Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
332.2497267916124,-52.374,181.539,-143.27,-150.421,-20.783,-146.651,-81.062,-152.219,6.447
333.51925544574766,-69.787,153.489,-163.465,-174.838,-33.888,-181.452,-63.977,-157.445,25.676
442.59480270722645,-70.984,138.519,-170.821,-98.031,-25.889,-114.713,-42.88,-151.914,29.515
349.1218105773072,-87.571,140.68,-151.839,-212.374,-31.434,-125.819,-71.93,-131.417,16.213
359.26228983052965,-54.764,162.719,-208.265,-131.934,-55.057,-167.425,-54.27,-144.734,38.057
365.69991383036484,-101.048,156.881,-187.695,-128.522,-28.922,-131.871,-100.114,-170.485,36.231
333.9154983459978,-50.298,166.031,-203.49,-133.787,-45.659,-114.907,-50.875,-151.475,21.503
361.82522919795554,-52.95,156.948,-147.702,-145.925,2.422,-149.047,-61.858,-157.064,19.85
356.417174058828,-79.346,144.994,-183.604,-146.407,-35.488,-120.444,18.067,-135.394,18.925
374.7941318896815,-88.323,172.278,-175.828,-132.698,-4.706,-137.785,-102.391,-145.011,9.591
360.03069086595605,-105.612,165.069,-206.432,-133.377,-45.289,-122.405,-90.321,-155.118,22.923
324.97847787749635,-35.835,158.305,-153.646,-151.712,-28.688,-161.284,-63.58,-155.881,76.813
366.6195718932014,17.174,146.981,-175.412,-134.708,-35.238,-127.129,-50.536,-170.487,36.535
299.66823806816683,-79.761,170.493,-104.268,-136.429,-39.338,-134.681,-251.579,-155.391,55.972
364.4542215082968,-60.841,158.396,-165.688,-167.017,-14.107,-114.663,14.24,-155.393,19.686
397.5214771800771,-57.241,144.212,-187.183,-115.449,-45.496,-137.436,-58.924,-153.888,35.438
336.6929650538297,-76.143,152.136,-163.321,-157.104,-44.351,-114.382,-38.487,-149.616,-13.171
358.74149989471795,-91.464,154.988,-202.388,-152.011,-30.129,-133.335,-54.434,-160.764,-6.037
365.76243835885816,-60.077,186.235,-184.423,-143.823,-38.242,-161.566,-93.586,-154.555,10.958
360.6831084744451,-84.933,146.541,-175.255,-158.126,-30.649,-120.698,-52.387,-124.85,7.317
426.80128057447666,-101.511,158.315,-178.841,-132.52,-10.58,-121.789,-60.716,-130.757,8.544
338.16497313058716,-89.391,155.755,-190.582,-136.076,-18.702,-126.739,-35.507,-161.028,-0.608
338.7620582855769,-59.834,170.856,-170.554,-148.1,-21.359,-127.944,-90.285,-150.563,-16.931
314.14899399192166,-113.845,137.177,-191.428,-122.883,-23.704,-148.02,-71.37,-165.647,14.752
409.9371735602551,-12.173,142.434,-168.769,-182.975,-20.14,-112.793,-76.659,-131.363,-5.386
389.2591685741788,25.297,157.937,-169.69,-110.029,-35.467,-134.12,-62.911,-172.197,-58.237
352.04083912376154,-120.231,162.727,-175.815,-222.473,-46.005,-122.766,-19.126,-172.971,23.045
428.9384191363215,-100.51,147.022,-200.593,-120.453,-22.001,-129.764,-64.345,-161.872,17.78
384.5938935915729,-156.111,102.575,-207.819,-112.164,-35.573,-126.93,-52.936,-137.519,1.619
364.3450815927005,45.348,167.598,-194.335,-134.779,-5.591,-105.704,-56.29,-154.54,-104.095
359.0808330288628,-71.629,161.991,-158.785,-128.935,-30.998,-142.714,-60.088,-156.468,48.094
362.8224228745099,-53.82,156.247,-198.694,-132.899,-23.811,-122.812,-9.402,-157.699,-57.713
332.2388465986967,-82.163,141.473,-138.849,-162.909,-36.432,-167.554,-60.157,-148.583,-0.142
349.6417557792979,-32.238,190.073,-209.187,-153.148,-30.488,-122.33,-137.311,-153.437,8.603
363.343652007301,-33.661,135.984,-152.902,-161.426,-18.415,-150.885,-66.615,-138.019,27.588
379.50554464894196,-81.521,153.45,-89.481,-135.583,-29.567,-171.249,-49.076,-153.253,6.963
368.25484514624327,-43.407,163.147,-159.078,-125.261,-23.716,-109.35,-62.657,-156.219,24.319
337.9131662701753,-239.249,160.709,-183.988,-200.686,-36.852,-130.947,-89.405,-149.908,32.002
338.7638921060961,-125.904,144.959,-218.41,-120.106,-21.861,-127.732,-58.101,-157.505,30.069
328.38810381182793,-92.886,177.67,-172.097,-128.772,3.381,-178.946,-81.137,-134.043,5.739
365.6331645581495,-44.341,160.684,-181.887,-138.441,-29.314,-133.648,-71.239,-153.086,-25.784
354.13839108478123,-126.091,185.352,-161.213,-128.085,-31.008,-112.168,-100.101,-150.932,-41.586
366.2468052620586,-55.968,155.178,-171.158,-129.019,-22.817,-117.349,-87.04,-153.766,6.46
307.11352415357817,-26.409,128.08,-186.288,-125.272,-29.039,-89.61,-92.981,-152.185,80.223
409.4571085144136,-66.157,149.647,-216.937,-149.795,-29.931,-88.387,-69.797,-174.608,23.363
340.93424991403265,-144.885,167.677,-168.083,-116.414,-38.41,-114.636,-53.439,-146.316,32.67
362.1560100412216,-113.713,131.362,-179.095,-147.979,-27.924,-119.824,-35.078,-150.711,82.241
358.9162899439533,-101.101,168.698,-213.018,-99.837,-41.081,-125.121,-123.51,-144.188,66.636
362.8813680133751,-75.286,205.242,-169.732,-124.903,-32.6,-124.434,-56.715,-148.709,-7.047
385.9306457052011,-90.966,184.955,-166.886,-109.117,-36.261,-124.852,-141.036,-107.78,37.208
363.12462035112094,-191.8,161.23,-148.087,-138.74,-14.08,-111.981,-68.677,-162.471,26.541
350.6661202857432,-59.73,136.958,-134.87,-191.786,-13.891,-150.172,-55.994,-158.617,34.013
353.17108463717375,-114.238,146.894,-170.644,-128.661,-36.19,-170.259,-56.856,-168.552,72.292
367.6379565294757,-89.774,150.914,-177.881,-161.778,-34.239,-119.834,-42.034,-150.06,35.36
345.13234328740486,-62.356,137.032,-159.209,-82.924,-20.855,-123.222,-29.707,-161.147,23.055
428.1609174509168,-100.974,145.856,-171.822,-156.816,-22.295,-139.869,-40.965,-150.452,22.122
308.1611092469483,-122.695,162.578,-132.993,-99.422,-38.99,-135.639,-137.331,-147.97,10.047
371.28200000000004,-97.277,154.752,-233.831,-114.754,-24.212,-118.184,-25.48,-162.362,74.244
357.7579228079279,-55.431,104.941,-155.271,-159.068,-31.695,-89.145,-36.256,-116.33,-9.902
367.6494315074581,-40.595,155.484,-183.315,-113.308,-31.538,-100.872,-62.566,-140.235,36.194
360.301069392837,60.358,172.222,-184.185,-146.805,-27.51,-134.4,-30.591,-173.286,8.086
343.9188236319275,-102.374,137.303,-176.2,-129.766,-17.759,-149.589,-48.655,-159.919,5.993
363.5358799163218,-52.792,164.762,-187.817,-125.575,-37.507,-115.701,-104.524,-163.664,-6.521
356.86154401399244,-64.885,123.368,-174.843,-123.439,-68.019,-161.867,-62.78,-150.927,30.011
351.3253053825305,-184.018,169.328,-258.375,-193.206,-24.064,-108.195,-74.046,-165.528,2.201
350.1530104288638,-15.271,148.061,-163.345,-130.952,-39.739,-129.28,-59.177,-151.515,6.326
345.46988213742577,-115.363,149.419,-171.52,-136.566,-42.6,-127.2,-76.593,-160.571,8.59
363.3915828018984,-11.69,155.69,-186.758,-157.869,-28.125,-84.535,-11.69,-152.553,13.386
377.89202759284177,-55.728,164.83,-48.173,-135.678,-33.004,-140.559,-71.923,-181.399,-6.035
353.6754654207085,-39.424,156.819,-174.487,-215.142,-29.08,-167.534,-99.742,-150.669,8.44
359.7181551355038,-108.225,149.569,-164.504,-132.197,-42.154,-136.772,-76.513,-164.009,24.589
359.9509864051072,-68.113,176.296,-196.365,-124.053,-60.97,-154.23,-62.971,-154.345,11.788
387.8705589138358,-38.603,142.675,-182.992,-154.733,-27.183,-79.962,-70.18,-154.902,-35.74
362.98742276494016,-89.191,173.571,-189.165,-59.924,-48.401,-111.507,-63.67,-153.343,41.355
395.2433032860781,-33.65,142.065,-183.279,-129.025,-14.22,-162.783,-48.631,-160.042,-13.029
379.4279811121413,-56.238,171.722,-163.35,-87.652,-45.486,-67.399,-62.317,-196.719,-8.111
382.59300400377913,33.784,149.041,-171.898,-118.22,-29.942,-99.825,8.135,-161.552,-45.278
359.14810132784964,-92.766,158.418,-218.647,-115.858,-30.238,-118.287,-48.03,-157.989,12.872
372.83089789459507,-78.462,156.722,-234.948,-147.836,-17.187,-138.95,-37.201,-147.288,51.457
377.7887502189162,-104.738,133.314,-135.953,-168.902,-19.27,-128.322,-62.111,-160.719,3.706
363.8897362178027,-48.971,169.205,-174.172,-117.99,-29.584,-127.643,-60.767,-153.75,-64.13
346.7264074521013,-39.149,146.928,-171.557,-136.889,-24.299,-84.05,-55.019,-133.472,24.831
380.51190800300685,-51.581,157.039,-167.3,-128.087,-40.622,-154.958,-19.218,-163.662,6.449
418.35746421991144,-62.315,152.586,-182.341,-129.132,-27.19,-130.874,-60.808,-169.821,-3.421
343.5539948432425,-74.106,179.028,-160.649,-180.85,-22.26,-120.435,-62.99,-142.431,-140.325
346.00074992013685,-74.382,150.471,-204.011,-117.068,-28.495,-61.582,-46.049,-152.963,13.827
371.11002103426625,-106.145,145.046,-160.731,-117.722,-14.684,-138.233,-67.74,-153.952,16.76
367.8187309351208,-42.375,143.85,-170.938,-119.56,-9.799,-157.521,-38.38,-176.741,-25.573
329.1987477659365,-101.221,195.276,-210.151,-125.204,-23.249,-138.103,-47.208,-153.509,13.127
360.6477498553621,27.047,169.558,-226.317,-132.828,-40.42,-111.08,-98.448,-157.43,-16.216
339.71749458754704,-67.784,140.758,-126.729,-144.552,-21.638,-119.496,-84.27,-168.694,15.917
337.05009959913457,-220.922,145.837,-170.329,-73.371,-12.269,-113.554,-115.587,-136.616,-7.387
349.6068890870895,-59.196,160.158,-190.374,-145.051,-30.505,-116.105,-61.759,-147.271,69.967
362.63040147312455,-78.25,145.249,-177.751,-138.772,-37.194,-121.549,-79.403,-157.007,13.839
349.9747339437947,-124.759,146.488,-162.515,-117.995,-4.542,-129.606,-83.628,-161.205,-33.072
359.62303282252674,-106.927,138.361,-185.856,-126.329,-35.27,-127.275,-116.578,-158.788,2.645
435.5209624831808,-69.818,144.343,-197.397,-109.701,-36.08,-113.934,-56.189,-139.337,14.053
337.48122721196256,-77.202,174.436,-178.769,-141.099,-35.581,-138.556,-41.339,-161.419,-50.091
349.4172280696248,-79.356,160.17,-178.791,-126.035,-25.241,-157.462,-65.388,-160.827,16.727
367.04003254567726,-203.39,147.633,-165.327,-135.929,-17.423,-155.237,-71.265,-145.587,29.826
394.06064656109254,-69.77,142.243,-220.76,-132.587,-30.058,-129.525,-56.924,-156.888,37.744
403.26217459346094,-68.343,170.846,-112.578,-140.131,-32.572,-122.81,-57.013,-141.066,127.235
290.44394458578574,-77.053,183.708,-178.578,-112.586,-36.508,-159.26,-139.955,-147.321,-16.754
377.6386758515514,-27.642,156.074,-173.631,-120.05,-29.458,-139.602,130.635,-153.161,78.322
320.8709489373621,-100.81,147.604,-143.838,-118.364,-20.199,-115.656,-88.631,-147.639,-10.84
368.44221347972666,-10.216,135.986,-160.129,-130.781,-33.008,-83.162,-75.739,-153.894,16.765
258.9608413068166,-107.163,161.957,-191.6,-158.639,-27.398,-103.512,-136.11,-148.026,12.931
402.5994535527292,36.802,144.176,-188.496,-121.039,-36.837,-134.716,-69.581,-149.439,-10.664
373.4678995832607,-87.827,156.132,-189.325,-175.53,-22.106,-119.966,-48.285,-142.787,6.289
342.2049899205266,-86.028,156.343,-182.974,-166.487,-35.657,-174.872,-43.721,-163.048,-6.836
403.8410236402848,-136.156,157.311,-154.011,-133.464,-29.703,-152.272,-113.365,-149.207,-14.561
429.4857598734925,-74.142,150.56,-170.452,-96.892,-24.529,-132.162,-85.83,-149.839,6.129
381.1150577477647,-40.814,156.254,-199.345,-144.365,-38.978,-150.835,-56.653,-160.977,85.918
361.04966428824855,-75.155,148.929,-167.219,-142.084,-36.951,-128.214,-14.944,-147.291,51.196
367.80318639830216,31.261,151.286,-161.114,-140.448,-49.626,-159.875,-132.769,-168.331,1.114
372.66458888696457,-67.973,137.014,-172.409,-145.609,-9.53,-105.616,-91.22,-152.872,14.976
371.84296867153523,-95.682,148.406,-144.841,-152.635,-32.594,-133.325,-99.335,-156.502,10.556
374.8304325768936,-78.097,161.864,-190.376,-101.191,-29.318,-89.286,-47.945,-167.452,55.001
368.0943352077966,-85.148,167.993,-159.958,-130.46,-45.018,-127.107,-83.807,-146.659,7.2
403.2925012757756,-40.55,156.157,-141.779,-113.369,-30.66,-132.157,-24.783,-153.111,50.099
340.03326482027177,-87.027,146.633,-174.99,-128.757,-32.48,-135.883,16.061,-161.57,1.963
398.92481272448765,-112.853,182.608,-171.593,-137.426,-32.135,-57.383,-81.596,-140.087,52.842
467.2687227510089,-28.604,174.343,-167.927,-142.156,-23.11,-119.199,-55.353,-137.503,9.888
364.9128159777206,-160.102,164.759,-213.744,-91.749,-13.957,-158.704,-96.272,-127.334,56.123
361.75344747180634,-78.917,163.296,-173.445,-158.892,-41.536,-130.812,-68.412,-137.059,21.791
370.91938444007957,-49.401,141.544,-174.965,-85.635,-27.649,-124.726,32.269,-155.32,-87.692
390.97361957404433,-65.317,156.162,-174.675,-135.447,-36.299,-113.007,-55.584,-153.923,-14.423
359.268846223547,-98.373,157.975,-146.53,-129.07,-8.464,-118.206,-77.421,-155.223,-20.382
383.5614100934798,83.143,121.638,-167.404,-134.005,-34.874,-153.849,-133.775,-146.983,11.89
375.1415769148846,-78.886,139.853,-158.073,-118.176,-45.893,-120.461,-34.116,-160.034,-3.551
424.3674111133131,-85.583,183.269,-173.673,-134.57,-5.0,-141.805,-42.811,-162.929,-46.521
363.0626666257017,-70.227,186.689,-180.551,-130.031,-33.221,-120.463,-81.33,-157.727,-12.605
347.06795476585467,-74.652,155.505,-124.322,-179.478,-28.873,-135.325,-74.508,-169.731,-16.161
343.7648973282737,-117.565,110.818,-149.595,-141.347,-28.621,-138.552,-72.62,-148.347,-6.079
387.9983311719034,-100.176,144.935,-148.177,-117.216,-46.754,-128.009,-60.127,-107.72,-8.667
323.9573730281064,-58.801,157.326,-165.721,-121.694,-29.33,-134.27,-63.328,-176.666,1.292
377.5285175266358,-69.744,152.855,-146.642,-106.869,-36.127,-135.137,-33.669,-137.694,-7.432
353.9751938416623,-31.642,178.705,-203.284,-101.175,-13.005,-134.861,-27.201,-144.247,-26.203
423.6881768893443,-86.051,150.065,-176.894,-120.023,-37.693,-116.292,-74.337,-143.297,2.804
358.4062684911854,-116.952,169.558,-168.61,-166.172,-28.334,-125.537,-73.045,-181.171,-35.812
375.73283909117794,-80.88,159.83,-162.289,-131.164,-22.329,-56.41,99.059,-145.564,0.879
332.60043176141255,72.117,171.219,-141.658,-77.292,-28.702,-116.041,-41.162,-126.439,66.55
355.9464086886806,-76.293,170.672,-212.733,-148.655,-7.332,-134.303,-61.219,-157.101,-33.234
396.30885016327,-107.021,179.87,-172.478,-135.944,-15.837,-137.351,-18.645,-128.992,33.048
346.4443615867036,-73.014,169.144,-211.928,-86.191,-28.643,-114.872,-100.504,-155.569,51.251
330.7218504199806,-103.682,188.158,-147.733,-108.782,-25.44,-132.228,-34.229,-143.993,-12.071
388.70334280937936,-81.652,143.061,-176.7,-134.487,-18.975,-185.328,-46.424,-131.864,-14.711
392.8662262234294,-17.544,157.912,-172.195,-166.27,-34.566,-128.709,-40.332,-162.998,-12.61
373.20445062620695,-138.686,201.785,-241.386,-142.798,-15.073,-47.861,-76.946,-149.806,-7.447
250.35960842926576,135.694,159.245,-202.705,-129.329,-60.612,-132.72,-24.344,-159.138,23.431
351.8909422424658,-87.808,178.986,-185.739,-156.18,-34.195,-128.847,-48.104,-155.449,-9.702
384.34976007908324,-114.984,159.639,-149.401,-134.628,-32.343,-128.377,4.95,-133.481,-24.071
344.63990546739694,-93.178,173.33,-137.139,-134.173,-33.744,-128.759,-83.85,-173.995,21.368
321.67134178939386,-100.037,169.399,-194.296,-115.28,-40.786,-149.257,-82.606,-153.545,29.463
386.04544613093697,-126.126,117.126,-180.717,-105.432,-28.963,-149.151,-82.332,-151.584,37.186
364.34873164573474,-85.623,124.688,-193.601,-157.132,-57.664,-130.971,-121.003,-162.315,-15.002
363.4355762572027,-203.609,172.329,-190.984,-69.0,-18.523,-134.45,-79.077,-163.485,27.469
364.9775738080525,-2.955,150.253,-175.598,-180.049,-37.181,-128.43,43.13,-149.756,-38.445
364.7801571512763,16.654,166.686,-208.107,-108.01,-30.533,-153.17,18.799,-148.111,-22.957
295.07111721720844,10.092,151.863,-131.435,-122.774,-27.989,-131.495,-98.59,-164.95,33.042
360.12934397235716,-153.596,162.246,-182.344,-103.676,-30.805,-89.181,-89.756,-151.084,7.994
350.1774897801854,-79.217,156.295,-162.411,-137.963,-35.204,-101.558,-59.376,-167.222,8.311
363.7562451684952,26.841,138.602,-171.856,-146.703,-27.458,-135.754,-86.54,-165.06,-31.2
378.17579668041105,-90.709,168.591,-251.336,-86.576,-30.906,-129.338,-46.14,-152.153,12.655
359.7978951444283,-146.085,123.839,-197.027,-142.358,-37.007,-127.18,-195.494,-150.327,37.351
357.9528176994143,-72.622,157.918,-127.288,-154.552,-79.093,-149.799,-96.973,-161.068,11.924
372.2496690348758,25.686,158.382,-155.804,-146.47,-36.356,-127.718,-28.284,-135.213,57.442
352.81154004123255,-63.737,196.263,-138.829,-193.021,-25.774,-127.03,24.134,-145.577,-14.258
359.06652815393886,-94.647,151.751,-161.355,-140.859,-33.105,-124.674,-43.588,-167.957,35.787
342.8806781202927,-86.356,150.96,-172.69,-142.934,-27.677,-102.245,-50.112,-151.051,-19.148
372.79555618205677,-79.884,156.854,-170.089,-145.761,-22.53,-113.117,-67.062,-166.92,11.957
362.35735168389135,40.828,155.232,-127.841,-166.827,-26.482,-102.763,-67.22,-154.196,29.404
314.6918138670797,-142.618,150.335,-180.939,-156.189,-32.902,-113.421,-138.203,-176.291,0.806
371.18677001839563,-95.628,193.764,-172.801,-109.239,-27.672,-126.243,-179.245,-154.77,24.869
380.4901985358641,-1.212,159.074,-113.105,-127.263,-28.715,-136.733,-73.448,-190.169,44.194
378.3980827002864,-104.298,149.574,-171.246,-153.142,-72.338,-91.981,-74.375,-172.269,55.362
360.31750978868615,-46.24,164.605,-148.414,-162.49,-22.353,-135.902,-49.507,-150.369,1.975
353.89227312924504,-98.157,180.624,-199.243,-170.25,-59.142,-125.281,-45.472,-204.178,16.73
373.00829562837055,-15.255,185.906,-170.207,-144.195,-25.987,-143.014,-101.037,-157.915,3.985
377.2353583375142,-75.041,157.063,-143.73,-122.859,-16.401,-91.925,43.969,-153.314,23.114
293.8169322820519,-29.369,156.413,-235.617,-126.975,-5.09,-121.09,-72.918,-130.817,-11.766
336.7774619198311,-112.264,166.433,-188.128,-113.077,-54.413,-139.43,-40.53,-122.769,22.671
348.1806840193939,-104.103,171.294,-170.563,-137.306,-34.299,-103.901,-58.073,-140.534,41.872
321.70723079485117,-14.083,164.178,-178.407,-130.276,-54.586,-144.608,-323.459,-149.964,-2.219
330.7320932508543,-118.031,193.895,-185.417,-114.326,-33.372,-115.868,-52.062,-147.829,-4.353
360.47707926486186,-5.877,131.3,-163.919,-144.485,-45.748,-124.94,-77.71,-152.744,-9.058
362.56378378819886,-123.958,155.934,-183.032,-133.982,-31.756,-127.636,-11.474,-158.901,-39.053
368.9701826036833,-69.012,159.723,-188.474,-100.488,-30.072,-129.413,4.295,-179.262,-7.065
356.65790252924603,-95.619,99.806,-265.076,-110.901,-36.701,-146.076,-44.896,-131.874,12.663
353.6964395259244,-87.698,147.827,-191.726,-188.018,-31.502,-140.901,-41.95,-151.983,3.519
341.66356664283273,0.908,171.958,-182.327,-128.984,-23.899,-82.667,-86.987,-91.777,-7.941
361.2827761613479,-46.648,160.169,-169.789,-152.939,-26.807,-143.767,-65.131,-185.354,5.825
360.2720948141822,-73.635,154.87,-174.229,-136.381,-28.777,-111.277,-57.444,-162.694,24.006
299.84457389075834,66.951,174.44,-172.724,-171.423,-11.643,-114.75,-46.771,-189.98,18.577
392.821,-52.5,167.78,-139.357,-161.59,-8.054,-95.01,-2.299,-162.268,27.716
373.4038178847868,-41.925,154.781,-210.696,-130.638,-29.43,-96.063,123.833,-154.322,18.025
322.5499127663767,-131.881,164.293,-143.446,-160.283,-30.768,-99.5,-100.222,-142.233,-0.62
404.44322504877414,-74.378,139.446,-190.494,-127.675,-18.953,-149.301,-47.304,-157.191,36.351
372.8036088650104,-96.451,132.088,-172.416,-128.465,-61.859,-72.16,-41.185,-134.258,39.567
328.0760570952082,-117.003,200.976,-186.168,-127.856,-44.413,-139.769,-41.303,-145.376,-5.063
367.3996192721025,-73.129,177.129,-92.849,-124.703,-14.802,-147.259,-119.209,-152.858,-8.393
364.26091499154455,77.194,143.431,-180.527,-106.634,-28.257,-80.791,-135.89,-158.978,41.445
349.38815351316015,-78.759,158.082,-168.472,-111.012,-17.432,-125.309,-54.902,-156.076,-8.937
353.19442695805003,-24.624,151.438,-215.585,-176.283,-30.564,-144.555,-85.134,-129.239,-19.404
388.01579912564796,-39.954,153.958,-158.427,-129.284,-25.616,-119.816,-51.862,-125.383,33.643
327.7921867660028,-59.544,157.055,-193.552,-164.599,-52.28,-113.452,64.434,-151.439,8.07
382.7907372810107,-17.321,152.249,-201.682,-93.624,-21.448,-149.193,-64.746,-157.728,-6.789
381.9014326837069,-69.881,164.437,-160.009,-114.072,-30.63,-141.354,-44.325,-160.648,18.363
412.223790255174,-5.284,164.498,-184.619,-132.387,-29.632,-134.273,-55.743,-153.287,-17.284
389.8124064603627,-39.317,162.772,-193.389,-138.069,-1.193,-144.17,-61.548,-146.622,-0.725
368.9912750137421,-26.997,158.602,-175.793,-118.137,-30.991,-125.896,-54.811,-140.51,50.144
369.19693861616554,-137.615,100.498,-147.362,-143.961,-42.585,-128.622,-23.612,-158.569,31.969
361.19909170535675,-36.268,153.747,-196.996,-139.08,-55.451,-123.069,-43.155,-181.106,-10.402
367.9214496298474,-71.838,155.963,-213.858,-161.009,-18.41,-131.201,-14.398,-181.979,-31.014
260.4870798099612,-158.84,138.196,-153.861,-122.786,-33.938,-137.773,-48.485,-170.526,21.111
360.36717891407716,-101.149,165.523,-191.235,-134.305,0.536,-134.665,-62.956,-178.11,10.961
338.602783982001,-80.949,134.626,-181.716,-136.984,-46.911,-82.196,-70.937,-150.656,49.491
312.24986294138847,-82.129,186.602,-154.439,-126.784,-42.705,-151.815,-151.357,-156.931,28.008
354.819089803982,-68.967,168.173,-220.201,-120.338,-22.106,-130.375,-33.138,-159.573,25.344
366.09091807387694,-79.523,168.3,-245.858,-118.361,-35.359,-132.883,-65.337,-186.961,17.774
351.1263557708806,-184.571,151.889,-148.549,-105.702,-27.349,-126.284,-44.913,-135.736,-3.349
340.55082101864673,-94.799,156.991,-183.413,-139.685,-18.561,-129.884,-62.812,-156.565,-25.795
409.7775419304745,-50.432,109.512,-171.07,-151.634,-18.788,-127.542,-50.621,-195.181,34.839
384.27125581794604,-31.6,179.923,-179.199,-142.903,-32.835,-152.033,-65.69,-148.997,-23.178
360.22730338718804,-19.049,165.478,-172.422,-146.634,-28.917,-60.949,-90.04,-154.962,24.162
352.4741160672455,-89.34,167.258,-158.598,-128.905,-53.286,-125.892,-2.132,-140.441,78.721
356.9244905815989,-96.045,178.711,-176.784,-120.71,-30.788,-160.783,-70.298,-169.905,13.581
364.2129788389158,-66.907,196.132,-177.267,-170.15,-28.079,-127.375,-7.411,-143.149,-28.745
362.8905127007805,-72.317,145.397,-140.043,-150.402,-30.679,-62.919,-59.701,-168.439,55.543
346.3075870785888,-145.011,154.387,-239.863,-159.748,-24.899,-130.263,-83.63,-150.818,19.765
346.41790504627943,-64.549,151.721,-152.253,-129.475,-27.954,-139.412,-59.982,-141.604,22.153
351.52120242531146,-78.764,149.678,-143.728,-149.512,-25.374,-148.572,-66.662,-165.237,27.892
368.1925488905604,-67.96,151.11,-157.787,-123.74,-32.294,-99.894,-97.779,-151.953,42.652
329.3881722935967,-68.626,155.497,-139.462,-128.19,-20.336,-143.608,-52.558,-139.545,40.983
415.401,-115.65,155.516,-224.79,-182.382,-25.462,-129.289,-92.894,-136.049,27.338
378.97862005672016,-69.668,212.595,-181.704,-115.582,-23.623,-134.622,-50.186,-168.05,7.293
322.84094471556375,58.171,148.648,-170.548,-124.133,-30.782,-117.249,-56.5,-149.992,16.241
368.34241514682094,-34.884,216.539,-162.375,-124.458,-28.931,-76.483,-107.393,-162.582,-7.585
383.17106659982954,-91.358,177.402,-299.22,-145.751,-20.813,-137.971,-18.613,-149.593,-17.548
417.8907542901395,47.018,161.359,-184.726,-105.499,-15.03,-126.718,-66.607,-133.315,13.841
379.28242611758213,-24.752,199.718,-172.37,-109.732,-39.869,-119.778,-29.963,-154.538,13.965
357.3114088578422,-71.726,180.041,-157.156,-156.049,-82.411,-126.421,-41.395,-133.653,26.958
362.2570321646149,-88.348,157.977,-172.294,-134.465,-2.649,-135.901,1.698,-156.147,37.631
367.3900694678581,44.843,166.312,-198.394,-99.146,-8.756,-105.039,-25.061,-149.644,59.405
339.0546597154863,-6.697,139.323,-165.237,-128.878,-32.102,-127.272,-89.693,-165.05,11.295
344.9529024364167,-212.438,162.323,-196.832,-169.769,-28.203,-99.782,-53.231,-156.751,10.538
389.6649175474211,-114.309,200.873,-127.244,-135.082,-29.749,-77.174,2.834,-157.117,-20.678
379.52094569907945,-158.494,173.005,-169.789,-133.627,-53.333,-109.788,-119.448,-174.916,2.158
382.4148964627842,-73.018,189.032,-234.914,-126.79,-17.104,-99.363,-63.382,-142.412,-32.338
316.76632155893964,-40.155,167.381,-151.881,-159.0,-39.393,-115.421,-20.255,-147.931,30.268
332.9860193977182,-119.136,210.386,-176.89,-96.982,-34.085,-141.699,-90.212,-171.439,14.781
368.41523041780624,-119.303,153.333,-176.487,-111.97,-14.069,-131.749,-118.6,-169.91,-51.815
352.391625390052,-99.515,146.115,-172.09,-136.547,-19.813,-125.692,-45.635,-149.524,-5.459
309.6682073386232,-69.856,131.76,-191.498,-140.027,-0.468,-147.675,-53.543,-167.836,9.993
399.372961471694,-118.153,132.154,-138.922,-180.449,-11.596,-129.61,-35.773,-138.52,-7.607
367.83583361695776,-29.295,167.148,-199.405,-131.454,-39.912,-137.794,-65.408,-139.229,-55.48
369.63120995315006,-84.392,150.373,-130.157,-121.633,-30.257,-131.049,-67.258,-157.897,-19.255
358.40450380110536,-30.379,166.409,-206.496,-135.677,5.23,-92.62,-41.669,-155.262,17.903
380.76072266091967,-90.189,155.663,-175.206,-183.923,-21.93,-140.651,-67.114,-153.979,123.928
345.1893062635218,-70.509,153.686,-160.568,-134.418,-27.892,-128.5,-67.06,-159.11,-2.152
316.2499989235614,-245.377,171.166,-162.162,-145.55,-37.623,-117.303,-40.197,-159.253,15.469
369.69680768245235,-89.985,153.661,-162.994,-122.695,-25.241,-123.072,-118.198,-165.882,-18.506
324.4986109650158,-75.803,157.507,-183.293,-129.451,-42.418,-131.603,62.114,-152.2,1.107
363.69025291560973,46.055,176.556,-163.609,-140.359,-39.403,-129.634,7.888,-143.233,10.597
374.3756006259562,-56.168,175.884,-156.638,-142.132,-20.38,-133.226,-93.784,-152.135,20.713
356.97022604141716,-12.79,157.976,-134.814,-113.501,-35.133,-130.55,-151.946,-149.374,28.762
376.801289532448,-131.289,163.779,-151.85,-102.678,-26.796,-125.843,-138.814,-151.331,48.429
360.70348039575896,-21.215,172.748,-154.439,-109.402,-54.457,-107.738,-84.467,-139.479,43.848
356.72620701664914,-77.171,165.248,-285.553,-107.802,-16.146,-124.568,-103.59,-155.056,19.629
339.85407165512595,-30.02,173.521,-172.544,-159.344,-58.537,-149.456,-96.944,-156.762,8.014
329.52704088700636,16.997,200.556,-219.556,-170.313,-12.057,-149.992,-34.205,-156.036,2.037
370.4906938556727,-63.153,155.268,-157.614,-122.905,-31.173,-102.818,-62.213,-155.112,16.492
