Response,Explanatory1
181.71449314884472,23.195
114.51379779856262,43.722
134.63376235894683,60.891
129.32499774146964,33.964
145.20217202612844,45.694
170.4533566295003,34.479
150.16607645419128,28.337
143.67637246440088,1.497
142.92792119492208,52.509
94.90701444116067,29.683
136.1366617745836,20.567
110.48701449153683,38.293
123.30164795472865,40.637
108.68186659558035,10.816
144.9929817050645,32.506
113.80229652236702,4.258
130.30693499798497,29.569
152.27091386519345,-9.206
161.38304308839335,42.639
114.94398172185653,35.376
130.98712715777808,-0.29
114.08543750000003,40.335
108.79427572541645,22.883
155.69763726659056,0.442
138.29405632892264,42.658
133.72750710303603,26.085
134.5980938507523,24.057
138.57455520385548,29.024
130.41057405292855,34.791
139.94439926450835,56.065
173.39194828049438,36.763
154.84378853774854,9.269
97.80832039226223,34.427
132.20555175308976,34.759
134.4057907962789,37.972
144.20981031703386,39.435
109.4117350466819,37.892
114.87974211613383,55.122
140.12446814548633,37.509
135.6308603657308,17.982
139.34813583087052,52.817
131.03774755675715,32.17
140.5214492460371,23.132
126.73016792886891,60.038
136.74387831642935,-10.692
142.85516713124665,42.817
136.09196409020691,-0.524
140.23054802525527,-6.861
143.19062212855994,33.425
79.09441339501615,-30.014
128.54574952142667,10.648
126.614785859417,27.92
137.50601025154486,28.242
130.1201667534256,-21.758
99.95407147534928,11.11
130.6304138400054,46.041
192.63070857401937,39.289
149.3752378845379,-13.046
132.53220685283452,42.874
136.49523583590812,-5.874
111.46212594035467,29.843
91.44338964266524,79.011
123.43763211982807,-45.485
135.89061725047017,33.418
61.30230788218702,40.149
111.77897058033317,36.795
126.36660964367276,43.452
166.6385798209968,67.804
134.25850523072273,63.392
153.68596004332352,22.43
139.29061285934984,-2.463
142.01727575900057,28.623
121.96836153277809,38.791
100.49281016590544,13.605
123.54896676014242,-20.61
136.06795802827781,35.342
145.84141315153144,47.475
135.80799319082485,89.922
139.42871128593498,26.378
127.04899990764376,46.882
138.4443962671279,20.186
112.27503126679206,46.927
91.51899620499734,9.567
120.49587688070932,-17.869
119.90101649818648,23.946
161.9923905494358,-4.217
126.81396370398981,52.57
132.56955923394682,3.2
111.49302992342828,55.535
137.11849982368352,-27.02
127.18302622078185,18.22
155.06165420976626,37.776
121.71145571937132,57.581
152.8231719841483,38.519
86.51330146762496,15.745
140.80156784826707,46.262
135.7059768101827,29.629
68.11640420976626,67.552
145.42018399885814,67.236
130.15217799570127,-5.957
133.54027160296883,32.922
138.3061557798227,8.361
118.54207849442507,19.73
134.5479125973939,12.317
159.55919083322138,44.286
144.6301176114992,35.571
140.27596219270555,32.478
138.38098094942237,22.46
131.30563811458896,26.273
124.59737824926117,37.38
104.07457485894682,53.447
142.11283126511287,46.64
136.08789593968297,23.773
138.54052586814885,17.502
123.20572182294467,40.743
115.26763469740733,37.748
133.22540199321602,46.024
130.6519149734686,61.11
149.03610094539226,45.592
130.8040306454863,59.841
82.11122987473135,47.212
136.24196990025524,39.664
134.91281896493823,-30.867
122.63396421614723,21.001
148.40788552861366,30.933
123.65772024449221,9.171
114.32507999731328,38.387
117.38919429238315,39.986
114.29065565388234,46.388
187.18662470613918,-2.446
156.45339486499196,18.749
143.91665559511017,36.343
135.22689605722732,43.863
110.81375170439283,26.436
160.38869863312738,7.705
159.7042403781569,55.837
139.40974700261958,56.564
148.92362694787752,23.387
89.4144855756314,38.969
113.32092589669534,22.381
149.16730935988716,54.501
135.8503678465879,45.975
129.06430723569318,48.758
157.9854855420473,33.229
136.69836563843367,25.882
150.37119501444118,44.292
129.38074082314617,72.34
138.3282102616201,29.964
134.62886670472867,29.471
151.43248208288557,37.529
115.46394070728104,52.537
159.97755311324556,29.021
140.8860737170876,36.943
125.55388627585977,39.544
126.84717614018004,34.22
130.36427952041916,75.983
113.92482003962924,33.709
151.4461145133665,-17.528
123.2705211243955,40.455
151.01434950127623,7.204
126.85146181488449,27.455
123.098400565892,40.282
182.11564447877487,42.067
176.08162348871576,27.687
153.17024803533047,54.413
127.9326582734417,17.692
113.40903890717358,42.633
145.15063070929608,70.747
128.33639145620634,31.659
138.2419699422354,46.839
135.12722288923968,44.332
140.0848807092961,40.971
154.75215090173296,8.354
131.57198669230254,51.168
150.40123271258733,-63.278
137.35086393404086,32.337
93.71337829963731,45.99
137.7910451370231,35.467
148.91513835807362,127.44
134.32502743820527,-11.913
119.76883961076035,43.782
121.58695592927192,33.904
150.3401532610156,54.277
129.80011475685114,24.087
133.16082966147232,10.763
109.76882778915906,48.07
135.85036489958355,18.706
129.31819437634337,54.336
125.4557990411741,17.894
138.33698868216013,33.951
137.48335785531975,5.781
108.02405366738314,64.179
121.68407880507795,72.825
116.8895162295137,37.578
108.17994155527944,78.368
209.35570513164967,46.459
123.38724307328053,40.056
120.26582831810856,19.371
132.0870395872515,39.764
130.6391587604111,41.37
154.16187578922623,33.789
128.9707462637695,49.388
105.68998617174907,81.302
132.9103412899651,33.022
134.13668208456477,37.816
163.82778867208492,32.229
136.58540401665772,34.547
155.94203051114994,36.881
112.23239837452985,23.059
72.94504373488716,34.03
141.69008958557228,9.701
133.36902707717624,45.486
131.82511702377755,54.225
144.35578851256048,4.964
129.42768760075228,27.779
141.57633270083292,-5.735
101.47628697608815,40.119
143.03983272602096,58.122
117.88363735055079,14.792
134.46164849207418,13.373
155.26769859954325,1.965
135.19063903815155,65.019
125.9809399432429,41.056
121.47135654554003,20.129
147.0390840106126,9.693
120.34660526934445,10.441
130.40263180077918,19.089
144.46384094572812,33.739
145.0427588410129,55.146
106.69022344337723,19.938
116.48555862943311,18.984
109.27410085303602,29.807
144.40213154050244,34.156
138.51092249630577,36.726
174.74195042987643,46.811
111.10831621104248,34.421
125.1068577377754,45.243
139.18254825194788,31.884
129.23970085807363,30.668
141.2567051820258,55.069
117.25097337620905,38.234
147.93131622783451,37.291
134.6657454409592,27.862
131.28903537244764,34.018
124.57041228674102,18.774
142.1465372531569,57.698
165.70113367309244,41.334
129.05809807395218,31.238
142.36968829762225,27.78
136.16441793726491,31.697
138.03312523508868,28.407
130.9023915401666,46.009
114.14645352800915,40.358
100.76156569888504,36.214
143.73136602465073,91.892
138.6368864353842,66.809
104.17596707079528,32.485
122.29314547790167,34.176
153.97598663353037,41.123
137.41780402841215,36.556
130.71003188809783,34.013
120.66721037076843,48.619
138.66477345009403,50.862
142.90372991671148,-5.165
131.39445280595112,36.052
155.0128473686862,59.578
141.49116836546213,15.554
121.35475524751479,36.486
158.87191734954325,-9.201
123.29155809208761,46.248
133.93898384605052,41.119
130.32343737405967,18.81
120.49511344707149,38.435
143.36193727330738,61.142
53.09670367913756,36.412
142.56005484282645,26.871
90.23358720110156,19.025
118.48544729815961,47.524
131.8511110374127,-16.098
149.21618936391724,31.369
132.73263743451102,29.142
146.57843052290434,38.89
146.46125818612308,2.768
152.7994297588662,27.409
117.82011327075497,8.3
153.96220668491404,14.174
121.30685846822946,50.984
118.10745140381516,34.615
141.36345681085442,5.923
135.27314262325365,22.692
168.85885833389307,28.024
176.78051044465343,120.799
114.8888680396964,19.428
121.03553571668459,33.301
154.17498934544602,28.212
131.8728988195191,39.562
130.32018666879367,47.15
128.45091737473135,-4.896
133.87814205232405,44.216
94.02096801114993,74.101
168.73921173092424,42.881
126.6661946702042,-14.543
152.99039010444653,38.832
104.07249942067439,23.204
122.84005449019347,-33.399
156.568124638971,45.626
136.57717680346587,28.481
142.3040577646427,49.835
138.59395048025257,55.421
150.41353312231328,66.302
116.92136840072544,21.581
134.1425057848603,38.998
151.87246193242882,47.545
168.77257962788823,34.799
135.91165920540035,57.873
135.713929683302,74.046
138.1926471235223,17.676
136.73151187197743,7.437
100.04565494861635,44.952
125.1346201303063,49.207
151.12952738782914,39.029
122.0878454879769,95.45
154.80754198851423,33.31
100.99403974677594,67.029
138.92445348602905,33.183
135.99240593095112,4.415
119.74269171480387,16.305
135.45375459262496,43.66
161.94583399382054,36.599
115.28787497481194,13.698
128.3176569972461,37.78
153.52899723770824,-52.136
145.80057401934445,29.051
166.04585836747717,33.764
115.24223116771898,29.994
126.875203469237,60.089
134.99256710102097,37.651
113.0247802508732,22.172
135.4530855386889,32.655
115.30092650120903,6.597
129.67977336613382,36.512
180.99660238950835,-5.348
105.28860753627083,40.579
138.04847856495167,31.784
153.4154091970043,-32.89
144.16462450463462,82.218
117.4985614672891,27.598
132.4692255927593,29.986
187.41357612674636,31.924
130.71613536069322,-27.543
161.45074832919133,45.086
132.4001845110156,35.667
155.11256780628696,39.087
146.08622986633532,45.777
135.37052656501882,17.503
139.42257668088394,7.53
162.3645170019479,50.494
139.40034614286674,28.724
139.15627093968297,38.661
124.7938032307899,19.335
131.93709674738045,42.716
101.28451690119562,33.274
137.09883312063408,6.463
139.459137065086,25.554
160.01605982166848,44.098
133.36556290300916,34.775
131.47840253056154,18.76
134.64655653882323,18.981
115.68884715038959,22.268
137.75187376578452,45.266
143.66507223938743,22.591
117.32026800107471,12.827
120.5146570896024,53.565
141.295182529554,54.319
159.91730590072544,58.801
134.7964269881784,30.275
141.99696141187536,18.127
134.8233727162816,44.547
114.97330792416713,47.324
137.2872668256314,50.135
145.7830345496373,12.492
115.16914148979045,67.175
122.65920123589468,35.691
110.32140261452179,33.11
133.26603424738047,79.936
123.63075476054543,72.36
126.00934665502419,-2.845
142.16847168021226,46.124
109.81616080064484,32.763
131.47274536539496,14.947
134.79517624093234,51.44
139.20831130776466,30.109
134.39732504365935,-4.311
172.94623743954867,30.003
93.63771283080334,52.21
160.49890575463462,33.832
134.04261506750404,17.63
120.41564784558034,21.982
101.07309252418057,35.535
185.850305035935,30.1
148.77804365932298,21.115
196.7573524230924,30.168
112.83831866268137,-22.975
141.04263743451102,29.142
121.43619650893339,61.514
165.8178836227163,62.5
84.88513426081408,22.68
88.84890924738046,35.272
117.06808059343095,21.168
126.22708334732673,15.432
131.1340018387292,19.62
142.1512751796749,48.712
130.66112828284528,72.896
151.29508268404086,21.171
145.1725558587453,21.85
145.02825619626546,19.985
153.91292586311124,16.641
145.1710896611365,22.616
97.98229900759002,71.706
127.18076631347397,22.152
134.50149874059647,26.073
95.07238943276465,43.136
80.87848423226762,47.577
160.41421725550782,34.279
130.54846659222193,10.242
125.68378089736703,13.563
118.20897330904086,26.754
132.16749647367007,-4.065
124.80632675644817,50.221
195.151732947676,36.454
112.85684887157441,78.235
120.64574976491136,52.263
128.8189225382859,43.901
129.25057191194253,26.178
96.8085140549436,23.225
133.98056915804676,31.914
99.27229893202579,58.791
117.129504970446,18.907
115.84287185149114,75.398
141.35022072306558,31.414
134.18226295506452,-15.88
135.71688342960775,29.495
143.30967588829932,50.722
133.0233155141725,34.42
160.97160465643472,24.79
142.86871169734013,96.693
116.3896821349409,46.426
140.8990499983208,32.604
142.6117753895755,25.035
131.77980552290435,53.778
132.400822801921,29.408
145.8461881297018,58.632
138.0301021963998,21.199
134.15614415132993,45.654
145.89192389844172,38.163
135.51692864219507,15.21
140.9638757472461,26.614
140.93119482972864,12.722
131.90256414562066,8.947
112.19155191261419,62.024
137.28909098770825,11.138
140.3410776632187,-3.231
122.88853621204997,-1.138
128.75486133127353,63.903
118.61839535196131,-17.125
122.81978637997045,-2.214
144.86146609685656,44.681
180.7296965425175,7.702
189.63335871171415,33.047
149.2888666375605,17.991
136.1331378962923,48.515
202.36019074086514,28.501
137.1509625285465,89.878
117.69027036035735,58.75
150.5079469035465,39.631
129.7431398441698,24.123
142.63572310753628,22.09
133.45632540468836,57.394
117.50385278412145,32.321
123.36119073246913,27.066
152.4666849811929,56.475
157.63631969539227,34.426
146.45891395754973,6.579
123.24703587620905,1.014
158.7324311693982,30.281
124.24195033752017,31.026
106.56763544465343,46.359
136.03194345278078,45.366
158.93609451403816,18.318
86.50615957482538,61.461
116.84644519075766,44.651
141.92875172118485,29.306
127.56581655527944,33.704
129.77634626880712,50.249
131.63819577008329,54.338
142.494729396158,24.969
132.24007389340412,67.078
100.27536347225956,12.964
137.07601223300645,9.59
139.6853553533047,54.567
126.11135661270822,31.609
132.6609349727969,25.264
142.72230569082484,22.926
98.78603606092156,32.584
142.2470451957953,45.512
166.6969294314213,30.996
130.86592257186996,49.641
99.6305043239522,27.516
98.87234626041106,48.814
159.29732954392802,50.225
148.76467310081946,50.718
106.21313368148844,42.769
165.9931496339334,29.877
131.50130995600483,37.282
126.28264850047019,14.808
191.94203966281572,52.679
148.86681027505375,32.26
143.45242389004568,-22.824
128.12356138332888,13.248
144.38692109416982,35.289
150.5207671866604,52.288
143.50629251746375,34.387
133.2515886200296,23.332
143.40468063205267,27.769
113.47899217490598,35.391
128.289964132187,6.651
173.39894874227568,-3.416
203.61819006918324,32.805
128.40661397602096,69.288
149.07250950429878,-39.921
129.27342069955668,27.396
181.41467095983342,42.105
84.87491065791242,38.144
123.51718942268943,41.414
120.01563268236164,50.66
155.8980794347797,61.346
125.84013224576842,35.592
125.38767038050779,62.194
149.57216076706072,27.023
148.44201924368622,16.775
136.83216575429879,45.685
145.59265334497584,9.075
124.65150981495165,13.174
127.32939002888233,25.917
150.83017187500002,19.864
104.415222645755,2.717
141.3287942470446,32.237
100.19287498320797,15.133
142.60217281535466,61.48
109.51013010478239,26.979
113.68011966012898,28.399
144.2893574187265,50.265
99.71463073448416,75.052
123.78498868216013,33.951
125.27662398408117,-6.752
133.44113911371576,18.382
107.35379927626279,58.074
121.71792454493553,29.554
63.35644372984956,33.169
89.31131420439281,48.768
132.47238851759806,5.825
114.98859437970178,54.91
114.92264306824289,39.195
155.0782714770285,11.397
125.38571194922086,20.639
120.49780821802796,37.997
113.51688834128159,35.242
134.3684395570258,34.598
154.2378896342692,18.024
125.70335451370234,30.171
119.22216387358947,81.557
147.62476500369425,36.5
117.96754631246642,57.711
109.2933371423294,38.756
147.87902058704998,8.167
135.65764935686462,42.074
140.02819027908382,68.68
162.66166399952985,43.53
154.0057642732402,30.759
125.31848976524721,40.41
183.81848772501343,49.017
149.1259754584229,36.802
114.08947709564751,18.867
126.01516504063677,-76.29
142.500649146964,6.199
98.38912947508061,38.458
41.67384703284526,2.178
111.20879007422087,33.666
128.76077910061798,63.785
92.48301764004569,-19.102
163.85299298932026,55.482
158.53549808570662,33.247
142.65518239521765,31.359
138.23269741570394,37.838
118.25098806925043,48.3
124.84272113447072,42.177
145.47261354782376,-3.897
143.71116626645622,14.116
134.22881031703386,39.435
134.33975944552662,39.362
86.93336428667385,33.055
149.86068134571468,30.64
173.70147869928803,54.744
124.81355302088932,13.236
122.68673288890383,26.409
161.10853532207148,84.96
128.38044031266793,44.644
137.2536701286271,19.144
155.23686086109618,-16.457
100.40097692772703,49.719
115.27155663117948,34.766
147.21774131851157,37.901
127.20811835034928,42.747
135.81623398878293,35.738
142.12464017161474,20.536
136.09427921816228,24.323
141.96799975651533,21.052
120.98960750268674,34.839
141.3595314263165,14.64
125.23664489018002,112.382
144.3086703133396,50.714
148.55762983610964,40.611
97.7690633060183,44.103
164.8431909087856,57.201
130.95217962452983,34.225
146.34441157307901,15.903
146.85439781199625,46.018
130.33529323112575,37.258
136.69580174469374,3.548
174.97472180615262,37.873
137.3841620012762,118.864
128.86575660767062,30.748
138.7115857234014,4.673
135.26212659524452,22.669
154.7806667870097,43.534
145.92383886351425,35.171
144.43889949120097,35.258
130.41950367745838,36.125
114.73657770519884,63.496
157.76159972796884,16.173
150.15387787983613,33.792
139.37768276464269,34.947
163.55687416039765,-6.393
134.73085125604513,9.359
178.20593089232943,42.478
141.8217579090543,14.965
145.44578168659325,29.349
131.24022833825902,22.815
167.11990657744494,55.358
168.83974759873726,39.345
137.3696353606932,32.009
138.93163119626547,34.873
148.706406955266,60.381
111.3350333406099,44.06
150.7362726944519,100.368
139.9363566295003,34.479
143.1687162899651,47.91
130.31872317470447,33.57
176.127806807496,35.125
126.80486536136489,38.079
136.72568263870232,13.422
134.22961723367814,30.548
133.26907923327514,26.906
140.75426248488716,22.864
146.90522774214134,40.034
103.65642070795272,28.831
131.59783679809243,39.473
174.81699841315154,29.66
137.24703654789093,-3.29
158.8894974811929,49.031
149.05179987238046,40.855
147.17865960840948,7.649
117.93560191093498,31.961
158.00499057966147,0.949
140.682623572676,42.037
122.64543915401667,-34.282
136.97843396527404,31.72
142.39677250134338,7.811
169.9598040032241,32.251
134.78792256347396,48.206
125.86103399549975,36.886
130.23396229345784,49.698
133.7763042886889,21.489
122.5404123874933,35.994
127.56072735592426,33.576
145.54689467188342,45.296
134.83187090274046,32.347
121.8646277622918,43.478
155.43111825799303,26.962
164.66813855118218,-77.763
121.19537324523108,15.848
89.34486598267063,25.165
134.55938374026064,23.038
138.2475878559914,11.851
107.3630402673294,36.895
162.64341596419936,51.784
134.92246030360022,7.363
117.31660611734284,36.272
124.99570612238045,96.685
139.94193236163355,55.395
140.39359156703387,50.601
131.71321855689146,18.496
132.45593581239925,49.66
110.24251762325366,37.58
126.10102153580067,51.218
132.47915667819723,42.802
135.37774404721927,27.86
137.98470778479313,23.503
129.5604848367813,31.793
140.1876981209699,39.274
140.07669455265986,24.919
126.20799007590006,33.953
127.27687164998657,40.958
139.82516141355455,18.414
131.6224135293525,-7.054
133.72117277337455,54.305
141.17666190052392,42.092
120.27831687432834,28.682
135.60447869089202,53.309
147.84986663756047,17.991
122.5961329510344,37.028
128.5894756263434,5.95
130.09329316395755,25.778
123.13830276900862,-0.038
137.14455658919937,27.591
105.34219162244764,60.072
117.24231497682699,61.684
115.12265080098068,50.686
135.90194398173026,16.667
128.86745913655295,46.106
115.5770778059511,21.164
129.40269727297152,13.443
139.90943797017732,1.591
165.53040114521764,20.193
139.39236700698552,21.579
129.35628983073616,51.603
138.33074895889308,33.607
90.9017023021897,39.28
145.01892184981193,45.335
172.1755164729984,79.193
130.80477626276195,55.171
100.98209884638635,44.154
157.18056009034123,30.466
154.01933289394145,27.27
166.50555190421818,60.589
143.09843964098604,48.948
114.91896234383397,58.308
145.57723194015315,42.91
143.1823712049973,24.455
124.41001524717896,48.339
140.0810047185653,35.409
148.7637099005911,27.811
129.1712709816631,45.836
151.41034448045406,101.906
154.69821024482806,27.094
123.15325359349815,51.551
141.196967683705,18.136
132.97931818410802,14.334
121.00884087016391,20.824
93.43029894881786,61.661
129.28009386754434,26.927
151.36182441395755,66.72
152.27412608308705,54.238
151.28827078015854,11.396
134.02363789629234,-11.037
130.47091482234015,35.28
118.8900075564213,44.023
141.755917601424,33.849
153.18786853506182,-15.011
91.99255741200969,49.117
138.37153944451907,74.921
170.3210082029151,35.414
166.29978878123322,50.884
123.68230187063408,84.625
89.02379132522839,9.273
140.40865005373456,42.075
135.79021581978776,27.102
110.47866807160129,24.881
152.6761642682026,29.898
142.72201852162817,12.469
130.11124305648846,37.186
118.21535605857066,56.003
135.56271056387695,22.072
112.28810929103977,42.734
121.54349733846051,24.636
171.60945071534124,36.049
145.04511957616873,14.049
133.52665232066096,72.213
125.7436855773106,39.256
137.63264892027138,86.558
146.43661023139444,24.798
156.37944296581142,21.688
113.46192589669533,22.381
119.65441862573888,30.263
131.80738032307903,34.513
78.12514404218163,26.999
126.1133524398845,33.038
114.02323337587319,50.087
137.7182680766389,25.742
118.4947873539092,45.142
119.49922216718164,40.026
131.62344314212788,51.823
137.2989852901666,49.731
139.77024944586245,57.285
153.92814852565826,-40.439
128.16508136586512,34.084
139.82239406736971,1.528
153.51052526363515,33.286
152.35739504130845,48.884
142.4757922236029,43.714
134.0093686358141,61.761
138.95258793995166,26.201
152.9974604715207,36.063
148.61705763870233,28.31
86.36216930581679,57.17
121.52439347964805,20.182
134.04175728774854,27.879
133.446138484014,29.861
131.94511835034928,42.747
166.6298332633665,30.858
139.57156426316496,29.037
136.9739064095245,26.658
160.4216500705266,44.945
107.70219018672756,52.895
132.23141289965073,4.425
145.90963460505105,21.963
140.08680358342292,-39.499
142.53978233308706,20.74
189.50248490394952,43.273
124.2811599778345,11.237
148.51712111264106,38.446
140.6593220462789,78.914
124.66715724912682,21.278
90.17003819351157,39.762
180.63039698918593,24.492
121.09591135478239,38.145
130.74641782811662,13.042
117.65456587520151,66.349
120.67058392665234,54.895
191.2637400171279,53.684
136.37317546010212,37.089
133.4435793927996,-5.381
139.1181332364992,85.818
165.00157545506448,36.228
119.48304230756315,28.288
134.65224578519616,27.145
154.59229873891726,25.786
158.24018530024182,51.453
149.49051831172758,36.146
111.52910339703118,-11.804
94.90592585471524,15.206
142.13775596957282,40.792
124.83703556555618,67.023
149.6008493921279,48.101
91.8345288319452,47.641
148.74466253862172,32.048
162.87963400053738,37.747
121.63637490764377,61.77
111.24617116973403,18.428
140.41122141993554,31.415
151.7101929574154,50.029
140.49902632993016,36.875
140.9779500688474,-14.894
160.1205775540704,37.666
146.5318764777002,32.355
164.83554471722192,23.269
106.59080609383396,32.254
137.21724444183238,35.753
129.4165594354514,37.64
133.46401442436863,26.813
135.42220394781035,22.78
159.83782712587322,53.809
129.0665078418861,33.261
130.7474703116604,50.427
124.2898846890113,6.537
132.57338094438475,21.599
121.15583616839066,50.952
95.49475465979314,55.14
135.09491826470983,28.11
137.21246464434444,34.634
133.25242912916443,38.888
94.95779839468028,26.503
138.77890193444384,95.531
158.3091371070661,32.729
134.18610640280764,25.51
147.79216622447612,6.941
