Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-24.406403393303712,71.158,-74.186,0.361,55.171,204.868,146.96,-76.997,-104.865,-52.236
-28.751165167604725,92.624,-61.767,45.608,211.484,219.201,144.142,-76.183,-104.649,-51.149
-33.82618120371071,92.26,-55.52,-13.223,-8.12,208.252,146.099,-77.221,-103.866,-48.63
-58.858689288528105,82.643,-90.094,53.752,116.408,220.167,145.506,-76.03,-105.542,-53.007
-41.81822746206853,126.685,-56.499,-60.832,153.184,200.109,151.571,-76.448,-103.91,-72.773
-28.463921587924887,81.365,-42.409,47.176,73.613,182.594,146.573,-76.064,-104.524,-59.251
-23.669228411391657,104.922,-55.856,37.066,60.712,195.437,143.252,-76.517,-103.196,-56.262
-39.48628183863058,36.848,-53.743,15.733,47.628,195.618,148.284,-77.128,-104.534,-49.158
-13.43076200992828,95.299,-6.839,85.397,-32.063,206.153,146.203,-75.716,-103.294,-23.031
-25.506290939857223,118.933,-41.377,41.15,62.935,201.139,145.95,-75.179,-105.449,-52.742
-166.3258141419322,99.724,-37.993,11.784,127.822,187.716,147.373,-78.386,-102.765,-62.186
-46.03755015451965,79.124,-67.003,54.977,95.922,182.043,145.626,-77.158,-104.894,-43.476
-16.778513086389268,106.074,-43.156,73.056,57.722,222.856,146.044,-76.875,-104.558,-42.831
-38.003332978377756,73.655,-45.282,58.404,39.97,204.101,146.258,-76.065,-105.057,-40.82
-38.06947345468756,108.391,-56.698,68.29,-42.689,170.109,144.526,-77.671,-104.184,-69.081
-24.223568865900468,122.485,-55.552,52.659,12.315,201.304,145.344,-77.162,-104.295,-42.539
-21.518934362009887,92.398,-55.255,115.096,78.537,222.351,145.835,-77.088,-104.557,-55.616
2.450115487433621,92.739,-46.25,57.438,60.242,206.241,145.781,-75.043,-105.0,-40.88
-33.78577440534338,106.0,-63.409,53.797,12.639,193.656,145.661,-78.051,-106.126,-54.026
-25.04035011680792,91.948,-53.04,-22.945,72.833,187.987,146.774,-77.714,-104.618,-49.763
-8.83904607529098,28.569,-54.929,99.32,66.604,201.119,150.342,-79.806,-104.793,-38.104
6.824630127496896,108.296,-51.611,35.91,32.777,186.227,147.851,-77.178,-105.63,-47.418
-0.3451035917294689,73.556,-100.053,163.07,-7.488,201.458,146.754,-76.992,-104.418,-57.553
-45.528394407801954,99.767,-45.899,85.804,69.065,184.035,145.765,-78.195,-104.302,-63.304
-21.856806336609402,146.398,-66.415,82.246,82.004,173.194,144.762,-76.488,-105.106,-41.102
20.772755820744273,113.507,-84.121,46.479,115.843,215.098,148.826,-76.441,-104.311,-42.575
-57.57817561957212,131.94,-72.85,116.314,62.578,194.868,143.938,-76.002,-103.343,-62.841
-59.09381194975505,118.991,-67.313,-17.585,44.488,196.607,146.845,-78.939,-105.515,-47.337
-22.073124290708257,94.537,-51.098,47.842,62.195,195.476,146.104,-76.969,-107.756,-45.403
-27.402649138768034,60.785,-34.633,-73.349,30.197,193.667,145.975,-77.765,-105.821,-50.906
-55.05169038233067,100.683,-56.795,69.595,57.961,210.994,147.252,-76.077,-104.654,-41.93
-34.354856847147715,79.993,-58.893,50.14,51.849,196.813,147.295,-76.223,-105.181,-43.129
44.34466648584619,95.044,-81.785,97.664,140.708,193.234,145.722,-76.324,-106.358,-28.708
-43.436843088234205,105.619,-4.253,92.192,62.442,195.903,146.186,-76.865,-104.215,-51.857
-45.899359446727125,111.621,-59.45,31.674,42.822,198.651,146.55,-76.409,-104.313,-45.997
-12.478244608769472,95.481,-46.36,51.899,-37.489,151.707,145.497,-77.055,-103.887,-60.115
-22.834936175051787,37.473,-59.387,62.902,49.411,200.318,148.713,-77.091,-103.3,-52.231
-42.45809596470717,130.554,-55.876,41.877,83.247,185.56,146.237,-76.957,-105.9,-48.801
-43.758972088451216,122.192,-17.214,10.845,49.243,169.646,146.4,-77.185,-105.512,-49.437
-74.10616624247513,87.451,-43.299,72.855,59.29,210.85,146.971,-76.972,-105.363,-53.695
-40.361808679281964,94.794,-59.946,55.807,43.911,180.822,148.047,-76.223,-104.301,-46.88
-22.141846380626554,139.371,-46.027,56.783,84.49,191.727,145.995,-77.133,-105.498,-57.52
-51.37045940965753,110.134,-51.208,100.501,53.095,194.227,145.831,-78.069,-105.003,-63.249
-43.6253073078971,91.2,-67.462,111.844,41.022,191.63,149.693,-77.184,-103.182,-52.946
-20.388876990313847,69.513,-17.516,89.528,56.335,192.676,144.94,-76.79,-104.515,-53.835
-20.862087157482875,120.223,-49.113,63.816,57.222,203.463,145.809,-75.581,-105.945,-76.683
-40.19522260820745,84.12,-21.661,55.41,51.919,184.11,145.793,-75.303,-104.237,-39.135
-33.568622206336336,109.946,-45.388,15.295,50.722,181.267,145.861,-77.631,-105.15,-68.095
-25.649730545742834,67.116,-66.559,53.56,67.919,194.566,147.03,-76.87,-104.213,-35.734
-69.71995285014651,127.863,-68.82,34.95,2.888,200.302,146.089,-75.849,-106.169,-55.737
-33.1314542666848,106.11,-78.669,-23.52,60.371,202.103,143.857,-76.409,-104.139,-59.961
-31.705959955261903,94.164,-58.618,109.973,18.519,192.916,145.542,-77.635,-104.701,-19.726
-40.935883347903605,112.294,-79.405,51.922,15.122,195.209,146.005,-76.042,-104.582,-64.542
-22.8757965937306,104.563,-65.719,147.065,164.982,195.819,140.911,-76.979,-106.057,-49.752
-25.036364890872363,121.864,-79.771,59.209,73.859,196.716,147.243,-75.994,-104.037,-49.789
17.002608521042983,134.156,-63.887,60.414,86.212,241.453,146.63,-76.154,-104.734,-33.325
-66.78278493468659,103.716,-45.261,40.468,66.944,180.761,144.651,-75.692,-104.114,-55.965
70.11007268026836,108.941,-57.52,57.411,23.866,138.897,147.069,-76.342,-103.278,-41.708
-30.021123067092518,116.385,-58.815,176.966,57.12,194.934,148.506,-76.044,-106.015,-53.702
-27.937065668595487,73.69,-63.065,128.243,100.507,239.248,144.911,-78.337,-104.873,-74.782
-22.39253257071895,115.273,-50.472,28.204,110.269,200.688,147.966,-77.114,-104.798,-61.39
37.01262531691328,6.171,-80.675,41.162,110.088,190.917,145.747,-77.789,-105.648,-54.237
5.359984929417919,114.112,-56.677,54.084,26.725,200.457,148.405,-78.068,-104.999,-51.193
-31.742208841077648,88.807,-60.667,-38.846,-43.369,170.32,145.439,-76.899,-104.901,-37.693
-22.052127802806133,151.372,-61.751,53.486,21.23,202.09,145.603,-76.539,-104.55,-29.853
-26.041125526641245,96.942,-61.69,46.91,68.016,189.728,145.45,-77.389,-104.929,-49.165
-91.50088688816884,84.546,-56.459,-85.505,110.087,192.447,145.335,-77.756,-104.886,-51.227
-31.87762564224186,106.782,-6.956,79.45,51.413,209.085,144.336,-76.848,-105.05,-42.219
-1.6628531827769422,131.585,-39.916,51.41,118.166,184.078,145.945,-76.932,-105.011,-63.562
-55.182647663458305,66.599,-52.083,41.826,118.743,188.407,147.03,-76.994,-104.808,-40.549
-20.074604209392895,115.758,-61.95,56.905,48.08,169.643,146.1,-78.131,-104.412,-60.047
-39.99298097210794,77.141,-64.197,59.133,86.491,202.413,146.785,-77.708,-105.438,-47.726
-27.079895459136544,136.938,-69.915,34.976,109.711,210.587,146.494,-77.416,-104.428,-50.309
-23.056987821418474,123.558,-1.919,117.54,176.102,221.896,145.603,-76.999,-104.542,-41.517
-61.28112461577839,51.909,-52.348,89.61,67.674,154.501,147.42,-75.774,-104.948,-44.031
-33.22533384376118,123.024,-68.827,61.474,76.573,179.948,147.92,-75.06,-99.289,-49.114
-41.13953836990956,105.557,-61.584,62.71,65.056,176.685,146.037,-77.379,-104.917,-37.458
-30.01914842101774,98.664,-21.875,23.217,46.909,199.672,143.526,-77.183,-106.375,-43.808
-37.284353607458904,58.706,-47.168,103.902,81.149,189.699,144.658,-77.502,-104.505,-51.657
0.13674844526223495,76.897,-19.603,9.502,38.805,203.009,145.412,-75.478,-104.661,-55.432
-19.77312782723616,72.528,-70.875,62.372,108.987,195.617,150.223,-76.849,-103.39,-62.299
-26.422643823209143,102.014,-60.248,89.668,16.345,203.055,145.445,-75.294,-103.498,-57.112
35.72918336156769,166.673,-55.402,72.363,23.152,183.134,146.595,-75.288,-103.809,-68.271
-17.296718479100775,67.229,6.481,22.734,64.464,171.003,144.883,-75.338,-103.605,-50.716
7.465293777951544,145.025,-52.556,60.044,54.178,213.791,144.286,-75.506,-104.591,-57.485
-25.90290593499345,116.881,-60.195,137.468,19.47,193.958,144.113,-75.127,-105.571,-59.248
-26.531762955050624,103.933,-51.282,46.761,31.347,195.685,147.533,-77.246,-104.499,-59.548
-2.8270120658765947,69.644,-31.65,36.861,-11.902,193.519,145.544,-76.837,-103.431,-51.25
69.07366631731243,110.802,-54.086,-16.519,5.894,199.034,145.935,-74.076,-102.192,-43.573
-107.47710957582684,96.383,-56.854,105.912,76.196,199.821,147.194,-78.424,-104.548,-49.812
-31.452782998074383,130.819,-64.763,7.478,-79.521,200.349,148.077,-74.643,-102.828,-55.786
-24.69105317085414,87.687,-31.388,82.183,34.35,168.217,145.061,-77.442,-104.538,-60.2
-37.88793714316253,51.32,-87.56,52.833,120.309,203.838,145.315,-77.553,-104.863,-47.603
-22.97747494087791,87.905,-48.752,95.871,37.03,202.22,145.435,-76.833,-104.814,-42.948
-41.236284439230396,128.699,-59.913,1.746,-35.93,196.343,145.273,-75.727,-104.632,-57.681
-25.64460822173327,88.862,-66.096,63.521,36.132,206.399,145.749,-75.089,-104.184,-50.134
-75.97483043929138,110.111,-61.426,138.508,55.71,177.77,145.94,-76.71,-104.744,-51.317
-3.4540832988578956,73.516,-34.039,-12.4,33.32,186.865,145.458,-77.455,-103.93,-57.236
-26.58983062405496,136.482,-61.973,33.824,229.416,207.179,145.126,-77.215,-102.502,-49.662
-39.0571274986671,132.451,-66.02,86.236,52.364,191.085,145.955,-75.659,-104.437,-60.671
-11.804149162985546,97.967,-59.083,218.646,26.898,197.056,147.357,-76.421,-104.516,-52.441
-54.310445816118886,106.773,-38.44,-62.122,49.631,271.004,143.429,-74.241,-104.45,-47.067
-25.35469243404951,103.441,-81.748,51.017,160.844,204.095,144.833,-79.138,-104.082,-24.986
-97.71706427802741,114.312,-40.333,64.195,36.813,206.171,146.218,-77.196,-103.024,-54.414
-40.49141390221344,68.088,-47.478,27.437,56.757,213.746,145.933,-77.972,-105.979,-73.364
-60.85821832386465,59.746,-68.755,-9.044,17.345,209.219,146.229,-76.293,-104.007,-63.4
75.69742609776911,62.319,-57.333,115.43,1.253,255.605,145.539,-77.175,-104.063,-47.441
-20.246715850704625,107.677,-72.458,1.833,85.408,198.471,143.068,-77.451,-103.974,-35.398
-60.347583485340635,127.234,-72.547,158.793,92.852,247.3,146.325,-73.457,-106.196,-51.474
-24.153053674457297,107.36,-48.241,17.467,211.959,180.739,144.419,-73.312,-103.974,-55.679
6.45728577991666,102.9,-60.296,146.591,53.755,208.415,146.353,-77.78,-103.207,-47.403
-7.977028120223274,107.101,-81.481,47.404,20.431,213.729,145.365,-79.844,-103.831,-66.938
-27.67270232176992,99.981,-30.627,52.489,14.114,158.069,146.508,-76.938,-104.504,-50.298
-9.794461054192688,105.604,-55.83,111.59,28.481,145.327,145.666,-76.423,-105.681,-46.931
22.824514065239043,117.521,-36.073,261.874,-151.715,179.542,145.597,-77.594,-104.76,-51.342
-29.619720588904585,126.161,-46.086,53.775,44.189,181.844,146.255,-76.132,-103.893,-49.87
-27.708290270236255,77.327,-49.635,65.891,87.442,194.641,142.78,-75.822,-104.066,-49.437
-75.19895806439838,73.675,-44.813,102.065,64.65,174.582,144.647,-78.099,-103.974,-44.185
-26.9489384813104,108.599,-62.711,65.871,170.238,202.413,146.175,-77.313,-104.461,-18.814
18.307166349803424,97.09,-38.975,-4.091,25.049,191.224,145.914,-75.791,-103.773,-40.805
3.5803375474601182,84.262,-47.344,56.576,66.806,190.891,143.619,-77.111,-106.222,-42.722
-19.336149561868076,94.138,-49.617,-46.032,50.095,227.749,146.774,-76.941,-105.427,-57.354
-106.00017558244329,111.415,-58.018,135.357,-7.549,195.547,145.675,-76.989,-103.945,-49.54
-31.40398231646094,122.204,23.877,-58.42,44.249,179.295,146.309,-76.725,-105.197,-33.221
-24.499114791812225,172.045,-149.016,111.157,62.469,171.398,146.278,-78.329,-104.847,-73.222
-8.315552071583767,106.867,-33.846,47.323,111.545,216.301,145.542,-76.463,-106.413,-37.97
-25.787,160.729,-105.681,-37.411,42.439,211.774,148.391,-75.158,-106.643,-59.536
-47.40057560199073,109.612,-65.127,-17.091,77.505,203.502,144.443,-76.797,-103.977,-48.141
-42.473816199385745,149.288,-11.367,57.166,56.617,200.293,149.359,-83.117,-104.337,-66.628
-56.85385286240159,84.965,-60.011,39.516,45.204,180.58,145.171,-77.88,-104.952,-53.373
-48.03159769886817,55.39,-52.381,59.69,49.549,195.003,148.629,-76.551,-107.272,-31.761
51.49727973749035,98.006,-26.575,-3.16,44.444,194.272,148.172,-76.128,-104.172,-58.406
-47.958474289929576,92.603,-55.044,-15.629,41.717,184.427,145.128,-77.438,-103.32,-47.432
-95.40982205695676,108.435,-71.784,77.087,37.062,191.517,144.72,-77.956,-106.303,-40.56
-24.463335951827894,105.975,-53.859,16.552,109.322,197.588,145.428,-75.713,-104.565,-49.014
-48.56849360857065,99.854,-54.644,111.139,38.131,189.239,145.85,-74.715,-105.571,-55.203
50.46934470841544,89.998,-61.244,105.461,60.199,216.928,144.038,-76.293,-103.861,-46.034
81.19299571890227,131.352,-68.145,61.266,65.806,207.264,142.418,-77.564,-103.113,-58.359
-41.07326823741673,101.364,-94.599,53.494,15.102,210.058,153.175,-76.843,-106.642,-51.004
-24.287230129898553,95.112,-73.337,93.89,34.297,209.226,145.233,-77.144,-105.716,-58.281
13.836003356286735,62.791,-64.88,34.624,73.831,212.882,145.542,-77.096,-103.813,-32.473
-8.672928121728425,106.347,-51.744,38.906,49.667,181.907,144.82,-78.935,-104.25,-30.956
-17.921629337195654,75.485,-87.747,-18.816,93.169,189.094,145.327,-80.306,-104.476,-36.911
16.371581453103353,155.823,-42.792,46.916,71.71,190.077,147.581,-77.756,-106.995,-47.819
-30.818846715065142,121.398,-59.503,-21.846,48.449,190.121,147.649,-77.491,-104.529,-62.434
-21.949804979209468,41.943,-43.315,50.838,-50.229,198.789,145.31,-77.28,-103.056,-74.262
-32.46127646805565,86.51,-82.855,35.437,-7.262,238.684,143.377,-77.309,-105.162,-56.688
-44.3448202998742,78.729,-64.754,52.581,44.629,183.848,146.162,-78.327,-105.444,-53.178
-41.16998998663908,71.501,-72.396,51.625,23.362,253.338,144.941,-75.651,-104.513,-42.773
-13.754134207723943,107.731,-49.023,94.851,41.53,176.053,147.335,-76.2,-104.77,-44.675
-1.2950477071729551,165.509,-62.571,-48.46,-23.543,177.989,146.581,-77.478,-104.448,-51.146
-36.60912473053737,138.434,-62.759,127.782,131.927,185.795,145.967,-76.406,-104.299,-57.085
-23.27489325068135,103.747,-44.005,10.995,-3.743,193.762,148.063,-78.056,-104.991,-72.822
-32.97689007322196,57.621,-64.688,37.276,51.487,174.098,142.682,-76.638,-104.58,-66.61
39.69531737937643,94.507,-65.658,-35.93,30.289,192.733,145.432,-76.582,-103.279,-59.256
-0.7596773928754885,80.939,-41.567,89.714,79.064,201.391,144.35,-75.763,-104.75,-62.707
-33.61054401472255,80.625,-104.837,105.902,61.827,205.917,146.213,-76.986,-106.355,5.252
-27.352501140058287,119.587,-45.744,28.858,-10.108,162.519,144.949,-76.622,-104.392,-51.601
-29.171103922332144,105.803,-66.414,18.623,131.66,201.492,148.093,-76.642,-105.133,-52.726
-75.23103731667412,114.698,-41.155,33.032,91.888,189.651,145.802,-78.867,-104.617,-36.324
-42.86887758233558,109.425,-60.153,76.005,53.453,192.676,144.685,-76.458,-105.051,-40.674
-19.724160758495884,47.619,-8.065,47.174,-21.942,195.474,144.968,-77.278,-104.687,-80.631
-5.171303071647053,77.069,-72.415,70.799,76.029,167.421,146.872,-76.55,-103.972,-47.74
-35.46344511802746,89.644,-60.143,73.025,64.044,205.985,145.306,-77.346,-105.876,-45.864
-24.38307669913381,88.243,-54.975,62.107,37.629,120.088,145.714,-76.974,-104.207,-50.218
-4.127532816296366,149.636,-121.275,70.67,64.227,226.926,146.4,-79.244,-104.683,-38.719
-59.154779424009305,104.88,-19.837,47.38,106.109,167.532,145.347,-77.069,-105.134,-54.817
-34.604744295901384,80.756,-46.878,130.351,109.244,190.957,146.477,-76.441,-105.301,-59.198
-10.399722435370151,119.806,-39.629,64.888,39.689,214.783,145.567,-75.923,-105.037,-35.3
-25.911307515714277,122.586,-79.725,129.398,50.321,243.549,146.283,-78.976,-104.795,-55.678
-40.57485768072119,98.446,-61.002,192.242,77.609,196.821,144.514,-79.18,-103.962,-57.099
-5.050054316475041,136.274,-48.644,41.096,64.545,207.084,142.929,-76.595,-105.102,-47.519
-30.32737405973821,95.646,-58.219,45.281,84.686,199.474,144.756,-72.871,-105.741,-49.467
-46.995666513596674,82.909,-72.102,52.537,79.722,236.131,144.872,-77.394,-103.957,-30.208
-6.3181345451089115,77.347,-26.063,45.32,43.855,206.524,145.948,-75.917,-107.109,-65.041
-6.528320726034849,104.822,-74.391,61.101,49.636,217.906,146.572,-77.559,-104.881,-46.61
-12.771000408328796,100.449,-50.109,77.869,79.872,215.975,146.553,-76.783,-102.403,-58.292
55.44151583671514,116.537,-47.932,210.049,76.71,186.131,144.227,-75.495,-105.539,-40.374
-11.77575004441583,121.925,-44.765,-13.736,53.298,182.986,145.044,-78.97,-105.323,-58.014
-80.95558808327169,99.149,-67.614,180.47,90.158,219.021,146.323,-77.359,-104.844,-59.36
-18.97301147637947,62.693,-98.078,-0.703,51.15,192.528,147.531,-76.714,-103.762,-49.63
-33.24114342013511,101.107,-51.641,-24.425,-91.705,190.353,145.096,-76.717,-104.206,-57.292
-27.122239816793524,114.88,-61.206,-24.664,18.375,169.783,145.478,-77.208,-105.04,-40.505
-21.126674837991935,77.268,-62.869,38.661,51.365,185.08,145.74,-76.404,-104.51,-50.424
-47.8434913405247,41.748,-51.398,55.641,31.908,160.002,146.76,-76.756,-104.614,-38.667
-28.196549315778114,107.965,-58.031,60.464,91.296,203.358,146.953,-79.216,-103.992,-47.179
-29.339403169132922,103.888,-56.527,16.814,116.701,194.596,146.17,-75.175,-103.787,-61.316
-27.76794592291695,114.735,-84.546,84.285,61.839,194.95,145.99,-77.289,-104.53,-49.652
-28.4830832636299,112.55,-66.418,121.155,2.485,222.826,145.528,-76.194,-105.542,-66.557
-18.29564046224848,101.793,-128.421,29.187,10.733,188.511,145.716,-77.69,-103.917,-58.625
-42.22024690341421,128.429,-58.057,9.234,99.989,173.255,145.208,-76.12,-105.161,-50.436
-45.983233421572415,88.681,-40.278,63.507,41.136,181.608,144.149,-76.544,-103.31,-48.554
5.053658664464052,58.79,-57.113,48.352,41.243,158.49,144.913,-76.869,-104.607,-55.822
-63.16581165047847,95.865,-62.653,62.593,132.768,223.834,144.438,-74.844,-104.767,-50.25
-33.75152700985524,108.651,-67.347,27.718,289.837,195.539,146.665,-76.832,-104.462,-56.957
-25.540515927851516,66.347,-57.662,76.583,18.551,200.61,145.676,-76.992,-104.702,-52.002
-1.3090181746137333,113.902,-68.362,25.44,23.858,200.858,143.665,-77.331,-104.359,-64.73
-13.942358122243263,105.345,-63.273,14.368,40.764,181.965,144.913,-76.647,-102.134,-18.479
-51.70998203869506,99.486,-31.283,76.348,16.104,196.943,145.834,-78.641,-104.399,-68.992
-8.257776071991941,64.145,-53.847,6.339,96.898,180.653,147.012,-77.125,-103.394,-95.525
27.228782115145954,90.398,-66.97,48.082,43.911,187.653,146.666,-77.298,-104.258,-50.408
-71.23880119606281,85.738,-52.003,115.411,107.034,199.283,145.736,-77.416,-103.994,-55.0
-12.807675144291899,48.399,-45.948,80.503,6.983,193.824,145.957,-76.637,-104.912,-67.905
-32.40501649111883,94.88,-55.057,114.223,63.477,210.003,145.91,-75.569,-103.609,-43.851
-71.88767976821214,136.078,-41.774,77.343,97.028,202.837,145.502,-73.373,-103.889,-39.391
-52.79072783493321,61.876,4.12,8.345,56.907,207.772,145.825,-77.812,-104.012,-40.559
1.6230133079274438,141.435,-51.79,75.399,83.724,208.229,145.755,-76.36,-104.39,-41.303
-94.89528088161346,87.655,-73.159,34.914,-9.841,187.863,145.415,-77.311,-104.502,-31.167
7.732244882803023,112.492,-24.964,57.56,113.784,186.164,147.432,-78.325,-104.688,-50.402
-30.117458946483595,93.671,-48.158,109.553,44.656,197.148,142.257,-77.664,-104.43,-66.629
-9.344584901658962,128.292,-58.016,13.125,74.688,255.317,146.765,-78.318,-106.042,-48.169
-17.94814380762095,30.098,-55.361,49.465,86.698,182.409,147.772,-77.443,-104.468,-49.574
-51.99441938107785,80.486,-69.591,145.027,-38.23,198.4,146.346,-77.706,-103.879,-41.716
-25.11564285377093,93.863,-14.761,31.926,7.239,199.99,146.979,-77.194,-104.164,-71.61
-71.0706459516665,142.187,-60.456,77.24,48.914,203.71,146.83,-76.991,-104.411,-56.84
-41.32552463700559,89.923,-74.489,-12.588,15.509,192.337,145.403,-75.968,-104.414,-55.331
14.08027535337689,104.585,-78.803,30.537,-19.566,166.969,147.712,-78.037,-106.309,-59.963
1.9205750399969972,88.165,-85.2,-40.582,65.683,195.716,144.935,-77.422,-104.633,-50.965
-22.02044067334291,90.752,-60.212,32.505,118.328,196.365,146.115,-75.275,-104.382,-51.66
-2.6995652215760586,133.542,-62.245,181.528,84.916,175.004,144.499,-77.911,-104.771,-69.608
-29.046180299581245,118.481,-37.019,100.029,38.992,215.29,146.264,-77.079,-103.965,-49.509
-23.958724462410494,127.787,-62.51,-66.141,107.468,197.245,147.341,-76.603,-103.676,-44.214
-33.25990940068534,84.956,-61.846,39.109,56.381,199.433,146.219,-77.108,-107.875,-70.611
-27.603827229462595,119.031,-59.56,53.24,-15.994,194.404,149.092,-77.165,-105.399,-48.858
-66.82630049548135,98.485,-31.308,27.37,16.083,177.019,147.231,-77.406,-105.223,-47.729
-95.92367105315546,115.048,-52.83,68.335,4.551,191.375,145.998,-77.687,-104.469,-51.087
-39.04461842062863,205.953,-49.709,94.195,-8.605,200.46,146.049,-78.549,-104.656,-49.325
-27.978204196538115,98.134,-38.384,18.136,127.306,210.144,147.221,-78.861,-105.553,-58.622
-39.254425030797755,90.914,-54.982,26.141,79.655,190.394,147.366,-78.239,-107.194,-49.849
-18.348297182076173,102.95,-40.825,-68.717,38.025,200.167,145.192,-77.025,-102.63,-54.323
0.9228748021913518,54.672,-55.514,7.016,60.304,190.906,149.707,-78.96,-102.43,-37.645
-85.19009882873377,112.018,-54.458,52.562,66.519,190.54,145.818,-76.475,-104.749,-32.784
-41.22429567417129,105.424,-41.368,68.849,37.535,160.778,143.804,-77.048,-103.927,-51.89
30.333472642938574,77.728,-66.247,65.687,52.44,250.461,146.023,-76.747,-105.354,-50.831
-28.376459377610537,108.797,-52.76,58.963,41.343,146.934,144.004,-75.099,-104.798,-37.821
-36.39513163886355,103.371,-41.915,43.655,-13.787,214.768,150.243,-78.516,-105.392,-58.78
-112.42277900929577,99.08,-90.417,40.863,16.778,226.398,144.461,-78.792,-106.026,-43.681
-14.767707123638473,98.153,-73.314,184.075,60.994,194.833,145.672,-77.775,-105.269,-43.84
-33.18716618635431,101.154,-47.745,49.647,91.52,194.089,144.905,-78.691,-105.255,-51.656
-34.09009536886342,80.298,-73.815,97.727,59.314,160.366,146.337,-76.487,-103.535,-49.104
-21.832032282699437,92.87,-34.568,82.849,89.53,183.706,142.683,-76.374,-103.782,-46.523
-39.512000244226066,127.528,-53.711,84.554,119.004,185.334,147.041,-75.172,-102.245,-53.454
-18.456006113156896,92.187,-63.587,52.607,128.691,178.389,145.247,-76.933,-105.512,-45.818
-18.852093194208052,90.14,-50.572,-11.356,79.162,218.409,144.536,-76.017,-104.237,-45.582
-54.20793772907178,101.214,-67.341,63.752,-50.399,246.196,146.285,-76.486,-104.528,-42.763
-74.61944825603254,96.519,-59.855,3.242,47.004,174.53,145.48,-76.476,-104.525,-32.07
-26.864709502942432,87.006,-67.781,62.63,231.266,186.979,146.074,-77.536,-105.729,-13.14
-40.88846332763311,107.805,-51.131,14.72,40.686,173.097,150.828,-78.066,-104.661,-73.272
-28.13172772998655,100.014,-68.423,66.693,57.814,205.562,144.729,-77.635,-105.535,-47.613
20.92354378297267,116.444,-62.072,23.712,52.262,205.6,143.937,-75.758,-105.178,-36.787
-35.154914686787784,97.241,-70.678,59.611,66.253,197.784,142.951,-79.411,-103.937,-56.045
-52.48579848650623,97.478,-34.596,-1.766,-118.861,213.877,146.111,-76.703,-104.472,-45.666
-4.305177888905874,111.374,-48.287,49.337,53.095,196.146,144.76,-77.689,-104.674,-44.217
-32.88774061723525,117.693,-54.651,96.285,100.027,202.636,144.363,-77.549,-104.785,-56.233
-27.002552661138076,89.483,-60.333,22.255,48.208,196.755,146.132,-78.778,-103.836,-52.034
-32.78004805999057,109.39,-99.649,49.124,113.001,219.89,148.708,-77.849,-103.77,-32.854
-34.683746148536926,92.963,-53.459,71.169,38.71,217.508,148.735,-76.603,-105.387,-51.352
11.302407565488132,89.472,-53.026,29.608,48.851,196.002,144.155,-76.905,-105.278,-42.373
32.781985815614824,115.733,-79.077,48.579,139.617,212.515,145.952,-77.219,-105.245,-52.322
-40.74511933902714,71.871,-56.354,73.947,60.747,183.749,145.474,-76.749,-104.828,-58.026
-17.798340700509698,85.998,-46.631,128.746,-2.647,165.545,147.128,-78.25,-105.008,-57.888
-21.29290686196166,83.291,-66.03,21.46,113.57,182.541,142.236,-77.171,-106.265,-54.341
-17.09899804337163,93.744,-61.919,31.274,58.704,177.304,145.813,-77.229,-104.007,-67.439
-25.67309228286969,123.86,-57.485,17.087,54.334,203.249,144.178,-77.254,-104.29,-52.507
-6.721040169790115,140.169,-4.543,29.954,70.627,188.459,145.125,-77.033,-106.097,-35.305
-10.400794642123692,57.172,-30.109,66.243,29.438,207.304,146.331,-77.407,-104.703,-60.889
-75.44461978957267,128.364,-32.449,75.328,-3.927,131.086,145.456,-78.636,-104.394,-91.193
-116.7911035534491,64.729,-64.846,124.269,22.945,190.846,150.161,-77.401,-103.942,-38.274
-43.79205041269814,68.167,-48.705,-77.531,75.21,204.942,144.819,-75.733,-104.072,-50.557
-39.23686485550514,90.113,-36.214,30.863,92.195,198.63,148.32,-77.82,-104.458,-41.914
-43.400506632234276,87.969,-34.1,45.839,48.361,196.817,143.731,-76.729,-103.61,-56.581
-47.13979170401236,139.118,-50.723,266.8,149.38,203.173,146.206,-76.908,-101.227,-68.051
-123.38527111121013,80.534,-74.802,74.935,60.709,175.257,145.39,-76.921,-104.891,-9.772
46.09705214024453,2.783,-119.622,69.11,142.99,201.479,144.953,-76.706,-104.659,-55.506
-39.05812775355925,82.666,-58.035,101.728,23.904,192.73,146.146,-77.117,-104.867,-54.276
-28.542559152387945,95.054,-70.89,22.661,105.027,206.681,145.516,-76.593,-104.449,-72.211
21.957264647521754,86.662,-51.956,28.541,60.836,191.621,148.167,-76.859,-104.429,-64.498
-114.2698511800495,97.944,-53.224,49.594,55.233,196.058,147.476,-81.7,-105.334,-64.656
-21.454811584293935,97.986,-66.315,-37.642,89.953,165.84,145.695,-73.901,-104.882,-57.506
-16.93516641573421,88.607,-54.516,-56.649,62.974,158.954,145.508,-75.191,-101.54,-61.911
-37.87153246457177,-4.538,-37.776,53.525,55.919,203.856,143.435,-79.157,-103.281,-42.561
2.972426560496359,88.918,-57.154,-15.509,55.178,202.475,147.888,-74.386,-103.673,-52.043
-118.31922728057339,67.932,-39.939,92.498,25.265,190.576,144.467,-77.703,-104.797,-53.849
