Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
321.3194737011013,63.73,84.475,-32.614,-27.934,-90.397,39.717,-78.405,67.471,-37.352
343.64401035203457,59.169,88.739,-30.258,-46.977,-90.67,29.588,-77.194,102.772,-109.133
322.0859370774577,77.342,83.057,-37.679,-20.784,-97.587,36.118,-69.227,155.654,-94.631
352.9705280175727,91.896,87.343,-56.645,-31.522,-96.859,36.226,-67.838,163.921,-89.946
311.5808326986161,124.702,88.951,-32.834,-9.985,-81.419,36.063,-72.478,108.181,-105.29
334.8167614118317,3.546,84.441,3.037,-3.778,-73.212,44.876,-73.981,114.313,-97.754
334.65983685154487,77.78,83.323,-42.603,-13.145,-103.424,41.461,-77.509,99.001,-79.996
333.08267911780985,63.466,76.564,-67.879,-19.652,-80.231,41.804,-75.432,-6.317,-86.178
324.5575111175053,81.597,79.284,-3.74,15.722,-98.12,37.877,-76.255,126.427,-81.008
328.5730696901569,133.082,86.578,-43.531,-15.339,-99.878,34.138,-62.581,143.641,-114.505
342.6911457545462,-0.799,91.033,-52.054,-27.489,-101.312,38.552,-76.872,84.567,-91.314
325.0729125971833,87.65,60.502,-34.453,17.762,-97.472,41.747,-73.627,103.973,-105.69
357.5292194921353,62.633,67.27,-27.969,-17.038,-77.616,35.952,-73.788,96.413,-98.596
345.17842701251027,40.887,76.79,-53.055,-22.889,-88.033,40.313,-76.481,187.154,-106.513
384.41817286407627,19.709,99.572,-54.048,-6.587,-90.399,33.011,-71.697,138.237,-82.727
329.7525271953079,73.053,91.279,-36.959,-14.201,-100.368,43.878,-82.262,85.62,-116.661
315.59488865664673,87.94,79.994,-43.743,-6.597,-114.964,31.669,-77.121,94.532,-89.662
307.88276168986647,53.082,89.918,9.577,-19.339,-99.613,34.592,-78.505,112.936,-90.268
332.3640021431238,15.099,75.99,-41.998,-23.904,-90.117,36.973,-74.842,81.395,-81.795
337.054963251102,49.798,86.964,-100.058,-8.774,-109.173,37.08,-79.237,89.432,-181.254
348.9842667985563,21.531,90.43,-48.716,-9.192,-114.768,35.882,-79.792,140.331,-108.306
330.9472315317535,32.666,77.509,-19.537,-7.396,-86.527,39.649,-75.5,102.004,-68.411
348.91034773575194,50.81,91.403,-29.92,-15.357,-80.732,38.652,-74.981,50.529,-66.398
312.88749229090433,82.376,102.451,-45.809,-4.147,-82.818,40.227,-74.101,94.878,-89.129
336.01002071055063,90.264,87.955,-12.73,-8.445,-98.387,32.859,-78.415,53.591,-94.618
333.8992080652448,1.201,85.049,-31.107,-20.017,-89.838,37.526,-70.547,96.698,-103.942
402.1686959105212,38.721,82.606,-26.393,-25.469,-84.249,41.132,-78.233,-2.158,-94.338
329.37721367269125,49.602,86.1,-41.034,-11.334,-92.804,39.253,-73.234,120.323,-116.397
365.63697937430345,54.289,81.318,-19.971,-16.57,-90.282,43.431,-90.313,85.585,-159.084
327.2048173198961,92.977,97.046,-59.521,-20.537,-98.036,35.848,-73.524,36.543,-43.667
332.2760647635796,58.377,89.261,-44.252,-13.68,-95.665,34.013,-69.191,52.998,-123.067
269.9810806421218,53.521,85.504,8.652,-14.679,-96.854,40.554,-75.441,69.655,-36.203
317.2217969003076,55.035,86.578,-23.597,-19.056,-96.998,36.647,-84.15,129.533,-118.999
309.23825533190666,56.174,90.104,-89.204,-6.123,-85.576,40.392,-74.36,38.654,-77.117
378.40744260459644,69.776,80.722,-53.806,-55.195,-96.549,34.182,-75.765,23.8,-102.836
335.70559223523776,71.237,104.665,32.682,-20.219,-87.201,36.647,-76.475,188.872,-145.525
338.5687900395987,21.549,85.697,-58.362,-19.73,-96.07,40.444,-78.793,219.668,-98.917
345.47576993626,35.335,79.391,-59.893,-2.332,-57.808,34.49,-75.248,79.87,-104.523
338.18926641609664,91.286,88.753,-33.26,-8.953,-91.0,38.216,-73.306,134.304,-102.315
337.28938876301777,68.382,72.116,-36.636,-37.416,-95.829,37.807,-72.277,68.285,-98.995
305.1831686908746,49.805,80.466,-28.762,-16.648,-98.026,44.129,-71.663,83.722,-88.646
295.47040898751834,142.237,84.114,-23.482,-13.584,-92.997,31.744,-80.208,122.107,-74.983
303.05545468997707,71.299,90.633,-29.171,1.459,-92.22,38.175,-73.759,97.738,-124.948
333.3531185754649,42.352,81.094,-41.733,-19.301,-104.084,43.738,-75.985,85.173,-89.835
255.95847323856475,42.175,92.826,-44.834,-17.427,-100.714,37.264,-77.49,53.621,-124.72
370.7854379240456,32.601,55.739,-40.092,-8.693,-86.664,34.072,-72.708,119.365,-84.083
325.2911868545635,58.753,92.284,-57.852,-12.902,-106.319,37.63,-71.293,95.876,-93.576
328.56319117366047,52.185,95.298,-66.534,-15.757,-83.92,42.108,-81.439,307.82,-116.816
366.16474747669565,4.896,78.453,-73.528,-7.368,-101.602,47.07,-74.522,83.752,-82.167
335.09109587582793,54.466,92.913,-41.45,-22.46,-98.361,39.003,-69.82,76.754,-79.308
355.1268554015386,90.772,83.037,-57.504,-18.667,-122.057,40.548,-73.634,119.145,-108.724
355.7890724980406,-20.233,82.44,-39.152,-29.136,-96.776,37.538,-74.686,96.289,-139.905
338.9632406656281,28.199,75.988,-54.28,-2.385,-105.619,39.804,-72.021,35.532,-120.39
335.52499725919824,57.561,83.021,-112.184,-5.707,-97.715,39.17,-74.799,85.758,-87.033
318.8117110194542,85.294,82.138,-46.951,-18.579,-87.498,36.699,-78.341,157.756,-57.127
335.67987922497247,11.784,78.517,-48.997,-15.848,-102.0,32.227,-81.556,69.831,-94.932
294.952357121943,58.918,82.897,-32.904,-11.398,-86.738,36.009,-79.086,67.524,-99.148
312.6907040470959,83.966,91.755,-43.108,-13.964,-100.817,34.552,-74.312,74.027,-79.272
319.08666892385304,85.143,88.015,-39.14,-10.958,-91.992,39.568,-78.067,51.167,-65.919
315.2843018958731,60.172,68.759,-42.641,-24.615,-116.478,39.593,-80.111,82.169,-32.37
349.21629537400685,108.386,88.742,7.006,-13.667,-108.653,39.544,-73.658,108.418,-92.189
325.6212097999826,69.802,75.454,-53.536,-22.49,-88.375,38.442,-82.789,81.741,-120.47
337.620583864088,2.457,99.289,-40.24,-47.206,-97.183,42.386,-74.845,138.444,-38.916
313.49018845166245,61.999,83.787,-39.102,-21.735,-110.837,36.431,-63.736,83.572,-114.768
329.2826953842765,52.936,95.999,-22.909,-29.889,-105.997,29.394,-70.75,123.061,-80.768
312.4829858050516,77.201,81.697,-41.346,-21.364,-99.177,40.546,-80.917,115.418,-97.458
319.3859111843535,80.37,88.104,-53.129,-26.549,-98.214,33.945,-78.247,-34.689,-112.906
367.41220036988295,80.87,87.518,-14.727,-18.134,-97.598,42.089,-72.847,142.016,-86.38
327.23432571566195,58.481,85.729,-91.903,-22.502,-110.912,37.473,-74.416,72.321,-69.449
331.43181675848246,55.703,87.617,-61.108,-28.315,-96.065,43.054,-69.509,83.995,-106.392
343.38038709182445,146.455,81.563,-52.005,-16.461,-80.65,37.056,-74.328,105.917,-69.695
256.91816200447397,65.506,88.201,-24.559,5.411,-105.384,40.464,-67.805,47.284,-73.927
308.8713979974309,77.027,82.206,-40.234,-16.22,-87.057,37.958,-73.012,208.035,-47.488
327.63956900533856,-10.357,92.177,-37.853,-11.303,-89.185,36.572,-79.793,121.08,-101.527
296.69441482037934,113.395,68.708,-41.691,4.487,-89.806,36.539,-82.07,-73.16,-72.363
345.46627713462954,69.887,88.423,-72.202,-12.09,-79.291,42.352,-71.46,55.723,-98.137
369.69032446998693,142.03,82.141,-56.145,-26.949,-95.118,38.73,-71.078,83.904,-98.865
346.4543089366107,61.92,78.902,-35.926,-15.243,-100.346,33.996,-76.621,65.177,-89.219
339.3832049817569,72.029,75.957,-29.07,-16.614,-98.73,39.659,-73.526,145.991,-106.402
338.8418646693848,40.013,62.719,-40.596,-20.378,-93.314,39.693,-73.428,108.492,-139.522
337.1711256042471,55.395,91.405,-8.559,-14.437,-99.02,42.563,-73.851,162.143,-95.861
331.61778290669946,21.068,91.572,-47.671,-21.308,-99.52,38.445,-79.089,64.296,-105.955
368.8601703948814,36.457,99.089,-77.571,-41.291,-90.345,47.693,-70.49,34.046,-92.728
332.5551209395378,66.103,80.027,-67.564,-16.712,-96.612,44.215,-73.15,107.247,-110.826
365.2912228779298,0.292,78.073,2.802,-27.1,-86.2,38.566,-77.584,170.732,-89.363
346.82304217605633,-26.256,79.94,-55.343,-22.882,-95.381,36.642,-74.842,77.992,-82.222
347.2012933240377,132.733,92.228,-67.157,-9.386,-104.661,37.473,-75.862,130.75,-89.668
338.04777530888254,18.548,86.391,-20.458,-12.445,-100.256,39.593,-75.178,16.35,-99.784
325.19362487571163,74.382,83.193,-41.352,-13.274,-91.735,36.496,-76.758,70.324,-84.514
335.8758912831722,56.661,88.458,-23.092,-15.765,-92.303,38.325,-70.764,123.849,-119.586
322.8540211621099,66.579,92.102,-49.666,-18.555,-95.394,34.938,-83.269,103.143,-85.747
328.03208765375274,79.448,102.161,-57.942,-16.894,-109.756,39.134,-75.124,103.353,-115.288
348.107633867255,86.856,70.214,-22.103,-17.419,-97.612,41.422,-72.203,110.817,-99.802
320.7226121923527,51.406,86.412,-33.583,-24.854,-100.929,34.179,-74.217,131.841,-123.519
336.40666564767713,85.191,83.01,-7.821,-20.74,-106.261,38.615,-77.943,46.245,-67.384
357.98879315931606,78.608,89.879,31.13,-15.359,-101.449,36.825,-74.013,144.476,-91.533
329.96776238680013,-7.487,103.404,-28.661,2.885,-58.615,39.77,-75.789,93.409,-95.418
343.88727028038903,80.057,102.484,-36.755,-13.493,-72.575,38.95,-73.703,98.315,-87.887
327.09154091270636,20.24,88.019,-42.949,39.126,-96.319,48.815,-62.894,98.462,-75.662
347.4594512547768,53.054,89.679,-56.409,-0.41,-98.908,38.501,-76.731,138.498,-91.01
356.50156641437627,62.708,87.3,-14.889,-21.998,-92.867,36.801,-80.273,74.928,-104.037
375.37812686915817,88.05,96.219,-32.799,-7.682,-82.573,37.858,-74.669,86.671,-88.428
337.2425532258203,47.354,86.158,-40.808,-12.723,-100.876,40.284,-78.05,43.446,-101.598
329.34698147074846,66.436,88.68,-76.484,-16.488,-150.019,42.079,-63.5,83.837,-42.48
320.7263388366426,64.797,87.197,16.18,-15.11,-95.05,40.299,-74.12,-15.075,-90.717
349.61242079840235,75.034,74.577,-54.751,-14.531,-125.779,39.486,-82.258,31.529,-131.87
316.72985238950776,-6.763,97.854,-45.979,-13.669,-110.811,33.882,-80.541,58.531,-98.3
294.8136886288288,31.353,85.524,-63.376,-17.975,-94.511,35.063,-63.877,106.275,-48.996
312.79232469294203,77.274,89.323,-47.034,-8.175,-105.046,37.628,-75.595,53.665,-84.911
312.35835836951503,83.357,84.783,-47.231,-13.73,-94.695,37.786,-76.054,71.673,-63.689
326.99489967781017,68.602,75.197,-23.536,-23.503,-112.126,37.09,-74.172,149.418,-68.909
335.7755793301468,149.089,83.409,-57.154,-15.741,-87.624,40.216,-68.954,84.478,-115.07
346.6467898691217,49.503,64.546,-53.682,-0.913,-88.145,40.875,-77.46,42.679,-100.719
366.23902645828906,72.937,84.51,-33.042,-11.496,-96.321,38.236,-87.839,162.831,-51.109
346.6463257337168,65.592,92.876,-78.921,-8.48,-103.259,36.39,-76.014,85.175,-86.563
335.49763796131776,79.971,87.949,-35.148,-13.587,-93.877,38.328,-74.901,96.388,-136.711
330.9026423163093,67.889,57.904,-26.006,-9.643,-95.98,39.085,-79.116,99.889,-73.614
369.9259885766892,128.193,89.959,-41.398,-12.848,-84.69,38.0,-74.954,105.861,-101.159
325.97533804808563,-62.363,96.46,1.228,-30.663,-107.433,41.466,-75.364,66.261,-123.318
302.6012496408963,69.866,66.584,-73.812,-11.186,-106.895,38.937,-77.531,158.748,-93.14
315.1785146167565,-114.985,81.99,-55.852,-11.953,-101.32,37.659,-71.598,73.954,-134.105
329.76441592665617,44.794,123.958,-30.691,-13.451,-98.352,46.888,-75.851,63.943,-59.104
333.7462386583496,58.852,72.633,-34.147,8.707,-120.817,38.992,-74.412,230.429,-78.055
347.66802926253,84.301,70.42,-27.244,-17.959,-89.326,40.494,-77.795,168.187,-87.795
333.3086121681152,118.059,82.294,-31.697,-11.302,-80.585,43.227,-67.17,81.551,-93.273
315.2873266638169,47.795,85.429,-75.18,-17.288,-96.806,27.12,-74.118,114.494,-75.203
327.4351962201796,52.388,76.815,-59.875,-15.397,-82.19,37.748,-61.437,95.937,-106.668
300.38623478043553,49.855,82.583,-60.097,-36.265,-90.434,36.95,-79.713,58.815,-90.128
323.38807305472466,81.169,85.698,-44.521,-24.77,-77.433,35.568,-76.74,107.546,-49.971
322.2827756885537,44.657,104.858,-152.996,-23.847,-94.195,52.713,-76.83,112.345,-110.588
328.62865045036756,57.083,95.157,36.39,7.455,-91.581,40.513,-77.322,76.635,-97.022
323.63356480643347,56.942,96.073,-8.488,-7.744,-94.012,39.024,-67.282,61.244,-21.025
325.1166375666998,103.276,76.309,-95.204,-1.452,-109.495,36.006,-80.903,171.733,-113.174
291.64062419777105,70.16,83.127,-73.136,-22.181,-103.153,37.386,-79.062,78.459,-53.325
315.5420095448267,77.551,87.498,-69.68,1.332,-88.429,39.881,-75.897,47.43,-84.1
328.9559679592963,67.121,66.68,-73.097,-63.681,-96.514,39.493,-75.007,100.245,-171.84
339.86688335024803,46.741,88.98,-34.719,5.435,-100.201,38.59,-75.691,142.586,-108.318
321.97549018868403,45.609,84.576,-16.594,-21.664,-97.832,39.468,-81.239,95.185,-106.759
375.4044623487477,63.305,88.918,-51.158,-15.343,-104.467,35.218,-73.197,93.713,-111.491
261.85120004193425,72.579,87.154,3.612,-8.236,-96.032,41.582,-75.414,115.99,-103.823
326.35078327723767,66.441,72.636,22.22,-14.989,-114.063,33.551,-71.168,102.798,-111.346
326.71984006795304,41.57,76.69,-39.79,-7.579,-96.144,38.933,-83.182,64.1,-78.855
328.0488919010245,55.458,89.325,-31.628,-16.097,-109.568,37.787,-74.603,116.4,-74.003
335.72383246538186,37.07,84.422,-52.305,-18.691,-97.593,36.029,-67.063,97.659,-108.046
347.6943670373392,60.79,89.35,-53.01,-39.69,-97.632,39.559,-74.449,134.529,-101.099
330.0419723108372,103.502,95.674,-42.889,-4.859,-117.784,38.619,-70.356,138.508,-74.709
354.9699675625574,74.366,86.558,-55.893,-8.167,-100.467,33.963,-73.29,58.466,-86.856
340.5483559257751,40.195,85.714,-35.474,-23.967,-109.105,38.657,-72.104,98.226,-112.508
309.47619078006846,92.495,88.588,-54.273,-31.909,-70.744,37.62,-76.519,56.887,-113.588
327.4590729002631,68.013,84.127,-71.362,-20.21,-80.94,39.24,-69.762,81.76,-85.079
348.3461322633586,61.737,85.571,-1.357,-16.305,-109.872,35.775,-73.464,45.82,-109.968
337.00445397140834,72.942,71.561,-14.419,-1.281,-87.862,39.008,-74.709,86.857,-144.406
358.75805697710166,97.639,73.005,-54.456,-12.964,-95.435,35.684,-82.267,72.628,-102.418
322.9166365927043,72.479,116.038,-41.118,-4.355,-94.917,37.839,-72.397,156.319,-85.079
328.236224254779,17.412,81.077,-95.091,-23.575,-82.07,37.214,-74.679,90.022,-97.173
338.25569463516894,26.545,79.355,-12.066,-19.45,-100.464,36.981,-73.421,137.807,-83.365
334.2849577024957,72.611,89.23,-39.285,-34.809,-103.093,42.275,-76.987,81.287,-127.705
290.43286822619825,55.428,94.765,-52.256,-13.034,-81.809,39.374,-76.523,52.466,-100.265
328.14277509350336,58.565,89.113,-123.406,-18.081,-88.562,27.813,-73.65,90.896,-115.231
270.0147164500485,30.144,84.159,-53.138,-6.83,-116.388,39.477,-70.449,85.958,-103.629
329.45940131411095,10.949,87.553,-51.863,-16.377,-110.703,39.588,-71.739,175.319,-77.767
340.9163717042386,40.664,86.279,-38.878,6.951,-99.69,26.89,-77.942,30.951,-71.834
333.12628958359267,63.767,82.572,-38.389,-37.092,-90.485,31.5,-81.354,80.786,-83.471
323.7855144952857,34.957,85.761,-27.093,-26.214,-89.6,39.446,-74.368,111.238,-83.33
329.95325938289034,81.799,80.09,-46.546,-18.269,-93.685,34.901,-70.025,135.952,-98.171
334.3670098978886,80.189,85.791,-65.21,-12.595,-115.183,37.825,-72.642,79.558,-120.508
325.98872168934463,64.976,82.311,-98.285,16.189,-99.789,39.756,-76.3,46.288,-94.932
330.677418840409,81.568,118.921,9.075,-16.378,-91.433,38.895,-71.957,141.254,-101.871
338.14128221586066,21.778,93.898,-49.932,-18.457,-71.03,39.131,-74.349,143.211,-110.762
333.6251322975976,2.728,84.67,-80.435,-15.482,-95.478,38.714,-75.622,137.555,-81.234
308.45587095192377,44.102,83.662,-29.274,-15.111,-101.05,37.731,-74.043,61.613,-65.552
340.20806690312804,78.168,89.138,-16.869,-24.95,-97.212,37.433,-75.058,79.41,-80.016
328.1973369399965,52.416,74.966,-49.631,-8.906,-88.441,38.301,-72.111,92.184,-76.827
331.28429434261705,61.903,88.652,-51.742,-15.69,-96.698,40.292,-73.487,76.167,-32.114
391.1624317543642,76.565,90.862,-42.498,-11.907,-96.791,32.852,-86.168,175.737,-92.173
382.4454931550523,41.12,86.973,-70.202,8.295,-91.239,45.938,-72.899,84.331,-96.503
352.32359835755744,65.109,83.488,-9.928,-19.846,-77.095,40.928,-74.752,74.483,-89.913
350.0758078179431,81.002,84.167,-57.002,-4.481,-101.919,35.662,-71.156,91.305,-92.275
339.21509820376946,95.052,78.64,-35.386,-10.168,-96.452,38.114,-77.05,140.827,-95.302
323.8366769653393,38.684,61.771,-31.81,-7.358,-92.89,45.663,-74.009,101.596,-52.069
318.94637806723495,33.573,80.723,34.537,-21.753,-84.682,46.493,-73.391,6.041,-49.669
338.9754328118597,147.166,94.964,-76.168,-5.625,-99.148,40.276,-70.957,80.979,-110.616
321.26241621669965,62.754,95.097,-36.986,-18.014,-96.816,37.737,-83.013,-6.95,-41.971
317.17721618914754,57.317,85.337,-23.391,-11.225,-101.56,37.889,-74.418,137.229,-94.276
329.2970691992007,61.598,85.414,-11.401,-18.893,-99.151,39.071,-74.656,112.856,-152.146
336.8596473840485,25.793,80.292,-58.383,28.341,-94.839,36.261,-74.351,142.893,-28.876
355.27079430577544,101.243,92.284,-42.101,-3.232,-126.72,38.962,-74.975,38.909,-81.649
330.12060778985415,63.323,90.89,-35.895,-7.117,-114.413,38.699,-80.217,73.117,-68.847
337.91710428827827,70.764,77.209,-54.92,-7.779,-69.058,25.377,-84.798,93.578,-53.01
337.2088395172419,71.694,80.27,-45.909,-19.335,-121.965,37.979,-79.88,112.595,-107.713
321.4199653484336,42.209,84.843,-41.921,-21.137,-102.914,35.658,-78.825,142.114,-101.784
339.2733274488838,41.674,89.434,-21.169,-13.662,-95.76,35.583,-56.531,111.866,-127.687
337.2144337920709,24.257,78.288,-104.968,-27.696,-95.98,33.83,-75.934,70.692,-118.917
339.85081209779923,71.509,80.878,3.721,-11.119,-126.679,43.789,-76.419,65.276,-97.673
344.3195260589491,49.657,80.742,-11.387,0.414,-102.172,37.08,-71.241,125.707,-101.297
333.8838934925915,70.337,76.94,-99.186,-11.634,-92.035,34.559,-78.268,61.055,-92.505
344.1690062025709,59.723,98.27,-102.914,-27.809,-109.052,40.11,-73.9,16.88,-93.727
356.5522767969842,62.626,96.331,-88.228,-5.005,-107.044,37.839,-69.079,89.99,-104.298
332.2643604553897,76.792,114.455,-119.478,-19.793,-93.193,40.711,-71.85,72.359,-102.96
330.34339709474807,86.88,72.437,-24.197,-46.579,-103.905,41.695,-76.073,120.545,-123.834
334.7043489179903,129.459,88.988,-30.531,-19.078,-99.206,37.315,-75.01,132.989,-104.346
369.6712706234247,82.996,82.166,-21.872,-6.148,-97.565,37.593,-76.881,79.702,-112.351
378.7037480833899,25.731,88.691,-8.835,0.481,-95.731,36.312,-65.803,87.051,-95.71
327.166954911164,99.859,85.438,-42.875,-9.333,-96.539,43.739,-82.594,131.213,-87.733
342.2290403410475,92.124,86.867,-8.289,-12.716,-76.392,36.034,-76.886,-57.164,-99.194
344.66734020531214,-5.451,70.225,-40.516,-17.871,-103.323,37.98,-74.174,53.334,-102.182
379.57242564680695,54.754,91.243,-23.839,24.669,-95.008,38.168,-82.118,63.651,-108.58
336.3012166490622,72.912,96.712,-64.026,-22.902,-99.591,48.427,-75.318,-69.556,-105.232
383.78585520002696,41.503,46.478,-10.881,-15.638,-95.424,37.968,-75.404,60.021,-147.603
353.13757602721665,179.197,76.987,-52.24,-30.155,-90.43,38.142,-74.105,76.582,-89.709
359.40903663146014,23.826,88.453,-31.696,-29.119,-97.279,42.348,-75.005,131.701,-111.569
358.9630919327499,-26.033,108.066,-9.143,-10.422,-95.816,39.142,-76.884,188.973,-62.426
308.8405116317678,58.74,91.676,-51.304,-16.749,-104.669,38.292,-71.266,41.555,-101.847
336.116990479151,75.377,104.143,-31.241,-29.156,-109.209,38.9,-92.23,94.833,-92.531
355.4715813301117,50.425,88.334,44.167,-18.709,-99.907,42.108,-65.048,136.627,-69.217
325.63736471190504,54.902,97.711,-24.835,-18.466,-100.472,42.947,-73.787,76.952,-70.793
330.5476986953074,70.004,77.284,-44.593,-11.228,-93.222,38.721,-72.756,59.728,-111.151
329.04717985597233,70.306,87.935,-60.837,-16.022,-129.656,37.752,-72.86,78.312,-64.831
339.20596897363316,75.512,81.843,-26.533,-10.812,-83.022,35.157,-71.381,32.956,-73.649
324.7962040885925,128.664,86.198,-42.062,-15.486,-108.187,40.947,-71.677,104.968,-71.568
339.21946677517354,82.162,81.947,-18.063,-19.291,-90.057,39.197,-86.559,97.849,-52.995
324.22033363135336,109.202,99.88,-70.996,-13.531,-85.947,39.836,-80.681,51.955,-93.541
312.78334634654334,69.799,118.156,-20.098,-22.18,-96.41,36.196,-73.334,100.544,-109.519
322.8060207264562,76.2,81.294,-38.589,-20.54,-105.517,35.856,-77.252,125.934,-99.097
318.4809687466475,50.384,80.763,-18.826,-19.622,-102.732,37.433,-76.84,115.313,-94.158
325.2651175374539,36.586,82.603,-40.737,-18.854,-109.199,37.097,-75.182,52.34,-101.037
362.30086533968154,97.412,85.247,-8.68,-22.774,-114.211,36.277,-70.799,90.056,-105.904
341.7637413900284,72.766,85.104,-64.076,-20.142,-73.863,42.361,-78.895,54.844,-94.003
345.38222530292524,65.002,102.227,-92.087,14.593,-97.455,43.126,-78.784,104.039,-78.228
331.64901326649476,88.201,82.745,-41.9,6.645,-90.895,35.635,-72.074,43.784,-149.499
324.9564324936564,89.609,88.781,-34.397,-11.912,-99.067,38.96,-72.944,208.683,-76.202
323.58982264173403,144.548,80.959,-112.069,-6.763,-101.079,38.825,-70.986,-3.536,-106.083
334.99558791304025,58.72,83.325,-26.478,-18.725,-93.779,41.884,-74.551,156.076,-96.563
333.9202170817874,107.781,80.416,-55.345,-33.204,-95.469,39.953,-73.737,125.691,-101.3
348.03146935383165,48.284,100.213,9.76,-9.528,-106.068,34.516,-80.326,72.835,-86.796
348.1031503410253,119.566,102.579,-47.301,-15.077,-91.292,46.569,-62.844,128.641,-74.817
333.43834923795384,44.938,81.201,-67.654,-5.504,-80.812,32.371,-73.502,-7.391,-85.524
335.0513381073981,-1.335,90.241,-50.975,-23.576,-114.329,38.79,-81.47,93.443,-111.199
396.6918479646016,20.204,84.33,-64.375,-24.131,-108.52,43.671,-75.61,88.873,-90.031
364.727607273541,102.168,80.268,-63.425,16.565,-72.796,35.678,-78.346,47.274,-95.33
338.7556054063039,71.288,93.839,-129.258,5.091,-102.633,39.552,-73.763,-50.633,-69.764
333.3193364398511,79.927,82.846,-88.031,-10.446,-71.545,34.556,-71.645,148.697,-97.615
328.4755824296408,88.697,86.608,-37.373,-10.402,-103.857,40.979,-73.682,157.404,-83.653
333.5828125707817,-5.938,89.588,-12.135,-23.748,-87.018,44.478,-67.182,58.88,-91.129
295.38963751194655,66.437,86.194,-30.456,-12.362,-108.919,43.202,-72.202,80.285,-129.454
324.7764654609764,45.004,105.158,-88.901,-1.132,-93.382,37.899,-78.007,113.312,-44.151
322.43522883786653,72.37,88.86,-41.975,1.079,-88.252,39.057,-68.962,139.612,-94.12
322.18215727547954,108.132,74.01,-39.904,-8.852,-98.71,46.852,-75.169,83.562,-83.206
318.36500766317806,95.626,85.106,-29.474,-15.44,-67.506,42.414,-67.3,84.304,-77.254
326.19718762518687,132.437,78.307,-42.719,-12.2,-102.054,39.738,-75.334,71.381,-69.091
315.34407641827767,96.739,98.662,-95.515,-2.544,-92.776,35.621,-76.624,89.038,-74.86
329.98842556080257,20.442,74.996,-5.007,-13.791,-97.717,40.874,-72.993,70.094,-65.402
297.4255247962741,69.981,88.116,-37.583,-17.635,-97.736,41.001,-79.552,70.237,-63.517
342.7671608511416,71.838,107.423,-19.327,22.637,-107.559,35.539,-75.437,25.96,-113.111
329.0094334935426,34.254,84.208,-47.418,-13.534,-113.446,43.65,-82.517,72.077,-72.079
331.86041400443054,15.315,90.279,-3.908,-11.291,-100.311,37.112,-80.87,86.552,-105.174
328.7345272220348,118.482,93.921,-1.008,-19.2,-97.714,33.379,-76.64,88.035,-53.747
345.139097444458,57.507,66.4,-5.489,-9.316,-98.43,24.609,-73.696,92.078,-42.415
332.1062614495005,81.563,86.749,-18.27,-20.686,-85.422,35.973,-73.988,67.988,-75.69
312.9551797347004,42.741,82.914,-35.724,-19.829,-91.905,35.869,-76.926,129.901,-99.937
340.1873206471281,52.254,91.174,-33.525,-22.939,-92.861,37.267,-77.491,41.873,-82.197
346.64414892846094,89.335,102.244,-38.301,-6.239,-80.714,37.741,-63.15,112.468,-145.18
340.9542669573466,71.806,94.739,-42.813,-20.191,-97.945,40.296,-78.42,88.391,-89.268
321.11578649595,79.532,87.741,-30.481,-10.926,-86.024,40.558,-78.344,100.443,-68.52
332.99935366787463,85.839,82.415,-41.138,-20.43,-91.654,39.547,-66.411,113.492,-108.201
381.7148006445442,65.907,84.364,-37.819,-19.944,-90.019,37.142,-62.478,37.629,-61.83
326.3017184785184,48.893,85.152,-108.55,-46.589,-93.391,32.437,-75.854,43.164,-46.6
352.5411073661123,61.689,76.196,-66.562,3.541,-101.51,42.804,-74.367,104.164,-27.44
332.8990407763938,79.516,87.227,-32.931,-1.03,-104.266,45.64,-76.939,78.226,-82.463
322.17347083702384,139.366,93.037,-30.282,-3.15,-115.481,37.436,-68.931,18.651,-118.28
350.6886151913766,82.105,71.291,-84.547,-12.335,-86.666,44.113,-81.24,110.771,-106.649
333.5186184414609,92.655,86.706,-45.687,-21.014,-94.671,46.989,-72.308,117.953,-160.227
338.53884243536356,98.133,108.269,-53.282,1.687,-93.65,39.42,-62.764,94.536,-102.679
349.20821734392223,51.675,83.171,-44.476,-11.859,-93.088,37.29,-79.746,52.87,-96.087
309.75042597536424,76.938,80.902,-35.347,-24.437,-90.711,35.699,-68.374,96.717,-73.481
316.1016083245056,55.618,94.095,-35.05,-5.154,-93.575,37.263,-64.283,34.341,-79.933
339.4057548163996,115.521,77.89,-41.578,-1.571,-95.331,39.143,-79.432,50.548,-90.18
352.92644389374095,44.035,88.549,-107.457,-15.974,-91.47,38.399,-78.23,148.337,-123.834
329.71431343591723,115.375,84.088,-63.12,-17.01,-112.786,38.741,-74.964,86.537,-104.86
340.58790686945906,88.039,87.493,-1.891,-14.937,-117.42,42.899,-73.883,1.31,-91.61
338.9838569218016,16.838,91.28,-25.957,27.465,-98.338,38.282,-75.364,159.854,-117.493
329.79801548848604,13.866,85.426,-28.201,-25.765,-106.767,35.596,-76.807,73.446,-159.238
326.68698279973967,67.444,80.552,-28.999,-29.696,-96.853,29.245,-63.274,10.269,-69.897
332.2243552999919,46.628,83.313,4.069,-45.509,-83.748,40.615,-75.688,78.755,-68.896
331.8171730574803,43.091,81.997,-72.084,-21.818,-106.646,37.076,-69.996,152.702,-108.335
