Response,Explanatory1,Explanatory2,Explanatory3
32.110060027332395,-175.343,82.018,77.349
-3.8474645181208302,-136.727,126.863,74.074
26.894046835856543,-150.756,160.286,45.503
-17.728863570449477,-141.46,149.236,-11.193
-10.094977420511327,-152.544,145.3,2.055
77.91246285304452,-113.741,150.873,59.892
119.91168459479213,-203.414,132.503,-41.271
26.03899033988155,-115.459,166.146,25.916
63.98198433699601,-87.402,138.796,-19.208
-45.50300427550624,-166.95,140.784,12.151
28.954495884305302,-123.045,138.345,115.72
70.16979010355126,-125.687,134.776,17.851
3.365064456498345,-102.286,118.686,22.855
-11.192698189659382,-101.936,88.931,64.249
46.55663181346746,-123.298,140.245,23.739
-69.81188278870758,-98.111,86.305,28.143
78.79678513420447,-47.08,150.75,58.718
55.172179694603685,-112.996,123.243,-21.06
2.856677470427229,-108.557,122.591,-7.259
32.772549015775965,-173.574,103.12,37.355
-3.5221058739854243,-55.011,132.47,-15.106
9.757284557526418,-82.319,127.477,92.058
-18.830471107852077,-153.014,124.545,-17.913
71.21308292085125,-75.552,103.005,-0.316
-3.951792189211517,-197.887,143.366,-38.501
172.07375576520198,-194.564,129.7,3.305
60.52532292494263,-23.804,120.904,6.143
-60.1247725304402,-128.757,117.749,0.71
178.4327209095097,-114.69,85.462,-61.198
70.83278481241008,-122.067,114.908,-4.403
157.93013089830254,-123.114,99.033,-0.072
-1.3628217263800195,-84.917,123.879,8.783
29.27721424115512,-229.232,171.396,37.941
34.43519662352321,-147.969,121.986,-5.02
32.458045032740586,-124.266,133.861,58.804
30.86607969322138,-134.461,92.765,14.952
-43.46055592273743,-141.034,138.265,-19.674
135.78680530479105,-182.558,120.033,1.901
23.060836930572606,-198.997,181.078,23.143
50.868203560777076,-98.674,105.383,18.321
49.4895091258182,-149.048,97.682,-27.823
-27.870557719090527,-152.882,124.16,-140.033
7.943935542489186,-121.372,133.105,13.317
15.787551893697128,-94.752,133.212,4.439
-1.9888188508073483,-28.609,122.858,-5.155
43.07432720692297,-93.617,167.437,3.826
31.536156961138587,-113.839,104.245,2.227
37.44075959144233,-235.066,129.565,16.923
26.790844138954157,-131.22,132.57,30.646
4.991619450665098,-159.656,100.633,29.018
2.551455691401287,-107.127,114.396,10.088
37.34667347775043,-75.403,136.416,-7.261
119.87748250659725,-222.244,117.849,19.551
17.35490997460039,-64.74,60.822,-28.566
20.178153179740292,77.063,106.313,-12.927
72.88986252560143,-182.257,109.0,65.376
14.07179883296638,-106.909,128.077,12.412
23.93931199361134,-175.408,121.766,18.973
51.61184738629477,-138.125,133.952,29.645
-18.375759391318212,-127.129,128.923,-1.997
76.23225410572843,-15.459,91.883,-3.963
65.08694649533712,-176.651,74.629,13.567
151.4417396152839,-106.022,134.15,35.608
3.6265391361050376,-72.796,149.443,1.605
6.70324061458723,-53.619,95.664,26.967
43.58682267097106,-109.955,119.095,-9.087
83.17776514262947,-170.259,130.99,0.741
20.21183350345413,-112.795,124.996,13.175
138.50154746770534,-193.261,121.729,-1.774
8.592488166284994,-99.566,160.409,3.936
15.18482682214298,-136.203,128.552,10.112
-5.139851990853543,-135.019,67.069,85.498
28.983661959360035,-129.292,96.223,-12.14
17.15972713488395,-31.601,123.629,44.891
20.72782706745744,-169.964,57.695,16.177
41.541993529946495,-108.638,76.935,-197.656
20.884635212213453,-133.45,139.407,7.203
194.89620196730831,-153.115,132.952,52.592
66.11512550086816,-92.861,142.193,-26.045
167.644608926903,-150.589,127.432,40.216
40.10718935891623,1.683,102.115,11.86
32.967147575306896,-128.131,147.848,7.695
11.192620720515293,-125.843,116.106,-44.194
81.03738908130994,-73.569,110.522,16.489
53.79590859942378,-148.847,177.362,-46.095
-7.376654755671979,-131.586,135.658,15.607
23.12195784461143,-76.52,163.565,28.854
54.17353557358689,-193.56,95.653,15.526
-23.7364245286837,-26.87,108.354,-56.982
25.692906568837472,-128.759,121.173,27.924
35.86757993090829,-11.935,113.68,93.377
36.78725898225282,-107.768,139.171,29.815
-102.3749949331251,-113.759,129.442,41.66
13.287289290667104,-51.441,121.259,-43.142
17.85940581950888,-113.708,145.579,-20.057
22.365939669038283,-88.718,97.151,-48.334
8.295331831827923,-125.32,120.014,-12.518
1.3991077990109204,-270.212,111.004,-38.308
19.199809749703547,-145.509,135.467,37.539
-22.37741495302322,-177.094,119.575,-98.013
48.47214458669089,-121.1,119.587,71.238
28.13602912068535,-167.666,143.909,-23.482
9.741628372786465,-93.564,109.868,-32.921
58.73523594828916,-113.709,150.503,4.408
65.31309823150737,-225.217,138.971,4.144
20.110105145127164,-37.532,106.936,19.106
53.261579441957835,-212.034,124.966,17.311
76.4765938992808,-74.359,138.45,41.169
109.71720680822843,-90.411,125.765,14.534
126.8788151992595,-222.115,127.731,67.327
65.31250539896604,-99.983,110.333,-1.114
76.31871108661976,-92.225,122.321,-38.115
40.315320297705114,-113.058,139.279,86.909
-5.235552963380144,-114.474,148.39,-45.469
-44.1044053894303,-146.731,123.128,49.117
-21.640063996919082,-104.797,108.03,24.687
-33.97861108056077,-116.134,98.694,-7.672
0.1337381853666102,-107.67,161.819,45.599
-21.630919835458542,-103.501,108.344,13.834
-32.84741307898892,-112.738,78.054,2.461
-17.41912621140517,-66.183,116.598,-29.736
74.89590921323055,-109.515,149.951,8.761
-8.297459253925382,-140.468,125.557,31.206
71.83151902540254,-119.001,155.893,27.925
70.91226996582151,-100.836,141.992,-42.999
33.130772436621115,-95.014,225.473,2.336
5.292714365409211,-183.099,135.561,-2.589
-1.198011791546719,-171.608,171.035,43.332
12.958058052674886,-198.312,127.684,29.642
79.93321730549908,-135.114,85.444,-16.162
43.02777527597247,-72.583,99.516,-0.564
42.56030422943863,-81.941,136.71,79.954
122.52767637996726,-229.115,126.676,-9.081
32.73733541235019,-235.199,115.692,-83.029
55.67293203645738,-105.91,121.965,-94.651
15.20755457736837,-166.35,109.579,17.506
30.160492691823208,-134.728,119.707,29.833
15.676749662252575,-139.142,118.079,7.412
26.794880456322772,-22.088,96.276,33.699
31.974213734214004,-94.619,124.606,24.682
59.044084416264695,-225.999,124.906,39.012
11.020196109037158,-86.608,125.747,-39.739
41.86417904701675,-167.159,82.54,17.437
28.071287615132178,-109.753,154.376,47.277
50.85475101482298,-110.695,133.381,-36.508
61.117289571264166,-32.383,129.579,51.233
-2.340502612233678,-123.139,110.955,-5.568
4.168718780542292,-127.8,132.76,11.09
-6.733670853584698,-91.411,109.566,-62.598
38.18839252214937,-169.535,125.414,-17.299
-74.80567564482578,-115.924,132.137,-8.078
-0.6716326615340336,-163.397,130.717,11.124
-28.37812999938066,-91.61,145.997,100.66
50.42613119107229,-126.794,123.955,4.155
37.71924292340081,-107.808,139.97,8.732
101.75397868447081,-171.778,131.074,126.82
-42.294383934139745,-64.699,127.448,-11.351
-38.396912669294494,-126.218,130.017,-10.471
8.417732499147036,-92.473,130.845,57.079
45.73489878325164,-99.9,122.208,45.57
37.18933323806692,-72.312,128.694,91.336
46.82092226331578,-166.368,127.337,6.963
7.9831816253372665,-210.085,127.687,12.158
-19.544097278997043,-136.697,137.631,-12.105
26.36405901201239,52.04,110.283,17.09
28.24979158902933,-94.772,110.574,-5.054
37.00201777609202,-165.719,102.741,15.273
18.860535492295128,-178.332,109.075,0.691
-1.736386835583545,-306.047,114.948,65.815
34.39532306930552,-145.697,126.833,80.161
94.19160286055723,-2.434,126.292,26.296
83.03404334924525,-125.679,109.992,14.893
96.93619312419003,-125.471,192.453,9.564
44.61766585924455,-157.058,150.21,13.867
155.10032178254934,-178.611,126.609,20.314
33.972695246167234,-195.107,119.655,23.422
-5.951926117194944,-104.267,112.843,-45.109
24.634304015859215,-95.611,91.864,28.491
30.61659194442838,-108.384,129.24,49.025
25.582454062745555,-44.954,136.473,67.553
22.80661969005709,-95.623,130.902,13.615
84.94382109445557,-61.114,136.856,-32.878
27.919336832684053,-133.766,98.618,14.175
123.59313795787419,-141.187,69.351,21.488
29.32259745579256,-94.599,129.212,14.582
40.373751806658404,-106.894,135.337,6.753
71.07758011180478,-190.931,153.87,39.496
156.44862826357564,-135.88,117.736,33.246
-3.7645912594738036,30.853,156.734,7.046
31.33357824009296,-136.742,145.319,14.569
26.001600857905146,-127.415,122.178,6.629
69.64755509073429,-75.476,125.356,-28.499
21.358380387312067,-15.064,74.932,-39.008
95.65892055976934,-247.406,147.317,34.616
64.79242837465142,-143.128,132.961,23.171
9.073268014445546,-108.145,126.293,25.368
37.44104020825239,-64.379,118.737,32.005
-59.998390967826225,-127.281,138.603,9.377
-132.3904381315231,-137.841,116.061,-21.535
-27.609335167654336,-115.511,113.069,6.874
42.33491788196844,-152.029,122.645,38.957
11.486179645290491,-133.841,122.95,-12.456
31.46593782744155,-17.532,119.917,42.991
44.541924308837096,-115.736,125.91,-5.888
11.973712295790904,-124.722,115.686,20.853
36.41434631638637,-107.514,128.227,-20.093
108.53270172633947,-43.037,90.613,-5.789
25.574406104978962,-27.016,143.624,-4.942
42.79394762850842,-108.665,114.641,30.278
20.932771418494895,-155.097,127.588,0.956
15.939125663016227,-154.279,157.483,6.547
-27.053373610589176,-117.021,118.513,24.17
-13.722091980568905,-129.589,107.749,-53.87
29.719878758977387,-229.974,87.895,-37.721
45.31133094996889,-79.427,118.613,19.902
40.6618772213091,-121.134,132.004,16.782
-109.49058497787769,-39.714,124.536,-23.505
-47.37062881935458,-103.51,133.852,42.516
48.3863803827542,-204.12,130.143,14.106
28.336561644534015,-89.255,89.495,-14.978
-8.362580976299114,-131.715,128.277,-3.39
63.27281244246626,-5.247,125.273,18.78
39.09188232739207,-86.062,136.42,-5.166
156.98903706746822,-21.993,130.131,28.755
-18.78314984490146,-127.687,80.174,7.91
44.9174251230139,-88.641,150.433,10.429
-52.1949114543616,-126.171,122.225,-31.942
9.172165373494153,-163.501,119.721,25.385
55.445095325696116,-55.188,132.337,-126.676
-45.77874121478038,-98.152,127.059,103.789
18.589407687330493,-84.698,127.405,-62.702
33.02441630417674,-82.137,154.461,2.837
41.31566338128293,-128.628,134.037,16.219
46.78020477148455,2.064,129.708,-5.026
32.78127337402594,-78.103,143.234,-62.929
68.29620831031625,47.506,56.423,63.657
22.066012659947702,-75.493,130.245,-41.409
85.05293229646438,-160.435,141.203,53.871
35.544847111877814,-121.893,156.081,-19.588
28.141739885688708,-159.409,105.274,2.096
15.650613308309062,-70.615,159.514,15.692
90.12291321079974,-176.941,108.501,-21.436
91.26764632162707,-119.617,139.535,-86.355
126.32137980914251,-69.857,131.958,-19.57
31.713042590076597,-93.495,138.003,-9.3
2.473030537502723,-62.593,124.388,-10.235
69.47865297975545,-89.582,98.286,-5.154
104.21488739018491,-117.642,120.414,0.338
28.76093577849592,-46.653,107.597,25.054
53.20345781502215,-123.885,116.32,84.39
20.030761700046952,-30.727,192.619,-50.413
182.22028383320384,-196.245,135.502,-58.472
83.06508502331134,-126.024,128.092,10.92
-25.36531345566746,-236.383,108.768,-10.398
6.2251717117008525,-97.69,131.626,-29.641
-112.99667720729667,-137.098,148.848,59.145
-19.801099397046187,-153.025,140.391,79.644
50.374820391422176,-160.099,112.359,36.429
0.9179180214072176,-108.203,141.229,57.19
79.03211283676534,-125.616,153.907,-39.454
47.95631776404805,-154.801,135.067,41.699
69.14682835780714,-123.002,126.917,46.656
16.80009152373313,-119.139,128.033,20.203
51.21200754777041,-133.601,160.409,-1.127
6.147933334037589,-155.402,111.587,12.778
-1.8091319041655254,-227.027,133.885,32.058
-98.63366406915475,-127.018,102.635,-100.921
52.53522964513988,-97.042,127.793,9.518
102.48256003306108,-79.283,123.877,-18.94
29.70222147684781,-126.577,121.721,42.304
-32.21950040946817,-100.338,44.55,27.127
9.602465141403826,-88.639,172.001,-24.121
40.52034702695275,-84.149,130.892,17.562
54.64023422410311,-50.042,129.99,-5.966
28.83118344698663,-302.669,151.936,16.787
25.344218574153857,-125.489,168.546,34.306
-2.2421301544954986,-175.627,92.764,7.433
-4.940401441698754,-78.201,123.986,40.277
9.603090299900401,-227.282,109.565,-0.92
96.57889773673139,-180.699,127.269,-7.084
-12.469228282593377,-117.668,99.604,-17.618
52.27282433895243,-118.874,114.969,-0.752
-54.382389302394955,-106.412,142.799,-21.981
-2.3804148958676308,-108.809,110.79,33.946
19.851596019567552,-159.162,190.543,39.511
35.26156482061232,-111.777,150.38,22.223
30.094552160644866,-152.09,140.678,-31.993
-58.90170157950672,-151.862,146.952,-17.146
123.57708738037117,-136.702,90.96,-31.01
-5.619887902149458,-127.144,126.845,-42.114
-36.81673608132013,-176.058,130.025,-4.716
46.355531581129185,-115.469,121.561,-27.565
-34.27523841425753,-88.913,173.537,13.153
42.95903791469054,-108.924,218.454,-11.92
53.42580919660034,-50.376,126.619,8.773
21.13423488288288,-110.546,142.648,-25.913
-99.32293833645465,-130.426,165.618,38.415
46.91079046605897,-118.216,107.225,2.208
203.06961255077934,-181.264,98.251,18.945
70.26377514335934,-130.549,123.156,-40.571
-0.28478680400328926,-114.245,123.406,-22.411
30.930275290487614,-141.94,128.229,30.744
26.02526162815593,-56.294,140.188,82.757
23.075152476383025,-112.788,148.929,48.913
27.095242859105554,-76.243,122.096,-5.763
-84.39296050817237,-94.643,138.236,-13.155
41.770097815219486,-104.284,106.248,-5.68
52.62689653322266,-140.403,128.981,-92.151
40.93109967213164,-85.253,116.117,52.879
-26.366562539851827,-108.041,127.632,99.596
47.20580744480644,-116.102,77.144,40.327
-9.640614942308417,-178.11,126.369,20.441
17.350817473886337,-146.765,100.947,-28.651
31.045107887512117,-101.567,105.607,83.447
115.85642715548445,-179.128,131.868,-78.721
-14.680539994707175,-174.512,104.64,48.232
44.42428336026492,-18.697,112.723,29.841
-31.745277777806194,-76.277,85.973,98.23
85.0759157534956,-114.804,124.075,20.736
30.79286129513838,-105.996,130.064,27.904
9.83465454047581,-103.976,122.491,-3.345
76.60361342759516,-196.046,108.618,37.706
-62.49364312558882,-106.841,133.511,-33.969
78.79298377802276,-99.37,124.285,74.675
28.193818365711422,-110.396,126.838,-20.865
13.310594535823611,-114.356,127.685,22.491
25.7129804849108,-137.333,129.587,-36.39
-38.28078868964187,-139.674,168.897,16.384
93.86175077009682,-19.189,110.373,-16.045
-24.124387493765965,-140.109,49.14,-19.738
18.876145237661348,-139.138,132.53,-1.078
85.53051314571101,-158.545,89.414,-108.296
16.643822738940116,-115.558,118.832,-4.318
42.103382385053024,-98.102,97.324,-39.151
89.80054959914588,5.76,128.714,13.587
-80.64625068108296,40.211,132.057,-26.812
81.15983762709958,-171.588,142.194,11.885
28.4357425410939,-291.799,164.183,-34.396
-21.180914232195903,-103.625,126.635,23.801
81.60981784122178,-173.567,132.546,-35.468
46.20788102806087,-69.74,147.866,32.684
79.11459607998373,-125.208,122.856,19.865
29.19140648161961,-119.055,137.006,-45.071
26.13582827083738,-86.007,112.761,136.606
59.42832647448445,-113.852,136.849,-17.855
83.48371133929952,-135.007,86.928,59.925
35.43108207273889,-112.206,173.46,-57.708
42.71179987665552,-130.555,137.307,29.719
255.39323748874477,62.884,117.949,6.848
150.32063503217745,-108.456,127.437,-0.494
-78.26525451118638,-85.002,119.202,33.148
28.280621461119836,-164.936,115.766,17.792
62.51978127788291,-138.089,108.831,12.277
-7.849579380609612,-171.6,69.903,8.421
35.326202305711746,-153.5,58.48,-3.738
21.86780316040756,-135.016,126.4,-13.858
58.644868336079796,-87.955,123.228,-22.947
32.51935814275764,-109.902,111.929,22.461
-19.212051991973823,-30.02,144.341,49.599
-56.00162030697021,-152.322,120.364,-47.475
70.43141973355804,-117.243,139.736,-2.032
14.761534500656893,-127.51,120.691,-9.741
30.096208460188436,-265.894,95.89,-182.39
31.295164593751494,-132.065,160.356,-2.59
26.555864560967578,-166.044,133.386,11.675
27.663698783096592,-175.477,137.031,-28.451
-2.657082179458996,-39.911,112.004,-25.565
-3.3419877326235508,-80.718,123.163,-16.793
47.36971163063072,-99.68,140.245,92.816
0.49112588140314983,-77.699,132.009,7.798
33.06426746079306,-121.513,120.328,37.613
48.25213795873391,-74.519,115.915,61.94
-91.87823682186493,-148.962,135.396,-11.925
-68.22764113926539,-166.103,142.586,5.776
32.04933141311774,-77.636,126.449,-13.25
-1.7083347398200033,-270.274,95.219,111.687
65.84956903683779,-170.412,155.179,25.333
21.135843598341836,-101.77,129.432,16.243
37.39159213587115,-154.628,126.909,8.219
98.13854264887638,-120.287,117.746,-66.522
72.37715980377936,-102.105,120.609,26.914
41.47960757232123,-102.656,131.681,61.972
69.79391997713643,-135.803,125.188,-26.686
103.4357880637024,-102.364,126.083,39.961
1.4197197515862285,-139.554,127.733,-28.604
21.72785765730093,-147.259,150.972,-115.286
-18.819282937014975,-226.858,129.62,-97.331
39.099463187029144,-78.699,118.04,13.957
-10.40809244579441,-52.705,138.905,-18.848
33.638981229729,-137.838,89.206,-25.433
10.53441060262378,-121.857,120.453,16.155
25.86436980456007,-136.94,113.579,32.864
22.640187657667582,-107.284,119.732,21.447
146.75635905776343,-116.252,110.256,5.645
67.61380793058305,-152.166,99.704,-54.539
57.00027156973002,-153.053,139.66,-106.832
25.658352489706374,-181.866,103.576,-12.696
59.70897017376072,-63.487,160.849,49.992
-3.395554799563172,-106.414,117.799,71.0
16.699480444479008,-161.594,123.557,32.74
19.38362415643323,-86.64,120.551,145.63
3.126516035063105,-2.788,65.877,4.97
4.8143001137268016,-132.055,129.648,25.984
75.61781049772857,-163.286,146.79,-47.258
76.63965981788179,-86.854,131.793,79.278
-0.06521321379571532,-75.604,109.473,7.901
47.42244065466237,-131.561,112.682,-17.485
165.4696774783593,-236.474,128.031,-44.742
24.962639815422037,-99.056,139.581,-93.096
-55.4529016956202,-109.739,122.015,1.34
27.157432386557943,-3.324,136.176,21.583
35.51504185830959,-153.195,141.346,12.518
8.177653648153921,-188.565,100.124,-30.477
82.986184286097,-152.394,163.794,-41.032
73.46639774679136,-185.708,100.953,59.415
23.37610319158111,-123.52,169.956,-53.851
18.454153941910363,-56.096,154.336,48.897
-35.05197369789539,-113.684,97.936,-4.567
85.87629103739448,-138.835,130.461,-12.437
87.05934373668862,-111.097,103.946,7.585
13.694598790630863,-133.54,121.707,21.658
-83.86351001904703,-166.483,125.74,-0.064
2.3657172204895858,-91.776,137.908,-3.98
-35.430676819316176,-174.146,141.407,-57.97
28.52579170543595,-117.36,126.692,-0.124
-25.538107213116092,-154.034,147.415,21.624
1.4678943903772677,-132.655,130.678,26.822
-10.277694194860999,-62.734,119.712,-63.579
-70.69738460354262,-120.006,96.536,5.182
89.18998511127441,-150.301,124.753,40.865
-77.0964631204589,-130.355,137.238,-64.862
140.04824332146904,-88.826,126.138,6.969
69.24293080453383,-70.089,119.878,10.955
-128.29546041448415,-115.355,176.534,14.369
178.76715758899047,-207.379,137.956,-68.613
115.30068882108831,-185.772,131.297,5.821
85.47790170993537,-112.669,137.601,-22.522
70.02755940310459,-128.259,150.378,0.277
57.67255119443523,-239.349,116.043,22.162
61.612821076253184,-111.525,141.124,24.677
93.62005053811092,-114.004,103.352,0.099
-14.31061690438608,-86.322,125.731,-5.532
-9.084150652494401,-43.269,123.76,-11.137
70.61203914324088,-146.921,126.608,-18.261
-45.41772001482718,-98.673,140.2,2.963
40.24902609838628,-169.752,118.834,6.047
34.1930230547742,-113.473,121.676,-18.785
59.22587977899043,-180.587,118.247,14.34
7.537448506484566,-78.991,120.752,-33.201
-41.036449678788415,-129.968,160.886,42.232
207.6587557663044,-96.79,102.09,35.465
77.08186532564729,-78.011,144.357,-36.671
1.6330035258367843,-117.566,116.573,34.977
25.610945975495824,-80.953,126.633,0.752
-9.413993983906238,-165.65,132.936,-47.404
-4.968195202313694,-44.149,154.106,1.681
15.651529166863696,-130.359,78.558,-11.756
17.739147121241558,-112.684,89.224,-27.293
72.7604467976785,-115.82,135.521,35.497
19.692904824587032,-76.635,149.941,105.743
37.75238615292129,-127.613,97.767,10.785
5.500153025073104,-121.676,125.51,51.183
56.02138933753474,-135.5,169.764,8.114
33.490497325277104,-92.898,122.143,58.559
45.77404514255586,-132.898,137.294,-2.864
-8.808933924529697,-82.565,132.352,-10.339
4.870916654864601,-154.468,84.429,21.614
33.93534749047963,-119.408,85.761,92.809
44.03449253263139,-252.089,124.401,4.934
32.31458170307731,16.958,117.436,-30.404
48.010950913773556,-76.22,136.635,21.273
-3.669388741052387,-63.724,131.252,36.36
71.53122225618672,-123.606,117.434,-0.765
-58.02038839421647,-155.687,128.238,7.557
60.188050290375344,-147.654,126.851,-44.325
-21.96090547481046,-40.897,134.532,23.703
1.99256972461518,36.787,27.139,-58.262
136.1586197771486,-73.347,117.319,6.47
60.903478415939574,-115.645,86.739,65.526
18.589317169654123,-144.903,121.42,23.611
-85.84542569205689,-164.758,141.719,-10.678
-25.722563244205162,-118.932,98.056,34.116
38.517292065113935,-160.092,117.774,70.165
111.98576739456755,-112.381,122.785,18.358
-26.801607216802097,-111.027,122.854,42.03
41.780120402455196,-173.804,141.774,-38.433
27.96853349517596,-103.997,180.069,-2.102
71.9209593434678,-112.655,103.176,13.92
44.2905483243496,-182.915,135.848,12.126
-6.068873524417825,-119.354,117.719,4.797
18.887848374893196,-171.458,146.573,4.472
12.645838766260482,-162.186,137.463,7.284
68.59254061884205,-96.939,104.78,51.317
25.066531638730865,-51.743,137.793,42.55
79.41342731731324,-152.897,150.599,35.509
35.273133150031455,-83.504,119.054,37.573
22.49335189430664,-161.744,157.134,21.709
-190.1916657627819,-46.463,129.69,-63.772
21.739852553685367,-130.947,117.78,-66.708
61.625652175372196,-111.834,111.54,35.669
31.760836080778986,-99.974,120.236,11.637
89.66801046298971,-149.846,143.163,-57.357
33.043567964195205,-132.836,146.312,-23.119
65.85673985215152,-66.771,157.072,3.439
83.52801605893713,-44.767,215.414,76.716
43.13632670847463,-151.537,136.956,36.904
8.334830330062431,-166.39,123.993,-23.699
40.461871451754604,-363.289,81.49,39.627
37.40109485964415,-150.232,147.844,-27.443
38.803846517863846,-74.662,201.425,6.349
-18.9491876872373,-86.208,164.646,47.402
30.206927745322744,-85.47,128.43,47.018
21.509848155222016,-29.218,149.041,11.303
54.553920491744364,-164.578,114.957,-22.7
31.66419122975482,-106.987,93.247,58.427
9.959675155351846,-132.53,137.05,25.067
31.451431461061503,-96.412,232.775,-23.821
-15.264539871287411,-115.147,108.005,-3.585
15.736868849492282,-53.814,126.169,-17.171
12.7902934101445,-111.794,157.351,-16.969
-81.32418377916062,-138.603,156.001,15.086
27.931372408132958,-152.588,145.264,-79.558
33.45852663817578,61.704,123.832,4.077
20.471131233379566,-122.839,124.179,-36.15
67.9397478549905,-126.098,96.291,16.805
70.83638976662343,-149.852,132.689,20.306
-4.828482178898469,-57.226,114.253,-46.815
38.89074084708534,-146.792,133.19,-187.299
11.472857296875247,-102.496,129.102,-36.12
119.97587584080392,-129.039,106.605,-0.092
22.201177247813646,-182.726,166.628,49.265
-77.02945503421415,-149.527,125.933,-10.453
127.36899068768948,-62.282,114.367,-25.102
15.471850449540426,-138.789,107.758,-89.693
8.925656212097039,-114.145,119.897,32.041
75.63204429222168,-138.643,114.959,55.109
102.86760388654517,-104.274,113.709,4.341
-10.637040091509078,-194.957,127.213,4.445
29.7166250450082,-128.737,149.879,-2.756
-1.7546406379957773,-185.336,127.582,22.995
30.943898543423046,-112.812,138.459,8.721
56.19012803341323,-105.249,152.279,1.272
51.382936511357215,-112.465,128.311,-35.696
23.20139290710614,-108.973,224.181,16.822
31.402294564123665,-60.708,133.58,16.381
4.831795755608226,-129.136,112.936,-13.756
-95.83845221103684,-109.116,116.055,86.586
34.31432740958188,-129.316,121.256,98.305
67.90004240627945,-129.438,107.531,1.643
-10.675159471298883,-118.352,141.367,15.326
43.9906372323026,-124.005,141.266,-22.69
40.206236438548714,-42.178,112.766,108.306
0.012937187578245357,-130.91,128.362,-1.029
-4.928257311589306,-150.617,138.433,1.125
-9.76635459309847,-97.198,107.292,31.681
35.97259155608644,-153.218,118.918,84.605
127.4098541825384,-57.353,124.89,-147.418
64.63941278286217,-156.074,116.665,5.229
1.6367269176379864,-162.862,128.265,-76.463
-0.8035014358179353,14.789,122.538,4.78
0.8512226063818105,-110.633,128.917,-116.729
82.37530554623245,-118.628,96.723,16.826
31.01191577835351,-106.735,118.796,-20.164
95.28147763071526,-110.504,128.899,15.797
108.19323033233036,-180.798,152.408,54.628
-0.035808688173318615,-176.387,123.306,29.388
88.54412475176704,-79.815,129.11,7.662
39.60848972475483,-126.318,121.64,-46.334
-13.282598418370526,-185.314,122.096,-195.063
21.711911244900534,-75.73,114.657,69.012
-0.7145722644306147,-222.238,144.573,-111.532
36.62093382308181,-128.447,127.722,12.366
47.12526183614315,17.585,117.006,51.751
-8.361668141921399,-130.666,183.012,5.586
45.88189885731727,-163.545,142.178,-1.488
-69.56299598945182,-159.393,156.804,2.038
59.82235137421215,-106.982,134.345,27.884
68.0427645610539,-41.129,147.369,-29.446
-9.784005325741845,-102.947,111.244,-3.102
30.2419361758367,-163.437,101.578,33.625
2.866745159481667,-211.367,110.316,12.869
28.269802755763365,-134.576,138.16,-1.946
66.29417374645779,-99.596,78.061,114.713
54.475728740137555,-74.96,125.733,65.831
20.790313030040835,-118.576,141.928,30.186
-0.1287899306362874,-179.154,157.435,55.742
-64.64531213632694,-145.723,172.026,-13.868
35.406875801748654,-202.865,133.836,-71.916
-18.17925613916904,-126.651,120.236,-30.702
-4.355343700169811,-140.117,74.649,-119.74
29.68046205688607,-163.917,121.483,3.324
-1.3135373123520253,-159.881,110.372,-23.531
2.7951433243084693,-138.01,127.88,-6.715
-21.05214846603326,-88.112,164.56,-1.264
37.070228038798675,-18.803,136.394,19.116
68.4734096295092,-122.482,102.746,59.442
-60.98167525102744,-120.26,123.583,33.688
22.51772923852195,-5.766,126.978,-107.902
24.94814978539374,-154.808,110.175,67.02
123.33626538206241,-139.299,114.233,40.484
90.88175962071247,-135.211,113.492,-5.44
59.4447302996126,-139.362,83.663,6.271
56.65780813989963,-87.894,111.463,22.341
11.82606860379832,-112.516,124.522,-8.764
21.88286943868006,-218.183,130.496,-28.371
91.33469933631274,-108.71,91.81,59.556
32.15524670728668,-110.129,103.149,16.944
52.70601377252248,-76.344,120.319,-13.69
126.7645774067711,24.462,129.889,2.186
-26.326438143321326,-217.754,133.673,75.471
-12.441108686024336,-124.349,137.478,15.426
112.54416769875913,-172.161,123.104,5.938
73.68040127028067,19.315,222.551,-36.415
19.856660815013015,-21.311,117.991,56.676
180.41336150490437,-168.248,122.666,81.111
24.003477008612094,-78.595,146.801,-27.35
55.77306772521074,-115.761,102.874,-9.993
96.64991667561249,-123.17,134.8,37.5
10.952599348612921,-88.323,132.377,-2.016
-11.58354037660149,-90.575,153.244,41.623
-4.654478990944227,-113.33,122.42,37.173
18.309785440264307,-143.058,120.102,19.835
119.14801725452283,-154.322,140.364,50.427
42.28332452147542,-22.62,132.916,-24.931
155.95189429247853,-1.54,146.404,-72.288
-67.73189937603516,-205.976,112.594,33.915
-3.1903248894137164,-139.017,172.503,28.174
28.8080674571505,-166.835,136.551,33.158
45.96782345022517,-134.229,133.702,-14.156
48.84493354234232,-42.527,164.841,4.544
11.667745954620557,-118.356,120.223,-131.006
52.3060723396588,-115.061,111.167,-4.048
63.81597253383026,-122.204,127.314,26.733
16.15359199177928,-116.734,124.974,101.19
23.337692534286262,-126.142,132.524,-20.673
-26.7836818486237,-170.375,115.623,-15.305
-10.660965929351107,-24.474,96.611,94.131
-26.616126189385,-74.862,107.713,2.949
-39.826998197132156,-135.883,92.516,14.858
-13.796257941230948,-104.994,126.943,30.086
15.212510781405285,-96.854,133.657,12.886
22.130643240647416,-123.036,138.806,-13.146
92.8698037566972,-82.73,119.38,26.05
35.59760530821754,-203.712,122.668,10.601
82.05709246535234,-169.654,179.427,-8.084
