Response,Explanatory1,Explanatory2,Explanatory3
154.38395320127847,174.528,130.62,-51.174
101.5391524140692,173.442,25.705,-37.53
158.51642141939658,171.827,154.945,-40.586
163.71073577487084,175.551,89.751,-71.797
141.8488913483336,174.492,109.681,-42.011
134.2659885634452,175.484,94.372,-50.355
188.6793367785373,174.813,50.904,-51.614
31.451943328500192,175.445,83.486,-49.506
154.679716984441,175.938,96.79,-51.861
146.41208425883983,176.42,166.784,-55.46
163.96815169352834,172.397,180.277,-42.432
168.18450296673453,175.807,81.982,-39.323
172.82357382067016,172.927,27.679,-56.78
157.8038685493284,175.101,74.661,-44.832
142.46135265995508,173.969,189.153,-20.355
155.9486183211127,175.874,103.102,-27.013
151.27812012524976,172.232,117.065,-53.806
131.61431968471607,174.367,90.676,-59.09
160.15779526146437,175.514,232.969,-36.625
71.74258899882032,173.876,101.678,-47.911
131.1051684741248,174.381,73.258,-14.652
175.00433589612595,174.189,120.499,-39.282
147.23732229065635,173.059,120.167,-52.214
111.58670522192058,174.447,79.141,-76.11
170.4503595309229,173.882,84.092,-24.901
175.842658811836,168.931,85.439,-38.7
147.22997154600984,172.69,22.422,2.902
173.06184767055902,174.186,85.304,-61.735
109.49212359690921,174.873,45.427,-45.517
127.28292393449618,176.122,157.617,-38.808
106.11834974391856,174.766,41.402,-35.715
113.1183649332188,176.953,107.827,-43.222
160.98679194363874,176.147,106.47,-48.996
196.60044403322422,174.172,42.558,-49.788
207.340654159981,176.329,139.345,-76.113
126.70685809876449,171.82,92.087,-104.032
136.64893959740192,172.193,42.576,-48.107
155.53037788098365,175.206,44.418,-57.466
151.63894658359422,174.777,144.545,-42.357
126.91432365551448,174.493,151.255,-48.18
214.80177748182436,174.159,83.244,-44.389
76.83936295088365,171.811,26.873,-56.514
152.32813045287074,173.64,113.385,-36.82
170.62391126903574,175.099,93.535,-44.582
151.45913851510215,175.254,128.408,-69.454
153.94831185295024,171.796,295.961,-44.274
182.14722066165066,173.567,129.07,-32.61
84.72426484529397,174.487,109.249,-32.103
138.31597755809315,174.242,-1.45,-96.706
134.24587141699402,174.974,78.019,-48.367
153.42991105130716,174.175,47.2,-49.151
169.05974481072045,173.906,83.655,-47.41
164.07696981359143,174.928,93.856,-32.868
147.63720128456825,173.809,222.81,-41.309
223.97500579339828,175.363,93.136,-49.851
179.69306081793414,174.559,116.532,-74.889
250.78239669386448,173.702,95.292,-36.776
136.80259784226917,175.653,105.914,-36.478
150.36653428724796,175.165,-97.07,-37.86
150.52533831738737,171.414,70.933,-61.824
207.9751629093472,174.111,176.307,18.738
166.68477892492882,175.832,146.081,-40.377
134.49544577057506,176.354,88.285,-51.75
132.0298344647808,175.874,98.602,-45.64
167.57408239589125,172.547,190.269,-46.459
99.69607147106589,175.382,42.902,-39.298
170.45745820780803,171.916,184.703,-47.498
121.13572471833831,174.97,252.123,-102.852
192.38487776147457,172.183,29.0,-45.974
165.46091884971716,174.636,128.082,-56.745
154.94637082548385,174.429,110.588,-56.892
141.47673700779134,174.678,95.291,-45.662
163.67108671316979,174.971,66.581,-33.617
235.73885921880228,175.206,116.592,-65.587
183.86564886000477,173.491,81.828,-48.496
152.99713735093306,171.4,113.297,-43.87
183.7067968424549,179.187,96.602,-54.23
80.84590217404234,173.972,120.604,-44.5
152.6705866748628,171.671,102.055,-50.461
130.82330580508568,174.453,71.367,-45.672
139.91544322451904,178.848,90.248,-25.899
165.2099426703643,174.904,101.626,-81.167
150.5248713678477,172.93,14.435,-28.378
145.2412222567737,175.805,133.751,-43.117
131.2111868686954,171.584,74.028,-55.809
158.55320322445218,172.57,99.047,-26.437
173.98894820801974,174.638,119.782,-41.575
132.71774518600375,174.349,124.486,-42.939
142.39605599139202,174.668,110.251,-92.58
174.43231202287217,173.443,45.974,-47.826
128.8932966975861,176.546,52.769,-42.213
312.81146258399764,171.443,172.133,-52.518
178.7504659394038,177.017,15.326,-23.764
116.95799205577998,174.926,98.609,-47.536
130.9309784905378,172.533,76.302,-45.365
130.48802572599325,172.906,138.78,-28.724
136.4043924816337,174.358,99.113,-19.471
128.1043817414307,173.321,279.959,-40.56
140.29610636389822,175.646,116.999,-57.509
180.129001109958,173.423,170.614,-44.886
129.0177317713547,173.477,135.973,-49.982
145.17529908803363,175.369,39.413,-37.816
167.64169188245575,169.905,98.64,-36.225
131.0693766418949,174.202,102.167,-50.24
177.6772067913519,172.686,199.216,-28.838
209.92349021423436,174.379,95.026,-22.842
156.99267292990072,180.745,198.01,-61.043
109.4197837782973,177.657,114.047,-45.099
148.45854560057103,175.785,87.777,-81.544
241.66971421649447,178.454,112.633,-42.534
146.91796135182952,177.257,109.086,-27.211
147.1920797163578,174.74,101.195,-44.026
112.78788403329011,174.997,118.771,-22.446
172.65223204791738,172.016,-27.092,-46.732
157.78084921711047,175.079,104.259,-59.902
121.1275178402185,176.151,164.061,-39.488
23.735406984499292,177.787,67.708,-45.321
212.12637380099855,174.709,103.544,-39.286
68.26904456686545,172.574,111.631,-51.617
145.88217819842205,174.445,113.583,-55.802
132.94628806063736,168.814,201.926,-41.388
147.3500494189465,174.573,119.21,-48.876
186.78065497445445,175.407,61.839,-31.527
70.00894778712289,175.576,111.281,-51.352
107.7232397395546,174.62,264.12,-48.691
117.99718002978193,175.083,62.596,-53.357
160.53541212165112,176.89,132.932,-44.678
121.55657216483696,178.285,32.435,-79.726
175.25177883076617,173.695,87.609,-46.837
169.0535611437423,175.782,15.245,-51.447
134.44387423849474,174.937,54.152,-48.163
143.94430823694464,174.797,92.13,-58.716
74.15113524734915,175.1,89.805,-13.132
139.67840889218886,174.34,114.491,-56.136
67.28526452975471,175.661,94.999,-37.367
147.0512323799136,174.425,137.547,-47.818
128.06522198900117,175.389,2.379,-36.425
114.75317156934159,173.617,80.411,-44.034
159.00369368942563,178.537,72.029,-42.154
141.28056073043592,173.239,124.753,-74.432
142.555896540605,173.695,33.298,-19.736
121.4859374144803,175.458,112.851,-73.935
141.61436073133063,174.383,103.4,-50.578
143.31118469926759,176.537,56.993,-73.233
143.73248671402638,174.321,37.809,-21.116
128.16010013546497,175.036,109.648,-52.548
163.7332215164178,174.43,43.169,-48.72
136.80775649936638,175.93,-55.092,-40.276
139.89077718304105,174.659,-86.204,-41.235
132.3156156939673,174.353,98.143,-45.683
104.22079291571708,174.31,180.357,-48.091
139.73557022593724,175.33,60.2,-35.277
116.08772738134314,176.074,-36.354,-42.395
109.1385335467086,170.612,92.694,-43.001
78.38674292524868,175.622,121.542,-26.712
164.10887885110336,175.136,186.893,-36.183
183.55526983903658,174.782,65.447,-40.521
141.17101140194814,174.845,51.579,-16.139
102.61403800884933,168.987,80.519,-24.876
6.315741874175899,174.949,50.027,-23.829
150.65391210995455,174.26,93.936,-48.328
154.46280017383552,176.213,117.331,-23.942
168.31139240878687,173.8,97.544,-55.124
139.80661681386252,174.757,68.881,-41.678
142.5499343598562,172.833,123.134,-40.566
140.26694399562575,172.442,59.545,-45.891
129.96230858148704,174.937,104.481,-42.511
150.16263179604746,173.803,146.948,-55.445
123.26367545787778,174.277,272.455,-42.422
185.32624254071632,174.936,98.541,-35.809
148.85670138727752,173.404,165.147,-46.759
162.60545364535434,176.84,73.257,-48.402
186.36855040665802,175.201,45.878,-43.085
116.20258108691633,175.847,146.626,-39.777
115.47552523534137,176.102,150.636,-32.819
171.87995390046518,175.045,109.446,-52.089
145.05407846991463,174.362,70.856,-48.983
162.686035477135,174.49,182.753,-56.172
93.3414050530641,176.772,106.353,-17.438
161.9018164758751,174.988,83.469,-42.972
143.24599718754843,174.428,99.33,-44.858
95.7195328001978,174.319,52.224,-31.274
157.05941297279196,177.945,91.513,-45.981
111.98507491430388,176.719,11.093,-41.873
93.63215676215364,175.336,107.026,-23.163
149.78964753875758,173.597,66.576,-28.71
153.65333569859115,172.507,156.419,-48.613
173.98858956592568,172.179,54.447,-3.87
116.73203267127789,174.539,120.322,-40.078
157.9384675964492,174.525,33.686,-41.643
128.4724586368514,173.138,105.0,-35.692
149.73979613714792,173.195,91.675,-45.371
110.63542865984745,174.622,95.879,-41.004
217.39246321916247,174.252,246.976,-48.339
301.507156847837,174.587,113.216,-10.879
117.52498864683025,173.044,114.488,-46.911
172.97917041298066,173.653,98.669,-58.692
154.59015189862828,174.786,72.973,-45.998
131.13242043304848,174.906,71.624,-68.745
128.00595762126486,172.627,92.364,-33.597
193.43205123242265,175.417,90.466,-39.623
142.14171065325402,174.704,49.712,-41.487
115.62837692923638,172.655,100.692,-31.319
111.20299699604277,175.409,32.157,-59.292
126.06441497244214,174.551,95.731,-30.272
187.85600389008115,173.741,82.91,-47.795
142.97767771350843,174.606,169.678,-45.364
168.7001766112448,175.189,126.989,-54.478
169.17470074166437,171.217,114.208,-40.924
151.65572156484853,173.139,140.929,-55.936
156.5988084118668,167.61,0.28,-33.48
154.4356196007362,175.024,76.933,-65.108
177.9098301458133,177.343,149.971,-21.352
207.9306035242949,173.493,114.603,-48.273
234.5821464167077,175.283,101.947,-39.183
175.55487777157487,174.195,104.914,-47.976
114.16449697364267,183.04,127.265,-51.699
48.140130303942456,174.532,49.742,-39.494
117.38517273408743,172.89,51.826,-35.713
159.93245430816512,172.322,143.453,-39.644
141.00723641057547,172.697,147.018,-56.041
142.0067163608973,173.188,14.59,-60.276
140.24237063853428,174.728,68.523,-38.722
82.79929264234462,173.054,4.061,-45.136
180.91913774398185,175.689,171.238,-63.584
181.30559818456643,174.488,82.562,-40.66
131.01477116217694,176.48,96.548,-38.757
156.3389582306258,175.318,95.496,-66.839
113.59280477571578,173.837,77.257,-39.829
147.7810153236115,174.91,65.793,-41.385
146.36414190138544,174.132,75.701,-38.355
173.3778945241036,173.621,98.19,-52.531
277.6151675773161,173.405,97.157,-53.243
113.54242767544073,174.141,-183.701,-20.896
169.78578470588351,174.215,8.485,-44.253
137.05480263462331,173.635,142.811,-66.54
152.77107343882722,171.53,39.642,-54.957
76.77909969552049,175.776,126.956,-38.518
154.07079362768647,175.127,46.113,-57.953
147.09859323659478,173.515,114.31,-28.983
84.93914686682444,173.909,194.15,-42.484
177.9232323172314,172.486,97.282,0.728
68.70743387080705,175.643,105.874,-49.497
163.1203014342013,173.298,51.541,-51.212
138.23605676729971,174.89,19.724,-81.44
205.58424235971137,174.712,50.568,-33.045
155.33827912516188,175.779,92.133,-36.414
144.46698622787642,176.944,26.115,-44.137
185.87892085167738,175.792,132.781,-53.363
149.46629662248682,171.8,143.149,-48.894
138.91234681597768,173.279,143.442,-45.33
152.28430659064236,174.015,112.875,-14.23
142.92314599341887,171.433,135.382,-51.68
91.5779737146851,176.706,108.149,-98.669
123.14873331042753,173.812,118.124,-39.291
141.60521303578162,171.646,151.411,-44.644
131.7135280410689,172.724,30.848,-56.685
171.64553572814742,173.934,94.69,-49.081
123.30824854791244,173.196,103.184,-56.79
125.9858889420143,174.615,83.653,-50.237
159.9512716035947,172.565,88.78,-41.853
64.4000950083514,176.737,92.926,-49.559
137.38543019306053,174.83,48.036,-48.228
157.25268000474043,174.61,94.633,-61.501
154.92114636693947,170.074,251.816,-89.471
139.94329105487236,170.904,213.0,-49.869
178.2364212652751,175.396,115.362,-48.975
149.15425118466786,172.438,45.585,-49.733
147.6635904687462,175.941,102.879,-14.978
127.21484741689046,174.465,112.256,-49.241
170.06602161954203,173.255,142.767,-29.922
135.08768323171608,174.526,55.529,-57.465
176.37016188842475,175.92,67.58,-50.744
157.12103698856558,174.064,37.088,-51.608
183.76910127896747,175.064,176.018,-45.096
154.54151865755213,173.127,102.092,-44.244
109.85968224983357,172.152,-67.839,-62.687
153.3630907921681,174.534,117.981,-65.006
156.47354647285508,172.344,98.851,-83.462
183.6733748275331,173.145,86.955,-61.26
148.40996774069478,174.782,81.675,-70.255
113.1971931507989,173.709,96.092,-50.352
195.08517727781614,175.559,90.481,-60.695
127.69758283111182,181.227,189.412,-38.177
103.73696985011253,174.023,94.08,-81.32
174.92646604779938,174.304,117.554,14.857
156.9839325633672,176.667,156.525,-47.577
114.30805505154242,174.899,74.276,-34.028
193.42321833092657,177.816,173.596,-24.286
149.35805777768127,174.246,105.473,-62.798
144.90934431787952,174.417,187.518,-45.453
210.78774873199325,174.086,52.629,26.667
173.64025238406663,177.456,52.535,-31.193
157.79153300922076,176.75,92.931,-25.817
227.5295126125829,173.082,-15.89,-16.205
111.742580611534,175.34,13.577,-45.813
146.02429537454813,174.061,123.909,-27.351
117.399668252168,176.305,107.593,-93.758
169.42047862056003,174.024,62.852,-59.057
141.70949428172625,174.3,110.062,-54.944
171.32612572854688,171.734,60.124,-4.546
195.41777560704818,174.258,171.282,-40.277
102.67718426645887,173.751,91.284,-38.584
90.37983046390391,174.941,172.395,-49.041
151.26551375173173,174.275,3.976,-28.883
197.60236443279265,174.342,143.175,-67.248
107.32911712950458,174.224,-0.783,-34.947
115.60529700879269,174.435,67.73,-21.414
154.89373795432945,175.506,-28.574,-33.81
129.74760773171465,174.23,39.154,-38.972
-15.382756358542991,172.866,113.163,-39.441
160.33246058495862,172.544,64.913,-47.982
159.385828754619,174.742,80.779,-51.588
172.62665937455134,177.407,105.96,-98.564
136.56306572524318,174.807,134.417,-16.146
144.28620832057402,177.569,55.166,-49.687
139.78961953232505,174.002,76.209,-21.602
124.51395560589162,173.21,121.049,-56.972
135.32177252280076,173.809,56.648,-53.209
117.64221039979427,174.235,91.09,-65.508
137.852404002169,175.077,73.672,-58.168
180.2769884338436,174.578,96.922,-37.111
162.5322524828553,174.607,57.463,-41.875
144.4988456582584,174.106,79.19,-29.605
221.43360566013723,174.788,114.967,-44.727
243.83040066574247,172.791,116.958,-43.135
176.50561039115524,174.474,9.356,-34.919
150.56060915348877,175.39,102.934,-44.937
149.65655942623118,177.867,134.211,-69.195
188.96955122631618,176.953,168.459,-39.612
141.00528614985686,174.918,67.507,-42.645
163.0136386251236,173.479,133.028,-53.351
133.8616698050916,170.875,106.66,-47.156
94.18992388137595,172.607,183.91,-50.588
158.85714921696308,176.363,62.378,-40.345
159.9781538224024,175.366,153.383,-49.826
130.96866388032865,174.399,66.468,-56.839
166.57699855023466,174.908,69.746,-68.314
147.34876913698812,174.056,67.085,-40.86
155.29523678411084,175.969,47.47,-42.541
120.48617162262097,175.76,98.91,-53.878
149.6541610282151,174.362,65.287,-49.845
179.55762158540423,174.844,91.61,-27.003
172.14072997140508,174.384,-43.517,-42.18
140.20380288364044,175.788,74.253,-40.232
127.564562089344,174.075,245.579,-16.895
195.46639375997603,175.829,74.176,-56.037
187.21615550910855,174.129,48.502,-27.821
221.86219150745703,174.955,15.903,-40.46
180.42902138908048,174.733,66.09,-32.98
28.55454161298678,175.694,189.934,-49.948
89.44738849124964,174.298,151.283,-55.769
152.12232408906425,175.799,43.464,-47.194
165.42703452019256,173.244,41.135,-46.117
129.96132049516362,175.551,172.941,-32.891
154.16040782067836,172.533,190.186,-56.221
141.31589790758608,174.329,71.793,-38.284
128.3706285784248,174.772,109.175,-53.232
119.78518820275315,174.56,133.358,-61.274
153.91873458360058,172.993,64.269,-47.014
126.41697944146651,175.634,108.694,-47.267
160.90340034068365,174.992,156.478,-53.833
144.09467955107556,176.476,152.67,-23.523
127.9587207689832,174.821,74.267,-74.87
135.22406170486875,173.608,96.778,-49.588
153.9112800102865,173.704,61.57,-18.519
185.2189218217537,172.21,33.761,-102.459
141.32951593113884,172.975,76.102,-44.996
138.71815328184596,176.086,195.778,-54.209
142.4835749915348,170.15,-2.207,-49.916
154.32843659282835,174.554,158.14,-43.089
75.46855673200004,174.461,64.014,-40.387
148.82283752464582,174.097,97.044,-52.667
158.3579906250756,173.44,49.59,-84.844
131.35300856800876,174.568,131.412,-44.803
138.9101787311122,175.238,123.517,-61.365
104.42998987689427,173.457,205.53,-48.035
150.07416728205436,174.366,89.708,-22.717
121.93152918045354,175.492,90.765,-70.291
144.4841004047349,174.407,0.32,-63.612
87.27207722549674,175.057,115.73,-21.847
142.98386903500568,176.428,75.415,-53.009
124.43486938704476,174.414,95.006,-72.674
169.51296250476867,174.337,94.1,-44.151
141.42336954705246,175.774,91.197,-28.588
151.22367287430492,173.716,89.694,-23.574
174.21044068016786,177.601,97.766,-56.813
139.8143297731313,173.808,54.371,-51.785
148.00993205122148,174.951,77.503,-11.133
152.7964279614741,174.39,76.601,-46.999
175.10397976411508,173.107,49.55,-26.703
144.5024476076996,172.071,61.614,-93.375
189.35795324553095,174.944,53.868,-53.29
188.97417902697165,175.356,198.4,-52.018
143.60222373258915,172.624,72.671,-37.705
181.6301676738615,174.293,17.367,-41.606
134.664170980284,174.913,106.187,-47.101
149.49828622381378,177.619,238.657,-50.039
114.57354580505269,175.629,52.216,-44.455
212.78942149725316,173.892,91.383,-47.676
169.6404999422022,174.809,77.922,-8.556
147.67754884816912,173.499,85.844,-2.513
146.52689648192194,175.525,102.02,-69.284
144.58660451308967,173.625,51.633,-42.516
62.85217997454035,173.944,-14.224,-3.051
149.67074064708285,174.367,154.036,-44.688
115.74705169281827,173.043,34.092,-51.312
117.50563094085337,174.033,120.022,-50.522
122.82602113924723,171.877,96.696,-44.501
113.98193509615157,173.435,109.719,-45.241
165.69595586666796,174.087,115.507,-66.831
134.93411504903366,174.837,70.284,-47.062
164.4792289327232,173.023,71.527,-61.484
150.89416644132714,173.603,105.375,-14.9
135.73822529020012,174.78,121.876,-82.477
173.32927047817768,172.14,86.208,-60.242
162.23199273464806,172.408,130.73,-41.572
187.77523716108962,174.537,0.245,-59.415
126.3673429661919,174.363,99.76,-41.801
169.48143618477292,172.855,186.05,-43.286
146.10440331994755,174.749,50.967,-39.28
140.72346819245928,174.391,57.533,-59.378
79.70940443314709,171.897,118.76,-49.095
115.32386351562738,173.504,68.283,-36.278
144.0923775368696,175.71,116.547,-77.567
109.5618876653705,173.824,72.491,-25.303
3.5456515969804627,174.09,60.412,-36.221
160.3965333646365,176.196,106.324,-9.607
155.28329511420782,174.579,264.846,-48.388
152.21092178642647,173.592,79.648,-49.779
138.34029154070944,173.625,121.567,-51.741
144.69260435008354,174.713,87.626,-59.557
69.58041482462458,172.04,-12.313,-28.814
113.49375492481246,175.337,293.528,-45.978
116.2089099655288,175.723,28.469,-33.467
134.87802084032438,177.377,93.784,-59.739
166.0929742341588,172.406,112.104,-29.222
132.82685327285154,174.581,96.34,-62.028
134.3807071295587,175.483,54.901,-36.376
134.2388734718994,174.725,104.102,-48.712
174.92074156644455,175.475,78.039,-33.919
143.7261918126867,175.587,136.198,-25.035
221.01798169176416,175.994,88.18,-50.439
146.71075095150502,169.83,167.217,-42.777
157.4866034190141,173.802,13.99,-60.049
120.46576664057704,175.253,106.364,-59.624
136.4577599230765,173.754,64.093,-76.356
186.4146912214437,175.313,150.178,-54.557
148.59750464523097,177.597,149.146,-30.143
159.9212005222912,173.409,-17.832,-67.676
153.77873702540214,173.774,116.492,-58.304
143.02976817344867,173.343,89.237,-52.271
135.56596211718727,173.021,92.434,-47.524
191.56280402544837,175.18,103.731,-50.948
154.83386154144043,174.065,98.724,-19.579
139.17677103329967,175.032,95.506,-68.379
141.95534862983743,174.523,81.958,-24.286
162.81154992529497,174.659,27.743,-49.872
128.8822429327264,174.786,72.938,-26.58
145.53133677701194,175.614,102.854,-55.556
251.9574316924664,175.937,145.243,-60.274
56.03549418011828,173.87,76.552,-43.686
104.91712036168109,174.01,138.556,-40.946
117.8003087232016,171.604,27.034,-45.01
120.44064454497031,174.221,105.552,-36.892
126.10194259568397,174.153,126.414,-39.287
134.92641605750447,174.516,55.758,-41.98
153.32299569169945,174.129,105.262,-58.767
161.389492529505,175.619,152.288,-81.951
156.26925423372106,174.8,29.425,-42.222
144.9533642233295,175.378,112.447,-49.804
142.87686273604774,174.486,96.482,-35.69
121.43242258155335,175.904,96.834,-26.141
164.25576504722935,173.366,-31.256,-47.551
142.97241091029042,174.153,71.087,-63.66
159.7600341067263,173.537,52.821,-39.562
182.63289934034788,174.473,93.418,-22.733
127.62605069287417,173.905,172.655,-41.556
108.22858432307191,178.557,3.746,-45.103
157.40143452341107,170.574,124.925,-48.303
134.9776344550246,173.503,27.059,-58.054
112.34710615842468,168.964,92.068,-45.326
175.06817016767639,174.737,56.232,-56.4
101.22499718405263,174.228,228.937,-68.714
148.90756754044247,169.172,103.287,-23.765
149.07233991812373,172.594,71.41,-42.192
149.905230717995,173.881,37.393,-51.112
145.55976224531673,176.295,10.134,-50.347
104.52511260613919,175.459,80.242,-13.786
222.11832620747433,171.059,79.678,-48.858
138.57407453486834,175.75,134.659,-56.405
89.8470113217664,171.738,101.668,-38.357
145.1243889821965,173.544,165.131,-44.711
217.37630891033228,175.88,69.883,-16.797
147.24115116190225,174.013,147.14,-42.267
125.281950277298,175.088,22.043,-9.851
134.4320041823853,173.784,62.801,-34.312
193.46827914752407,175.992,16.298,-53.543
173.29789423851082,174.832,83.026,-39.432
170.83888388875832,173.593,62.396,-44.913
140.34049153481777,171.991,79.474,-46.103
134.16740550750163,174.22,60.284,-43.199
157.2103201289506,174.52,28.104,-35.937
166.11041516149223,173.392,21.433,-47.136
174.57794193894836,176.002,74.565,-59.561
108.53475867708164,174.667,80.364,-19.886
168.1063225890006,177.141,79.694,-42.653
170.50632122517203,175.396,142.595,-54.284
137.8700208348563,173.448,40.187,-42.58
141.51561851257117,175.594,61.678,-29.341
107.97945405432404,173.489,142.802,-44.603
225.93514135834346,174.697,143.861,-77.999
91.70490254783496,175.939,56.163,-48.724
168.0346232513636,173.892,151.582,-43.906
188.44818458393004,175.084,136.8,-19.516
223.51951611415203,175.727,110.941,-47.593
138.2601333306125,176.118,218.011,-36.979
109.86393453013162,177.67,140.173,-72.923
159.81427296500786,172.269,90.281,-37.54
118.37075607535687,174.847,24.763,-38.836
108.72422670569452,174.392,96.925,-45.553
139.68098526893584,173.83,136.376,-58.381
134.93407908933838,174.651,-22.611,-52.192
142.98484976106042,175.552,44.011,-32.156
129.57649212977253,175.776,37.385,-16.951
152.8056451919,173.85,54.476,-40.105
163.36457418663332,174.442,181.587,-39.99
139.46574799637798,173.16,92.263,-65.43
200.46188117584677,176.674,92.579,-29.99
86.20122835848322,174.27,137.829,-47.923
205.12012007960746,175.016,-46.614,-49.693
138.0173785901734,175.103,90.733,-35.208
137.49467687083046,174.596,-20.885,-39.982
106.52844500006327,173.602,160.176,-33.358
125.62006431560266,178.631,88.669,-49.892
157.20744277529397,175.934,36.653,-30.392
127.29734288493682,173.397,99.656,-44.488
151.5565778740316,174.786,89.301,-37.831
233.42771616937824,170.43,115.748,-57.443
90.12088357983322,176.406,133.641,-54.692
154.30684972418985,172.908,122.72,-31.541
144.78585022920933,176.844,110.042,-45.911
115.325709516695,174.285,81.452,-40.634
124.16034755048793,174.512,55.651,-20.963
127.15139564718811,176.529,133.008,-65.473
187.74362296624858,174.438,67.603,-41.521
133.61227891575993,174.266,100.626,-29.514
221.86287533964384,172.662,70.246,-32.743
122.89575283181621,173.86,132.766,-39.106
137.470581153735,173.262,109.957,-47.737
166.4093675254578,175.209,88.353,-43.078
148.86115188746763,174.219,90.839,-3.32
141.92757273831174,172.003,51.435,-15.183
72.68929460295797,175.181,272.7,-47.84
164.04790224432526,174.382,98.235,-41.638
161.38698194353134,176.015,129.411,-53.005
210.1067150610629,174.48,90.37,-21.619
173.2324918264515,170.824,113.288,-41.97
59.73964947126015,174.379,90.977,-87.372
152.925253286633,171.305,116.353,-11.882
169.10326159320627,175.615,39.854,-50.64
141.774077258684,174.92,93.4,-47.144
175.69920931080145,175.47,101.381,-39.876
171.72315338084914,174.344,45.439,-50.96
103.0997694888015,173.991,97.264,-24.678
144.24893171911012,174.583,127.267,-29.169
121.26353332569498,173.45,19.793,-20.263
167.68467994096665,176.725,78.747,-41.038
133.2773894980607,174.013,94.706,-57.227
133.27380143319618,178.041,94.871,-46.748
108.16488520809155,175.374,116.812,-33.602
178.23400775528367,173.38,196.78,-4.37
160.30317267670094,171.954,92.196,-42.986
215.293337683412,172.647,175.665,-39.896
85.5879207864445,175.727,129.485,-47.383
106.95787081242199,172.622,23.646,-43.125
93.91735782314107,174.758,151.153,-52.327
150.55367612904445,174.924,77.392,-51.215
144.67612825365384,175.098,138.186,-42.278
163.46110119564142,176.373,-3.039,-41.283
189.5607151160708,174.058,102.361,-41.337
224.31251948110497,171.835,62.063,-98.962
87.6116492488289,176.452,112.11,-50.182
36.95112873544596,172.476,127.377,-52.287
175.66412562232838,172.765,142.507,-46.046
137.51796166387072,174.425,21.245,-35.282
173.28798241250348,172.397,45.379,-53.96
104.02104371211212,175.225,110.799,-42.358
173.65800000000002,174.31,35.069,-43.51
202.88537044263563,173.536,200.868,-79.112
220.34171255898187,171.074,99.199,-38.176
131.01680742844732,176.24,108.192,-58.177
165.37530799107066,171.305,91.111,-52.791
137.44350300353557,174.096,20.409,-53.199
119.77009891302828,173.318,75.947,-42.403
48.52789714478547,174.155,-20.631,-51.637
177.30190439110717,173.528,266.938,-29.965
108.69957682143222,176.53,138.642,-42.913
122.92033489652968,173.133,125.549,-44.584
168.2378977269857,172.78,205.598,-52.657
148.5620560633263,174.315,124.656,-50.659
105.90829987516052,176.717,166.764,-45.591
141.05753188851398,174.265,61.262,14.096
151.36367282440662,174.098,96.241,-44.79
152.4217427996327,175.234,163.299,-55.869
334.5918836445036,173.665,76.202,-37.357
116.07338156149676,173.049,113.973,-29.193
125.32834439998494,174.438,90.37,-7.266
176.86678194135433,174.269,98.119,-41.53
116.1026940484409,175.923,125.653,-54.163
137.01828388144787,180.038,60.061,-23.57
112.61700769178897,174.795,130.437,-45.238
131.32302179778884,173.396,135.085,-7.304
122.05050179095616,178.929,115.453,-45.927
149.13909938545345,174.163,96.905,-45.339
105.22510551178921,174.181,162.223,-35.523
206.84559326262493,172.356,93.208,-30.78
127.58475318815411,174.903,50.047,-58.445
118.44685563485427,175.063,81.185,-60.272
118.23237544625741,173.969,160.963,-48.586
215.8927813255307,174.473,93.436,-37.573
153.10823899651348,175.669,93.399,-45.332
136.76080251047853,174.565,64.55,-80.896
103.9573167420471,174.39,31.26,-21.51
148.88190432012516,175.044,42.333,-45.551
155.9042143335234,174.773,94.424,-55.557
140.3778610367141,171.913,51.519,-35.846
171.33531435811926,171.051,99.037,-31.364
147.9527422112907,175.613,51.152,-68.215
147.93549111463398,175.082,-11.569,-44.707
133.6063984843357,174.316,138.3,-49.12
71.26445546806795,173.962,97.902,-39.344
144.27466005192542,174.376,273.12,-74.37
161.51052136485856,175.414,-49.625,-63.89
101.06875938925997,174.035,107.763,-71.244
135.8699284984834,171.002,132.27,-37.61
189.12202911957496,174.443,78.391,-41.342
98.23829745704735,174.593,87.926,-66.348
185.56179064386464,173.691,80.951,-53.489
157.05662531455565,174.034,92.026,-58.312
127.96141454328293,173.385,102.769,-54.703
139.06735628063623,173.849,138.888,-56.131
174.11647476848208,174.945,111.303,-39.063
187.58210455044988,174.136,98.871,-60.811
112.36773797393764,174.181,47.481,-34.636
141.2767945812265,173.276,92.823,-48.474
144.46061382293288,171.617,90.877,-36.844
160.4709489177442,174.44,85.862,-60.895
157.5424447437677,173.08,86.743,-23.056
147.56994052965487,177.855,116.101,-42.786
210.48999528795161,172.592,175.135,-39.956
143.69894390006155,175.931,38.192,-17.999
128.63373073351568,173.39,-13.009,-56.734
187.3473729690129,172.785,114.751,-40.843
122.84646633017566,173.494,79.618,-60.311
159.52819842534254,172.483,91.683,-51.523
132.11333601031492,173.429,149.379,-50.569
159.52539034324272,171.537,60.106,-34.085
125.57100469908609,173.309,81.413,-48.82
141.45170548774053,175.095,145.197,-48.713
201.2219048504497,173.532,12.321,-56.733
142.07766875906518,172.939,35.25,-45.442
146.88370511202606,177.591,131.474,-45.036
142.8423860490155,174.377,139.801,-53.522
111.33839079692491,173.939,147.934,-43.509
