Response,Explanatory1,Explanatory2
44.36206158522782,60.562,130.488
-22.12477496913104,58.961,49.574
34.79139892434051,63.435,63.173
-125.47236260916145,58.091,104.812
-32.83327279476413,60.899,170.934
40.13836911992962,63.714,61.855
33.33182785404449,65.503,81.237
41.200304531824145,63.308,61.754
-40.10183106461156,68.872,84.46
-27.51071991349525,62.481,44.152
55.72886924314567,65.667,100.121
83.34076720413528,66.035,43.685
25.107887251281227,64.547,98.353
33.216491748398255,55.114,104.65
35.53014625088571,53.321,64.403
30.7156375234959,67.855,-6.974
29.737604318245104,71.977,140.211
46.26293570240307,74.166,38.676
4.527804075310485,58.491,68.345
-32.19227043572303,61.428,39.835
71.22155651438534,67.331,83.982
44.770956773501894,69.369,70.595
-15.976947211594052,66.321,118.122
8.211784823215595,76.024,67.113
-1.013900984059461,64.606,128.794
55.39052595765628,62.168,78.672
41.089173088468385,74.479,19.549
-1.958776880152726,74.322,69.315
11.140306808161853,52.075,112.504
31.99660277671407,70.328,64.356
98.09122502466077,62.837,46.429
57.66947850334881,58.299,82.963
-54.46188653718693,78.123,53.2
44.5135281487145,57.316,49.463
10.190134639212033,74.073,85.724
-16.92530805810756,82.039,1.631
71.20366343645232,66.85,107.111
30.920024536546237,64.836,87.267
71.55676304756281,64.135,91.233
213.32263796583996,63.787,78.983
13.065764561141066,69.892,52.133
46.61354785810968,58.174,75.83
11.74828227699112,80.39,5.168
45.55578974270378,49.841,101.1
32.01055985801699,71.96,87.847
20.775804986352966,78.102,66.937
8.031356239250584,66.653,23.503
37.6068543803016,56.322,17.85
5.359399485498756,50.213,67.171
49.96766686314443,56.294,88.026
99.88113296341551,69.516,103.48
-112.45465384190663,65.448,0.078
10.418196111646978,70.665,45.474
37.5467496945771,64.547,51.193
39.289665907467594,64.693,125.193
22.780457782591725,75.874,143.989
-3.3899660353762613,68.777,52.844
3.7624300401551523,57.059,44.348
23.530312112018777,68.842,58.34
-2.7736422095804585,46.544,29.934
35.186957188511116,100.288,62.731
34.75952254863881,61.681,66.272
61.54855256618714,62.92,43.845
30.059865774792968,64.717,67.805
-8.76752932181489,60.279,77.384
-30.451419787861454,66.105,32.644
23.706683087482958,72.281,62.854
69.87087938909731,81.294,47.637
-34.55421046116811,71.695,66.054
-0.40426074885562,62.796,116.411
-1.240841231009199,42.017,15.655
5.521355562741377,75.755,50.743
14.079633627431633,62.245,190.454
43.9160304878591,52.037,84.965
21.292463445457543,71.693,37.962
-3.510467998059113,62.696,47.546
7.185628980836043,66.85,-1.6
-20.642318117836822,70.788,101.169
2.387484606253139,58.638,195.102
49.27503834694522,48.269,90.611
-84.65702778275539,40.624,66.227
-34.731294204096656,75.868,61.007
21.689854841228254,62.488,71.234
7.425551641069916,56.204,82.585
21.591500901636124,69.852,51.335
32.61943912495687,70.842,106.926
0.3300071780717815,67.878,96.156
6.782969127332791,54.976,39.61
61.542341330961804,71.162,99.24
25.455075060552332,60.093,55.353
2.9067942343870072,66.972,48.676
21.782896779178827,62.741,76.31
49.32526863239498,61.892,45.535
-3.3028165939706184,36.683,80.435
20.04472791802047,73.39,57.085
20.71381412639073,55.418,50.684
18.919578829351394,62.804,75.644
-3.7700962750664075,65.073,82.342
-11.104166888858543,53.113,62.147
15.11650782357927,57.867,94.5
-27.029040103934562,68.977,64.162
32.25787713941099,62.76,37.386
-9.21254222129133,51.875,69.844
12.682855075316667,63.275,85.271
23.21280842371516,63.186,-29.982
-55.7239046811641,62.502,91.158
21.03381339757732,59.849,14.127
-1.8251132963811756,68.95,47.802
34.04631655126815,64.843,-65.417
3.3959930838912555,63.41,69.291
16.558867155501872,66.304,83.113
-1.763682106370993,63.461,109.666
24.562355158788534,66.598,171.63
-16.436391793970103,68.407,71.771
18.90756599153812,74.116,76.162
12.233412600077827,76.377,104.075
17.54992907894669,63.714,51.137
20.824213180025737,56.727,44.276
-5.629120295495937,62.252,59.249
-1.4108750637706464,60.051,66.94
137.14086103942248,43.069,122.356
3.9422255876015697,77.552,51.196
4.441876314614575,66.781,64.695
23.393828872829403,62.372,79.172
19.84563581030673,59.675,61.99
6.777395304722688,61.454,49.563
56.541540195694225,78.073,9.776
12.564341448736883,72.893,53.165
102.34660638195729,75.961,105.852
11.581114511230055,61.353,55.633
7.730387596402295,75.066,110.116
31.32405876316227,64.508,79.21
-16.545613204420647,62.224,-7.924
79.0095588148416,67.927,-33.061
1.5049532014502347,65.615,69.863
-5.585413762598847,85.77,88.867
-67.76139169769135,59.535,50.127
-8.351277216083588,64.393,34.077
-4.844600464692348,59.559,60.506
6.6400718071921006,64.641,119.534
-7.3078915705503675,66.702,53.661
-66.43473423116248,65.71,61.477
18.058429680893823,63.774,80.585
7.916982362763832,60.805,104.091
29.198960397167326,74.338,57.563
-35.348016711448054,66.78,68.243
4.121122832159244,65.101,45.896
-14.836166822023586,76.532,78.41
52.50111793422596,74.053,96.726
37.52077454807409,62.427,60.047
-52.699638884987536,69.739,141.747
35.48523834281053,69.566,99.552
-14.67909114213677,68.176,69.254
32.539586768594006,75.802,120.119
10.998315159696688,53.923,0.94
0.044295018641406614,93.998,86.651
-2.208291031378252,67.244,53.127
8.379347043363168,66.482,37.757
-29.866010690152223,66.134,65.477
31.128561489693908,64.445,27.091
54.45994245718762,71.367,8.661
128.83310166054994,59.103,99.714
53.245685098772455,65.784,61.257
9.044302308497691,66.298,30.464
7.596570282016245,66.064,56.985
27.011966368828666,65.646,55.389
9.7937854296149,61.954,78.483
31.90053145415439,60.969,29.11
23.62337575969795,58.984,103.753
33.8567046092987,91.219,131.3
19.148881886169846,71.24,52.598
-15.205293808675634,51.603,78.275
42.198992269342256,72.995,102.529
70.96343289825764,57.807,91.455
-25.340654307539324,62.565,-3.919
59.876608281137294,65.769,72.232
-51.00321119708093,76.237,108.14
49.04447325094246,78.657,96.106
40.64195489568155,65.029,48.009
-6.0255283431870055,66.88,74.498
13.02393801380137,38.787,58.059
18.108190127570765,65.438,75.532
28.535934281461806,73.004,96.116
21.638544140053995,60.267,63.458
-4.262397315260358,67.978,15.288
0.4056543966586901,52.192,86.155
68.47839427604038,66.9,144.233
101.39237389102037,60.224,63.872
6.29374718335734,71.417,63.263
40.20960240007659,72.032,80.43
-0.4550664399494906,53.234,33.917
13.094899012539287,62.553,96.356
39.243888987305695,51.661,52.899
17.773984238105697,50.373,85.202
25.81589692120349,68.012,55.037
18.451250494634337,59.427,70.672
27.358449960309656,38.469,120.625
8.392617800735962,60.595,79.715
10.868572363386363,61.9,74.786
30.75782764930085,67.382,38.303
15.246205364223755,63.903,39.973
115.1705331087949,63.975,53.065
97.09142623231348,67.701,8.352
-23.12748837920728,62.827,25.074
6.173048253409291,56.233,51.533
30.534857264076294,68.755,86.418
25.071098212378246,66.17,34.792
2.6413733941529927,64.681,63.393
22.005030181332927,67.065,22.224
32.78357479720711,53.192,103.39
6.009788964360467,65.1,59.65
-15.170825934605347,59.693,157.654
2.1164471045629796,64.728,82.11
6.805983115012282,53.405,-30.881
20.630524006847196,61.989,5.151
-2.415981881365923,51.282,51.791
41.49470867441562,42.651,60.574
37.36198700358929,55.453,53.165
32.688888408748966,52.438,72.732
3.6694154006499105,65.065,61.121
12.5357328388518,54.081,56.651
33.659740261185476,48.389,82.491
39.66714824452566,65.461,82.519
8.983459239617332,63.265,37.945
19.165327060758926,46.972,41.058
-80.46155836285956,70.341,-4.884
5.407299832934058,58.992,38.042
2.8240965590669305,69.627,29.237
14.692798300529063,57.542,84.853
-10.687189767711033,65.501,55.068
1.3560336768364039,66.394,61.847
58.67765000976371,65.652,61.027
13.236267512862412,75.712,101.191
9.19904714535437,66.603,50.562
59.460656606904905,65.982,-81.429
40.474132609692816,67.977,61.512
16.763407530684503,65.472,69.9
17.03259136653702,61.506,50.922
34.273455850066796,65.024,37.83
33.392743327487835,68.81,61.446
20.906271034897344,40.728,79.353
16.94307610248083,62.171,70.278
25.001796250614007,62.338,41.9
4.741575964290405,58.859,79.259
47.16237571469543,63.256,-24.31
13.939409136892749,60.605,112.74
9.22502817251501,69.649,65.85
5.519193967973564,63.768,69.395
34.194018259568,63.912,80.565
69.47746420756847,62.878,80.926
-6.593703144566973,64.611,87.068
74.52042397059577,64.287,33.735
28.58527388582229,68.69,84.232
4.29828104000012,55.325,68.826
42.16330332907356,64.634,49.328
24.53882685305831,63.721,19.702
-22.031413905917873,56.973,147.762
-41.13140447269362,63.566,45.477
32.69264634950909,66.006,41.825
83.90119104034697,72.661,69.565
6.309777432179374,61.601,51.181
18.72053443603778,63.993,57.163
-0.22314761008851747,58.562,71.392
45.23278218604045,60.121,44.765
-25.190130025138387,64.431,78.978
29.489425011465613,76.519,72.921
17.98196012831272,63.118,56.021
-42.157616030532495,68.461,78.12
2.9517210495447728,65.273,59.304
13.11649248833217,81.112,51.773
31.306335108870883,64.664,14.52
24.350148980512387,61.87,7.069
-20.042697569799543,63.394,6.672
-16.711544065814138,66.635,67.125
5.475353036096777,79.97,110.327
31.187604972031977,66.336,128.929
32.452882356032916,41.932,68.833
-6.057355310870975,60.547,66.286
67.98884882910868,59.847,40.3
-19.28335637552459,65.236,98.143
4.550989166724065,57.733,64.924
33.54663896643842,58.041,66.372
-18.625118791473312,64.248,76.369
18.48591507445593,62.33,75.668
63.3768116706315,59.25,55.605
-2.6235121354016258,47.497,56.516
-6.9838033674731435,57.739,49.942
4.003113934525572,85.968,113.9
43.116782302145936,63.278,64.309
48.7694368853799,57.874,99.701
36.712237784165666,83.574,42.166
42.161833800654165,62.69,72.705
34.188232277989215,56.288,63.352
26.24177397823192,64.913,43.651
35.63638663638497,62.969,87.419
14.820732739332954,70.884,101.351
54.690821636877146,83.941,57.619
-6.362075923212785,63.989,71.914
28.933793697966536,61.195,31.365
13.092661928476872,68.438,-8.359
25.663291172875716,66.61,97.795
51.381233650824626,64.761,7.059
25.69586702035346,66.265,53.408
48.70879928615456,68.802,54.491
37.45478272994947,58.187,3.914
1.5799081181454824,71.661,34.101
11.539701570671554,67.958,62.975
20.640083327556624,67.428,64.099
56.213833512113666,63.083,78.56
20.10694818589394,59.77,78.597
18.899908132430795,54.825,69.559
-51.25726568369893,68.75,129.35
4.693073863513376,63.05,100.153
-14.316714298634935,82.901,67.862
-25.552335640317608,70.257,36.961
-13.54022933836336,67.912,47.83
18.794913928532793,66.73,50.105
34.05392389791669,54.767,91.563
42.71667159584669,63.112,66.306
13.44696452115221,57.859,16.286
18.964773582677054,54.194,51.623
-7.642071759733369,65.56,-12.193
29.678765440403595,48.55,64.743
-8.315259970199861,65.387,42.059
8.957151506596318,50.64,-72.954
5.432357844605235,54.204,60.697
36.53367930134681,57.745,101.962
44.926736627872344,66.351,83.693
18.282297124142588,63.691,-1.578
9.042302202581055,73.444,108.072
5.200867761941623,48.577,39.271
62.96120736778336,68.076,97.168
-44.3428470928792,64.005,68.585
15.625890649274396,59.542,10.197
33.48958419129386,64.833,78.869
-20.214103201075318,51.668,88.37
-13.73964648073536,59.99,57.095
-28.06163211639472,62.885,125.055
47.60124296900338,66.788,34.695
-47.16095347158523,51.058,34.596
-50.13206624098723,70.764,83.259
9.407584156929317,58.873,49.643
-14.012869829599623,57.196,103.096
-3.8809403083451457,66.597,51.141
33.53988634185666,60.002,-1.281
35.02472038923173,63.163,30.96
2.8319744023610838,54.292,-3.322
6.6638133922409395,50.207,30.203
6.865390344236403,65.29,109.125
32.52722241594887,61.214,45.594
114.35225703753814,68.978,75.961
29.166307788068735,79.978,77.183
-1.0901005754238042,67.815,245.952
38.77837939176973,39.387,61.012
74.82707691383855,57.34,101.55
33.75051231708406,60.895,102.217
20.429469894802452,64.97,54.027
56.16937343062921,76.963,56.159
108.79057912879212,64.85,51.575
62.50203890496661,60.039,64.546
6.245770911554331,79.453,67.9
45.34908932658627,68.393,78.422
-52.421530827154214,57.35,67.501
16.826753803768952,70.16,113.582
42.06746394243092,64.439,67.13
14.953892036300232,64.625,64.768
-54.52809793032762,64.521,-6.302
31.56667631065119,59.366,27.23
46.979593282843496,79.211,105.774
-6.843199655731951,59.417,98.875
84.46008575672019,75.378,70.912
27.420484047210778,69.757,45.362
-5.5978583889117886,54.08,76.649
-29.065715474229165,69.451,88.934
144.24859398207502,66.648,62.576
-31.910170936597865,58.071,110.704
16.622555736929087,81.305,31.773
-21.882773349499416,66.155,77.273
56.07906245817762,80.81,-66.366
-31.348825773455474,59.811,146.798
-32.061656684733464,60.563,75.436
52.2920779953662,62.849,79.493
-52.4742754374264,59.853,61.743
24.173629957226694,72.661,54.708
20.578814571426733,61.952,69.197
59.525050503518216,58.3,65.86
190.65918535439758,68.707,115.013
-10.544862963543892,62.743,69.478
82.5828582414754,65.776,29.377
8.040466863235622,60.543,48.158
41.114065935714905,58.935,78.502
25.73274819157959,84.748,39.677
153.7004477696238,65.177,116.535
-58.435019085781505,62.885,-28.616
10.264863108861618,60.917,115.243
29.344511460635943,58.627,53.86
20.425767085342017,57.326,20.556
56.06884436860706,63.53,44.402
26.118389604398743,67.695,35.058
-0.9204073483479362,61.626,62.738
45.251848117042385,71.652,76.482
19.582911790594665,67.245,71.846
15.935995235049035,71.021,96.49
86.00266889714224,62.477,10.66
21.04738926681361,73.158,66.982
-6.946718920759167,74.27,64.035
31.540589325915363,67.401,44.007
35.373302627037106,57.25,43.996
28.099277557772183,52.68,42.537
31.559452442612866,62.831,82.007
11.722364757935594,62.69,165.43
-2.9150433002414218,57.941,81.51
2.9152171074110527,61.867,49.534
19.424786761753438,55.67,109.773
5.428644099780911,62.791,77.405
51.42670288488861,61.881,23.683
78.36686553261347,63.004,36.023
11.54819572311203,65.496,69.815
118.17286348043608,59.416,64.036
29.93247382047639,66.448,6.39
30.500618311976524,67.614,105.973
58.414356518345684,44.734,81.114
30.5622777170056,56.863,33.486
49.20382638383823,67.982,98.541
102.45050118932863,82.215,54.692
19.03265025928812,66.268,93.392
41.934492739162096,65.469,60.645
67.94770029348169,64.478,108.597
-13.111422950224977,75.843,59.73
17.66499822805443,62.785,118.869
24.524941883137416,63.433,59.998
-0.1619954546610245,44.217,69.045
16.119466388077967,68.356,65.214
37.33967727943332,58.333,64.533
1.29526651093758,71.689,64.578
256.1811792355579,77.352,69.451
31.640223174412426,32.053,75.431
21.706375360470645,63.827,74.244
-9.50905920270145,67.013,40.689
12.034101062071613,67.84,65.926
19.39189962567673,77.201,67.305
63.01485471778486,69.104,75.346
37.34729949166115,67.784,62.465
52.03237853132417,62.794,54.006
33.89459422132549,52.293,53.15
16.236424530673105,63.794,81.195
106.9643669224289,37.109,85.868
18.02244631304316,61.821,56.569
9.746866628644,62.955,58.614
-26.984867212394875,74.227,55.162
-37.79073384858461,57.148,76.362
-10.597576382739135,56.801,27.66
-6.805362307259003,80.881,54.978
52.52826800892082,58.523,57.622
-22.705469392467563,62.527,79.826
-9.487839593055838,55.13,87.627
17.93857199860028,63.805,98.154
20.023093033658057,64.083,61.118
39.706687935371576,70.737,122.016
2.3588692335314647,46.238,83.219
26.016347145335402,56.857,46.304
34.61822941876537,58.451,76.666
-33.712983538450146,63.409,69.303
64.92990084310456,58.142,80.053
31.892781439979245,57.635,60.579
-17.89757051693732,65.644,65.536
-51.78952465883478,52.716,67.121
-55.30911404891134,62.559,74.271
6.635707810894587,79.928,52.343
65.99680757575285,68.039,62.584
15.582214336955019,61.978,55.521
-25.675809184891534,66.878,77.819
63.18007218281279,67.781,57.097
-17.25480748860295,48.91,51.032
-8.340237692326497,53.005,56.122
13.568054327416604,61.585,72.241
60.0799467077542,65.129,-58.203
-20.245165124270414,54.856,65.497
40.7477790195679,54.509,56.195
34.55344275701191,60.683,59.991
34.59596440947652,71.83,105.894
-33.79871207073643,75.137,63.672
10.642219626049638,58.317,67.729
-1.052752343776632,53.929,-7.227
46.35201330365942,69.837,81.252
-0.24797573496269365,72.69,54.402
-64.6628457791252,64.577,42.176
55.32893711546947,57.306,62.472
16.677868773148703,63.068,-41.759
22.029230805371384,63.22,58.084
34.90547742392451,75.573,73.193
-6.113125501959672,61.985,58.822
12.585116903811382,63.284,104.037
13.343635632956506,68.796,48.574
-47.68427151232848,69.033,100.153
-18.967125929033756,65.062,93.932
185.5950185388109,77.388,60.115
-68.81174264499782,66.047,71.307
46.79004987155267,57.888,61.718
73.5084085329455,76.574,43.937
15.502374150747556,68.088,77.522
-9.200043636154135,48.663,41.784
71.74847631209391,60.96,74.4
41.27754437169736,60.899,33.075
14.045032914846843,64.627,67.178
-9.329278202816539,66.464,47.246
58.28822872432353,54.034,80.114
-8.273285292123234,51.86,21.727
-4.93432563949824,78.602,205.989
12.179429169806696,58.977,52.043
-49.501627843301065,62.817,27.302
-27.390165790269975,62.175,31.201
36.07381031012176,61.521,122.565
5.577481743052772,55.138,106.426
20.501834537772055,68.49,56.341
12.61675705241484,61.872,89.961
61.83628829925358,69.721,47.516
54.25149178999334,65.76,72.15
-5.960607322425432,66.627,68.238
15.700214836532467,60.498,40.384
22.60155704841796,63.324,68.901
4.335489604002305,75.459,65.463
24.600629305653314,63.302,90.995
19.833631940628948,61.123,46.85
13.901770968006588,60.511,55.84
10.129760627327215,60.656,65.364
-20.971911273306404,76.008,56.802
9.490201849946573,65.944,97.848
15.781788529210644,59.466,96.621
30.63205757435111,63.11,33.978
37.44840559603949,54.752,29.627
22.989172601321258,65.541,139.04
55.28828515901958,56.179,88.784
33.8399572957849,63.857,60.099
16.618761435864712,67.147,41.96
-5.8922722049752565,61.124,78.294
132.83294036507075,75.314,6.79
26.74441264318483,68.316,104.062
32.60280216646606,57.55,122.067
-38.032945326647734,76.491,34.881
14.856650440867327,56.636,60.079
71.98259847814762,77.614,98.01
15.490790894164206,62.324,77.33
18.071941814948104,62.916,88.82
13.36678689685587,65.589,42.407
27.695545241822686,54.315,77.838
14.011960691663575,69.311,77.48
3.784067638511516,63.275,165.605
10.196866671508303,72.981,112.896
55.43411199133617,52.848,73.513
19.265412047211527,60.807,32.852
48.80197513801163,60.563,85.103
22.007187247754388,56.284,81.919
7.003542426545465,62.131,61.767
-4.633692407458199,68.37,33.176
-34.05898239197049,77.526,73.702
28.305836798273504,61.311,90.279
22.38248935034244,63.561,19.833
-1.5768864088296937,64.123,40.269
-68.26007857530098,69.098,114.318
41.14269912766062,66.067,82.639
11.211165722169937,44.523,53.35
41.919798088377746,63.284,52.703
-60.83850655952537,58.246,54.407
20.427511759249597,59.032,-3.039
60.7503226624728,70.363,64.83
4.778870642561344,63.6,100.327
-34.056410984348844,64.027,85.148
19.590971749871187,64.937,56.01
6.723714129241898,63.188,33.321
-16.212138469626808,64.726,70.723
11.113254676117549,58.756,57.403
34.84757674894928,75.31,37.959
-27.724491121071708,61.837,86.855
75.38935373886406,60.203,61.502
-5.154475749384687,73.056,144.784
0.101938292684423,65.964,22.166
-18.618294146641517,58.214,60.292
10.48138454421931,56.618,5.841
22.687364457787766,53.151,69.491
57.33901333989016,53.078,69.171
211.51169496112107,63.649,59.035
-28.787748586713235,60.745,59.397
48.021519177359835,64.18,109.181
45.46166512777691,61.096,63.101
-25.76043786869147,70.689,167.203
-94.64734929680426,67.037,148.087
-11.203683707334847,51.151,43.619
27.71715892445414,65.039,37.1
43.84079333485283,65.3,84.382
-13.280125669009465,58.525,71.346
36.387321634542275,57.745,76.761
55.37546723557304,65.102,56.56
21.689720657824097,78.264,36.921
13.322388981712606,67.971,119.775
24.97711526736296,52.815,-34.066
-4.658583092180862,70.923,115.179
41.66578594470923,66.464,9.503
-7.550990025219704,60.248,67.186
27.343084670436383,71.05,-9.778
21.6399696512282,61.133,14.513
33.281591154156985,52.253,31.579
-19.781237326900225,69.395,59.48
13.824453774081945,52.169,31.947
15.698751002733843,71.18,68.12
29.996250892127932,63.506,41.694
20.343131330395437,63.225,72.565
36.559351185416006,53.351,15.746
-13.190793554800962,72.886,69.35
8.892463724584701,66.044,108.04
55.56720859833885,60.351,77.346
4.094394757950141,78.207,58.728
18.08267484453583,61.336,-5.098
51.622580476468514,57.091,113.072
63.17327639640324,68.822,106.53
-85.83090370981279,64.288,77.72
48.258221746626944,68.49,58.891
42.6352747613426,60.466,109.535
107.0065380225352,58.343,52.262
60.05884703765852,65.251,61.086
-17.36664318350239,60.144,-3.107
24.72775301598992,75.806,41.174
29.625259433723585,64.336,20.93
-12.674206853728123,61.368,-60.777
2.049818316870244,66.781,46.643
19.52142666243512,63.407,118.362
-78.72233688637323,59.088,51.774
41.6311658108248,63.542,69.601
35.89403225668593,72.114,73.254
32.15723015787083,64.443,55.957
-22.818547420743528,60.144,52.166
12.131541095087556,66.501,114.623
-1.838606154793979,63.77,63.702
-13.572580523941156,57.336,72.681
34.01333338923092,51.497,58.128
62.39854667547179,63.42,65.56
70.8110135586862,60.897,44.388
23.00150315172138,62.672,62.022
107.70991740327499,60.305,65.479
49.67978091133186,54.632,62.785
19.225790661179076,63.174,101.929
21.922596301476545,80.878,61.924
18.017357518221587,59.687,93.234
-17.128033763438168,73.19,34.819
-34.295928830157294,66.12,49.809
10.596034318882005,66.271,63.977
-16.79550435669944,70.758,85.901
19.38558561214728,61.167,44.568
-20.672515096212777,53.178,64.954
17.64810518126123,41.46,137.38
15.249012993181793,60.235,42.174
4.346901885448688,68.57,63.482
70.5332903393801,54.205,54.847
-7.030918475486885,66.777,-6.684
-8.926735357839078,67.85,132.879
-10.449094545784334,58.455,49.166
26.825093541485558,76.08,101.093
19.588552404250606,64.436,92.751
16.867944071517655,61.865,83.665
17.435655113249624,61.01,185.018
19.22193844568602,54.767,31.123
36.25110381739705,63.988,77.248
-25.296845501748464,67.279,74.366
6.207816428452361,45.921,70.479
62.77706603044683,59.272,105.774
30.552702596352276,64.247,109.394
54.65475193989077,63.256,90.412
-46.30447660857075,60.057,91.593
1.2380226437194324,62.885,49.875
18.6977455938557,63.831,134.914
91.78792039370981,57.446,66.172
-67.73898594878003,61.561,110.541
35.1550640079322,66.511,78.325
-6.844612096340626,52.905,69.114
10.768559316328435,60.638,51.85
-22.101531706111246,61.305,52.275
61.887697686425284,61.018,94.964
-24.841767178747517,66.155,70.883
-30.143656525226675,64.582,39.969
-41.10256838094912,78.061,62.005
-2.9813845408579027,65.868,165.391
13.209149561846118,53.268,64.902
62.482192236766664,63.962,32.503
-5.016576579239711,76.956,53.852
7.386803701395593,55.227,56.187
21.921962280534785,57.429,60.357
-42.81460087216416,61.254,15.536
30.57546970738474,56.672,54.8
-93.8679406124458,61.031,70.783
19.19905329757944,68.411,54.599
10.847599034955579,72.019,37.396
41.70430125268422,60.621,91.197
166.57159042562674,58.813,112.906
-22.983619155144936,56.299,46.6
54.11532923208942,55.577,26.824
55.579503132123335,69.104,71.073
13.970574708252343,58.423,66.36
79.44246016967487,61.995,51.041
20.339102558414623,58.735,66.581
-20.99889500097072,70.769,82.204
28.596144046349735,85.928,54.568
43.847403599653205,75.292,87.816
10.242896646136558,62.161,33.54
49.78365938021879,61.13,68.964
-1.9128070460426159,64.316,73.752
-3.723351631206583,62.059,110.538
107.00999016419402,50.509,42.41
37.23520710123432,61.743,1.67
18.58908618305503,68.945,67.672
53.20654604143077,71.463,127.155
36.42832639882653,64.942,117.835
79.10799676285825,56.256,74.789
2.7135381527265565,89.281,64.19
20.15964791221421,58.115,64.751
31.83898243789355,59.058,148.397
13.789479702731029,63.344,-17.135
28.70431534791362,66.117,-12.246
53.99485123554432,64.395,86.466
0.8263481266830865,65.262,109.056
5.349182936011459,65.422,81.896
29.929129827139917,62.33,68.818
-8.23687103451772,70.185,74.897
3.7040790104982193,66.002,76.363
4.707616069397972,59.458,88.952
8.914564181607176,74.525,53.561
17.092734798598656,60.635,41.485
39.0087878599459,53.647,58.9
-69.31361808340586,64.563,27.174
12.446936339599063,66.999,47.639
83.248278103871,63.458,74.764
-3.258743687721335,58.58,85.605
37.091096492459315,52.847,40.372
-20.98194923749378,52.41,-77.758
23.90750679561802,74.294,105.472
44.68848604312143,63.811,12.672
24.382051097848517,56.235,74.206
31.030642081697493,55.089,4.144
-2.9134746296289507,67.368,99.716
51.7584604682564,63.071,82.974
-4.11030253291608,58.417,69.328
31.41404655963825,63.485,66.535
-19.44479541383086,61.204,16.506
28.635117132460152,63.929,49.844
-40.14489930902306,63.263,83.651
44.817515555845176,63.529,45.953
28.61278395302756,65.356,83.303
1.8257027649879092,83.444,84.66
-12.713258705920026,58.802,62.99
18.582428204002383,59.426,59.149
-7.948062828259594,51.872,45.706
19.38912771828157,59.223,58.652
-56.57051370207634,61.867,18.885
-28.161695386252177,68.828,54.826
5.2126529731802975,67.558,55.918
47.127130358606166,62.207,48.861
36.1771328036493,59.14,-13.55
36.203216162829705,73.083,58.625
9.464247710166376,69.667,102.624
54.35368586143289,56.801,83.611
-15.307212351011486,66.014,74.469
1.9889507632945254,64.156,21.046
37.857134440771404,52.087,58.368
-2.739011521096785,71.105,46.052
58.58025448415283,62.826,81.884
3.860288572197703,52.058,89.217
23.27981737444938,47.649,72.061
63.873246344480606,66.262,81.523
32.395801093718546,57.687,40.911
-39.66012797028722,59.685,69.118
18.339364739340397,66.944,122.78
27.61327845637325,62.44,71.404
-20.62695649261036,78.059,80.957
94.55581577968245,84.723,33.283
49.02057927784229,62.516,72.862
34.36780920984137,46.062,49.193
53.53556236947388,57.081,146.176
26.79779634052977,66.782,10.014
47.88676651656412,59.987,19.55
-18.981003385130492,58.605,36.67
41.29668812922205,58.154,106.104
16.17472215600546,69.102,115.371
19.31587733961328,56.628,67.173
34.294681606428156,62.372,45.956
16.921425235522776,74.664,130.424
17.29851689251538,56.128,96.975
59.79046542745391,56.047,75.892
3.827598105054278,52.187,40.778
29.54897754059212,58.875,52.781
15.723252236748323,70.348,113.589
131.5848740695589,59.141,92.086
16.228863417913715,92.241,51.061
-1.8216167237818297,68.856,81.653
47.44283816903345,68.23,124.516
100.214893505459,69.474,137.567
144.51058292777282,65.496,62.484
32.42399516864921,90.176,49.021
91.86304113937034,60.948,103.771
-0.426891301718058,67.022,36.151
35.50334497053612,41.188,96.401
24.62421337653879,65.586,57.181
-31.372586363935426,73.491,65.2
58.09867562628938,67.889,66.919
-13.683704422631394,74.489,81.247
3.0505510355730223,74.679,118.315
40.54495216212999,57.809,52.236
21.7434656813914,62.822,48.87
36.17337901168713,59.826,3.957
66.20846774655834,57.728,34.97
55.217771318374844,62.289,20.302
23.610512205383287,60.34,77.505
1.870316656903043,61.236,63.702
20.131966645078393,57.464,45.303
16.101620349005202,75.086,43.441
-43.822126009876484,70.297,70.858
50.38651769602467,55.768,69.667
31.781970299982703,63.609,20.77
89.39462116328639,65.985,101.063
20.48687877094565,60.206,19.963
-32.885174360673346,62.99,9.822
-52.83534434943306,73.949,34.1
23.541692208296467,56.214,56.527
-7.034968454486261,64.36,46.41
16.86476926905675,65.393,13.605
22.35004801679497,52.596,128.293
10.208256421682279,64.348,62.215
66.78374758461824,69.972,9.82
68.78760435539918,65.244,83.602
-26.143025885853092,59.86,9.588
31.746113606189255,63.798,17.666
-27.313493650621638,55.765,45.825
32.22674125139281,63.711,73.11
-30.75166729006085,51.552,55.89
14.41271639104329,66.38,55.828
88.52980416346743,57.72,77.583
-2.2979213904376934,57.334,50.974
12.978664297943936,61.252,52.886
107.00640144774503,60.608,114.484
-29.928524402436892,61.87,79.332
15.530301754042739,51.772,40.528
46.03260963856181,61.989,35.425
31.239129802788483,73.569,70.39
31.25010220486348,61.802,49.364
24.040423764881353,64.596,104.555
7.739868564091012,64.256,80.443
12.512060447104318,60.202,59.005
-14.394655917609754,62.918,39.652
-27.151072281705382,67.48,98.384
11.187683126037427,66.259,46.898
26.039527905974325,62.063,35.495
60.40867747201868,61.818,79.948
62.08848707585415,58.436,74.467
42.36182640234557,65.443,76.491
34.75934996910121,69.408,59.842
18.17795023002344,62.401,72.895
14.508362132094362,59.96,120.407
