Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
99.98198950997632,-20.991,37.132,-70.413,203.352,150.316,-37.009,-92.506,-48.541,85.911
84.91900000000005,48.477,0.862,-72.299,179.411,149.085,-45.598,-93.536,-73.172,96.019
99.02106217421624,-27.862,24.391,-69.377,179.956,212.36,-49.096,-94.443,-116.958,98.586
94.47316063481433,-25.581,-7.268,-70.4,232.577,90.999,-49.476,-87.23,-113.277,92.216
95.54228249668344,-14.297,27.177,-70.503,185.897,146.82,-75.942,-96.783,-62.901,90.351
95.14336621795154,-3.848,5.863,-76.779,185.974,147.021,-49.344,-91.288,-57.206,90.393
96.88103327681891,-9.147,37.489,-71.174,166.596,140.372,-50.505,-95.724,-73.55,86.0
103.5972404712001,-23.101,80.747,-72.27,195.943,124.071,-64.518,-91.291,-63.643,94.077
95.25045727210468,2.646,7.258,-79.242,195.058,104.626,-33.09,-94.197,-36.816,95.703
91.07495733892662,6.146,1.282,-70.689,284.854,128.678,-52.973,-95.761,-36.284,90.401
91.0591942871262,-34.205,-57.675,-69.986,194.738,154.449,-49.51,-95.799,-74.181,88.776
91.94637952840777,-10.761,4.636,-70.505,198.632,123.701,-68.999,-94.801,-37.534,96.305
97.29920753300638,-22.604,-3.558,-74.14,282.919,142.686,-45.44,-94.621,-53.296,94.866
96.66656415266034,-15.757,27.865,-71.479,209.094,157.338,-81.397,-92.323,-68.849,92.424
91.22703229136643,-27.581,-17.279,-67.6,162.769,16.559,-65.637,-95.368,-35.473,91.892
98.89096200271351,-32.018,1.024,-76.881,174.123,146.545,-43.062,-95.654,37.724,92.722
99.77560646122251,-40.925,25.32,-71.684,193.165,143.15,-67.284,-86.033,-68.532,93.827
93.73895754335794,-6.92,-13.01,-71.243,192.697,103.106,-19.973,-107.203,-0.747,95.878
93.0196192158308,-22.112,-9.851,-69.983,356.969,139.94,-69.174,-96.753,-48.783,94.45
97.71640989271302,-23.803,4.207,-77.974,167.341,175.798,-44.667,-92.016,51.336,89.126
89.55286069645827,-4.963,-15.808,-70.77,168.08,113.9,-71.17,-93.834,-56.244,93.387
101.03940996105825,-26.139,42.046,-71.409,224.347,149.762,-26.49,-93.57,10.857,90.229
89.36569929615483,8.527,-13.872,-68.715,227.165,134.409,-45.234,-94.56,-75.325,95.795
103.35914293547772,-68.085,4.046,-74.083,192.841,159.361,-53.258,-89.195,5.76,90.885
90.77500002086572,-23.223,-46.365,-71.358,203.284,132.604,-53.427,-90.549,-84.318,88.618
90.37181518189479,12.557,3.368,-74.683,200.218,139.973,-58.812,-95.286,-48.501,93.207
92.88094167309654,-5.149,15.215,-70.053,185.348,149.657,-73.317,-94.232,-87.4,90.389
103.45258390969613,-46.12,30.913,-71.994,207.416,134.852,-43.285,-93.284,-58.806,92.011
98.13883293660432,-24.242,39.853,-64.893,238.551,143.396,-47.204,-94.142,-43.699,92.004
100.37701694097284,-23.246,34.569,-72.739,143.746,253.679,-48.638,-95.766,-71.901,87.841
98.0799536852597,-22.809,45.125,-67.269,171.867,128.342,-55.547,-93.796,-84.845,94.716
91.41491040272457,-58.295,-27.182,-67.952,215.773,66.35,-139.977,-86.069,-56.021,93.866
96.85412417684175,-40.592,0.001,-67.269,203.664,167.376,-47.457,-101.669,-115.849,96.683
90.20219441889667,-6.109,-18.554,-70.749,171.08,135.386,-67.718,-93.514,-28.769,93.717
98.15841812842892,-13.703,47.825,-72.009,219.876,184.238,-65.334,-100.013,-48.369,91.633
92.09591292291097,-19.404,-20.367,-69.722,216.876,139.583,-67.217,-99.322,-117.583,93.023
87.16586146126241,15.465,-38.167,-71.592,220.658,143.739,-20.391,-93.35,0.783,83.647
99.87420059746677,-20.912,10.804,-72.375,194.513,155.161,-45.143,-97.128,-63.526,93.378
99.60464725065698,-27.529,38.39,-71.5,198.157,178.561,-57.275,-97.981,-47.491,92.299
94.64708003614977,-13.5,-4.354,-71.727,199.62,103.229,-57.804,-93.373,-86.462,91.866
97.67345798364809,-19.886,33.694,-67.934,64.219,138.016,-37.402,-93.335,-66.378,93.868
98.24390132552212,-43.417,-4.672,-73.195,243.605,140.344,-62.585,-98.019,-22.455,96.716
95.64345128658263,-32.987,-5.485,-67.257,141.792,251.447,-46.994,-94.408,-75.733,92.229
97.25191367910995,-26.732,-2.984,-71.756,154.392,145.314,-48.594,-90.94,-82.485,91.005
87.66264702468992,1.778,-33.36,-71.439,69.705,137.345,-55.547,-88.351,-38.649,92.528
88.54413376594236,-0.361,-29.012,-73.439,195.332,235.311,-69.292,-93.579,-49.946,91.962
93.62080996867321,-29.747,-2.458,-69.606,180.567,105.674,-83.714,-89.547,-66.464,84.919
91.11387951565834,-21.626,-25.141,-71.69,155.522,128.12,-74.61,-104.162,-3.848,98.141
92.2461971271136,-12.332,-32.789,-71.822,146.632,147.035,-17.955,-92.621,-84.835,89.185
89.26731068815295,-12.651,-19.227,-70.966,167.69,110.613,-83.862,-92.496,-48.225,90.792
96.90543557090109,-23.491,5.203,-71.782,196.109,172.268,-44.714,-93.972,-82.855,94.661
100.57829158548945,-46.586,35.113,-66.857,227.731,135.585,-55.106,-100.332,-87.124,94.645
95.6366839586762,-23.448,4.872,-69.463,196.692,117.322,-46.408,-93.529,-68.708,90.49
87.12341165070532,12.02,9.919,-71.416,218.964,145.177,-68.97,-95.334,-86.495,86.894
102.59119050767569,-24.469,50.766,-69.511,284.193,153.208,-41.236,-94.248,-97.487,88.904
102.96942006326002,-47.143,7.721,-78.158,234.902,173.3,-51.502,-94.666,-74.736,91.091
101.16441920162251,-43.382,33.956,-72.324,209.948,180.492,-46.591,-91.976,-81.61,89.143
96.49155616004799,-20.424,-0.853,-73.363,200.431,145.216,-52.621,-94.865,-94.784,95.146
100.27224611893833,-19.604,64.719,-72.325,118.912,172.397,-67.474,-86.457,-75.034,91.567
100.29578110575176,-45.141,17.671,-70.595,181.334,116.157,-37.631,-94.105,-82.121,104.425
96.69485617181452,-14.979,32.672,-73.891,225.198,139.432,-58.083,-92.506,-56.236,91.76
95.51555164648353,-10.086,1.635,-74.235,167.582,119.119,-41.557,-98.52,-122.192,88.815
102.34251640007734,-48.709,20.457,-71.995,196.88,183.045,-45.273,-90.979,-62.997,99.133
101.30668957846717,-15.863,11.182,-86.011,200.679,124.643,-35.708,-96.956,-106.196,92.756
88.82468187910878,-1.645,-21.392,-72.129,222.326,139.44,-75.288,-94.626,-89.722,89.054
92.06658777646271,-3.824,3.659,-69.856,199.1,99.464,-56.216,-92.587,-59.499,83.099
98.0156253835188,-29.287,20.447,-71.376,155.714,145.685,-71.654,-91.136,-83.501,83.623
91.77682063259034,-23.987,-26.953,-71.94,220.386,138.839,-77.908,-97.521,-77.032,92.889
93.18699999999997,-22.628,-24.994,-73.85,343.041,154.133,-66.315,-96.33,-44.467,95.649
98.01841618907928,-21.638,18.575,-71.363,275.305,207.224,-52.828,-97.16,-104.087,94.953
95.71716090886954,-21.905,-14.85,-73.817,187.711,135.36,-26.498,-94.293,-44.137,89.908
93.72350936820646,-22.45,-9.541,-71.357,137.94,113.655,-61.922,-93.601,20.707,84.823
94.70931026895578,-10.398,7.773,-69.525,255.44,190.477,-63.894,-92.293,-123.752,91.359
97.78754034168934,-23.691,19.411,-74.083,192.916,99.163,-59.544,-94.48,-86.102,94.249
95.34258648580523,-8.998,12.734,-70.268,191.015,111.863,-37.824,-90.954,-61.651,90.382
102.29543698391663,-58.636,19.102,-71.417,214.508,178.474,-61.013,-93.638,-61.381,90.985
93.92126946858741,-20.557,-14.717,-73.228,181.356,155.003,-58.377,-95.111,-95.723,94.023
94.37639306408485,-19.985,-10.396,-70.381,183.437,157.812,-22.095,-88.865,19.927,99.082
90.44699442282118,11.622,2.17,-72.288,197.617,158.976,-50.802,-92.638,-58.265,83.969
97.6213500980078,-36.047,3.003,-69.856,198.431,90.52,-49.41,-95.886,-32.865,98.331
91.15645633990675,9.437,1.228,-71.516,189.142,136.126,-48.907,-92.743,-64.856,94.291
94.12352985767126,-5.961,3.318,-73.289,174.92,174.825,-48.544,-96.588,-65.541,91.421
100.06123754308972,-11.29,41.378,-74.432,143.218,60.78,-28.224,-94.369,-55.857,82.517
92.06454651770765,0.512,8.018,-71.733,176.122,133.562,-54.252,-94.326,-82.606,86.96
101.83104354134328,-17.515,51.921,-72.791,189.507,172.262,-40.473,-97.118,-74.756,94.75
92.80666207335813,31.147,38.913,-72.535,192.359,137.457,-45.981,-100.719,-70.25,94.216
94.20184163328005,-4.216,18.145,-71.722,176.185,120.069,-61.534,-96.753,-45.072,92.047
96.52968131149584,-19.69,-7.514,-77.366,274.001,129.038,-71.041,-109.417,-57.493,87.46
96.45796181115608,-12.026,35.407,-68.755,199.943,128.352,-45.495,-94.13,-38.954,79.788
90.73563193898221,7.719,-3.745,-74.549,193.805,116.191,-55.066,-96.011,-0.06,98.704
97.63364276556456,-33.97,8.68,-73.063,178.822,145.85,-40.838,-93.431,-81.038,83.693
100.21253357086458,-25.241,23.039,-69.578,186.125,138.491,-5.219,-93.775,-33.045,92.645
94.34691060390249,-27.759,-14.317,-73.968,239.518,78.976,-56.783,-97.238,-48.588,92.171
96.79388302922702,-37.676,-17.413,-72.344,218.931,132.851,-41.328,-88.669,-94.822,91.261
100.59441042206592,-29.983,32.344,-70.848,195.51,108.108,-47.709,-94.956,-73.106,88.37
92.12952459745121,15.452,28.654,-69.024,178.952,130.298,-33.178,-95.416,-77.606,89.921
95.0373915132001,-18.812,4.212,-71.734,207.815,108.176,-61.783,-96.15,-90.798,89.957
91.78500000000003,-24.233,16.899,-70.789,180.384,117.155,-132.406,-97.042,26.701,89.275
97.84704964276929,-47.233,7.078,-69.192,214.052,130.987,-45.277,-86.679,-80.895,87.429
98.06242312027165,-30.685,16.697,-75.13,187.956,138.031,-62.628,-94.087,-64.442,97.75
92.8590247092776,-23.315,-28.7,-75.207,167.4,124.306,-56.449,-87.263,73.365,90.26
94.97597936819717,-18.752,6.003,-72.34,191.141,152.539,-72.023,-95.105,-130.119,88.73
96.10691575986787,-5.918,37.24,-72.122,201.149,165.593,-59.706,-95.931,-64.168,91.567
98.71995837350659,-11.229,31.675,-71.707,197.439,141.992,-21.257,-97.038,-102.197,93.738
97.63885188488929,-8.319,27.732,-71.541,197.359,150.746,-34.712,-99.392,-57.712,89.122
99.61937515452459,-28.154,19.326,-71.716,161.604,170.637,-27.77,-95.412,-63.158,87.891
96.82690707333659,-30.298,1.247,-75.409,145.557,143.675,-81.23,-96.206,-69.54,90.035
98.61789423853119,-16.914,33.576,-72.691,174.476,38.88,-55.068,-95.484,-59.893,92.0
101.35801968342655,-19.404,57.109,-69.79,229.653,139.396,-36.563,-93.629,-83.952,92.369
90.94975824268548,-6.939,2.703,-71.527,57.372,110.316,-67.719,-92.624,-28.827,91.682
102.3346872234074,-32.417,-3.462,-75.067,226.531,37.221,-30.823,-97.71,-137.729,96.602
98.80114891207734,-22.592,15.327,-74.134,185.704,105.621,-46.53,-94.185,-29.053,93.16
104.7223026347099,-64.867,13.63,-71.05,213.635,134.732,-38.792,-93.445,-163.467,88.561
93.15982936899375,-8.81,1.767,-73.251,190.261,134.25,-71.578,-96.431,-116.869,84.581
99.93701199254332,-12.237,36.877,-77.487,229.328,170.913,-50.145,-93.001,-109.252,95.26
92.54550992379771,-15.738,6.453,-71.125,225.256,141.836,-55.707,-92.18,-105.703,90.682
87.53826998763229,-5.557,-41.225,-70.845,224.601,139.528,-56.278,-87.343,-67.617,90.185
93.37228028139411,-8.637,-5.788,-72.574,141.56,123.296,-36.455,-92.466,-68.957,101.572
91.43524298009032,6.15,5.542,-70.104,192.185,221.999,-43.968,-97.33,-87.859,90.42
102.71927443347406,-40.624,16.35,-74.546,185.317,131.757,-26.598,-96.756,-76.861,92.077
88.58869935887171,18.902,-8.292,-70.977,219.111,144.097,-51.381,-93.427,-104.751,92.335
95.94914075303683,-23.496,-2.921,-75.133,262.917,138.541,-58.408,-92.418,-100.42,84.053
102.85187423017533,-82.606,12.573,-64.15,99.382,100.864,-66.473,-95.237,-75.19,89.109
100.80397573182113,-38.456,-1.934,-74.827,208.823,145.573,-46.28,-101.107,-145.344,97.357
94.30296776251396,4.964,22.281,-73.001,282.127,182.022,-50.381,-90.507,-70.834,92.506
100.34158597412527,-17.594,43.215,-70.318,152.843,71.982,-50.015,-91.964,-104.277,87.065
96.41784355093391,-16.595,1.96,-72.935,193.663,145.891,-39.2,-99.238,-100.304,88.848
100.59876590095716,-23.458,-4.656,-80.568,181.377,76.955,-14.944,-93.107,-75.025,90.884
95.33256666601744,-28.913,-2.413,-72.984,218.048,151.243,-57.428,-94.498,-4.568,94.761
95.13985420834685,-2.721,29.17,-69.938,150.233,140.364,-47.588,-98.831,-49.967,96.109
94.97818264745754,-15.931,1.443,-69.086,197.533,156.58,-48.462,-97.733,-156.921,91.65
92.7306977638076,-3.463,6.717,-66.726,152.281,98.127,-53.995,-100.27,-99.322,89.664
87.40874098137452,2.802,-33.851,-66.504,197.547,157.435,-40.79,-91.119,-72.942,89.098
92.60394945694836,-6.703,12.652,-70.241,202.3,162.526,-68.257,-91.661,-77.634,90.424
96.14084407004945,-16.49,21.684,-71.746,182.08,183.342,-53.037,-93.615,-80.368,94.473
88.97447885059415,-11.149,-38.905,-72.017,310.117,156.187,-68.382,-95.748,-69.046,88.028
97.27498672564657,-27.558,21.838,-69.988,177.929,152.287,-62.259,-94.957,-54.302,93.425
90.6541627908487,7.139,8.479,-69.819,224.07,156.442,-35.818,-96.322,-70.756,92.433
94.93722375318883,-19.656,6.429,-66.296,166.748,147.358,-42.015,-95.105,-106.348,97.19
84.3368522975437,39.031,-10.385,-70.819,179.866,175.746,-44.559,-92.708,-55.46,88.776
94.54122788476734,-16.535,16.568,-73.064,232.741,136.78,-93.282,-96.874,-73.689,92.581
99.7630135742792,-11.457,9.208,-75.659,188.454,199.633,-10.368,-106.453,-67.457,90.856
96.40893248571457,-17.721,15.888,-70.36,254.465,153.46,-29.997,-95.772,-70.351,94.864
98.58400000000002,-10.943,30.147,-76.752,167.179,148.038,-44.655,-98.561,-69.372,84.141
92.15870549295708,-8.292,9.981,-68.426,196.209,147.532,-66.947,-92.036,-58.5,94.491
92.22652663339697,-18.021,-22.333,-70.402,206.333,150.603,-64.208,-95.081,-58.165,93.686
92.73182871285987,-14.074,-5.11,-71.647,185.232,134.637,-77.336,-92.12,-48.713,93.413
92.86742992336568,-7.998,-9.484,-72.812,132.763,147.481,-55.331,-89.496,-95.006,90.617
90.17673119667909,-20.133,-36.21,-69.065,166.529,116.673,-65.998,-94.559,-34.366,99.542
94.74261406945358,-18.025,21.266,-71.769,248.208,153.209,-78.414,-95.78,-111.356,94.803
98.4636823878672,-7.988,51.853,-73.128,195.308,116.788,-56.261,-95.062,-64.998,96.923
94.65335324108862,-24.398,-10.948,-71.01,202.67,176.527,-50.261,-97.183,-25.429,90.132
96.8998336132122,-15.882,56.415,-73.08,198.785,148.347,-113.694,-94.223,-64.866,88.671
97.38329502683455,-21.685,11.95,-73.487,223.711,178.474,-50.795,-92.47,-234.143,90.969
95.79317421178652,-14.926,21.677,-67.881,199.466,125.847,-50.188,-94.338,-71.354,92.683
103.81862486870283,-34.877,34.002,-72.373,219.681,127.545,-4.44,-88.218,-60.258,95.623
102.60904589240556,-37.709,21.237,-77.503,185.262,138.836,-59.329,-95.565,-111.522,92.894
95.01543917649471,-4.296,11.377,-71.882,192.935,98.766,-52.595,-98.527,-117.492,99.054
96.74091398195297,-17.56,-2.74,-72.547,186.176,158.441,-28.303,-96.4,-79.376,89.605
98.18517904494253,-15.199,34.791,-71.527,224.935,145.989,-55.627,-95.167,-79.604,95.218
96.14168413720337,-27.124,-11.824,-72.765,197.21,158.037,-60.383,-96.134,-82.593,88.229
96.81128900329095,-27.341,20.877,-70.805,144.984,140.305,-40.872,-92.83,-55.723,92.438
93.15559457651011,-11.461,1.046,-72.377,148.071,124.834,-76.675,-101.31,-51.127,90.618
93.85684250314392,-11.361,-21.481,-69.48,230.197,122.238,-30.482,-90.545,-79.477,91.017
98.52409511511922,-17.203,18.785,-71.013,191.911,159.32,-46.187,-95.921,-32.075,88.334
96.02138953535776,-14.765,-0.816,-73.782,192.159,186.19,-49.895,-95.153,-105.958,83.804
93.5957982264488,-14.606,-2.171,-72.163,187.46,90.253,-60.232,-95.93,-72.284,95.237
92.30002629954312,-9.545,-11.668,-72.206,238.325,91.727,-62.405,-96.259,-90.735,91.249
97.99057611665144,-40.666,8.323,-69.216,179.219,101.057,-57.366,-95.773,-76.66,96.686
98.27748119792243,-18.318,26.024,-66.911,258.51,139.397,-44.003,-98.352,-81.603,91.683
103.85429199823263,-59.145,39.928,-70.281,200.634,113.545,-64.715,-97.141,-89.599,89.796
95.00245576265404,-12.641,9.392,-71.249,148.528,189.678,-49.292,-97.911,-54.374,96.886
95.00617805692691,-37.156,-45.159,-71.566,186.112,134.16,-22.008,-89.056,-74.253,90.719
95.0758548304814,-21.409,2.828,-67.77,166.997,162.913,-50.308,-97.295,-68.968,93.448
96.59656760669823,-12.739,30.29,-72.109,251.87,210.007,-66.974,-97.088,-99.813,98.822
96.22704909994897,-22.588,12.017,-71.153,185.268,109.017,-47.899,-98.704,-85.85,102.507
96.187888516721,-15.957,-1.339,-77.209,84.288,276.972,-52.695,-96.084,-65.334,95.891
100.33936775729214,-29.76,28.428,-74.643,204.648,145.715,-57.34,-94.408,-94.965,93.668
84.9074471354359,26.316,-30.547,-71.81,199.923,109.473,-39.098,-91.985,-54.838,91.259
96.08968549402603,10.23,41.551,-73.593,163.524,136.26,-30.134,-95.114,-68.34,87.319
93.47288579657422,0.76,7.343,-71.991,191.978,140.913,-19.406,-93.16,-73.68,96.255
94.08425812153843,-20.262,-9.815,-71.665,93.623,125.225,-55.576,-94.573,-41.395,91.327
98.36606867604318,-27.844,19.996,-68.22,158.078,64.562,-48.05,-89.95,-79.878,84.942
87.20103392730445,28.881,6.926,-71.153,207.319,122.285,-54.593,-92.794,-73.971,99.324
99.78084378320439,-20.214,30.116,-73.472,213.22,155.559,-52.885,-98.034,-106.664,90.484
93.04694377911143,-32.394,-22.865,-70.591,195.834,54.48,-85.211,-95.024,-105.777,87.273
89.09799729773881,19.691,4.096,-72.624,199.936,130.056,-60.949,-91.015,-102.778,92.042
96.65974317965795,-16.7,4.682,-71.86,144.405,143.44,-65.836,-97.493,-102.011,96.483
100.25341114088967,-52.012,-1.231,-74.056,199.358,114.616,-70.513,-102.024,-76.369,89.195
96.65449401202679,-10.798,5.19,-71.115,247.562,148.516,-25.297,-100.021,-102.128,94.888
97.51264862834456,-36.063,12.026,-70.449,184.441,82.957,-48.928,-93.046,-1.649,93.025
90.32603763872511,-23.163,-54.926,-71.364,241.752,142.961,-58.383,-98.343,-163.77,101.076
98.94017248919268,-29.074,16.616,-71.037,195.791,173.762,-30.927,-95.163,-63.413,93.928
100.2875455793682,-12.655,60.933,-72.683,218.295,142.548,-57.01,-87.56,-56.759,87.049
85.57781096056024,35.906,-12.405,-71.303,160.611,107.014,-47.574,-94.606,-79.972,91.188
89.44237975138216,7.717,1.247,-68.455,236.622,150.358,-54.169,-89.712,-71.314,88.609
96.39703469040877,-24.459,-4.063,-71.157,157.401,105.534,-60.68,-96.803,-86.296,90.656
99.94334625428934,-25.372,29.912,-74.883,214.383,140.83,-55.131,-95.124,-33.933,91.57
94.40080772432447,-17.925,-7.421,-71.956,248.941,204.401,-45.044,-93.547,-25.695,95.507
98.98149001523535,-56.098,19.188,-65.587,185.65,122.415,-61.447,-84.453,-73.27,93.856
97.25534949441554,-17.35,8.032,-74.028,211.448,151.984,-33.088,-92.992,-61.849,94.694
92.84550591778444,-12.035,-10.494,-65.474,212.583,129.794,-32.88,-94.194,-70.609,92.777
93.97602622107522,-4.395,10.778,-71.223,195.76,141.971,-51.061,-94.481,-138.301,91.81
98.83968282928934,-19.841,24.923,-72.185,170.171,142.999,-33.592,-102.174,-43.369,91.663
99.45902512552422,-28.282,17.665,-71.474,181.047,152.076,-53.671,-94.877,-166.364,93.532
86.1601121720691,22.52,-15.187,-73.779,196.216,146.334,-70.45,-95.503,-70.836,91.539
97.77722352745616,-25.86,-8.348,-74.736,194.906,126.44,-49.146,-96.077,-202.261,91.982
92.47156837628988,-21.04,-2.51,-62.957,192.427,138.77,-26.353,-84.816,-43.437,94.315
95.78551123475798,-26.229,7.108,-69.477,211.057,100.972,-51.967,-94.11,-67.322,88.959
100.83564895289129,-14.632,69.776,-71.862,229.859,136.378,-7.085,-88.192,-23.388,104.054
93.19167663011034,2.869,9.099,-71.808,190.838,153.552,-46.864,-98.238,-38.048,89.17
96.66579051310764,-51.446,-9.407,-70.184,223.893,153.154,-68.626,-97.392,-38.084,87.618
92.06657732626356,-8.123,2.544,-70.398,198.009,148.17,-56.21,-94.835,-77.699,91.984
95.09129341001467,-20.63,7.664,-63.405,136.389,169.19,-21.851,-99.085,23.277,86.549
90.48751821963256,16.757,10.873,-70.374,240.641,141.889,-31.095,-91.977,-65.205,97.67
93.46262173645805,-4.028,16.786,-69.539,195.569,95.754,-60.819,-90.915,-200.696,90.954
95.50147344670864,-20.455,3.395,-72.252,242.9,136.615,-49.535,-94.534,-90.433,110.732
98.2934557560304,-32.306,4.567,-72.28,201.802,114.433,-28.019,-92.927,-91.564,95.75
96.48991927328976,-13.956,7.764,-72.793,153.942,156.921,-35.658,-90.181,-74.778,89.922
96.67657859186924,-29.706,0.381,-72.249,165.499,172.387,-71.084,-95.87,-50.642,91.909
96.71877861485666,-16.014,13.273,-71.83,200.701,124.612,-28.208,-95.381,-73.919,95.936
100.41000000000005,-24.932,47.68,-76.167,198.976,138.988,-97.634,-92.8,-83.899,88.634
99.64518967195214,-6.446,75.452,-74.852,192.178,173.86,-70.45,-94.615,60.084,93.568
100.70597979103351,-50.576,5.84,-73.815,182.299,146.617,-49.644,-94.577,-46.119,96.17
91.35511745094543,-3.783,-2.418,-70.448,326.361,109.398,-58.296,-94.342,-78.473,92.214
98.8538185063988,3.88,74.818,-71.855,229.442,143.929,-67.595,-101.891,-111.432,97.442
97.22358678029835,-40.152,-9.709,-73.183,160.814,151.225,-65.559,-93.347,-55.871,88.414
105.34135677899187,-54.992,51.691,-68.969,188.864,126.671,-54.403,-94.126,-72.467,89.92
96.82071331960779,-11.818,19.991,-73.534,276.014,96.659,-40.986,-95.222,-55.962,99.778
86.72297624568164,12.13,-15.454,-71.612,230.222,136.528,-74.96,-89.313,-70.117,90.357
89.14611059336107,-7.149,-27.73,-69.748,172.819,147.895,-69.462,-105.508,-138.017,87.099
