Response,Explanatory1,Explanatory2
45.979549801801454,-28.057,100.239
25.38453811515383,76.528,-15.242
-8.665891458843163,53.227,149.795
75.67854361310685,53.635,76.367
87.45204921525767,99.0,107.813
18.436341843074686,-18.48,87.666
75.44063131107214,100.705,30.149
76.11986970418363,-30.291,32.966
-7.687414338841762,83.468,-26.221
136.8018577086292,21.821,45.075
75.14050015428842,-24.575,120.114
123.82288572460462,-27.613,128.921
107.18410710507834,78.843,61.698
61.3593591502746,-34.461,136.03
103.35739071404758,-23.275,-14.402
54.40066511176748,-8.605,48.791
69.61194328901911,132.935,-2.418
53.86298500786807,86.574,109.784
51.57574583180397,-17.873,-13.657
1.9505074478730222,39.819,48.214
95.01321311041383,77.536,45.705
-14.676513928309305,29.918,153.794
-26.415791519673505,117.039,67.908
32.531807151584395,99.912,32.131
60.424726422669146,62.262,126.09
90.95199054061365,103.054,32.715
25.26306957215644,47.603,99.957
46.09757817746908,31.201,-4.056
136.32660351795357,-1.276,152.637
40.098715504461545,115.354,121.123
72.89674380891202,68.862,143.297
-88.38527642177209,89.849,63.631
-4.847973601892548,50.167,150.186
78.2491327654631,68.245,-0.774
10.362416975768127,66.909,151.078
10.328847923600577,123.205,54.131
139.45741667370172,-7.987,83.954
32.50956974303827,21.625,43.198
6.063934121515516,8.214,138.256
80.61986590458486,112.315,33.025
64.14276683050423,55.213,35.43
75.80706218867279,87.097,91.057
50.85838384611406,14.647,62.959
18.229615387341738,94.441,67.704
0.8843053849576847,5.33,141.782
65.06578823346416,-18.65,13.024
129.92347205252955,-34.625,70.428
38.817198183991266,19.533,105.603
100.14540321017758,90.238,114.289
81.37332897893232,115.38,24.703
6.0735672225487605,61.89,48.745
54.36417592941693,-1.826,80.301
29.411817722003477,80.894,35.539
60.817337348076165,22.75,69.616
93.97703817529461,-17.325,-29.766
77.13047273323606,84.027,75.348
44.98595898936834,48.854,27.489
5.759583877248204,134.214,152.27
118.05231651574482,97.763,41.113
40.395642099707686,37.589,35.558
40.433053755765755,-17.338,69.998
82.48949048841956,107.144,89.298
50.59728823295372,7.408,48.107
46.75696428353228,115.853,-28.613
109.9856743546734,51.683,153.803
88.37037782522847,80.271,80.058
9.191624799152692,109.473,13.714
63.54449476695563,1.16,-24.12
81.14320460634238,-24.448,85.865
-109.29439427949524,3.377,45.872
71.67227195460195,26.847,113.578
29.102882652934156,-1.34,121.899
-12.562894201882173,73.386,45.487
41.74136638356132,21.096,-16.426
64.72241116211454,-34.216,22.141
-20.936665111930168,101.671,76.628
70.83607051064591,21.897,77.754
40.59278914195049,1.26,4.715
84.16348698772558,84.997,62.251
62.75391492273364,-26.815,48.106
46.40456956250824,75.837,41.08
78.01498146532415,-19.955,-24.515
82.7105125449356,69.339,-28.353
155.27881650480703,-32.492,-16.648
25.546883327646768,132.164,51.935
4.070314235769757,29.263,-3.565
42.56086205301182,82.358,153.942
62.815775832528004,24.095,5.784
28.54368233558948,-27.507,-8.342
81.25484193969353,12.685,109.396
15.287225407171377,-32.497,50.585
96.41888033333424,14.037,-22.326
6.975022674418483,61.493,-2.601
60.24136871466245,-5.507,-21.616
69.00494792334874,47.197,55.097
65.44813644062974,12.389,57.727
117.6343156091886,-22.965,62.745
91.19173437180491,80.823,114.602
5.982870086470001,-31.858,81.481
71.89104632210277,88.281,119.669
13.68623913489698,-5.366,5.691
47.358432476779456,72.204,1.814
54.1888187621872,35.385,-8.603
81.84181524412797,53.839,130.586
47.84125422951255,-19.594,69.992
50.38725952812769,-1.407,111.75
59.713461491349626,71.394,20.826
137.5612542752021,57.077,146.806
81.70974660680747,120.541,128.61
27.79288396130802,125.991,125.924
33.06721094417291,132.844,132.953
91.90397370187897,65.521,101.581
58.224334042799775,107.751,122.387
48.16539857945457,124.132,1.429
118.32943280079097,-28.963,59.797
-71.35386389399078,95.466,20.436
38.933706380671616,54.39,121.448
77.42317949458393,128.23,76.045
66.37698640080754,96.52,63.564
39.88139564412481,-11.833,11.449
62.193427085551676,90.354,58.814
-11.381958263046243,99.034,53.748
7.794211274952602,124.524,-26.785
45.66864831429059,103.497,117.835
52.57225215133976,22.878,-26.289
43.291464195382474,119.588,142.079
32.211324952343574,-7.158,38.073
69.06930864239484,80.461,19.024
9.851898035045465,-20.665,2.954
112.28171607661218,32.916,57.865
10.149424000959073,-2.112,57.027
70.9247764437663,10.254,46.278
18.83883258541354,80.293,124.903
63.76896276964351,49.728,33.248
133.3371096462754,124.964,-14.81
60.85902987524034,-2.887,-17.291
72.11631614679595,33.9,151.67
29.183728743526757,47.17,151.98
114.34660469303597,46.785,140.671
42.843558336065726,48.912,62.19
149.47406941009643,21.367,-13.857
59.98446628519995,-26.943,119.542
66.12918134069182,-32.941,9.857
82.53654240478288,111.357,126.057
83.24066607206419,30.487,49.417
166.3591538007049,-14.258,-16.263
46.471685109397896,-33.895,45.174
-13.807660061037637,106.948,113.443
39.11282265681809,27.341,95.472
197.01362211531043,98.735,36.9
95.16550612227225,118.361,148.918
52.0044554854785,128.041,-25.782
138.69417938052732,38.204,115.831
-20.68261836533169,99.189,150.135
48.00758773799816,-13.325,60.918
-18.219943966471405,24.434,48.855
57.53249602767143,-33.075,81.169
64.78330057233308,-17.932,59.3
53.91339863519789,40.991,32.514
143.8058412622607,33.378,85.259
206.06317620510893,-1.911,21.652
62.109558538709166,90.5,19.114
51.544841695787916,22.23,55.164
81.94468903378484,120.854,2.028
30.229248429483192,27.805,137.488
57.959912571811834,-9.508,78.662
48.132187307937826,64.769,-15.543
55.94810085321802,54.988,147.235
76.47797958349352,105.59,52.725
-16.19961207460554,37.133,79.682
59.40051765866044,108.473,92.004
29.445387996551332,49.922,55.06
36.88569558082613,7.109,-29.859
-111.00823062370523,121.693,116.518
114.5352744788136,106.177,146.204
94.53869381426946,-6.584,53.217
68.98614874817405,93.205,-1.935
60.21066860536932,14.712,25.076
50.61675606631588,0.93,123.045
84.0345997297534,131.304,108.931
85.91115788379498,44.957,136.175
68.39434955499866,-26.088,58.326
66.30966776347464,0.725,126.904
38.29948269645728,52.992,23.711
81.55204432997846,-22.6,26.545
27.65833840304991,105.988,40.932
54.12631414314126,2.386,-18.194
59.84116881956482,116.399,61.835
189.99935661520226,125.597,68.871
11.77167728400778,133.401,145.306
-15.785187076666446,131.871,45.032
-10.81831030675535,-1.419,-6.939
72.22702941481955,56.361,117.509
71.32207016930727,-17.202,-21.091
119.15058434437009,104.382,-3.19
44.141856802847045,64.197,75.942
129.40346076007782,102.821,27.448
61.33276234316081,105.938,13.382
54.523243776266945,37.141,126.246
112.87256536998272,97.857,127.912
58.161990455196936,94.94,-18.231
89.22894755194253,96.705,123.948
30.261641124688083,20.362,14.698
18.74637230605991,77.78,96.807
53.83163241587093,128.873,60.352
138.47525931718303,2.716,146.817
71.45943849121834,17.658,15.307
105.6281620961402,50.017,74.237
110.33169548796394,1.213,-0.048
85.62927637843826,55.903,46.415
100.13031577624744,60.42,143.768
80.43830352087559,83.671,76.719
-39.249774395969496,-28.194,10.062
64.59788037438899,34.58,-19.567
38.0512948389143,133.101,8.368
60.08434439549213,77.223,34.0
49.17800332383326,80.986,-18.034
52.400310058942026,-32.729,2.015
29.135443622348603,94.041,-19.297
100.67748926900725,6.092,63.453
28.522405848894493,87.847,121.319
54.85884275318716,40.997,77.575
82.56972372332021,18.132,43.518
-3.8132628847404817,84.267,142.986
55.08916859263565,38.876,11.473
33.32619841284374,130.137,70.183
60.41658889785233,-31.375,25.568
61.28553971237967,61.211,22.823
13.245983773713434,39.308,-22.518
96.2993670019078,-26.625,80.018
132.62266129752584,80.463,98.434
89.33853078894924,56.818,124.415
64.71897539936431,95.939,78.513
103.6337393988064,108.217,35.882
-8.376504799169652,24.041,52.183
76.13031249452865,53.248,-10.221
95.31462675192473,76.154,8.011
39.77891649804356,34.682,64.183
19.188545763170424,-26.271,83.021
60.63214103066666,-26.246,-17.798
89.0327881303626,-5.733,149.246
30.814861335493084,104.7,-14.25
131.66059432593468,-29.28,125.325
88.84475179674368,108.466,106.2
78.85944239834797,113.179,13.94
-18.2675119587053,60.667,-22.017
21.737113225554438,48.7,62.841
53.10513831310229,90.119,-23.976
170.38238151838635,105.047,95.418
50.93952077351665,111.478,129.639
80.72622554024835,-34.828,-14.811
60.44960286349086,-9.91,122.49
103.55492260523128,-22.614,64.521
63.83647242838403,80.849,-9.101
61.83798367859281,36.504,83.35
45.62067726029035,17.279,42.622
63.49612589926857,-20.501,149.634
62.43540027072664,56.798,139.067
-53.12039527250826,21.456,148.23
63.256517564067536,44.522,137.143
61.15523680552463,107.083,31.752
114.05988330968738,122.555,20.01
29.878943317641244,75.055,23.981
92.16166109209918,41.985,63.195
-3.1158922505225206,107.513,128.318
94.43154744113639,99.219,139.954
175.74502727645807,50.821,42.326
57.74375937031995,81.303,106.336
73.30014323219041,35.756,-3.739
43.65088861460889,104.329,-1.116
2.6038893978931554,-24.217,-12.733
60.78292280508958,49.875,-20.671
92.3576551743526,81.674,127.248
-9.294072233067979,9.6,56.359
40.89030130912219,44.781,115.362
32.41415947419401,49.076,113.527
54.034856697939624,92.723,98.659
176.31642443495366,80.255,1.017
41.970225854017585,-23.311,106.722
47.828038859456015,110.524,125.154
116.85247569062328,134.209,89.113
144.29295220082554,55.239,136.213
74.02097673225832,-18.44,64.223
17.227427232208584,71.991,-24.719
81.90312626021898,22.694,140.65
97.12220731097537,62.878,-6.514
135.67071361627245,16.816,64.865
15.84645373214454,11.692,115.788
106.57954088136968,-2.851,53.989
123.38163293045294,80.514,24.921
-27.367224902842864,33.221,7.841
32.23314841638125,114.104,146.816
70.14562479124322,59.484,7.78
88.58820575565177,56.195,24.926
110.63209480656622,3.741,85.824
72.775141936202,90.525,95.735
2.234460219374313,-16.256,24.123
124.90511638656875,-3.963,122.914
55.36913315503394,0.981,73.283
11.285116703556952,27.604,5.074
40.67047819454661,119.471,88.934
69.1518267968319,57.825,48.939
34.790750559802184,-8.774,117.744
66.18938368866431,-17.427,106.225
65.41492281196453,-11.618,-9.393
62.11171842319909,66.377,147.939
64.53855415658732,103.198,-26.42
58.56919628167872,6.587,78.467
100.79755769776531,-24.567,77.012
-14.411892482093037,42.945,53.881
70.33870066485667,109.36,58.787
190.07631404080888,29.115,-5.329
23.242562393766036,62.479,125.945
10.647240836383133,79.854,-5.707
55.3197404437137,121.589,67.165
80.63155968767249,101.844,-30.311
40.469464821637175,76.756,146.988
-15.004511020413759,-25.209,111.396
51.35307097455877,79.717,62.046
20.74605227723835,105.86,55.074
-15.498533504797479,76.543,-3.686
88.33339849175364,91.448,140.06
74.6413898242463,-3.445,66.771
69.07684099502777,113.326,112.312
-2.7921526926168667,79.752,23.096
75.2751371035899,-1.543,125.551
84.96345282029236,112.072,122.518
86.24339062878043,-1.457,131.667
40.584775460856235,79.634,129.142
57.69385026507871,60.552,17.403
32.25648005524777,112.496,97.648
88.51110292505352,120.564,71.888
165.62403923849809,-26.234,115.845
60.680854425071026,57.687,100.896
33.71827483535368,34.924,111.964
76.62397360106891,119.842,120.506
-19.321621130661384,49.818,-21.274
48.792916761579676,-24.755,-26.129
38.46056250948184,69.166,-19.489
-0.7231700022312992,25.83,33.752
167.29732745307174,61.803,70.626
39.9190018421331,90.464,65.215
45.408329647800805,77.821,34.348
0.11526004021196457,2.275,3.573
40.849991346500104,40.261,0.691
60.31781564497484,-28.917,77.132
122.47333304952704,-23.139,107.012
75.61848727371165,121.544,118.025
13.727830349292688,84.365,-8.067
18.09623334143177,31.349,-27.372
46.58208074129997,94.324,-1.144
59.59577151078431,81.407,129.033
228.52495372255544,118.895,114.879
69.65065367059303,117.545,30.626
18.615813553336906,122.886,34.567
77.32195647436475,-0.208,82.352
54.903196226151344,56.655,118.717
0.22760590748129061,97.861,124.919
59.15383265255525,67.496,91.78
23.93311168908582,15.322,14.197
40.499264013998406,82.795,64.861
61.7977530546855,114.68,39.935
-27.837705014083454,1.528,49.701
103.35215700374985,88.572,85.752
23.550611350570534,90.665,68.924
-66.748801873555,103.816,131.838
7.9989092296855375,21.733,25.216
66.1246354232556,68.346,47.03
80.04692211707987,130.312,113.546
74.41542348976944,-32.091,39.134
46.02370732864855,128.372,153.171
38.37298111060452,-25.601,11.184
34.245609653779255,114.981,97.764
171.0554553877624,-22.588,-8.312
79.08535522333182,93.105,59.133
48.92350722244815,106.462,-30.076
3.203501046920067,-23.492,-11.239
58.0207850048184,46.345,140.867
24.35121849806127,57.556,99.38
-26.66529008896542,105.383,9.617
32.598259648408735,-20.596,106.137
57.77982858178666,49.301,44.566
56.14329431721101,34.256,91.199
73.7829669640955,22.025,-13.097
25.724096377271962,-13.263,-15.369
60.753696006538235,-30.947,-0.595
40.55724110454847,79.548,107.076
21.17977831172422,34.303,-28.387
154.01060825351905,-34.327,-28.874
24.177319208462933,65.517,9.91
50.92827394720041,66.236,22.608
29.080325443743675,78.035,11.97
53.08216959020028,86.723,-18.598
50.01311575807214,16.73,45.139
75.1748042012195,31.372,-14.191
55.09497293051468,103.83,14.806
3.4310474383247254,-15.384,89.437
58.85200806107549,-8.426,74.513
45.50293417110345,-34.441,96.227
45.28522719273483,131.672,65.972
164.83276976080305,63.972,-15.14
40.87119341981216,133.513,108.859
63.65213403775357,72.537,9.899
59.255305897527364,57.58,105.321
47.84038952172758,124.691,13.299
63.456863388938785,31.101,113.038
67.3917868754542,50.877,-29.535
77.76975378009179,27.975,-2.101
72.47551407113005,64.974,30.943
122.86025530245881,-1.063,-27.405
43.01839610949045,47.648,2.568
65.8399181305279,-28.992,114.06
31.749552353485967,36.235,61.996
66.94110881639286,24.282,71.031
-32.884720111774286,-9.278,80.816
26.53603836527077,40.678,-19.501
120.32997316820729,92.159,119.511
68.60015268284074,130.029,138.866
41.74792454400002,8.775,-23.93
55.12882247476184,101.766,95.371
69.4940611577659,87.334,-28.981
113.62564768423567,18.273,33.735
86.08003659840283,-1.312,42.206
88.55858397194203,8.909,-4.842
94.32293198172049,97.758,-7.294
29.860163715840542,41.619,-16.244
122.92150399316986,127.084,88.973
103.80308010066452,84.575,-27.69
101.11887603898559,39.107,73.122
7.18723191671009,131.391,77.062
22.156171285513295,8.787,14.699
30.12360374730966,65.321,49.045
87.42520731697319,71.848,123.936
60.739135830522464,-3.441,126.425
48.93639598384531,19.64,-14.65
-9.696927119851836,106.063,3.949
114.89757584858285,-0.596,25.73
126.77753169826552,30.538,-3.891
41.59136964278611,-26.134,51.922
73.84058771601707,28.34,134.793
59.68100308455758,92.325,125.803
103.0015307331502,-17.625,-11.567
-21.539688405745935,-21.639,10.431
103.88622457461724,17.548,96.063
80.83894121286158,52.554,8.835
-44.41857770607281,123.617,93.453
48.744837514200206,70.953,136.453
49.4244294053359,114.803,109.887
194.015949772546,121.022,125.809
46.01071314779484,95.086,107.568
80.98072821711546,1.92,-4.954
67.86905871681566,-15.03,-0.724
70.57873364667999,81.457,88.232
41.970253884663144,37.035,144.698
78.33259977695673,53.71,87.733
75.37496260536159,79.646,99.607
13.511376194527372,30.802,126.191
74.50032557939448,123.765,95.859
64.44323223726576,110.438,98.948
63.22594618073977,64.006,116.06
-2.1427552346427916,36.571,52.558
66.9234543438089,111.67,148.909
102.59047689425705,132.763,134.808
-81.03297118984021,109.706,101.251
132.18774067732568,-29.255,-17.139
69.79904101593371,-1.923,116.987
20.07715819420855,-3.008,50.343
51.555988036167726,25.203,-8.592
0.8984328460549449,20.772,117.837
43.764946931460685,40.54,98.873
208.72706568151494,45.794,53.582
57.32221525820631,18.667,75.621
107.66880494376201,50.34,128.445
67.21199765609006,68.551,103.311
46.98065348694832,123.682,-22.375
70.28864130882063,65.812,142.068
70.14318072573067,117.969,-1.497
42.97941823008048,28.399,-25.744
36.8624727195591,42.183,135.094
138.52987487570158,36.367,108.618
38.44494599669139,6.528,68.84
60.8768217222735,46.189,132.647
43.04546780426046,87.056,106.41
59.47041424122562,18.436,135.385
5.1356430592447,27.615,151.066
0.7396520108485873,82.025,62.361
-23.323324714082943,13.244,1.455
54.07694727173319,-30.571,-25.068
56.6491307552513,-31.377,112.434
13.860640596412097,61.817,26.305
111.97254855540001,113.987,77.946
88.59872944606677,97.542,107.095
77.64860533743997,129.789,83.277
60.6847303633504,106.824,74.542
-16.601099134212888,123.843,39.953
10.686576770848035,12.926,51.37
72.39720319224716,66.223,99.066
27.151730638674238,106.193,111.729
35.70271912813612,78.636,51.61
60.78959404138894,57.182,-22.329
51.49020235463221,74.021,76.506
52.96393781001889,25.303,-26.427
35.69897032547805,96.312,15.474
52.293126987047636,63.426,102.744
63.7274291094069,115.995,81.889
20.49157768833716,98.246,83.888
-27.455378329287583,10.829,113.204
115.9822068703823,85.372,27.471
57.382108910881676,-2.997,14.986
61.71201760664556,99.021,31.042
52.47488424435502,60.579,-22.531
64.15842024586114,124.82,20.331
54.17358564602025,112.54,68.321
61.59444236901891,30.867,-25.114
66.36759372857809,-31.77,97.216
18.566650890009853,84.615,116.169
16.064778273498433,108.828,122.367
18.102540880682923,7.545,-8.823
-9.169524869964135,-1.031,105.819
115.28079064090288,77.046,-16.742
64.41758693696195,26.159,70.838
63.58623323723788,90.465,151.661
31.769103617449005,-27.314,111.629
29.89854212912587,-15.107,-20.019
40.83071057678986,40.552,21.292
136.32519244551625,-32.896,38.529
120.74584367339165,134.301,3.891
42.27609181441389,-5.573,70.575
51.78416954335175,127.999,-11.007
72.6868697998519,-25.895,-9.234
53.41074310276196,-9.859,34.528
64.95438387432424,-34.271,136.762
73.20723388519258,-3.885,42.902
61.63178229421532,29.324,81.041
4.989315272308701,1.584,23.807
76.19904035230482,112.935,146.947
81.0150599206194,-3.507,19.987
20.11385220945033,59.379,61.734
175.74110886354705,62.602,84.529
95.6681493029159,-11.717,137.375
30.286465874167433,29.566,100.932
38.40725354224334,77.014,152.189
99.78012453784994,112.744,136.124
49.93647197539216,91.483,130.222
18.506193665742003,47.197,93.3
-7.859104131847914,-0.842,20.654
65.85928907093518,83.054,94.438
81.36064129834682,60.208,-22.982
84.95615090575164,54.796,-26.545
79.51030321542386,120.467,115.434
-49.080736806688506,-1.748,76.519
16.659756370522757,41.53,145.227
115.37364954853422,-6.258,143.986
48.24569026147378,98.675,-9.735
34.35678036680531,133.385,2.863
63.75898333904692,-31.069,6.363
176.57716112948674,110.375,9.401
58.35360753195015,25.128,-0.164
33.84796095198556,104.957,39.289
50.23006552985699,91.838,-7.301
1.434217234034321,60.422,86.738
23.770026668673907,51.792,28.894
-0.2926449601788903,105.513,44.526
11.974410868930335,81.849,131.827
83.43368176107391,27.624,116.736
-28.44798166065445,119.435,-15.726
-20.434025192241307,94.981,5.005
63.40719793637665,98.344,-25.831
40.83649387742767,62.603,113.678
123.69740815980796,1.544,78.194
49.446195298085314,71.598,50.912
50.84681081681076,60.517,76.505
12.408947612782683,118.582,94.694
60.247601987292605,98.901,48.91
63.59476062966543,21.319,147.949
52.354380220270315,64.689,55.788
101.72390252802437,45.211,140.657
-43.3747532574627,109.469,74.954
32.889309474423705,102.359,101.249
103.86425471491968,70.444,-16.934
32.08432721363483,66.702,107.356
-13.514001513850133,63.559,1.801
63.47211242445256,78.298,64.773
70.22488664916641,24.608,126.656
190.72038306841128,-28.984,95.047
24.957435180687284,-23.564,-26.297
80.46723530539502,26.938,86.573
82.23609644268855,71.69,93.724
128.5722973222638,-16.859,34.136
44.020109982800044,57.627,128.203
56.66036507548318,57.209,98.225
143.54155785445658,-12.013,117.455
123.19008569200354,133.64,109.42
69.58606239917461,-4.648,63.879
83.7867815269253,108.338,61.413
20.24964729451675,43.666,73.538
69.93186109067507,112.896,44.721
73.99203283808018,121.542,65.231
136.37199713269956,-33.041,100.817
2.1405576338416097,113.245,113.307
137.81706303751005,-26.61,101.616
-104.70864455192279,101.988,17.571
57.16712892382545,8.012,64.643
194.65551621082196,57.966,113.293
59.93537336033377,102.476,-21.337
-35.59342372331557,-5.452,-24.852
54.10624558642325,-4.937,119.5
117.37362411443516,108.014,138.589
54.64547150842929,69.331,88.296
64.98535238181461,30.473,18.847
61.35943761331223,-26.568,124.991
24.113743667231034,55.583,92.458
44.928032803685184,30.796,126.031
132.5887374576623,23.155,116.924
64.24286564765717,-24.734,-16.546
32.946824221921204,-21.917,10.582
59.66078774375104,-28.503,39.688
32.34830201290825,126.707,106.371
160.0793019624057,61.293,86.43
36.57409319185059,66.43,37.806
3.553281060082824,40.188,120.684
14.173850989227503,133.038,-17.209
52.848012134658404,55.615,2.038
5.345210684535203,-6.449,-23.542
28.160237938936092,112.625,96.829
61.07492624455333,86.278,106.911
27.63441979267131,36.399,-6.335
70.45664602225887,4.764,112.093
69.26641848526847,117.384,151.481
92.94711673200398,31.087,30.708
169.9368791800917,52.237,-3.302
100.0194523196655,106.672,32.848
60.68736334552641,16.456,115.398
56.95154918666279,-2.576,151.822
-45.20649656393472,104.315,60.048
21.52991705377805,71.255,-15.802
35.34467033660764,70.684,5.888
64.67304805240286,76.357,5.599
103.05612946239016,14.637,-6.019
79.45734406819817,96.366,126.647
-94.59011909809372,125.602,95.735
-15.28092850590707,23.667,97.528
82.16593007316574,110.308,-16.471
-16.831656878653575,44.978,55.429
37.49092636459193,114.283,19.867
59.56111539583068,57.42,63.935
2.690137530804364,-10.896,35.8
18.753039623848295,116.351,48.619
123.88482144669481,-16.707,110.997
59.66174576996969,-33.829,-13.018
-65.24867450011223,-23.616,125.089
71.45287177085447,28.542,25.726
-83.41075501198097,75.33,131.696
54.45404143537783,54.447,19.09
15.590332550723815,103.421,78.037
71.18640768861937,87.577,-0.088
120.30416641772632,113.788,71.967
-10.037965115212671,39.322,94.324
45.76116291581451,-13.601,92.478
44.23606602171596,55.947,94.571
69.37112955831692,59.052,-27.277
-14.212315511375536,73.048,-26.636
97.53842945533943,31.901,-7.388
4.139196822930117,-24.741,102.26
81.70547572288775,-16.147,-22.298
65.80324581758398,0.951,31.944
52.11839102932723,-15.781,119.691
68.73027554497608,0.423,43.586
54.12792170216181,56.801,95.41
153.58818605046534,4.356,54.285
35.45281907890816,84.254,-15.972
67.29067570168186,-26.151,92.719
60.64824325030067,114.606,72.953
69.43475527902594,116.932,-11.634
91.4449969988833,102.588,121.383
54.672918564517886,38.594,136.83
43.51448099962244,78.073,88.205
66.68763045879945,124.998,85.133
69.89930286576066,30.809,61.11
78.73370017047375,82.747,23.836
7.435073374265059,36.27,-9.088
48.181052033529724,96.767,154.126
132.9310139749611,98.712,118.838
83.7406639204652,93.267,138.019
97.86368383419095,108.419,39.374
55.849245049810285,107.307,76.921
38.14362440833846,83.386,55.501
81.84989302235246,-15.685,17.339
56.49821970715007,46.195,24.2
45.84362613779574,96.044,53.867
71.84054101164399,117.03,16.34
55.49636403247732,121.374,20.926
108.31691945516084,100.113,37.359
51.62290024824265,37.654,147.785
29.15065679167391,50.888,57.2
57.49032995942031,47.41,-27.543
40.64105243751778,-23.662,98.008
-25.974097867141083,-31.909,86.514
70.30174973426114,97.72,93.906
191.5404858447328,74.677,109.092
108.91210151328822,30.287,102.742
74.05852607255295,30.342,32.11
120.03928870901956,34.678,87.556
32.0149927589648,38.347,86.122
17.391655947715577,98.408,146.841
158.4536160857287,40.838,49.678
96.69741278901377,97.795,15.068
45.82521346270823,18.987,108.674
126.73551756883728,17.51,135.689
61.408652168462034,-4.142,130.211
62.9447156880576,33.283,-7.578
-52.0304460397998,38.972,104.405
90.59185014377192,125.819,87.876
16.970876060051367,26.114,70.267
69.06443021677366,37.385,-13.918
145.74294250750302,-20.509,116.116
56.491141886985616,126.738,58.642
33.16029682436521,-33.186,39.466
39.39456770003039,94.13,144.338
26.74750975623529,18.543,1.941
93.00060710230946,20.812,-19.447
59.48186476721981,43.252,85.745
40.772059970604715,133.866,41.244
74.21484981446395,113.588,108.171
-53.99050693424988,94.31,50.506
43.52174962526584,49.643,-16.702
155.20893174987543,49.212,85.102
126.27582160134486,99.781,73.34
55.998954162106,40.976,147.626
109.90592868790179,116.225,-3.285
10.834043811460589,-17.893,128.319
-24.794114968645147,112.934,-10.316
154.83100213973984,119.496,122.692
59.527205091067636,-30.122,71.431
19.014775919583272,94.499,23.318
53.54208023538979,108.314,13.434
140.98458409833154,20.837,80.921
43.68544398579721,116.005,83.317
33.2266152263831,-20.727,56.715
50.98147662336882,-2.929,37.538
63.80570104155134,45.534,39.401
59.9605572577369,132.798,63.238
49.14529647985674,-16.699,143.264
59.64842541350739,1.432,54.436
18.746334954153937,-7.698,119.788
69.41047931834875,41.926,139.277
69.439369348903,93.009,149.852
70.08251962431085,75.701,33.99
12.939050259707543,126.559,65.39
54.293832951928415,-5.972,117.141
67.41278573986801,21.143,151.385
14.898444167724577,-31.246,135.094
78.51379743904064,6.968,23.113
27.274742099785115,-6.773,26.204
49.16867610798207,27.926,37.319
-39.21005932107518,100.479,-8.518
44.84470268589246,20.233,48.516
29.404510773064942,10.228,9.901
113.71561011341579,120.697,30.195
29.195877534107893,-32.573,139.305
-66.96603371152516,38.396,5.848
64.34267618110992,95.887,95.234
14.207775005650433,107.553,0.646
68.41582686154618,88.994,130.24
19.80565940695746,103.757,41.488
70.17453447994913,120.02,62.295
76.2145848014868,118.746,70.815
44.668758996993105,132.525,154.067
56.7642459758151,77.486,7.228
93.00318061061866,6.983,32.461
57.60281935979914,132.212,42.821
-2.868452719271673,131.618,104.14
15.436942983127963,131.194,-4.099
85.91887245535703,68.621,-27.781
47.75894011934612,49.059,116.364
166.90784040815663,85.171,95.024
76.94384041981203,110.881,-0.477
159.68103187345827,73.667,132.204
62.75214466059827,112.461,-7.3
38.74489330199372,24.227,3.759
61.622205274567904,74.358,144.095
121.1398675642843,63.947,-15.291
116.40709402118912,22.089,-9.547
58.07260542185626,-10.717,48.745
90.21717343680298,40.95,60.136
34.11705865849925,129.298,134.129
53.55859490609838,70.318,103.698
150.88033720615715,-8.626,97.441
62.4256882168276,76.816,15.94
130.22051203884985,65.586,75.928
89.64452556958281,105.176,7.694
120.26938986581828,16.766,131.857
53.417713620170645,1.191,118.542
32.39913829591088,95.884,109.199
98.99939329930221,103.621,32.301
95.13031009194823,29.217,127.66
88.41753483908711,127.984,55.463
-0.698718902668972,-22.539,49.676
96.76064270723116,-15.163,109.481
94.4392298815506,59.453,35.081
61.6682329731536,38.096,11.489
81.94084962121651,-16.891,119.098
47.45138661102596,61.395,133.763
42.43091854368046,65.385,114.73
47.89223644818544,106.229,34.575
133.26824085485126,42.751,47.438
40.27016887320805,49.48,40.938
94.85998428645749,47.013,140.453
56.32289095763828,58.166,-19.035
71.22183760763703,79.576,90.616
199.36157543471438,30.226,122.019
114.38856450865715,47.184,99.739
75.17067649634213,72.547,145.094
76.20820323408228,61.83,-21.65
55.16424392357556,-31.654,-9.999
12.940992660647069,52.075,4.315
47.84233666300067,24.746,18.186
35.37068411041868,70.534,-13.428
57.96933613981908,112.127,31.8
5.163318406637828,131.853,-27.122
56.323365605609766,77.222,3.976
36.95309617518762,83.023,108.988
-17.721437475945763,130.111,110.596
78.03866518242533,62.972,13.561
-19.2164913063162,55.458,79.989
86.33534066448973,117.052,-27.758
67.39536532902846,109.344,-24.431
105.78295854914613,122.243,-12.622
134.09539072099744,-21.989,40.267
58.179731134756494,55.69,-11.336
71.98956363518957,4.833,-3.474
116.81683442538768,74.926,53.356
6.0051064844289215,4.951,-0.061
190.86562318399007,28.942,27.574
77.29745116504871,-9.068,126.949
36.980077587688555,87.231,37.061
80.8056687409883,109.342,118.354
195.67919161310925,12.954,21.085
35.75400035549393,-14.979,106.233
64.63679650659614,73.444,111.592
56.92133657423898,46.4,-23.167
54.37054317957404,44.455,42.539
120.10652404550645,-31.032,-29.953
163.95610877201676,105.48,-19.221
60.800153414996494,14.163,46.5
56.04258588154976,29.854,136.152
137.71443675764232,54.471,99.351
