Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-15.91574790283444,95.501,19.021,86.481,62.393,49.938,-6.77,25.058,105.227,90.306,107.644,30.547,167.848,58.521,77.147,96.657,83.581,102.772,47.382,95.932
31.875513945421616,11.862,139.548,13.249,28.45,93.301,9.523,119.564,127.699,25.935,120.833,88.886,167.747,92.123,20.067,-24.335,6.842,105.141,93.205,54.578
6.056588446811389,-44.874,2.171,144.149,76.323,120.211,-12.077,29.585,35.348,37.346,6.203,152.374,132.997,64.093,-16.89,88.238,121.694,28.485,159.361,18.014
-37.22028923813714,84.108,31.691,115.138,59.309,84.365,-2.303,105.049,29.033,80.447,31.642,25.368,47.798,93.778,98.801,68.917,78.347,77.614,86.333,-33.772
4.524614115684393,116.748,44.739,33.675,30.89,46.663,79.188,84.542,77.888,61.536,78.801,45.611,160.88,33.51,-34.026,70.313,45.183,2.686,119.508,-14.199
16.55756176977043,79.946,-3.016,169.096,145.317,44.787,12.178,105.287,132.997,14.133,123.474,15.615,49.929,106.307,-15.114,87.396,56.404,25.905,49.416,52.627
25.00747084085539,80.383,-0.245,161.371,117.743,65.381,59.806,30.845,44.673,0.548,76.682,80.674,32.764,42.685,-32.868,0.127,11.562,61.748,40.679,83.008
-11.27911871440979,97.397,98.465,125.982,164.245,59.06,147.182,62.992,117.454,89.698,19.02,171.31,162.52,149.087,24.837,51.851,-24.11,37.698,16.655,20.522
-11.955129369833884,22.888,153.474,5.819,-19.849,84.141,152.996,108.697,59.163,15.085,117.306,163.579,157.097,170.356,5.319,39.917,116.77,29.325,170.264,64.413
-38.18264750692085,13.609,-11.538,9.839,98.573,67.779,148.196,94.674,139.882,-4.095,116.896,20.512,40.085,141.14,-28.849,-23.671,79.352,85.288,153.589,102.275
78.39574659627121,9.108,149.806,59.274,123.671,97.336,78.725,52.519,95.641,99.813,26.67,119.124,34.851,143.176,2.299,13.322,7.027,83.263,141.572,9.826
-48.17458584288852,66.895,-16.099,94.782,107.556,107.397,13.018,47.294,113.185,96.955,66.279,26.477,44.186,31.101,-10.149,30.986,74.587,112.908,89.545,109.55
36.401585924564706,-16.894,98.28,158.21,101.245,112.154,-26.586,26.629,109.546,86.513,79.363,85.126,50.101,178.936,6.213,5.241,56.353,103.059,56.088,108.975
42.87650081795962,-35.171,-25.152,22.514,-9.863,38.679,-42.997,121.877,56.444,109.526,17.009,168.73,27.356,57.127,79.081,102.822,53.27,20.262,141.281,-24.84
-3.3765484956481657,153.073,124.101,167.928,63.879,54.087,-8.459,80.937,113.208,103.155,104.568,47.081,37.858,63.514,51.625,17.606,117.053,67.745,151.743,45.845
-6.495126945057677,83.512,169.707,106.491,68.661,107.688,9.978,117.186,50.105,-32.633,45.895,189.551,116.129,54.644,1.216,-13.795,78.969,88.54,45.28,116.777
3.462829144999688,-41.358,159.485,58.041,-7.522,66.686,43.013,110.107,31.058,70.783,104.944,47.125,-1.749,92.609,29.608,100.266,8.886,59.571,89.316,34.538
-13.230631801948235,128.966,7.785,148.561,83.564,104.587,79.213,115.896,61.894,121.185,59.897,89.341,65.627,15.745,13.14,0.79,-30.149,59.133,147.566,70.652
-25.220983742338845,-27.732,-26.658,30.888,9.774,72.718,100.416,119.902,25.19,61.705,117.658,119.67,10.133,124.252,80.528,48.445,77.281,65.773,116.062,-8.876
15.176151330252225,-43.505,87.118,94.562,13.508,107.332,-12.881,87.658,51.857,2.233,94.933,132.0,30.098,183.102,35.867,87.369,1.245,7.947,135.038,83.906
30.19029312751973,-35.236,152.393,37.766,53.163,37.784,-12.581,89.921,87.207,119.47,103.348,138.77,3.579,105.28,82.506,-8.578,107.071,53.506,170.427,30.118
24.34200452037563,122.052,86.173,161.805,159.936,92.786,149.926,75.946,46.568,105.742,116.088,32.067,-0.683,58.064,64.017,89.793,108.443,40.658,61.889,86.221
67.1270324828296,136.424,112.628,103.752,118.256,109.985,78.469,84.827,115.66,-17.324,119.278,86.383,19.033,64.79,48.949,-7.715,120.969,124.62,51.149,-25.422
105.2989410498342,70.381,122.444,-9.444,85.661,78.915,-5.484,75.141,141.062,35.545,69.377,180.363,113.869,158.583,5.566,66.822,58.676,14.162,31.594,-11.081
53.07380057738585,61.304,137.11,148.468,148.133,55.181,-5.335,111.017,114.221,77.507,9.38,14.003,80.474,85.42,-27.365,61.239,113.661,7.294,22.805,-37.5
4.924812160885708,-43.961,79.719,-21.305,160.846,59.347,5.076,92.136,111.744,29.431,2.605,27.509,166.92,182.979,58.236,-7.721,55.215,41.549,124.219,14.668
-0.8064559278180639,152.038,103.88,74.724,4.442,52.135,-37.848,67.72,89.655,74.241,68.26,81.732,38.616,33.46,-29.44,60.053,36.459,91.593,159.127,14.017
29.299161689069685,65.101,97.945,11.528,31.73,100.087,141.152,103.126,109.467,-15.23,93.4,185.486,160.821,180.709,94.142,38.078,79.778,91.163,67.714,60.826
29.428806822958556,54.69,149.298,-26.741,57.645,50.21,122.294,28.687,27.411,57.127,49.703,191.32,118.418,155.799,34.573,74.731,33.32,57.693,53.796,32.33
37.3089281743156,-16.545,74.269,66.209,6.285,108.155,128.983,75.419,53.126,122.541,122.301,69.114,1.332,170.635,71.739,37.189,2.162,123.976,90.865,76.335
13.232232497684038,16.075,146.134,180.762,100.159,55.319,-20.338,94.908,80.419,99.508,21.995,167.342,19.125,96.324,-18.096,0.557,39.18,21.21,28.145,62.968
8.840800554105073,-39.496,143.842,160.288,96.242,112.201,121.283,76.844,107.312,116.515,52.065,113.405,139.202,178.58,-20.928,-19.218,-6.753,-7.303,136.409,69.494
-7.5815733316703415,69.722,-8.287,176.611,112.099,85.087,-19.168,50.235,46.671,127.336,101.143,141.584,128.725,125.91,85.603,91.218,105.604,-18.901,84.304,29.16
-28.418836804761128,58.11,83.841,109.376,117.701,84.931,102.575,44.975,31.728,74.328,14.354,142.612,58.629,44.733,48.765,67.458,3.608,93.237,127.593,66.331
10.061628040042137,134.496,104.676,124.216,119.489,89.647,28.981,46.257,104.664,128.908,113.968,74.221,151.127,53.894,93.629,43.611,120.934,49.685,11.399,89.384
-1.7041174928468052,-25.471,27.149,165.596,-14.396,40.821,35.048,36.973,130.389,30.619,38.789,51.539,145.569,140.148,54.098,20.892,108.718,73.552,34.257,94.943
30.44717764444357,6.487,99.22,119.451,97.684,44.613,-12.124,49.586,96.165,-16.265,81.825,156.167,-5.953,161.316,29.555,47.091,15.174,103.542,30.641,-41.997
-15.520156112926202,74.486,40.091,33.158,83.48,58.487,15.388,33.471,129.341,112.595,83.38,181.533,48.378,114.936,42.007,50.092,15.404,105.826,17.111,104.373
-0.5180078080873045,118.313,60.447,147.716,145.107,98.532,63.486,73.318,41.456,42.529,83.109,70.47,153.265,153.191,-43.054,72.519,124.326,93.406,49.782,56.156
57.17497385110393,45.583,164.345,-26.317,160.029,66.648,-1.924,92.337,66.065,-3.329,43.187,159.121,114.771,46.496,24.475,60.207,109.145,80.079,147.464,42.726
66.10374006525451,97.844,1.459,141.585,23.785,85.79,101.992,85.462,29.663,-19.305,54.189,175.092,103.638,87.042,-3.849,87.596,47.002,120.866,84.701,-38.12
9.769947995411357,38.54,-7.056,76.008,102.318,71.745,49.093,27.704,39.69,85.84,50.412,72.154,49.469,147.41,67.122,21.642,74.572,8.987,89.997,8.501
-17.019533730116535,133.153,76.685,161.474,3.727,42.239,-30.976,95.602,98.975,48.473,38.888,10.699,-5.542,165.394,-1.549,-11.31,43.247,107.487,1.245,30.165
-10.992213219166345,-20.442,92.521,-0.058,110.075,86.98,92.742,61.471,32.104,99.614,50.548,104.676,120.676,174.982,85.763,-14.788,125.049,97.581,109.43,115.63
-2.039123609643468,9.05,133.81,178.048,137.281,124.066,24.988,36.566,107.971,47.269,3.322,110.881,45.36,53.548,17.335,82.839,103.134,14.313,176.804,38.495
4.465885109375833,78.922,138.66,-22.674,33.02,86.417,-4.379,31.11,86.889,14.827,122.131,130.243,47.071,104.982,84.443,7.514,92.117,103.197,13.223,90.883
66.82089253618386,53.603,160.312,66.356,93.583,75.367,-39.127,121.576,140.385,22.771,24.554,185.188,90.759,107.064,77.515,52.554,26.709,61.833,171.716,-27.217
-3.3696527490663186,122.828,-8.568,-4.844,111.124,121.505,117.84,72.063,41.147,108.286,72.34,28.933,166.728,122.765,-39.602,1.4,45.639,1.633,13.898,31.42
-31.977000000000032,61.172,91.086,45.063,115.639,51.66,156.667,75.403,34.774,76.873,115.161,110.157,56.422,108.976,-43.061,5.535,15.722,0.51,156.148,69.489
34.86826929414529,119.525,176.236,100.005,164.073,122.049,124.545,47.935,141.131,124.357,60.248,157.503,152.547,115.562,90.296,16.51,62.309,46.843,15.477,78.58
-47.641740274907626,127.165,54.78,86.39,123.029,61.057,102.771,43.6,27.461,100.336,118.899,76.843,130.214,60.725,36.933,9.374,60.055,114.256,105.041,44.327
-21.550184485731123,24.915,42.417,9.969,6.277,62.393,101.735,55.03,53.346,45.229,88.663,14.4,131.485,182.369,40.128,94.536,65.455,123.181,54.55,30.928
25.790712378718396,143.954,157.982,4.982,47.574,59.114,15.121,94.617,105.647,93.522,0.982,16.112,149.658,124.266,92.113,20.058,118.095,102.09,148.68,80.884
-9.715265715989872,-10.166,110.431,129.205,27.291,80.058,-5.482,84.685,21.867,93.928,-0.279,84.553,94.346,15.789,101.472,95.284,127.569,7.879,120.859,-9.421
14.33335520557769,-34.046,80.673,28.803,90.854,113.011,-39.84,39.792,100.397,88.788,90.388,125.009,65.165,25.121,-30.52,16.584,80.928,71.255,178.556,90.793
5.413018889053788,80.528,69.901,117.721,79.642,73.427,10.746,88.499,30.587,16.241,19.953,191.203,69.474,85.668,62.219,69.141,52.291,47.821,73.632,102.976
26.227932359830113,120.526,146.136,23.547,9.243,43.491,-43.523,113.229,94.338,-4.772,34.507,94.081,95.29,73.347,68.49,68.87,90.784,81.044,114.251,37.615
-46.07525678314889,153.278,43.341,14.429,108.34,109.144,46.477,37.681,105.238,87.545,104.263,106.142,97.438,45.277,-44.451,-3.019,87.384,22.154,78.772,-12.875
-17.15596733603313,154.644,141.024,-10.856,114.361,43.283,137.394,70.206,91.712,42.903,107.428,172.046,43.07,104.256,88.946,76.611,118.709,110.568,90.403,106.376
-24.999689965770628,118.537,105.801,18.41,31.077,48.663,100.308,48.051,57.174,20.943,63.267,154.244,-1.658,72.473,-35.046,70.198,115.589,17.565,37.028,-3.425
-35.95751650686039,105.009,47.993,67.223,71.527,61.151,69.274,57.106,50.014,36.188,99.438,114.261,142.012,49.556,18.322,20.665,84.046,-0.051,65.887,102.964
11.816205452406265,29.031,69.076,96.069,122.992,110.993,66.266,37.302,33.936,-4.755,-1.485,45.897,132.033,28.266,63.45,29.0,97.045,-14.231,2.023,57.539
-8.60030424977883,94.235,113.577,169.183,140.015,67.949,124.114,118.591,31.741,76.351,31.125,28.444,169.403,139.32,-22.074,34.489,65.427,86.516,25.338,27.664
10.931459678565936,-10.349,59.37,157.461,52.812,106.839,109.676,126.206,95.235,27.455,25.516,84.016,102.587,104.931,73.306,83.968,118.052,40.473,76.696,34.482
-6.6721590366275905,-32.235,124.656,150.451,88.632,87.162,128.056,56.39,54.497,119.206,99.616,70.399,36.722,68.149,-43.796,33.665,130.679,44.773,-3.12,82.364
21.96623356664773,-13.395,61.485,28.795,-19.403,71.989,75.102,84.695,138.408,15.86,86.03,107.854,1.502,50.894,33.047,7.358,8.636,95.574,73.421,-37.662
-13.62158508194858,58.302,106.201,-4.267,147.343,61.507,103.578,129.631,95.001,-31.583,45.452,71.95,162.814,173.398,88.032,72.726,34.816,72.294,164.331,38.554
10.125519852818364,145.55,1.293,22.219,-20.08,93.836,64.173,104.343,139.742,90.087,78.619,75.453,138.444,96.609,-6.692,28.518,22.889,92.103,114.846,-22.013
59.63501745686112,96.646,-23.028,90.291,23.16,54.365,19.537,119.292,121.93,112.66,6.862,101.265,24.229,17.166,64.118,7.582,74.231,14.79,65.334,-30.4
-38.833469738965476,9.023,126.539,-21.16,11.709,63.157,54.356,80.631,54.655,70.929,80.235,53.506,142.654,170.486,-20.569,20.021,6.71,117.386,116.356,27.787
4.83733899479337,-3.38,7.156,63.137,90.329,55.616,19.379,91.533,26.57,122.818,22.151,143.658,74.304,34.857,86.935,52.492,55.713,100.633,92.031,-9.539
-32.6036013001555,-10.016,-12.781,19.875,27.194,48.234,70.761,37.691,64.021,-24.764,19.895,105.801,161.472,176.926,8.855,13.199,30.105,48.656,108.663,14.517
2.6312439090631727,100.241,83.667,42.755,0.204,68.94,1.457,31.504,70.559,1.804,27.177,169.35,72.402,115.299,35.262,38.057,31.847,-17.698,126.35,31.496
12.277079862211508,74.969,67.795,65.69,153.842,72.444,19.798,90.969,136.64,105.812,106.973,158.733,101.355,18.547,22.272,-18.049,70.047,39.205,167.851,-27.537
-37.39309235038526,107.795,10.726,139.125,-20.355,38.13,-20.592,55.685,32.283,89.015,61.893,146.217,68.747,83.455,74.486,99.25,119.24,-12.719,16.192,43.235
8.851767198883877,-23.503,157.781,148.937,24.414,92.266,-34.57,50.951,136.864,12.752,121.003,171.174,62.093,64.402,51.744,95.245,111.62,-12.988,123.566,101.175
4.270714261717657,38.637,16.43,-13.134,13.885,40.288,1.222,119.647,137.242,35.979,93.248,167.249,2.267,20.382,-10.104,92.63,91.991,27.912,132.933,18.986
-11.127086380725956,114.952,138.896,1.066,49.758,111.748,80.801,122.943,43.73,102.465,44.251,11.277,98.015,81.223,96.023,4.326,92.589,43.417,9.347,-10.604
81.33262049417293,-37.504,119.338,109.961,144.483,48.475,-45.5,50.368,51.721,77.483,58.686,171.043,115.634,128.678,97.678,84.589,80.321,119.803,33.573,33.328
21.403318512620217,61.518,148.614,177.262,44.218,65.397,5.517,97.342,90.31,112.869,117.338,47.944,169.006,79.755,-15.495,0.084,-26.415,19.404,75.085,0.444
-11.643446468981978,36.195,75.565,98.843,115.546,79.866,88.626,30.303,133.717,-15.551,98.166,77.815,66.347,142.811,-14.82,95.027,-32.496,90.104,135.389,14.424
-8.026954823354757,15.581,24.986,154.625,116.104,63.978,102.335,88.215,116.184,122.325,42.943,160.034,154.681,133.33,56.993,52.751,106.418,-0.353,102.787,4.571
-18.43263225934031,43.201,68.833,63.873,-2.852,120.494,-20.006,59.335,53.635,112.642,88.181,111.313,58.276,57.449,94.994,33.917,63.439,96.641,138.555,114.959
-8.877727687713111,57.455,125.739,52.765,87.369,62.155,105.189,50.857,30.972,103.296,14.548,155.791,32.367,44.91,21.352,76.742,58.792,121.316,160.092,111.784
-21.011144420717685,-45.249,38.668,13.496,161.04,94.857,129.969,35.012,25.658,-20.398,110.245,117.854,157.483,58.394,33.663,73.114,62.865,34.941,154.598,111.16
-44.4042533295481,48.522,83.993,153.695,58.178,112.921,115.642,59.453,44.176,9.169,121.024,92.572,121.513,74.287,55.532,58.927,93.583,-17.289,22.35,32.602
29.570616041955788,72.106,43.768,140.282,62.555,91.477,-44.252,119.951,96.139,22.201,34.305,118.317,12.124,157.878,67.588,-7.509,-11.608,21.092,26.495,97.104
3.830182302859555,41.823,9.017,25.286,48.034,74.182,-20.5,23.748,106.821,103.533,54.413,77.777,169.53,138.857,56.257,16.923,-26.493,120.954,129.898,52.547
57.830848043485695,-39.145,-28.992,117.572,145.867,98.997,-45.803,29.737,89.513,57.3,74.573,182.034,38.754,72.353,98.775,63.032,-28.441,33.018,9.855,-27.674
1.5474382113821292,2.165,150.12,47.058,86.612,123.597,106.109,94.64,131.278,-5.356,50.701,74.203,14.769,50.957,83.031,-21.94,52.627,107.099,12.788,79.588
-32.249617860001464,148.915,153.333,75.463,-15.351,90.36,46.71,36.914,142.861,50.921,108.611,37.259,169.451,65.851,43.444,8.355,95.234,23.632,52.73,111.799
-6.842191329495677,97.552,4.091,-9.6,40.135,77.006,130.73,124.018,41.038,124.096,18.109,187.586,56.973,16.982,88.391,59.602,64.421,108.092,160.164,40.09
-25.1699206454264,47.605,113.386,95.508,9.126,107.503,66.944,99.75,78.634,28.489,109.807,148.494,19.311,26.44,17.2,38.823,15.364,-7.178,64.665,-2.044
7.684898783031912,94.818,134.029,179.409,74.609,106.619,-8.923,130.832,75.872,-23.601,40.167,154.25,112.036,125.801,-4.845,-14.281,74.561,58.261,66.063,-4.814
1.3545422253492774,54.463,96.527,127.48,43.102,57.731,49.214,58.542,49.134,35.661,56.094,77.411,79.848,37.752,-25.145,-27.505,73.191,114.167,20.757,-36.281
-21.577382115710975,-17.813,58.236,67.6,133.498,122.476,131.012,40.236,139.059,102.728,87.053,37.965,122.669,119.285,68.952,18.162,42.36,122.994,-0.573,22.203
24.631554485204013,7.765,-24.669,90.967,27.422,115.648,-9.238,44.577,107.322,62.274,47.052,60.326,46.656,49.953,-38.774,20.987,106.731,6.882,84.119,58.117
27.11097299376967,153.75,73.087,161.882,43.69,90.918,71.904,71.288,129.411,2.634,56.847,80.684,167.936,75.903,100.342,47.377,30.233,30.943,131.902,43.412
-20.21637796668317,140.219,78.935,-21.177,150.286,74.959,137.012,117.71,94.053,86.587,18.403,108.324,75.622,22.15,-31.298,77.318,77.502,51.249,133.489,10.143
-8.142868691836668,51.245,50.336,19.506,90.148,99.301,151.778,115.193,129.705,19.675,70.689,192.952,28.545,107.754,103.172,-27.182,96.262,46.949,95.824,-16.66
-21.354248288120758,106.362,38.775,48.915,81.284,89.319,-40.055,116.545,141.531,1.665,22.941,72.196,69.887,23.388,64.682,1.712,115.498,23.029,100.167,-14.653
-52.18789347160313,146.166,130.226,35.898,160.516,51.589,106.402,70.04,63.691,-27.223,97.445,88.249,118.815,27.699,-19.846,50.641,4.396,42.433,21.891,41.663
-20.11109440184204,46.795,96.375,118.578,72.511,57.906,-2.125,53.886,111.856,19.05,109.326,22.5,81.222,137.147,-43.48,89.706,21.876,50.624,145.447,90.132
-11.337436619917554,150.537,133.816,147.828,96.839,94.404,108.135,114.186,120.029,12.141,92.157,163.334,142.689,178.539,-26.606,52.976,-5.206,118.813,76.384,105.347
12.185533983436684,47.616,-7.658,20.079,111.825,92.188,74.208,111.649,44.363,78.944,28.616,164.462,79.451,24.803,22.755,22.75,69.839,47.312,51.079,-20.326
81.18665432439857,151.572,164.492,143.523,68.645,80.129,99.313,124.691,84.957,61.872,73.184,65.606,88.393,75.917,59.008,46.661,102.458,4.91,30.102,1.047
12.783795467823133,-41.247,64.519,165.113,120.234,124.034,92.783,53.492,31.226,37.428,28.506,76.963,133.379,169.422,-31.569,100.072,101.438,39.072,90.449,4.715
-9.135187861889278,-14.826,21.202,99.209,156.133,94.398,28.469,89.38,49.079,-13.016,55.534,85.681,153.496,29.114,76.846,-17.945,49.64,5.834,148.621,54.581
30.131619584247474,-5.755,5.083,165.222,80.421,56.103,40.962,73.724,23.088,-34.027,36.31,10.897,64.554,77.143,29.085,39.296,42.307,-3.002,23.891,24.16
-23.621437002267413,97.455,110.454,39.974,169.68,88.306,10.316,48.257,71.331,-21.018,47.671,29.492,46.056,148.723,-32.752,52.247,105.479,110.527,36.893,16.02
12.01066661852579,28.672,110.896,79.183,31.269,91.431,-38.838,42.814,31.821,85.624,89.328,82.187,77.632,54.349,29.562,29.163,43.012,43.116,58.914,21.301
-5.303328227620199,-5.033,41.589,92.97,76.274,81.27,105.358,69.544,31.356,1.815,4.552,142.277,164.868,99.039,-23.862,1.116,52.955,57.423,8.204,98.734
63.96911948977683,47.361,21.876,119.513,87.057,106.624,27.688,126.162,22.004,-3.701,-0.513,133.157,78.382,162.005,59.383,54.924,-28.702,40.515,0.943,63.275
-66.50911688282457,135.844,83.274,108.007,17.893,112.862,106.067,53.928,124.168,21.438,27.541,9.962,157.753,85.905,35.964,54.324,0.376,-6.009,25.014,109.583
10.616573849748164,-42.941,161.561,154.688,138.216,53.055,63.473,110.77,94.821,124.776,33.204,172.505,77.364,33.813,50.79,87.81,109.41,39.727,60.793,82.324
-61.858620371069385,121.242,15.911,154.596,104.355,67.342,83.692,83.288,48.773,120.273,89.212,160.467,50.116,162.172,-21.0,14.193,89.204,93.38,176.365,77.698
70.423250187717,-24.01,122.073,-15.945,166.741,41.719,43.812,68.295,94.557,105.431,35.837,168.838,59.288,43.922,102.048,64.039,-30.251,47.526,95.936,102.815
-6.513927415342835,137.25,42.742,83.117,128.053,46.461,93.486,23.349,134.72,27.418,14.581,142.222,147.391,66.257,2.842,-12.653,77.294,105.769,144.421,-36.561
-36.11276431925478,11.343,12.787,11.777,134.734,56.568,43.122,104.164,84.169,45.79,6.77,136.587,22.159,25.897,83.398,4.935,116.777,24.405,127.878,0.353
23.2520788564779,-7.16,25.296,39.888,63.154,104.025,94.177,49.918,85.953,7.618,46.472,95.87,138.449,50.901,80.605,24.126,-10.569,78.431,34.077,71.729
-6.4189590076638865,46.733,22.303,155.584,112.107,102.649,107.36,124.884,129.755,56.908,81.375,116.803,26.529,66.653,5.735,17.651,0.33,54.873,110.16,96.805
-9.031568536938394,-19.098,63.696,16.275,-13.866,85.854,-15.244,117.728,133.862,40.508,111.356,170.126,117.882,100.797,-6.34,76.63,-18.85,81.869,164.436,64.351
-17.175872399644376,132.953,9.468,45.381,-8.918,79.807,48.463,73.572,96.891,-32.746,112.899,23.856,80.811,64.836,11.107,35.061,96.76,40.89,11.354,-16.23
39.74916703656696,148.287,158.783,34.138,131.049,71.295,-27.649,106.628,40.266,-20.414,18.941,173.239,38.232,41.011,46.678,-2.39,98.66,13.355,66.707,40.541
-21.82116554570787,-45.37,58.047,141.291,81.364,99.499,50.96,34.884,127.737,56.655,29.975,101.163,29.007,126.543,-9.715,11.059,39.036,-20.665,130.597,76.583
10.188309482196878,-23.422,70.06,136.655,81.977,68.842,155.889,107.722,133.873,0.08,113.129,149.632,116.029,79.425,-13.12,95.32,-26.434,122.692,38.549,89.851
20.652842906242014,-19.378,163.442,1.964,86.469,82.023,70.854,89.364,98.868,59.359,35.482,131.566,87.583,67.431,78.395,-5.008,69.189,-1.219,45.306,-12.324
-88.22446266367163,152.76,177.474,156.518,50.327,104.678,133.751,28.485,36.474,-33.871,89.273,98.335,16.247,21.104,-47.103,15.318,74.685,103.759,27.987,18.025
-2.318765971354125,34.141,8.695,149.567,-4.904,35.662,44.101,32.313,25.801,47.945,58.646,128.771,100.653,71.988,-9.076,100.713,-9.863,99.416,40.678,28.191
19.41701890883597,95.563,103.653,3.105,53.596,71.959,-30.585,110.799,137.101,110.143,34.755,116.96,21.086,156.725,-29.727,86.92,2.503,104.26,100.183,-11.196
-19.620993826434137,-25.19,41.858,96.022,106.197,118.646,141.224,43.604,78.977,-16.132,121.165,48.331,6.812,68.422,-35.051,14.28,32.141,-7.759,151.649,95.485
-13.849033606329513,144.287,85.363,87.83,52.103,94.371,152.817,124.0,26.625,93.603,87.458,145.445,159.617,119.429,-40.528,62.955,-0.045,80.368,104.166,78.961
-55.68988018804335,38.082,115.456,116.175,81.693,43.41,26.898,41.548,51.104,78.61,55.621,124.386,50.416,175.523,78.925,69.579,46.919,21.07,140.199,-8.566
-4.916106447357848,111.7,-12.672,16.053,140.576,99.77,28.589,88.632,124.106,8.467,10.404,167.597,31.452,80.824,62.339,45.487,117.349,21.483,65.272,26.443
-3.386887405246256,83.747,-4.731,-5.924,2.428,58.01,114.394,55.428,86.192,36.775,109.761,128.725,32.202,151.125,-15.621,-25.908,122.326,0.962,49.591,97.328
0.7027488243180642,86.803,22.885,95.856,149.159,38.469,42.63,116.371,56.242,45.337,41.733,8.955,159.791,127.628,-46.606,90.522,-22.972,124.832,15.106,77.162
50.61285395458716,-5.797,33.078,24.676,156.461,70.008,-28.009,111.518,38.776,48.578,49.508,14.003,149.447,17.996,-2.22,95.182,112.297,94.391,29.64,71.375
-66.93029467662772,-15.619,22.485,158.729,36.672,38.461,19.275,104.765,109.924,100.047,95.344,92.622,28.69,18.277,-30.297,-9.61,56.554,72.232,69.354,55.669
-46.32068875712555,61.521,146.27,-15.026,155.076,115.889,0.254,111.906,29.319,20.733,13.679,143.403,134.03,123.153,76.487,56.784,92.632,86.652,140.851,14.359
3.1868961690328916,36.881,167.937,91.703,163.539,101.273,8.033,111.311,74.629,111.323,113.076,181.757,7.386,31.017,26.608,35.487,3.67,2.275,149.715,16.528
-40.724132012437344,109.813,160.761,97.238,-8.845,109.169,143.611,90.482,27.613,125.007,102.964,43.313,123.635,50.836,0.689,-27.613,86.999,61.577,88.358,17.578
83.06317516203794,87.828,85.047,20.776,44.528,118.227,32.487,30.935,51.26,11.53,15.854,145.639,54.886,140.721,72.639,48.193,100.637,121.54,76.99,-39.408
-12.721376274374435,58.522,99.812,-26.128,165.171,48.589,153.614,123.289,102.992,-9.814,52.697,133.245,62.36,35.273,19.164,66.565,117.906,48.534,83.409,-16.069
32.311606384271286,102.041,20.863,86.622,12.672,42.085,12.103,100.001,55.614,45.733,57.4,48.657,26.04,107.976,-19.127,23.571,66.372,48.642,40.994,-30.226
12.931006650512458,0.384,5.504,126.079,145.737,112.654,151.292,114.391,97.689,35.012,105.025,85.099,108.197,77.02,-4.338,12.643,0.414,86.304,56.83,16.839
37.02084677761164,7.337,135.947,105.676,120.477,72.992,-18.85,122.466,114.877,115.118,113.951,140.265,163.304,20.241,29.591,-22.638,102.546,-9.175,2.22,10.338
-80.85355926694093,-1.15,157.88,119.403,16.273,88.864,84.55,80.845,108.499,102.68,2.996,62.415,95.659,169.47,-33.384,11.146,-20.33,121.473,113.127,-40.209
10.910524179635658,-29.403,154.846,73.858,162.101,48.034,50.089,97.398,54.208,9.96,59.341,20.551,123.055,162.806,-43.821,53.311,-29.946,82.645,122.553,89.803
10.725635598990763,-22.474,47.125,80.39,155.505,48.965,9.069,49.569,68.228,70.159,109.21,144.782,146.314,90.351,92.312,95.245,41.878,75.149,151.392,70.024
19.03353362821362,21.184,7.329,15.843,5.714,91.019,58.13,127.954,52.018,16.288,42.175,35.624,144.988,42.117,-8.858,-22.738,41.836,6.23,135.035,-42.634
-30.633003176025085,127.348,156.468,142.666,149.692,92.55,4.315,87.694,55.921,-4.367,18.637,23.852,3.641,80.162,-0.964,33.469,-19.222,1.581,46.052,101.326
98.08435490653827,72.885,71.594,87.152,-18.501,76.865,52.643,70.59,36.079,-24.668,63.963,54.001,155.116,33.609,43.522,-26.45,76.085,-1.18,68.233,75.732
28.4070360135307,92.663,-1.774,113.364,37.602,39.811,144.295,27.871,132.224,-12.516,1.146,34.309,101.315,123.476,-11.811,21.014,10.378,122.681,41.604,-18.967
10.624083314329908,9.249,11.728,125.096,-2.221,80.264,-45.082,51.446,55.983,114.442,53.557,166.898,7.388,32.917,-16.256,-27.334,116.585,13.64,102.523,-21.928
21.44568034921332,10.536,44.806,31.173,37.599,44.562,7.38,109.408,102.569,43.861,21.34,73.497,13.298,42.068,89.488,-24.031,72.973,36.094,-3.834,93.832
-3.5782551436210355,40.879,140.52,137.018,46.248,120.719,25.257,56.908,122.326,75.193,18.219,167.22,86.204,175.359,5.042,61.78,101.502,43.153,130.971,11.108
-50.26388342488954,92.345,166.927,1.766,31.544,81.79,-37.763,64.566,32.977,88.069,11.423,117.472,32.805,49.511,-31.571,92.749,119.264,4.423,156.209,66.659
-8.357442163768901,52.947,85.064,68.757,1.779,43.848,140.167,32.771,50.474,88.628,99.331,161.807,15.403,18.164,53.291,89.255,30.835,90.223,136.12,92.025
6.777696545515255,131.835,98.459,60.011,10.17,65.411,42.548,43.784,81.179,107.821,91.098,6.203,158.952,165.449,17.867,46.897,-8.552,107.98,64.601,9.63
