Response,Explanatory1
244.40518112649266,103.697
240.7967980555849,60.677
232.54455587023142,57.618
237.6568483567579,102.442
231.64166101659094,122.158
231.5276401141287,58.104
227.69540832716896,53.182
223.8679569058438,125.693
236.40328191905317,72.656
240.04040686885764,111.433
238.99893361513261,91.206
237.1361400824263,85.085
249.99362214942408,127.679
238.38563239987317,125.554
232.30909777026312,57.468
227.40103958575506,116.65
238.31358493078304,102.323
241.3096199513896,89.99
235.9252053471415,72.238
226.12084981506922,44.191
240.71989736869915,74.331
233.0216460530487,82.14
230.34700703793723,59.01
218.70782646095319,63.666
238.2554853851844,34.183
241.28387756525416,100.094
207.45754673993446,68.486
229.5137149318398,68.934
239.30478693860297,122.101
236.40294369650218,75.263
233.90869675578568,50.264
216.79346706118565,62.566
234.33379080629823,47.839
234.2982878791081,110.248
218.68932482299482,54.006
243.84815460213463,124.317
240.98431133889886,111.238
225.65627190108845,34.637
218.41191317763924,41.494
238.001180598119,48.687
245.02561380112016,119.654
238.39752799323682,109.639
234.15590358237347,85.335
234.85015422170557,116.884
239.69688428616718,105.237
237.117365930466,65.971
221.54908350417415,86.278
239.96590501954984,108.158
233.41278362041635,75.669
231.92397070696396,82.541
242.24156466236923,113.744
229.64511801754202,32.491
237.8671852689422,111.033
233.5466787065413,65.615
221.36895999154603,70.324
237.41884148790024,97.037
235.3317090774596,51.807
228.9774005072387,52.852
238.12457446898446,63.518
236.6459593786326,55.72
232.49836523301278,44.458
241.89742297368701,126.435
238.50038841804923,58.48
243.07186596216846,86.305
233.5062162739089,78.07
232.7541921166649,55.567
224.34717305294305,129.955
236.28530491387508,106.619
223.3007923491493,43.812
236.68658416992497,87.457
233.25776510620312,76.678
246.65570742893374,129.999
227.0038694282997,38.369
245.4483862834196,61.459
232.27474957201736,49.168
239.08898890415298,114.767
211.06748312374512,50.456
233.00235701151854,70.454
235.05209216950226,61.068
233.47222166332028,128.17
232.8522892740146,105.959
232.6752750924654,47.048
236.5606040367748,55.047
242.0806687942513,48.061
236.22494162527738,118.91
238.59122445313326,119.592
238.01391034555638,70.275
227.92446780090881,63.876
241.63984565148473,117.929
235.70454122371342,31.68
243.79595202367113,117.047
227.19782834196343,39.96
237.20796322519283,109.847
241.49839492761282,117.323
237.351722772905,130.135
232.31270990172249,60.026
230.78421895804715,49.027
235.07479091197294,68.304
237.21756821304027,72.717
224.98140587551515,89.396
241.1587159251823,43.656
227.5211547289443,63.708
241.6672745640917,86.668
233.89288523723977,52.847
226.79112852161046,51.093
236.6223383493607,71.201
243.20141394906477,63.138
242.85581891577726,50.304
229.32857664588397,40.336
228.1805268096798,60.228
230.87996588819612,67.248
238.38091440346614,118.017
231.4447460213463,42.88
236.73578814329494,90.438
235.66525230899293,54.015
244.28674583113178,110.136
233.81302967346505,51.781
226.65191100073974,111.991
239.3252344076931,116.943
232.56674080101448,101.228
234.08615576455668,112.857
237.1634786854063,42.596
241.35334044172038,88.425
236.76007437387722,49.831
237.46460509352215,117.752
242.51458493078306,102.323
245.42634143506285,63.147
239.17952084962485,69.951
240.7604715629293,111.094
238.2869092676741,88.644
243.94970694282998,102.101
241.11952638698085,72.998
231.9092598753038,33.618
226.54108703371023,79.01
239.00169686146043,118.044
241.4687316495826,51.225
246.1725796470464,120.003
242.14485230899294,129.719
231.72191653809574,115.038
243.32085207650852,122.548
232.71996005495086,110.992
232.4174556483145,76.151
242.81011560815807,95.817
233.25474065306986,100.966
218.03262191693966,73.193
234.41349142977913,78.684
240.17538414879004,111.753
232.3413845926239,112.539
232.66682071224767,67.004
231.9271460213463,61.806
234.2365450280038,58.695
239.95947363415405,114.762
230.98004406636375,56.992
236.50608688576563,126.063
254.2073160731269,72.307
233.76579765402093,39.688
227.20840147944625,61.333
227.64767405685302,64.14
237.29675022720068,90.884
238.88135026947057,99.07
246.264874056853,120.918
239.80487868540632,61.522
239.76528992919793,100.36
231.72772568952763,60.948
233.51618226777978,31.366
229.4012911761598,48.494
232.53060175420057,105.079
245.80932131459366,74.83
238.93923349889042,54.5
238.15580196555004,108.157
231.26076692380852,59.619
232.98418444467927,102.814
236.5975444784952,37.444
227.39811412871182,45.882
232.42485843812744,86.499
232.8220303709183,73.294
237.09811879953503,108.228
221.88162014160415,70.049
237.78617527211242,86.57
234.65071784846242,47.062
224.66806729367008,98.126
228.24129538201413,49.183
230.45785522561556,60.532
226.32844053682763,83.186
226.94013000105673,53.713
247.57792885976966,116.581
230.43788451865157,112.408
227.67614416147097,51.753
232.26267716369017,69.642
245.28728333509457,81.923
235.12590398393743,59.009
222.667928711825,69.004
252.1736122371341,110.125
240.23230611856704,122.271
224.13925011095847,63.641
231.45304385501427,63.377
237.79535360879214,111.743
233.30345142132515,61.906
230.3178057064356,47.189
230.40725137905525,72.646
232.4667152911339,62.811
213.6349565888196,64.298
240.61856026630034,85.681
235.91305630349783,98.941
234.93453435485577,73.59
240.38540173306563,129.375
242.8321161153968,89.956
236.76317954137164,127.927
229.54704892740145,52.082
235.5193736235866,79.595
240.98292738032336,66.646
233.2743304026207,36.85
229.3092886399662,125.114
232.79879034132938,33.497
235.4540629398711,97.175
248.9613152065941,36.976
239.35659160942618,33.039
237.19937053788436,87.649
239.82186727253514,122.422
221.76597700517806,100.454
223.98031670717532,53.152
232.9990389517066,41.175
228.58109741096905,110.906
238.15695849096483,54.148
232.7977633308676,120.849
252.7063767515587,98.653
227.61618653703897,120.038
233.98223660572756,60.002
235.0973855014266,80.352
237.10123284370707,60.099
234.59598053471416,45.871
238.8464941350523,63.197
227.34365998097854,73.009
239.42806968191906,115.874
241.62637292613334,105.397
216.10003669026736,57.448
231.6975551305083,56.308
230.17013978653705,37.246
214.21446556060448,46.39
237.96240705907218,91.492
238.56770761914828,110.058
250.46750089823522,95.452
234.9032060234598,80.195
229.30382445313325,53.351
226.573713663743,59.929
226.68856876254887,46.653
245.26033050829545,104.63
223.06196026630033,57.292
237.94557260910915,100.78
232.88011816548664,127.383
244.78548587128816,62.081
236.2622553735602,127.035
239.52645721230053,38.365
237.00084765930467,33.614
220.7251091831343,43.883
222.39736276022404,67.116
230.55454640177533,88.165
233.3914755574342,70.853
241.0245496142872,114.132
235.36008743527424,52.684
218.84571423438658,94.736
236.92705976962907,98.32
239.4938535559548,125.168
238.32360477649794,103.672
232.87748299693544,63.75
235.99963816971362,88.457
235.03342798266934,74.472
236.26767471203635,58.541
224.60746773750398,117.838
228.76898317658248,37.031
233.3339784846243,103.074
235.74969102821512,67.158
232.19037062242415,47.243
233.89045700095107,92.065
239.1811874035718,108.054
230.99250085596535,68.34
232.55738548029166,66.796
232.79069764345343,51.836
236.8921067737504,59.894
233.7556824474268,51.962
244.75938660044386,75.539
238.8746890415302,117.714
230.63848437070698,45.905
229.1452793617246,41.09
230.25726266511677,119.67
231.78104374933952,42.912
231.82025820564303,98.254
241.14316848779455,88.074
240.2659168762549,95.359
248.5696568741414,67.507
238.95578522667228,112.31
219.44190656240093,56.816
233.62249443094157,63.721
242.05509443094155,44.795
235.97804013526365,43.271
247.435725541583,108.001
240.2807283525309,112.979
236.32053934270317,102.701
235.50493479868965,45.987
241.1673960688999,92.307
225.15354012469618,36.493
240.38045078727674,81.061
222.17790449117615,53.148
227.90902231850365,113.108
231.28406818133783,52.383
241.05422033181867,125.812
234.3967797315862,41.745
239.52288872450598,65.782
232.86713657402515,58.594
232.02225871288175,45.078
220.72796462009933,105.558
231.2557020183874,66.343
232.98709563563352,107.762
233.32066608897813,63.548
226.1812621367431,64.66
232.20449965127335,52.688
234.38983569692485,73.263
249.05967483884604,92.562
228.5485030539998,58.714
234.32287329599492,106.052
230.87673853957517,70.186
229.628317615978,115.595
227.63059503328753,52.621
236.21549726302442,34.94
236.05450381485787,73.58
256.6722345133678,42.778
226.51220109901723,91.752
225.46464248124272,62.296
214.14439589982035,31.174
235.41008821726726,81.106
231.77468667441616,66.207
227.85608644193172,77.962
238.24844594737397,99.527
228.1624871605199,37.327
236.36953543273805,102.536
236.13360175420055,105.079
234.18293621473106,55.254
234.7983418577618,97.692
237.94469529747437,61.2
220.6181565254148,33.093
227.51570142660887,65.295
237.4583123956462,79.313
226.62678188735072,99.637
220.92921086336256,109.044
233.29674141392792,68.517
236.7052935010039,120.204
235.527031681285,62.096
240.71048612490756,35.493
231.9293732642925,38.403
235.06616540209234,48.813
229.48608781570329,60.117
242.78226953397441,125.075
240.9370072492867,99.94
232.3203458099968,77.654
237.6933337842122,123.95
221.01646247490226,54.444
233.56853534819822,48.312
260.88884429884814,102.015
237.61622561555532,60.817
246.9861379900666,115.176
226.37984351685512,73.593
254.93969271901088,110.708
236.28043882489698,73.395
233.58562810947902,70.641
224.0346053471415,91.164
239.5087236817077,97.948
231.04907684666597,74.488
224.7629104512311,43.425
238.7807838740357,49.081
231.80297151009194,124.519
233.3732049878474,31.046
232.38006414456305,112.827
238.6704830814752,70.659
232.13934014583114,40.586
235.2824611856705,79.198
239.4483601606256,103.068
237.46200285321777,71.877
237.3514889147205,121.545
238.47989206382755,125.77
237.5440950015851,126.917
242.29030907745957,127.511
234.75889261333614,99.706
239.80831209975696,78.789
241.36513513684878,35.771
222.77297670928883,52.615
239.07021255415827,105.279
241.9075532283631,113.773
230.82052733805347,67.923
237.04444347458522,122.185
237.57777960477648,102.354
236.76101403360457,51.121
237.98744298848146,94.287
236.665188523724,116.797
227.86008327168975,126.422
231.7578166754729,32.818
243.16098040790447,59.165
235.36298224664483,102.977
238.1235174257635,97.684
238.83913112120894,62.456
245.53110208179226,125.937
232.75492659833034,85.539
239.74775967452183,94.096
238.79410971150799,98.893
236.5760461375885,107.975
243.540651886294,85.711
242.7208571911656,91.05
243.80506460953188,127.169
239.42175770897177,63.578
233.03252287857973,46.507
238.81695261544965,118.095
230.1990152805664,46.57
237.03060541054634,37.202
246.25318622001478,105.958
215.93455282679912,45.469
238.06296948113703,100.648
232.69068625171724,78.977
243.41323928986577,125.589
237.7149019338476,68.897
233.55358059811897,67.613
249.175980196555,112.865
227.8353925182289,86.019
229.56372828912606,72.311
229.11257850575927,50.389
240.456781380112,105.498
237.0470486315122,98.873
235.03120131036667,38.052
228.3466877100285,68.041
232.78952951495296,44.741
236.5711589770686,44.194
238.49779976751557,117.783
233.47172907111909,100.733
210.291318017542,89.269
242.43252710556908,108.067
236.96823916305613,91.568
238.0323166649054,120.67
236.0153752509775,35.162
230.3950756842439,38.633
219.90293274859982,55.875
250.3942508929515,92.063
223.12053486209447,115.044
245.86268703371024,107.399
238.7471329810842,119.824
245.640821768995,129.709
232.5389002430519,119.977
229.9788900982775,47.937
235.52483106837155,38.029
232.1247151220543,96.308
236.69063187149953,117.859
237.19642694705695,119.953
224.957621768995,72.931
239.64432706329916,118.807
234.06116614181548,97.438
217.33375050195497,77.852
234.1663008348304,45.321
235.885939807672,88.654
242.01476523301278,110.699
235.15855944203742,77.462
242.90268785797318,115.618
229.2201148473,80.951
231.4449263024411,85.015
228.680936235866,68.81
236.45512951495297,120.445
238.03478691746804,108.545
226.73307965761387,32.151
218.82195923068795,55.458
227.5978870125753,103.306
236.51849874247068,37.56
235.34808132727466,62.145
249.08661035612386,86.516
227.249695043855,40.473
238.84581861988798,97.095
238.25903195603934,96.379
238.92194676106942,100.968
237.57633606678644,73.918
230.14069637535664,42.831
228.6583704956145,107.852
232.38739376519075,81.468
237.3849032864842,84.811
228.25385414773328,31.586
237.11691011307198,110.419
238.24608020712247,100.717
235.89588259537146,61.687
239.39722813061397,112.586
244.58357043220968,123.962
237.30582498150693,108.361
231.09486042481242,83.258
234.47401849307832,72.537
235.59700181760542,70.043
242.66618469829862,123.541
222.88521938074604,36.257
243.73950734439393,113.627
220.15825569058438,93.8
225.88926433477755,102.349
236.7199291556589,117.105
237.11527217584273,116.235
242.03888367325374,90.633
223.4747766036141,70.002
234.7665741096904,116.956
233.54264920215576,67.439
235.80664060023247,38.687
229.93625448589242,30.833
241.20990721758426,98.532
253.15069252879636,83.334
234.0203024622213,48.203
217.13200456514846,34.353
228.68642043749338,61.11
234.21839911233224,57.141
235.9785481982458,57.55
230.78572142026843,66.906
237.6878318503646,113.766
232.97915768783685,68.948
231.587699799218,109.728
239.71603510514635,128.993
247.72132294198457,125.027
219.0056856176688,50.817
228.13896673359397,41.708
233.2670599598436,78.379
239.88098590299057,82.415
242.91754488005915,105.748
230.02943146993556,40.092
226.55724049455776,46.611
228.46265786748387,89.544
237.89878900982774,125.769
228.36464106520128,100.344
232.13255420057067,122.254
239.2116723660573,115.22
239.46118609320513,119.252
238.88385668392687,49.596
227.81424222762337,69.958
236.21941156081581,92.705
239.75363922646096,103.847
243.31393181866216,121.821
243.7717946951284,129.078
236.2585466131248,129.095
244.12591839797105,125.091
234.6521087181655,76.856
242.0403572651379,91.181
229.1379843601395,39.127
229.08211573496777,35.208
235.68330402620734,105.047
240.41669971467823,102.819
235.42799165169606,31.762
228.90304579942938,33.024
244.80760469195815,49.448
230.37240741836627,38.054
233.45577214414033,48.586
240.86131799640708,123.028
235.06949910176476,78.752
236.28862834196343,125.127
234.05781832399873,49.256
236.06826932262499,36.83
244.778521589348,118.576
229.67083616189367,40.29
238.43083800063403,84.102
236.7223064989961,82.389
231.57693648948538,42.222
233.74441424495404,63.662
235.21367866427136,85.818
227.4664361196238,41.567
232.4754898657931,116.47
235.16211609426188,123.715
235.78385649371236,69.537
241.3736366691324,72.281
230.96964922329073,33.68
239.6844715629293,63.779
235.5043478812216,128.637
231.4276687942513,48.061
236.32050493501004,82.323
236.46774297791399,30.731
222.74495804713092,53.362
244.6673826270739,129.336
236.2403553207228,121.534
238.28488052414667,58.019
234.70996647997464,68.296
234.21076106942832,89.807
231.7964772693649,33.329
234.25559192645036,94.434
227.68269975694813,35.301
235.53923495720173,90.879
238.27259706224243,76.492
234.9080789601606,105.268
235.99150802071227,74.269
241.1269710451231,62.862
232.43960369861566,74.726
232.09825943146993,32.832
232.37914898023882,114.361
236.42700944732115,90.314
238.79869443094157,120.499
235.88696493712354,119.638
241.92941741519604,109.832
235.42196521187782,106.606
232.10749667124588,81.207
237.51564425657824,112.755
241.80553340378316,125.98
236.85360359294094,101.576
225.25945602874353,83.584
266.40407483884604,64.173
246.0311562083906,113.643
235.59503967029485,76.244
223.96217850575928,126.093
220.39062362887032,35.669
237.2822371552362,128.568
234.0647502906055,36.922
236.11927562083906,102.058
229.65727232378737,69.182
231.1055971045123,56.289
225.1664881115925,79.567
228.94965066046706,56.503
243.4276152594315,61.403
230.40274454190003,40.26
232.83815094578887,97.564
225.80159139807674,86.739
230.09273731374827,40.978
245.3114211138117,116.382
242.72716049878474,73.926
235.44397664588396,106.577
216.46155428511042,34.533
230.64865397865373,102.935
233.9172958892529,90.637
231.8537575821621,124.187
230.95184038888303,54.535
233.43448200359296,41.713
231.0905926661735,48.429
229.39714969882704,54.8
230.3848114128712,64.054
236.2134632991652,109.978
220.69141923280142,92.773
242.85045123111064,81.847
232.0587582162105,105.032
231.65108390573812,107.267
226.87689428299694,35.07
230.27030833773645,126.201
234.11934545070272,36.462
240.29921745746591,127.481
232.18843026524357,71.755
240.41068263764134,126.651
243.28653898340906,61.509
228.19722012046918,37.567
234.297282764451,94.431
239.98477577935117,61.783
232.76255882912398,62.858
235.70356096375355,59.879
244.58380287435273,123.285
239.98162155764555,126.631
243.3302042481243,124.366
230.89736897389832,30.805
233.3005350945789,122.215
242.87864159357497,108.039
235.31976698721337,100.287
246.63030495614498,86.416
240.0432454190003,129.684
236.36977322202262,124.847
238.60229899609004,96.139
235.48377148895696,54.185
254.37089419845717,122.791
242.23000999682975,111.565
230.67442887033712,123.359
236.5741729472683,62.175
243.4404977702631,76.394
254.53376762126177,128.447
233.60407923491493,92.236
223.9223082743316,85.533
244.9809673676424,69.868
236.17639353270633,121.612
229.71741832399874,77.645
239.1271856916411,98.263
246.50135849096483,120.389
243.01180629821408,95.552
233.76699609003487,39.622
212.82731087393006,49.581
230.61999991546023,80.193
233.79172744372818,50.536
237.4258567896016,70.061
231.21974965655713,103.392
234.90991753143823,89.76
230.13737842121947,34.017
250.87247792454824,122.36
233.777065750819,102.153
238.16141984571487,107.377
236.796260593892,116.002
233.92906816020292,86.142
244.74230066575083,126.133
237.21816100602345,115.38
242.8870644404523,113.351
228.4291016168234,64.28
239.1416180281095,86.584
232.0516614604248,75.629
232.82553593997673,49.36
241.35320069745325,118.078
234.30228405368274,116.992
229.87395625066048,83.977
232.61413441826062,48.017
224.46052072281515,35.93
223.79988206699778,53.992
234.552533467188,119.333
240.43824127655077,122.348
229.4946103772588,52.757
235.8765445207651,111.871
219.379786537039,53.797
222.76708912606995,96.234
242.31384814540843,108.827
240.2047676001268,114.891
233.5057800063405,123.343
238.70359311000738,96.53
242.58712530909858,119.756
232.10566230582268,97.404
239.49728322941985,61.458
254.93585539469512,121.665
234.35083100496672,91.991
239.72714439395543,106.239
243.4021933847617,111.887
240.999225340801,73.849
224.8908293775758,41.794
227.06389969354328,51.411
255.20688094684562,92.564
235.33330774595794,30.523
223.45932038465602,46.146
235.61926069956672,89.152
240.44725689527633,109.452
231.08243366796998,125.096
233.35165788861883,103.1
233.18627160519918,81.428
235.5713297897073,69.561
231.44540131036666,47.515
232.34666420796788,87.254
241.9876144563035,114.055
253.41993082531965,99.784
238.69680741836626,104.295
227.0299220543168,104.529
237.1355694600021,115.481
227.11272315333403,90.253
225.4231816548663,64.077
223.8435038359928,39.821
229.5875181654866,51.679
235.54473608792136,106.4
236.63531026101657,34.977
218.48344336891049,101.72
239.55553344605303,105.777
232.56695914614818,48.549
241.32374342174785,78.832
240.09051476276022,92.968
235.6105785691641,91.057
237.07951324104408,63.236
237.92333832822573,57.645
238.06907378209868,48.783
232.1273839585755,37.064
236.80099539258163,65.424
239.09542377681498,121.098
237.70797180598117,125.043
234.0350175842756,57.409
231.7898907323259,76.097
234.56585000528375,118.88
232.60778298636797,47.509
236.96369058438128,66.372
242.65122510831662,113.993
225.12109090140547,52.063
236.87745243580258,97.499
236.0166872873296,80.811
222.8040361618937,49.753
236.1982491810208,34.957
233.5472302229737,82.495
231.58015804713094,62.825
233.3939098171827,62.58
226.28636535982247,78.479
234.05035851209976,86.63
233.65493443939556,52.11
234.1545821409701,110.901
227.09823723977598,40.847
231.38425898763606,126.676
240.42492972630242,104.597
230.83097823100496,82.347
235.07169531860933,74.756
243.53251922223396,114.384
227.54671457254568,122.372
227.85568092571066,69.545
228.50613744055798,93.925
240.15312177956253,79.709
231.94539566733593,71.318
234.38689495931524,90.342
227.1553253090986,34.589
236.68303899397654,68.287
228.42039820352954,42.013
236.53019786537038,99.544
236.22255660995455,106.243
242.0167835992814,109.428
228.44479830920426,34.089
248.3574299270844,91.434
228.46554082214942,105.321
252.2007708126387,93.543
240.03472262496035,129.873
219.74371317763922,79.346
228.18105118884074,35.809
235.28732440029586,66.776
246.03745036457784,93.831
230.14731956039313,85.242
237.1317001585121,103.605
237.01540319137695,118.439
236.9617275705379,37.242
244.2727388143295,104.469
238.67578057698404,110.835
240.88359336362674,117.257
230.28928629398712,39.848
237.87971920109902,62.976
235.2573923914192,51.998
233.8442980872873,81.011
238.3560068477227,78.951
231.22508481454085,122.395
239.8350315756103,88.946
243.21339862622847,123.873
256.77676595160096,51.138
233.99116085807884,115.118
237.09333767304238,63.244
243.50924639120785,90.85
247.8539923914192,127.702
235.66502453767305,117.038
236.88840143717636,128.851
244.29469043643667,66.11
235.10379894325268,62.249
235.88636005495087,129.918
242.14336295043853,47.175
244.1421946528585,120.892
232.68052387192222,68.544
234.21586505336572,71.177
238.7640074817711,59.796
241.88556225298532,129.755
243.56273589770683,126.341
238.8043601606256,103.068
248.30567416252774,37.29
236.3277522772905,128.311
232.3999170664694,75.418
237.96470783049773,103.673
237.48013450280038,102.241
229.85582371341013,52.041
234.63129176793828,96.857
234.57807266194652,87.355
234.9185807460636,67.875
242.7806652647152,102.644
239.60141659093313,101.613
233.32373467187995,97.133
231.19361280777767,50.302
237.00922908168656,107.511
235.20515551093735,44.815
255.88957484941352,118.266
221.03927101342066,33.065
236.22441221599917,87.106
239.49582762337525,99.521
231.8891537144669,75.43
238.2339145302758,104.723
245.99041720384656,116.217
234.34709954559867,107.927
251.41948637852693,103.535
235.74944755362992,41.538
238.78917351791188,49.667
232.5483921589348,44.827
236.08850812638698,94.734
239.19340272640812,104.097
228.62595289020396,105.063
235.71558201416042,76.88
223.46405355595476,87.316
239.97833665856493,122.281
231.37243413293882,44.808
235.17621589347988,117.952
234.2833253090986,81.904
242.56032211772168,116.808
241.64113765190743,40.225
241.84051937017858,67.331
238.92634602134632,118.584
216.52327809362782,32.085
233.2737977385607,46.597
237.60172864842013,113.503
235.9841836838212,87.948
240.93506490542111,127.693
223.44546135475008,45.701
225.50600967980557,50.17
244.09339816125964,109.531
228.00426720913032,100.68
249.04486591989854,59.193
248.54250425869174,121.681
239.24587830497728,101.404
239.4276880059178,115.88
245.42714477438446,66.357
