Response,Explanatory1,Explanatory2
225.94162002009244,104.381,-2.78
211.26282158287648,30.302,77.437
198.13832500226687,92.974,12.182
186.5035780763571,103.779,111.969
168.53951917437254,48.941,97.822
178.01274747884662,-2.083,74.024
209.08622157718952,76.881,12.9
196.10713719095037,104.09,141.62
206.8241666719233,60.967,88.456
258.219419252195,69.154,44.813
199.3822245227021,103.132,25.579
188.97150429932105,-15.919,17.387
192.38091799388863,0.172,117.694
218.55857289305956,-16.219,-19.561
247.91703095705753,60.947,50.055
195.548412668396,29.745,107.01
205.70115439399808,-0.58,23.239
234.5538739439013,20.131,111.966
199.48423952959035,18.812,123.196
199.29663276875075,100.029,92.446
207.47617213770138,93.832,61.811
214.59134072334894,41.043,78.221
198.02614703029417,100.034,-31.11
219.35852217021827,32.097,120.176
212.7151146942289,66.623,86.722
211.0580140147365,45.068,5.121
180.09913979302394,51.478,-20.621
230.41555034966035,23.665,113.167
224.33733382415994,28.47,28.938
203.63667136498273,10.15,86.674
205.80474278608528,100.905,86.494
210.71464432785558,22.663,54.059
187.62787431708756,23.886,137.918
183.72350089162214,-0.31,44.009
214.25309334348515,28.072,35.246
242.8714774315624,82.776,76.428
234.40345233426876,71.914,117.362
221.75059660700694,100.823,109.658
205.5084974157675,11.796,-13.666
207.16567869518173,86.108,14.432
204.73364487463334,-1.096,60.844
187.00508030616655,91.556,128.224
224.48994695131796,86.558,37.529
214.17684053185835,27.74,8.314
164.28372774653664,21.842,117.008
187.99927025203044,-6.845,55.423
239.48017646019807,60.095,-13.627
188.87906015390288,42.622,-23.623
207.2750575852852,78.762,-11.972
211.60698179923597,8.725,66.5
174.48256876834975,8.512,109.002
217.85946167591078,-2.518,66.111
194.406537175651,20.3,2.449
246.2753554949118,80.135,53.262
231.75196172139792,92.611,125.556
205.7976344340654,28.115,84.118
201.9191815718,73.062,121.752
212.9351677687712,13.074,8.768
206.68475745641214,69.586,88.872
191.00010277803904,-16.316,140.484
204.47243293445493,57.205,113.574
220.72218677452332,18.144,87.425
213.5543946763026,32.109,21.169
206.3814392912453,55.421,56.381
221.0008239779607,26.184,-12.773
195.25471445454545,-0.78,95.898
197.9804827403952,41.547,129.144
173.8340894708292,102.516,102.14
234.58929836427063,70.405,6.438
216.75042840428938,43.177,15.44
195.0874296716891,71.226,138.719
190.27653500546262,72.981,6.4
221.1169056340208,40.469,3.273
221.36232092567712,102.578,-20.731
209.87801305830646,58.18,41.76
212.48822010142572,70.222,18.198
216.8170820193992,56.456,93.862
216.48389057644226,98.41,10.81
211.05503244496174,-6.964,-7.932
271.5456041079735,77.673,-4.294
204.99919281579187,67.51,56.584
221.32157800619456,21.341,128.029
216.77410339910944,20.937,-15.976
222.77960312429354,32.389,75.119
206.711526801845,28.875,28.159
194.47472454338296,43.16,92.077
214.71785827302364,79.94,113.723
214.44414773502223,-15.922,36.356
213.05801578109038,77.399,-8.423
178.7093031758759,-14.712,105.28
223.1810448308687,62.692,-7.619
219.93969640407443,90.224,75.394
224.7064208832519,72.354,-13.979
209.07517032629093,54.016,141.094
243.04089995804588,70.97,12.965
225.9858245985405,91.966,55.694
196.92270892362814,100.017,21.977
204.17583183040495,82.313,49.289
176.20932378849903,1.956,72.777
173.34591293915872,14.104,50.607
215.7830013147907,73.18,-5.239
37.218101694878825,78.736,111.021
201.13681998123604,74.654,13.002
206.3527884428671,86.599,-29.728
226.1534863249036,7.821,7.636
208.66383859092068,92.194,-30.949
237.01067501247013,51.342,103.317
164.10603242895445,62.091,123.472
210.9224639106175,74.178,60.424
179.70778638774698,35.541,41.676
213.1885838909198,44.884,-13.434
220.21784480734914,84.363,80.585
240.82045867306724,66.659,113.541
204.09697387201794,56.867,54.918
209.15464902481887,1.834,103.021
202.900116710403,26.181,68.453
164.59258018014015,88.833,59.421
214.59557796603042,3.534,27.0
218.76200327139435,24.483,16.477
196.69074328172326,61.749,-14.205
210.0764704687947,-10.348,41.316
218.1005327595625,46.935,14.191
275.37030391375174,88.62,107.188
203.00765941752366,7.466,58.47
205.1780185349362,92.578,27.714
209.41548856998503,1.343,46.329
168.35326721677234,59.256,-28.723
160.63800047449874,61.008,113.544
181.25059820520616,96.136,134.607
234.39731566027928,66.493,87.989
208.54081572211447,5.99,116.691
206.2795573505997,51.577,-10.708
216.80788708777828,87.183,7.749
198.36182144848053,44.289,66.239
257.12256186646925,86.951,31.141
231.32290827493915,22.363,-11.489
219.52533834180153,12.212,11.414
222.30352525400684,28.683,57.414
203.80408666340375,3.286,3.012
223.2469667966456,52.816,85.525
217.05572645031293,85.103,89.593
304.88827282723616,60.692,76.569
204.82263563580042,100.359,103.088
211.32760511998939,71.491,103.576
197.2749817497026,30.532,-29.507
196.805318616079,13.377,17.337
210.22770239977515,22.514,74.496
182.6126672999547,28.826,53.749
221.3446153897824,9.233,6.539
191.1963720503852,92.816,-24.247
217.87572822520667,64.225,107.068
195.70667190167012,65.249,63.434
203.67651688169653,25.468,23.883
224.28676251878932,75.266,7.187
192.86769831320157,2.984,-14.024
213.14192440971294,61.473,100.317
206.11655221416564,32.586,114.494
212.7867664067594,3.06,62.78
207.17383739180966,38.236,12.517
196.6309402378113,16.682,50.845
225.24573196896742,55.78,67.611
239.22276017329492,-4.938,111.888
134.13554051356414,101.62,8.736
216.2759946823994,-2.61,92.355
259.08657890363236,61.446,4.863
220.18354777074813,77.373,70.704
203.30653303385716,16.334,125.523
245.8848654355623,45.958,-12.303
215.70623461717645,8.715,121.722
195.8745556110842,49.369,115.473
245.45403688355222,91.528,59.875
247.27156001189604,72.039,-30.89
175.97280211946543,31.119,110.506
223.3513080899975,-0.519,107.411
226.52135312379818,37.896,131.417
207.76905417862127,25.211,52.404
177.11279970604633,75.468,-28.076
184.1980567016817,17.23,29.871
222.44484485515898,-15.597,71.024
227.413623286521,-8.613,44.417
209.76759697919505,75.392,23.188
175.59394278646033,42.171,75.987
196.35808922987962,79.649,6.26
214.360367201521,20.304,52.915
161.45712884300366,61.608,-0.071
254.97267229645567,93.863,67.184
209.5108716739841,27.947,131.941
178.73412432848252,62.399,8.617
189.02493260702903,93.532,-17.438
209.00430395835835,48.545,141.888
188.4354034833231,17.954,84.618
128.37964484870344,-10.237,65.087
229.4963766947754,29.38,41.612
247.40071150639562,22.78,14.059
197.64696898380885,88.478,-14.838
207.17028637483264,-15.825,7.418
174.2986297599153,48.905,4.577
219.78724565230564,48.756,-16.335
233.04754528002098,18.422,58.211
204.31010437642817,66.578,-22.834
200.41586317834683,103.801,108.652
238.22004641262484,-4.813,-5.317
193.23069092444558,102.939,19.264
228.2869360972535,-15.646,71.064
209.08908094203937,96.214,6.592
194.88206583694318,18.36,-27.727
211.27355676159243,48.844,27.698
215.09237968082354,66.011,106.997
209.77985533154887,49.775,-30.64
137.40191433598486,19.66,74.086
166.72397528171143,70.518,93.879
212.2368300303784,65.153,52.003
183.56296190449262,40.338,-15.46
212.9814058502211,77.691,61.59
191.72406206594002,16.629,115.362
178.3479567406378,29.157,106.926
266.31337775931803,53.31,132.714
214.83282169028422,75.023,13.233
229.56195479466155,47.151,112.616
189.66253326256344,72.444,-19.874
176.40578719699974,61.172,9.071
202.25031422456195,17.642,77.658
186.49935045675528,59.381,131.609
158.12707117304691,95.183,134.303
216.52936050352156,80.485,-2.673
191.18449664585853,-15.346,76.779
230.45814342369104,46.209,28.541
214.51341451109886,84.425,122.288
166.74812894261166,23.521,107.456
185.25228636499762,9.559,55.259
213.2292947633207,14.528,118.385
200.62568649551872,20.052,79.868
194.20445126844055,56.938,41.133
194.4618353311835,70.533,121.987
202.5408431242794,0.381,-19.567
211.52786474674133,73.965,34.575
195.31103602187883,96.359,2.507
208.3523234192472,25.257,-25.781
174.59719070646747,42.344,-27.452
183.81243157820705,72.013,24.67
198.4815091138579,4.347,45.117
205.02389834113671,24.535,123.748
225.89492994081806,93.023,19.581
191.5873980164055,23.667,94.777
231.56755582502183,26.648,16.878
183.83336942056434,92.558,122.995
197.89517013557213,6.514,13.251
249.73114148826573,17.682,134.758
235.42615140696554,5.522,-1.399
205.96761260417256,-12.531,2.09
285.8005858900241,16.104,-7.306
300.29211694260374,27.514,99.263
204.99584514585348,87.561,26.862
208.59271337875822,83.927,51.682
179.31562721720906,2.647,93.263
203.39060106491084,104.29,-25.23
175.25905149237306,36.563,-8.938
240.23973337107535,29.68,122.446
167.90014095571848,34.017,38.656
199.68006833413438,20.767,74.975
210.9695529495367,53.332,52.508
208.79095747743378,21.657,128.239
200.5939831725816,16.765,15.038
207.0566027196946,-16.807,9.489
212.16755344912917,6.011,84.716
221.06118428619646,-15.961,6.92
254.0008064171817,19.071,90.964
206.8855545267259,5.15,112.04
209.90174597523156,-2.788,86.186
192.0402919180423,67.728,77.706
163.86353426567865,33.907,-22.783
158.2681983256543,20.944,-26.139
180.08969174558132,38.686,86.832
210.29278231107227,26.942,30.507
220.02891984863746,-8.05,-16.456
209.33553080133294,73.207,133.696
228.54592610331454,4.385,31.387
212.2842425267038,94.562,99.343
315.94547317367955,90.873,106.186
205.59602644184844,17.41,68.111
200.20451338726804,7.151,97.353
199.9825445557711,62.617,-25.833
183.39538191384207,33.73,137.749
190.79562609622698,53.326,7.133
188.47336182230575,48.649,65.752
216.46096667379558,75.88,107.93
192.39681657029115,75.975,-20.421
202.84703047781193,68.382,-28.978
228.27012615729248,7.561,133.086
227.32033973921324,33.652,-1.465
215.40897607321227,40.974,11.609
211.0878956588393,58.536,-13.924
196.94991601390362,86.463,36.503
193.2089096276862,69.497,122.569
235.74804919217001,-9.27,102.247
224.6799086563414,50.677,-29.012
202.82305452108488,104.053,119.578
195.29539303988005,103.914,108.159
217.57387006795082,98.979,75.967
178.1342669323905,62.074,115.149
219.08274274631833,64.845,44.577
156.93576307854417,52.331,62.687
263.996897426464,-10.821,-3.559
216.26599625399615,51.018,114.7
221.31613511695568,0.468,19.866
217.5351788133287,36.363,-19.081
214.41441899316328,5.689,68.107
224.05690703740277,70.179,42.273
238.94856163025068,37.026,100.443
207.7146908767771,21.581,130.007
206.54453358423117,10.136,-30.03
201.09851845612403,49.021,67.095
211.17520568500913,92.608,94.876
210.826438925604,-10.237,113.724
193.69134656471465,80.126,-7.289
157.3333827098777,12.727,28.264
239.15789980411918,79.402,126.358
240.01142317382246,10.705,83.507
182.25876612358877,63.473,110.759
209.91928705523821,38.063,22.531
213.10012904744286,-16.709,62.441
171.26494517031261,59.543,16.82
204.501985814727,73.534,107.853
217.2763882492869,70.5,-22.256
169.05625061680203,79.379,47.319
212.67599736635864,50.563,-13.001
168.59382162374172,44.086,8.0
179.26555626112525,37.819,98.766
212.32921744497958,1.6,26.958
232.08526833324862,25.742,28.435
192.2585873405127,51.42,127.65
191.9272118902705,79.462,116.079
297.0747983895295,51.714,110.655
180.10984949654113,30.58,47.378
198.3882354037189,44.848,99.99
207.8183477817195,3.539,129.983
188.74239465128164,59.294,4.361
194.9676711647866,90.135,-9.003
222.39145681221257,74.835,139.055
205.32203279944915,49.471,73.555
229.42755710220118,42.287,3.853
189.6421149116937,97.571,120.266
251.9052082261913,65.352,89.895
224.33738567040743,35.165,33.716
206.37389772088136,97.524,9.839
208.08437433415997,92.042,69.52
205.29534283427444,104.235,49.97
232.4793208769857,21.214,83.111
232.06846926012244,55.92,30.652
125.9573206261283,40.043,-25.538
270.9386535031789,23.029,-13.411
214.69783106034407,-16.133,32.086
202.24961932199506,-4.203,30.867
242.6580352254391,12.637,43.885
191.94574284317676,25.621,6.139
212.50192867989503,75.574,3.311
210.34431940035932,0.597,25.42
172.76927479210485,36.912,120.225
211.78722997004354,90.311,32.1
229.1169213341899,81.696,54.412
204.57793271919363,16.434,136.36
211.2405995876815,61.254,65.201
197.04011833104403,62.207,19.911
199.31001866027782,-4.45,51.808
200.95471445705547,-6.657,68.443
178.17047740391007,80.486,5.589
178.0473705434677,23.078,46.006
201.5914256254274,68.636,-27.543
225.46969009660265,71.038,18.916
203.5492500986067,56.992,125.856
216.6597516469223,65.28,36.434
192.24310238305196,8.776,57.658
216.3592037183784,83.137,113.117
208.1512582584312,14.061,110.915
188.79634453238288,54.503,-21.441
243.73821693584486,72.374,108.323
184.65167432808633,59.32,29.365
219.6479918541344,87.864,32.208
187.16399315830768,92.642,-10.817
200.17839899331702,8.28,77.551
206.92507716036866,62.328,76.189
146.0922079716105,87.102,54.293
174.2711574970421,17.439,-20.614
209.86105800010426,36.227,70.696
225.6714340997144,-11.736,134.705
192.45650462029192,33.753,-32.026
197.37246602133197,60.489,46.38
174.8743075384117,15.43,-14.002
211.589558512371,27.787,17.762
192.07499073152275,93.861,137.119
242.32878510286284,91.355,57.385
201.08615127087833,57.91,-31.626
166.37738548741558,0.387,23.824
197.8820168811563,66.061,-10.656
206.07176652070765,67.538,77.603
211.81590341164497,73.602,89.595
212.89050359726292,64.864,4.309
200.3812561454857,6.681,50.329
220.05489675988858,100.91,98.427
223.136863659729,92.072,96.313
218.93822820005067,-0.429,12.441
201.6958900935392,53.411,111.054
210.51990673680834,25.377,11.241
186.35061266264412,22.402,43.568
213.49320465643723,30.163,87.424
221.55227526589823,1.971,28.325
195.71725678644458,18.292,118.543
248.94061612332973,3.288,62.761
234.8511032859103,86.27,88.744
222.175257330994,65.008,3.035
185.25068181325602,45.796,46.663
246.86424821033654,91.902,104.496
207.0114852018383,-2.928,3.749
207.24704734707686,84.293,76.941
172.16756130342617,-12.596,92.914
194.17112955334056,-9.98,-26.997
202.50812018007164,9.279,49.198
189.4831162477503,-15.849,-17.844
222.90706257320142,17.016,27.603
244.98114482345613,74.529,1.799
227.26882127465956,53.968,53.036
222.0685435761496,16.994,-17.846
249.42042737088306,19.014,69.706
237.92033576766255,100.152,-28.537
189.08951219912518,43.275,42.472
180.549153626672,-16.586,55.604
211.9382573248766,72.949,-8.004
195.65738022074214,5.633,113.321
233.8104015335918,-1.858,0.824
189.90832634278013,39.799,136.653
191.18697380151886,-1.368,56.271
203.06868406418158,45.687,31.139
213.25301608703305,87.565,91.527
207.58685808077232,77.505,142.086
216.258294748225,76.908,-19.39
186.8434891425529,14.125,81.306
214.5253453953619,38.822,135.332
212.13355338097452,87.512,30.905
214.0966789463203,-4.433,-12.614
134.10591069455475,67.562,101.259
203.97382783250492,91.033,83.798
203.73872577339813,20.831,118.037
190.96959679601224,55.645,112.485
202.03353193467697,72.56,-19.097
200.01292921211305,0.823,105.597
269.88222651383415,80.829,-15.736
176.64135637382483,29.692,64.717
244.58488519758524,-10.064,111.103
197.75583733947448,96.078,7.278
199.6186526879522,97.71,57.102
230.07627031755476,0.508,-5.546
212.4307189054789,84.059,-31.155
243.14267815057852,72.485,39.915
187.39364298925835,78.85,40.288
215.22996914114614,-5.444,-30.996
225.23368805528204,89.164,119.318
166.99733507722624,26.322,108.066
242.50420777073117,102.887,69.181
211.0014607499254,43.751,33.601
248.54647613786562,-9.361,91.669
184.4095215704781,71.614,1.427
213.25043682281643,5.295,-16.611
202.70120676389624,25.89,139.261
276.2307995780353,-7.801,-10.751
210.3553324332592,-8.096,70.553
178.20622252593273,94.157,72.218
205.68122904321564,36.791,-3.736
193.96472979242475,40.474,51.206
210.90116187755297,77.146,17.65
209.42050107463876,42.319,17.643
208.53475318945124,-15.846,-16.843
202.2531272875662,-9.517,121.65
211.02160026049512,4.788,18.525
238.98496422845787,-12.173,10.314
219.1811324515355,54.75,27.811
206.2908304199771,11.839,19.825
208.13912016651796,70.783,12.226
188.67827414846974,87.385,51.162
217.80923540110754,-0.102,83.65
221.24135838272036,68.156,52.057
221.88848055995817,21.306,1.67
206.83866528639612,71.59,6.49
214.069750440318,47.867,50.977
185.4321828290033,-5.277,37.371
210.2650048374703,-5.33,-22.856
241.2032074958166,72.974,94.452
202.26522526479042,45.047,88.691
188.3436850752817,-2.539,114.445
226.56611869770666,50.975,69.59
218.64277241463537,59.005,131.98
190.30789907242564,35.132,-15.181
227.91294847624584,-16.539,-2.899
222.35915703229557,6.972,103.415
203.58237269404407,-11.358,-29.252
194.8466259931488,25.143,22.19
242.18475146535377,38.914,12.844
178.60562922856667,72.976,32.867
160.2240184027264,27.871,42.422
216.7844290144222,49.752,-23.835
222.17279773822443,86.735,94.453
218.37481515410462,3.06,96.39
216.4737499737562,66.165,85.534
207.6816759121753,69.182,96.072
272.9092426037898,101.114,122.273
251.07982534029958,102.598,4.459
212.41187424995474,33.968,137.109
223.41102916840907,102.531,136.217
199.97790457090574,-13.971,-22.897
209.24062970948455,43.684,69.109
175.01670600982845,67.982,44.364
221.50655627873053,87.518,-17.923
225.3924268963991,-15.267,36.167
204.38405264836888,66.045,124.992
206.06418259094835,-12.031,3.639
216.88806887490657,13.395,132.283
210.17050937132282,50.964,41.189
183.91610043019756,6.695,1.067
222.50603291992738,45.248,109.671
205.86070532816203,-2.426,99.101
197.7426146343952,83.456,114.928
188.52730967055876,-2.893,81.351
193.93013266612468,86.366,-30.208
229.1209142446108,41.241,16.357
212.44401305360498,86.796,18.104
192.26102218459704,24.963,122.726
212.58874779883837,5.565,134.507
210.33387474025346,27.431,48.76
212.44262454466121,94.977,30.805
232.57273340966532,62.648,76.1
219.29536684658993,-16.794,-10.968
193.39860763287928,67.262,104.696
216.09916124037974,8.454,25.115
225.7406028475991,57.194,54.366
212.53373831899785,66.066,102.01
268.19463172150586,15.249,25.527
202.91196659353795,-11.509,105.975
198.7212048414712,62.442,-6.884
192.11667306011373,-11.277,-11.46
198.90198981840786,81.076,69.676
199.57153482364564,95.934,34.47
163.49819801411124,29.278,81.619
209.15935001149523,-16.371,20.979
180.10300503250545,93.482,140.351
233.5938963704112,55.031,11.626
233.34352590138647,-15.665,59.668
213.74843218590468,-9.938,131.085
210.98320030243235,19.185,134.485
254.4282479027105,-0.209,127.534
224.23712599413955,41.287,62.768
222.50720838489335,-10.391,43.963
199.45491628477453,21.833,102.468
212.17262596816954,88.401,64.554
213.77535949021785,-10.198,65.795
207.63144835046847,71.435,23.083
210.14014771043068,25.629,110.584
187.24832976503671,49.592,70.112
219.33623686397343,79.77,0.088
229.02551899666247,5.959,111.962
217.2106426140574,12.825,85.883
242.49961466221583,4.519,12.639
248.72543843005622,29.015,79.358
194.61952720360628,18.493,-27.308
199.51435546358562,86.595,66.865
204.09900000000002,98.157,67.519
193.6030498229557,14.524,-31.928
212.21846108020583,5.73,85.778
195.87729931552707,75.138,49.825
127.56838019488556,32.555,109.506
202.4404788943101,40.401,28.787
214.61748764259266,34.793,23.793
219.99029576016338,63.712,101.819
232.81845025714154,19.6,64.826
206.47717644232853,32.562,35.163
216.65171560900976,20.522,55.557
176.42407187423618,-9.678,68.668
225.60681476919999,2.99,84.042
222.8282167353016,44.906,115.351
202.63878493719665,67.268,24.97
261.13673127514215,44.926,-10.066
234.06273704495584,26.151,132.366
216.23234009748154,-7.605,-7.435
180.2311104390122,23.457,-23.721
259.8360161553338,12.236,121.303
187.94964634440583,82.055,-31.867
175.18119860014838,85.084,84.672
199.54339981869893,19.258,17.595
234.72230414885138,96.763,27.043
219.54404035012575,-13.845,-4.202
211.44604485701015,97.408,18.47
207.23951923973544,18.567,-28.78
204.20150305092199,20.37,109.451
215.59069091471923,69.373,-21.383
214.5531453388196,-14.79,-29.532
157.52617967605346,-8.71,-18.918
193.2500611917501,62.846,-4.13
183.47516750797593,46.824,-32.334
196.00114868293295,51.202,21.632
197.30614034035665,21.23,0.231
87.62787671098793,1.085,-2.259
198.75741820814017,99.973,-25.8
181.20838402003022,57.083,27.151
197.41452265653982,-5.313,-21.845
195.14685470780802,52.097,41.541
151.05152884185785,70.071,22.46
216.83109476973408,1.198,141.016
234.23236433582025,1.127,-23.149
219.10389285663604,94.345,119.498
229.04076117051954,31.469,134.029
209.12582289476512,5.181,104.11
204.6049019675402,23.896,61.906
207.23746808768885,9.702,-16.809
202.786940011757,56.566,-32.437
249.10894838468352,17.809,20.194
196.44083280721674,26.345,70.617
330.7036856078326,70.033,-21.743
209.81508505028341,6.658,3.88
204.6530561474387,8.363,-8.599
204.70845021182114,100.235,70.585
203.0826676928901,22.525,45.705
220.87363614316578,65.374,-13.858
186.84142756363553,14.728,56.62
254.3356280281542,84.754,26.262
218.20982553836444,42.125,-13.048
229.23489850859076,90.793,33.879
206.5913410928545,-12.653,81.061
219.4178883283581,12.484,-11.619
162.41025438722545,-0.481,32.304
219.82138339561783,90.899,-0.907
161.69626998039251,93.711,61.018
220.20844140510818,17.577,92.678
176.40811509875084,67.372,126.319
201.21969425502212,20.431,41.628
211.06830238351304,66.828,132.48
190.3107753547327,-3.565,-31.679
222.45205625965343,59.825,65.954
238.1804846417606,102.55,10.124
229.5951043967392,-1.026,101.411
203.87711915132303,45.422,-4.325
214.09305800606023,60.915,-5.87
200.71378677866718,41.728,53.316
200.37650367910476,95.407,-18.983
173.7692731223657,47.875,-10.869
217.1896222286972,16.132,124.142
188.36999300762272,23.445,44.024
209.06197640229627,47.965,36.986
198.05852913361744,-9.868,-20.32
159.98633873996653,41.046,19.726
197.72941408860345,-15.872,113.377
207.14056909974806,44.529,104.916
198.51147287426312,-10.251,77.349
304.3749078955363,5.018,12.641
229.72995408228303,39.068,-25.391
199.7972107154155,-4.354,-30.106
194.96574613214736,16.677,124.356
206.58700877770008,97.972,90.315
241.465758869637,80.699,101.517
237.4038890595821,53.592,131.324
211.37027887028148,62.006,80.228
199.95954842292,23.555,-15.884
155.96822935549093,2.913,33.15
227.88279314121047,-1.756,115.748
196.5564122597038,7.31,0.69
266.0516963070187,93.622,-32.464
203.41972038793145,99.039,138.103
198.7755101951411,5.103,103.358
227.43262161793552,-5.742,43.606
222.75416165641641,70.665,96.877
217.48831536965181,22.603,17.134
201.51239569305906,31.942,69.736
207.05513012740087,99.778,-15.819
220.43419216264195,63.088,-8.146
214.00893087760178,-3.251,110.439
221.95642637180623,62.814,47.409
222.79183900748856,23.874,103.629
229.5060799666699,36.663,-13.905
274.19761423525375,67.111,99.586
202.17177282309595,67.634,9.779
241.38737730344482,95.524,9.916
207.81606926282348,-11.643,31.737
194.84244654417571,48.435,141.071
229.0892785125328,0.465,78.789
214.1078225888884,10.016,88.418
206.74099638587091,29.208,43.756
188.94518453607793,90.557,101.81
130.38902729266388,0.926,97.156
211.98561268752266,81.658,12.619
224.86122902819906,83.106,18.734
195.46993047033976,58.8,14.064
209.08453887996603,12.264,-23.009
216.55721197312891,52.987,98.612
200.1454634080797,4.68,8.098
208.28630089900565,81.011,21.326
216.29385533721208,103.552,-19.764
235.52876866647279,82.568,22.043
162.5948299061335,29.684,107.911
210.05634956170513,10.303,78.728
161.63558916097583,23.319,-2.934
224.6212229219427,-4.991,23.419
213.06120156374206,-3.427,-30.337
192.1591858076046,-3.541,19.089
144.36181684982537,5.499,25.88
212.88759692536485,-8.382,74.763
170.8891076402201,73.055,123.62
214.87634638161416,67.267,2.044
237.0956420116426,87.641,-20.629
212.92699319625615,74.031,119.898
192.57208071445197,7.824,24.306
151.24076568857788,66.114,77.534
232.3198966199007,95.045,116.553
215.59092271845046,61.63,132.822
160.47129602185288,6.879,69.417
182.69913472203035,22.706,41.227
211.32393907163916,-9.991,31.322
208.33791451406313,38.429,7.423
267.2577269793087,12.719,35.794
210.3268147670555,57.274,55.369
208.6329760876987,-0.874,22.725
176.66821942909843,13.654,42.346
257.977533692119,99.573,-23.256
202.92868618588219,81.015,12.021
209.34366022790854,43.813,112.695
162.40953213615032,88.623,57.621
233.77646745334226,94.275,49.447
221.29673518564158,66.403,1.188
201.15525983283445,54.98,-31.457
215.167159726496,37.943,83.274
224.4220147724718,-14.041,80.101
189.30049626386494,43.194,108.207
194.66568595847843,63.919,70.153
181.3653652634917,4.92,119.739
233.3526478091635,58.878,90.716
194.39812821046547,37.636,-28.484
212.6513119204688,31.633,43.197
220.71587844644506,17.211,19.573
210.5287197868693,-10.351,-25.059
186.5543548955019,98.908,10.083
197.71032345406206,90.21,107.046
208.81477704519068,27.565,4.862
213.18633082343604,31.806,-19.199
219.24460304588973,-7.701,119.049
216.85209864723186,90.983,105.905
221.02744463898824,84.141,-17.377
208.38893938442828,49.879,9.05
209.88243446194036,-14.753,14.109
259.57494229319684,46.643,23.211
234.78164794119812,78.128,79.643
264.6692908854742,98.341,2.053
230.82499686472084,97.176,131.378
99.97136377634766,54.639,53.227
166.02526239017584,33.679,100.304
216.15167695831713,88.723,125.857
198.19046361194708,72.5,70.343
208.1707401574313,30.625,126.334
203.91682834716255,-1.549,-31.438
201.12988145274142,91.704,15.938
231.2017993454732,81.28,118.516
223.62319618981124,41.608,141.339
177.4366616499097,91.92,51.874
196.49454566308708,12.621,30.431
179.9106238048018,78.185,119.877
194.76582056129877,33.979,6.077
203.93015919734776,19.973,6.858
208.1610659808249,10.11,42.649
220.19600597664055,85.9,67.12
216.30696283336528,45.897,72.955
209.91777612230726,3.859,114.057
202.65452734916562,20.889,32.806
199.11976160263686,97.719,135.592
158.76276017316567,46.731,-20.38
200.18012980603862,63.135,128.137
192.6134267466532,99.603,113.519
217.37508966001548,-13.522,47.198
217.85004916175228,61.37,57.584
222.07126077196625,63.922,52.976
217.3764302278577,45.822,85.376
211.48501777975682,35.574,15.79
213.53890964301195,87.2,140.135
221.5033976409714,7.652,-31.972
235.81669640403697,85.585,72.88
235.85665256962216,83.485,76.426
170.30920458333313,64.231,-32.37
194.97562732300304,69.331,4.015
213.0134334586479,13.22,138.174
240.1780087249814,-5.819,15.288
199.77898517198713,58.795,116.303
226.40064364540154,64.835,14.215
232.29177809510077,40.267,123.531
215.13627583707708,64.55,53.342
231.60430933451437,103.865,29.713
230.3637488415506,80.236,19.885
253.9954615468642,11.227,8.467
236.19966818171855,-10.39,25.203
186.56044839626944,-5.917,48.93
210.09308348950034,4.936,107.579
210.99005730615923,60.75,55.821
199.2326923792685,-9.497,89.716
199.85707933127978,60.878,83.751
230.1685915124289,86.455,133.076
190.7884257680963,62.901,34.405
208.68747944722372,-3.441,78.54
155.14209223000267,89.357,63.026
216.9571577125318,86.702,9.437
198.3565327350089,-8.791,-10.378
178.89211164056263,73.948,124.81
211.45047300828188,72.348,37.83
202.60615578762307,29.968,-26.542
189.7204677174231,21.107,42.911
237.4407974953013,5.042,30.138
207.98700580643325,-3.752,60.844
213.52339187272088,85.207,78.487
201.0404415469963,46.205,51.045
200.94906784560453,5.79,85.103
207.95018360345813,67.558,21.984
248.2873213960446,48.755,127.345
232.2418960684573,38.132,119.484
199.56386760153347,-9.344,40.435
184.0012325561541,-13.728,9.425
207.6105932827045,18.215,-31.813
177.8757234186553,-7.163,126.181
212.54417229664347,30.574,135.279
198.28924271693302,70.442,136.284
190.5508382101077,35.371,82.866
233.37809796130236,77.58,-19.03
229.599144151457,-8.627,-10.723
156.91517902084877,53.062,43.719
217.79555182996108,64.455,25.072
149.84919004794872,86.268,15.727
213.93268956369937,89.324,-8.458
202.50614721298953,44.13,-15.158
207.7953762737149,13.443,-23.979
209.08136965767338,36.66,-31.93
212.44927118148445,67.099,105.437
254.07348286355278,35.224,-4.837
186.7260449392524,103.032,65.814
203.51205339575898,27.479,74.681
215.57075315758325,59.845,29.384
219.42201746580497,40.129,132.859
178.02527002041052,44.863,124.143
245.3643553153089,25.579,82.504
179.99628621702533,102.789,-12.235
233.20400945775322,-15.254,22.43
238.04363470502705,19.662,106.848
178.66251144727892,67.804,5.943
208.2735251383003,93.923,10.724
207.4382885157238,40.583,-24.591
186.32256753607615,37.51,-28.198
186.76227034188042,-11.838,7.063
207.00522678771313,23.846,103.114
227.22073687470106,73.52,22.493
227.21968176350214,14.426,90.789
219.7464245242304,27.129,38.877
182.15974827460212,-10.788,14.166
230.38564083555627,72.798,99.177
197.6769449078091,23.243,-32.858
252.26050468941938,34.766,42.015
221.32228991778055,95.922,67.702
215.5802177355485,65.13,-2.174
