Response,Explanatory1,Explanatory2
191.0218782652554,89.366,13.126
112.31338409895903,39.097,-14.22
188.38946431632468,73.795,-41.185
82.95104249422953,145.657,116.445
115.00179323288934,128.191,-33.321
144.15065168048136,55.746,33.783
141.05726314095853,72.641,1.657
131.80189617563414,36.503,50.13
193.00846250414256,113.529,55.161
159.53044627592647,36.75,3.299
198.10164643301647,56.06,140.399
195.2957711780957,72.666,-19.311
135.7086471001272,95.039,103.914
161.72749939465396,43.918,15.898
136.76011760374328,101.987,-20.839
227.70577993439014,136.121,124.479
153.32572511205052,74.319,14.114
207.85445472631093,67.086,21.827
179.0087716302994,135.541,131.686
178.14312071633685,66.475,-15.957
157.03887371122175,125.975,-12.985
177.44435573978626,45.288,20.071
262.89487480682,112.14,18.876
195.25913975685285,87.218,22.38
156.58716210742938,115.262,71.786
233.89647465468724,109.756,112.982
222.4849792817393,45.108,-18.154
227.56609410205778,75.954,-40.654
115.83865690798125,40.828,120.238
161.979,54.706,141.752
166.71719495473806,113.529,-40.726
171.12872048404316,60.375,-31.194
118.0595715303421,21.258,155.525
96.0889858501231,67.007,83.388
197.26576318854163,119.738,-2.234
167.1121999623079,128.148,-27.809
215.57462415182482,60.896,-32.089
118.6867273185312,118.501,113.543
181.3759397489547,102.698,-10.29
165.4174307164965,22.801,152.513
158.79453303807978,58.758,146.651
152.57300805580297,104.35,93.249
155.62270286277024,38.404,116.165
191.25600167045735,84.396,64.223
110.39837227913692,81.794,81.833
131.4634258121543,73.828,128.743
184.46927170318457,109.683,92.686
157.14419084310236,65.969,138.73
187.24936556694968,114.274,6.551
173.8682131273912,137.271,45.329
82.73634468443183,27.852,41.097
213.85189115595603,97.247,145.306
151.33111030003093,96.15,67.962
149.2705759350518,57.589,-47.145
134.0072746000596,152.053,69.834
147.79262724500637,70.372,-29.203
184.17300764114816,146.332,34.716
163.1627181735124,41.734,-22.871
77.10905686614234,34.093,43.719
169.9783417749548,126.303,87.132
294.90426538399356,103.453,124.088
244.80216464351372,81.392,79.197
71.1876995884709,115.836,3.748
176.25237487493894,91.282,132.771
204.55006378171345,120.116,88.765
181.79110390489797,69.553,50.806
115.39111086410247,30.212,136.247
139.10313133525318,94.602,114.264
186.18123387257475,54.767,110.79
187.90359017608841,113.267,22.421
141.4652001542907,18.331,126.127
200.8843389747686,88.06,-34.897
164.25216559719723,100.13,98.916
242.59750628953395,29.634,124.621
228.6357035061171,38.619,120.786
258.32691798684135,49.576,29.607
183.12082879291114,83.126,93.648
130.3908172511107,95.372,2.25
166.45540837944992,21.711,13.13
105.63382986112455,62.607,12.25
169.21903249361884,150.453,17.547
230.66884327720624,117.719,69.49
161.2665823688387,119.081,38.012
175.75696060564627,23.762,121.956
194.63375410904666,71.796,46.006
203.12333631663398,76.148,100.586
160.80069026766418,64.178,140.304
206.16054715124795,144.69,-5.508
219.9118710407659,101.456,108.061
242.27720211236357,148.626,86.088
181.39280826938835,72.824,29.884
163.65784560875548,28.723,72.085
173.1928468861809,90.68,48.301
204.03722144742557,66.542,150.592
225.50982233668827,50.065,68.208
218.59559997228953,116.16,-16.725
169.83322292994063,85.288,73.671
189.6623911959206,116.343,98.803
159.97004277951876,146.069,90.245
159.16012689904488,49.419,-0.573
149.891244478756,47.277,124.694
161.45399606894665,102.015,33.693
120.2277225365034,137.617,129.075
133.92140563401122,28.139,111.016
196.58807291704989,127.06,-22.861
163.78869529799715,117.956,35.087
155.09600608048348,44.309,83.52
179.1706201469745,82.131,17.66
162.06882748985188,106.007,136.567
161.94509204671147,27.828,67.501
179.94441469269987,147.783,22.36
189.96615238747222,80.016,-36.807
216.20311451668798,66.497,-37.416
240.40449863625332,113.881,-36.861
168.36019331421576,72.044,-36.267
146.47592465876664,74.19,154.671
189.6263267707464,84.416,60.43
227.90216629498218,138.914,46.395
144.09623731232617,136.222,155.12
172.80808922321265,68.452,111.771
157.28610302479328,51.565,151.85
166.51246269142354,38.18,68.36
136.26650113236576,48.973,-8.698
173.6710990467204,85.865,68.969
236.14681754552004,41.35,153.374
192.02521048914028,142.5,127.549
149.09113474138283,137.469,106.323
183.59611464240095,50.986,-44.688
197.5249210151043,28.443,-15.774
167.2415248747784,132.713,-23.711
149.50759593661476,85.301,87.169
155.59399666016787,114.052,79.478
167.96311232488335,144.822,75.765
177.01521274016832,115.312,124.224
164.33683641052707,79.647,43.247
210.23790185745622,65.711,-45.419
151.4555495585571,50.88,15.861
124.22927605104702,39.129,149.981
190.83842405353369,129.41,80.529
179.28026714407193,63.856,-44.251
168.70585366289646,46.639,16.928
147.32877757689926,145.924,1.076
162.64572020556474,56.09,55.212
207.8777862441732,142.553,120.791
175.53596825050758,74.613,101.495
189.1706745206434,30.123,23.561
294.08298697902103,34.681,18.836
146.28675563888095,51.288,103.107
165.63049700238895,36.94,44.457
173.8826910382695,61.226,99.305
173.49934526318444,94.932,114.891
171.61605997524902,129.889,-1.61
201.70610747359598,21.554,-28.67
94.44659322190566,131.741,110.184
98.73060099955177,81.478,67.19
168.13348280905092,109.116,-12.122
159.73740898205665,91.152,-1.221
212.93449034019778,92.314,129.114
222.90590489132774,99.673,71.447
178.05955942403045,150.85,101.875
181.53152574302865,74.441,8.783
167.532304574144,153.863,81.356
