Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
124.7700519252912,38.321,28.89,90.143,17.384,109.056,97.415,31.58,13.338,33.066
117.66185976740539,24.932,15.479,170.289,78.983,2.406,113.963,62.944,60.558,130.056
12.936460837922425,73.523,22.745,186.874,79.856,66.983,68.023,9.411,99.43,101.112
121.89158121449016,68.247,104.334,85.355,109.345,112.696,65.537,102.853,164.427,-1.696
129.77400650388466,88.656,102.429,196.181,10.853,2.938,74.14,56.285,138.586,69.991
97.67327798259942,77.951,43.042,180.053,-16.192,-22.562,19.704,5.657,122.128,-4.994
95.60835472359666,91.708,23.814,25.725,82.043,-1.06,65.162,73.927,157.433,19.371
106.83960815780324,86.149,108.622,184.344,3.471,-29.997,89.077,66.316,37.331,139.473
146.3448686056645,41.755,89.029,102.475,119.786,-23.921,29.971,111.251,155.512,122.858
82.77117668459148,79.897,62.159,115.137,11.892,89.839,39.782,30.354,119.007,144.628
70.43523695664518,70.332,68.008,178.997,38.374,98.993,41.238,97.966,75.326,96.336
111.83476138462584,81.356,91.817,125.188,41.676,9.267,33.642,81.147,14.017,82.836
280.65986595795226,94.555,15.213,112.147,59.211,101.775,133.589,79.383,151.576,-8.063
104.64467339702065,30.197,84.059,67.298,98.38,106.488,71.379,36.627,4.348,-1.762
121.00408617909608,74.384,81.298,87.344,138.81,4.928,95.151,17.899,73.747,101.914
60.96580892464002,44.12,74.295,20.973,34.146,-18.574,16.697,106.341,22.832,144.065
111.7314579490018,66.113,102.35,19.194,98.774,-31.001,103.356,60.548,143.241,94.667
91.50318683899364,29.17,29.371,98.712,31.901,29.935,34.298,39.157,145.086,86.019
48.00294061159873,100.861,109.369,189.794,141.669,119.45,62.747,40.833,53.774,143.43
162.91714220562255,92.182,73.495,161.267,110.275,54.321,74.203,93.917,84.971,5.094
96.09607469269359,89.731,50.888,136.838,51.208,119.49,20.737,116.759,146.154,-10.701
135.17281165948046,47.089,90.221,47.109,85.305,-17.16,81.899,26.625,124.951,-2.104
122.74464494292889,92.034,88.704,185.685,81.303,98.18,51.378,113.789,167.103,126.453
134.5151874417339,49.259,63.714,88.303,-3.49,-0.174,27.073,50.306,98.541,71.748
141.31635940485725,95.894,22.477,95.616,41.13,76.312,39.711,76.137,31.137,142.45
69.92297626061413,28.441,41.953,172.431,87.616,-33.64,88.913,13.041,78.985,88.221
132.57008275652493,97.224,43.773,156.635,-26.008,35.355,132.902,28.464,119.33,3.399
109.02685243474696,79.7,18.535,165.983,30.69,-14.83,76.515,72.666,41.222,43.847
134.69510170482127,27.964,12.714,145.72,141.845,87.797,109.57,52.31,30.693,14.847
155.30580950420568,68.1,107.607,142.323,-18.239,103.361,129.683,65.911,118.347,140.282
132.30419941243883,28.686,68.512,47.498,82.167,14.203,42.153,60.462,13.995,51.604
179.5517958000267,77.645,38.843,133.933,37.423,54.323,82.044,60.481,148.008,136.765
80.29238783581815,37.039,6.912,98.467,117.5,34.334,110.162,110.268,162.536,44.07
136.5907271431784,39.567,66.941,195.135,69.506,21.187,119.277,84.62,2.55,104.905
127.44158812939159,59.954,25.408,129.248,34.255,66.292,57.6,13.237,60.285,69.091
137.3639834293689,42.534,50.821,117.573,30.538,5.015,18.462,98.723,49.286,26.358
50.424244344322005,45.264,36.095,172.477,117.446,81.401,120.373,43.812,-10.185,16.882
116.1927036565695,39.075,76.067,51.103,103.61,-9.0,99.819,44.521,77.538,136.272
229.11478842753243,103.886,80.451,196.194,8.979,2.544,82.619,29.346,91.807,108.73
137.64526292431498,47.288,38.655,48.169,79.755,-22.054,93.859,69.385,73.326,30.727
-44.32221934600503,54.344,42.012,143.135,133.656,110.055,15.621,44.798,42.489,13.104
104.08267726137491,48.77,87.155,43.035,7.464,99.871,28.425,16.15,155.299,-13.813
140.20409898191775,97.718,13.396,73.586,47.391,61.637,36.897,33.732,54.422,67.755
105.68969349016591,58.243,64.278,37.98,22.22,49.71,49.367,48.948,124.62,101.177
198.11509871088424,88.225,38.357,191.441,-10.484,78.091,129.77,30.356,32.067,134.09
145.82584733778856,25.368,78.987,49.857,127.853,-34.006,112.234,21.057,-7.073,33.334
47.969877165495305,20.203,51.179,83.753,128.412,41.577,55.145,103.485,27.381,96.565
105.45035544972157,52.252,98.563,120.475,43.319,41.652,28.293,105.794,64.405,142.641
101.4576465229773,64.608,43.006,64.942,142.582,58.267,104.6,4.636,12.315,118.652
95.34848647552057,34.453,28.543,90.961,21.639,117.365,43.214,67.134,88.031,60.951
187.77358057454086,105.174,83.22,143.035,122.35,9.982,57.794,71.855,141.14,40.632
97.63889834777864,87.501,8.795,165.533,104.435,45.32,48.566,59.74,8.04,107.381
138.47015547036966,63.117,75.594,64.914,-12.494,17.302,64.628,11.441,125.698,11.104
153.60872001831885,61.219,74.239,96.172,14.191,77.241,123.347,37.95,95.788,-20.428
160.6282469263303,85.895,24.738,147.726,76.864,31.09,33.321,17.462,102.328,18.939
138.99440508285738,104.293,79.188,89.395,106.816,18.14,17.825,27.343,0.627,93.075
185.20250643516613,53.62,76.662,90.287,45.525,48.523,20.002,110.348,118.962,-12.54
134.31208741700752,32.119,52.883,117.989,-17.246,9.335,75.307,42.338,73.454,76.275
90.1776249204466,48.13,20.046,159.13,128.836,42.317,79.011,57.498,52.99,53.023
104.37902620073898,71.217,8.673,146.299,25.887,58.027,89.464,6.508,163.846,91.197
133.8697937646032,68.495,53.27,56.552,123.054,39.586,29.029,9.815,82.72,24.243
99.28115905818596,46.501,76.082,78.045,136.528,10.783,124.834,23.309,89.414,59.896
95.19254337334034,55.358,13.18,161.557,-13.714,47.497,121.388,101.383,-4.949,138.02
123.74619125594678,100.828,6.472,77.768,105.797,50.112,38.692,99.433,13.436,-7.704
122.24591664161264,19.975,84.008,95.882,45.518,9.047,124.391,86.452,136.7,-23.929
99.69440076283053,78.878,69.065,172.249,11.152,-22.929,134.134,62.304,149.194,26.7
152.95510789850053,85.912,31.262,58.427,-24.23,73.807,96.524,64.2,58.778,62.886
155.00195490548515,98.205,9.363,48.622,122.805,101.409,98.85,10.038,90.289,116.811
163.82325063730573,62.121,48.675,173.64,151.445,45.703,78.41,58.427,19.193,119.345
112.24592987468671,87.137,43.761,186.56,49.181,35.761,22.269,16.058,39.167,101.563
141.46312560908478,102.732,66.867,116.693,-12.651,17.651,69.366,23.547,112.3,-22.881
128.51141153242185,90.879,103.741,174.333,97.202,-15.727,88.889,56.094,9.128,81.167
123.14286981621666,53.115,54.957,32.884,124.217,63.915,38.934,104.813,167.976,94.876
125.6723734957554,37.443,74.918,34.915,-7.835,10.945,39.306,27.349,144.637,149.661
111.30826621652311,101.72,46.716,63.295,46.588,67.609,106.078,60.183,129.451,-10.545
79.45605449438433,96.795,91.765,90.207,50.826,116.786,51.534,36.206,146.234,88.648
184.60273234330555,71.228,66.193,149.563,11.635,89.893,57.454,62.31,160.735,124.4
142.34374281164813,87.555,57.412,130.019,53.304,33.273,103.427,83.871,99.571,45.455
92.77825843049285,55.405,43.889,149.796,88.491,42.133,119.312,81.589,104.756,144.617
128.75698571268907,56.148,80.511,86.187,-23.813,95.501,79.743,9.305,-2.603,63.292
122.19358464162994,22.994,63.972,120.482,26.328,56.646,102.059,50.38,54.098,103.92
84.8639513792011,22.756,7.96,35.651,108.404,-24.604,116.583,14.351,26.562,146.969
204.91962540663542,34.426,77.001,38.068,-18.709,24.531,61.935,4.313,111.704,130.588
75.33618672942652,24.88,88.406,189.489,43.86,69.867,104.756,37.397,114.261,121.427
75.19246513604142,86.391,41.706,36.547,140.511,87.295,99.065,114.241,21.002,98.312
98.41605511011029,82.469,75.072,90.723,4.05,18.514,115.257,45.382,50.118,31.157
82.20939760489294,30.127,98.355,77.989,103.246,38.341,113.602,111.555,121.404,131.653
136.92143342076454,79.617,101.696,177.537,51.667,38.949,107.754,50.837,90.211,3.841
143.94728819722033,43.611,38.804,70.285,-11.219,17.947,62.448,80.58,122.484,57.839
134.4200987324067,96.868,30.745,57.315,94.302,-30.89,15.348,41.245,19.864,90.638
204.01849036800866,83.949,108.945,189.734,99.817,-31.701,41.689,88.323,81.045,18.051
127.68383727457268,100.371,14.091,46.576,102.16,27.28,74.44,37.708,76.546,14.432
35.796922906886664,29.169,34.005,77.066,109.576,97.191,85.696,97.677,137.9,48.838
108.52629898672943,103.189,66.572,37.676,-20.005,81.021,131.378,64.436,27.917,1.896
170.38551421015575,79.21,82.982,22.896,68.193,-26.366,80.803,24.23,63.94,51.645
122.59202529874179,88.015,15.367,43.35,49.134,55.587,89.754,38.364,18.554,66.725
153.13647617523156,20.784,90.465,101.765,60.643,0.308,100.32,70.375,26.454,9.21
132.95072019275375,77.634,17.558,51.684,23.132,9.498,17.665,66.177,7.102,-24.521
70.50332361233488,83.358,79.295,183.805,110.166,68.494,48.242,11.802,158.824,98.145
117.57939512028524,100.365,28.428,121.482,80.29,-13.693,20.58,84.199,85.06,36.198
118.59046399708043,86.212,44.092,182.456,130.877,116.802,47.692,42.576,86.675,125.663
115.42828849791269,80.356,33.315,187.462,-9.024,86.349,52.307,31.74,40.677,93.087
29.718984608690647,62.664,103.415,25.513,72.45,107.164,62.074,10.983,33.941,-4.368
120.53402045428888,81.146,50.217,176.648,103.59,118.216,128.457,82.982,-2.227,81.009
119.50427521569372,95.313,66.043,126.698,130.733,2.432,18.449,6.289,109.918,114.627
104.07315199360328,58.507,103.863,99.893,102.458,-24.281,51.698,85.376,64.071,2.108
114.64122541255688,52.613,62.279,35.04,108.304,93.877,52.8,38.606,138.451,-2.32
125.08501772699526,79.489,94.117,111.47,87.713,62.375,121.365,83.017,37.051,45.453
92.45723992122458,59.523,35.708,193.547,93.868,104.364,133.538,38.043,24.98,-16.805
127.07966352970679,43.753,79.898,24.211,1.698,102.256,57.041,32.31,81.922,90.47
144.21327248438195,26.527,80.102,189.52,8.762,92.911,77.735,77.0,164.55,49.767
70.80693821131621,47.006,49.158,122.353,146.119,-18.011,71.9,39.347,65.191,67.429
58.73828654664214,102.434,66.587,181.156,99.342,23.76,129.46,25.362,-6.664,28.196
118.53185287176957,31.723,20.608,79.531,-26.599,94.203,50.507,18.731,159.603,15.743
208.6013291562225,47.289,17.166,179.92,136.614,27.769,38.702,28.939,162.705,108.093
114.45012947014487,66.228,14.114,144.137,-7.882,70.753,54.269,35.988,125.699,51.254
115.21712014063962,81.53,97.066,194.22,90.653,74.49,124.601,79.903,13.985,15.977
67.96907986678809,22.915,49.422,74.69,81.86,51.051,86.05,90.482,99.066,32.368
122.05586965750757,26.411,50.786,157.659,30.519,2.132,36.207,106.345,84.599,36.74
160.4779595374452,51.708,31.649,69.923,41.072,-10.694,17.772,92.591,63.905,58.961
139.03623399329874,91.516,45.438,163.402,44.762,95.57,28.46,17.782,105.828,82.137
127.48987897582631,94.729,90.295,124.247,143.936,-31.791,107.45,67.126,50.242,138.636
129.91511724924104,91.551,35.321,48.578,71.766,75.377,19.519,100.0,76.514,89.426
90.93256455760589,102.899,92.983,179.068,-8.868,89.562,38.389,100.449,-7.426,112.513
86.9352263224029,36.215,55.979,135.595,3.916,55.38,95.092,57.412,167.069,21.919
78.65499188205196,45.727,65.005,179.781,10.209,37.478,29.01,42.75,56.673,51.954
24.528182554076082,95.673,91.119,53.01,22.293,36.96,30.976,89.684,97.675,129.767
134.6415783867751,39.384,23.685,22.502,146.256,48.992,115.987,101.165,152.437,50.086
146.8267101162528,70.427,79.927,126.109,55.834,-6.164,67.001,80.814,58.712,71.454
12.356681767943059,51.146,72.882,116.826,-18.942,-1.013,85.422,104.636,117.765,-10.714
101.11664167266864,25.387,75.622,132.265,8.998,69.268,67.531,22.092,132.137,116.173
124.14512906161343,54.053,70.191,115.932,101.617,106.967,115.953,9.534,119.106,42.173
30.925291704572388,70.298,6.449,85.094,-24.756,113.918,82.162,24.898,38.309,22.697
104.43236491499923,36.735,98.747,130.267,-15.457,-28.386,80.258,70.0,43.388,132.049
161.68742424977552,78.837,53.936,77.644,105.205,109.614,73.923,100.448,65.679,35.373
115.81723918689738,77.102,12.586,53.359,142.659,89.508,131.865,22.78,128.722,74.663
148.07954773411115,56.66,63.45,145.782,65.27,48.281,92.699,98.351,53.326,113.244
74.24035683929364,56.45,99.781,105.722,136.114,26.243,136.517,69.196,15.196,-19.639
124.97877798908142,87.754,38.882,48.039,92.885,84.901,69.359,82.146,112.237,38.137
195.80104673608025,70.308,23.906,177.369,151.748,84.689,79.964,7.662,34.033,-23.461
107.0673562105964,53.21,37.542,55.178,-18.372,-13.887,62.757,73.881,85.64,122.166
179.90582775259932,66.367,92.806,70.566,104.781,74.61,112.439,91.129,61.062,54.797
118.46048309419663,40.801,90.648,159.302,78.285,73.297,122.154,79.455,132.462,102.225
101.5195729380075,81.821,85.491,121.133,55.358,78.988,63.568,17.354,173.227,99.413
76.24310063587103,28.476,78.21,105.987,84.058,101.81,75.489,35.856,89.336,-6.654
115.46890614234036,90.677,71.486,107.298,128.168,52.903,86.954,69.246,53.745,128.569
37.79206515352377,23.265,90.961,192.382,52.12,110.418,48.934,30.244,119.892,88.322
108.18384384337863,38.451,108.321,74.728,136.847,-6.525,84.176,76.785,84.255,34.27
150.97471225991578,20.619,54.717,126.66,137.763,-11.834,67.49,32.912,173.108,-24.579
126.54360865713451,63.067,104.123,120.283,28.752,66.231,123.508,30.96,27.49,28.509
47.897294551246276,80.073,46.53,181.266,108.363,-15.428,30.953,109.958,68.124,104.707
156.05344887438895,20.114,79.706,144.573,9.505,-1.609,60.081,54.753,71.327,42.873
127.08868239994945,69.048,64.317,182.895,99.136,-10.873,28.686,67.769,111.974,133.021
194.93119834315718,101.206,36.527,186.391,105.184,-25.541,62.735,18.359,167.918,87.796
172.3246668848845,30.488,26.504,73.874,125.095,61.215,99.458,19.433,-0.363,39.508
124.26753020889169,33.851,23.883,130.135,100.407,83.033,61.446,17.334,-10.59,135.799
251.95805625679827,25.503,84.091,151.352,27.507,42.175,115.19,108.873,86.286,28.757
48.77230429008821,32.56,105.196,54.394,144.366,84.122,65.679,90.9,139.395,0.323
124.68899096775044,36.815,8.144,113.175,42.122,36.269,59.031,15.118,90.028,131.154
129.66876522391186,97.418,61.491,142.95,47.05,107.436,42.118,7.541,72.798,5.375
115.0553533376166,20.817,23.876,73.718,20.724,34.538,67.623,110.405,111.142,115.226
91.2779019731892,21.571,27.555,62.629,118.795,28.586,102.509,110.232,20.412,18.744
88.3134379615068,98.056,46.523,38.661,92.907,-21.95,115.838,31.66,90.617,0.559
132.97232015560434,74.559,68.182,56.163,88.119,81.421,95.415,85.312,132.962,42.719
85.25273797081428,101.969,81.447,60.544,-24.794,99.63,88.507,113.17,49.841,44.767
146.57214522574023,104.82,63.265,31.997,124.536,-0.371,36.123,7.047,168.913,121.814
139.73864472316927,36.373,83.837,134.234,51.436,95.065,31.79,101.814,62.562,103.773
156.3246506171025,53.064,107.538,134.841,62.864,102.048,109.725,109.934,4.442,-14.176
82.11852332785995,29.336,47.612,68.979,110.699,19.064,125.846,7.337,155.118,141.835
122.4074756752701,85.656,55.587,124.203,95.494,10.154,71.315,69.439,150.233,129.938
113.31280981628404,74.72,64.549,77.174,2.418,53.959,135.12,25.255,49.033,115.311
198.16132417817914,93.921,79.768,28.608,18.002,-14.279,77.369,17.4,92.303,118.703
126.39769025148114,41.038,66.972,166.441,53.308,38.724,135.583,101.39,39.064,101.241
97.61341189836047,46.273,99.481,21.008,16.962,44.866,106.941,105.741,101.413,151.098
165.52140048688432,50.321,94.64,183.307,88.432,14.813,48.367,36.883,168.94,5.579
111.71750301292847,19.846,63.654,167.276,129.065,52.265,45.696,64.549,30.34,83.106
130.69064809688496,41.171,75.235,79.663,40.587,84.771,60.981,20.824,167.163,82.098
123.31374798505976,95.844,17.363,163.785,137.682,20.756,55.76,101.464,30.372,3.543
110.6802077535776,76.133,92.162,84.376,74.798,73.185,86.743,23.907,139.016,130.499
159.1998714743699,69.192,63.249,100.922,-5.621,109.249,125.965,76.942,46.631,-19.137
182.65209605469067,95.871,95.366,162.259,76.578,64.046,68.932,92.785,116.252,-14.742
66.09886904683974,85.487,78.544,101.023,83.109,3.377,47.948,77.566,113.757,71.187
51.1957321515399,78.635,6.689,25.499,-22.322,-15.53,67.007,61.114,34.748,112.816
108.6610856960395,31.209,60.976,87.318,143.504,57.13,43.718,110.175,146.058,60.493
141.9798557173105,100.141,41.722,128.68,114.78,67.14,106.642,70.76,62.295,61.729
163.11866136509195,28.175,53.136,136.035,12.275,100.506,47.648,21.075,-4.789,80.972
121.5766420630519,73.21,29.602,103.305,141.792,52.212,117.066,104.125,65.218,86.904
137.31726467026982,26.383,97.489,39.622,56.749,14.484,22.884,77.497,55.786,136.643
122.60269116603865,48.606,86.212,35.905,-23.19,80.781,61.764,113.436,49.509,19.646
3.6888166942528215,66.679,69.019,56.86,-0.991,44.151,27.419,50.346,136.428,-8.667
131.07768441551715,35.797,82.244,138.433,39.141,-29.281,25.602,106.596,130.819,-12.205
112.78161294008197,75.732,98.065,64.262,133.715,20.632,121.938,53.738,34.143,151.596
126.32751798579298,91.946,71.785,90.085,-18.25,14.017,100.575,38.491,-10.28,103.289
62.63280248507974,67.735,100.743,45.629,90.737,-33.727,16.531,72.112,138.523,29.271
71.5907614019883,61.775,61.92,155.76,51.843,50.562,54.315,108.426,44.555,49.04
132.29776475988828,90.03,75.128,86.707,27.127,72.33,64.208,25.979,1.249,121.248
70.45029387390004,39.003,104.573,61.392,106.671,71.049,118.063,96.768,104.376,104.012
69.97211170951991,103.941,41.994,87.765,7.201,81.616,70.805,94.763,115.044,44.698
138.97676348171726,59.686,84.291,50.597,79.153,17.428,121.966,20.55,160.007,-19.667
164.51164533649666,59.201,97.599,137.58,33.547,-28.771,17.533,77.86,100.184,63.64
83.72045589050533,103.428,42.089,153.203,137.657,85.398,43.845,8.247,31.163,107.815
137.50939061147312,89.473,84.534,128.179,68.137,87.683,35.118,95.578,49.506,97.36
111.32034620015206,71.676,47.116,109.824,134.743,-20.962,78.585,94.775,165.361,129.263
100.65233924028665,37.969,14.924,93.604,79.553,34.19,124.957,19.428,85.916,32.554
123.12235071471974,56.849,99.354,161.156,151.48,11.712,82.462,49.008,19.212,42.479
226.21742630444572,23.825,9.22,109.64,138.337,-28.906,112.646,52.029,167.38,113.13
148.61774407936437,47.866,54.597,95.282,50.705,-19.706,80.287,70.173,89.126,-21.733
162.85525276336062,64.393,8.192,165.734,-10.433,115.366,62.525,105.452,161.16,91.641
88.71660026659465,97.84,26.882,131.373,151.889,-10.656,95.933,4.808,18.424,137.695
127.99133868895942,86.197,12.934,164.146,120.547,0.772,102.961,29.487,137.621,62.839
204.8045110658195,94.908,18.925,161.971,59.303,111.966,27.424,56.867,160.361,134.568
187.6129879794055,97.645,70.951,42.753,117.94,25.629,58.647,27.815,-9.325,3.137
125.62670873919197,23.25,98.927,30.247,129.562,13.734,126.021,103.465,120.004,145.808
125.54198547353789,53.911,80.371,58.275,87.467,76.295,91.074,90.251,161.859,43.96
93.28630020752918,84.894,88.456,23.598,-18.309,96.779,83.035,87.108,48.764,111.346
103.84565368551088,36.822,71.383,122.283,51.952,51.042,52.813,52.805,130.109,146.576
116.0933382013222,51.163,76.925,156.892,117.12,2.308,16.081,46.768,59.337,147.182
133.6108698244155,31.586,46.006,39.797,25.502,24.021,43.089,90.388,68.106,109.768
3.4547865031036906,82.718,33.214,76.887,111.701,30.934,25.568,77.508,151.349,88.697
116.5804161360286,37.124,17.729,81.491,137.722,97.486,68.787,13.114,109.053,147.469
74.12718631755115,80.635,16.902,81.125,140.5,41.794,95.787,32.317,31.126,6.07
157.7908504992481,103.506,72.693,192.078,102.467,9.704,92.65,21.318,150.981,-23.621
128.0239393984928,47.153,90.067,93.677,125.468,4.19,61.476,49.476,114.281,-5.141
124.26187892729986,59.896,85.708,30.667,148.553,-21.269,112.678,95.166,70.856,58.355
147.3417040626969,54.764,78.202,135.6,40.225,82.398,98.257,50.982,43.606,75.158
107.04117112567583,87.464,78.805,41.181,-8.17,72.308,135.1,16.279,94.877,123.419
127.98711509041512,57.875,50.897,189.41,48.524,-34.05,137.071,108.773,-8.191,69.536
97.75405651480477,29.758,87.548,135.483,-20.918,9.304,104.591,20.44,133.185,29.406
130.4176216600997,45.735,30.323,33.755,-18.222,48.162,38.753,92.755,7.576,132.437
194.0997491662642,33.749,108.127,84.103,14.814,11.337,51.283,97.197,-3.01,-13.099
241.10082727308406,52.737,109.647,106.708,123.084,-22.778,66.04,99.059,131.461,132.571
111.04663701732377,23.419,12.377,161.867,102.164,-11.365,134.743,31.25,21.116,45.412
123.34310903946401,40.219,82.723,63.693,65.527,-27.348,26.485,79.525,139.951,26.62
-19.415828224692717,91.071,67.509,67.036,85.553,-11.228,64.237,56.605,168.939,114.829
172.24576115727467,36.357,23.665,95.301,-3.681,24.808,81.164,77.587,49.624,22.289
153.9939226253267,102.432,13.907,52.713,121.668,62.199,105.368,101.912,167.303,125.626
183.09209227757896,21.238,106.906,152.71,24.103,87.031,121.18,58.753,81.733,132.51
128.75900464010232,99.323,49.969,27.199,-5.72,33.518,37.477,3.915,65.569,-13.002
207.61063133479905,48.022,34.923,174.91,138.508,-9.762,125.105,94.631,26.088,80.056
43.619243611317025,90.782,81.401,74.45,87.139,72.345,41.008,16.51,99.727,81.903
161.1913216023482,37.912,58.92,98.878,102.062,2.85,17.532,61.4,14.739,-1.451
128.19313310547352,82.314,19.17,21.296,115.364,3.736,127.983,81.11,171.712,113.661
133.4596646847785,45.422,85.914,177.446,146.47,73.09,40.719,23.172,91.907,19.316
151.1725538369774,21.131,96.119,58.151,0.562,-34.622,136.565,9.643,79.544,-10.159
143.50799133653288,46.014,59.095,126.616,84.716,3.154,114.278,8.568,3.148,144.111
278.6650683187096,76.905,10.92,126.354,125.32,-0.718,101.003,17.644,41.534,115.186
225.23677568530115,58.597,72.079,153.269,18.145,18.795,82.509,5.096,16.151,28.616
126.88648589847783,20.975,80.143,68.852,99.169,90.423,19.476,47.782,41.793,100.97
260.2751705796989,58.565,20.317,112.52,101.002,66.388,111.594,13.577,3.373,14.63
93.67947004605071,87.226,7.418,46.786,22.764,26.096,121.747,95.193,45.192,30.477
141.1629250003006,91.666,64.413,59.991,45.891,-27.544,104.722,24.13,63.416,114.979
145.76058815362416,99.373,45.095,151.66,80.933,90.378,133.17,51.108,30.675,150.439
87.75624559415898,29.547,62.306,75.666,22.724,106.557,107.565,40.233,34.009,116.001
120.82979371330742,68.023,8.376,169.129,151.831,77.61,95.638,30.67,137.637,46.168
130.43957614052957,91.776,99.198,141.668,132.833,45.488,99.654,27.923,83.925,22.666
155.3761949142101,99.246,84.836,33.806,31.116,73.832,33.977,41.484,151.373,1.905
149.48884639144902,60.673,6.816,21.229,124.891,11.604,134.45,13.03,26.156,123.069
119.47233873343271,97.043,47.406,158.746,28.656,6.059,81.854,28.773,64.897,144.518
120.74031966296782,57.632,60.776,160.294,115.012,62.753,15.682,19.229,110.017,33.407
121.6096964417417,19.892,56.819,110.227,-5.903,38.501,79.434,87.344,4.768,-2.136
103.53843012008277,30.098,7.083,135.792,5.147,87.66,21.361,17.435,101.907,151.685
107.79745007681561,91.062,70.391,116.553,74.819,117.73,52.92,100.507,-11.175,102.442
118.20599270444811,34.796,57.197,159.872,63.217,1.768,49.132,86.738,154.035,115.154
155.18014018091145,61.411,36.124,82.683,89.972,116.793,123.129,92.583,81.326,40.656
127.93361833632619,89.675,78.229,117.541,109.976,37.752,124.871,117.088,148.098,-15.509
99.1100907759577,29.132,39.043,153.229,39.318,82.406,81.134,23.927,4.477,-18.039
167.99151754310253,53.158,34.412,71.825,141.607,115.006,95.107,108.59,100.588,10.137
124.95738601080166,25.057,64.269,163.15,22.87,44.652,92.764,7.846,103.097,139.851
137.13129921780973,61.494,9.014,90.93,44.107,106.191,16.444,103.998,23.566,84.659
88.60398244831386,25.546,41.964,60.621,128.625,36.361,17.532,44.832,84.814,73.103
174.35308501821265,50.421,57.981,20.985,92.599,29.928,86.694,90.665,37.782,113.972
119.6849840896482,38.73,29.221,172.725,136.343,38.734,94.994,32.622,-6.014,96.949
95.56953874820375,96.346,67.166,143.881,110.031,19.397,40.203,43.21,50.879,88.043
119.49946502175447,69.449,20.144,150.347,126.62,-32.041,70.866,87.521,-11.907,139.144
84.22540113098431,97.012,57.185,102.305,138.815,54.994,116.543,52.32,135.634,2.758
146.57423134800024,45.325,89.134,86.688,86.102,32.916,122.326,68.062,173.126,40.715
183.85937127136987,94.723,95.049,62.659,5.729,87.41,34.285,108.519,103.911,136.388
136.10335818935812,96.934,40.333,150.319,37.197,79.236,134.871,4.97,156.233,94.262
79.89334620259037,50.523,86.445,63.56,-23.082,-29.554,105.89,58.243,66.86,34.656
104.45610676264764,30.74,54.781,92.872,104.295,2.371,45.322,68.061,94.086,108.195
103.6063416670124,43.329,74.624,136.764,-13.459,107.88,78.051,57.447,20.467,113.118
177.9117351684265,78.839,9.764,33.976,121.364,18.019,19.891,102.758,113.367,17.663
146.16370176556597,65.17,23.711,131.861,15.24,-32.594,59.587,69.862,10.341,-0.498
197.7597094377749,36.535,109.633,119.077,85.349,-20.157,134.376,19.494,2.747,36.924
57.622868546858385,29.905,28.042,175.43,133.575,47.614,134.691,86.895,77.54,58.718
238.61417745350636,54.333,78.235,91.028,79.85,-34.871,83.126,21.583,168.451,131.873
138.22362842432995,105.162,68.321,61.423,84.879,-16.56,72.784,108.564,117.93,-19.176
150.42599872900848,76.004,15.423,119.938,19.632,-10.889,131.177,55.084,123.543,27.24
115.48421310540564,55.251,94.629,103.276,149.656,52.413,20.714,99.434,151.051,40.584
33.61801326383763,76.405,57.085,139.576,35.06,97.485,100.812,66.621,-4.506,55.982
209.4007546266788,21.888,30.142,23.646,54.217,94.167,17.361,39.256,20.939,13.052
117.6641575881356,69.268,109.622,106.492,75.851,34.781,50.807,88.83,147.402,14.509
93.7579027596613,99.744,21.646,152.417,21.338,16.563,136.172,115.267,106.433,115.67
86.61658935012699,49.576,31.719,22.506,152.107,100.299,23.998,115.531,55.41,82.983
62.44417087624859,21.447,52.585,38.417,143.67,-12.222,108.746,11.012,113.35,79.541
120.14561292528232,73.514,27.563,113.789,7.028,82.711,30.152,16.098,-3.744,68.845
143.79410584624435,51.753,55.204,124.787,132.901,100.801,25.415,43.429,15.59,133.7
153.6152529192783,37.705,9.148,94.84,51.667,42.066,60.717,75.536,22.172,-7.126
123.32642969679253,25.648,74.925,42.768,125.123,70.868,25.81,5.017,82.94,57.944
83.87687739210476,98.27,12.2,171.231,-18.389,94.693,117.615,22.582,157.021,62.437
139.0077074579772,30.395,91.6,187.425,0.695,101.177,92.04,58.081,106.708,8.247
7.5605381959101265,93.731,12.739,137.89,109.242,-20.023,56.471,109.494,-1.991,125.227
121.5105208527424,57.947,108.783,185.09,-6.688,-7.75,67.862,39.896,110.875,-19.589
114.17115912099045,50.745,72.051,95.587,69.338,115.492,83.973,77.815,164.06,117.012
68.34966330951579,39.555,104.374,111.44,53.392,-25.919,57.9,32.334,15.438,14.239
133.69524159252157,94.792,52.831,88.436,125.689,98.608,89.065,113.533,130.014,25.118
151.34618604709925,92.498,34.173,165.896,149.436,22.866,32.952,51.222,54.504,139.522
15.020488530569963,47.833,93.573,34.753,29.315,39.585,70.025,62.04,95.475,137.919
33.238915548188416,95.417,107.524,139.944,117.41,65.498,65.138,67.139,23.253,93.495
55.57041289268151,48.712,99.423,86.651,136.684,50.495,64.906,60.323,114.904,-4.819
101.07274594687486,50.802,9.825,192.276,134.009,89.351,105.58,20.239,169.301,-16.114
25.74680681060248,20.471,100.51,152.224,-16.289,47.428,107.261,89.725,24.816,-10.342
