Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
31.59096478422932,136.16,59.31,71.938,4.089,55.381,177.132,91.078,42.4,52.823,84.607,53.27,-7.13,111.011,11.131
19.201589389864424,25.721,28.617,33.135,94.699,116.104,98.75,94.655,-21.494,94.044,29.228,119.55,154.76,63.548,28.639
42.7237588326529,140.005,106.26,124.389,141.964,56.315,145.825,117.886,45.482,64.591,27.57,123.295,166.967,63.455,87.274
75.64026107447388,100.856,-7.387,25.099,116.057,76.07,94.176,53.472,85.911,66.025,36.07,97.161,188.955,78.777,46.795
22.35240065844839,101.97,56.718,60.425,172.799,32.055,74.848,99.697,170.869,58.963,51.007,50.614,84.497,13.573,-17.148
58.79563942641239,71.056,118.813,133.512,185.515,167.862,176.433,57.612,38.818,76.645,21.545,67.405,-8.49,95.982,101.35
47.35595378067218,10.154,-37.764,64.729,195.901,111.51,47.054,91.445,183.568,18.356,42.076,72.865,13.644,73.779,1.323
53.146709004524666,108.194,150.407,39.449,37.606,65.398,154.52,104.429,182.43,72.321,46.654,38.164,30.353,41.352,103.774
52.618777269590055,22.738,99.537,28.252,48.626,111.653,10.844,64.726,139.427,73.518,31.509,50.365,-2.894,138.958,-3.085
58.86082915279786,131.527,128.534,112.304,149.725,152.421,79.186,128.227,14.568,39.101,101.242,67.838,92.311,129.695,-16.955
19.076324648131802,111.161,121.245,103.318,34.726,150.002,131.02,90.629,-6.491,97.611,22.045,63.147,93.267,128.621,48.58
63.5911595669464,117.751,95.443,81.599,114.56,131.89,128.458,89.125,9.375,25.214,112.747,81.91,58.218,13.134,68.841
25.953957073534063,103.986,66.798,21.521,71.741,27.116,119.015,49.167,34.66,38.595,107.948,117.88,-3.881,98.604,76.211
32.72720543206096,101.33,-38.826,23.936,43.876,1.199,86.8,109.057,-16.444,86.275,124.116,46.198,68.247,19.71,27.214
28.102179055315453,-0.054,61.293,24.948,42.369,87.919,13.261,84.406,-7.721,56.65,37.009,24.737,56.005,151.004,40.15
-5.489830781124155,89.003,15.503,17.945,27.005,181.684,159.87,47.966,42.633,90.552,27.751,86.993,157.749,46.432,82.073
42.92122965404127,50.92,23.959,11.96,17.689,16.914,26.553,120.657,106.785,74.048,17.789,30.594,156.027,29.316,-9.416
98.842255678811,75.254,15.441,62.66,96.088,152.9,84.776,35.765,50.399,20.052,100.079,107.273,112.525,108.965,45.601
15.007122760297236,40.528,98.216,78.378,13.119,66.262,35.328,45.115,109.392,32.136,88.977,124.761,136.923,44.646,20.08
37.31367413996205,17.988,85.907,141.996,-5.005,172.759,34.365,32.202,78.832,88.274,48.202,77.351,-0.207,94.343,71.942
57.73698422787279,95.85,97.321,-0.637,140.733,139.513,40.079,125.674,-1.12,89.113,111.88,17.001,-7.46,91.608,-19.063
59.253707163397735,60.829,92.535,54.603,54.094,156.15,159.824,61.366,82.857,56.253,29.276,96.702,173.863,137.798,80.518
37.79693318703673,6.594,-20.751,83.581,98.238,191.021,71.428,102.769,47.857,81.642,27.22,82.371,-8.519,23.712,101.795
43.90239436956772,97.26,156.565,106.478,187.18,9.282,34.095,33.634,144.02,105.489,25.834,56.254,178.956,105.698,-9.437
136.72749132184165,75.041,82.642,119.049,112.254,92.582,23.135,68.738,121.459,89.018,60.316,24.726,102.871,141.799,90.609
56.172273581920756,79.308,49.319,22.509,180.099,138.21,21.037,159.432,169.369,77.538,96.644,100.404,78.534,66.527,47.795
52.607576280393864,76.37,120.484,-0.767,78.393,82.526,88.476,125.211,178.555,84.352,56.518,123.099,39.695,69.172,39.142
32.62373439933183,28.049,146.339,81.062,153.882,21.485,176.318,39.739,43.036,76.493,89.032,14.052,3.305,117.491,-8.654
41.14979998683298,73.169,129.279,12.358,134.135,124.249,179.001,42.442,179.817,27.071,48.001,99.129,99.307,85.254,101.953
52.71071589879752,19.273,36.061,100.699,184.387,116.284,175.403,114.393,102.317,54.992,47.916,99.803,184.865,24.159,46.587
53.15761433874887,48.715,5.005,132.245,127.802,124.324,36.281,108.376,128.386,101.345,19.123,33.362,165.478,30.201,68.454
34.492178489377075,123.508,12.931,137.136,51.0,63.145,14.17,52.772,80.993,21.399,93.496,55.119,106.67,137.988,37.252
54.96303163910549,-0.074,-23.597,123.119,43.075,82.45,154.278,33.765,-0.992,69.891,56.783,115.497,117.937,125.184,-8.823
61.0035888654644,122.973,100.002,82.444,118.155,138.581,99.94,58.621,40.385,75.927,56.518,66.631,10.704,41.714,-6.734
97.29368581438183,68.454,90.609,137.29,99.176,37.021,141.595,104.372,115.004,28.551,39.762,112.741,108.69,126.239,56.016
43.440302796295455,30.863,77.101,130.338,176.507,92.609,63.989,77.158,133.169,104.805,108.765,124.557,183.001,17.645,96.713
48.74809329430761,21.136,-38.978,10.728,69.594,123.709,56.962,111.836,83.002,54.339,85.398,88.0,-2.04,51.413,26.336
44.946328455848395,39.548,35.78,125.857,163.037,66.43,176.512,134.543,24.694,70.329,87.995,50.76,9.863,131.743,50.095
41.28181359625449,-7.587,111.36,35.541,56.373,107.806,28.759,45.579,21.392,23.442,31.72,58.873,56.107,38.108,45.404
61.34121754017725,103.931,113.997,31.799,20.075,125.763,160.423,79.628,146.269,17.287,114.744,104.647,13.854,86.837,56.777
56.286380209508295,104.511,19.96,55.31,29.197,181.403,175.262,159.83,97.87,22.46,117.001,14.208,70.463,112.71,57.857
57.64182965926289,2.005,117.987,29.882,66.915,23.391,142.115,101.853,152.565,72.195,91.379,104.459,59.631,35.714,38.25
46.28945026019542,112.471,135.901,2.199,140.157,39.01,153.894,99.692,155.016,16.808,29.821,28.924,130.702,15.571,73.568
57.93501019458277,84.82,126.314,105.241,23.129,162.418,84.285,88.188,163.885,81.786,89.35,123.639,20.76,95.604,98.651
34.45913130882605,39.47,-38.894,85.59,56.48,99.783,43.56,102.975,147.964,81.75,69.007,27.439,30.454,19.539,24.789
24.422904678040915,-3.605,11.368,59.875,109.512,28.897,171.786,53.951,166.621,26.934,109.093,59.324,57.873,98.937,-13.375
38.95202382692299,129.329,14.92,87.856,22.457,33.592,139.913,59.156,43.959,73.071,121.05,29.782,51.063,115.597,24.336
45.8305191228264,29.726,92.666,5.963,-9.54,58.841,137.381,129.074,47.65,80.608,66.078,59.466,43.17,42.254,-11.252
63.5506872517056,106.198,-27.227,93.902,149.292,36.383,126.057,152.995,174.924,97.911,96.793,95.775,76.699,73.957,32.491
53.93471198358743,109.764,-31.183,112.643,137.935,89.075,61.385,107.057,-14.184,64.328,21.859,62.701,37.89,137.236,33.035
55.47805465606622,93.579,92.704,73.001,76.486,186.729,93.911,99.556,30.189,54.852,93.293,98.012,38.37,70.101,76.675
59.57556900735699,137.923,132.268,64.946,89.912,16.308,66.465,31.835,175.13,88.742,55.551,122.497,111.692,147.559,37.867
63.92027913172085,131.328,111.054,133.574,105.227,90.883,108.9,115.703,-34.239,57.096,30.853,110.097,117.045,37.302,97.947
61.12287660763149,71.259,79.382,75.14,38.228,82.784,109.064,144.543,90.837,16.634,18.883,85.285,38.327,26.976,-19.008
92.94613631056164,69.8,50.289,75.984,103.22,165.57,71.539,109.305,-4.473,24.954,86.565,110.671,11.648,61.069,3.836
38.50811249971012,124.881,109.439,49.715,169.324,130.491,63.683,133.757,160.502,71.156,53.288,108.287,97.043,69.861,14.527
29.076175541050873,83.137,27.99,66.238,35.963,134.684,31.419,69.77,50.857,71.089,117.09,26.82,78.712,69.073,52.708
68.64151384344417,33.046,121.803,84.617,94.424,156.922,139.247,68.607,2.901,32.355,94.738,57.027,87.483,10.462,56.551
40.0650545006315,62.86,80.792,102.055,54.866,183.687,172.07,119.7,-27.026,39.021,64.849,48.585,118.071,12.346,83.672
63.51494322110051,3.504,-43.132,63.733,8.123,34.599,132.398,76.157,61.655,100.308,91.948,101.197,14.887,114.545,55.128
25.817444547145286,65.934,79.426,86.529,35.13,30.711,130.333,125.496,74.912,37.031,98.498,55.151,-12.342,104.877,87.073
37.48888440428316,92.592,-3.663,82.574,21.901,39.59,136.996,66.59,111.576,67.801,99.143,92.969,127.698,31.229,31.321
53.303315116429985,47.11,120.149,79.932,45.028,138.093,53.493,131.395,18.413,20.245,106.805,53.894,75.722,79.032,54.423
62.03911231108643,50.616,83.027,49.024,14.113,58.301,44.526,148.605,81.119,15.468,81.88,61.083,82.466,150.139,81.586
41.424402166943594,117.545,87.044,29.706,11.039,28.225,85.891,150.761,-30.812,64.819,28.988,106.4,26.863,26.55,19.621
-8.873640581403322,137.216,-47.18,52.138,140.268,16.253,35.386,39.575,7.077,79.85,77.08,38.386,107.618,74.809,87.6
50.95082624155229,71.813,154.012,71.934,134.89,110.823,20.217,120.015,-15.375,28.038,116.642,107.378,109.715,129.267,54.222
48.75779825166121,-2.725,-24.081,16.168,127.938,145.939,142.496,101.855,24.941,82.161,36.348,77.83,177.378,17.6,72.27
41.92341728072019,31.04,-11.898,95.394,43.784,85.947,11.944,123.007,119.773,101.84,63.777,118.178,166.958,10.51,65.501
46.49929625203322,77.813,51.052,136.593,83.118,83.328,63.129,151.676,103.27,29.595,52.199,44.587,85.317,67.196,19.124
13.155584691357518,0.032,125.058,133.156,190.551,86.53,50.883,35.511,-33.613,65.567,52.454,104.794,-4.017,142.323,54.162
60.07963927700876,28.686,-21.92,18.507,79.3,128.547,60.478,128.983,10.214,61.793,94.866,116.145,52.758,50.174,55.909
19.068001167996258,97.764,-44.622,16.548,-5.895,17.732,53.595,139.109,105.191,46.657,30.623,54.585,182.709,38.025,7.027
67.27719983789709,30.294,-38.497,77.088,32.479,90.971,159.877,144.015,183.281,95.337,34.111,108.423,146.668,24.808,98.373
52.81351145672502,58.203,144.537,69.157,-7.347,173.072,107.815,80.184,50.366,76.137,52.076,28.004,139.143,118.071,-16.17
43.63048355131393,138.823,-11.624,67.055,124.74,4.205,166.907,45.748,52.924,52.927,119.108,31.09,127.744,104.096,77.396
63.69254635297412,11.57,75.703,81.241,43.095,35.425,76.814,133.329,161.042,63.62,88.345,49.669,63.403,148.488,103.666
22.333759251346244,135.157,13.909,41.884,164.168,170.735,170.555,84.827,88.033,89.589,105.11,46.547,71.822,100.356,47.014
44.67824884693412,25.669,130.112,6.974,168.009,164.672,23.826,140.434,48.302,64.468,48.794,60.1,79.304,14.632,84.4
24.523877203881497,98.419,-23.606,5.342,51.02,155.198,44.849,114.912,111.482,30.393,76.386,23.965,186.896,153.461,101.895
52.95407318244005,77.173,68.058,53.596,134.65,53.259,118.685,79.442,-33.689,40.272,89.632,111.398,22.691,96.373,82.803
51.8422165028422,33.283,96.374,46.553,-3.596,191.398,99.576,56.967,-14.806,14.801,47.246,34.946,-13.285,107.012,57.902
48.02786362200582,78.881,145.483,33.605,133.955,156.688,151.412,100.063,59.829,67.657,95.156,125.752,-10.351,48.05,67.461
49.94484488185783,115.746,-36.673,89.494,154.799,148.177,91.196,33.452,147.285,101.647,20.528,43.595,160.589,119.701,55.378
62.536804649974556,57.854,32.114,47.478,189.036,29.566,170.24,72.58,-29.35,87.76,73.553,22.488,11.66,32.635,80.553
22.750901215117864,83.697,143.981,92.675,-11.099,2.061,27.02,144.18,2.689,38.822,24.557,67.955,92.997,145.408,-13.279
33.91594649643403,17.278,-7.364,85.311,59.993,39.428,79.591,160.545,-21.499,51.838,84.663,45.749,13.985,16.555,-4.391
44.29627460246212,76.133,-25.56,75.446,139.81,159.715,58.126,115.36,-23.641,39.987,48.291,110.211,96.298,81.828,38.248
41.59637530012725,95.363,116.758,107.032,12.918,56.576,173.056,58.535,118.064,35.15,24.882,82.403,152.487,107.676,-2.718
53.442434401816925,39.862,-38.808,41.358,171.039,87.448,138.871,98.035,1.794,70.191,22.443,38.697,185.591,142.764,7.094
39.564460533105596,120.1,21.31,126.653,57.593,86.094,38.505,77.532,35.453,86.455,97.772,77.184,48.835,16.033,22.713
45.222368903302,-2.027,134.43,63.27,85.07,45.67,167.723,63.854,16.852,95.174,123.903,62.749,64.229,64.312,68.891
3.417380563547013,116.351,37.249,-0.674,6.207,144.521,120.691,152.445,13.354,67.82,56.062,74.922,174.544,22.007,63.106
57.78399206355838,34.06,-49.664,61.286,138.582,96.258,91.686,153.729,179.048,28.283,71.941,96.033,124.269,60.881,17.873
33.082866798845835,103.68,54.357,97.272,11.815,181.131,118.274,47.148,31.159,59.215,79.385,83.367,44.009,92.742,27.25
57.499106974984265,110.93,100.921,112.229,139.957,153.239,21.537,146.565,105.868,84.205,33.386,65.511,12.105,80.926,86.15
19.683382669900503,35.46,24.516,33.647,70.217,189.231,134.153,120.52,98.615,25.761,109.282,86.189,74.826,9.717,53.064
83.9984147181452,64.255,140.142,70.535,81.367,43.752,70.147,36.065,112.215,68.855,45.899,26.639,43.1,145.043,90.153
-42.275002367576604,73.197,156.113,16.083,39.383,140.457,79.195,123.154,-1.683,62.336,18.011,82.441,122.648,48.87,-10.949
54.797037680276716,66.949,24.434,76.904,136.936,82.626,145.453,107.358,74.733,80.023,55.642,102.96,99.816,60.302,74.137
82.86826678327473,56.89,94.738,63.663,95.102,97.317,86.93,141.193,143.835,61.15,28.356,91.156,111.25,120.239,98.448
20.472742735727053,104.166,148.532,51.661,174.582,163.401,68.892,67.623,20.898,90.972,111.577,16.726,146.517,91.186,74.143
53.359735563562396,62.487,1.034,44.493,70.804,55.642,68.514,157.71,118.708,73.742,28.375,105.271,54.745,71.857,58.045
70.42006172798193,78.527,-20.668,13.645,182.404,68.197,64.459,123.045,110.766,55.574,33.551,57.365,38.826,49.617,44.42
31.219645510316795,125.356,36.663,63.597,78.207,189.45,34.562,41.424,172.994,26.554,84.476,91.229,-5.336,150.795,89.605
62.40419013789005,-6.085,118.506,127.651,-0.063,121.807,48.418,105.243,61.131,60.02,49.156,35.63,83.569,136.136,101.321
37.5290164226553,44.467,112.169,43.869,142.71,86.65,44.102,101.044,154.396,80.365,95.523,60.131,55.189,128.331,65.68
51.84877558853367,31.691,76.679,108.835,165.144,182.472,125.171,139.875,53.629,76.34,110.086,59.818,103.163,88.285,-20.546
56.635592686642106,14.814,98.301,85.683,137.927,66.059,183.521,67.955,91.902,40.32,107.885,99.498,163.489,86.328,-0.173
33.6762737116624,44.729,52.625,69.595,67.975,80.19,58.8,61.241,-30.113,75.505,78.695,22.675,106.75,100.556,36.915
117.20473241087282,22.811,31.808,128.825,156.337,98.661,61.71,164.0,98.782,46.043,54.891,79.909,102.082,34.647,51.158
29.4185277265085,93.678,14.739,19.188,20.049,85.063,87.296,149.961,77.415,16.402,32.239,106.448,180.032,36.423,35.846
78.50266617992234,62.442,158.618,42.407,77.963,64.734,142.264,77.014,43.432,33.643,88.022,35.88,-15.777,79.039,40.944
63.385263447962075,-8.106,91.791,1.859,50.783,91.563,18.961,32.399,14.343,15.143,58.955,27.263,48.364,113.575,47.268
24.78781795755387,-8.55,72.164,-0.645,6.874,74.14,82.496,148.318,107.641,97.35,41.378,65.286,161.275,93.121,3.315
5.459837746517607,57.571,-1.205,26.828,187.515,186.728,77.206,31.388,-19.405,66.722,47.137,108.121,21.615,37.069,76.041
76.10914222471345,14.749,125.609,59.098,1.918,161.105,103.181,148.581,163.439,65.639,78.721,57.375,176.593,115.493,20.002
51.14012581726971,70.801,9.221,15.311,170.641,72.369,92.32,163.77,159.797,35.671,48.553,34.643,28.885,125.436,37.03
43.6544317362791,26.172,-31.251,57.064,70.656,127.434,48.737,83.508,-8.323,29.296,100.507,42.363,172.197,152.14,86.175
73.41153779904725,88.069,9.572,65.715,141.476,178.096,131.606,122.396,88.211,98.739,72.581,125.245,33.022,51.556,31.113
45.457356575041395,73.892,-40.435,32.344,8.248,29.354,155.337,116.602,164.476,71.202,83.587,104.822,34.738,95.058,82.581
1.6808124994045528,79.621,-29.897,45.349,138.113,6.712,80.406,136.82,101.387,18.232,94.995,46.913,57.997,37.834,32.983
46.759008651550275,1.821,158.318,68.917,146.948,154.972,26.473,81.776,-25.389,73.834,75.679,113.092,184.839,74.96,1.147
42.00119578860452,139.335,117.128,69.677,193.766,149.976,81.389,122.692,105.341,34.961,47.964,46.406,58.174,101.149,27.286
26.449284854645455,80.788,34.413,102.565,74.668,67.643,108.387,146.472,-3.84,41.609,58.274,87.33,-5.444,68.096,70.136
45.29714037567266,108.48,114.0,133.126,92.89,92.706,72.411,141.762,131.627,95.989,63.355,30.046,69.789,43.783,98.599
31.83865042989663,13.911,112.693,57.782,135.166,121.234,56.216,51.78,10.516,53.34,110.417,18.521,102.562,22.555,-11.151
59.5741508022947,66.355,139.143,44.045,99.945,19.796,41.67,51.683,140.211,105.172,43.022,80.934,-0.159,114.329,-1.842
96.35041196336367,43.067,34.832,19.635,191.495,51.505,37.066,103.541,154.932,80.507,40.267,121.158,102.638,29.118,12.901
54.57822291407423,103.345,12.166,72.524,163.78,63.57,27.575,119.465,151.709,61.963,29.404,109.953,90.871,12.988,-20.01
45.26085124073603,98.593,37.382,109.554,55.8,151.643,116.672,67.936,15.037,94.22,54.847,79.657,133.593,129.0,44.246
45.808968441894685,61.289,31.881,58.893,135.861,175.472,49.873,139.092,161.612,74.113,118.367,107.219,95.304,143.918,39.869
72.44292293191144,110.677,-49.676,121.527,-10.583,159.635,122.776,153.056,119.414,27.306,90.229,116.71,123.564,46.184,30.635
75.7572205489488,109.075,156.661,16.237,73.652,53.253,120.504,120.45,60.342,102.473,59.291,52.782,65.587,83.383,47.97
43.80393082413032,53.328,126.868,38.085,77.552,71.097,84.406,95.677,154.443,17.268,48.222,71.484,189.172,151.663,89.995
41.04264173974389,134.034,28.762,8.16,22.324,72.53,14.119,99.895,181.451,17.639,117.334,117.576,161.048,57.477,86.389
62.75840430194857,60.64,152.664,122.367,161.659,172.942,30.304,58.402,178.103,28.401,23.25,93.611,129.468,11.96,35.906
49.978485118314715,28.42,46.239,4.034,12.394,177.253,29.381,44.737,46.948,37.56,50.337,106.25,120.519,101.013,103.313
30.41789806969691,119.159,-46.115,1.241,79.376,105.579,73.208,77.236,-22.186,37.072,93.175,59.574,20.799,72.495,65.206
43.71437243789976,89.752,-26.019,38.989,28.212,107.679,137.005,104.947,37.841,62.953,90.814,87.695,106.159,45.37,77.085
65.01361626425188,93.249,134.64,104.937,8.87,57.948,82.921,89.418,71.552,104.253,26.817,43.13,-14.729,42.353,65.353
61.59630466671118,96.913,42.702,83.15,39.646,129.537,38.99,61.702,176.781,67.532,84.608,81.099,45.898,62.426,75.782
64.02596872284994,24.859,90.847,54.566,184.135,21.29,78.14,105.405,125.413,75.358,25.986,34.667,48.4,80.295,81.15
57.975075232399675,16.949,74.886,7.874,103.353,114.867,10.389,102.213,47.908,97.417,83.6,21.753,49.754,45.599,90.59
5.837406854026753,140.256,8.824,65.085,133.143,4.402,136.664,95.818,-22.753,39.844,81.903,25.315,64.959,68.569,29.156
27.1047767178247,97.195,-3.919,33.134,145.505,135.528,180.332,34.704,101.833,55.321,76.58,57.898,72.258,21.262,25.277
64.23578908602377,32.783,-37.753,12.082,3.207,53.592,127.794,113.169,-26.49,82.267,30.361,102.122,116.798,69.602,-1.476
32.07607676892856,110.555,28.979,136.612,165.112,172.914,166.583,90.562,41.804,72.968,35.978,64.817,149.519,99.634,60.414
60.91951489762897,14.69,64.891,73.379,29.015,171.533,99.838,148.324,-32.696,37.675,72.481,77.26,60.36,109.81,38.928
83.49423567150518,121.956,37.309,125.252,195.756,193.716,75.917,49.118,-9.031,52.567,91.164,103.97,81.122,110.682,69.903
46.66649874166757,32.267,158.366,108.989,53.982,143.768,67.546,116.134,165.063,39.087,50.933,93.583,160.155,76.617,49.625
55.10192249142548,56.5,11.033,50.892,187.139,14.781,153.566,133.989,171.149,103.693,32.88,86.565,112.735,120.279,5.211
74.7618716697155,91.03,104.091,101.29,107.861,17.41,17.534,102.242,98.492,84.647,18.461,31.709,148.012,76.391,12.939
31.389780727727718,133.44,145.654,14.384,22.534,53.369,121.497,37.423,28.933,104.645,103.718,105.428,24.386,115.002,1.234
63.457420196525014,125.082,49.189,77.714,46.101,13.499,19.297,39.949,-2.547,78.832,72.217,16.553,124.781,137.727,36.959
54.93552202403702,-2.481,104.352,104.635,190.682,14.768,96.281,157.206,40.889,70.69,80.178,50.072,177.166,101.942,11.325
63.88886260280471,61.176,75.151,12.064,38.816,139.338,152.613,137.682,41.749,21.104,44.606,113.541,101.925,43.727,82.063
53.81859507060841,27.886,-40.419,121.878,168.319,66.876,36.05,47.059,6.455,59.053,29.052,25.59,108.183,140.781,98.951
63.07766332467399,83.909,83.048,73.731,175.726,56.652,113.873,61.877,8.018,42.922,72.822,76.336,27.062,77.754,60.929
62.146994797547215,100.297,24.965,110.66,22.278,25.287,22.963,84.256,39.483,86.543,81.463,116.245,185.962,22.256,2.178
49.12398022255416,34.082,-48.589,90.94,0.905,163.008,41.573,75.937,84.109,84.051,40.908,95.02,15.844,85.13,48.091
50.007744416887526,42.62,108.366,50.325,-1.092,15.271,25.233,101.094,60.23,33.745,62.994,35.035,122.03,22.397,91.262
64.42245696758047,34.627,96.637,122.487,33.653,168.789,54.626,135.418,112.876,89.233,27.463,73.817,31.231,11.204,22.021
70.92240517321541,6.001,143.211,116.561,86.072,78.309,92.991,39.558,-17.567,55.496,66.179,63.9,187.499,33.384,101.777
42.57785480578814,125.087,-18.451,-1.697,176.394,12.965,102.569,30.208,131.351,15.909,42.284,45.826,85.666,97.488,-18.376
55.805243787756,96.871,47.312,107.6,-11.693,154.546,47.559,156.92,25.179,48.246,45.249,44.331,178.945,46.8,62.282
39.71148487609054,64.17,76.659,37.111,92.613,62.464,97.679,90.322,86.961,64.843,54.177,33.87,75.778,116.577,73.621
34.488951932887424,109.852,62.344,70.575,78.733,148.96,65.709,70.54,30.102,55.415,41.462,53.223,129.278,73.123,70.905
59.40477536035632,107.386,158.759,133.43,132.252,106.892,43.011,119.219,164.121,95.436,82.367,99.245,124.218,104.451,53.64
58.788799633946795,108.262,108.055,10.482,176.685,44.297,34.075,43.714,-6.907,72.613,68.084,102.342,99.176,136.479,51.508
46.33099598845535,115.23,-15.077,77.971,80.846,168.558,41.595,87.179,146.694,53.47,116.62,79.189,166.886,115.902,38.868
20.229258407662762,-9.443,146.507,142.839,-12.151,80.232,11.818,61.347,27.887,61.696,121.519,103.57,42.734,78.701,-14.466
53.96496645860775,140.539,-23.777,112.34,7.287,85.668,108.171,74.32,38.3,67.027,27.979,23.831,-2.544,14.384,6.132
13.465692962344534,136.32,60.415,109.669,49.278,170.986,102.696,160.319,156.221,92.555,62.66,28.104,173.822,85.276,58.154
78.32405878877906,9.158,-7.941,57.451,150.188,2.392,94.224,84.461,71.28,74.122,31.462,97.541,83.885,66.01,19.851
23.918018859390834,74.953,104.051,135.811,33.487,77.093,74.017,111.423,97.351,51.251,29.238,97.408,176.989,141.602,28.967
24.178942713592328,130.181,39.177,132.946,184.24,48.273,153.558,49.28,36.921,54.122,105.434,92.872,62.183,101.478,80.506
46.078525141142485,1.96,46.98,47.892,192.177,148.922,138.227,49.222,-0.692,64.709,37.147,121.281,125.173,95.287,-14.181
14.086107035639913,34.17,148.493,32.188,60.45,24.591,114.932,52.745,119.787,94.554,88.794,27.502,10.044,28.466,26.213
68.5219982039115,129.208,59.011,117.084,36.471,191.542,100.323,95.424,3.392,43.587,62.553,102.077,146.077,57.942,52.997
46.166343278415724,93.248,157.205,125.32,17.395,100.717,171.632,38.48,134.727,19.202,86.755,79.149,47.039,114.832,20.997
50.2602053075722,83.496,68.153,82.309,43.677,38.805,58.373,47.093,175.384,100.454,59.091,71.12,127.888,48.136,-7.742
51.91619514918013,134.796,-41.626,10.102,156.27,116.38,169.86,65.85,69.991,94.133,18.334,44.293,102.188,126.223,65.257
23.731922780035077,91.979,118.457,100.767,55.471,121.439,126.191,37.104,166.786,90.551,47.379,87.496,87.833,123.973,-15.756
63.886752318579504,16.346,119.827,14.276,5.932,92.494,47.729,116.906,150.709,94.861,67.967,47.651,82.453,86.418,90.411
36.57864054509395,113.27,-31.231,125.146,120.796,186.114,15.882,95.721,58.841,40.498,20.719,119.561,73.542,142.048,33.133
49.25485070647748,107.819,133.187,131.263,51.292,55.164,47.204,39.722,26.483,85.102,44.338,102.866,3.669,119.373,45.728
48.56310491268547,21.787,20.36,99.038,130.934,18.224,179.57,126.544,99.296,77.343,116.818,126.805,183.58,59.689,-4.911
43.34024433743819,-8.405,96.399,34.011,69.072,190.331,84.533,76.906,-34.476,55.46,117.379,70.38,36.224,28.932,14.103
52.87371292775569,104.742,50.284,80.47,191.404,62.968,134.13,133.877,-27.367,103.741,80.802,94.149,159.476,42.162,85.668
37.20043659426867,86.739,-44.278,16.614,43.923,193.297,52.44,135.054,168.056,87.327,101.753,48.493,3.111,85.397,35.626
36.505519141738645,72.208,111.358,37.283,70.393,168.198,98.04,157.01,61.904,56.32,103.166,24.406,107.313,30.629,69.097
20.076989974550628,114.191,27.623,126.074,2.104,69.2,83.695,140.732,171.131,28.459,18.978,119.864,177.842,32.921,26.628
-6.024435353244655,10.293,123.924,39.877,170.005,119.828,149.461,119.483,102.184,79.195,84.053,50.264,25.967,21.269,61.05
88.85518919377222,-10.167,115.585,5.419,127.29,135.923,108.209,30.497,147.928,84.823,22.129,104.431,137.054,100.565,1.818
95.60994753182543,86.292,-16.236,16.257,46.157,55.543,64.198,72.545,127.896,54.749,97.609,14.724,-0.552,68.919,21.565
24.109795898166276,125.13,69.183,52.484,167.594,170.545,71.428,93.073,75.915,78.02,124.024,68.267,28.588,21.367,63.467
59.59834246469114,113.579,143.509,86.879,130.807,126.354,173.278,80.546,50.507,53.359,60.257,31.968,41.304,104.109,-13.248
65.9034019274364,123.914,0.369,72.785,58.966,120.952,27.929,46.521,127.56,34.432,39.734,85.156,60.849,127.714,85.122
99.76586997548135,78.072,58.572,17.223,181.982,48.91,181.46,32.983,89.818,59.662,105.055,99.073,144.384,55.982,79.504
39.38130798610358,94.69,89.554,84.006,8.566,191.104,134.057,155.678,179.53,77.338,119.074,47.427,170.573,51.734,78.353
81.4206254029349,140.045,4.195,54.67,68.906,54.976,84.596,63.863,-2.518,68.944,83.372,26.79,92.168,96.641,19.002
52.635342490171936,116.951,98.67,52.167,192.565,83.831,50.64,103.873,90.929,72.839,42.686,63.36,91.385,17.877,73.686
89.75249668962384,95.883,117.765,46.36,56.055,107.278,126.618,44.615,35.514,96.479,25.923,22.604,184.563,9.566,90.538
45.65289941230034,56.117,114.519,108.933,187.092,136.296,97.995,78.537,105.471,42.687,122.101,70.869,80.112,84.378,18.651
44.00039456854228,77.713,134.64,21.6,135.012,162.836,11.428,37.162,147.897,64.103,78.887,15.404,124.444,32.603,-16.341
31.89135035937104,140.576,65.621,93.631,18.779,7.496,150.897,55.362,117.806,15.445,48.904,26.219,12.191,41.692,59.146
99.14527173403519,137.727,63.396,74.854,5.585,158.652,20.252,81.367,174.586,69.187,70.678,126.157,144.23,114.208,22.054
24.29353599350638,134.145,28.743,49.354,13.804,191.711,70.599,57.331,96.671,97.484,103.57,25.01,73.326,24.032,48.324
16.51261277502239,70.472,95.89,120.579,9.098,27.253,30.288,98.787,102.78,87.499,98.097,116.323,177.042,125.29,30.257
40.540261524868605,112.998,70.544,17.35,116.438,171.935,144.718,123.316,80.495,78.769,73.178,102.312,81.66,84.788,-7.655
98.20035626760055,5.911,118.929,81.021,20.591,38.095,85.241,152.739,62.093,105.126,25.214,61.302,168.178,10.554,22.378
71.86236551783661,30.198,-4.628,49.629,176.416,113.834,146.973,30.136,8.536,40.351,105.989,123.456,101.676,115.361,72.544
29.49873799489314,56.55,138.044,142.212,157.079,111.43,171.655,124.375,-3.524,67.533,46.084,102.798,3.871,37.361,-10.504
