Response,Explanatory1
-92.04172255582918,11.98
-92.83943044525003,75.963
-92.60781575670364,57.924
-92.45376738522842,61.289
-92.17171406038132,86.933
-91.59756991449207,-19.575
-91.71300240750476,2.125
-91.1340565901984,-14.255
-93.07180726125577,96.74
-91.55729839222954,-22.352
-91.76759977308576,41.753
-93.30574134543544,48.195
-92.73667313280018,36.629
-91.99895237568143,14.371
-93.06675728477738,136.395
-91.27030771785151,24.734
-92.30234991836622,54.979
-92.20291053490882,71.942
-91.89986786396213,7.474
-93.18381293411186,105.545
-91.90042399756481,8.665
-93.50131200708415,143.328
-92.6523051719844,100.989
-92.68594169410852,72.71
-92.27654381935413,48.333
-93.05773069153499,29.896
-92.93363414229182,78.352
-91.45598674488751,-21.304
-92.55372158729281,56.309
-92.79873680715058,77.288
-92.50283072750919,9.768
-92.36131361208732,-1.373
-93.44541652599828,138.972
-92.95220209203863,95.239
-92.9606808810914,43.367
-93.14161770484544,104.841
-93.39295099205802,124.16
-91.61101577330712,-9.741
-91.52629166781968,-9.873
-93.28117054542436,119.43
-92.76686769792732,69.795
-92.43912864930681,41.181
-93.20414356476743,110.164
-92.8418134322163,99.267
-90.98013708940975,-25.044
-93.22003674903837,115.362
-93.56747746077428,105.749
-91.34988693029304,-36.088
-91.56499546171511,-22.758
-92.29384633478153,41.925
-91.92813930320722,-12.794
-93.77502009021227,140.626
-93.02363107064781,92.975
-92.33427036001882,25.803
-92.52130464620748,39.357
-92.96086376843678,111.291
-93.26819946315412,112.312
-91.25669842543651,-13.134
-91.82619190857017,38.889
-91.11707593325399,-29.183
-93.55186664637354,127.216
-92.30321044912417,78.243
-91.17984497883056,-33.335
-91.78858170296373,0.485
-92.44119658521736,60.25
-92.88149445167004,64.254
-92.67203749619502,69.808
-93.03795694163875,53.188
-91.6338325815646,-29.661
-91.91014951434818,-33.082
-93.00512145446497,91.711
-92.53398483548717,62.99
-93.4009159310402,88.25
-93.51040141683039,136.674
-91.40351957827157,-31.599
-92.60320009962089,84.214
-91.63436904004205,2.689
-91.6011129313446,-9.657
-93.9772512106705,118.594
-92.30716263109832,66.602
-91.74849827047069,4.077
-92.30368306721643,59.981
-91.33637371668925,-12.087
-91.42130633422805,-10.025
-92.19945440960788,18.85
-92.26804922932175,62.459
-92.45164438110523,53.7
-91.44197667210891,-22.836
-93.61000002767248,124.47
-91.26697871987159,-20.539
-92.69597598029722,86.264
-93.63904947837399,131.594
-91.56280759332537,-27.902
-92.81195669258653,56.327
-91.07168043833188,-31.357
-93.22311068987464,127.005
-93.2862606746548,143.86
-92.26823864736973,40.041
-92.01745900323768,17.166
-93.03933824058443,89.737
-91.29015640479285,-35.608
-92.82218429864128,46.468
-92.2649595428508,4.342
-92.47171577607439,33.187
-93.59774629880731,134.327
-93.48309455682544,141.627
-91.41932304839912,-7.88
-91.7296099842267,21.465
-91.80498959515178,-1.015
-92.6009314829676,92.998
-91.49163403160195,-12.603
-91.94816492791321,29.623
-92.52672988903339,48.041
-92.34458264382765,32.794
-91.30578423776183,-30.66
-93.346060934776,95.611
-91.6491615795445,-20.525
-93.11543490051749,96.099
-93.62408058222876,104.953
-92.4509939120569,77.078
-91.5016278883139,-19.494
-91.39158303124219,-28.302
-89.90581567368623,-1.258
-91.50444037966628,27.041
-92.98738459196944,79.711
-92.13668267980185,48.803
-92.32935891191853,46.022
-94.01436616210533,131.312
-91.9190611838282,20.198
-91.43088526994492,-27.207
-92.54448208207653,99.701
-91.42348866812407,-35.506
-93.39167393530178,126.895
-91.38118847718404,-34.304
-92.9909264465783,92.232
-91.68829944378336,-7.499
-92.45276771729806,8.921
-92.33287400725018,86.639
-92.54997113761517,54.95
-92.28390248222043,40.934
-91.87193455461161,6.101
-92.75851675567976,52.159
-91.98475324459694,14.662
-93.02956634474361,109.737
-91.28759105625811,-29.067
-92.55173525749231,68.713
-91.9110065307026,2.355
-91.55637770152474,-26.174
-93.12783194509782,106.848
-92.49031164734207,55.512
-91.72252660707859,-19.808
-92.73117699310956,78.317
-91.10053078562137,-28.306
-93.61620095746743,129.615
-92.42085787420095,65.124
-93.3973888812021,126.031
-91.56634557378862,17.387
-93.01841406314858,93.724
-92.06309502725738,-4.835
-92.85309804355646,97.681
-91.4311050723635,-35.076
-93.39118645709384,139.72
-91.86099524033538,12.154
-93.4552330298586,130.919
-91.7534342363782,-15.987
-92.5088040512494,60.909
-91.20741201538588,-16.984
-92.15020092979493,25.568
-93.41799814594461,132.126
-92.03485590945567,49.735
-92.11873135567424,33.571
-93.3296277222791,115.101
-91.77295126878269,44.383
-91.2262968702438,73.12
-91.78809203863074,-3.304
-94.13654805324182,139.518
-92.91299203032904,120.871
-91.7072765586518,-12.171
-91.21077720895481,-6.314
-92.17798893101252,31.447
-91.08837980463237,-32.605
-92.43929764507293,59.339
-91.69428986910921,-15.309
-93.42093018236157,117.421
-93.62053778675595,132.397
-93.38515753936409,110.701
-93.27004712621412,105.027
-93.13980247391869,92.835
-92.54388322218226,78.907
-93.38058682237042,96.57
-92.21082441818632,29.061
-92.05124603591885,31.237
-92.44648709079337,68.694
-91.89174950881366,-10.527
-92.26472712178654,-21.477
-92.17179431054043,43.146
-92.26177391593103,43.221
-92.00689299056368,20.032
-91.69554514763261,-16.591
-92.79847663060022,92.121
-92.39844596950495,48.938
-92.02113841768823,18.443
-93.27662813736613,121.915
-93.42130179594322,127.479
-92.66684805047458,60.453
-92.0195276863049,26.818
-91.4896029000747,-17.735
-92.4937676896256,49.422
-92.37865893682374,71.004
-92.48693668539171,67.58
-92.22130708138474,16.695
-92.62525179179235,63.087
-93.00227940891607,116.529
-92.84208531422087,81.449
-91.12169648836372,-32.887
-93.18704101059856,129.909
-93.22423870271467,103.587
-93.51159675678667,119.922
-93.41939278302017,125.036
-91.67899006558375,-2.929
-92.17629509920579,27.183
-92.03675482192764,18.873
-92.80187586130558,83.347
-92.45010540443313,57.104
-94.23257832692255,135.386
-93.32223491158645,123.263
-91.98987766001603,16.509
-91.82354318288733,4.157
-90.98956294102996,-3.957
-92.15280773168774,22.552
-93.33679115587901,106.998
-92.69773456568059,69.402
-91.53661574010015,-18.959
-93.04573788637684,87.777
-92.74821471068435,56.653
-91.55496261449481,-10.281
-93.1578937930653,110.298
-92.4522192489692,99.834
-93.79476251487397,142.75
-92.69173058084512,83.489
-92.19673846749868,32.27
-92.63781617179069,64.738
-91.34904898026953,-6.676
-93.4468783241553,92.458
-92.91678728173342,103.629
-93.4863884384426,123.581
-92.9584209259208,95.562
-93.24358020865043,127.73
-92.129239726596,14.393
-92.83675446218555,75.605
-92.12974062595124,17.111
-92.99815953178182,85.589
-92.77310211140936,70.502
-92.23988770512219,94.679
-92.74702493289426,63.529
-91.73915081495419,14.769
-92.58725367352021,55.431
-92.91020787558458,86.588
-91.89225303705344,11.255
-93.26461955890086,101.549
-93.00010944461356,106.563
-92.06618468605583,21.509
-91.47429794947006,-24.802
-91.44267614909926,-5.403
-92.53120505299277,61.935
-91.45032600935328,-5.047
-92.08125062954865,29.553
-93.55433356393726,140.65
-93.56329468411877,128.78
-91.16667897169106,-16.887
-93.46260754904947,116.401
-92.86418009242604,95.467
-92.97649090959403,80.791
-92.77242297368348,97.859
-93.23445667875032,130.783
-92.52107524144229,43.78
-91.4102165924122,-23.277
-93.68220599385673,130.381
-92.71483689846973,84.569
-92.66484960013283,105.165
-92.61696247613249,47.676
-92.54695696931121,48.824
-93.01860251266017,115.635
-92.47593743254836,58.163
-91.60842839748733,-34.745
-91.61827462157898,-31.924
-93.43266527381908,119.621
-93.38230943354456,115.536
-93.30835561889475,131.694
-93.21095384232227,108.312
-93.22753167114037,85.005
-92.37106923651658,51.206
-91.81161676398149,0.258
-92.83634814732822,81.316
-92.66131931261587,75.342
-92.82511531117692,84.82
-91.52027949193347,-4.974
-92.81637379970668,83.232
-93.1811128483272,111.846
-91.89928762763927,49.079
-92.48755120790325,39.529
-91.59265384508952,-29.445
-91.89470110966599,33.339
-93.06367559564988,81.877
-93.02989858040237,114.203
-92.62604458034701,72.871
-91.34232235658743,-7.191
-91.39359172039735,-25.392
-93.59014959736558,134.511
-91.81024191272103,-5.13
-92.91029803248747,70.517
-92.35204687716191,72.029
-91.89036181752775,21.446
-93.45051102747875,124.356
-92.0890651686637,42.248
-91.51082920552342,69.103
-92.3572983645571,54.286
-91.58779907020505,-20.859
-92.29829545894789,42.725
-92.96404242189445,88.03
-91.64907917093282,2.284
-91.2960708968647,-29.949
-92.65101699089577,123.476
-91.51265290422558,10.52
-92.85400824639567,93.157
-91.95086750422006,-8.068
-93.47176381548,118.327
-92.62058646262831,44.891
-91.35302822591804,13.994
-91.06617215042753,-25.271
-92.97205866563357,92.089
-91.7841242217118,16.681
-92.81065987768768,31.039
-92.58117782328361,55.808
-92.80498527824669,65.44
-93.66014909926115,140.789
-90.97683778398869,-18.942
-92.24614027174363,15.151
-93.37550062263054,139.055
-91.9886074937045,16.718
-92.61450319617012,58.436
-91.9456571104408,-2.342
-91.45053673520214,-27.004
-91.80114467166615,7.878
-92.97846058056838,93.651
-92.97811395522594,81.834
-92.72099997232753,97.061
-92.0124454714005,19.079
-91.90701582865208,17.668
-91.80873201981348,37.246
-93.17921897224453,107.337
-91.5632881257437,-29.473
-93.04158098347953,77.812
-91.34674253535157,-31.046
-93.21524028004539,107.798
-93.12713874975788,110.623
-91.74948612225695,-31.525
-92.36366884356752,26.446
-91.18961886708912,-6.173
-91.77206644159725,-13.948
-92.96202122478346,70.113
-93.04606253977919,95.458
-92.37932409995295,43.11
-92.12399050834325,35.658
-91.83016617317429,13.928
-91.62238973904863,26.884
-92.01653513019896,9.286
-91.89369087085258,21.854
-91.94364994327142,7.687
-93.03496657165788,124.544
-93.09110817167999,90.485
-92.21609652157068,48.605
-92.80205025320308,45.539
-92.57198918006473,64.445
-93.5989763400393,137.943
-92.03465401112433,16.645
-92.56292497993745,70.565
-93.02161529734067,50.865
-91.64848554113513,-12.155
-93.27403312394499,108.854
-91.3354808644879,-33.516
-93.07462786064144,93.281
-92.00185195229267,-12.816
-92.6863515233694,54.826
-92.65598978885907,76.848
-93.23021703517169,51.447
-93.71032562193872,128.323
-91.63107975205467,-17.086
-93.97348432354651,107.587
-93.06809594044884,104.112
-92.2299800481501,22.948
-93.22567744970529,114.722
-92.85683842045549,97.508
-91.88074865096715,16.346
-90.96351360101835,-28.537
-92.66503099316489,47.375
-93.1588663973213,94.218
-91.78388928245289,-9.521
-93.29344461355397,118.226
-92.93821014472701,90.11
-92.52841611091125,59.884
-92.5721076459031,64.99
-92.4823283061682,66.385
-93.50688499322025,124.844
-91.48270534355368,16.113
-91.29708005645183,-28.953
-92.84662177269833,77.662
-92.13022774441708,24.881
-92.04944727011097,24.515
-93.06449317873647,84.313
-92.91836776710849,95.022
-92.38505379527906,65.139
-91.94738434291722,10.576
-92.50982649362149,63.131
-93.71457558734816,133.778
-91.32358781857927,-24.397
-93.24290823809392,108.921
-92.31167042089824,30.657
-92.48319896504968,46.316
-92.33896040069736,85.88
-91.32863917868113,-29.293
-92.62831618562693,62.556
-93.13985322522623,111.673
-93.53075966460969,122.461
-91.31983440794752,-28.589
-93.32290115394194,105.858
-93.03451650662755,91.435
-93.30292794089162,109.535
-92.84836879098984,114.239
-92.32997420925919,40.327
-93.63800406785289,101.655
-91.72656241525304,-29.452
-92.46218880925366,57.876
-91.17186393447157,-23.304
-92.53262022304008,69.087
-92.11959185875972,25.062
-90.7675005672856,-32.902
-91.0394262943797,-28.314
-93.16674687992915,114.957
-93.43744303622327,114.015
-91.35757342889556,-31.748
-92.35919298779643,49.378
-92.6380514707917,70.345
-91.90995215430168,-22.991
-91.70204798406064,5.88
-92.39121814207043,21.435
-92.67527503666601,83.301
-92.0249199988931,61.071
-91.69144439217423,-27.547
-91.66572905885934,-1.724
-92.850784542159,65.884
-93.2406805213493,63.962
-91.99976804936766,28.827
-92.51199357998728,57.172
-91.54742333342557,-31.147
-92.13009073802472,-15.018
-91.90516069402551,10.712
-92.08409098707693,17.98
-93.27894482109748,121.633
-92.82766364114342,88.001
-91.47981976921162,-32.801
-91.4647897445831,-31.808
-92.45341342668179,85.685
-92.78344275949857,121.518
-92.41020942524281,22.889
-92.84671287046518,93.9
-91.83582380939202,16.658
-91.67997185709936,13.76
-91.4057666934167,-10.296
-92.46398818385588,77.001
-93.14712275507097,103.425
-92.64865188034425,99.714
-93.42288513158258,139.161
-92.77911033013257,75.326
-91.775090046213,-14.329
-92.20102191659517,33.287
-93.50918291501785,83.983
-92.61444585881507,66.394
-93.3373536541495,116.305
-91.6621886985638,3.058
-92.93891662285193,87.561
-93.54404867587238,113.602
-93.22367736668788,127.814
-92.55956247059802,106.368
-91.14166920330962,-30.286
-92.81910786728284,66.215
-91.70760580568393,-6.174
-93.30552229017351,118.921
-91.22649547555135,-24.94
-93.25815798212359,113.151
-91.93340415640479,-6.266
-92.02258898082296,9.137
-91.36490491739768,-17.865
-93.00643589672636,119.68
-93.56139408362621,136.75
-90.996763345048,-24.307
-93.52878664526662,131.727
-92.99672346902068,84.79
-93.12392996098181,116.196
-91.77833638652905,-15.382
-91.92483042311203,21.635
-93.49861634889449,137.992
-91.48145739823448,17.319
-93.72823737443618,132.374
-91.8674475745081,12.648
-92.22381171652324,80.739
-93.41340401804244,87.828
-91.30633179289924,-13.698
-93.04935412458147,78.254
-91.96919365193567,16.916
-92.8816849489443,88.462
-92.2619250352824,61.837
-92.93368793757091,86.931
-93.38362434623792,141.591
-91.19977092730441,-27.522
-91.918382322827,3.915
-92.62438865982236,52.532
-92.73475877909067,81.424
-92.62951351800093,56.829
-93.84806162658771,131.059
-93.59100885518998,141.697
-92.12622215457839,2.984
-91.32580100727785,-1.106
-91.39031391648449,-13.24
-93.37913791958383,133.132
-92.2197636217727,4.327
-91.45818404958904,-22.667
-91.06664925145971,-27.761
-92.67774580070288,-3.943
-91.72943985388936,1.546
-91.63010263718625,-12.414
-93.0131761629355,64.689
-91.8566522677588,2.481
-93.66394219221297,138.706
-92.9107334311094,67.641
-92.07240863934472,9.506
-90.34503171264909,6.185
-93.32769687577827,86.702
-92.24451761352631,25.286
-92.7844749702521,101.002
-93.56796546475913,118.419
-90.4901105238398,-27.496
-91.97669621163904,46.89
-92.03629695326119,23.891
-92.51436317347869,24.432
-92.5447357002518,35.026
-93.91098638514543,143.839
-92.79398525057421,69.804
-91.64989833135012,-27.206
-91.19256792207433,-30.6
-92.54120225807343,32.918
-93.51085120513602,141.149
-92.30765813432217,53.012
-93.26614284528323,115.217
-91.95051700473199,12.883
-93.27028303400948,123.037
-92.46071024158066,74.836
-91.79945222348286,2.236
-92.15881420704541,85.486
-93.13538210144726,111.101
-93.489075933254,115.365
-92.52664236101502,47.039
-92.95379657968289,118.942
-93.01239084594737,105.283
-91.89047959155435,-13.457
-92.96320250712566,65.916
-91.97210130890777,16.373
-92.00607648670338,28.085
-91.69586838973903,-3.168
-92.16984135373714,-3.706
-91.53561474389129,-6.403
-91.91945106123919,40.976
-92.753369980906,71.135
-93.06824318565458,83.222
-92.79991659517945,55.788
-93.58151919085702,137.908
-93.64317275922186,95.543
-93.3512547527465,102.057
-93.05727060907104,58.801
-93.04616506627555,116.214
-93.31005338019204,94.462
-91.71922547527464,21.359
-92.65786872180868,52.875
-92.40643130309655,49.09
-92.65625641309461,57.039
-94.51613329828156,103.043
-92.13095696931123,12.687
-91.81404527215871,-0.092
-93.08379657968288,118.942
-92.8897278689432,77.517
-92.76719556133604,77.17
-92.04124379444889,23.351
-91.56075307856213,-31.428
-91.64967047624317,-14.208
-92.31374494285635,59.067
-92.25700168802058,79.452
-93.31672750920112,134.249
-92.95065821733957,76.057
-92.79610125356282,97.375
-93.44425757533831,126.71
-92.47373282231509,55.238
-92.21978908044386,36.791
-92.15210396546476,31.073
-93.00951368403574,102.919
-92.17231945097821,-18.752
-92.12138046877162,7.207
-93.35537164125414,134.528
-91.4209477267067,-11.354
-92.58258178598112,59.667
-93.50770598002049,132.563
-91.6559172593187,-12.811
-91.65014472701108,-0.85
-92.51796814898857,56.481
-91.48106123917314,83.744
-92.19450795583475,30.568
-91.8844684948944,-34.206
-91.95297678279879,31.982
-91.36929700860613,-20.974
-92.32656947173258,50.249
-93.02338547748845,120.748
-92.25378454215901,29.747
-91.140014998478,-32.097
-92.64725273265627,59.259
-92.90489229875197,92.995
-91.51266375183329,-1.729
-92.62103500567287,65.061
-92.13516833162686,71.043
-91.88916160721696,-24.889
-91.84193225779671,43.08
-92.69190845947367,74.009
-92.19709876304066,20.354
-92.22656136369923,27.969
-91.98289905083433,3.878
-92.67287757699863,65.738
-91.11073038713783,-30.511
-91.4468765531173,-25.753
-93.62322425768603,141.101
-92.2812632205219,31.468
-93.08676292996097,113.427
-92.1106687882226,35.174
-92.51048307828543,87.145
-92.3630449400891,88.413
-92.32316999197498,62.162
-91.7905423250408,-5.107
-92.20723314054847,41.189
-92.47281636549796,70.327
-91.92704720923155,19.661
-91.91570811080057,13.357
-93.39585637988765,120.095
-91.33419215762237,-0.387
-93.47947538533913,107.816
-93.12944392174225,118.915
-93.38362240916513,121.838
-93.42038520076376,128.251
-94.16495436809919,133.807
-92.31481157816089,30.285
-93.40652782466725,113.409
-91.47369687577827,14.428
-91.90998397764064,17.589
-93.12042936602374,137.748
-92.12034463292468,21.215
-93.3007020782024,133.558
-91.26455466696181,-36.19
-92.65607778730941,75.936
-93.89750886902623,139.515
-93.74024564850431,128.47
-93.04801779339735,105.331
-92.3263432216288,63.094
-92.96050255970336,86.534
-92.50140177657248,43.805
-93.42876719152116,91.837
-92.08046849489442,38.068
-91.44829017350636,-27.176
-92.55477599136618,41.154
-92.41154622685889,30.035
-92.2073727758253,27.878
-93.75453980684618,139.058
-92.12643216094308,22.217
-93.49864999861637,143.507
-91.66552074051526,38.072
-93.64666549519885,120.846
-91.34202739574395,-35.771
-93.13252312034756,96.412
-93.29118706588815,115.986
-92.80722309544234,71.43
-93.77171256606803,141.904
-92.1810790325705,24.104
-93.22659155436257,109.203
-93.51719442676482,111.546
-91.62413562276889,-10.574
-91.22036231563216,-20.969
-91.83740030993164,22.138
-91.71483985942385,-21.009
-92.80621852948502,141.024
-91.65189085978359,-5.31
-91.31328010072778,-28.708
-93.67626241802031,121.887
-92.43874043224396,11.522
-92.92997813874976,107.242
-93.61956819879903,106.445
-92.00340988460579,29.948
-91.87612455378144,-35.687
-92.28695326120044,55.408
-92.87319182555277,88.118
-91.38825461438415,-20.671
-92.13200777596369,22.797
-92.80665140991226,65.491
-91.91510327365305,-4.375
-91.29728419625313,-24.114
-91.71756753465975,-5.641
-91.34125505714364,-18.221
-92.22610515538089,60.243
-90.98228610565347,-36.134
-94.00636768409109,108.114
-92.6756404516147,95.196
-93.35574007250189,140.528
-93.65927379140494,135.133
-92.20288347123447,3.494
-94.28923964357861,135.896
-91.5685377590835,-7.787
-92.9179192794089,102.261
-91.2398628552453,-33.793
-92.70609610648364,41.791
-93.54447176024573,137.445
-92.52193784763539,64.977
-92.51540479287156,74.047
-93.0087242438498,107.146
-91.52620491463043,11.481
-92.10316437446384,44.629
-93.01309397570355,52.586
-91.54546738799567,-4.194
-94.2373962144063,125.955
-91.23856830948887,-19.422
-91.21203807731688,-21.836
-93.42757420372472,135.156
-92.82276063314607,78.132
-91.53541987436697,-27.702
-93.31342510446358,123.201
-91.92412225696654,1.292
-92.3649623100977,37.723
-92.51069463430832,6.542
-92.38676032874893,89.999
-92.51998547195396,71.029
-93.19272261117413,75.526
-91.79388875667597,1.121
-92.03938652904225,27.19
-92.78978520629825,69.559
-93.29433810222208,111.557
-93.00225951241111,110.326
-91.64411201815314,-10.193
-91.9598020311592,18.111
-91.19122387027146,-14.625
-91.95024764092204,31.084
-92.68337191797879,54.751
-92.60672255582921,48.117
-92.97399651326894,100.506
-91.8032347732241,0.535
-91.37482524836038,-29.585
-91.1556934997371,-31.356
-91.6315193845643,-1.051
-93.50791570966047,123.162
-92.33322486648034,45.093
-92.84920444419845,85.669
-91.66080410659434,-20.093
-93.38634734482665,135.598
-93.08214132329746,102.278
-91.76935340509726,11.033
-91.90196134156126,45.915
-92.33877610205607,59.835
-93.69131707114593,139.73
-93.11156139137174,95.879
-92.71567852893158,125.211
-93.51130057835461,138.81
-93.22405935744527,127.537
-92.40622625010377,43.715
-93.77105802916678,84.05
-91.6101585079005,-5.902
-91.2947878905277,-28.516
-93.03872200237983,99.26
-92.28894327143924,40.784
-92.9201849074356,95.008
-93.23326615380357,110.939
-93.3027919583806,88.853
-93.3874047651991,114.548
-91.46207585023659,-16.091
-92.89105105570468,135.805
-92.27256305171984,14.724
-92.1712732933005,33.0
-91.60905830589145,4.273
-92.24723648891715,19.063
-92.44039519052495,34.464
-93.51850801117969,130.251
-91.77487959708884,0.125
-91.58387843484516,2.728
-92.64913078008689,30.386
-92.26196726346956,51.581
-91.79361906079642,-0.584
-93.28162406951323,76.82
-91.31383006336992,-30.044
-93.35279810166865,59.607
-93.07274624346238,34.644
-92.74802509892908,73.482
-92.06805581536929,35.663
-92.17342742895093,45.721
-91.39059191410465,-19.803
-93.33647618784073,125.808
-92.4704805324183,54.989
-93.81232141572349,141.185
-93.06721144533303,101.824
-93.29486581619948,77.451
-93.87253178183025,139.823
-93.93432559426626,132.687
-91.34473943603508,-12.059
-93.32482087611035,117.872
-92.80937034064807,86.677
-92.95942839748734,109.803
-92.38378492957358,77.062
-91.93059924730883,16.258
-92.08327249079889,51.145
-91.42795101973046,-24.752
-93.08553834020532,117.391
-91.61461524199572,-12.681
-92.42979505769709,33.729
-92.49132462572986,32.468
-93.65511129866896,139.408
-93.18476129728533,117.944
-92.60642554722305,53.377
-91.4649373772034,-5.383
-93.13716138583725,82.297
-91.15918222320612,-23.739
-91.57946661316656,-26.55
-91.82462423554803,14.499
-93.24610664969421,113.683
-92.58010404848216,54.118
-92.5525916927249,87.383
-91.94013479259483,11.935
-91.31921999612584,-17.994
-92.51948717381077,55.602
-91.37348933226333,-31.831
-93.24111298668953,126.163
-92.35822934942027,97.002
-93.33248404682183,115.09
-92.9171760799181,113.918
-92.49124202341089,13.551
-92.4399835625536,46.912
-92.24263345048013,42.904
-92.34224429255333,17.073
-93.80101939840054,141.315
-92.67028106926418,71.511
-93.44607194841852,93.315
-90.70831012535628,-29.701
-93.8690393779229,134.426
-90.64547527464923,-19.276
-92.13881096936656,54.019
-92.8795667321582,120.915
-92.20920317126492,69.591
-93.74895431275425,142.535
-93.99563560893269,136.156
-93.82125729861363,134.213
-92.44572903118686,38.777
-92.13996408113567,47.523
-93.25644901347651,110.953
-92.31281581204858,13.059
-91.45954586711679,-21.644
-92.78454224202339,80.259
-92.98219442676482,75.409
-92.83522962614494,89.499
-91.82434297257656,-6.041
-91.07983443561997,-32.953
-91.36488526994492,-27.207
-93.16191078396103,104.94
-91.76490887456069,-27.588
-91.9516783075518,15.575
-92.12354254642055,32.255
-92.53481827489831,94.444
-92.0238535849683,18.804
-91.80838093920357,41.43
-92.25775346597669,52.024
-93.31059772532308,111.73
-91.613169521543,-8.198
-92.26467772642997,34.945
-92.15024545479702,50.607
-92.41423878573208,54.358
-93.24454262943797,127.574
-92.37369278025292,9.834
-92.3034761048233,66.626
-91.58377549326175,-24.842
-93.39970238259956,121.691
-92.30244810028502,38.143
-93.18833292747046,96.474
-92.07156642776101,96.645
-93.23730207266792,119.976
-93.33597171873703,107.854
-93.53521540249605,92.101
-92.56601577330713,62.533
-91.55896568613886,-24.904
-93.16660694025514,103.998
-91.35097528848547,-21.458
-93.78804928466668,126.005
-92.87859625868222,126.2
-93.5244843235465,143.724
-92.1425393364142,32.561
-93.21355416885741,114.636
-93.3245167556798,124.433
-92.96306381271273,75.399
-92.12098610842074,6.794
-91.25665060741069,-24.775
-92.82024661704071,84.141
-91.70852666242354,79.875
-92.57400774829124,63.298
-92.97648235880122,92.198
-93.83923208899466,134.747
-93.75840672994438,129.937
-93.07720438885352,94.397
-93.97634989069375,131.617
-93.28530951656198,102.444
-91.98566812408335,67.636
-94.11742067686858,134.838
-93.32817746354152,112.54
-91.9205048841907,9.054
-92.51194332678419,68.193
-91.0408762763926,-18.25
-92.2999636107037,49.437
-92.56521814207046,93.709
-93.12682704707088,84.262
-92.89774477682153,85.251
-91.37275493261751,-34.72
-91.44419755375375,-20.216
-93.20450867531892,97.789
-91.66365533940282,-12.142
-92.35975711874258,54.168
-93.40766023742977,118.855
-91.71818166975675,-8.733
-93.55757055095884,133.012
-93.25427755486066,119.821
-93.68811461936518,121.646
-92.45095132412763,71.792
-92.50663765669535,66.179
-91.88518526717768,2.139
-90.8950955253618,-11.113
-92.7077820793093,92.91
-93.98627492597616,136.894
-93.15105490217782,107.401
-92.230221186042,47.313
-93.19740363062789,40.513
-92.15495505991088,24.707
-91.59793668539169,-4.694
-91.18412485817858,24.72
-91.78065799595983,2.558
-92.87866167639815,72.612
-92.61045440960787,54.987
-92.07512051360102,23.265
-93.60778465284889,120.702
-93.39118418795141,136.198
-92.05998010349502,14.22
-91.71221576223815,-0.768
-92.04709668760549,22.421
-92.46179223510529,45.213
-91.73641171098872,31.02
-92.62331494036583,78.251
-92.99554559039213,130.407
-91.79891869828707,13.22
-93.20879176467332,119.401
-91.7240466004372,-28.879
-92.70364922378725,48.877
-91.66367678556603,-33.501
-93.20341514237487,104.213
-93.91728524780697,135.287
-91.70766483105956,8.76
-91.55698862661536,-28.96
-92.68154091374493,72.909
-92.42404682181697,44.62
-90.95824094418462,-33.075
-92.08129327282285,-10.026
-93.48647519163185,138.364
-91.73354763815479,24.293
-91.55897556521016,7.176
-93.59577488446746,143.44
-93.44509732407228,138.871
-92.49687586130558,47.21
-93.19596009630018,61.61
-93.0247839333647,89.618
-93.44745006503031,125.806
-93.65290458532806,142.914
-93.24446545092289,120.601
-92.01268029996957,62.737
-93.07251952292664,121.677
-91.53851396076043,-12.995
-91.45849259761464,-4.728
-92.66056379887648,77.581
-90.93805349088191,-31.405
-93.13214450563135,106.336
-93.05774981321083,122.154
-93.20402493289427,99.666
-92.30729186152695,31.853
-92.44730301353185,80.011
-93.39548473863354,114.401
-92.6386920884412,46.66
-91.39424800066413,-25.648
-93.0213181503722,114.082
-91.83206973462103,44.928
-92.44629814317736,53.061
-92.63503500567285,65.061
-92.90496878545535,100.657
-92.80449716357195,70.226
-92.0392346071893,26.719
-92.19499593214711,83.739
-94.15577399894845,138.54
-93.40114979107287,103.963
-92.32551930154688,84.315
-92.19076212745938,23.161
-92.98438583723055,100.153
-93.25534374740572,124.726
-93.61109320087446,138.641
-92.62562221545785,43.975
-93.5791578160888,139.335
-93.22827545175306,126.252
-93.60710510003598,141.245
-91.92950120375237,-24.863
-93.05246011013642,95.565
-92.28990511110496,96.135
-92.77663583031243,65.107
-92.92473071920746,61.669
-93.50406749315106,109.316
-91.8478812297645,-4.392
-92.60150881368128,75.969
-93.0993892132717,109.8
-92.17126565569914,44.943
-91.71506284417633,11.317
-93.77721459999445,110.246
-93.1110375238675,101.581
-92.63483094888898,119.404
-92.35344489027865,38.449
-93.59428685281014,135.134
-91.93187511414894,20.49
-91.2810758502366,-16.091
-90.57995910009132,1.892
-92.28292439881562,89.935
-92.5058230622354,62.212
-93.54245825608102,134.994
-92.82398350720868,55.64
-91.70177427567313,-13.511
-92.24400896587984,51.967
-91.02665794061487,-24.851
-91.931782771121,-16.19
-92.22636090433627,20.91
-91.8990579184769,-6.905
-91.45162016769514,-30.596
-93.81181224230014,142.371
-91.31877565929656,-14.889
-92.93634917120956,100.533
-91.95811688850762,16.757
-91.81346193651935,24.363
-93.05918814511442,90.338
-92.46714489304593,117.514
-92.02207095220963,33.597
-92.95661983562555,94.046
-92.38092517364473,76.154
-92.97544093311564,84.309
