Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
65.94812644479644,73.74,5.765,57.465,77.677,86.281,93.289,47.715,31.808,111.457
66.06577724084936,115.497,-8.436,74.574,-27.832,66.507,6.207,-3.73,-14.542,48.549
67.58048302888916,141.265,65.762,141.211,70.085,56.283,16.015,78.678,-3.91,172.717
72.11680333913297,166.308,22.416,110.99,140.196,103.171,22.732,-16.278,-24.379,48.988
73.39450501335607,164.888,180.978,72.829,-12.258,121.586,65.949,-34.888,-30.573,54.634
68.34436032349677,129.374,-33.093,140.43,97.687,105.08,38.683,89.083,5.059,58.893
78.50991092712964,88.182,127.827,155.645,109.031,89.018,21.969,64.119,37.978,11.962
70.81217822302135,43.078,-0.587,77.461,16.796,56.651,10.4,28.087,109.067,5.04
64.86619731337564,101.291,56.667,34.618,-5.847,53.765,33.235,95.635,8.538,129.435
65.64135759158881,146.969,-29.131,76.84,-0.885,131.273,61.261,84.479,-26.011,113.593
67.65679980619294,99.157,-39.855,36.637,100.309,91.412,41.664,114.216,22.242,47.678
68.9592156189563,100.797,80.305,109.552,18.087,106.609,81.878,-12.493,89.04,144.269
71.11201236760482,158.536,-24.454,102.219,-1.364,82.532,83.951,5.378,22.655,156.843
71.21768813098956,65.836,12.484,127.212,126.457,104.485,56.317,-30.487,109.462,97.412
62.10085162008473,122.969,32.139,134.536,150.188,67.444,88.099,107.809,56.799,171.895
69.4070419178335,75.084,124.349,99.448,74.63,110.819,13.212,-44.236,37.807,16.007
68.76942084687391,45.904,78.779,149.121,36.618,100.337,76.216,94.674,-4.51,1.605
67.52762954649047,66.873,100.878,128.908,4.256,131.432,110.046,44.293,46.1,144.603
73.34166759488515,113.58,116.931,32.747,-18.933,130.689,45.352,103.928,116.465,29.382
70.33249089049627,123.226,99.527,106.789,134.209,116.981,98.453,-24.465,62.476,101.672
72.40533433429214,57.38,112.349,74.268,31.367,125.916,-4.059,100.989,0.474,60.422
70.19877656546312,83.902,139.496,53.328,48.295,130.645,69.309,92.701,6.559,2.1
73.50992507719133,158.107,124.2,121.72,147.15,80.685,49.057,59.875,43.158,88.341
69.37948471271258,88.783,16.703,143.714,131.655,95.424,82.78,0.66,17.02,78.533
70.01895437170957,130.085,61.409,60.488,130.975,85.734,22.321,-38.879,8.096,35.654
69.67119014792547,152.372,42.389,142.872,36.247,95.438,54.045,43.542,58.936,173.753
77.37849358379971,62.63,122.186,146.245,-14.194,88.115,47.709,47.73,68.982,-6.982
78.2139076206332,88.195,122.452,68.163,-29.813,75.443,90.974,-17.363,29.657,5.444
61.01554373030874,115.891,104.994,66.593,27.538,114.362,51.687,-0.02,-33.093,90.258
68.29050012547191,154.105,54.061,124.269,106.513,89.006,35.737,83.729,49.055,168.451
70.47252461156613,71.337,151.542,94.729,6.497,135.237,58.759,57.069,113.394,138.585
72.39326093540065,125.614,100.709,135.053,4.661,128.072,46.306,14.943,56.424,57.578
69.93030959306235,167.077,47.539,107.981,87.227,63.416,105.231,51.478,-7.062,25.709
73.10528386536416,90.009,168.315,54.864,65.262,127.132,24.765,67.638,69.906,1.744
73.07082909380222,148.83,3.938,92.709,50.514,109.39,5.154,43.702,90.289,122.027
75.116129951316,129.561,86.826,80.664,127.52,100.505,3.038,74.789,64.1,157.758
66.0822031434879,158.746,164.796,134.278,107.999,71.982,113.003,120.976,-28.51,114.551
70.90248427706817,46.082,139.317,114.321,10.25,64.476,8.045,-31.903,79.099,47.226
75.94152487117152,108.472,123.096,153.954,87.113,128.503,44.883,75.619,109.856,-10.933
71.5859732296781,90.12,97.695,45.564,2.501,73.003,20.041,52.636,39.054,6.814
66.16440160843277,69.261,-7.204,113.093,86.164,64.511,66.65,81.366,33.78,47.367
67.5275996815989,41.234,45.933,124.409,44.771,135.185,73.53,83.439,21.354,49.834
74.3082541397655,81.37,170.944,129.415,39.599,127.249,76.142,107.687,6.962,133.771
65.50607610632268,45.631,1.268,99.719,70.361,61.225,95.397,116.366,67.871,89.651
69.76753501771547,39.405,35.64,149.235,-24.88,52.964,72.781,6.409,109.937,42.509
69.62671396923162,61.988,108.728,133.666,32.168,73.815,57.854,12.109,2.243,31.0
69.09910498850984,92.312,-11.329,104.404,77.285,108.812,53.83,22.244,-7.878,50.832
71.47598823521865,122.669,134.499,34.442,118.377,97.192,56.797,55.663,99.007,86.509
68.19586551934765,71.502,21.852,103.9,-10.438,59.395,44.131,68.386,78.108,81.876
74.54897460737428,64.039,6.357,34.273,-13.929,122.985,105.368,-38.136,69.49,44.826
64.9374971544846,166.144,71.059,89.404,128.882,85.335,31.408,111.571,68.907,-4.97
67.77555898759408,87.888,140.81,161.621,-14.481,85.163,98.007,84.593,14.234,128.992
65.72161313978438,144.151,115.733,52.133,87.351,123.053,14.342,87.899,-26.037,68.462
67.4008894940875,139.913,-30.363,31.437,46.044,105.083,19.579,41.559,-38.394,50.417
72.98492855687846,144.326,63.546,40.417,116.256,63.375,114.377,99.274,-34.517,169.591
66.56604518371262,72.528,88.669,133.401,55.96,77.162,98.537,-16.208,52.164,86.944
71.36569620786535,116.773,8.295,87.977,34.016,118.301,28.37,46.922,-2.059,133.272
68.31382567243661,165.509,-26.034,108.809,70.12,74.48,19.597,80.855,40.181,98.529
68.87917049389874,118.682,149.522,127.548,53.891,83.209,112.921,6.901,-28.341,9.763
72.52059100030299,82.164,73.559,131.699,-18.803,120.141,62.147,-35.747,75.069,94.747
67.99690403013592,122.521,141.675,44.101,7.531,80.22,43.995,106.118,64.195,115.529
64.32955150139324,42.253,21.649,63.407,51.288,49.235,105.063,78.53,9.466,-4.187
73.17410523233858,96.773,64.213,112.299,0.099,97.639,84.06,-33.591,-13.063,28.335
68.46086374572458,137.405,116.552,97.144,-23.681,94.675,86.144,18.022,117.425,74.672
69.18077949648377,42.715,164.747,64.464,50.914,134.241,103.03,76.494,62.082,124.966
68.31079851018043,133.275,-8.262,69.917,59.42,131.215,15.567,104.642,94.567,162.819
73.74895169399821,129.241,-39.502,88.294,116.328,125.475,42.953,46.369,116.474,21.24
68.79004117329853,153.434,112.52,160.222,32.743,78.997,63.885,3.576,6.193,112.829
65.3637823111408,39.673,146.891,133.287,148.217,51.602,109.704,49.836,58.843,101.299
68.03059911469504,51.019,67.088,157.339,66.207,51.312,-3.978,46.732,-29.845,143.95
63.45879755948153,150.336,5.494,160.68,61.84,91.166,71.089,45.519,88.515,76.843
71.22139305960121,129.349,9.544,65.315,7.2,119.117,60.735,103.268,-14.411,106.197
70.26023079884651,109.871,85.821,152.054,83.74,61.165,86.136,62.316,109.682,43.234
67.62606669977056,89.958,-27.879,130.559,115.835,79.046,7.694,20.357,10.45,147.865
71.33195107932818,55.794,143.343,88.102,120.955,103.24,93.102,73.505,59.532,181.077
65.98021152260009,68.407,159.395,159.561,-23.257,74.154,38.734,110.048,42.38,147.167
71.01237677432347,143.3,152.86,122.441,19.405,90.706,30.534,83.935,-0.772,23.873
74.61095661938468,107.149,118.506,50.854,32.605,61.903,33.952,7.283,1.897,35.324
72.53049031126483,132.359,121.921,90.684,120.221,116.963,114.385,57.576,103.669,122.426
62.79857779238475,88.135,77.883,50.808,59.668,49.605,93.386,-35.161,53.016,126.339
75.21759970511218,51.477,120.393,57.692,-23.32,134.79,44.248,-5.121,64.665,7.097
75.51714249015232,52.765,163.98,159.103,119.721,129.818,-1.141,7.413,74.131,60.356
66.7112361614216,119.894,-13.667,47.057,-17.278,113.209,113.596,48.781,68.714,76.254
70.59105541619375,154.236,93.734,60.041,34.287,64.863,45.496,81.292,7.513,75.297
74.27620657529619,131.614,8.689,104.933,99.614,62.522,9.103,-14.77,-11.532,50.32
69.38600360910405,89.77,54.913,85.656,112.638,77.371,76.35,105.42,104.185,6.809
68.07684719549076,114.399,75.65,74.914,95.863,124.31,109.548,55.546,25.735,125.636
67.45219678624204,89.465,146.868,97.989,127.591,127.928,27.418,88.876,43.395,98.731
72.79301924065561,37.835,131.24,72.347,74.431,133.497,19.371,44.701,-10.084,73.679
71.6594165927641,85.623,89.807,155.286,2.59,93.964,13.727,75.157,67.793,83.957
69.31037268080317,132.479,-37.765,87.193,5.718,71.668,105.992,88.548,74.826,9.726
70.69869409717101,83.947,155.929,152.923,56.671,74.65,48.537,72.5,111.281,77.546
67.17923731681691,50.61,116.407,158.936,38.688,115.52,100.602,-34.637,-12.634,1.801
67.23513822372288,121.9,81.851,144.113,118.846,52.165,113.936,64.411,63.472,79.509
72.82509805878665,86.875,-4.744,154.111,-18.683,100.564,16.312,67.233,48.048,93.986
64.80017624939325,43.603,137.972,108.533,34.599,61.487,13.389,46.622,-13.402,90.941
69.19570878819518,157.317,122.568,92.109,128.41,78.686,40.38,98.812,71.487,24.925
72.90425643153259,53.955,177.653,157.063,144.464,70.124,1.436,-25.764,51.934,96.795
67.05751791001283,110.035,-22.906,61.577,114.311,49.021,91.093,-4.818,58.74,81.894
67.56016867838389,156.132,162.265,59.338,134.446,65.942,76.403,109.563,-28.926,114.995
67.78523437441568,144.885,179.564,99.125,79.925,66.536,84.323,65.328,3.172,-2.307
74.38989040488428,86.332,96.864,132.108,25.868,124.129,-4.878,75.995,63.636,5.302
66.15153245116977,153.575,-32.321,112.508,2.392,57.523,13.117,90.761,-10.313,34.951
67.53133064679471,63.531,27.558,136.82,46.402,53.813,61.746,55.283,-30.663,181.401
68.8637714915288,105.277,-19.485,70.413,153.954,129.031,57.884,13.8,15.752,93.33
71.96684980495677,67.481,151.945,110.579,54.608,108.687,42.484,112.559,26.521,142.451
68.21816791001558,145.439,-26.827,153.585,119.511,72.856,94.413,16.035,47.94,109.864
68.82087521327519,84.054,142.461,61.162,50.883,63.106,19.944,86.915,101.311,120.73
69.61402456851224,167.922,16.222,61.777,143.691,131.602,-0.191,-22.216,-15.299,-0.475
76.08552599988751,112.234,179.309,83.333,-22.139,97.975,36.584,80.227,117.803,83.022
67.95271298369836,104.02,81.782,63.401,94.099,101.85,57.309,-7.029,-25.102,158.492
67.16709042259086,162.958,97.489,113.212,9.117,71.015,49.179,-9.357,13.88,0.404
76.29633245498985,55.149,86.319,68.355,101.533,76.837,9.937,77.785,117.158,170.753
68.98496353435235,40.715,9.499,144.994,127.734,131.875,0.771,44.931,26.63,176.946
70.08156063745054,131.25,106.472,63.603,-4.431,78.005,37.567,40.31,68.33,107.908
68.34619289216118,52.502,71.168,142.647,109.607,121.456,27.178,-21.53,-32.886,182.681
73.35058763693127,52.633,123.269,128.823,122.79,52.865,14.164,51.522,60.315,101.875
72.15710556324692,54.079,139.369,91.851,137.362,82.148,16.237,58.568,116.239,32.418
64.8436295132951,113.654,19.787,138.788,13.539,87.602,103.83,4.751,25.617,161.975
67.32413412354245,90.352,139.874,155.592,100.3,122.937,102.993,74.561,-15.639,55.198
72.64132751898883,46.977,-11.02,105.485,-25.651,112.842,27.191,105.837,35.689,135.88
70.6378364057944,85.655,142.27,132.196,96.372,68.057,63.5,-8.034,3.284,-7.851
69.79842916787939,102.528,62.468,117.296,150.903,62.837,81.788,-37.164,24.606,40.196
76.29812510641499,140.21,177.862,126.062,136.374,107.709,76.564,-10.334,85.568,174.463
72.89633740990121,130.512,129.034,34.832,44.159,63.692,-3.214,-21.756,86.647,132.757
66.2348583176711,120.035,82.769,97.116,128.379,68.262,102.191,27.558,-4.011,47.061
68.96224954016068,157.244,-18.916,109.883,57.148,88.794,98.828,45.351,104.561,73.319
70.53602778504533,108.758,-16.858,56.714,-25.336,119.938,56.685,2.815,70.741,140.985
76.41995973199008,152.314,115.723,136.18,43.335,116.105,28.323,-23.446,106.715,73.347
72.67686315499962,156.188,102.724,143.589,22.438,131.458,48.134,35.932,-12.795,12.956
64.59336810080688,86.307,21.314,126.164,118.179,50.057,102.464,54.995,8.135,105.293
71.38314982191396,109.48,55.508,81.022,72.57,112.241,31.134,-45.836,52.483,93.652
68.53070936183045,123.796,11.586,114.535,143.841,83.364,84.937,3.296,112.527,83.954
70.12603479661203,144.216,96.692,86.29,46.828,76.32,77.278,32.603,110.565,13.684
70.78171701608471,133.149,117.976,120.057,52.937,99.73,23.297,50.436,-35.835,141.021
59.9558960341514,55.174,139.996,116.531,125.389,132.681,107.077,10.067,1.208,130.432
69.82161722484302,96.807,31.539,41.121,-7.605,131.888,68.551,37.628,113.795,138.286
64.78717374331954,145.383,59.448,57.543,15.39,81.535,12.744,71.471,111.183,38.468
62.88184195641566,38.928,-7.048,51.195,50.15,102.17,67.379,99.859,36.995,151.609
63.77393215717336,98.563,85.552,84.157,-9.898,74.639,89.326,-31.339,-23.435,172.464
69.33151013033861,137.369,127.971,117.17,55.123,56.287,-8.301,121.394,12.968,176.25
77.16596748727224,92.704,9.126,70.989,22.653,91.564,7.397,36.475,71.06,133.786
68.267625009937,114.243,-36.037,160.178,88.964,127.813,92.559,33.505,117.109,43.856
69.93007036329983,132.001,36.087,111.939,11.495,90.545,21.404,98.638,-38.835,62.307
72.9871132287528,109.757,125.51,133.34,87.899,87.393,-4.647,96.581,79.149,165.864
69.27747982040351,165.376,146.885,148.24,17.62,79.004,104.582,-21.305,91.924,0.42
75.910505869277,68.306,111.054,156.324,-8.999,75.056,86.362,46.768,22.583,141.973
71.22675415022519,41.712,156.962,84.088,29.869,79.655,89.721,47.765,111.861,130.625
65.24462472647522,158.027,70.36,35.935,15.776,72.747,73.086,36.725,-20.637,85.081
75.0727589651807,132.055,147.784,86.966,-5.948,97.99,60.712,63.208,101.249,16.579
70.93830429643802,161.045,154.295,41.93,68.329,132.23,23.642,49.945,108.697,88.26
71.26090760912835,152.636,142.158,70.098,91.294,92.87,11.524,-11.456,47.972,143.947
69.25534860736747,114.812,3.482,133.202,-24.58,105.67,39.583,66.914,76.916,48.949
71.29945837872272,64.877,86.839,31.305,79.849,116.27,79.624,-2.76,66.815,67.019
71.97931208362705,99.166,155.574,103.718,60.476,109.441,20.07,109.553,69.323,34.442
67.73457461692558,106.95,113.989,78.154,-29.443,109.78,108.875,66.375,19.987,14.934
63.653473230973816,53.963,71.326,119.912,42.361,99.463,13.961,92.363,88.215,-5.537
71.87497836951583,116.268,-19.249,133.611,30.531,89.14,46.761,-32.882,83.916,45.454
66.99287273889774,127.543,-0.913,63.358,26.564,112.777,14.941,91.268,80.43,72.459
75.83339068643728,126.998,75.795,57.274,113.843,77.08,96.472,6.069,-28.365,44.983
71.26113652078456,46.695,26.244,38.235,35.116,134.276,52.969,114.539,-37.9,76.682
69.27019071875824,38.223,143.53,69.971,96.103,131.317,110.851,72.405,14.137,48.443
71.26390641409627,92.167,101.361,105.121,34.581,131.339,13.435,-38.934,-1.267,173.911
67.2149735079075,129.11,101.746,52.075,28.314,56.349,0.502,-1.694,-39.312,166.128
67.63182081858221,65.004,138.343,144.242,103.183,107.599,83.692,96.904,52.565,142.277
65.56374038256958,64.382,133.548,130.68,59.741,131.837,100.137,117.838,-26.811,147.439
75.32646592035643,132.07,181.3,162.281,150.074,109.932,27.794,30.838,98.024,49.287
70.63411201486147,168.119,-28.821,64.61,-20.017,90.967,80.771,24.979,-29.788,-7.338
74.15262693352095,61.092,88.732,116.5,-14.092,49.763,30.343,-49.396,114.254,72.216
65.92500111248346,108.783,-37.745,114.461,22.553,66.82,70.929,69.004,12.453,100.288
71.51197033501221,130.503,45.231,54.376,20.731,127.587,48.037,66.939,106.866,59.66
71.97520164868916,51.282,71.149,62.225,51.029,82.648,81.131,-25.016,-25.394,37.918
72.99908977308925,43.462,53.337,95.793,144.776,48.856,46.035,-19.463,109.842,124.862
67.3824981028637,51.478,14.959,45.867,-26.215,72.552,44.399,15.535,45.521,27.149
65.27708279663675,42.682,-20.96,131.079,112.102,55.551,58.058,66.849,76.107,163.382
70.46574311620128,63.913,138.62,65.7,55.828,108.669,37.367,75.732,64.466,142.512
71.69407453275493,118.933,136.333,108.148,16.327,99.926,74.872,-9.226,103.258,128.898
72.70365783338394,150.892,17.6,116.62,58.923,72.233,12.162,21.33,114.102,1.336
78.21570644783023,147.305,114.183,50.952,-5.106,60.423,85.244,21.023,-8.035,133.456
71.39178074954647,71.971,105.062,56.208,150.841,50.875,3.432,22.38,-7.213,12.681
79.013995801493,73.46,143.749,52.822,43.621,81.541,0.337,45.261,17.664,114.289
70.32107186372637,155.216,98.772,156.395,138.646,92.79,69.489,25.682,-38.585,82.105
73.77911863568524,162.903,113.742,88.359,-24.864,103.277,94.885,13.297,34.776,38.385
67.68137118618858,79.596,135.731,143.016,144.533,50.776,105.774,38.254,-8.029,170.321
72.29553236212587,54.04,22.576,83.288,-24.212,119.648,17.021,39.732,55.549,-6.419
72.62308903676356,91.407,170.49,165.679,56.168,57.373,69.366,-6.544,50.404,95.098
75.17629599751086,134.247,104.153,56.821,99.667,55.302,78.931,-15.45,93.413,174.338
56.48451378550603,48.314,184.245,52.117,-30.328,117.295,31.982,108.094,3.282,167.448
69.79746196413073,151.496,87.021,124.355,52.916,92.254,-7.465,-35.155,-33.956,67.451
70.36436437774846,51.852,-9.426,163.858,144.229,83.282,18.548,12.208,0.721,37.465
72.69993057493245,119.598,96.823,98.182,52.445,72.288,7.068,15.19,67.525,75.574
69.31851963697852,130.449,-31.346,130.08,103.253,99.652,-2.836,72.249,-14.185,15.168
66.46125083770623,38.179,99.818,77.946,58.253,128.14,58.701,58.848,77.839,-6.222
75.97543052393094,123.941,182.962,116.383,122.01,101.594,101.783,-41.393,116.019,51.297
71.58692114646459,109.985,52.741,131.903,9.65,50.286,-4.138,23.839,65.73,84.413
74.26027388449155,41.33,-15.502,118.048,58.505,104.166,60.189,-42.449,111.267,149.937
66.77916165027996,59.153,33.932,60.064,124.684,83.204,57.481,72.645,54.225,173.378
66.9935167327728,156.466,17.983,49.887,-15.72,99.936,45.403,19.8,10.66,116.991
69.41890786802446,93.023,7.808,149.348,101.623,58.694,46.111,24.151,-27.982,26.092
66.22468439558278,128.258,-42.836,153.62,149.058,119.481,82.698,20.495,15.667,148.698
62.113554885145106,159.34,98.657,125.43,119.837,69.078,61.178,-45.594,9.69,167.321
69.3579451854092,150.237,13.581,84.866,131.503,69.155,29.26,77.807,100.53,98.951
67.6175243704195,164.329,21.205,70.982,56.572,70.592,103.713,-29.51,58.707,114.73
71.63953059901016,162.97,81.284,42.645,83.642,65.411,16.592,-26.259,54.322,163.31
75.35128728038195,132.367,37.93,145.574,155.336,99.64,9.28,4.758,5.867,18.097
69.80199596457169,72.726,89.958,134.61,82.842,85.077,9.477,66.799,80.215,165.341
75.16165851648292,156.132,81.444,78.977,47.947,121.149,7.435,-48.344,79.121,75.412
71.07095852156681,158.436,165.477,77.275,-8.831,92.544,74.759,34.727,-39.408,181.393
70.1857986723343,144.623,139.597,152.422,97.869,56.304,95.933,-23.006,15.579,133.39
71.1464459525978,126.703,41.671,69.474,94.791,106.959,36.806,-24.593,54.449,71.502
68.80424890572817,161.858,86.279,155.075,107.39,63.181,72.382,-3.011,36.65,89.684
76.45458979981403,74.134,128.625,51.514,85.134,123.244,11.687,-31.708,102.036,-11.367
61.47069867874044,139.359,34.294,52.711,115.67,58.944,104.044,68.081,-9.271,162.328
72.32853729659423,136.146,0.826,105.076,6.305,131.43,112.146,-31.144,92.896,121.631
73.03913881935469,81.963,155.415,137.458,-12.72,59.752,51.181,2.399,89.103,76.725
72.11009760357555,96.468,137.93,36.824,-9.115,54.87,27.284,12.225,26.915,34.564
66.28345366141073,47.524,118.717,37.873,-17.002,81.258,98.056,30.074,75.409,174.219
68.44729014967538,129.173,106.214,47.872,94.835,71.216,86.667,33.203,10.88,5.759
71.15062838204199,65.506,45.903,63.251,151.511,77.973,10.46,100.412,108.316,174.321
69.10832594224884,147.427,48.149,90.891,140.429,128.872,64.059,-23.318,28.102,20.826
67.38548766687339,116.363,36.801,32.494,97.203,57.424,22.472,6.36,-19.268,139.213
72.18944966124889,75.185,126.253,47.063,106.631,100.504,7.117,-31.777,17.245,33.65
70.7941922302966,92.963,67.019,51.102,133.884,128.08,39.246,63.983,85.842,160.199
67.61917620783053,68.011,-4.806,87.907,20.75,61.199,14.427,79.275,-23.743,45.822
69.48201510362027,95.897,2.644,60.208,79.152,97.674,57.915,-18.218,23.886,101.632
67.20972957623896,140.19,27.231,59.473,-28.29,113.227,22.195,105.13,59.137,172.217
73.4609468328955,141.758,60.073,146.623,122.758,48.022,45.168,112.329,55.249,101.051
66.01387427686231,84.056,49.505,57.919,72.098,71.992,109.733,-20.705,100.581,108.388
69.91353112052002,89.064,130.027,119.51,-16.294,99.74,72.423,70.078,115.97,73.377
72.01840301165741,104.567,33.583,127.714,95.898,71.218,79.036,35.414,49.18,144.392
70.66599417219734,79.146,129.865,160.311,122.977,86.562,14.996,62.108,-9.712,65.923
71.80642736541304,54.039,152.935,141.492,-1.543,75.021,101.536,81.968,114.146,135.327
69.19831573769386,126.704,8.719,136.86,-6.41,104.999,108.679,25.377,108.436,37.143
68.70685168094897,86.505,181.301,54.242,-5.128,116.823,1.022,94.314,-34.157,144.825
69.84521074295083,43.056,108.807,125.506,48.533,117.516,-1.036,33.941,-17.213,49.157
67.09945610734246,149.784,57.904,57.262,2.226,50.27,58.874,15.851,74.224,47.804
65.30883240800617,82.5,73.289,138.17,6.702,70.981,32.796,66.458,-20.512,178.843
70.88582674185436,148.766,103.133,166.209,51.561,124.182,57.829,110.491,33.241,169.754
76.55815494993071,78.983,22.729,149.283,97.628,104.881,8.436,-39.554,37.014,55.694
71.40317185422116,85.231,119.876,84.073,-10.903,124.494,97.349,16.12,-16.586,44.118
67.35495241234118,91.783,6.063,71.012,-30.864,86.621,-2.811,3.255,66.418,182.836
67.77880635930894,105.75,6.919,78.882,-28.259,114.926,60.26,-33.864,1.362,19.182
73.67532366178133,163.734,110.444,84.015,141.437,100.16,17.825,53.206,113.99,81.635
70.25402731466666,127.339,-36.08,139.435,14.54,108.015,26.683,-5.373,-32.388,47.425
64.56313954498678,133.335,129.066,65.604,40.506,90.734,105.125,73.09,-38.527,40.779
70.48448472329419,102.635,147.061,42.993,68.69,100.776,19.584,8.41,100.601,176.811
63.4153690766153,142.974,145.553,54.667,-4.272,72.566,28.212,60.662,114.806,45.212
70.85113614849115,106.656,62.596,85.805,19.179,95.412,79.515,96.274,85.719,89.271
70.36000293922663,88.852,164.419,129.059,-2.419,59.044,107.829,-34.764,93.488,-11.001
78.7720130848032,123.778,83.029,134.919,75.883,134.313,8.35,-22.177,41.044,115.615
70.20326022208064,116.314,104.784,96.092,88.043,57.458,43.704,11.81,48.847,161.59
63.65949875362685,79.903,-16.228,121.175,86.079,73.703,64.927,65.813,-21.024,127.798
73.43041828241469,48.503,172.337,119.804,-28.974,109.219,0.436,-32.455,-1.098,13.654
74.46110784824008,125.699,89.397,151.381,147.118,122.377,44.241,3.008,90.582,-5.97
69.67441256007133,146.558,-8.905,65.334,-11.988,126.059,-7.662,50.992,60.553,164.106
68.76557403727978,158.394,112.408,109.739,-24.546,134.956,70.13,76.751,-5.936,168.394
70.98345373687476,75.013,155.14,161.912,92.223,50.21,8.535,34.635,38.413,138.426
65.53299312103958,41.476,-6.419,135.595,78.389,73.675,77.749,72.676,77.678,21.171
71.00069934355649,56.805,164.596,121.169,38.691,78.331,111.958,-41.92,62.032,57.62
69.92031178128224,139.953,18.774,166.236,56.435,100.654,88.874,100.601,32.357,140.644
71.97000174516658,139.616,50.687,143.72,53.622,114.761,79.98,58.124,71.14,56.282
69.86127997112675,147.842,98.184,45.075,-15.243,89.362,30.07,90.986,24.804,66.285
69.55549986899696,90.582,146.613,95.893,-18.054,68.371,69.444,-17.021,91.941,101.624
65.45928333952163,38.283,138.503,57.218,93.981,108.515,62.628,16.668,-24.559,177.638
72.30750457271058,94.898,23.406,105.97,37.16,67.952,9.34,-23.737,62.203,10.001
70.56449152093805,95.808,155.636,72.055,95.077,95.699,63.082,-36.584,1.517,90.218
61.93799902090224,123.667,91.43,73.967,-7.06,68.786,106.144,21.481,-13.697,21.528
73.36997222420366,114.218,10.817,90.304,-2.765,61.716,91.625,-40.82,79.171,153.682
61.24171125010816,159.806,61.052,147.849,76.855,127.399,96.078,14.591,20.303,154.374
72.28051123751091,112.554,144.482,49.847,121.15,89.014,8.616,106.854,27.337,174.351
61.453073971511195,111.186,-6.669,95.871,-13.897,78.642,76.814,97.865,-11.823,145.271
72.46596600308196,117.72,42.448,91.868,5.613,112.438,42.74,-42.992,64.318,47.726
69.47267121603575,46.172,18.715,62.081,137.797,120.774,75.684,87.455,21.015,45.406
73.57065290186587,108.765,65.71,132.816,11.437,61.616,9.27,-12.21,111.174,44.0
59.4830107647856,79.211,131.426,156.779,127.362,116.335,100.703,112.978,69.905,171.651
70.98986976499816,58.543,-16.632,54.284,-27.705,72.052,8.61,-6.651,25.462,71.814
74.65515709743893,73.391,92.074,113.534,-26.764,93.458,-7.181,32.03,-16.252,124.684
68.66344800182799,88.9,134.191,98.856,-30.062,133.587,96.598,8.568,94.949,83.758
70.77258116927604,38.288,-11.107,150.019,130.49,69.073,53.735,20.387,103.363,25.974
67.9556359439888,74.116,165.86,159.53,115.25,127.442,104.802,94.01,31.687,174.597
64.64313420076026,146.954,111.815,99.144,153.49,115.498,-3.284,9.979,2.455,176.059
75.94783212689927,107.077,-16.823,53.076,9.9,110.292,73.684,-10.61,-26.187,39.508
69.268482419682,73.188,175.696,118.038,136.166,117.021,58.013,96.51,6.157,126.715
73.9807356197996,153.996,-14.805,133.634,-17.456,50.771,30.621,-42.602,114.286,102.82
66.90924830609075,62.93,-34.501,74.09,8.365,82.639,79.091,60.366,61.006,163.021
72.69887132086188,107.951,68.587,118.27,-3.213,89.875,24.116,-31.174,-2.382,22.568
79.26381542702276,168.261,-17.866,129.568,28.535,84.926,-4.121,52.992,24.885,33.664
68.20645713334922,130.721,53.924,150.132,91.52,75.942,67.762,32.722,0.444,98.61
64.59242720817079,37.772,-9.718,49.661,149.63,68.656,36.809,8.816,111.256,35.348
67.14153681080637,121.594,-42.03,153.288,140.032,67.356,-2.67,86.733,-21.152,163.444
70.16050527666073,75.354,-28.387,44.995,-10.505,122.087,88.767,-35.906,85.36,-11.236
70.086842588834,79.284,118.257,48.847,118.665,92.17,71.193,-4.075,16.272,176.44
68.2886058229839,95.702,37.322,51.947,45.642,104.692,51.158,114.678,54.901,101.276
68.93346697055723,58.231,85.623,78.547,104.571,66.2,13.345,57.767,103.869,25.431
72.40344740477174,62.93,106.635,148.339,70.946,65.691,40.726,-30.538,70.851,43.209
66.67141631276479,104.567,24.32,60.934,54.663,55.089,9.775,112.333,73.298,168.534
67.60051891793422,137.63,14.14,88.662,56.662,52.926,2.45,30.466,-36.063,99.077
70.79035259692265,108.575,164.264,128.992,23.489,121.744,37.003,99.548,-6.665,60.714
68.84232417619565,98.77,5.591,31.961,9.369,115.162,84.924,53.558,27.525,73.987
64.70859545990035,90.748,65.005,128.228,18.691,60.061,16.554,115.346,-21.275,-1.429
72.2551274841678,59.204,148.644,77.812,113.372,133.174,101.441,37.931,54.082,54.407
64.42335348716905,114.178,5.811,139.014,80.587,131.075,60.337,69.505,-22.215,70.075
71.0168446298915,106.214,109.84,136.393,54.437,71.608,11.838,6.285,38.995,136.368
72.436291876171,126.826,148.98,116.53,121.248,105.989,73.249,-26.68,17.647,-2.546
64.7861158474672,51.797,-43.507,53.236,-26.204,113.327,106.871,61.981,-10.614,80.648
68.21067211862908,137.312,-38.019,54.745,39.997,95.393,84.736,-46.024,-19.143,125.12
70.744590300869,61.281,176.286,147.837,-1.886,76.603,112.873,31.832,112.838,169.727
52.310196686438914,138.35,38.356,106.512,90.734,52.833,113.856,116.735,-2.277,167.566
73.06895258332011,164.541,-8.027,121.156,38.18,118.847,1.258,74.128,81.297,-3.982
