Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
200.74285680378148,137.851,38.931,157.445,-110.121,136.688,-27.232,-143.457,94.637,-46.61,-101.727,109.049,-202.118,27.17,184.997
199.14490682027025,136.098,-15.094,165.228,-119.047,116.928,-99.377,-134.535,112.439,-29.15,-107.584,119.964,-164.748,48.462,195.216
188.97363597908821,93.892,52.459,137.964,-123.95,192.489,-38.508,-136.945,124.198,-5.328,-12.143,106.103,-167.563,32.312,156.87
166.49209636918147,114.106,46.19,122.633,-118.569,207.776,-52.944,-130.334,87.513,-26.612,-0.919,120.819,-183.337,24.922,195.608
135.073365216058,86.953,29.353,168.602,-116.457,135.033,-69.634,-156.676,133.272,-14.69,-22.529,106.418,-181.402,32.652,150.013
165.77453481767876,136.554,91.739,168.311,-106.104,145.361,-41.411,-149.192,113.052,-34.581,-43.073,113.983,-147.268,33.75,194.096
194.9817733597394,126.124,16.131,147.595,-126.854,150.845,9.994,-153.085,140.671,-35.068,-73.59,111.584,-171.274,41.387,216.245
262.5396121839598,168.241,-11.37,177.155,-121.969,135.935,-60.157,-130.72,145.553,-19.555,-48.005,111.268,-126.828,37.358,179.168
149.98399637550042,111.173,4.911,176.757,-112.023,81.686,-62.839,-135.218,114.647,-7.645,-31.112,116.762,-122.168,35.152,209.782
349.46128755829636,135.53,6.301,132.997,-126.747,98.643,-35.618,-143.589,91.896,-46.057,-9.065,104.443,-165.028,31.411,140.91
258.6656843679534,122.502,102.474,141.605,-103.66,122.612,-39.908,-159.002,123.988,12.543,-60.003,111.196,-188.058,38.295,223.336
220.78754451334174,106.587,61.54,144.414,-115.377,111.77,-19.244,-149.625,110.955,-49.473,-58.818,109.612,-171.586,40.4,221.898
216.53375161065384,169.614,-11.165,175.785,-112.748,161.928,-25.625,-138.381,157.272,10.715,-47.214,108.283,-201.026,36.816,194.146
182.0664002682339,117.434,-56.26,140.459,-123.492,90.314,-24.064,-140.222,145.373,-5.399,-56.351,110.429,-171.678,25.75,206.871
237.11599429275591,121.757,29.609,161.242,-114.865,173.205,-26.511,-158.037,143.119,-12.578,-17.011,118.475,-175.398,40.042,239.577
187.97922837421004,84.355,30.055,126.917,-122.916,111.935,-39.342,-152.52,131.471,-28.445,-42.995,117.021,-167.853,25.327,166.019
189.7958206340113,103.47,58.275,160.203,-109.538,56.733,-23.154,-153.277,137.746,-20.451,-37.65,117.094,-159.032,32.163,194.075
195.21564802496516,148.703,40.759,165.561,-111.847,168.767,-52.285,-130.985,107.353,-8.51,-18.474,109.354,-164.875,42.457,187.64
207.28442361242674,90.291,40.311,129.363,-108.892,118.922,-66.024,-131.676,145.814,-23.415,-16.829,119.287,-184.755,24.885,226.441
213.69470313172735,80.942,90.89,154.424,-122.593,80.257,-43.313,-129.393,104.152,-12.756,-24.571,123.902,-208.063,31.623,193.925
132.59246376294925,111.354,59.384,156.0,-116.746,91.849,-67.358,-132.617,124.95,-28.337,-22.649,116.444,-178.617,30.251,205.278
178.23833943502984,145.765,103.686,164.042,-125.108,142.401,-56.218,-146.568,129.412,-7.512,-15.23,120.786,-131.738,26.386,192.8
119.56752508038218,107.637,51.059,127.805,-121.138,126.128,-55.693,-140.882,95.949,-4.15,-69.065,116.784,-179.389,34.384,192.357
239.23444389232793,102.025,4.17,140.527,-99.919,80.13,-31.165,-135.449,110.652,-43.099,-64.729,110.857,-190.49,38.991,185.803
129.01091260507494,124.658,63.903,127.44,-117.428,108.187,-3.7,-135.066,119.346,-53.747,-68.219,111.866,-144.199,36.523,186.79
190.60074394236426,132.981,-9.35,157.453,-118.146,126.153,-35.327,-153.15,115.101,-51.354,-70.036,113.349,-133.692,31.238,160.907
248.12568591032675,128.047,17.875,139.229,-113.706,110.103,-37.635,-149.102,152.075,-43.839,12.899,111.63,-138.083,36.044,227.443
246.0210219378576,112.538,40.768,146.029,-112.974,144.929,-96.062,-149.105,94.458,-45.88,-133.823,108.395,-194.461,37.105,201.009
242.08902669304342,117.767,104.732,131.196,-118.343,124.929,-50.029,-144.082,134.552,-42.471,-31.996,130.207,-158.61,28.356,194.027
208.00909966872092,147.224,43.304,141.97,-116.414,147.114,-35.736,-133.302,137.832,-27.734,-37.804,113.634,-140.865,37.751,219.321
131.51261266934384,117.398,13.641,146.677,-119.12,119.646,-63.363,-143.704,120.889,1.263,-60.825,108.644,-215.063,34.563,222.48
232.99610217229895,120.567,-18.555,150.613,-112.857,142.251,-54.884,-138.472,142.313,-15.454,-57.037,113.798,-200.45,39.598,197.077
239.20881716418089,128.512,15.105,134.146,-101.715,165.192,-70.195,-135.356,147.162,-1.27,59.626,111.818,-145.526,31.093,190.443
186.2263845838158,134.715,55.296,150.98,-128.843,113.189,-37.998,-127.792,95.276,-21.967,-18.324,118.098,-192.988,35.213,169.326
190.0774640880021,110.173,44.039,145.278,-115.77,167.82,-64.072,-155.876,154.698,-35.579,-16.451,117.968,-128.486,29.763,175.848
147.30741703579505,138.643,107.335,149.234,-114.865,147.223,-36.812,-127.822,126.573,-21.261,13.582,115.138,-113.274,29.891,187.974
155.02338088821529,78.034,25.9,134.016,-113.432,165.433,-62.558,-162.084,104.065,-27.161,-8.774,116.483,-167.281,40.572,165.575
217.89467437041225,115.008,89.429,138.528,-109.964,159.117,-96.872,-139.081,137.387,-22.242,-42.759,120.48,-171.552,30.527,190.401
89.08732404977243,122.069,25.016,152.674,-121.669,88.593,-32.258,-164.788,88.387,-14.701,-14.886,115.605,-156.277,27.482,184.146
161.30750401552814,112.695,-4.73,161.85,-123.005,113.883,-43.296,-150.121,116.218,-23.992,-24.18,107.185,-207.819,37.344,181.862
228.096557446276,129.557,13.379,133.582,-119.815,58.201,-70.466,-145.122,114.143,-39.201,-116.464,119.768,-201.392,38.694,204.726
186.54846533454014,117.354,23.463,141.84,-111.842,204.745,-55.065,-127.757,102.439,-30.096,-48.75,105.917,-196.781,36.963,216.039
218.37630954834614,172.401,109.118,155.268,-112.01,132.95,-68.406,-147.438,100.504,-1.717,-75.72,110.521,-169.445,40.258,187.36
123.49784778703791,104.721,-16.805,129.511,-107.258,151.561,-78.992,-147.493,172.743,-19.224,-78.648,113.882,-177.338,37.181,203.909
209.07800295469588,100.213,56.527,155.956,-112.955,152.99,-49.997,-141.361,102.977,8.878,-44.209,110.682,-166.654,32.986,211.375
13.12442782369203,66.028,9.435,159.107,-104.787,89.884,-84.264,-130.946,99.927,-0.16,21.002,105.008,-151.396,37.147,223.037
221.1087608798083,162.377,100.305,130.096,-118.172,160.079,-66.61,-129.826,107.775,-24.169,-29.243,120.495,-127.293,33.529,210.058
189.16905532643437,103.664,67.055,146.511,-117.004,150.664,-28.045,-140.543,116.58,-20.371,-45.166,117.059,-186.603,33.473,187.577
123.9693383284328,150.154,-6.037,158.38,-116.603,141.23,-50.326,-121.189,122.014,16.943,-18.825,109.983,-171.354,32.685,180.192
187.59923783930142,117.08,-15.307,159.032,-113.348,142.895,-46.506,-117.575,136.227,-41.005,-9.319,111.597,-208.275,42.81,218.491
146.78372429684322,110.466,109.212,169.978,-120.743,109.383,-59.354,-134.352,147.13,-35.091,-35.117,112.094,-151.475,36.087,217.856
280.3195699567215,100.605,-24.444,160.221,-107.388,160.044,-50.975,-136.17,128.558,-58.0,11.365,117.153,-139.589,30.157,188.568
178.84354200131105,160.282,52.812,172.112,-115.86,174.373,-11.236,-142.705,89.999,-41.503,-54.933,106.512,-199.053,43.383,161.046
102.76438629597172,117.643,46.619,160.312,-119.678,93.586,-69.068,-135.281,102.215,-20.535,-18.769,126.032,-165.007,21.895,223.209
176.6716520880766,171.189,74.144,162.077,-121.934,157.807,-21.348,-167.746,112.057,-37.103,-46.595,107.04,-180.614,38.46,190.371
78.97420884338533,102.863,26.224,159.317,-112.567,80.619,0.504,-143.827,147.062,-21.184,-16.831,123.057,-130.603,37.306,206.038
138.53192704410364,89.196,36.254,138.883,-125.534,147.269,-38.174,-147.059,150.252,-8.042,-45.735,111.22,-132.886,35.779,168.104
165.763502830762,140.284,65.23,124.583,-123.787,153.356,-17.119,-155.054,136.358,-31.083,-49.403,113.073,-136.209,42.388,190.179
51.845736428848596,114.219,49.633,166.191,-117.761,127.18,-69.561,-147.713,182.429,-21.483,-51.542,111.633,-155.579,30.558,167.663
193.21046599217962,139.579,19.107,137.546,-111.796,140.083,-22.652,-154.657,114.476,6.62,-92.904,106.663,-167.602,26.442,173.071
199.05926769944648,140.168,31.172,142.622,-114.888,124.297,-48.124,-150.421,64.88,-7.384,-41.534,115.271,-169.572,32.686,171.029
324.99705563191213,139.484,62.423,153.054,-113.563,146.886,-36.635,-117.406,115.315,-25.547,-11.514,109.797,-147.057,40.56,201.746
198.87742903332463,111.002,55.051,135.494,-111.568,132.895,-66.848,-134.792,88.588,-41.904,16.672,100.532,-184.858,47.091,213.404
209.54963876148122,144.365,-22.784,139.72,-119.562,101.646,-19.044,-162.203,159.268,6.588,37.256,107.868,-176.196,27.382,179.803
178.42259009867945,110.016,-0.605,172.853,-112.183,131.412,-32.465,-125.75,82.719,-44.849,-57.049,117.335,-173.801,37.684,183.937
234.76781843666623,127.321,-0.046,152.332,-125.21,112.318,-77.02,-153.62,121.123,-57.574,-38.444,104.016,-152.351,42.693,183.016
171.2813160470946,155.096,74.418,143.261,-100.488,178.593,-43.902,-161.307,129.102,-34.018,-23.896,120.187,-162.598,33.659,167.401
97.01699389382208,132.263,35.177,141.996,-120.183,143.624,-39.164,-146.039,158.869,-17.905,17.89,105.467,-161.014,32.409,180.485
173.63905636546505,96.067,-20.962,160.7,-116.298,131.882,-24.4,-149.856,130.923,-29.299,-31.468,121.344,-160.949,38.507,209.751
177.0571431041279,118.46,109.922,144.73,-117.001,179.949,-42.519,-148.014,131.868,1.958,-90.357,121.284,-207.672,25.138,192.793
121.33096633713637,108.721,-49.522,145.879,-111.95,191.111,-49.952,-116.524,135.833,-23.21,-33.109,105.718,-136.62,43.02,224.73
172.16503731178108,103.266,-31.733,144.031,-122.709,121.788,-56.265,-139.226,179.474,3.668,-33.946,117.677,-149.105,33.267,212.874
233.72930827131913,137.445,28.223,152.603,-105.322,155.524,-22.959,-131.941,123.996,-25.641,-44.356,102.201,-175.457,24.286,213.651
173.84385173642937,150.16,17.445,130.721,-109.122,86.985,-43.58,-144.538,132.404,-2.632,-31.442,115.567,-171.43,31.615,209.888
169.6807166768847,122.952,59.419,137.018,-119.056,191.757,6.783,-130.824,85.947,-50.314,-38.769,115.367,-185.97,39.512,257.89
222.25353137503924,147.933,54.068,146.37,-113.553,85.41,-22.845,-129.515,130.569,-24.211,-81.125,120.872,-190.626,26.583,196.914
234.46723898058875,111.523,13.707,152.953,-104.01,158.022,-69.108,-150.2,131.973,-51.204,-60.984,122.052,-155.332,26.131,191.33
58.585858810482065,186.373,25.543,162.816,-105.215,105.609,-31.506,-157.484,170.496,-33.026,-27.706,123.784,-192.524,32.938,195.542
151.52794769842544,84.082,44.875,149.909,-111.237,106.018,-64.326,-157.648,128.523,-31.741,-75.67,110.312,-163.099,32.755,182.84
198.75710691047573,136.031,46.024,136.504,-115.837,138.896,-21.284,-151.12,110.735,-60.975,-67.537,104.635,-176.399,34.211,186.562
128.60301632737733,125.43,91.229,149.978,-123.475,131.425,-30.367,-145.404,120.669,3.765,-23.648,102.802,-202.447,27.782,186.064
171.33001449080876,60.794,103.017,139.821,-115.578,136.126,-32.198,-133.66,130.087,-22.225,-19.057,120.891,-196.131,34.964,179.015
-49.876245814555205,91.058,74.911,147.897,-130.108,147.284,-24.438,-138.93,162.602,-15.943,-63.007,103.274,-165.657,35.678,173.486
203.38998089570717,114.936,15.143,166.447,-113.198,155.756,-26.514,-137.825,122.583,-39.978,-91.786,108.461,-199.481,32.16,195.496
231.36562826850144,169.985,14.532,151.865,-118.502,178.465,-35.865,-119.753,102.876,-43.221,-44.893,112.632,-166.301,44.752,157.801
76.17106952589323,95.711,40.249,136.259,-124.04,57.842,-39.177,-121.918,128.753,-20.835,-63.672,110.489,-173.594,27.651,221.712
206.6832114170145,107.161,30.222,158.505,-118.929,152.126,-6.339,-139.854,130.306,-36.119,-94.836,116.096,-158.984,34.229,222.789
236.1384052889273,121.695,-3.606,141.86,-104.493,96.333,11.099,-146.15,139.953,-35.358,-20.029,108.704,-143.917,27.457,154.753
164.5072431962787,133.502,25.489,156.592,-109.094,70.178,-3.9,-156.322,81.362,-0.708,-52.952,119.037,-177.865,36.118,204.357
214.056928670513,86.654,40.922,134.938,-110.991,160.867,-8.674,-139.367,118.716,2.402,-54.408,119.18,-187.443,48.252,221.572
201.6929831742874,108.77,56.703,133.296,-115.691,191.423,-39.318,-149.964,133.852,-53.268,-41.118,119.809,-157.39,29.376,196.336
90.10321233270994,94.608,1.891,135.74,-117.823,97.503,-20.757,-138.527,84.989,27.476,17.507,125.421,-162.81,35.035,171.66
152.5535643125062,181.11,-3.587,169.42,-114.614,140.528,-42.139,-122.694,113.446,-28.129,-58.073,114.306,-164.833,36.744,212.129
193.28361129831592,139.478,94.421,154.57,-108.622,77.477,-55.398,-124.981,121.495,23.298,-60.849,116.149,-160.398,32.022,168.993
247.68500111049315,182.799,-35.244,128.252,-111.386,142.464,-21.305,-125.092,120.54,5.946,-115.82,116.772,-129.952,40.889,209.928
186.10198713300076,96.368,74.398,132.832,-119.033,143.386,-26.622,-140.888,140.245,16.462,-37.683,118.54,-122.077,28.225,200.808
248.65895719248982,135.582,62.753,145.786,-119.217,107.825,-45.14,-129.769,100.368,-32.052,-23.368,111.428,-136.707,27.298,190.09
196.06021097668943,115.305,26.334,145.278,-119.013,118.632,-34.829,-158.735,91.315,-3.733,-20.007,114.944,-159.343,38.492,199.927
191.12262643672278,149.956,-1.882,162.192,-123.511,144.983,-52.612,-136.621,158.424,-20.979,9.065,112.766,-136.376,30.69,183.15
181.28379592498965,84.357,81.056,160.741,-99.707,102.501,-28.302,-149.948,124.677,-41.4,-44.877,122.35,-142.979,20.85,193.608
232.71355847171156,148.661,27.146,135.345,-119.031,67.293,-31.85,-151.866,153.387,-28.253,9.264,114.935,-196.506,40.249,217.5
132.38727840596107,144.886,40.758,144.518,-118.434,192.774,-13.97,-152.016,139.669,-8.984,-99.282,107.563,-167.859,41.324,167.553
245.22298371009134,120.023,22.279,133.939,-100.599,90.625,-36.949,-159.885,162.048,-14.741,-22.334,107.813,-212.509,20.991,146.995
286.1009811986131,134.839,18.609,152.692,-104.447,158.518,-34.431,-125.01,137.112,-4.124,-70.725,107.624,-213.239,29.846,205.644
177.34054363699119,137.155,108.845,156.675,-109.856,139.256,-48.588,-131.029,109.606,-41.1,-52.548,108.907,-159.628,38.026,203.06
289.2329396641087,109.849,31.604,154.222,-110.366,96.213,-64.168,-162.999,128.893,2.39,-4.315,103.471,-161.432,38.277,194.369
209.40908363768392,94.86,-3.281,134.771,-111.692,114.751,-48.155,-138.087,124.55,-14.781,-5.892,113.804,-171.86,41.22,184.657
238.03554522918319,182.288,106.057,151.036,-123.053,65.27,-30.703,-139.328,147.333,-25.494,-48.918,110.135,-184.164,25.338,171.161
148.61890217238258,181.992,95.631,160.956,-125.727,122.979,-58.744,-130.675,152.12,-18.879,-94.317,109.982,-178.393,35.618,149.735
183.99809393032527,122.215,76.485,142.908,-118.425,142.064,-37.979,-133.273,148.8,-19.377,-49.843,112.068,-167.786,37.008,155.548
203.35607607223074,131.834,55.548,123.913,-115.959,149.519,-16.932,-150.687,111.667,2.688,-63.369,105.487,-143.135,31.244,215.761
149.06664945043494,89.59,68.565,149.365,-111.612,114.645,-28.855,-109.567,133.735,0.938,-79.501,120.911,-144.214,37.89,182.586
152.66394966791557,142.667,44.964,123.925,-124.692,130.843,-24.636,-128.806,120.913,6.59,-5.444,120.616,-149.923,30.844,174.737
234.77522022068374,100.529,150.318,119.766,-116.979,227.545,-63.487,-155.649,111.143,-14.982,20.712,104.711,-194.854,33.881,200.862
185.78710247546033,135.569,5.187,151.44,-112.833,173.744,-38.253,-144.713,121.104,-30.769,-33.585,115.562,-161.636,35.925,203.209
183.66635078342193,86.741,118.444,139.348,-116.149,104.907,-60.491,-130.36,98.227,-25.02,-41.497,113.27,-133.513,32.429,173.654
227.94091454701237,118.084,12.211,155.813,-119.482,172.883,-26.417,-133.826,120.261,-32.238,44.246,116.303,-154.303,39.538,191.8
270.02966109559236,99.314,17.413,136.017,-118.672,127.104,-2.203,-137.145,137.456,-22.681,-2.89,109.319,-138.787,22.556,166.01
177.00873368408537,128.95,56.204,155.821,-118.824,135.71,-70.699,-129.422,148.61,-9.64,-43.293,106.983,-171.66,41.791,155.87
129.5895597037144,117.185,-1.937,142.429,-114.957,103.067,-77.171,-140.214,115.015,-7.145,-71.919,115.837,-154.31,22.395,199.175
151.12733207693776,143.83,36.793,146.119,-114.53,108.258,-64.756,-131.789,88.067,-28.579,-30.729,121.878,-149.733,35.669,217.177
235.86397674716983,99.142,54.733,156.7,-105.634,206.569,-81.634,-143.364,157.441,-55.823,-22.526,122.367,-181.89,36.887,181.967
156.45342609145746,167.63,-18.072,144.659,-117.182,109.238,-63.013,-128.41,130.943,-5.086,-96.522,122.645,-165.842,31.237,176.339
205.08436374812166,113.25,66.262,155.252,-115.361,112.155,-71.727,-133.035,85.234,-24.549,-69.923,115.648,-151.663,42.665,214.72
193.20880449885374,143.495,72.17,133.983,-114.856,129.905,-64.148,-117.772,144.716,-24.331,-80.094,117.735,-207.221,34.744,217.692
133.40243691225993,107.07,67.138,162.897,-117.402,100.854,-73.89,-139.903,159.5,-7.194,-86.534,117.188,-165.342,36.639,170.172
201.6542543112049,105.076,71.175,161.848,-117.443,140.574,-13.316,-134.306,102.746,-21.274,-0.239,109.568,-172.211,27.856,213.947
195.8757190157941,126.719,68.653,147.024,-125.233,127.631,-3.644,-128.18,106.201,-0.988,-36.401,117.571,-117.682,27.699,159.925
186.10913392309504,117.646,52.216,144.43,-118.807,108.793,-39.902,-145.176,93.619,-30.722,-66.826,113.892,-181.207,24.771,195.35
170.6486438314201,118.354,18.415,145.639,-111.945,215.564,-34.298,-156.477,116.814,-2.127,-35.539,106.057,-134.175,42.782,205.627
231.688787450979,142.771,-9.423,138.92,-117.033,127.888,-65.56,-141.445,135.711,6.281,7.214,110.112,-159.676,39.004,229.796
26.01477254502049,142.31,34.199,144.369,-116.411,143.679,-44.511,-126.231,98.373,6.463,-21.931,105.963,-148.993,39.373,165.63
201.69371554546044,129.158,121.963,155.236,-124.842,141.104,-54.482,-105.167,119.907,16.219,-13.218,119.874,-135.248,40.306,160.225
217.989810335711,131.901,45.728,141.222,-120.429,106.863,-30.84,-107.019,135.721,32.416,-32.049,107.978,-195.887,36.368,199.057
175.91303901597718,152.665,146.246,137.895,-111.811,141.528,-37.771,-121.89,139.083,-16.882,-85.003,122.762,-177.075,29.532,222.102
179.8317502829973,152.794,128.256,167.795,-119.594,172.816,-15.134,-139.641,130.625,-51.168,-5.836,113.628,-197.424,44.491,174.759
161.54153827663038,153.865,14.255,142.86,-114.995,141.674,-60.093,-139.619,102.457,7.827,0.033,119.766,-195.528,31.254,180.012
127.60271403316305,106.449,28.167,170.83,-104.026,116.339,-45.561,-149.347,147.462,-6.237,-56.304,116.682,-155.4,32.132,190.334
151.76769138399243,173.624,10.108,146.589,-112.821,110.34,-57.435,-165.097,91.089,0.295,-1.911,110.007,-212.698,43.868,207.561
191.9739258054118,123.749,68.409,129.107,-115.399,99.229,-77.953,-149.885,82.369,-59.676,-11.086,124.843,-162.744,37.958,195.109
202.91965867963225,123.625,88.261,132.035,-124.131,78.599,-28.385,-139.562,145.233,-12.064,-27.055,116.046,-217.141,33.201,168.823
195.8484212343274,117.845,44.426,121.866,-121.232,102.659,-37.164,-130.365,141.882,-30.632,-59.093,114.957,-181.701,31.45,193.429
185.80533212382963,125.685,-4.875,155.935,-107.158,158.889,-34.146,-151.508,110.114,3.66,-35.23,108.646,-160.47,27.228,184.286
188.2479366928723,107.357,46.083,139.817,-120.093,165.788,-66.899,-139.812,123.235,0.284,-106.884,108.37,-172.368,39.076,170.147
172.84644633995998,112.687,27.262,164.244,-121.193,116.103,-10.026,-143.788,149.278,-7.903,-33.909,116.784,-182.935,35.455,164.067
196.1222531774826,124.195,13.401,148.097,-103.968,122.868,-62.034,-141.677,100.123,-26.36,-81.876,107.034,-130.953,41.693,187.874
235.72451983139598,116.543,103.061,146.955,-113.087,147.164,-42.988,-133.981,73.484,-50.691,-26.559,113.277,-175.936,37.144,216.2
198.79719279441414,128.937,-30.607,150.026,-107.439,146.921,-22.878,-141.032,153.105,3.915,-57.068,109.554,-154.212,27.467,193.956
179.68446330707206,166.816,12.529,153.939,-116.111,108.232,-12.602,-136.806,157.982,-13.251,-45.374,120.962,-225.652,36.926,189.77
253.2398847263097,128.687,119.135,137.08,-109.63,90.099,-35.171,-158.077,122.434,-19.99,-53.568,107.14,-179.836,39.013,188.592
190.7890549345886,113.227,-29.508,148.554,-114.49,124.826,-36.051,-131.587,83.496,-40.317,-30.927,120.835,-95.362,35.003,158.305
193.87890188821484,130.451,37.318,165.446,-113.765,145.42,-31.724,-138.682,136.378,-12.875,-53.87,105.204,-176.836,34.805,196.458
293.2444150979863,81.421,31.834,142.791,-119.899,152.222,-47.461,-130.33,105.069,-9.037,-60.95,112.775,-168.837,36.96,201.796
218.41762572764736,121.379,35.071,156.206,-111.612,156.26,-71.424,-132.965,85.592,22.112,-71.7,103.622,-180.494,29.158,225.135
191.99200860289812,123.389,19.675,167.236,-116.371,141.492,-64.437,-149.522,132.449,-24.156,17.776,125.311,-181.34,23.119,182.201
211.04862969594973,119.31,-9.057,174.636,-110.917,44.264,-44.235,-125.935,126.249,-12.977,-113.28,115.559,-197.576,32.278,187.143
154.42458292987598,93.776,17.868,131.11,-115.49,146.129,-59.985,-130.679,114.804,-29.311,-23.114,107.767,-150.489,29.695,152.758
183.2611886462134,121.855,83.422,149.122,-103.848,129.299,-32.866,-136.032,81.138,-1.057,-61.092,119.828,-174.754,25.306,181.051
208.6402897504106,126.526,11.88,160.989,-117.009,125.709,-68.01,-134.967,132.356,-27.136,-30.709,119.59,-181.384,44.133,188.294
313.90762246805684,145.29,75.998,143.69,-114.73,150.413,-21.207,-140.03,154.681,21.935,20.745,111.248,-172.151,32.414,196.735
153.08498424928635,119.743,40.625,159.971,-114.603,85.023,-55.199,-155.372,107.486,-44.52,-45.452,120.695,-207.775,36.435,176.942
314.2073529748419,122.262,86.486,158.069,-107.676,132.523,-19.696,-133.753,107.413,-45.174,-60.404,109.676,-146.081,47.358,163.645
279.921125164877,114.376,27.294,133.739,-116.511,170.194,-35.526,-136.034,157.174,-14.607,-29.053,99.68,-197.998,26.432,220.036
90.79823579398646,105.608,47.446,144.512,-112.395,161.849,-70.878,-137.703,112.861,-0.814,-6.12,117.418,-85.386,39.299,206.752
368.53582352651017,142.075,67.539,140.013,-119.927,134.864,-65.894,-152.352,135.311,-16.24,11.312,120.336,-160.175,37.896,193.805
227.78184133003367,105.229,96.951,155.627,-107.592,164.151,-38.313,-126.531,109.812,-32.321,-21.018,107.496,-186.795,33.428,233.971
44.085086148958496,85.957,11.583,116.681,-115.112,171.767,-46.138,-128.795,117.603,6.243,-82.24,113.829,-179.735,27.409,201.044
158.49102851673666,102.37,5.07,114.824,-120.852,175.651,-22.84,-130.34,118.64,-6.308,-52.755,117.647,-127.647,35.359,153.864
161.49092275234707,80.565,4.69,163.78,-113.775,120.663,-65.458,-144.759,121.673,-42.131,-48.051,116.392,-146.171,30.038,220.698
209.120770647049,125.741,77.745,146.514,-102.145,98.669,-27.519,-131.592,113.847,-37.271,-65.756,108.887,-198.24,33.734,191.405
37.65620664203938,118.641,-0.235,138.584,-121.705,187.217,-21.623,-131.623,134.519,-19.103,-11.164,110.988,-150.213,36.251,163.562
125.2307339667944,117.242,12.159,148.361,-109.915,165.56,-18.973,-144.844,172.324,-68.729,-54.424,109.599,-176.122,42.134,205.683
173.87665464492747,79.128,74.719,156.66,-115.908,88.192,-12.693,-136.181,128.129,-28.999,12.095,126.288,-179.935,30.98,160.753
183.2316430452545,140.532,25.288,150.078,-115.873,142.522,-27.664,-133.464,106.891,-16.674,-28.294,101.779,-175.575,30.013,162.158
95.38960907126804,115.563,31.485,164.622,-129.815,103.668,-32.246,-152.683,138.165,3.79,-4.755,108.273,-211.831,32.303,196.513
273.41312217004435,104.304,-14.047,151.828,-117.979,150.785,-6.797,-141.276,158.148,-32.077,-28.744,109.757,-189.768,36.889,168.124
199.70362192211462,124.109,5.834,162.101,-113.962,134.985,-34.972,-152.57,148.178,-36.98,-24.405,112.414,-191.009,31.271,202.544
123.03368482403576,102.599,66.028,144.295,-111.304,149.262,-82.317,-153.416,120.147,-30.72,-28.923,109.341,-199.453,39.769,189.12
220.2649721695134,148.399,29.619,145.254,-120.802,123.478,-27.078,-138.14,151.793,-14.851,-11.202,120.633,-138.674,31.49,171.258
211.24473971890976,134.811,79.653,150.696,-107.133,91.668,-6.428,-128.523,69.798,-54.052,-27.639,118.81,-142.579,34.287,187.452
178.3749343609148,126.459,105.669,160.066,-107.338,114.513,-52.4,-140.249,106.374,-26.11,-54.187,107.898,-213.378,44.361,213.863
177.56619399846386,124.182,-10.871,146.18,-122.849,116.265,-22.08,-144.505,121.239,-36.376,-50.934,104.76,-164.777,27.653,212.419
141.1234258747443,124.364,122.167,158.989,-103.263,191.716,-93.786,-144.332,122.404,-14.278,-21.937,109.584,-164.125,37.197,181.111
220.54811686042152,123.681,46.346,133.221,-120.129,159.804,-43.8,-158.524,114.453,-13.751,-33.687,115.573,-186.312,32.67,197.743
182.20652781766466,125.929,22.843,164.84,-113.409,84.384,-59.315,-141.445,129.136,-17.086,-1.58,106.84,-181.686,24.939,186.236
232.55496943726985,157.504,23.984,137.698,-118.481,162.611,-64.005,-150.475,140.433,-13.702,26.127,116.956,-179.203,37.347,204.567
203.22486435433376,123.222,8.885,129.913,-127.203,85.267,-63.672,-142.913,108.431,-43.065,-59.188,112.404,-141.166,48.561,159.148
161.52517142643651,133.809,-48.244,129.01,-119.069,195.984,-64.675,-145.988,132.949,11.986,-69.564,113.218,-200.099,44.005,190.522
176.1939257100663,122.323,87.493,165.656,-114.064,153.852,-30.882,-130.79,142.935,10.659,-38.872,104.737,-181.48,25.124,192.726
133.08085309583092,99.717,25.045,150.622,-107.674,87.185,-33.6,-130.897,111.915,-45.274,13.523,107.02,-176.06,44.79,156.816
120.1763305902561,145.351,37.552,144.743,-113.346,68.14,-52.161,-156.467,114.813,-21.193,-34.478,113.187,-185.395,31.829,209.923
258.53368727500253,178.685,70.53,151.179,-114.907,81.494,-44.791,-133.497,122.403,-16.782,-81.287,107.108,-151.063,38.166,204.816
158.31737599136792,108.808,111.047,161.003,-119.491,178.64,-28.852,-152.66,92.168,-44.674,-1.55,127.258,-197.537,35.097,254.54
251.80343870308332,90.316,-9.911,153.16,-110.005,142.741,0.833,-156.526,129.074,-47.357,-70.011,114.587,-194.813,37.338,166.143
189.43233273279304,124.178,35.722,154.589,-119.935,161.536,-43.411,-129.137,148.326,32.809,-48.96,119.817,-158.484,29.305,172.377
255.27511049087224,138.051,31.039,157.902,-122.842,186.104,-19.657,-143.926,159.102,-22.832,2.611,112.696,-214.473,44.077,169.836
414.3001743899547,136.887,33.016,153.307,-103.625,101.027,-14.45,-152.588,106.256,5.607,-57.472,102.806,-195.788,29.51,146.779
137.6372404567292,130.786,54.577,155.743,-111.719,149.591,-34.631,-133.398,116.309,-10.093,-29.517,108.433,-166.162,33.867,166.01
151.1975131390422,150.978,45.373,175.931,-109.578,211.258,-67.18,-129.867,121.101,-31.794,-46.059,112.646,-176.767,33.25,156.772
