Response,Explanatory1,Explanatory2,Explanatory3
107.4930106697632,138.423,-82.074,180.04
109.33730416650096,162.749,-60.05,213.563
92.87842429966685,149.217,-75.804,190.284
119.29901026397037,140.374,-89.703,198.212
125.76955804769395,124.1,-53.11,203.565
117.2400102055976,127.089,-105.221,193.935
104.97465017908854,128.678,-66.128,206.205
112.84624886152116,123.755,-70.099,164.167
66.71381301778744,134.345,-95.055,182.003
151.8548061774244,123.09,-67.815,209.72
92.20935071884547,142.947,-27.822,203.889
109.39479875530327,133.455,-75.291,186.236
101.09218723514462,134.503,-56.858,187.776
121.09471784114666,146.412,-78.191,201.673
113.87067426014917,136.832,-77.361,195.019
117.19843543891855,136.284,-77.274,175.876
115.12298314916534,137.489,-57.026,200.169
134.3846541401287,148.473,-36.162,208.379
125.99489526644973,144.45,-49.005,181.731
101.07107429023014,136.974,-67.446,192.851
103.12148394858555,114.33,-81.913,201.071
113.65564533713993,139.927,-42.794,184.711
84.67014513013393,126.984,-44.901,211.594
123.40690007793883,137.464,-86.826,206.689
127.44875078106449,125.856,-52.098,187.996
76.42929150574699,129.353,-70.716,200.716
120.08626388666389,134.804,-54.072,176.947
98.35647539436943,136.353,-55.101,195.802
119.59597125121343,145.912,-70.908,179.446
126.12188838116683,115.915,-52.63,217.927
104.75078388781255,139.152,-53.879,184.712
137.30644040897494,137.461,-76.311,206.202
129.03061343840108,131.38,-23.554,188.771
122.52477780015428,153.421,-81.508,198.283
110.03789961373305,146.735,-88.634,195.96
105.21201977167244,139.588,-70.986,206.889
84.93698561463853,139.532,-93.646,184.396
121.15992452460937,148.752,-68.626,182.14
113.88447646408424,123.533,-56.191,173.764
134.49240905468318,120.319,-78.046,182.828
130.63355798181476,132.454,-81.577,215.472
172.03407526667002,141.56,-29.227,196.408
148.33432774621127,128.371,-85.153,202.368
115.26325748355576,145.78,-68.51,207.88
104.16622454101466,140.115,-78.231,195.228
190.49319632150457,135.486,-57.43,185.813
201.13381901565512,119.581,-96.444,197.715
131.52172794532228,156.638,-69.961,176.718
121.06379618094122,122.805,-69.247,177.321
109.29440669331993,134.554,-46.968,179.291
124.32710320693809,125.121,-70.993,191.819
95.81227815103716,130.261,-96.778,194.52
108.70690868542603,145.728,-50.305,189.6
156.69957137688533,131.624,-92.653,170.242
120.30991756038975,133.725,-79.403,195.729
106.69975177471684,132.686,-53.141,210.128
130.83052602179595,136.675,-51.935,196.587
115.0751439269896,111.349,-19.21,190.047
128.80904417996635,125.682,-92.318,165.802
88.00102045453772,128.412,-40.649,195.518
118.85467667466075,131.827,-72.905,195.064
145.10644354571895,124.8,-50.137,224.056
108.52175266889077,128.919,-74.604,211.459
103.7171962443606,128.874,-58.784,196.845
87.00716457975598,134.79,-73.141,196.373
103.43899668428713,128.56,-45.335,188.133
102.45775678455882,134.907,-90.478,165.603
106.73753013145105,131.383,-82.415,201.933
115.47529860796297,140.549,-69.793,216.891
112.71758785096003,136.549,-68.85,220.315
93.21812376385977,137.152,-76.578,207.84
109.69034129800994,133.046,-96.147,180.477
120.26628120693175,148.381,-100.986,177.542
127.25637557473848,122.282,-77.081,196.526
93.60409515794154,131.26,-76.403,210.153
112.2929444661356,132.363,-110.087,188.351
102.33689276152779,146.11,-79.821,166.538
48.98021405085825,129.587,-74.254,200.878
125.18765338225657,131.149,-44.949,199.662
227.16910155288562,109.803,-50.806,190.693
99.04926483091161,121.065,-74.938,172.017
113.08341714939255,138.417,-86.216,195.721
101.67495475524638,145.179,-41.963,196.941
141.7483465165584,133.53,-77.885,174.569
148.43168399826288,135.019,-52.246,193.551
105.20928209889638,153.899,-82.021,188.724
118.88706710070636,133.696,-118.279,181.415
107.24398052906741,121.637,-79.619,202.308
102.51288883469874,123.868,-111.521,195.493
103.0297075888099,137.073,-70.684,177.357
103.65027984078422,124.873,-85.932,184.279
106.6719100449549,116.3,-53.115,201.979
113.86856243208888,144.984,-39.716,188.47
90.98306940597601,139.886,-98.771,210.114
110.44941983739722,144.949,-34.858,205.393
122.47571061811087,138.543,-82.406,208.6
144.8966878674063,122.621,-48.762,191.192
86.2261921914704,135.033,-52.779,202.94
88.52860040258113,150.486,-53.156,195.327
96.70974036163243,131.446,-47.055,210.853
163.8923910755876,148.55,-71.476,210.031
86.18508098444816,129.896,-52.771,183.783
134.17863169093457,139.634,-65.232,167.546
125.97162084542965,138.337,-80.287,192.112
101.49884504447782,140.798,-41.33,196.423
58.941835801319364,126.082,-73.056,190.548
69.55976661248013,134.819,-68.359,187.777
108.97510642122705,136.59,-70.63,213.156
102.8016189422917,136.007,-62.362,185.077
118.92548697214555,126.292,-74.991,169.25
91.61939030490299,130.218,-103.271,192.217
101.03603890206469,144.917,-34.939,203.973
116.47077356803504,140.168,-58.048,210.776
40.76331139084688,136.786,-29.277,187.505
111.05950517263928,131.525,-70.615,201.93
117.92307659629229,123.808,-74.277,202.498
96.8390084753562,131.859,-76.227,194.101
114.97056726894931,132.183,-99.091,199.301
65.16905773611009,134.725,-59.532,193.082
63.70721974700023,131.78,-69.738,194.892
108.97527456464584,143.175,-43.626,200.965
132.05007928976772,126.813,-81.872,194.094
114.55633496508379,138.372,-66.572,188.875
110.14164155852981,148.838,-50.369,197.694
77.17273894854753,118.19,-69.81,195.049
102.39402056263292,113.547,-83.492,197.192
144.49155130023414,145.124,-82.318,214.66
73.22478871036205,147.238,-70.596,190.946
117.60321461076656,139.326,-72.446,156.429
134.7035926291283,139.802,-55.476,219.579
136.27646075784986,116.057,-60.236,196.038
95.50313065392368,111.731,-61.102,190.316
108.42010661238699,137.477,-57.17,191.317
108.3391151866069,118.7,-84.835,181.466
111.08023583358481,143.624,-102.973,168.218
120.25770803011494,124.757,-60.844,200.708
113.31987554981374,127.355,-90.642,208.828
90.56873088904085,129.359,-40.377,191.684
95.53859066484611,137.337,-94.609,203.173
115.44866927916664,142.017,-94.701,204.79
102.15472847270571,148.456,-48.689,194.198
83.3739314672968,132.986,-68.963,206.35
91.68990455405981,119.637,-65.625,216.73
116.0152340884255,145.681,-70.827,220.987
188.0653957040065,136.958,-62.966,201.067
110.36626104061264,126.774,-85.208,181.673
102.16541335152928,127.177,-64.538,174.617
113.58646266472661,148.94,-43.744,208.409
119.52621063749815,143.393,-63.805,207.065
111.22796687924148,126.951,-84.309,180.552
60.31220374328285,141.423,-76.214,187.919
122.36918057729832,140.191,-45.792,208.289
91.38745334310572,161.271,-107.732,175.747
96.94457350944279,118.96,-56.191,187.243
119.3870609615829,148.688,-85.857,206.962
82.65468446746735,127.96,-55.484,199.921
69.40304407884233,138.639,-61.228,213.61
151.20188873836867,141.143,-71.285,199.679
117.37096156472904,132.806,-65.857,201.109
85.6956940960709,120.705,-92.725,217.482
105.94763732537805,136.357,-99.182,188.225
126.83531647095602,127.122,-70.358,199.207
130.7056732234692,130.945,-83.059,192.951
122.47350595941582,136.919,-68.562,188.886
146.0450021039284,130.542,-70.947,190.609
104.91029226071852,142.032,-47.668,205.231
84.44938638970648,140.803,-70.051,211.693
103.94960192823936,129.467,-83.353,227.631
106.00997807241453,143.017,-87.86,216.833
135.65229808490295,137.819,-81.007,172.209
118.3529689272849,135.1,-82.098,190.226
108.21974627927659,139.658,-76.202,173.568
120.256065386587,155.721,-82.037,191.766
111.5793464407432,121.547,-58.685,178.525
111.65031124211541,121.787,-62.192,177.88
101.56666191619189,136.947,-74.933,214.215
165.1862768085893,120.626,-83.374,184.978
62.969624530844655,134.104,-70.828,195.516
135.19998954820315,118.862,-46.395,202.121
87.07003038933101,115.603,-68.536,217.704
111.08412613202428,153.922,-43.582,208.015
68.17590646342171,133.268,-64.495,182.13
114.60566689272396,133.136,-77.653,205.475
118.5708650736079,135.138,-72.981,206.494
114.74702208091583,134.201,-82.895,189.12
102.46513647868007,132.88,-70.387,206.976
131.33668931165724,140.613,-83.876,211.922
57.08651199459436,125.56,-87.771,220.938
128.59024250174312,127.394,-60.596,189.983
138.69471955715196,132.935,-86.599,199.371
128.3140695359733,133.423,-67.48,194.182
142.52766849348188,121.428,-74.5,193.042
102.26448216435628,134.483,-78.665,201.688
113.10224494464855,130.119,-81.644,196.303
110.16863287513672,125.569,-93.505,197.82
117.91955371044233,147.297,-84.312,197.226
117.6694053890399,134.395,-98.043,178.565
105.6217303638459,115.021,-58.961,187.168
93.38982954124114,146.835,-52.63,191.868
60.213407677301575,106.589,-99.077,167.564
91.23193206172755,137.978,-77.426,201.704
116.2249892330727,122.726,-91.992,188.972
105.375645198986,120.181,-60.993,197.718
111.21974704010438,121.39,-119.148,193.375
131.56206715407885,130.543,-66.266,197.614
105.76478092452818,133.166,-75.488,189.037
111.24486311287978,116.218,-96.961,204.289
124.93478583973436,146.609,-65.418,228.152
85.26719880514489,142.605,-65.458,223.055
98.68136488977022,130.206,-90.286,209.773
126.83950713624304,140.822,-83.94,193.443
124.91610733884639,147.867,-80.979,181.76
131.89923430279788,143.732,-93.973,217.234
108.08201660334112,131.889,-79.235,184.302
111.95477894489728,132.545,-80.125,189.277
119.38704011301587,148.405,-91.242,195.034
110.41565610976853,126.009,-91.688,177.926
106.23202718048285,145.829,-77.256,185.535
111.8368177193546,120.9,-65.398,198.353
76.68695396234668,117.485,-65.103,188.149
114.20604412844315,117.46,-63.89,212.818
110.32166414147835,125.631,-54.549,198.845
103.99097578929617,108.181,-65.912,199.205
160.13974168631051,131.532,-57.118,206.061
111.1041804747888,144.42,-52.843,187.129
114.04492545779718,142.778,-81.036,169.456
114.60968754328208,110.691,-62.16,210.665
107.30543784965931,122.077,-63.516,190.299
111.19993506709918,144.551,-92.361,184.416
62.030231405287324,128.17,-74.561,205.267
84.76995987308158,128.42,-19.829,206.56
111.02684747490534,123.932,-78.146,201.641
85.73542703073996,143.961,-34.094,183.958
144.1207170879142,139.601,-58.843,208.059
124.60949854990807,121.842,-98.758,212.358
140.4578440285616,123.083,-60.542,196.286
76.50309254167499,132.894,-66.043,201.003
128.55949349591418,133.025,-60.205,205.992
100.97607249372902,135.586,-45.043,205.45
87.47433317766982,118.843,-78.099,177.747
180.24743220117517,144.519,-87.058,214.943
104.32495028473886,151.21,-74.199,184.778
109.24398494100319,150.559,-52.226,184.398
109.15457685658092,134.654,-91.923,205.816
70.81361567006256,128.922,-98.277,190.509
111.07846650646744,136.638,-81.759,192.571
114.65793328359196,137.916,-46.748,185.787
119.57646395432934,145.827,-94.441,217.893
169.29104555737337,120.416,-66.732,212.574
69.80559607959135,127.093,-106.264,211.526
125.97462106191838,126.067,-63.881,194.617
100.64606519695315,138.499,-70.183,207.916
109.57747620076358,145.851,-71.701,191.259
204.3625260416434,139.194,-69.018,184.659
116.55538796604193,119.39,-77.675,216.282
101.88956406308867,130.196,-86.675,213.749
115.77313330748798,139.112,-57.194,187.055
62.100405230648875,136.105,-70.061,192.542
147.3549089885735,114.757,-69.942,203.204
94.02689109175239,147.437,-75.472,211.071
115.0990128454399,140.453,-81.456,199.302
129.42888022658636,109.311,-72.897,196.148
105.31603734057003,141.768,-77.612,187.346
155.43499581376557,114.608,-82.342,177.42
90.18700999683722,141.978,-66.112,193.023
138.223526364696,152.04,-61.139,199.183
74.32684256667648,141.679,-85.987,199.951
50.6101497553611,118.873,-81.608,189.281
111.34464270529017,138.048,-50.053,208.645
120.53648463281365,132.446,-64.703,194.813
82.10884709346223,130.174,-91.44,194.013
115.15978475910018,138.004,-60.539,198.898
125.98516411436061,129.028,-51.349,194.487
116.43083568438186,142.736,-58.765,204.954
110.20232185757347,141.892,-81.594,176.433
119.23672400238118,120.481,-22.117,168.738
97.20061023116861,123.858,-59.853,197.493
115.1306851961612,130.529,-78.359,195.052
100.54236932982553,143.408,-52.314,216.542
176.4894792018231,120.095,-80.026,223.379
111.96228261636438,123.441,-75.608,201.123
116.38475604861384,121.411,-59.079,215.303
77.79611866263957,137.651,-87.604,225.972
122.43590042700941,122.197,-84.385,219.885
204.5591926724095,145.656,-59.266,185.358
109.37704046874009,124.255,-84.616,186.001
115.33426182041805,130.267,-74.455,219.782
110.56561670103937,124.915,-68.924,186.4
110.29193047998618,134.247,-58.682,172.08
99.49474198826945,124.092,-95.058,217.074
107.71838518584396,128.304,-73.395,172.656
111.21836286700422,125.013,-94.863,209.745
128.50889168424786,153.635,-60.268,185.331
127.270459052045,130.251,-38.681,201.172
159.4074065587223,135.67,-72.192,190.692
90.4842304904353,148.308,-68.329,203.951
158.12751766132286,140.605,-52.228,192.468
111.67617564798991,139.787,-107.79,204.435
117.70804365975866,143.261,-49.453,189.472
98.19392038705878,130.903,-35.46,196.918
137.91854555761347,118.851,-98.844,178.15
65.52191718171703,143.719,-61.32,200.134
108.59600591132721,132.998,-97.764,197.14
123.14489635213712,114.305,-67.146,216.936
114.8928751000971,115.415,-86.927,189.154
90.6944143650501,124.939,-28.285,178.945
107.62407300804044,124.605,-81.583,185.568
107.70651881674529,144.007,-91.281,189.161
111.41732377016233,137.866,-68.78,174.816
109.81647053726243,134.727,-68.124,182.942
115.16520982007151,136.296,-73.881,187.653
144.0964556108392,122.749,-58.43,206.573
119.17910360879313,119.092,-80.384,214.565
110.7122485834455,119.693,-51.967,194.682
128.20210902533836,129.719,-68.524,190.716
120.19503465791806,129.608,-57.852,168.596
82.09217881419258,125.484,-72.235,194.33
99.44676762283453,142.272,-40.086,193.208
108.6176341391305,134.871,-65.008,179.181
72.13535097655621,139.856,-58.996,147.022
112.12283747490109,146.321,-62.028,201.672
115.26871387596825,130.749,-49.27,196.672
129.31163953007987,138.6,-76.288,193.535
107.98504923855575,147.178,-50.976,176.887
103.83590096365607,121.285,-88.72,199.087
78.36243053618807,127.429,-76.136,191.457
95.7307744132003,111.329,-64.145,192.078
120.75990588333318,127.635,-59.681,219.699
97.58811477089945,113.404,-71.747,214.46
149.1399192978401,136.28,-50.592,189.425
71.83776154565885,131.924,-70.865,179.607
128.45261860689592,140.658,-94.165,192.254
125.2256537738358,140.955,-65.723,195.613
96.86053461294075,120.842,-85.956,196.928
108.56320557774497,141.396,-98.22,202.327
116.69853195322378,118.356,-55.335,192.648
97.6919810786647,130.209,-68.745,180.273
111.03794194427732,123.732,-68.453,192.49
105.88958183931311,130.457,-66.811,214.026
109.28809793653777,142.107,-62.59,194.223
153.20724217789973,138.591,-59.93,180.589
98.40263848649573,121.277,-76.392,201.571
108.59098978135086,141.783,-63.988,220.216
91.60250580867157,120.608,-52.952,223.943
139.05153936239498,127.376,-80.094,204.066
95.7484932681522,141.229,-91.614,194.775
26.641638205190574,132.044,-47.8,187.022
90.63554953769005,131.628,-61.847,209.253
100.603961315498,119.604,-76.633,190.457
117.78870016384508,129.845,-99.063,193.288
96.7120218045052,136.24,-66.402,177.143
135.24846856847995,121.315,-71.585,190.675
104.89819827022856,140.645,-74.329,211.415
125.29573734036668,138.269,-81.747,215.583
102.77583286872456,136.433,-58.977,203.1
192.9185611429849,125.247,-78.881,212.787
103.26144785249852,128.867,-68.577,213.829
121.31925603106475,122.634,-47.78,194.667
97.62514822512561,136.908,-65.106,198.345
154.5625214188854,132.265,-90.287,194.576
137.84240042002182,130.008,-54.794,193.554
107.6050113285423,142.58,-49.839,201.867
119.17905380777259,127.977,-103.571,187.625
103.7775962098698,116.804,-73.519,193.892
102.86003450307605,131.949,-90.879,208.593
128.44036911056205,110.363,-94.617,205.082
134.5960894165715,125.294,-72.995,189.948
122.69374503602884,145.639,-27.022,189.51
98.84594293266329,136.337,-65.09,239.265
80.39055903630486,122.938,-72.552,207.542
79.59175238518705,139.006,-70.854,199.861
120.92503478076429,126.969,-47.7,187.086
96.65877793673536,123.778,-32.678,202.507
110.16945495960809,120.372,-74.616,201.895
62.958495743907825,110.129,-75.118,179.846
95.68038512778202,117.005,-95.979,204.788
132.66148040775187,119.549,-73.094,179.524
101.57287136387308,151.49,-58.953,200.297
125.25863705515368,126.945,-45.649,199.9
72.56202156578524,120.104,-54.394,190.477
119.76683118330038,129.288,-70.9,190.078
118.17491493311246,142.531,-71.993,176.843
113.7700017629748,140.335,-87.305,224.236
93.79552426689473,144.05,-51.361,200.394
100.16369048827474,124.242,-89.517,217.208
111.43691269231584,121.654,-76.921,199.947
124.90862633415205,138.1,-71.754,172.471
129.9408079017704,137.477,-57.042,219.23
103.8906276498424,119.878,-80.894,209.947
125.11477543187988,115.772,-100.523,204.892
107.94760010978823,127.117,-36.602,204.597
160.0478759547349,130.251,-48.175,216.222
73.14608245701882,132.766,-77.426,189.163
76.36477843446555,129.323,-61.16,198.965
137.76265972130255,123.649,-75.088,206.534
100.52563631878985,133.077,-68.328,204.547
85.2178105047887,140.582,-51.426,187.747
74.26920541241819,132.368,-63.075,194.548
69.9291554446329,141.077,-72.111,213.767
85.63995309720991,139.639,-47.733,211.761
128.96510513823497,146.146,-46.782,214.492
141.19031169564215,118.802,-79.675,213.701
136.73862834285842,135.743,-47.129,191.057
102.03169603424189,150.918,-69.418,193.372
136.08175163559125,116.48,-71.398,185.286
104.64874317029656,141.281,-72.252,190.931
85.1497838601007,124.555,-50.555,202.583
94.05186094420836,153.87,-76.995,213.193
134.47797758830885,144.237,-76.006,180.017
113.23626611761158,137.278,-60.369,164.838
115.18414983757941,124.454,-70.461,201.15
122.14403455151667,144.783,-87.843,209.504
120.46143358501149,130.529,-53.612,196.706
129.2686076052838,143.051,-69.427,194.901
123.76665733545587,109.152,-70.81,203.073
139.9660414408328,141.733,-71.983,206.844
131.86177393331178,138.554,-59.99,187.486
115.18277793139626,131.613,-50.325,195.292
67.0010143984865,123.013,-79.729,192.79
110.4043562665988,125.174,-83.459,193.172
90.1325077516029,154.402,-82.72,190.397
65.41682665363916,121.124,-69.3,182.92
69.79300697598818,147.121,-40.032,209.47
127.8525957232311,131.074,-78.868,205.381
100.93694257018188,165.362,-54.779,201.591
140.2005818975856,139.675,-64.306,197.117
107.05189717337637,136.94,-105.255,205.497
59.27641786464786,138.538,-64.691,210.076
104.03245124780665,117.446,-83.118,187.169
114.92565255110907,136.577,-76.594,196.824
113.93303714107847,118.675,-63.159,223.79
114.96213477899778,144.439,-70.704,207.523
172.47974915279264,141.371,-75.905,197.396
90.4463748825014,124.425,-27.962,195.12
112.87386718166678,128.626,-70.483,205.098
47.634063158348205,137.799,-92.426,185.356
104.20491042323633,143.082,-105.593,196.823
100.24394125953772,140.534,-46.776,179.167
111.29880048719036,133.698,-71.526,182.918
83.59658625679107,147.215,-64.362,183.756
133.58091404484392,118.705,-66.664,177.407
101.77343156967997,126.216,-62.317,198.746
134.89081572106815,130.828,-60.385,180.66
82.56770823110253,135.742,-48.231,190.501
-70.3662207060246,127.524,-71.158,199.404
78.37513589614413,129.972,-58.868,194.608
105.06627052128673,125.993,-54.859,201.922
96.95349607222127,130.668,-63.122,205.242
119.31641736414292,162.242,-61.36,186.198
105.51146367850106,131.434,-65.65,194.223
138.16651056633094,127.651,-87.046,201.41
104.5869049824224,120.294,-74.119,196.279
103.41007626453154,129.569,-108.079,199.034
89.4494940827268,144.697,-70.002,206.707
128.01300548483601,136.982,-48.218,201.954
128.6302269197428,142.861,-61.865,214.195
94.03714177720248,149.894,-65.12,182.26
130.33099913037893,142.356,-83.603,199.201
136.6045202814184,129.844,-59.129,196.195
145.05887162583826,112.37,-52.288,168.16
123.2281080027743,130.699,-69.872,194.651
131.41825850676145,136.968,-48.246,201.0
97.67484846864095,144.4,-51.469,185.307
117.12710293646921,131.098,-89.481,190.251
119.2789345715783,142.197,-46.806,187.04
108.93229751894438,155.221,-80.958,192.529
123.95187316206977,147.575,-61.162,194.68
81.52445629067664,119.718,-40.324,193.966
105.06644041088396,139.064,-75.65,193.657
120.09680329863167,143.944,-57.267,187.332
98.05065571669766,135.498,-85.34,192.443
123.04506705825497,122.496,-67.167,190.978
109.8984799312839,122.31,-38.986,194.789
86.02347027451741,143.194,-31.22,177.317
102.40227260012563,127.376,-73.893,206.699
108.82751849680346,141.75,-83.864,194.23
72.18057829611243,147.422,-47.497,194.62
95.63394763906338,127.835,-98.685,185.555
108.6224673120104,136.671,-50.528,166.054
69.73766593034827,131.767,-97.655,185.673
90.70396308580649,141.988,-53.307,174.353
109.35843856661884,138.848,-71.719,188.129
66.08014812679818,132.294,-86.209,182.942
73.0962946361989,128.506,-44.779,192.857
98.56952017955557,144.386,-88.884,183.805
119.1085591998597,129.834,-61.736,189.672
140.28197161124746,136.483,-58.455,184.549
111.2596710252738,117.57,-99.728,208.113
168.2420960325239,142.505,-44.377,220.204
110.36885892361786,121.365,-60.171,180.807
132.18600884403773,123.992,-50.223,199.234
101.51714289897092,147.102,-74.508,196.125
96.69052034837873,144.193,-75.435,210.23
103.82796129553964,111.281,-46.158,199.537
118.93085402338518,122.473,-82.731,190.095
131.8219746437737,137.429,-41.546,210.489
151.66929831629153,127.924,-70.66,220.445
111.08737246540925,113.191,-85.868,191.086
192.68967984802356,123.292,-75.584,197.164
77.35898285888197,130.648,-50.392,207.043
122.54640831513213,138.269,-89.959,198.58
76.64390519964053,111.824,-43.07,183.464
120.0849527133862,124.848,-50.527,200.762
113.8783359328763,135.264,-72.083,217.482
126.1223462728575,145.308,-45.943,195.074
102.41312921204559,150.767,-76.68,191.747
142.83178538108612,139.601,-75.528,195.391
44.89988961333041,134.38,-71.679,196.238
117.31369218413445,141.861,-48.981,194.289
117.32515702280293,141.559,-41.021,178.755
116.61512495317133,133.463,-54.205,208.848
89.98859541217145,132.728,-50.428,191.87
72.65846131755248,144.34,-71.012,199.014
136.1331566002341,145.103,-51.985,198.819
80.09382953304092,153.544,-104.907,184.716
126.79635749797107,146.004,-80.265,209.643
52.952063832338595,144.559,-46.027,221.736
115.44421013286671,129.689,-91.194,190.525
102.15077764109188,123.845,-78.834,196.32
102.63430000194754,135.754,-84.043,188.655
152.06549319969685,129.03,-72.049,180.497
110.64698487434416,150.862,-59.658,197.6
114.44082150864043,136.749,-77.357,195.469
140.93750971503795,122.495,-66.385,186.116
70.21071613772477,153.202,-92.822,203.014
95.60596667356799,129.987,-76.0,183.503
113.26712030362403,133.817,-58.73,183.733
111.74554687027049,147.699,-66.436,205.963
86.63670364859787,147.941,-85.995,173.053
135.76467657944968,126.057,-72.344,198.812
113.46844432527213,152.101,-20.53,184.156
85.81373960688651,148.063,-90.511,210.102
35.67333000433238,136.369,-69.858,200.628
146.92060980852773,136.31,-95.708,209.924
110.39801638317806,143.258,-82.333,202.782
115.9928028062337,126.958,-76.239,197.637
136.42111156324046,131.893,-99.373,225.879
82.24494697757929,140.732,-72.68,195.75
135.8406420161936,129.158,-101.587,199.107
134.81356416860325,134.524,-68.284,209.435
86.54347312370896,147.102,-82.623,215.492
106.2006843234217,141.655,-78.6,181.197
129.83020989471703,125.34,-73.295,193.091
107.65229827430633,131.69,-69.023,175.432
73.46713677295921,131.143,-65.977,183.761
124.82937739957737,139.787,-68.906,190.918
114.43912653190355,133.823,-60.089,199.341
92.73747584746698,122.868,-71.296,194.712
111.9135198993542,115.096,-78.139,186.576
153.18982784410764,128.089,-62.97,188.395
138.83052516859993,145.892,-69.827,221.269
153.49112515128274,146.929,-81.067,198.561
119.93608677164502,133.419,-91.873,213.853
101.60487073769013,120.887,-59.508,186.021
139.17368575828243,156.232,-54.339,188.769
138.4695354042463,119.016,-86.234,220.819
106.10739278259739,125.522,-47.085,193.277
103.37019387414958,130.896,-62.318,205.203
122.09772140106064,132.591,-78.625,201.417
124.21253246965932,132.088,-82.513,199.168
120.6168946074114,118.612,-86.409,203.968
108.6758584635497,136.728,-72.674,192.32
93.81187358936032,145.71,-59.916,212.218
110.41778325266691,140.745,-79.354,216.254
108.25712405623509,123.307,-75.532,207.908
141.16509393541037,130.635,-75.445,195.108
110.27414102297251,132.972,-50.473,186.202
142.8801037596267,129.211,-92.246,218.53
106.04224773481351,122.726,-45.151,178.042
153.3630973897761,130.576,-84.016,194.646
77.64177399116633,125.476,-37.842,211.884
132.60557602419973,116.577,-89.64,189.329
114.47941045374776,151.716,-91.096,180.237
91.8837717454563,118.834,-66.584,210.818
109.265594802828,148.209,-73.307,221.927
104.718549502994,162.491,-61.232,203.457
119.42027935370004,136.833,-60.467,179.869
151.86385931561404,142.153,-93.978,196.414
118.26399453223618,161.894,-55.701,190.455
91.07576367466169,145.081,-52.615,186.754
130.31310789513236,151.174,-68.193,185.511
65.99454578331812,158.291,-60.572,173.015
128.81107958754046,130.462,-81.063,170.175
152.83380969105502,128.724,-34.011,201.227
56.902126388982325,123.274,-68.404,210.111
111.83492465517686,125.26,-92.783,187.356
131.02530147955247,140.848,-67.668,175.62
24.854655115325386,118.02,-59.323,205.862
105.11949950423116,147.909,-60.044,195.694
92.21895770742425,126.993,-64.942,208.894
85.9237700843031,126.57,-57.08,149.895
103.98390711944268,135.29,-126.255,195.151
136.02992232983013,127.708,-65.749,190.867
100.39504384683133,135.891,-82.536,199.514
120.17536117122603,112.27,-59.096,185.036
126.56189798187609,135.452,-49.58,203.95
128.74518013004933,122.553,-76.464,190.816
107.78269393224654,135.025,-58.215,212.23
104.59218251075407,108.458,-77.005,213.681
101.27702125263403,134.322,-74.999,178.236
118.83480921573991,142.953,-34.799,203.101
116.41980581043782,128.681,-74.278,196.012
112.49868350616958,135.956,-100.081,178.882
200.32891085609774,129.982,-78.642,178.618
90.55707202908468,119.712,-95.968,194.445
115.5305846847404,136.14,-64.543,210.433
121.08089354049426,144.379,-84.117,211.377
113.89367799708805,139.934,-57.074,190.6
123.3205328286547,132.737,-49.149,193.091
120.28557030081595,132.827,-53.522,203.86
108.72261574798364,141.431,-53.837,202.959
125.82824938497663,142.415,-46.971,164.193
120.60355155530681,139.173,-53.488,176.539
94.16547898365502,137.082,-90.415,199.791
124.16217651113116,126.49,-45.421,195.965
114.75880209171557,125.5,-88.915,184.884
89.88554190555467,134.278,-52.879,206.407
116.82755056245965,133.569,-82.131,204.155
109.6839556243965,127.021,-73.549,190.543
116.06368307864186,140.338,-46.236,206.494
135.54907054900355,139.933,-78.499,182.32
115.26279701096647,148.937,-112.148,191.388
114.9307308862879,121.843,-80.897,211.45
70.36166342069409,103.948,-91.805,207.496
54.491063441277106,130.694,-53.963,200.722
125.0504635167579,131.465,-56.209,213.491
95.79266492608306,122.496,-64.892,177.565
115.43817635943718,146.25,-81.454,209.222
149.66094819356073,115.583,-45.587,197.358
85.7562242687592,137.632,-57.751,192.421
119.88502170823293,131.903,-68.909,180.371
76.5765381768129,148.999,-68.361,199.013
102.52895343252395,136.594,-84.278,209.197
121.72335235737178,117.979,-87.956,196.419
100.8981783788269,125.036,-86.198,177.915
124.4142136176063,123.806,-58.913,221.456
106.37147551123036,128.003,-78.867,215.043
139.58736857720007,144.052,-105.448,194.418
99.93093457459,155.964,-86.07,191.64
113.29557947039804,123.223,-83.674,205.521
111.53343999796513,104.161,-71.901,193.003
138.52135220348973,126.411,-88.408,204.713
107.23671740413599,136.963,-62.724,190.163
83.1928882899469,139.801,-81.871,210.168
140.74231518011612,132.326,-74.08,207.746
99.31379945382234,117.684,-100.187,186.882
94.9519435786253,122.545,-46.215,206.216
101.483,143.829,-87.669,166.778
108.83163281008534,131.615,-49.307,223.207
138.22375539209654,109.302,-64.071,195.404
85.37786561652092,121.948,-54.339,192.76
109.6247096888927,123.109,-89.246,204.072
183.85839408580728,139.932,-63.036,193.501
119.53223546965144,133.224,-63.814,187.959
110.89727977873672,126.66,-57.166,174.886
108.7569575761446,123.596,-75.802,198.129
106.7279016289249,139.219,-67.596,202.509
121.13986757569498,147.298,-54.361,196.721
110.54422989466602,116.275,-49.981,202.026
90.46569564551208,127.922,-77.932,206.528
118.44680125336015,138.456,-85.475,199.202
105.51350549745791,142.227,-76.738,181.018
134.3126064140242,134.154,-46.074,197.0
95.83027719781128,135.752,-44.589,203.195
129.78484351804252,140.315,-64.953,198.003
85.73624663281491,123.394,-105.315,201.934
