Response,Explanatory1,Explanatory2
149.02279548196992,27.621,149.292
198.68969621215984,27.883,115.401
138.3008707243283,27.833,172.033
142.08247591767594,27.62,111.973
76.67262536156053,27.46,103.85
202.25579919582918,27.45,131.259
173.63321690059516,27.447,151.704
112.00168336953834,27.918,91.423
133.99218181090464,27.826,87.988
147.85041526188002,27.596,100.403
110.81050521323083,27.985,98.223
175.69642106327817,27.521,153.495
122.12873685086787,27.462,128.675
126.51331533311728,28.417,76.573
189.73964279977588,27.619,81.523
171.31167965138613,27.66,113.878
133.83096886409018,27.273,130.542
165.30080230418793,28.182,140.347
50.926099709886515,27.954,162.795
88.58887244212417,27.512,132.905
152.66094443794225,27.393,155.523
48.82320046806137,27.587,141.01
165.89257230749317,27.889,84.558
149.89559064913374,27.783,151.642
198.13569065842978,27.619,195.165
147.58708468695954,28.037,47.247
123.45586092331489,28.36,120.611
161.94469663806632,27.662,109.127
121.8266732401622,27.844,148.855
123.20677557465903,28.175,37.411
121.1265734851835,27.249,142.487
178.1683934941051,27.693,119.273
143.29151936520407,27.795,134.811
163.56024315095908,27.173,158.026
120.98973314126926,27.149,125.99
177.55956928899602,27.965,177.278
191.09775256318554,27.331,81.598
130.00365603141023,27.834,131.204
103.21631101191764,27.508,191.442
111.52039562208813,28.094,128.27
154.09182269924966,27.397,157.943
137.05642381293296,28.048,116.371
130.44524001868243,27.392,84.528
72.73704620115309,27.961,137.511
130.81033613872123,28.221,99.986
100.25011215584529,27.214,117.407
126.32776057826447,27.868,146.681
109.52069766566454,27.812,87.846
132.24287098968463,27.732,106.358
151.999888328355,27.527,116.879
188.92123553551244,27.581,142.357
100.1288750416546,28.104,138.327
125.5105008368683,27.391,83.646
278.4374370285898,27.984,106.816
145.99815702666604,27.648,94.081
142.56253616173535,27.52,108.193
137.73885685123582,27.579,113.759
64.25473962828161,27.945,102.505
112.31402057559187,27.992,137.455
86.8433627749348,28.201,136.15
85.37607437437421,26.951,130.677
167.75842816302134,27.718,135.041
108.09829964846173,27.581,100.9
135.82636824922903,27.242,121.755
187.59512814397738,27.566,86.487
163.97516097905878,28.011,84.964
163.53959198230658,27.93,144.912
184.2619840636739,27.541,196.261
159.01254092101027,26.951,137.265
175.10226447568797,27.762,121.776
111.44731927001664,27.12,58.366
156.21278342815498,27.78,98.307
89.05100755102002,28.462,79.959
96.85162193810525,27.92,127.927
261.227024405135,27.667,80.097
139.6037065211946,27.833,127.352
50.0692021264337,27.979,94.795
255.43146181476504,28.258,143.577
161.21514539452915,27.715,131.474
158.84553149587262,27.857,135.594
33.2416839904677,27.671,150.033
101.45605461847882,27.812,121.128
147.93084465123442,27.817,70.384
131.9206317455742,27.765,140.657
190.048680759679,27.67,46.577
164.86852213232117,27.993,106.74
112.69368912100262,27.276,182.649
194.23441265179474,27.501,132.681
159.46204118291288,27.451,139.241
186.48989392559565,27.905,148.018
115.06431092350856,27.817,147.572
145.1031034198079,27.221,106.876
236.5292141606237,27.298,163.405
116.20155082047114,27.628,107.188
76.9875875031713,27.6,121.095
150.437652722961,28.137,172.865
166.44616298470868,28.164,119.754
76.35081717828163,26.978,123.212
127.89881239534708,28.538,99.362
149.21825157974342,27.473,115.554
202.32978078530763,27.652,107.028
133.74455787886635,27.842,81.613
104.32863947176622,27.77,92.987
132.721226601418,27.912,142.308
148.39391607967212,27.944,142.794
122.38062489692064,27.797,88.948
177.83571061531947,27.577,173.168
120.0180713511322,27.436,113.555
120.04171976125352,27.699,80.666
148.43015207282016,28.313,121.981
199.25010811707702,27.271,151.62
227.9983682545549,27.815,54.527
104.3733387151407,27.885,105.362
131.2496717684205,27.404,88.921
83.96455766224955,27.433,120.848
136.4868014043455,27.6,152.357
207.6523409557735,27.608,41.167
159.55165914425558,28.203,78.861
147.9351902299088,27.647,146.468
224.4403806386047,27.623,152.564
171.32028322396516,27.14,92.673
213.68244529753417,27.058,116.017
141.5317551087151,27.596,161.685
134.6225820181608,27.849,85.667
190.04178927144977,28.219,139.617
189.7955759722578,27.727,164.092
173.3838584118385,27.404,63.315
120.64879517600798,27.478,131.934
191.69753902891387,27.888,150.127
187.52697007460705,27.67,135.387
51.65043900518963,27.997,123.826
148.60182897374455,27.909,80.636
85.12188004585394,27.797,149.034
194.47313235475443,28.112,121.997
97.22177830530215,27.727,110.466
50.952225728850415,27.485,71.123
148.0345445975563,27.734,110.879
97.4332069091746,28.753,154.427
150.49115946554952,27.625,144.45
72.56594371856539,27.704,120.774
176.95533546298407,27.844,101.723
177.74159307536428,27.862,116.926
115.87804124298198,27.918,124.718
133.1434430686182,27.91,122.114
203.10314689935566,27.502,91.131
131.1035331091205,27.455,51.481
70.81596061941875,27.749,114.624
138.47836143198182,27.661,142.191
129.73855091685286,28.27,114.89
148.31266544812334,27.997,98.782
190.44925783871267,28.05,137.278
