Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
67.40181761481665,-89.186,22.483,-127.743,47.024,72.19,-61.443,-191.433,40.925,105.786
126.42395966436705,-98.885,-6.005,-142.365,32.244,49.653,-61.144,-198.559,46.084,71.377
133.94191784981638,-71.503,-7.127,-150.423,34.533,48.351,-79.105,-194.117,62.204,62.005
104.10914023774218,-68.721,18.904,-141.463,63.728,53.388,-49.568,-192.38,50.435,80.958
-28.10633391086843,-80.474,29.097,-127.358,43.93,58.781,-71.052,-192.08,48.642,17.092
82.29672401339462,-80.568,-5.521,-147.451,36.989,62.284,-80.044,-196.944,65.564,78.66
143.4219906269189,-101.868,15.317,-134.096,37.161,49.818,-65.84,-195.481,48.137,46.521
31.270864525907882,-101.36,6.79,-140.797,47.117,70.166,-80.439,-194.004,44.876,49.82
93.24891469928941,-106.904,-10.429,-151.335,28.782,63.87,-59.424,-194.46,60.427,53.707
100.28212487304691,-93.126,5.961,-134.078,20.457,56.476,-91.009,-187.724,49.437,60.587
58.05754807549884,-72.231,0.091,-125.78,48.607,75.676,-43.152,-194.283,54.699,78.462
77.82701315356535,-72.739,6.164,-137.825,49.998,55.481,-65.382,-188.672,60.913,60.684
53.89026972644076,-95.138,6.738,-138.766,24.09,68.683,-64.507,-198.267,47.269,58.479
72.78308009116185,-89.82,6.265,-136.043,33.643,72.947,-60.515,-193.834,45.045,99.546
115.87354821394419,-61.925,13.653,-151.783,25.603,68.473,-59.487,-195.886,47.707,60.526
86.9083867833951,-58.597,13.141,-139.849,42.39,56.349,-73.818,-193.619,67.493,50.864
76.32017093701488,-64.633,16.838,-127.259,35.088,56.535,-67.423,-199.691,59.324,43.766
-11.715012925478831,-67.093,25.092,-133.268,48.364,49.169,-62.645,-191.739,58.865,70.019
63.899115010482205,-54.937,22.787,-148.371,40.983,74.822,-50.409,-193.699,53.885,45.508
96.52905356115049,-81.75,-0.032,-159.338,33.192,78.063,-52.576,-189.938,55.252,81.953
135.16032871189083,-121.278,-1.062,-129.631,38.161,50.644,-73.575,-194.487,68.199,55.793
114.79558023174961,-98.365,1.668,-124.19,32.135,55.025,-67.305,-198.44,39.073,32.668
169.25480981080153,-72.284,4.73,-175.301,38.81,52.873,-62.131,-194.77,73.648,51.536
66.5021827215529,-44.073,7.707,-127.487,31.32,62.246,-48.253,-195.573,56.604,44.201
101.11513685244019,-77.746,10.126,-182.967,41.203,45.216,-49.085,-196.24,61.252,74.38
64.35313197813817,-93.536,-2.627,-148.089,44.576,57.835,-64.687,-194.857,51.512,54.735
-7.091290270446208,-55.811,17.48,-144.957,32.815,59.458,-61.214,-192.729,67.705,56.39
82.95964205902455,-77.693,21.838,-135.64,38.346,45.914,-66.937,-196.263,64.591,82.896
33.429885030073365,-84.376,6.235,-129.593,26.664,49.685,-66.519,-194.036,56.214,45.091
60.815957991322804,-52.54,7.113,-152.256,37.456,56.017,-79.149,-194.903,53.751,62.792
118.57246687063812,-83.212,-12.786,-120.2,31.531,40.716,-62.273,-197.585,52.529,32.097
43.03470223595089,-60.656,-4.78,-110.946,43.133,56.401,-57.36,-188.707,69.574,89.439
55.38462755816042,-46.398,13.575,-112.049,35.409,17.595,-52.486,-197.515,64.505,56.21
66.63422390131242,-54.629,11.865,-149.888,34.242,50.761,-75.177,-197.641,61.383,56.521
82.0461878208845,-96.003,3.896,-179.122,33.783,60.492,-60.588,-198.94,42.162,50.264
107.10070276510696,-65.371,31.55,-140.346,35.314,65.76,-67.589,-195.058,37.505,87.777
107.7632002854212,-71.257,24.619,-148.075,57.074,69.67,-61.058,-201.475,41.816,82.025
74.51722381234282,-79.631,9.945,-141.432,27.104,67.824,-67.084,-197.39,49.307,64.719
90.26344584359121,-94.45,-0.176,-142.295,36.766,56.238,-65.81,-194.313,47.015,57.899
114.08481361856026,-65.198,-1.944,-93.341,44.596,52.608,-49.303,-193.987,64.679,51.501
79.15152359536798,-73.525,11.137,-142.457,41.34,76.265,-70.254,-195.021,72.282,67.504
82.19333554657798,-66.737,6.202,-142.24,47.44,44.103,-58.825,-193.418,51.377,80.352
81.24445729687837,-41.822,-13.857,-134.491,26.611,45.215,-60.152,-195.316,53.772,93.921
29.237856491309387,-68.164,7.845,-158.082,42.799,47.937,-58.14,-193.28,51.879,84.659
103.3288649622815,-62.292,12.099,-152.035,30.996,69.363,-65.466,-191.953,39.4,57.186
173.551,-92.339,11.128,-140.049,22.668,49.855,-64.613,-193.073,65.836,59.79
71.10248479602413,-34.762,22.062,-139.889,36.899,44.946,-58.911,-197.947,56.714,47.854
113.53559321783821,-90.7,-0.138,-131.652,39.98,65.119,-62.797,-196.627,65.455,69.878
-39.833329251220675,-82.67,-11.414,-159.276,17.213,43.916,-58.132,-197.058,49.354,68.433
14.420347669651704,-70.693,16.754,-160.614,27.591,66.885,-59.163,-197.224,47.335,36.839
-19.62512021681934,-73.072,10.92,-144.498,36.486,53.884,-67.615,-194.898,51.434,88.991
27.159626519873612,-87.234,2.498,-134.682,33.314,68.923,-68.54,-196.674,43.877,68.333
41.211630957809916,-50.546,9.928,-139.032,42.506,70.725,-68.129,-189.137,57.79,96.431
72.17609175533688,-74.744,16.006,-143.682,46.633,71.822,-63.557,-195.304,41.19,60.042
100.83564219765958,-96.062,14.708,-147.104,30.013,52.342,-65.705,-190.056,48.336,54.648
54.63908972037791,-79.625,23.124,-130.841,44.803,52.591,-69.23,-199.329,66.804,57.934
58.789647047832034,-39.116,8.913,-143.848,38.228,74.517,-69.76,-191.297,60.513,61.986
131.32092746094418,-116.152,9.941,-139.008,46.468,54.141,-76.032,-195.864,57.135,35.678
-32.64147019537181,-97.737,-4.818,-132.644,51.109,60.308,-50.671,-197.666,44.625,73.238
83.88731769501386,-59.778,3.173,-125.927,25.711,54.662,-43.816,-196.147,48.46,90.648
53.05601768274305,-77.617,-11.666,-127.12,27.213,47.21,-45.118,-191.956,74.222,69.935
94.69787339680414,-31.757,-13.046,-146.282,34.943,51.481,-51.54,-196.912,40.959,92.194
64.96924911265226,-57.857,-2.788,-143.418,33.072,49.768,-52.034,-194.489,62.164,65.186
-26.11142161179788,-69.741,10.399,-130.89,36.435,74.329,-43.371,-196.712,73.993,69.281
82.84992959634508,-67.341,6.322,-146.072,45.251,34.913,-52.612,-194.286,50.41,39.826
90.0896784699152,-92.512,16.295,-130.499,40.333,65.747,-72.538,-198.871,56.968,48.672
89.81325645739366,-75.739,3.533,-121.385,40.803,65.494,-52.344,-196.691,60.513,91.303
125.25599558400377,-72.909,8.447,-156.293,42.531,48.799,-51.413,-193.868,38.058,35.147
140.90498554396433,-61.281,15.225,-151.708,27.802,61.711,-55.387,-193.17,61.846,98.88
93.8289110475575,-90.05,16.686,-149.461,47.361,34.914,-49.389,-198.942,59.963,56.964
89.09840285220157,-64.428,10.443,-149.304,35.068,69.501,-54.867,-199.612,55.434,25.691
97.12356646581642,-91.418,25.25,-137.392,30.937,73.163,-69.094,-195.496,57.927,57.968
67.70594289414684,-36.15,-17.172,-135.244,44.197,61.353,-56.526,-192.785,52.146,37.294
91.4156215672652,-54.798,6.484,-151.388,31.317,88.33,-77.288,-196.303,48.699,88.236
100.16056811489099,-63.712,10.894,-158.809,31.568,59.047,-64.243,-198.0,54.256,82.341
63.22731042542111,-67.535,1.139,-163.695,41.245,68.235,-75.867,-194.967,53.046,77.364
89.57800544042738,-82.924,-5.407,-134.508,48.584,54.143,-65.005,-197.171,49.61,33.569
36.16230890410699,-72.306,-0.767,-170.751,44.929,55.455,-72.822,-194.015,55.263,44.421
62.916490276127874,-57.218,10.932,-132.766,44.512,57.92,-90.29,-194.659,59.951,30.352
120.33401400815175,-74.759,10.194,-142.792,42.273,75.318,-51.548,-198.527,57.372,88.484
50.66211253988689,-65.318,8.044,-139.254,34.594,35.994,-54.154,-193.015,57.816,69.355
76.08828340647713,-87.027,-5.298,-157.245,45.738,61.006,-51.529,-194.199,45.851,30.745
74.18580056753456,-66.844,20.21,-101.464,50.48,42.968,-70.383,-196.372,54.196,73.673
77.80577684931494,-51.123,-7.804,-152.343,38.504,53.143,-57.197,-195.849,73.731,86.754
78.41588203348283,-65.972,-6.161,-129.143,37.509,64.194,-69.757,-194.678,54.676,35.649
89.0844188436925,-80.928,3.874,-145.432,48.402,62.201,-75.883,-197.334,61.096,48.867
175.3166156151465,-78.381,17.802,-143.142,35.458,57.093,-58.715,-193.547,43.938,45.391
69.90137343054234,-85.605,36.723,-143.661,44.156,52.006,-91.298,-199.423,56.206,79.867
-2.4006846756233955,-77.636,12.608,-114.621,50.924,53.076,-63.706,-195.672,55.695,80.323
142.80321695090646,-80.743,15.325,-140.129,41.664,58.006,-44.611,-188.252,38.701,65.083
82.62462002581,-89.099,18.411,-166.078,37.961,54.289,-73.105,-196.057,44.239,33.809
90.19234404587463,-81.738,6.328,-118.628,40.116,47.81,-78.011,-193.562,46.484,51.15
99.14203251702733,-61.529,6.614,-105.785,36.621,69.373,-61.477,-198.244,37.897,53.158
127.71344739725994,-82.653,-8.666,-146.97,46.019,40.583,-62.187,-196.154,54.172,85.83
97.86362648839824,-82.908,23.806,-142.584,47.548,62.164,-76.393,-193.121,43.127,28.29
147.56376154249062,-76.349,18.259,-166.157,24.125,52.368,-54.277,-195.588,54.033,45.285
81.48388480435045,-58.624,23.663,-122.108,26.579,47.085,-65.731,-196.083,49.842,42.396
99.07033122006037,-71.291,14.471,-156.404,55.771,46.641,-67.982,-195.456,55.776,21.146
71.79318664757945,-52.579,21.621,-136.659,30.587,62.858,-54.374,-199.718,56.49,80.571
127.67122546928915,-59.888,-7.881,-137.258,53.391,43.712,-59.812,-194.097,48.994,54.196
155.4035383575384,-68.751,-1.686,-143.848,40.226,55.471,-67.595,-194.185,54.021,64.013
113.03355851809556,-89.913,-16.525,-113.978,49.0,61.927,-50.028,-192.839,44.18,102.881
109.00702235400324,-70.431,18.891,-124.507,39.663,47.194,-60.871,-194.346,54.906,69.679
91.8972243938607,-69.455,11.765,-111.201,35.676,46.771,-55.55,-196.849,24.68,65.365
78.4815208582125,-81.587,8.064,-148.069,38.092,46.316,-58.265,-195.535,36.574,60.558
95.97426954709579,-87.211,4.871,-102.85,34.132,59.764,-65.276,-200.392,51.378,84.959
99.79056810229183,-81.7,21.898,-146.798,36.323,31.376,-32.563,-195.163,59.084,79.206
126.35015237880917,-68.48,6.256,-131.907,39.888,35.171,-65.801,-197.062,53.906,47.156
11.222057838937118,-80.341,24.974,-143.366,25.552,44.35,-64.52,-196.04,51.802,93.653
59.28963616058367,-76.109,-5.84,-148.468,38.453,60.183,-78.415,-190.022,33.316,62.778
53.53252264764821,-52.311,40.075,-143.295,32.81,61.039,-57.631,-194.922,50.811,67.898
139.8606083472028,-89.383,11.305,-134.195,40.705,73.947,-53.13,-189.881,61.713,47.355
90.39204983851738,-82.981,12.785,-156.885,34.65,52.148,-48.53,-190.446,58.444,59.148
82.47286838906835,-80.521,5.026,-170.742,52.95,51.116,-59.663,-195.14,53.22,66.782
51.80520478356382,-85.558,11.781,-150.918,38.079,64.581,-46.876,-195.042,45.428,68.939
38.39599372731874,-85.282,-7.649,-131.408,44.497,54.113,-67.394,-194.884,55.81,94.542
31.967029250024467,-94.35,2.483,-156.627,39.724,59.572,-62.655,-195.106,68.826,41.751
53.006552640755785,-106.645,20.028,-156.838,46.399,69.466,-68.576,-191.192,42.474,50.276
115.8718271501033,-52.358,1.969,-126.706,28.44,49.02,-52.993,-196.307,66.421,91.647
172.7696465931542,-67.221,-0.843,-118.518,41.086,86.115,-81.191,-195.087,49.273,52.582
-53.91897940525108,-59.692,4.558,-151.666,22.73,48.482,-72.336,-193.551,67.761,50.439
62.70836123522932,-59.318,9.719,-144.995,38.639,68.43,-70.525,-194.602,77.125,66.596
142.4911298661863,-45.694,24.116,-129.526,55.027,74.163,-79.387,-193.036,51.078,90.336
74.11550776137534,-81.744,-3.127,-148.407,37.027,42.919,-74.215,-197.163,70.299,57.74
70.434635898355,-63.216,7.593,-149.372,34.233,46.068,-65.45,-193.3,58.294,95.908
84.11626364496728,-60.288,2.088,-116.77,60.952,62.649,-70.206,-198.378,55.45,100.086
66.4589377534154,-80.098,-3.555,-155.294,43.637,42.953,-80.515,-197.827,31.084,56.703
155.20576642736535,-57.696,17.7,-150.28,39.72,83.186,-63.274,-192.646,60.132,65.676
109.13416168571334,-74.376,16.346,-127.238,37.121,49.255,-55.971,-192.661,42.759,80.783
94.13717519045456,-69.763,12.012,-146.503,46.746,57.699,-65.732,-194.973,66.454,90.036
77.44902753231709,-54.276,19.193,-133.717,47.538,45.614,-77.422,-196.816,56.283,60.515
120.05764753002771,-79.009,23.737,-160.975,45.048,82.528,-54.917,-200.551,51.361,62.338
134.0396585831175,-98.44,6.402,-147.727,43.924,73.221,-75.142,-193.367,47.559,91.146
117.12875401686871,-70.61,12.815,-170.374,39.188,64.34,-57.605,-194.206,45.728,74.813
78.36637580024251,-95.604,23.658,-143.316,33.859,61.755,-60.731,-196.009,57.481,44.238
36.836032049280135,-77.247,-5.566,-142.336,36.622,71.734,-51.635,-194.503,56.29,93.478
82.44295170127542,-77.909,-5.586,-135.666,45.628,67.099,-59.848,-199.421,53.664,53.541
84.63025703425792,-67.1,12.378,-132.085,38.878,51.698,-55.96,-194.049,55.014,89.074
178.47968922366448,-54.419,4.85,-133.784,33.544,55.216,-77.28,-197.932,73.352,88.034
92.23524891649505,-69.198,35.904,-161.448,42.354,46.53,-36.429,-199.45,50.758,77.632
70.052228537155,-79.486,30.409,-158.618,32.816,53.265,-52.602,-190.33,51.857,25.74
98.41584569853256,-91.308,5.749,-131.228,56.042,65.931,-65.986,-195.855,57.836,57.532
91.60501684011028,-72.783,5.291,-145.842,40.554,68.349,-38.005,-194.911,66.756,35.139
131.27792084408898,-89.086,16.891,-161.703,34.097,65.088,-55.095,-199.763,61.84,36.028
84.68855481756792,-65.969,13.622,-152.395,17.926,65.24,-56.954,-194.533,51.777,96.758
52.814597652347075,-55.449,-6.692,-147.563,42.217,68.298,-65.177,-193.714,38.947,92.653
19.446926823059542,-86.064,-3.122,-153.701,38.973,68.785,-57.905,-190.014,47.149,39.013
68.45106035779834,-65.029,31.263,-150.139,43.0,55.451,-55.307,-196.513,56.084,77.619
86.96262028298739,-79.203,24.34,-134.82,43.709,64.085,-45.803,-201.558,60.924,60.141
124.99108217103179,-37.324,15.638,-128.161,36.153,61.155,-49.078,-195.436,54.808,74.385
14.113959080917581,-78.008,15.551,-120.617,32.083,69.474,-53.75,-189.357,65.908,34.161
14.051797286823472,-82.229,15.993,-130.179,35.466,54.411,-68.917,-193.647,39.954,57.91
137.2619801465977,-86.804,13.69,-151.137,37.205,75.151,-80.234,-193.618,62.495,68.411
126.40629279668772,-62.432,7.606,-126.064,49.503,66.593,-57.196,-195.947,61.656,55.495
96.59560659096769,-100.621,26.434,-142.07,34.831,60.786,-73.527,-193.577,55.882,56.851
192.59761801479465,-62.663,9.38,-136.754,33.582,65.354,-75.014,-199.434,45.125,107.866
33.16995483434275,-84.436,7.396,-147.934,30.487,39.614,-46.296,-194.525,51.315,54.953
83.9949473857865,-47.475,20.768,-126.871,31.597,82.03,-65.823,-194.663,67.732,94.861
91.08335453083109,-68.515,-3.295,-165.228,50.148,81.539,-66.71,-191.908,67.991,60.567
84.79601700169589,-78.275,8.491,-131.6,35.151,64.812,-54.95,-196.04,50.987,96.225
54.823405147935716,-58.383,16.016,-132.404,37.928,53.215,-67.533,-193.724,55.942,69.604
47.884025590518334,-55.828,-5.284,-140.582,46.761,40.124,-66.61,-201.46,61.137,91.321
-58.45312751081898,-77.951,9.862,-142.308,37.874,41.892,-50.291,-190.948,43.528,68.723
84.47704481465226,-57.599,7.435,-153.244,32.488,47.055,-49.406,-196.102,57.697,73.79
113.74894587679267,-94.516,16.962,-151.197,48.853,52.091,-59.749,-196.844,50.452,80.683
128.22375074438537,-77.365,-15.071,-133.957,33.647,45.061,-56.854,-195.931,66.527,80.892
56.950261717251365,-40.297,2.138,-146.468,36.802,58.171,-47.036,-199.769,37.484,87.852
85.42582435265459,-90.191,4.647,-157.765,33.209,53.421,-52.927,-192.255,56.224,45.357
87.61336396032573,-53.886,17.798,-122.449,33.339,39.36,-58.998,-198.931,58.906,69.244
302.5472021322711,-69.217,15.388,-152.84,42.388,49.314,-54.361,-197.062,57.081,74.887
86.3213898029253,-47.143,10.109,-133.069,41.511,69.703,-69.37,-194.767,64.96,51.99
104.33564597920994,-72.588,12.197,-154.751,42.665,71.574,-53.119,-191.452,54.052,33.902
144.36094396152308,-71.924,4.937,-133.959,38.449,44.772,-61.619,-198.885,49.784,75.165
154.26090933352538,-52.666,12.26,-115.386,19.131,56.064,-81.036,-189.854,53.348,5.559
63.384671789721295,-57.127,9.238,-118.703,36.56,72.286,-52.404,-197.469,50.907,90.443
69.34762519372414,-80.856,16.529,-158.635,27.072,54.107,-73.832,-197.394,49.344,78.201
98.51683430836093,-102.748,18.92,-136.57,41.474,46.412,-54.883,-198.89,59.958,63.223
109.68645351007281,-82.731,0.902,-161.381,46.263,53.996,-75.137,-194.609,52.353,56.576
114.08471583573024,-67.979,15.484,-105.199,60.549,61.052,-68.631,-196.551,62.122,61.827
71.600465329571,-50.393,17.728,-125.503,36.379,73.305,-72.408,-195.769,59.156,64.256
58.58309160492627,-104.537,6.062,-156.523,33.336,51.015,-56.463,-197.147,39.216,97.491
90.10864928529122,-86.116,10.765,-145.582,39.751,48.689,-48.473,-199.875,47.428,41.911
136.0494957168373,-100.217,16.554,-124.813,35.374,57.613,-70.365,-192.803,44.528,84.755
62.46375306699713,-64.975,-1.482,-138.141,40.533,71.445,-64.555,-196.951,65.183,63.953
74.92736728954918,-86.237,19.906,-150.557,34.688,44.496,-60.055,-195.059,72.725,41.988
95.8072126478948,-94.294,15.804,-123.702,41.07,65.53,-52.659,-196.544,55.552,65.186
109.90138850980196,-84.7,7.652,-169.117,50.875,58.234,-69.829,-202.073,58.707,55.764
90.41625487912722,-90.64,12.424,-130.276,30.937,63.691,-63.957,-194.57,58.928,104.452
84.93802245358015,-55.574,-1.674,-151.48,40.003,67.441,-66.604,-198.278,44.031,34.958
118.14784167346932,-45.222,18.514,-136.094,42.542,44.456,-61.909,-199.942,60.951,69.568
62.051248671993434,-63.719,3.324,-135.662,33.823,51.353,-70.775,-197.038,58.41,73.653
77.97615624314007,-107.072,-12.636,-166.035,39.487,59.687,-73.701,-190.219,57.362,108.767
46.821613231085735,-91.309,17.37,-146.011,37.118,47.417,-65.564,-194.584,64.771,97.953
63.34568527720107,-83.995,-3.348,-129.204,35.649,71.063,-58.13,-192.461,37.677,31.799
71.66152555386033,-58.463,27.055,-159.454,38.758,48.521,-71.184,-192.506,57.283,95.575
103.95817582277573,-40.163,22.082,-149.342,36.737,60.46,-50.526,-194.092,58.312,58.7
85.51522405343556,-66.873,5.583,-150.064,41.669,61.904,-58.116,-195.686,65.408,56.367
104.47961006470925,-93.867,18.927,-157.304,32.117,54.728,-70.457,-192.572,63.157,61.777
83.54866504886976,-49.978,-2.624,-158.753,23.627,59.743,-63.756,-198.927,57.267,97.268
70.92727868843421,-58.939,3.093,-117.541,30.28,63.719,-73.481,-198.156,52.623,70.906
-28.974251371859935,-99.273,18.517,-104.371,28.124,66.549,-74.284,-199.653,53.405,58.821
91.20097684680023,-72.846,27.718,-159.748,26.685,56.623,-72.56,-198.132,61.143,1.3
110.95313804867622,-63.059,3.73,-152.194,20.579,52.997,-41.76,-192.628,56.19,70.364
127.30592936514945,-83.112,28.444,-142.118,35.548,53.291,-52.084,-193.511,68.378,69.973
66.48576427778131,-88.834,4.057,-155.966,35.92,69.773,-53.053,-192.846,42.295,56.221
87.33043953814789,-73.955,-3.322,-149.369,46.355,65.583,-61.311,-194.683,60.682,39.528
56.32536227581204,-66.988,4.136,-130.414,46.032,48.8,-57.697,-199.402,49.499,56.717
100.97292807858284,-76.438,-3.846,-143.798,51.425,59.262,-48.797,-200.447,42.285,80.125
88.79537371527361,-87.624,13.612,-165.414,26.096,40.612,-65.453,-192.733,50.352,59.222
76.21611167629993,-68.488,28.574,-156.235,35.849,67.15,-63.675,-192.071,45.488,33.855
120.99707235147751,-84.211,20.822,-129.875,41.212,54.217,-61.091,-193.764,39.323,63.254
69.65326067507846,-52.446,17.182,-143.707,24.998,71.113,-49.403,-192.96,52.239,52.514
5.165986910342511,-48.323,-17.36,-160.036,50.366,74.487,-71.122,-194.166,71.295,69.834
78.57475791890728,-81.018,-22.343,-130.125,41.316,70.408,-58.56,-196.19,53.997,55.143
117.93523375760363,-73.578,-0.819,-155.425,33.408,62.567,-78.986,-191.477,57.379,12.235
146.32993158787156,-74.819,7.887,-148.407,29.943,79.38,-73.273,-196.78,60.733,39.856
109.12588006284282,-73.416,8.886,-164.91,38.821,45.018,-56.248,-196.441,61.068,66.322
105.02514277212204,-72.488,16.226,-127.284,37.209,44.406,-57.277,-193.038,62.687,57.139
20.685999288718335,-93.325,23.004,-145.362,42.844,74.815,-63.889,-197.271,45.478,66.084
100.68199999999997,-80.041,19.884,-143.342,32.559,54.282,-52.221,-195.493,46.161,41.732
-12.959060562382135,-62.592,4.438,-149.126,31.431,76.854,-69.231,-188.799,52.314,51.461
96.33224210339834,-71.185,8.556,-152.237,31.179,58.617,-68.085,-195.896,52.731,72.348
120.04558375631336,-57.235,-3.541,-140.706,35.557,44.742,-65.167,-199.842,63.334,74.295
25.466615328215596,-70.392,13.316,-162.596,35.382,54.041,-71.586,-195.849,57.793,31.835
90.5081650000056,-84.826,20.806,-126.746,33.373,60.481,-61.037,-192.164,50.375,64.044
88.54881460169791,-56.647,-3.478,-127.654,38.428,52.053,-76.732,-194.368,64.87,52.872
81.17180154782402,-70.308,15.219,-155.202,42.364,51.414,-68.067,-194.089,49.555,55.165
43.883372796658094,-68.304,10.254,-158.649,39.114,51.342,-64.235,-193.535,35.04,63.513
89.20678369557695,-94.405,15.697,-177.665,51.519,69.421,-49.623,-194.251,57.217,83.903
20.145653828791637,-89.021,5.471,-146.268,47.27,57.712,-47.331,-199.824,42.911,70.178
41.59233273140214,-79.738,-2.022,-150.265,27.183,71.101,-58.5,-197.715,52.969,65.797
21.56564885523639,-90.52,13.405,-146.992,48.907,57.337,-68.507,-196.482,49.795,110.846
104.36384744051189,-82.868,-3.467,-120.27,29.642,55.853,-51.213,-192.312,42.221,69.081
85.45838601613025,-65.705,-12.434,-139.306,43.41,60.264,-65.368,-201.034,44.899,75.543
50.793785054668405,-76.718,-2.026,-156.834,31.076,51.682,-72.265,-192.203,68.284,94.914
128.8974448707737,-97.372,51.889,-136.615,31.844,70.713,-64.434,-196.833,57.949,49.177
116.68061863174474,-46.415,22.313,-147.599,40.004,64.436,-50.021,-194.4,52.085,68.679
112.51130985120628,-53.184,7.878,-125.169,42.632,61.643,-73.629,-196.013,53.44,57.281
77.84742824250665,-51.461,-4.252,-146.561,40.467,56.723,-71.897,-192.84,48.457,141.159
152.57240187845093,-78.716,6.573,-125.388,39.032,46.24,-74.093,-191.545,49.368,68.171
47.24749484557471,-85.789,16.469,-131.517,28.655,68.384,-63.342,-192.171,55.505,58.797
-28.80780113954593,-77.555,26.159,-119.22,52.815,57.074,-64.259,-199.668,52.406,96.297
112.34630201042984,-128.031,-4.005,-141.481,47.407,43.484,-62.019,-196.348,61.688,76.29
112.28987458213588,-75.616,3.278,-112.539,29.519,57.941,-55.463,-202.622,64.024,113.186
65.20343248421888,-74.715,3.364,-146.229,25.111,66.645,-73.956,-200.632,64.65,56.812
144.89001018503785,-70.77,13.428,-145.131,35.779,70.221,-73.768,-198.602,41.331,28.743
87.04341583040068,-48.766,-2.297,-122.95,27.655,56.843,-79.115,-196.89,47.334,34.835
142.26895307674008,-63.106,33.591,-156.482,45.907,56.054,-66.175,-191.743,55.801,46.109
164.12403440471357,-67.238,4.564,-120.354,36.898,45.521,-47.365,-191.044,60.893,54.505
-69.76068873920383,-60.159,6.704,-115.884,37.726,66.038,-50.763,-193.387,68.167,45.949
51.59650990811804,-85.043,14.181,-115.977,44.019,55.807,-70.929,-193.515,49.197,84.876
75.57655467443784,-92.238,22.267,-116.445,54.879,60.225,-69.383,-196.449,65.551,98.265
204.71886745782396,-48.206,15.027,-129.452,33.961,76.405,-66.113,-195.087,48.902,92.561
77.669224787784,-74.275,0.703,-115.648,53.185,75.628,-68.019,-196.982,41.646,90.923
89.15885978934986,-68.106,19.136,-142.895,26.805,66.974,-49.914,-196.47,44.02,41.24
88.18777842858188,-56.987,0.082,-141.366,30.256,77.661,-70.03,-193.825,54.187,65.983
119.35406464195181,-76.662,30.414,-118.982,47.541,59.747,-53.977,-195.448,64.061,96.28
77.46624171317093,-87.382,10.797,-121.143,48.236,60.836,-76.565,-193.738,74.475,67.611
144.08103229959335,-91.281,17.922,-125.661,42.259,51.023,-72.704,-197.514,49.039,66.123
-10.112895713920196,-53.61,-1.056,-141.315,41.729,52.687,-60.78,-194.899,38.963,61.87
129.50802257226755,-56.541,24.584,-118.116,47.162,62.765,-56.712,-196.078,43.4,24.095
75.51906938629712,-92.671,1.101,-147.963,36.049,59.087,-59.637,-194.529,55.92,75.793
-8.906957145221028,-88.758,19.106,-130.273,32.75,66.255,-65.269,-192.43,58.666,115.479
106.5159096009107,-71.064,-0.494,-134.298,46.578,74.73,-53.341,-193.127,62.326,27.281
-3.4747729773583274,-77.587,13.349,-166.373,43.608,54.176,-60.472,-191.604,59.469,20.129
109.31181565475703,-50.648,14.111,-151.632,35.899,39.192,-67.076,-194.702,74.041,48.509
80.00563457539323,-81.214,7.102,-127.93,46.824,80.107,-71.372,-197.948,51.473,96.472
74.78733015859228,-43.518,9.178,-136.912,33.083,68.917,-77.276,-190.64,56.006,79.86
0.14208074141389204,-92.543,-3.391,-145.925,36.886,42.21,-46.98,-198.566,38.6,58.824
122.39743531571692,-62.482,14.254,-141.227,38.681,55.94,-69.244,-193.771,57.867,26.813
67.67511057642518,-58.933,18.349,-171.021,31.184,59.989,-61.777,-192.192,47.153,65.922
87.90398597654199,-65.666,24.254,-132.713,42.291,69.357,-43.266,-191.929,47.272,13.357
99.92095145271094,-46.869,3.269,-151.393,46.671,47.277,-65.623,-193.704,55.21,37.132
156.2594495519198,-80.958,7.337,-115.956,36.532,49.474,-67.756,-196.516,49.211,68.819
57.60224848261939,-50.406,-2.006,-134.699,54.731,56.278,-68.396,-193.578,48.544,88.716
92.03894160635527,-69.176,44.842,-125.338,33.569,54.15,-51.573,-194.18,48.181,41.067
79.34260466760873,-104.485,2.793,-151.466,36.859,54.364,-58.274,-191.553,28.423,77.832
98.01968225729345,-69.465,4.085,-162.896,39.968,67.953,-54.774,-205.161,55.045,24.327
71.54204517493336,-66.909,5.84,-158.198,31.553,42.73,-77.442,-190.239,58.775,86.708
73.67080815272448,-37.508,-4.659,-133.918,16.096,59.895,-64.011,-194.563,47.004,103.84
91.00667830737754,-85.338,33.832,-143.718,48.688,61.39,-80.487,-195.902,72.203,68.015
154.21356410734847,-65.955,24.362,-138.697,51.934,53.91,-70.562,-192.682,48.007,75.737
-27.00893750648771,-78.96,14.781,-148.575,27.608,50.955,-62.525,-191.819,50.762,107.179
85.92949722861584,-78.073,5.831,-137.709,38.861,70.605,-68.336,-188.573,70.988,63.569
17.678232070157037,-85.098,6.533,-134.485,47.656,68.635,-56.662,-193.096,43.672,96.466
38.02783125568648,-75.702,16.153,-148.681,32.57,56.244,-71.44,-194.539,72.126,68.793
143.90909087034834,-77.428,-1.15,-149.374,22.371,92.804,-74.463,-191.559,38.936,67.442
103.64474246363437,-57.591,18.928,-125.987,50.497,52.549,-55.943,-193.533,51.826,59.274
