Response,Explanatory1,Explanatory2,Explanatory3
218.59255816949423,115.069,-126.52,42.633
162.91576319856296,127.964,-178.774,50.869
223.47365081664196,136.057,-104.853,61.573
239.12035138545755,130.624,-139.441,54.531
154.82202999478665,128.402,-113.524,37.937
166.06630324024673,120.833,-129.472,68.899
289.2561740827911,130.99,-137.169,54.111
195.45338792509466,120.384,-95.177,35.33
333.2918553396315,128.714,-146.556,67.657
168.93449106434062,119.049,-97.997,62.622
221.55052334745244,116.35,-168.175,43.384
149.6385022270374,119.97,-160.912,52.086
111.94987833816663,122.139,-149.96,120.949
266.9157029073647,117.705,-143.331,81.062
112.78014941350794,113.756,-121.956,55.77
120.25453309250996,123.968,-166.557,96.232
252.70866860716808,138.501,-107.682,84.727
231.6587491862855,140.017,-134.998,60.283
173.92874765965922,136.253,-126.297,72.664
227.41854647254553,105.618,-139.64,85.896
280.22413871835494,127.337,-83.175,70.09
266.4237977485043,122.522,-105.45,75.373
128.8205262820868,126.294,-124.676,39.099
123.99712166900088,127.211,-153.294,63.447
202.099109141186,120.582,-144.471,58.049
166.52219909121771,125.441,-100.293,72.903
155.38496688178788,122.27,-130.569,66.616
176.79745447708146,114.369,-117.635,99.459
265.764907740486,124.431,-134.192,39.048
176.53454984473365,133.78,-107.893,48.936
234.75053417359197,131.827,-170.657,58.164
133.75354889160218,137.042,-115.54,81.939
184.37574359053633,121.027,-129.692,81.216
207.93323296473375,117.167,-122.694,55.728
237.1023006643323,142.77,-118.373,72.495
159.28270179807316,114.33,-150.314,64.574
182.46158219393197,110.944,-157.013,58.636
154.1457883380686,140.094,-126.478,63.819
244.92556852342074,115.106,-157.827,88.609
170.58719940931212,134.887,-138.505,53.313
185.97205640682503,119.792,-76.615,66.603
146.36045779580445,130.414,-136.061,60.216
165.17624670555736,126.818,-116.175,43.992
153.82319083594598,138.049,-151.9,89.828
209.36815428926758,140.367,-118.705,39.341
144.37509977947687,131.956,-143.525,68.867
216.87864893585817,117.819,-153.513,66.489
182.16148357697904,141.827,-117.312,96.505
170.37965025966318,125.521,-144.332,81.935
145.73167359040303,132.75,-138.242,62.353
239.0151517308895,135.756,-133.827,66.747
182.87922512487603,126.008,-87.771,6.135
205.58729972386863,135.415,-133.925,79.789
172.8362385529775,111.996,-156.624,72.055
101.03058326027019,107.613,-122.898,94.392
178.4163210357538,127.342,-114.971,57.762
187.41722740774713,132.943,-125.9,71.538
117.80309919977093,132.761,-138.518,52.005
168.22101789075776,109.362,-159.296,49.077
213.8881892677354,137.344,-128.481,50.317
192.25588437909968,117.827,-144.043,68.918
128.67407453204595,132.858,-120.245,78.346
180.6428867422414,122.986,-150.518,57.598
183.5298248772097,115.973,-129.53,73.549
172.657232244952,134.476,-112.054,54.044
162.07075320443107,115.356,-126.605,50.778
131.89919981662422,105.921,-127.218,72.857
173.05825758146028,135.08,-153.81,80.1
188.44454437782758,118.777,-132.685,77.953
170.46983140002754,129.429,-112.513,77.057
308.8581648637051,132.325,-150.265,77.265
202.172378349795,137.763,-102.329,32.185
182.98729729453711,139.237,-129.142,88.739
217.5187735710797,125.314,-80.134,54.512
156.31133250507503,119.723,-130.969,56.831
180.02576507530574,126.143,-138.134,53.763
336.2201969067323,125.814,-111.123,65.409
168.46779649898878,125.537,-115.182,78.002
185.35700000000003,136.946,-136.79,83.721
89.91549628036263,120.022,-110.808,54.76
186.0398121134392,134.443,-126.321,85.186
210.70281010380626,126.429,-133.468,53.414
70.75950780594275,118.178,-130.301,65.678
180.55379974262274,119.645,-109.338,71.127
190.42222030448409,138.11,-150.002,63.972
167.51694387014678,131.517,-106.649,51.03
188.10130181840395,116.604,-123.13,72.575
210.6499826390305,114.591,-140.103,56.289
192.77801461820496,131.857,-130.357,52.438
13.565578330254638,117.998,-85.423,87.571
194.05692572174297,118.802,-91.466,105.577
203.21107281241328,132.956,-115.507,90.899
-0.2273936604406117,110.367,-125.188,102.485
174.39688514445598,127.916,-127.131,70.145
64.64052278167273,136.346,-122.111,23.321
124.5320963866553,133.265,-91.7,68.876
179.00367478121996,116.056,-144.686,71.81
128.2849228376409,134.524,-161.118,41.162
111.0189474874134,135.993,-136.069,57.168
187.594845130307,134.198,-136.053,35.762
160.26569183755475,136.937,-103.959,22.213
166.20314126674694,142.272,-143.58,26.361
232.2040216057003,131.264,-116.361,92.16
197.493494257309,115.304,-125.78,53.37
194.81556990797975,124.091,-122.19,82.073
139.12223383808885,136.731,-109.276,47.086
149.11356887226893,129.495,-91.576,40.108
191.43962946136844,111.989,-122.874,64.985
286.3164118741212,126.945,-74.042,31.843
136.40672468230215,120.467,-141.136,74.601
222.40053594947426,114.77,-108.763,63.313
245.2451722509495,130.36,-106.473,114.914
173.7329209562252,117.953,-150.178,82.724
123.54378609034795,131.089,-89.492,47.238
7.028402423183252,130.324,-103.097,74.431
145.70822970563142,125.181,-125.389,81.888
33.40336848305145,123.813,-113.421,70.634
255.24799099832217,111.692,-163.642,82.507
240.23323358945044,118.375,-127.083,89.155
162.78520207900547,126.686,-119.956,62.79
191.61327322093848,120.435,-147.6,41.729
272.23826702502515,129.709,-121.439,63.076
162.19698031119879,121.739,-142.291,58.378
173.24275520873096,132.59,-128.869,74.426
-29.316500588533742,125.917,-174.802,68.648
202.1940867532993,127.014,-106.304,57.709
185.22007424299628,114.978,-90.485,78.411
325.9053493016721,132.749,-155.177,59.513
130.9252843711673,119.527,-122.13,63.995
153.48479456996583,122.216,-121.306,46.641
109.42822742708033,118.36,-133.175,44.826
144.79247842312037,128.531,-134.203,75.428
272.2432737477128,116.01,-104.143,49.761
199.9760931171994,104.031,-152.867,81.284
137.36843082958674,129.043,-136.055,39.505
119.26281230685657,108.287,-80.064,34.452
159.47130135578897,114.213,-175.255,51.146
158.9226176053057,112.156,-134.554,67.566
204.076035895764,124.281,-124.55,91.755
214.00241522007153,135.714,-153.287,68.072
218.59359725323725,130.177,-147.169,71.874
185.23806908974677,131.656,-112.95,58.53
177.79989735716597,120.624,-140.448,77.163
215.82914103212966,131.553,-130.431,46.277
196.6781476058046,144.557,-130.268,42.579
208.68028320541896,127.979,-114.826,58.062
185.22543250410536,117.527,-140.667,58.559
178.49338007323874,105.467,-125.279,65.406
128.19178894899997,127.532,-165.649,65.35
135.71060220449556,121.061,-163.003,50.958
177.70690815003215,129.137,-117.544,86.433
207.23191219686953,123.895,-124.738,15.111
172.87650242603465,119.801,-155.259,47.764
167.99809784839468,113.945,-123.995,68.565
183.8819289005098,126.655,-149.128,78.073
157.2763091157247,122.589,-146.36,55.292
174.8374369102285,120.702,-133.847,58.98
27.236904425867095,127.528,-138.382,82.963
192.30133174163637,127.928,-152.404,31.097
167.26991541283834,118.346,-171.404,22.952
159.2622453354972,124.08,-111.692,62.47
157.9111533905055,128.162,-94.63,54.965
120.99444201069191,129.055,-100.73,99.094
132.6338474888795,129.435,-112.782,41.611
167.84023069032972,128.459,-147.31,30.321
202.35271206124565,138.686,-122.53,83.263
196.75614944481867,122.669,-149.378,57.674
174.73941727058556,110.866,-128.905,64.678
195.96188437146733,136.695,-145.465,67.888
115.91455233774295,138.085,-132.565,81.396
220.64432419867637,129.749,-153.329,41.205
107.59212373450903,114.541,-155.823,87.466
108.21851738799687,127.469,-96.966,66.733
186.14359971743227,126.575,-108.094,44.826
120.78955109918684,139.415,-144.202,24.072
268.95104401297596,112.291,-108.294,76.124
190.36271113890922,134.086,-135.289,66.394
228.4081075143369,140.255,-114.134,92.311
201.35126456471602,141.78,-168.133,91.0
341.1185079721164,125.004,-135.322,68.884
213.35195011216882,123.618,-114.593,84.76
169.61154602277009,123.912,-137.118,52.196
197.8292648882716,127.81,-118.138,48.683
189.4679640267483,135.163,-147.157,86.602
187.02469582824608,127.027,-127.269,50.033
225.7392398587582,138.689,-133.761,84.34
116.91376978619601,111.756,-104.679,76.338
192.18559905387804,116.988,-123.435,52.637
223.55117933400152,122.927,-143.441,105.527
207.27267267559102,117.991,-144.34,51.178
119.68403060562862,118.465,-129.938,52.017
186.47672609046973,129.645,-105.477,66.482
168.8196869327624,113.646,-122.227,53.96
153.0757424989489,134.306,-99.143,70.006
176.26983084963945,127.003,-149.308,50.87
159.5422438652785,127.236,-153.293,30.499
242.50672312535107,126.989,-136.399,64.55
127.58454891856532,123.153,-138.196,69.496
189.47295487963228,125.674,-86.226,48.827
193.52595466695607,134.815,-106.174,85.135
231.04336250152582,135.945,-164.717,50.028
353.1451644119109,143.598,-146.401,60.674
210.55380495757905,114.388,-128.179,69.039
189.96354283468656,133.046,-82.782,82.54
92.65435419448458,115.058,-128.898,43.284
143.3299160068711,129.662,-134.053,112.403
96.88603880022109,129.579,-124.419,59.574
219.6928596270528,107.457,-132.593,76.884
216.28861439813681,127.781,-133.275,72.871
119.90766973711428,124.518,-133.93,33.3
205.08180752627538,108.571,-114.409,89.197
210.22122945167865,118.959,-167.469,62.133
166.30972878889136,113.246,-109.903,37.577
182.89589640535806,127.124,-147.992,85.953
174.70168049725606,140.452,-133.221,72.73
168.4927698107774,137.881,-90.627,71.097
305.77459853771427,127.872,-89.47,74.26
276.85032533852365,123.526,-138.467,40.361
106.35156205788658,135.233,-149.955,100.051
195.65756854918365,107.811,-120.914,59.27
173.01527369578326,137.701,-155.544,73.0
170.96989704839717,104.014,-138.115,63.678
232.2783077581222,131.662,-113.905,87.472
260.28403751963646,121.955,-108.014,78.834
228.57921717991297,112.681,-120.677,49.927
202.97199239048933,115.063,-125.388,55.862
183.39665680773493,145.833,-127.481,63.889
227.38119107564955,128.768,-177.465,58.432
333.6943599924595,126.195,-119.659,47.283
179.93848042866773,120.203,-173.115,46.533
202.25413856165625,145.336,-133.144,64.697
155.26686184207205,101.865,-130.161,111.671
202.60554810261203,131.025,-123.312,77.562
137.38157410111356,124.619,-145.684,87.733
199.8105375681848,114.855,-129.938,71.123
132.24296040554697,112.036,-128.048,60.636
19.996693228366027,117.359,-90.072,84.748
176.14420082197785,125.749,-111.825,79.446
268.9533746009695,142.448,-125.928,56.821
220.5667925432515,112.07,-161.641,46.983
188.64500800949196,129.575,-128.391,46.966
183.2988166480449,135.3,-106.274,74.612
112.89714715941946,131.898,-83.175,39.855
154.64958149801,125.921,-121.794,50.184
175.71893897167766,125.374,-142.652,45.581
175.9694470632022,110.568,-172.626,63.962
171.29880482498828,138.861,-136.892,69.961
152.21541869769686,129.975,-133.687,64.925
180.66293722526643,117.784,-116.422,76.308
155.12463173120628,112.007,-156.373,85.699
134.15602576210608,127.369,-113.641,59.901
164.63832726471657,123.848,-169.508,99.047
210.57573538681413,145.067,-135.281,121.738
190.81953132508306,119.777,-125.906,28.757
171.31085958957806,130.782,-129.442,57.351
115.30035035569173,146.73,-110.862,80.437
245.86193102518897,123.072,-99.069,85.968
174.5505665327093,131.846,-88.719,69.609
161.32716838095865,123.064,-119.32,54.78
173.4477243515617,123.136,-152.876,35.627
168.21925038007703,128.108,-140.962,45.759
173.04426900533042,122.478,-164.548,111.714
272.3289325120637,120.505,-121.143,62.227
204.83667933087673,115.479,-136.041,75.819
186.64928933653573,113.956,-147.775,89.278
152.92734916978588,138.979,-135.284,71.326
252.026102009189,125.942,-153.03,58.63
240.86821702763189,132.427,-126.797,108.053
68.07252302690222,135.539,-165.317,86.858
207.20393572017855,104.04,-104.074,76.755
135.52622500403567,114.649,-159.882,78.569
177.70969283830004,124.489,-76.466,83.181
188.98736490821352,121.169,-125.279,66.556
160.94269496100108,140.374,-121.668,78.195
291.04689661761745,114.214,-124.536,70.874
167.6773023541453,123.519,-130.275,78.171
187.74615421787325,129.823,-97.235,68.773
96.5959894259739,107.203,-140.557,69.863
194.29966726475877,126.389,-133.146,87.209
156.2145355419753,114.804,-119.331,52.038
165.13835372286633,136.489,-141.575,70.887
135.9500191902387,121.831,-133.358,70.176
182.83470132013196,130.095,-133.849,61.939
108.19002024922762,112.617,-144.024,59.617
255.63046193541965,133.098,-161.053,63.615
27.177561462017465,117.957,-166.406,44.63
212.96875623410875,120.321,-115.007,-0.22
135.95599661054803,123.476,-130.797,61.879
100.01662443027166,127.47,-125.21,62.389
210.50691444238612,130.892,-128.302,81.965
168.4782651569148,131.222,-110.823,64.293
104.69982287117202,123.431,-132.603,65.078
251.67046348783734,113.887,-170.35,69.533
184.6397570074471,117.296,-137.913,44.809
180.24217911301002,126.757,-156.371,41.398
96.87097232553243,129.373,-161.424,52.067
188.05073212995148,134.354,-132.78,54.096
181.6161848767444,124.152,-169.607,81.961
193.39826256494564,116.305,-142.859,94.422
171.40884582664796,140.113,-160.693,63.161
130.76648772465356,124.871,-156.327,54.793
158.87066270719106,124.114,-130.144,26.657
61.710983220173766,117.554,-144.434,78.348
147.0231715726488,122.056,-122.368,73.818
196.88158308225167,109.377,-163.089,82.403
235.31297545371675,120.939,-165.943,87.855
204.08925420983553,124.599,-125.759,78.865
253.4650030044645,132.009,-134.459,90.074
177.48273823101476,134.588,-91.259,28.66
53.7170231767713,130.183,-110.965,69.158
197.70345719047845,116.68,-110.655,74.002
233.39276546376647,119.422,-153.813,74.718
198.88148864662043,118.114,-170.155,63.105
219.95048760552453,113.003,-143.358,56.052
216.4762147886752,112.835,-124.801,53.221
106.80642374795475,126.277,-167.814,40.921
184.58293524640388,132.716,-113.63,52.273
158.16463437205792,134.837,-171.003,64.732
50.85589422623336,139.284,-124.4,80.467
186.6407086960175,129.808,-105.982,46.091
191.30189751939122,122.411,-117.457,38.154
182.65404270930802,133.807,-150.695,84.506
187.87928690047835,145.322,-131.673,46.598
249.45974618321173,139.252,-118.754,56.595
179.164547890165,118.685,-132.524,73.609
272.9827028259907,119.662,-126.634,71.788
130.1992396304102,136.238,-110.621,77.825
145.93641942828634,133.124,-136.551,33.27
135.80951382051987,122.388,-103.299,65.484
156.45766938103245,131.985,-122.242,74.451
210.0755183962039,133.621,-102.724,68.712
201.6834382861768,136.875,-116.83,69.915
163.05863475985615,126.041,-140.374,110.709
162.34590303977637,146.086,-173.494,48.56
80.19099999999999,122.708,-88.155,3.835
292.40749957791667,144.087,-157.613,68.819
238.24076078073648,121.552,-121.703,69.69
184.14983257111317,120.754,-99.026,50.617
221.5678628942263,129.996,-148.727,59.717
251.3929782939986,130.292,-146.798,73.299
121.34414114297405,132.572,-116.863,51.987
171.35887372103073,116.88,-127.78,64.805
215.73413052073982,124.219,-119.551,61.485
292.5124424089951,106.85,-151.571,49.33
119.2403817550196,132.9,-114.83,67.149
205.70739105462792,120.371,-170.549,77.381
208.2970195918898,120.881,-142.264,63.179
261.8685140919111,122.532,-112.961,83.462
152.55485236113543,127.877,-135.238,33.316
157.75908006100536,121.916,-151.715,60.224
181.61008640767903,116.682,-99.685,37.34
198.581783600021,108.468,-143.278,62.876
189.213807358078,111.044,-124.193,77.459
203.088882479458,134.062,-109.896,79.134
181.47944508451386,124.825,-80.361,28.88
193.51721144387835,113.307,-98.215,71.398
171.34652687426882,108.724,-145.416,66.362
186.56694768446857,117.359,-146.253,38.92
179.7129381843282,143.78,-168.893,98.652
