Response,Explanatory1,Explanatory2
125.27398414621067,126.127,-22.093
130.46738897216048,121.76,-25.834
137.08290405803228,119.317,-27.437
126.15029572572952,117.589,-21.871
172.56537524534616,114.609,-27.497
121.32174754910388,116.787,-24.488
126.98626019113527,118.053,-21.684
145.82423555132272,130.164,-19.743
134.41512791381467,118.507,-22.986
120.26143651197648,121.115,-21.678
132.7051910128763,112.647,-27.258
139.8252840053018,117.674,-28.005
119.768449606856,118.323,-19.672
131.75672825880025,130.124,-26.989
123.845839763349,120.673,-26.503
122.17969337076535,113.438,-27.2
143.83278760448218,122.663,-25.917
102.84495219617226,114.014,-25.878
113.31364412834306,120.219,-23.73
127.57321711463138,120.956,-25.903
135.2933916430664,128.074,-23.234
129.70976409306965,124.346,-26.203
130.0271150980846,111.559,-23.222
131.0587174250825,134.199,-21.894
129.19296784188236,120.102,-23.825
130.05297002273733,119.41,-24.049
137.63407704909284,115.117,-22.603
133.76867901227283,119.161,-24.132
145.61935491567277,130.269,-25.812
128.73479435127774,127.623,-24.158
175.76183650079,139.473,-22.397
122.28073301819552,121.394,-24.17
152.223406059544,116.313,-24.681
118.78442112848211,122.375,-21.515
160.9997841564222,115.902,-26.555
130.1353355260761,114.451,-26.185
143.07481159106456,127.796,-22.166
122.07958462820528,122.87,-28.44
125.16374804736509,121.251,-21.718
153.33176856844062,115.465,-23.552
126.15770660752872,109.745,-22.341
120.0028020789449,118.82,-27.323
142.20593868308174,124.436,-22.509
130.67283039439607,110.233,-24.049
134.80399695398705,131.534,-24.982
124.31327001319289,113.339,-21.177
139.66967381952887,121.062,-23.498
125.89495690887156,121.678,-21.854
103.91024654821973,122.389,-23.951
114.91762328963242,107.415,-18.298
127.73217651532218,112.806,-22.798
138.57890671174795,122.728,-24.072
127.33334923929212,125.943,-23.051
142.15304150757115,118.572,-28.331
131.54299646829782,127.373,-23.562
133.32123526268012,113.213,-26.195
121.86367314218097,124.438,-21.376
119.63902349499199,126.833,-26.476
150.38443283274586,121.093,-22.113
125.06044606129896,124.408,-22.174
138.0509051081781,118.42,-26.089
129.66093884420843,120.29,-26.513
143.8224661631372,123.674,-25.001
140.10421975295276,124.179,-29.137
117.24447575453733,120.359,-25.942
132.61699915023627,128.518,-22.791
145.75083918016276,115.402,-25.367
130.5848636090738,119.167,-23.677
109.75685326078869,113.134,-22.565
126.04452797190237,123.459,-23.954
137.57533328261778,133.165,-23.161
131.6122025537042,122.602,-19.811
127.89000773048943,125.888,-21.094
131.26628974351607,116.227,-24.029
109.04644940339504,123.426,-28.257
123.8843606977607,123.917,-18.918
127.29770156513547,125.368,-23.934
122.78036571783225,122.785,-22.784
110.23773382151985,123.839,-25.772
131.25652180777996,122.76,-23.362
139.29538636103567,131.731,-26.343
133.6372906512649,120.943,-24.929
154.9691843774326,127.273,-25.816
133.41998937384832,116.772,-26.687
140.75067562630306,122.536,-25.151
138.280606957851,130.379,-24.124
138.79688860321113,114.801,-25.885
131.0110576584699,129.971,-23.613
129.60702551035854,123.29,-21.443
167.20355290831122,125.758,-23.117
122.19459203977674,109.811,-19.64
118.2324607312689,132.029,-25.197
134.9015999285706,118.738,-27.61
131.5600444694288,112.242,-23.565
134.09866572932665,108.194,-22.616
129.81467444684537,118.601,-22.803
121.78364856061006,109.96,-23.597
135.95520911730793,134.824,-22.419
131.33690256170922,133.005,-24.785
141.04977633408032,116.188,-20.998
105.91294490878126,123.515,-25.481
136.88927791815073,136.163,-26.087
139.8865987847763,124.512,-27.008
178.99698932407352,122.78,-24.178
129.517659074127,124.811,-23.649
142.8134463466061,114.506,-20.642
134.74574532694095,125.41,-23.163
127.6861272254342,125.482,-21.65
136.4612848542958,130.245,-25.952
123.82250658310315,111.125,-24.72
124.28418755481002,109.865,-25.975
131.20039843373561,125.617,-22.741
139.48148276354863,117.769,-21.956
157.49687198022144,122.742,-21.518
132.52082038093636,128.833,-22.07
125.51643667900433,118.378,-26.925
131.06518473688882,115.74,-22.997
140.658057267712,110.566,-23.302
119.19150393554521,112.262,-20.478
126.51555192153849,125.796,-25.051
144.60777353052708,116.847,-22.496
126.91408317062445,125.88,-24.237
132.5933411057294,113.896,-24.646
129.6639281998402,118.581,-26.97
162.1685040007143,121.724,-28.172
144.8910179694752,117.875,-24.444
128.4579078763245,127.101,-24.733
103.62466273129249,117.447,-24.252
129.09371320140787,113.169,-21.862
131.8684897815399,115.286,-27.572
109.41071703817317,116.699,-26.148
133.54122452902513,116.714,-24.642
133.64914528522246,121.131,-20.886
98.95565138571524,116.689,-28.301
134.6573044473534,119.468,-27.966
134.90672367592597,123.452,-21.449
147.0056981381143,119.891,-23.359
137.18963446458986,115.18,-27.768
128.9787102354451,122.619,-17.315
133.21537664904707,131.194,-21.063
132.35785005262275,122.176,-24.087
118.24396461857873,109.591,-23.341
120.18437920911423,124.654,-28.033
144.43058368838507,123.295,-24.832
126.67987007338448,121.912,-28.619
124.99338716949143,124.388,-21.465
132.47672142707967,123.415,-26.411
125.54199738194775,124.322,-28.576
125.8451169359039,125.55,-25.071
135.92602164793612,109.596,-23.875
132.41336968313973,119.008,-24.612
159.29216118314204,116.426,-26.714
113.68526661849971,121.456,-25.721
139.6558469994258,116.104,-23.088
124.98327314618348,113.782,-22.347
124.84649695398704,127.731,-25.11
104.87655727079087,129.849,-28.406
126.74635709858029,114.183,-22.703
187.65524430886651,118.933,-24.732
132.6575942757945,117.466,-21.709
167.9227760846931,127.25,-22.481
125.9197151564802,122.197,-27.751
123.35954676522763,114.655,-28.367
119.15943319784665,111.912,-22.588
133.5313500246565,115.3,-26.892
115.38655344813695,125.814,-24.371
171.8157923456609,126.804,-22.959
129.38376907208982,115.304,-26.906
112.50934207505529,115.038,-18.768
139.54949743274884,110.425,-23.532
143.68989466419197,115.562,-30.01
124.62605180839059,128.232,-23.13
142.53742621834104,118.337,-25.723
115.3269169135309,118.828,-24.384
137.40219995771707,114.41,-23.083
137.3404440415707,115.86,-22.026
134.24033891486815,116.055,-26.685
133.89264785965761,135.612,-19.663
144.84047888085706,119.326,-24.433
129.8996541684862,122.351,-24.14
131.89756518216296,117.306,-26.507
119.62492301787223,125.432,-27.345
97.22174520327364,121.988,-24.33
135.53546900697208,123.88,-24.44
121.25478948463575,105.029,-29.02
120.5950873478597,118.609,-19.411
128.89520694517637,119.086,-25.725
114.84723023311544,111.414,-24.674
139.3555811578236,130.216,-22.764
133.68431914708557,109.989,-24.148
132.9721976308731,115.669,-22.152
143.55439120458627,126.881,-20.764
124.29375013585444,125.885,-25.961
131.9039249621686,102.54,-27.496
133.97739463314684,125.828,-22.898
138.64275331502785,123.822,-24.86
133.2619026756268,123.937,-20.681
134.0701245152729,114.915,-26.882
125.47019818147484,120.675,-24.415
174.36053489829774,125.985,-23.252
115.6020152239071,119.788,-24.588
149.53879218838276,117.643,-24.032
126.02672420215345,126.907,-22.801
128.3795063796422,123.45,-21.276
130.92822432659045,124.709,-26.336
115.1764153176582,113.515,-24.932
141.60080752492462,119.764,-23.461
158.6950949238933,126.129,-25.652
103.53047918284133,122.447,-26.466
140.24468066305175,109.969,-23.669
149.72046939336826,111.9,-26.881
129.80694087573897,113.234,-22.593
131.66596546962532,114.13,-30.518
148.75533556276577,118.504,-22.865
132.17481121262207,107.439,-23.377
128.98980299182512,114.376,-20.697
132.26906177541093,122.885,-25.514
131.51361081899057,122.132,-26.695
116.64539036021054,117.538,-26.726
136.8530992981752,115.244,-25.827
129.63026491922884,124.091,-26.495
150.06851587662416,120.863,-25.63
137.0915037051443,118.754,-22.234
128.01974035279562,123.723,-21.169
116.26980321786434,121.193,-21.104
138.54699230517394,134.453,-28.116
83.62430390496193,120.782,-23.409
122.4598031932335,119.015,-24.859
127.81658678032429,121.236,-26.244
157.91565173978347,119.341,-28.26
131.18338188412528,118.288,-25.844
66.14804788208194,113.131,-23.581
125.36548684149083,120.699,-23.926
172.53542667811658,113.207,-23.616
144.33561186246553,119.445,-23.191
131.3359642475768,115.793,-24.238
135.9082286890701,118.612,-23.769
120.5582911690255,123.417,-23.304
140.21561915011313,123.271,-22.594
138.33609474275406,126.859,-24.338
128.83982083378447,120.658,-23.519
119.98670256499332,113.315,-18.671
141.18337447511954,123.871,-23.292
125.67507650952366,111.606,-23.482
147.27141004101546,134.353,-22.67
125.37846252957624,131.266,-25.965
140.02600269989844,127.861,-27.777
163.3856380668491,128.636,-23.974
149.7938918647439,114.601,-25.91
154.57480704462338,120.782,-24.248
137.52072654362198,119.175,-26.68
144.04070703395,117.611,-22.551
166.47786060616477,118.215,-24.234
143.82382596828677,127.622,-24.687
120.1514902836497,115.933,-26.485
142.25608066597667,128.136,-24.116
133.36987883708602,124.091,-23.653
146.03952273682415,133.225,-24.403
127.08849585971097,124.288,-23.571
146.2949203934057,115.355,-26.146
150.92122038924924,115.719,-23.389
133.25124805147024,119.98,-21.745
132.2708821376176,112.619,-25.701
125.2836462265821,117.979,-25.925
137.30703248524588,106.101,-26.951
131.47493575688753,121.425,-23.513
121.71965249281986,126.156,-24.912
148.27140622092728,111.224,-26.634
123.65007910217537,109.727,-22.003
136.77589548983798,118.1,-26.687
122.77074375621223,124.89,-26.976
129.49136548383936,136.303,-26.303
144.2968298540572,113.319,-24.805
119.88607263658182,123.385,-20.261
131.22010830228396,126.944,-24.965
129.57493051000705,134.409,-23.835
127.60031067433576,135.708,-21.484
86.92273038449243,118.573,-29.552
120.00898668421272,123.889,-23.046
109.39885000926222,117.275,-23.682
126.5517984956719,128.322,-22.777
133.40952478862383,115.07,-25.935
107.24834845957233,123.098,-24.062
135.70607952038637,125.857,-25.041
113.11570460729986,127.747,-25.452
138.49954331511506,119.764,-25.795
122.82282223312365,116.36,-26.548
131.45038259841942,117.394,-23.641
129.4849641487969,110.152,-25.352
126.90910075934804,127.049,-22.92
145.42245968266252,119.418,-27.314
134.27413973430515,128.35,-27.727
110.47425356980301,122.056,-24.933
134.66224648048495,122.287,-24.471
131.07573470694697,117.96,-24.264
118.4886113544546,123.425,-25.394
135.48470971537535,128.876,-24.58
143.074310860863,109.419,-26.552
132.425256433907,121.909,-24.338
133.23053666966513,117.435,-20.062
143.5730400900154,120.843,-25.152
143.06886074907493,120.276,-26.786
133.46640337427013,113.017,-26.466
105.83538913328718,119.812,-26.177
136.09202499080192,113.705,-23.026
127.50638100536901,120.863,-25.58
126.09303000163693,111.211,-23.002
126.24574694051705,116.877,-25.415
128.99886324961759,118.628,-21.778
113.85203313565381,124.42,-25.66
121.46055818649337,128.814,-25.914
133.1405456216899,127.406,-24.935
130.51385914037368,132.036,-24.823
108.56489094929795,116.263,-23.736
118.82836967339003,111.298,-26.126
143.81849164399006,117.499,-24.086
123.46606654609532,117.533,-19.079
127.41718572468784,121.176,-22.284
138.72438374349656,114.581,-26.028
91.9680685265682,125.98,-27.356
141.39983956963778,126.752,-19.965
132.95533664446984,125.726,-21.795
135.80085104427033,126.307,-20.873
134.4304041709236,115.87,-22.251
126.36937404561938,116.749,-28.065
149.6350154196709,114.783,-25.189
123.50967369688784,115.508,-26.142
123.93961022220603,127.238,-26.447
133.43537061474967,116.973,-22.669
122.43979124958885,119.774,-27.921
149.00338980447737,118.168,-25.446
130.3034082704178,121.722,-25.449
115.81497488912277,127.735,-21.75
136.0259532860866,116.81,-28.0
119.16764279622552,119.527,-23.493
134.45077049067183,114.669,-25.286
123.43301073955614,138.122,-26.539
105.00487400046285,112.936,-20.168
137.2810803934981,118.104,-26.718
136.0285875500378,111.592,-25.916
149.53397870151383,122.422,-24.858
121.41974825108261,104.215,-29.387
166.98784654221598,124.574,-20.653
93.83728333077616,125.087,-28.971
132.88081737238278,119.877,-28.747
128.75351206474625,113.858,-23.383
141.51257657212705,113.541,-24.073
119.59456625360419,113.924,-26.602
131.57448856744512,124.212,-21.049
126.43249781760561,126.223,-26.261
106.77664574114945,104.641,-23.756
127.54633974231018,127.274,-20.789
130.42565519194858,115.62,-24.372
128.9427212148953,128.724,-21.251
125.96295868562693,116.109,-24.532
145.69618323184233,124.052,-28.31
146.58916681744498,121.324,-26.671
135.0657180241762,123.258,-24.091
136.89915847939503,123.42,-23.868
144.12996969509595,109.893,-22.458
102.3863097429824,104.178,-26.061
134.70051322598738,118.592,-20.874
94.66169203582554,117.571,-21.527
136.59696947906303,120.345,-25.819
121.40987108093948,116.809,-27.256
115.56098051675485,127.703,-24.781
136.927219072526,122.577,-29.116
122.92561572873655,114.11,-22.954
135.02833024353222,119.296,-22.146
113.80440396874552,128.644,-24.776
134.13882762214456,128.816,-25.528
137.11631235025865,112.294,-24.926
152.1560625269079,112.784,-22.421
130.18911603739167,123.452,-25.969
133.620342607697,120.598,-25.373
114.42150845812527,108.617,-25.412
133.89415980509827,117.611,-26.174
132.91161373517855,118.69,-28.733
144.0082609205671,120.244,-24.091
129.56930188677308,106.646,-23.251
118.26869460256356,117.531,-22.808
128.71277052556553,111.611,-21.924
127.43674804941766,125.849,-22.324
145.32715538925183,116.75,-24.056
124.43897917206536,127.65,-27.165
140.76109535236714,117.031,-25.144
151.87241985306682,120.988,-28.866
148.72497474929148,117.394,-26.767
138.22976523070622,113.012,-23.685
123.87232383541061,112.02,-26.012
117.6241164615038,127.663,-27.624
142.2769333130471,121.994,-24.336
143.61516368291498,111.571,-25.5
133.38359020991115,121.191,-24.625
128.10323647369606,127.779,-24.637
130.01793428699128,115.618,-27.853
121.49332311085362,112.428,-24.94
128.7872810442139,122.431,-24.526
141.17555274872393,131.294,-19.893
123.39459005879071,129.906,-20.717
138.34881465965577,121.74,-24.667
133.2092115375438,116.303,-24.725
134.1961773168505,116.06,-23.579
111.38709680379027,120.498,-24.797
127.46740811493567,115.206,-21.59
130.14147655016453,115.54,-24.167
117.90373188722978,122.76,-23.603
127.9671753510022,121.132,-22.189
126.70594239797575,125.619,-25.645
133.77587668496705,128.237,-21.665
115.27729507814388,140.081,-27.062
129.0470784317549,109.554,-27.308
109.89612390514668,120.907,-27.296
131.2887560557211,125.032,-26.263
132.1844116730647,125.02,-26.159
138.83788181382477,121.161,-26.594
147.7524283378755,124.044,-24.398
97.01573926801271,127.677,-22.259
117.51390417118017,114.02,-27.917
141.05017591007078,107.441,-22.967
110.18726463417825,120.664,-21.781
99.88903706196245,116.703,-25.977
131.77983851461713,115.246,-23.895
129.7254826881167,119.649,-28.524
140.1358710514338,123.092,-23.667
132.2297614047169,120.468,-22.767
137.0808508862225,128.837,-25.751
113.33434677313002,115.603,-21.989
140.46424803351024,127.826,-26.354
99.41170761174828,123.739,-23.839
122.8411955562386,109.903,-22.826
130.6370978716395,124.142,-26.655
134.90150046644638,120.057,-20.771
145.20235646279693,122.013,-22.257
143.07246455956735,113.016,-25.182
130.07934505615574,118.791,-23.485
109.85052878369358,129.711,-23.826
120.22881417037455,110.963,-22.907
129.25593508467105,131.551,-24.603
116.78908056514419,123.305,-28.029
120.53081998402075,123.546,-23.101
139.26911117562452,123.379,-23.809
126.92422049136458,121.941,-23.876
137.46516849824275,127.095,-24.404
134.1309512399315,119.209,-22.685
86.10954502516194,113.845,-27.332
124.32877912326552,122.071,-25.228
153.7323675235802,116.273,-27.4
96.99776050030351,115.077,-25.56
129.42849677515693,122.94,-25.222
139.3859644130652,120.528,-26.357
131.0262282977991,125.795,-23.654
127.1149742666811,123.933,-26.128
120.82648912446113,113.215,-21.488
134.853445291842,116.013,-24.101
161.08303285650436,114.796,-22.445
130.25264040421249,120.256,-24.816
121.69137991827695,116.068,-24.187
151.75048716990193,127.701,-18.841
118.56759219936401,118.859,-23.398
147.38008022800966,126.697,-27.225
129.57137897948303,120.711,-23.892
137.8452979322416,116.001,-21.386
134.4834868802331,127.466,-24.35
121.7381845334279,117.319,-25.039
131.94230040481798,115.118,-25.075
127.83716769286583,112.446,-22.452
127.13341888322779,125.43,-20.274
138.45175758693784,115.892,-25.297
129.20866468533853,115.907,-24.992
127.90033121414098,113.281,-22.493
134.34451210579763,121.454,-27.069
139.92472720429274,118.302,-24.202
123.00448367642886,110.185,-20.56
153.92042073592822,130.121,-26.158
126.8902343141365,118.38,-26.112
132.23355801689985,114.569,-23.106
143.72809225221766,115.282,-21.842
136.1847614103615,124.704,-22.923
127.62148217086921,118.743,-20.294
120.569887604123,131.631,-24.739
112.44189169232806,115.997,-24.476
134.29317778894148,116.328,-24.83
134.0963675348693,128.513,-21.436
143.35594785652745,116.12,-23.079
120.91616108230957,113.479,-27.489
109.40794051012506,126.813,-22.036
114.3711533184659,129.043,-27.214
120.90531541910646,131.637,-31.151
129.0510968712685,115.193,-24.492
129.78565710340382,116.852,-25.887
144.48401445881186,118.704,-27.245
125.56796134062543,122.167,-23.475
132.4048947876027,124.637,-23.049
114.36405126522942,117.163,-25.238
144.21437579184277,127.201,-25.421
139.91767088871637,136.071,-22.44
112.72672161848175,112.669,-23.667
126.13139320763742,118.324,-24.146
134.21503538732242,113.596,-23.775
142.37261277508918,120.724,-23.067
136.43874293928963,125.216,-26.518
143.63357630170103,109.363,-25.189
145.9588976463187,126.289,-21.037
129.66073798156484,121.585,-19.402
118.13137507113436,123.164,-27.078
116.9398090227871,132.482,-22.464
127.91245853399337,122.593,-25.377
124.94871340076367,115.408,-21.757
136.50846938977625,122.38,-22.891
111.2725683823752,111.433,-20.265
148.03291652225985,119.975,-21.91
134.62369158554316,108.85,-24.416
125.59470091216183,121.119,-25.594
128.97423545485194,116.804,-25.944
137.66641803089834,126.234,-22.306
118.07952782514366,130.623,-23.124
120.476,131.352,-26.091
119.35670805151128,112.995,-28.083
124.72573372068737,115.17,-23.665
121.27449448218036,134.403,-25.739
123.60493209613003,115.195,-21.78
128.99508548104785,123.669,-22.701
142.84458581997836,115.351,-24.977
124.63381600588471,127.021,-29.083
96.97153013402766,118.788,-22.11
134.10175568625863,126.274,-26.104
112.88468571339871,121.915,-25.249
118.8442417031297,142.945,-25.1
122.86080912131044,116.562,-23.646
139.28425207681536,121.113,-24.394
125.10666914762439,114.575,-20.696
134.81591511804584,125.826,-23.043
113.98684787048492,125.001,-26.006
144.8585378234657,128.616,-24.955
138.62639325510307,111.173,-23.916
161.57197190340403,126.86,-27.779
130.43790013172364,130.488,-21.367
118.83263125873304,120.899,-27.055
133.24364376349885,120.223,-22.506
150.40555580602603,122.174,-25.487
80.16934230109447,125.379,-25.718
142.89684609886098,117.328,-22.601
136.4071258201939,116.055,-25.479
114.1901652936688,121.819,-23.896
126.79856705949425,111.475,-24.964
122.99517154143342,122.562,-22.948
128.49621470645437,126.454,-24.021
131.7904841433884,114.205,-25.932
117.32931988703686,128.505,-24.652
125.36850338520006,118.385,-20.882
123.61477243881676,111.406,-25.306
134.29819847319627,122.996,-23.696
138.51223866250473,119.452,-24.607
133.76598552810302,134.139,-27.465
130.14007368133963,127.497,-24.562
121.87852300827646,120.687,-24.23
120.25629136581558,118.164,-22.244
140.36387408667076,132.23,-24.824
122.62624060885366,123.034,-26.165
125.38762500609357,112.149,-23.263
132.3353548235637,114.032,-24.887
126.87460284373225,115.16,-19.536
126.55814585455391,113.02,-28.867
125.58748337829314,122.297,-25.718
122.19760978629161,113.545,-20.993
132.37542092861318,124.22,-22.061
110.96267575818064,108.518,-24.027
120.26103539963782,128.484,-23.739
131.7502280255771,112.936,-27.343
184.40989887503804,127.672,-27.381
126.61614110131637,119.634,-22.766
143.40971383590838,109.356,-21.313
147.3143458894989,111.497,-27.189
144.36071085916961,118.95,-19.685
120.37791956852939,116.024,-25.675
120.61775423150007,126.692,-29.824
139.41759147634644,127.949,-23.373
151.0888200581698,119.717,-25.475
94.35378443377564,120.613,-26.067
139.40855797764445,117.922,-25.482
113.45923970033513,123.973,-26.711
124.42019758597314,115.1,-23.849
177.27990668070282,118.759,-22.051
141.83065285715094,122.944,-26.31
130.0263957043315,125.273,-21.906
130.6680339315376,122.496,-27.854
126.43614143845089,108.008,-24.872
139.65514101151646,125.474,-26.95
160.9028419893605,132.621,-26.128
148.71653422992983,113.244,-20.517
127.5082041957597,109.918,-24.175
140.6904142051656,116.593,-21.418
141.45530368482386,115.688,-23.722
125.71222199666767,120.676,-28.029
124.89432950460724,134.166,-26.023
138.84774523431875,143.053,-22.701
165.90701475053328,122.595,-23.911
112.04052334848984,114.039,-24.235
128.9706938803157,125.118,-26.834
123.29301746454314,115.389,-18.782
161.28315577539144,122.495,-25.421
148.29133310481393,120.206,-22.391
120.97855421938989,125.794,-23.521
123.67603119648888,128.348,-21.9
137.75897312955766,113.389,-20.605
117.27863163974123,126.872,-25.998
119.27652951876998,120.298,-27.947
135.1970268021944,126.641,-27.286
118.30375848031869,115.706,-26.161
129.53748564458633,119.584,-27.315
126.89368470584373,127.96,-25.043
143.70501616603644,123.018,-26.751
118.3865077040626,128.322,-23.9
134.35378876777588,116.783,-24.526
142.52108308108112,123.799,-25.58
124.15395945149189,130.274,-26.46
143.2070759655928,116.938,-21.55
141.91092707374932,125.372,-23.031
135.1699374376853,124.056,-26.476
132.1384912021745,121.133,-23.42
137.63751804542028,124.96,-26.732
122.63352976020346,118.441,-24.103
131.06132962032086,121.777,-26.924
163.983963336236,126.651,-23.276
137.54901693805908,130.985,-26.558
77.40815182034682,112.802,-25.288
137.86577469484706,128.199,-27.567
129.9287645474572,125.167,-28.176
117.14098427937111,114.128,-24.323
119.34524926505188,116.708,-26.094
121.51125090017996,129.449,-23.832
141.0636412139511,114.932,-23.292
133.7409494234076,124.295,-23.603
137.7694694890693,113.819,-25.776
112.31474602840653,127.982,-22.494
127.95774440918586,115.497,-23.213
130.36927132452814,125.76,-22.156
130.84825360084812,119.989,-24.595
144.84073393081917,123.301,-23.0
102.12043235578007,123.006,-23.978
126.57368111410386,124.793,-24.575
128.41593715853583,113.804,-24.307
149.30595110086992,127.287,-23.396
129.10044746294727,138.035,-24.815
139.194217363762,117.815,-27.261
132.04271063441328,111.64,-26.816
129.18279062175918,113.305,-25.908
106.77447164888544,119.763,-26.434
135.59278936635644,120.986,-21.155
145.22180128562684,123.142,-22.156
130.38394358384772,112.295,-28.261
134.10964862577913,123.818,-23.969
124.14576598476891,122.161,-26.788
138.88555496113716,119.427,-27.706
127.62353282443297,122.17,-22.224
130.14461381882074,118.734,-27.193
129.98408413918062,122.245,-24.768
124.6840386155009,121.612,-21.666
129.15916179737343,113.594,-25.153
106.599323589872,113.229,-26.819
142.0443264680874,129.673,-22.825
127.17695888216045,113.369,-22.908
123.02387585008444,114.219,-25.538
135.1571936170737,116.727,-26.655
137.8296724299394,124.208,-21.303
119.61880187266168,115.106,-28.369
154.23712708175435,134.798,-23.426
129.14439308012152,116.835,-26.768
131.61492759792424,124.543,-23.254
144.3816278342776,116.25,-26.122
138.91968392304506,115.357,-23.704
124.25003327882052,125.852,-25.638
112.28505182763344,121.149,-23.967
136.32131211344344,122.717,-23.788
137.512302556937,126.184,-26.551
129.3614499655425,110.247,-21.96
132.3888045915464,126.653,-22.494
124.57851866811853,124.365,-26.056
140.56551125654707,113.908,-24.374
133.1402709840582,133.979,-23.156
125.88243260337124,116.905,-27.171
129.0233354814327,122.743,-21.914
145.56246556814864,114.957,-22.425
134.83510701070466,123.976,-27.275
115.72557156873259,119.776,-24.551
119.65294842816802,129.702,-24.396
129.85605176349065,128.919,-22.735
131.9125455578037,125.999,-22.954
131.43704863409204,132.266,-26.612
160.7600919884625,121.128,-23.812
130.46479256400298,109.889,-22.593
133.91080837186604,112.211,-21.837
98.70782001019101,116.054,-26.135
158.50603530804193,120.863,-26.045
137.90572899490294,123.603,-24.219
125.03415637140627,125.87,-22.408
133.48384678826773,106.651,-28.029
134.19470238616321,127.888,-23.768
146.62894954476576,114.886,-26.752
147.49298110327658,119.285,-26.461
133.15007383399947,122.37,-25.589
134.1281944971128,112.019,-24.776
147.6518380938404,119.536,-23.062
132.51371642984293,123.766,-24.245
94.53793188599825,123.532,-19.841
132.63122056063878,122.491,-25.705
141.4053593715443,108.48,-22.005
131.53937332106239,119.669,-22.809
133.19408874258062,120.643,-27.433
135.46829837226116,125.876,-24.903
130.99168711658646,109.648,-24.464
128.90139431115,112.941,-21.719
134.09638564751123,120.934,-24.741
139.5570266436334,107.855,-25.261
163.2331957732978,125.545,-23.579
135.0566355285905,131.189,-26.118
136.14040501966105,120.208,-25.12
110.96552587161077,126.509,-24.558
133.21863290771597,128.67,-23.69
135.2302544724204,118.766,-24.713
135.33057759405,119.69,-24.582
141.18673079346686,124.479,-31.048
123.0031554472369,123.726,-25.584
155.02913356197246,106.119,-29.941
133.46293686373556,106.505,-27.127
119.77917987973996,127.129,-23.444
142.43865304367816,127.393,-29.831
131.6211930641628,126.418,-20.095
133.27274779233335,119.529,-24.87
134.40280875980167,114.635,-28.207
141.26520599765905,117.655,-22.145
122.38647486987993,115.489,-22.076
82.77585956320297,125.366,-25.472
127.25667655765642,113.838,-25.515
132.10221856836364,125.88,-27.772
129.27480879392562,118.174,-24.722
116.37754657382553,129.169,-24.835
110.88702850377442,113.391,-24.01
139.8477964192414,118.899,-17.656
154.6425853142766,116.322,-24.422
128.2761211529077,129.264,-23.982
114.59591029758664,116.252,-24.599
130.44703521439342,120.018,-21.213
121.761941995159,112.259,-24.12
161.55133205800354,137.524,-23.782
138.49669558933627,129.879,-25.069
128.18962323139075,113.14,-24.062
124.0714531436896,124.586,-20.439
119.9438424468269,123.836,-25.466
162.4183857483437,115.961,-24.745
141.91320931384143,121.024,-26.804
130.25697896372955,115.186,-22.108
126.53184950612615,117.818,-24.861
135.78160081091886,119.255,-21.671
124.799294819007,126.267,-21.413
113.09275760412814,125.459,-27.375
108.9194403826092,121.521,-24.786
142.32579601488524,121.629,-23.474
138.01028492741858,113.964,-26.315
123.85366370036182,118.904,-21.471
134.42874247848778,128.012,-22.174
152.67231676302626,125.587,-24.972
161.9779150177265,117.539,-25.469
166.44565278556757,127.601,-23.578
129.12115264394026,132.304,-22.683
131.65558192728054,112.967,-26.312
126.6908309709115,120.064,-24.865
123.56957090241725,124.961,-25.048
134.85342432920748,107.08,-23.723
142.4109505510379,111.288,-28.578
125.788,134.806,-20.338
131.71932100466088,122.303,-22.999
137.25126818743243,127.565,-25.538
142.00913253158262,105.653,-27.768
128.02841138621812,126.868,-25.598
133.29452135724097,132.392,-24.129
129.86889701104846,113.253,-23.277
125.82825933854926,115.02,-21.316
125.64831885536417,114.332,-26.18
128.88687253287574,117.134,-24.899
142.15471022697827,107.438,-25.577
140.92511219318578,106.377,-25.146
147.82309637531642,121.99,-25.561
151.2288422857002,117.864,-25.902
126.17591315963807,125.777,-24.455
122.56708841365635,125.889,-19.361
129.0255174142552,123.318,-26.523
134.8545558768397,127.254,-22.866
145.95085049751717,123.206,-23.175
112.57630008410403,120.404,-25.169
125.87171851114827,118.308,-22.578
133.95602930376333,120.977,-26.893
129.5556046474276,126.868,-22.778
127.68945926316864,121.889,-23.815
129.4824924029276,122.583,-27.211
132.5732844555842,120.045,-23.28
120.14456797160476,117.152,-24.758
124.8844405686233,132.88,-24.041
122.650353229487,119.005,-26.395
154.3696451435952,123.636,-23.652
109.87232691118584,129.314,-24.753
154.48917758522398,105.522,-26.297
144.04733226300394,113.889,-24.334
135.67161953907504,126.075,-26.257
126.60803737574899,118.176,-25.522
135.66645367427878,112.534,-23.289
117.44912962360496,127.801,-27.631
132.15475735114896,116.577,-25.892
126.94491461593606,117.887,-23.863
134.65604631648463,131.991,-21.982
122.48648359997065,121.489,-25.918
147.48937303267638,124.907,-25.919
132.21932794208882,112.054,-24.382
174.8032728141804,115.376,-26.58
146.6082343105445,113.334,-23.157
123.49117243378797,123.88,-23.381
136.96132529530058,124.702,-27.34
124.99914609367823,115.742,-25.166
115.76891077352617,128.857,-25.452
135.5513650035381,117.329,-23.151
124.76644510634105,129.11,-26.519
145.1389201968722,133.935,-26.212
134.18382171433674,109.04,-25.906
