Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
15.427576655461536,-76.488,-118.862,182.572,-60.193,-191.331,39.51,-10.573,192.846,3.857,-121.011,-123.016,136.573,154.069,-190.857,56.44,55.919,179.065,30.538,2.808
-23.39300000000003,-90.222,-118.817,186.069,-129.825,-212.047,35.698,-64.198,186.002,-10.31,-115.175,-74.431,105.426,121.128,-247.881,20.825,23.771,161.662,33.239,-38.322
4.66181264297947,-104.428,-118.84,182.475,-89.1,-159.53,40.969,22.15,172.294,19.269,-104.928,-93.682,104.302,154.387,-238.433,34.951,57.172,186.261,32.437,-75.527
25.06369882813081,-81.074,-118.5,185.707,-57.076,-169.194,16.703,-9.046,191.776,-6.05,-125.799,-163.26,133.902,126.648,-173.689,28.398,42.293,246.486,33.261,-15.864
8.406000000000034,-99.911,-118.323,185.521,-50.388,-164.642,49.779,-62.806,162.583,-6.736,-106.796,-156.23,110.267,129.929,-178.77,25.711,62.116,184.857,36.274,-113.566
11.596776694337876,-101.055,-117.701,188.688,-84.752,-190.748,33.356,-6.985,201.99,-15.605,-116.337,-116.578,86.895,98.922,-247.188,57.232,49.528,171.271,33.467,-39.226
24.904124349606917,-65.838,-118.563,182.4,-23.07,-193.092,38.561,-47.303,185.583,-24.313,-47.851,-91.237,100.691,148.254,-240.802,54.504,56.247,212.557,23.823,-44.012
11.3516802315566,-97.66,-118.125,179.576,-96.441,-183.451,42.083,-53.888,156.952,12.203,-86.271,-146.017,125.343,133.352,-175.094,61.072,40.579,214.141,27.537,-88.189
8.899353350337151,-108.268,-117.974,186.738,-132.606,-202.288,15.102,-27.335,185.102,-9.482,-109.792,-53.749,118.422,178.848,-164.538,27.015,61.207,215.752,37.995,-27.763
9.04685782821258,-57.422,-118.375,186.175,-81.715,-207.349,27.045,-58.954,208.23,-2.274,-104.262,-81.507,97.863,146.579,-212.455,42.827,48.979,172.486,37.664,-50.54
17.285051601527044,-85.056,-119.773,186.231,-42.742,-216.999,31.597,7.249,153.01,-0.928,-112.546,-107.4,112.649,163.119,-223.246,27.745,69.613,217.268,30.364,-21.9
-47.512095936540035,-84.488,-117.876,185.218,-139.728,-214.734,51.659,-43.705,199.644,0.746,-113.369,-57.185,101.492,157.145,-211.16,127.833,56.977,222.338,37.86,-57.349
2.1052015063413307,-85.293,-118.338,189.192,-38.22,-193.034,40.854,-20.491,155.545,-0.391,-133.305,-143.614,100.545,148.313,-186.231,30.254,59.796,207.144,41.813,-93.088
-55.60948062423108,-117.57,-118.166,190.117,-79.449,-206.842,29.512,-46.362,212.425,1.922,-84.764,-124.104,117.376,132.762,-219.648,16.327,73.557,198.189,38.419,-54.314
76.60273477055688,-148.422,-118.543,183.361,-108.838,-166.397,24.971,-27.44,202.397,8.031,-110.976,-131.481,119.006,164.011,-202.723,14.317,65.356,195.3,33.698,-30.946
56.85614772987921,-69.876,-118.96,180.146,-31.751,-198.745,8.946,-52.15,181.058,4.406,-110.567,-160.283,87.738,142.263,-191.254,-9.686,47.352,149.36,31.291,-64.1
27.10982177341046,-57.845,-119.04,192.534,-55.294,-195.366,14.315,-20.307,208.689,-7.617,-145.663,-98.209,115.613,156.388,-234.74,94.843,50.043,202.287,39.426,-97.848
20.771693933171434,-117.229,-118.133,177.257,-23.572,-193.751,24.479,-35.071,222.081,-2.015,-82.482,-94.186,113.87,142.666,-221.724,36.463,35.218,212.032,33.151,-75.224
28.195037542900224,-107.06,-119.725,181.597,-58.166,-185.27,24.805,-42.866,222.054,0.824,-108.986,-80.709,100.759,145.479,-188.85,26.631,38.385,155.817,29.972,-125.02
9.121570468701293,-85.787,-119.125,187.484,-146.98,-189.876,26.798,-57.179,192.087,5.589,-138.561,-80.137,129.486,159.445,-205.013,56.963,73.064,154.808,33.302,-78.838
25.811000000000007,-121.847,-118.154,181.272,-56.717,-192.36,37.47,-65.636,146.446,2.44,-144.726,-96.511,77.773,126.311,-220.005,59.283,44.15,154.209,32.775,-86.056
24.723447557170857,-92.582,-118.737,184.315,-115.49,-155.188,43.416,-62.206,184.92,7.672,-80.864,-150.295,86.045,143.344,-192.818,39.434,52.33,227.554,32.744,-57.515
24.164128426110068,-89.727,-118.737,182.11,-105.574,-181.465,30.118,-38.066,214.443,-2.925,-142.254,-131.922,122.911,139.733,-171.565,17.058,47.114,234.029,36.691,-23.784
6.584865523538326,-87.473,-119.472,178.0,-52.955,-189.866,30.168,63.952,204.77,-9.369,-105.662,-80.962,79.377,135.993,-144.117,69.192,62.181,236.563,24.354,-90.72
13.512364472630026,-49.396,-118.087,184.627,-127.454,-201.677,14.196,-2.122,190.477,11.892,-127.642,-113.563,99.993,162.219,-168.262,55.437,31.053,179.404,35.187,-71.304
47.52703697988406,-77.747,-117.998,183.003,-97.647,-180.818,26.577,-64.027,164.845,-1.98,-81.251,-95.114,91.262,147.602,-191.2,74.37,57.936,248.49,33.359,-46.457
-46.43179577297012,-90.595,-118.165,182.647,-111.738,-190.897,6.878,-107.832,179.921,15.327,-78.651,-41.393,108.062,169.094,-209.303,50.211,49.428,204.304,32.199,-76.023
-14.472192342707046,-73.429,-118.15,183.391,-104.151,-173.75,29.136,-54.145,186.681,-2.391,-86.383,-119.369,71.465,116.051,-216.278,15.657,29.862,198.117,35.939,-48.798
19.365281993540805,-77.036,-119.019,179.043,-104.81,-178.502,23.197,-84.669,208.981,3.196,-113.828,-60.77,98.46,106.993,-195.074,28.743,39.4,179.992,31.314,-111.88
38.09587362633232,-80.445,-119.055,182.943,-63.418,-157.066,31.072,-24.226,189.795,-25.188,-99.836,-126.577,94.812,168.28,-216.631,56.683,42.311,234.228,39.189,-90.134
16.366267404699897,-127.998,-118.059,187.855,-61.258,-159.937,51.443,-40.655,203.631,-5.771,-100.037,-63.953,80.809,142.12,-196.975,82.447,58.075,192.454,26.61,-61.092
74.8483208241719,-95.591,-117.767,179.906,-70.16,-198.499,17.603,-49.072,146.659,-6.772,-125.538,-113.352,78.61,140.128,-202.06,21.378,55.097,158.03,30.443,-77.255
10.659435991940171,-128.747,-118.278,197.552,-65.161,-192.918,34.791,-62.021,166.635,-7.005,-102.736,-90.374,111.082,184.226,-213.853,47.348,44.129,222.918,29.066,-73.381
32.528999999999996,-112.041,-118.476,190.213,-55.606,-203.739,-5.552,-36.962,170.545,-8.999,-82.842,-97.844,118.087,137.405,-179.707,43.063,71.372,165.919,39.093,-32.137
41.14745790324341,-83.899,-118.176,186.343,-93.664,-194.243,7.973,-72.983,199.323,-1.097,-121.107,-99.645,91.69,163.017,-204.725,13.282,50.453,201.073,34.098,-82.203
48.741486834514006,-74.366,-118.418,182.874,-75.565,-204.178,35.748,-47.389,186.257,-7.746,-73.758,-144.411,119.198,154.218,-162.293,105.475,47.951,209.455,32.514,-47.238
45.98187574857968,-115.121,-118.586,186.362,-65.101,-192.314,22.883,-4.812,207.612,-18.709,-105.39,-148.974,99.186,182.821,-231.437,76.064,58.536,205.153,39.193,-80.442
7.228728666725715,-148.731,-117.619,183.801,-37.844,-204.798,51.7,-73.178,168.115,-14.723,-138.62,-131.879,107.205,174.098,-191.739,46.312,50.044,208.037,35.218,-89.364
21.58469630180241,-85.563,-118.899,190.014,11.654,-202.769,39.132,22.847,195.542,-1.369,-107.637,-89.302,100.61,112.587,-222.036,9.992,61.146,224.797,33.012,-20.932
4.302430058906907,-79.482,-118.374,184.745,-18.303,-170.838,45.733,-14.233,185.522,-4.892,-70.706,-93.775,109.19,129.16,-205.381,4.738,34.682,171.603,33.842,-37.175
-4.31570167868685,-143.178,-118.211,179.739,-44.65,-189.835,23.853,-67.736,179.12,4.191,-117.766,-129.875,104.036,134.529,-227.209,53.868,48.535,204.571,27.284,-103.624
68.00329729088557,-130.622,-117.855,184.839,-111.987,-171.793,25.289,-43.641,213.597,-4.208,-107.373,-94.455,58.29,155.13,-169.037,46.879,58.359,183.74,34.668,-68.228
2.8054727590890707,-108.96,-118.345,184.588,-81.519,-203.039,41.907,-84.714,184.251,-9.619,-119.753,-117.889,85.325,104.999,-216.048,62.915,60.566,167.534,40.647,-119.891
40.11494730855179,-108.038,-118.071,185.536,-56.661,-204.429,6.444,28.008,219.164,-6.941,-83.953,-58.048,70.433,146.582,-198.633,3.457,52.566,236.747,37.727,-56.14
4.763121745952105,-75.969,-118.229,178.331,-122.986,-156.602,31.405,-65.579,163.531,-1.8,-57.597,-114.008,94.626,113.772,-202.263,65.677,43.854,230.339,26.838,-64.853
-2.302159267614826,-148.319,-118.327,181.668,-33.652,-197.095,23.847,-85.92,224.165,13.83,-133.03,-107.174,64.618,140.337,-208.198,66.538,47.616,207.357,37.228,-66.275
41.63345818597824,-107.039,-118.78,196.828,-97.122,-186.812,51.952,-85.538,185.477,1.003,-114.446,-93.26,95.092,153.555,-225.85,9.031,38.361,235.598,29.796,-40.052
29.168655601707997,-141.536,-119.703,188.8,-28.832,-172.749,25.804,-28.33,172.043,4.69,-122.437,-76.537,105.206,110.561,-153.73,35.339,55.827,233.179,33.329,-42.08
-26.9510836300621,-110.565,-119.053,182.194,-61.888,-192.766,10.762,-5.638,239.733,-20.579,-137.64,-143.105,87.997,141.641,-216.496,63.366,54.459,256.586,31.482,-32.928
17.933805278910853,-91.714,-118.839,186.091,-114.654,-180.118,15.367,-46.136,181.48,-22.341,-134.007,-88.125,74.342,106.515,-195.482,63.696,52.313,167.379,32.877,-29.363
27.80929395931821,-106.766,-117.821,194.266,-37.076,-181.151,40.714,-84.062,204.23,-1.149,-110.402,-108.547,100.48,130.743,-197.837,73.629,33.551,192.512,38.202,-87.586
40.696419939503755,-66.007,-119.351,184.854,-106.249,-192.508,34.451,-95.486,194.101,7.526,-53.811,-77.479,89.328,159.052,-167.908,25.468,52.963,271.178,28.943,-70.259
-0.01863247336746099,-135.43,-117.974,183.384,-157.237,-196.621,37.594,9.485,166.51,-6.288,-97.001,-80.841,123.591,133.239,-225.892,49.354,32.389,237.58,41.114,-80.2
28.57123449404108,-128.415,-118.467,186.292,-20.303,-174.084,32.167,-36.537,203.499,-7.563,-101.801,-130.023,124.535,147.859,-188.116,73.916,47.049,173.452,35.895,-95.047
-20.31959990446819,-91.173,-118.444,184.27,-44.664,-190.609,34.427,-43.015,220.702,-7.167,-103.761,-110.319,95.085,135.213,-210.249,42.925,44.803,208.726,29.299,-142.642
32.83768194349264,-69.392,-119.138,189.905,-24.138,-195.861,34.336,-59.756,175.565,2.543,-100.201,-108.801,114.251,130.523,-177.165,68.701,62.732,201.56,33.332,-42.622
-11.082886480263,-82.511,-119.361,180.536,-80.697,-176.144,42.927,-29.699,218.813,15.607,-100.073,-117.347,98.428,118.75,-203.15,1.621,48.522,182.179,38.253,-95.707
5.205980179545037,-129.781,-119.131,196.749,-76.221,-190.811,43.152,-74.952,173.522,0.844,-91.47,-69.768,97.571,162.022,-211.944,78.947,47.472,226.595,26.219,-56.61
25.322056876348995,-87.265,-119.385,184.688,-6.501,-200.294,14.627,-73.586,228.693,3.004,-131.134,-123.862,96.989,153.77,-196.17,69.662,47.108,194.217,36.782,-29.761
45.9011635922854,-96.752,-118.673,184.893,-107.406,-177.152,14.039,-95.89,191.994,-3.796,-90.676,-68.357,125.367,134.77,-224.402,62.068,61.891,224.75,29.86,-102.201
34.23918278488591,-104.937,-117.878,183.162,-33.273,-198.013,40.174,-81.265,225.377,-6.659,-114.651,-116.396,123.926,105.637,-212.998,64.29,46.562,231.699,38.507,-29.95
29.404999999999973,-92.656,-118.677,181.976,-104.951,-188.343,25.531,-38.078,194.766,-0.277,-104.043,-128.661,74.955,174.29,-208.933,31.938,49.123,113.896,34.139,-91.79
72.85216174834883,-80.34,-119.205,174.939,-49.979,-187.848,31.711,-148.674,185.316,9.556,-120.48,-114.481,54.621,119.89,-191.762,21.769,41.204,226.55,31.04,-86.434
-10.386362739597217,-85.021,-118.425,188.656,-86.158,-203.908,34.567,-81.648,234.694,-19.873,-106.635,-145.322,96.606,147.297,-180.978,19.442,40.333,216.792,33.102,-59.07
-10.12316134010328,-90.608,-117.944,181.469,-74.32,-175.374,21.824,-125.309,176.868,-15.975,-81.456,-60.255,121.179,139.63,-245.625,49.096,67.487,198.854,41.89,-62.921
16.677151966404182,-98.705,-117.892,183.018,-102.787,-212.17,43.488,-39.746,212.245,-6.688,-85.858,-118.359,151.73,134.843,-198.766,43.139,54.414,188.92,29.934,-102.587
9.057270526000309,-62.695,-118.771,186.474,-73.321,-183.24,29.214,-52.34,218.873,-5.037,-126.056,-112.069,97.493,133.28,-183.224,20.962,67.857,187.824,25.196,-60.056
19.289035537220315,-94.816,-118.69,188.735,-39.509,-177.07,45.567,0.454,215.937,-13.072,-41.28,-139.309,128.817,152.831,-162.27,25.485,50.143,186.148,32.522,-140.26
10.07235757491091,-73.987,-118.884,189.56,-97.311,-208.204,51.828,-17.039,166.578,4.644,-104.129,-72.467,85.112,161.086,-238.594,73.784,44.663,188.827,31.535,-84.082
15.136917635657966,-65.681,-117.805,181.576,-57.341,-185.243,17.338,-93.37,233.874,-15.88,-53.384,-97.828,89.729,133.586,-169.891,25.598,42.249,197.634,25.522,-36.001
-22.326551813598854,-73.567,-118.617,183.72,-37.12,-200.871,34.201,-7.667,137.974,3.604,-136.909,-97.771,102.2,168.533,-187.043,48.914,55.932,177.01,28.178,-97.741
-20.157971325241505,-85.248,-118.926,183.378,-71.386,-186.691,27.171,-130.505,232.201,-18.701,-100.508,-103.677,96.735,131.492,-211.882,105.955,31.216,222.58,30.489,-36.649
3.1704092171519562,-90.507,-118.459,180.866,-69.561,-190.914,15.256,-83.668,214.132,-18.709,-99.041,-101.635,124.672,154.19,-199.658,74.217,30.146,190.704,32.715,-108.295
34.50499693010798,-116.503,-119.463,184.704,-184.2,-180.027,43.164,-15.333,217.015,-2.762,-119.576,-69.782,80.441,140.77,-200.932,50.702,42.455,177.49,28.424,-45.835
9.555677568405486,-42.977,-119.42,188.395,-22.088,-176.159,19.304,-76.344,150.385,6.007,-110.819,-75.903,76.582,118.54,-196.623,27.377,34.423,177.097,29.633,-73.877
39.784381966337236,-70.589,-118.002,185.507,-79.256,-184.476,29.277,-60.851,197.614,13.185,-155.687,-75.988,99.863,140.09,-205.033,111.858,50.947,207.471,29.14,-67.501
2.9350407897442494,-85.576,-119.165,182.521,-222.81,-203.478,62.862,-73.617,206.582,-5.114,-123.356,-88.274,110.355,151.404,-214.283,70.036,49.474,159.729,32.028,-85.21
10.288413126096657,-94.578,-118.287,188.247,-62.102,-201.084,41.223,-57.157,181.32,9.461,-102.557,-114.484,84.817,143.189,-203.103,72.569,58.229,166.348,26.182,-81.602
-6.836934820370374,-94.713,-118.66,182.837,-74.283,-220.359,28.612,-29.189,195.968,25.099,-102.714,-126.081,112.61,148.768,-223.569,65.213,56.959,195.175,29.335,-54.86
22.96641848606535,-123.618,-119.055,177.715,-87.034,-179.625,35.518,-82.73,188.21,-1.6,-101.382,-59.269,103.152,186.443,-203.477,29.126,55.846,217.381,30.275,-108.034
30.365816417768343,-138.827,-118.31,182.766,-59.554,-185.856,29.141,-30.639,168.434,-12.593,-83.287,-133.63,85.934,168.828,-223.227,42.281,65.876,186.053,33.543,-81.231
9.747496912412743,-92.269,-118.806,192.199,-92.376,-181.981,55.695,6.3,202.581,-3.907,-55.229,-67.189,117.046,111.669,-237.161,119.634,49.655,209.276,29.018,-63.794
20.38203936178178,-91.547,-118.009,183.558,-75.641,-194.911,34.374,-14.703,230.697,-8.414,-92.754,-82.518,102.476,120.708,-196.925,23.116,74.908,172.8,27.747,-74.188
8.217653747938243,-98.377,-119.716,182.513,-79.074,-182.97,27.468,-25.901,176.375,-6.712,-116.799,-91.779,71.122,151.633,-189.899,70.129,46.056,144.372,30.475,-30.227
8.321110137807494,-102.719,-118.434,184.13,-11.142,-195.733,20.794,-30.87,189.947,-10.219,-128.933,-59.756,106.677,147.675,-201.169,49.019,41.039,165.864,32.86,-82.884
-1.3112114347595423,-85.684,-119.048,174.959,-78.939,-216.188,28.7,-13.487,181.692,-8.953,-110.684,-97.928,93.093,123.607,-208.921,32.669,54.356,196.045,27.313,-74.801
47.17612436944128,-109.409,-118.142,195.291,-57.53,-203.027,42.279,44.912,186.505,27.819,-141.101,-129.836,104.929,144.086,-248.352,49.059,35.071,226.188,32.556,-48.286
19.573093843215872,-93.782,-118.699,188.425,-65.145,-190.085,24.807,-51.605,190.868,-7.211,-125.099,-103.645,63.367,150.894,-206.1,17.664,36.579,214.961,38.608,-53.812
12.24920869572108,-122.94,-118.785,183.812,-142.3,-205.534,38.043,-68.691,169.86,3.244,-99.807,-103.334,112.235,115.746,-184.26,17.89,41.115,140.659,33.273,-63.21
50.17191692557702,-64.683,-118.214,187.048,-20.714,-187.79,20.396,-72.502,199.638,-30.083,-181.841,-89.713,91.953,139.642,-202.035,26.268,57.008,196.344,29.959,-100.492
34.004717924551414,-124.424,-118.896,189.888,-116.077,-196.965,15.404,-50.967,194.615,3.88,-73.697,-134.421,114.75,151.647,-180.817,95.875,71.777,192.271,37.743,-123.129
-14.739821371441025,-119.433,-117.8,185.405,-183.895,-210.869,43.391,59.066,203.702,4.175,-92.489,-97.532,66.798,166.208,-220.954,59.595,44.604,241.719,41.461,-25.083
6.42672361034974,-94.179,-117.846,184.925,-129.648,-190.687,32.47,-37.289,184.239,-5.774,-123.766,-74.755,83.347,134.145,-193.717,46.436,40.962,182.54,30.902,-84.098
67.24559433443449,-85.922,-117.558,186.591,-142.382,-195.48,28.849,-65.362,171.962,-20.981,-128.147,-160.056,77.66,169.827,-235.839,51.425,45.848,188.127,30.763,-115.935
11.683428863691063,-108.52,-117.952,193.09,-78.931,-197.198,28.992,-70.128,200.448,-11.909,-109.088,-121.51,104.382,113.454,-220.264,5.149,47.682,147.064,28.359,-24.296
-13.634120246196886,-74.962,-117.909,190.247,-76.132,-195.183,10.367,-9.64,150.566,-0.735,-101.397,-109.799,125.86,157.662,-226.838,71.823,47.287,231.127,31.886,-56.824
14.483537881606367,-79.712,-119.112,175.241,-90.218,-164.507,47.848,-63.975,215.465,-13.194,-113.092,-86.043,95.868,129.295,-195.293,1.731,52.971,160.73,30.663,-93.762
42.05487665448166,-36.278,-118.896,187.453,-61.482,-195.709,19.652,-102.294,192.588,-9.061,-70.452,-54.329,112.219,121.225,-172.311,123.015,63.559,237.829,32.797,-78.128
-40.34669297712557,-105.59,-118.845,185.887,-41.264,-194.328,35.082,-0.665,184.467,12.626,-75.09,-128.331,151.147,155.606,-179.961,89.068,41.342,196.94,33.171,-82.998
4.786555448688574,-77.838,-118.752,183.283,-57.645,-178.669,22.469,-37.721,211.571,-11.075,-104.379,-106.524,79.419,92.625,-169.925,72.693,60.068,164.806,34.849,-109.51
-84.95493481758973,-104.081,-118.838,187.541,-88.509,-200.495,19.872,-22.996,189.973,1.022,-100.217,-68.547,91.179,157.472,-257.135,28.662,35.587,161.109,33.995,-102.627
53.92923652815733,-87.331,-118.886,188.166,-97.287,-201.212,25.326,-10.556,185.574,15.439,-98.426,-155.918,65.128,135.398,-243.41,56.174,53.242,239.036,35.537,-92.62
12.914747129034907,-112.257,-119.516,193.375,-59.146,-184.394,20.381,-80.298,203.156,-12.477,-96.596,-110.671,109.192,130.516,-171.839,90.921,39.24,145.593,32.509,-79.218
57.63404831582707,-86.944,-118.157,184.396,-34.353,-189.121,20.348,-31.188,187.258,-2.585,-63.764,-87.23,122.35,152.453,-231.944,29.835,59.725,254.634,32.659,-112.71
44.52457726420815,-82.304,-118.807,183.613,-81.785,-219.91,14.618,-77.216,211.907,7.043,-81.382,-120.714,102.395,128.868,-220.773,48.144,51.238,252.93,34.197,-61.05
18.497434872915903,-104.609,-117.69,189.669,-33.935,-198.408,40.027,-13.387,177.269,5.996,-71.78,-116.302,119.204,117.32,-220.66,34.069,48.245,207.32,30.828,-3.686
28.4154041548488,-97.741,-118.109,191.949,-58.313,-202.228,70.277,9.569,220.478,4.367,-71.975,-128.467,105.925,137.652,-202.98,20.789,38.655,183.839,29.02,-34.001
6.818065589084455,-95.464,-118.21,187.284,-69.913,-176.215,20.912,-77.011,229.057,-2.77,-77.823,-49.17,137.64,105.252,-170.831,65.152,26.706,184.995,33.793,-11.525
17.506870159260757,-112.653,-118.134,179.063,-55.939,-203.229,20.502,-19.321,216.601,-23.359,-149.84,-137.338,82.439,139.344,-220.067,32.823,46.726,183.623,27.136,-68.64
26.737989798229677,-128.606,-118.37,188.825,-5.881,-225.336,31.943,-40.709,179.383,-0.356,-63.989,-91.403,89.878,137.875,-174.791,40.912,50.36,195.481,35.691,-58.979
48.7235809093315,-86.486,-118.496,192.034,-121.367,-205.973,18.73,-32.633,206.75,12.773,-72.202,-103.601,83.631,179.04,-229.108,78.78,39.419,225.065,31.031,-131.012
3.9304345260691775,-60.228,-119.278,177.545,-98.558,-191.887,27.823,-91.613,183.837,5.153,-126.677,-128.31,132.865,121.212,-160.535,48.15,50.461,219.342,31.654,-29.419
-1.7220000000000084,-78.901,-120.233,183.916,-133.642,-164.121,38.334,0.573,165.162,0.936,-95.838,-87.246,126.676,109.995,-211.467,41.824,63.771,171.292,28.527,-71.959
-20.457126698962952,-98.416,-118.593,185.202,-130.363,-170.251,45.903,-59.867,209.214,4.487,-147.727,-137.611,104.2,66.764,-195.987,53.364,30.149,166.9,31.088,-35.373
10.275659561884282,-142.172,-117.92,175.783,-1.967,-185.811,28.561,1.769,209.437,-11.311,-146.735,-77.9,83.681,148.136,-162.448,111.934,40.955,200.634,35.499,-129.154
0.06172510416936916,-99.831,-118.823,179.336,-69.032,-200.499,27.243,-8.446,193.377,15.941,-92.108,-72.696,76.76,186.611,-227.931,58.018,47.377,180.247,31.555,-64.407
20.328801834798753,-82.034,-119.08,196.809,-141.862,-192.558,29.576,-3.086,243.125,12.889,-73.413,-155.273,116.493,108.659,-175.279,43.674,64.33,183.076,32.931,-62.379
22.47124627383687,-81.857,-118.466,186.973,-88.009,-195.729,24.644,-12.323,209.772,14.801,-104.239,-133.62,90.759,112.402,-199.235,14.855,35.802,194.01,28.622,-109.823
51.4407101849946,-138.607,-118.099,190.618,-111.903,-220.496,38.929,-33.109,188.65,-30.818,-150.022,-63.451,88.281,142.993,-175.202,55.486,48.462,183.962,40.38,-70.976
32.90371841705743,-62.68,-118.133,187.507,-97.87,-181.524,26.242,3.619,193.61,-8.506,-105.845,-110.89,106.673,127.142,-236.152,95.741,80.242,252.233,37.549,-49.612
18.067649408878452,-112.092,-118.176,190.491,-7.565,-188.038,34.336,-67.391,190.674,-0.858,-150.806,-110.296,123.733,100.063,-180.155,23.729,44.137,157.254,33.099,-95.471
15.242841041011815,-128.157,-118.574,181.928,-73.488,-192.486,18.877,-56.622,202.664,-10.324,-18.43,-126.637,87.413,134.841,-172.122,16.443,49.552,212.072,33.574,-88.036
2.50468713711831,-124.052,-119.003,190.896,-110.365,-193.493,38.015,-74.273,192.607,3.686,-120.636,-90.99,121.468,149.003,-214.658,58.097,41.992,191.65,29.634,-103.489
26.085983840855903,-85.893,-118.572,182.931,-91.878,-204.604,32.144,-71.247,201.64,-3.882,-58.804,-115.051,127.127,152.007,-215.37,115.587,36.235,196.718,31.909,-65.664
15.236154564999367,-96.906,-118.755,183.061,-86.936,-185.568,18.137,-12.392,180.61,18.833,-116.843,-119.753,126.908,123.355,-185.374,33.917,54.104,170.574,30.671,-61.887
79.89105555891788,-90.224,-118.703,188.56,-96.421,-200.043,33.675,-37.598,213.475,-10.349,-107.224,-129.846,83.373,148.744,-212.904,73.809,62.17,176.656,39.13,-23.375
-12.654292831077157,-104.0,-118.063,179.33,-66.904,-181.207,38.375,-18.631,210.781,-16.758,-120.144,-80.508,135.259,137.354,-207.907,48.292,33.247,224.561,29.783,-55.356
64.43399976302302,-74.537,-118.669,190.668,-54.633,-183.133,10.475,13.642,212.264,17.787,-114.112,-143.862,61.648,149.781,-203.819,42.098,56.153,190.602,37.392,-48.376
15.702484537669648,-90.764,-118.942,182.157,-16.446,-210.678,41.85,10.754,172.596,-5.602,-86.127,-52.044,101.06,164.552,-209.287,56.59,42.517,187.732,27.787,-108.405
19.97474226953406,-95.604,-118.467,178.598,-35.374,-194.4,45.649,-26.491,213.246,-1.243,-122.72,-70.204,102.231,114.13,-219.33,33.586,55.57,229.186,35.502,-137.255
3.04641745151676,-64.893,-118.4,191.451,-55.875,-178.108,32.706,-19.044,199.732,-20.505,-190.919,-101.527,117.538,162.047,-209.213,24.267,39.119,179.588,37.112,-111.73
24.304215461644617,-54.734,-118.763,186.077,-52.212,-210.419,22.535,-0.746,196.423,18.37,-121.192,-81.056,98.622,163.973,-246.657,57.498,69.2,226.257,34.092,-36.322
38.87526319924743,-106.613,-118.914,188.237,26.364,-209.552,33.901,-26.056,199.826,24.635,-113.843,-99.404,48.227,102.25,-222.104,53.321,27.9,171.54,25.09,-16.605
-21.026052608937675,-105.986,-117.872,188.907,-57.678,-216.801,32.843,-41.72,172.813,-16.635,-116.297,-107.519,99.283,123.695,-157.86,86.488,47.035,201.475,34.535,-115.878
-8.420002777146664,-97.681,-118.754,185.079,-60.529,-197.609,39.309,-41.321,209.833,-0.195,-106.999,-61.032,100.757,144.645,-199.592,79.296,48.501,220.625,32.482,-89.958
13.98656511061705,-86.799,-118.692,185.089,-46.732,-199.539,17.698,-36.298,167.812,-9.823,-58.153,-121.022,80.66,119.371,-172.704,64.82,38.84,220.357,25.335,-32.337
29.178575178482873,-78.983,-118.605,182.505,-82.688,-177.247,25.74,-6.876,191.409,19.252,-99.544,-105.874,103.074,156.868,-183.501,64.442,61.547,232.856,30.56,4.878
-14.866081134165796,-92.1,-118.73,194.932,-92.58,-199.153,35.522,-27.997,202.816,-10.321,-169.006,-65.41,68.538,155.178,-248.793,57.772,46.427,206.252,29.368,-70.415
22.56234038818144,-65.266,-118.683,183.756,-100.337,-174.992,52.699,-13.689,196.003,8.523,-117.642,-66.145,153.774,159.338,-186.166,77.272,47.964,136.096,30.175,-49.564
14.379856640083204,-99.597,-118.618,187.912,-74.314,-190.579,2.475,-17.412,202.904,-5.87,-80.176,-147.293,99.174,127.508,-176.646,50.758,55.047,223.657,37.038,-53.074
3.382363550420905,-100.912,-118.174,183.369,-62.702,-207.883,22.981,-25.825,176.563,-19.999,-61.967,-142.317,121.024,156.725,-171.955,114.928,53.088,223.499,36.453,-44.641
31.838432597241535,-101.437,-118.514,187.715,-104.726,-162.816,36.017,19.076,219.944,22.949,-118.13,-104.712,128.142,172.796,-211.488,37.287,43.29,178.106,34.754,-85.979
12.64233962352941,-79.696,-119.223,188.508,55.319,-164.834,29.08,-77.582,226.069,16.762,-112.228,-149.24,120.289,144.611,-166.117,15.872,41.763,241.231,34.02,-60.343
20.157861491433522,-93.636,-118.095,179.897,-58.377,-203.823,32.22,-31.575,193.716,-24.828,-98.635,-133.774,135.521,150.189,-159.02,60.389,32.939,199.474,29.932,-131.203
41.26359246136863,-89.892,-118.019,185.292,-126.286,-204.775,36.482,-5.457,202.035,-28.07,-46.278,-122.964,88.738,146.329,-210.813,79.698,57.158,170.631,31.428,-59.477
-50.712377279885644,-86.551,-119.202,185.082,-85.917,-198.475,14.531,-41.491,196.909,6.254,-90.686,-119.355,104.047,141.244,-167.725,38.811,44.827,191.499,32.674,-102.299
-13.360037114386586,-66.267,-118.928,181.623,-115.724,-203.823,33.521,-71.048,234.154,-18.236,-134.348,-115.639,93.46,105.698,-175.555,61.301,33.603,223.639,33.82,-78.918
