Response,Explanatory1
131.89512745863146,0.785
109.56020862106067,1.63
120.20308788594407,0.373
131.6360604155834,0.087
63.44705234736559,0.003
112.8810026145976,-10.926
52.76686570056162,8.471
114.0210257950233,20.549
120.09803630698016,-0.164
116.34596839948023,-0.871
157.91913504659823,0.864
133.79717644423962,1.295
125.58513763995394,0.891
123.15601133392504,-0.424
96.6250651220438,0.136
111.96488790940249,-1.709
103.4262834441759,2.409
118.39584852881552,-2.119
124.54411237874815,0.628
74.32897869809479,-11.175
143.08500662746465,-0.473
163.7298219016649,8.015
117.11923503486899,1.905
125.54497204938828,-0.833
123.04006128003532,0.096
171.75002516515556,-0.28
133.76112832308334,0.794
117.1489618680658,-0.939
161.14388445159486,-1.745
153.82500605116334,-0.479
122.44292508083456,-1.322
135.12702074684583,-0.326
130.86786965986218,-1.899
106.40327241964337,-8.117
88.71074169973781,7.18
158.83498712927158,-0.676
133.7459346858558,-1.222
123.41700220915487,-0.519
141.99705167501412,-0.004
124.42904245419375,-0.1
145.49399058707922,-0.64
115.98725386071058,2.101
69.66619795948712,1.519
107.41106560229485,0.141
159.935036691181,-0.16
130.48713917675732,0.907
30.01806646674677,0.15
140.94272539244363,-3.401
152.32106291288892,0.113
109.14295341564713,-1.027
129.2150976830657,0.475
74.1940595511315,0.078
126.82105743802683,0.056
123.170096914664,0.467
79.72410892094052,0.592
135.4920883661951,0.378
132.72425224909884,-8.327
118.38312054301619,0.713
124.72322101153803,1.759
167.49388512394634,-1.738
120.29819210042419,1.458
126.45432416946582,2.833
121.28583940404538,-2.214
114.10614388321773,0.956
140.35249467983417,-5.803
115.42201392728074,-0.397
119.92914705287471,0.989
89.66397032048447,-0.851
102.82820775660876,1.621
133.81700845241866,-0.454
139.82818883471697,1.424
109.49709681861378,0.466
111.53801075762375,-0.43
115.98018643346168,1.399
124.17112275217106,0.736
140.47304639225246,-0.059
105.50009480155934,0.445
118.01022418119503,1.792
169.34430750105977,169.239
79.63101911399221,-0.343
131.53823983737962,1.955
104.10305763012727,0.058
149.00709547391082,0.452
106.36954866005337,-5.241
116.62990548659131,-1.526
99.71815310403808,1.052
145.31797397039253,-0.813
198.4917257554026,7.014
152.38199903949788,-0.552
104.76035946237741,-17.622
102.13705532492216,0.034
113.98799346858557,-0.61
140.98399231598304,-0.622
136.10426327363137,2.199
146.66310123692355,0.512
117.69835298452945,3.133
87.22311506815409,0.656
121.7740334254738,-0.194
117.64702199549858,-0.313
90.96792556108562,-1.317
117.20499942369872,-0.548
120.27310584733372,0.56
145.30297550719592,-0.797
182.3349182612695,-1.393
127.7981730824822,1.26
115.45634280320697,3.027
108.5801858571604,1.393
139.93197637164783,-0.788
135.97703986083803,-0.127
122.18613591105012,0.873
111.99393862391447,-1.181
116.4962771048619,2.343
134.57496628637554,-0.893
105.69118749001402,1.41
183.156706086351,-3.602
94.01202362835217,-0.296
128.78886111139332,-1.988
115.82427230235129,2.293
113.15919315697653,1.469
106.20005763012726,0.058
88.60108807804448,0.375
158.80509009509896,0.396
136.62910909179908,11.005
125.39095600900286,-1.0
132.60395168674333,-1.045
103.81718086254938,1.341
98.01103150446956,-0.214
102.27799001077794,-0.646
94.09066584131213,-4.021
131.42298030970653,-0.747
195.29298703322138,-0.677
126.57715512109253,1.073
135.77806252868805,0.109
106.7720373635325,-0.153
122.60107933747518,0.284
140.74514090566115,0.925
98.86165246909077,6.251
111.92732484181731,2.84
68.31211526025452,0.658
128.9371380241548,0.895
127.49310690388607,0.571
8.156052155265167,0.001
129.72595721517186,19.835
118.73606204843702,0.104
105.86909009509894,0.396
18.11104850535711,-0.037
125.38048140366303,4.47
118.75708404393559,0.333
97.29688041748594,-1.787
90.02031879065393,2.777
132.49405359601835,0.016
117.49703525042784,-0.175
123.68303784378357,-0.148
76.03793218855026,-1.248
186.88419575033225,1.496
86.45900816426803,-0.457
100.05197915710399,-0.759
98.19605205921495,-0.0
133.49297848475248,-0.766
119.49001056552333,-0.432
119.83705897483023,0.072
118.5653843929488,3.46
134.48687580707576,-1.835
94.31023637957196,1.919
116.1171913320225,1.45
125.04381001268047,-2.52
146.54495623435145,123.937
128.75203669118102,-0.16
144.69907424681395,0.231
138.21710680783585,0.57
115.63711506815409,0.656
89.44003507956928,-10.588
99.4029562011033,-0.998
100.78684264851071,8.231
85.0986698006127,-14.391
117.70305455652047,0.026
78.77048628098197,14.932
131.81968940593868,27.458
109.08216155645675,1.14
110.38508365973473,0.329
193.82326749984068,2.243
115.78409902776868,0.489
107.03423100076009,1.863
239.9405321394169,-5.413
132.34294717238333,-1.092
152.5620111418246,-0.426
124.04418028624809,1.335
141.6797375695787,7.137
134.83444749793816,4.117
104.99502747036067,-0.256
118.44924771349699,2.037
131.1498697771543,-12.309
102.20304581595117,-0.065
125.11073855132268,-3.264
120.92941877892474,3.818
133.3391383123054,0.898
108.62591489951208,-1.428
126.12908634914068,0.357
109.08199068312943,-0.639
107.34399606194131,-0.583
64.93463681290619,6.088
127.04807520731607,0.241
176.85503842008484,-0.142
127.63031427629399,2.73
104.59606973245398,0.184
96.68497070468531,-0.847
113.36899702244342,-0.573
119.66735087142479,3.111
122.01711883535424,-9.716
127.94104034108908,-0.122
134.32201892189178,-0.345
38.01522754295245,1.827
128.76400595511316,-0.48
101.03013322164418,0.845
116.72604869745753,-0.035
158.35273125150655,-3.34
113.22210699993629,0.572
167.08199154758134,-0.63
134.6570819308309,0.311
-22.944031888670413,-0.874
79.78795600900285,-1.0
124.46895399194841,-1.021
168.01713245324248,0.837
105.11494784473484,-1.085
114.42979183794851,7.702
163.68309989222058,0.498
98.73811631680684,0.669
159.91824569644254,2.016
80.47821767102248,-8.687
31.827223028592485,1.78
127.74604255024397,-0.099
160.8930047064604,-0.493
104.81910190927503,0.519
121.7138676640496,-12.331
138.02300902871994,-0.448
114.9593889821171,13.919
135.4021776928924,1.308
128.31402093894621,-0.324
193.05701604038543,-0.375
148.45599231598302,-0.622
151.07583133582756,-2.298
132.80676974639974,7.472
132.08373355671165,-3.316
101.14400880429493,-31.684
36.05307472706501,0.236
97.67320525930324,1.595
113.96200028815063,-0.539
104.81038631395305,3.48
143.01599951974893,-0.547
157.58813706365265,0.885
240.7603471254665,3.072
175.29901008527227,-0.437
108.50808193083093,0.311
120.71217721264132,1.303
76.93396628637555,-0.893
136.10105225131537,0.002
88.28809480155934,0.445
111.19840859760225,3.712
128.0037873448304,-2.756
118.65477197679648,-2.916
135.75705859062938,0.068
103.96409095955084,0.405
146.0958284543212,-2.328
96.2690277585113,-0.253
106.51028277182441,2.402
141.60843712451523,4.009
139.28996311671855,-0.926
101.81016712736904,1.198
126.49109883566824,0.487
125.72893122804814,-1.258
141.85999442908772,-0.6
130.23902910321428,-0.239
100.61101210232673,-0.416
124.06295869840879,-0.972
122.03706685094762,0.154
111.71100259335572,-0.515
148.90599471723834,-0.597
156.01978962879363,7.679
132.0510212270969,-0.321
131.10602843086278,-0.246
140.94502295600068,-0.303
218.31011333925028,0.638
110.94309566601125,0.454
126.3658094363792,-2.526
93.36999479204667,9.815
95.91002487700493,-0.283
130.13299270018388,-0.618
145.41211074589455,0.611
164.06175660876255,-3.076
97.95545760445229,-6.189
122.39850848982283,4.752
125.12267350408722,6.47
108.99799538958982,-0.59
114.85613898465691,0.905
86.81091257306512,8.959
124.66332305934702,-18.001
120.60430121346513,2.594
129.0690608958345,0.092
141.6060651220438,0.136
134.11382807012035,-2.332
113.09101565618458,-0.379
114.91488992645694,-1.688
90.5635107202196,-5.636
105.37107626386842,0.252
77.37136316585195,3.239
90.70806310498934,0.115
97.24519709503522,1.51
106.50425184365612,2.08
172.48085280859132,18.748
120.19815797304499,250.972
115.90699769479491,-0.566
94.15697589139675,-0.793
122.05752940752718,15.381
77.95716270905929,1.152
79.27722485354651,1.799
108.13405186711454,-0.002
156.09199884739746,-0.554
118.09821851423251,1.733
118.18503419387551,-0.186
124.72905849457916,0.067
107.01007078900632,0.195
119.58000336175742,-0.507
103.8546569086424,-4.114
123.40419027547016,1.439
153.77839351771894,3.555
170.42205916693064,0.074
119.88499558169025,-0.588
141.06400854846888,-0.453
119.45597406644274,-0.812
86.67066027039982,-4.079
127.06037703956622,-17.439
176.89006425759192,0.127
184.46227383915468,2.309
103.5310508105622,-0.013
125.44097397039252,-0.813
115.37305042636135,-0.017
145.08243731661565,4.011
204.06402362835217,-0.296
10.215918165219295,-1.394
88.39800038420084,-0.538
146.0092548212127,2.111
112.8841771165911,1.302
114.88253444462198,-5.389
124.96287081246474,-1.887
113.24992949914432,-1.276
91.16231456444461,2.733
137.9046918709196,-3.75
90.76989040670799,-1.683
133.38922648640013,1.816
127.8099802136563,-0.748
138.63702478095473,-0.284
113.15401229442715,-0.414
129.52503899638612,-0.136
108.28706243263787,0.108
112.46168514740475,-3.82
108.03406243263787,0.108
111.39950491472311,15.126
119.90511862201194,0.693
129.32897665979846,-0.785
80.11757793412617,5.475
143.10862742122728,-4.421
108.87752174475212,4.89
176.06932051955778,2.795
117.0732199549857,1.748
88.80407760857138,0.266
144.83911180244687,0.622
124.89499951974894,-0.547
126.53408663729131,0.36
43.441119774614485,0.705
108.60709816331676,0.48
129.80552599220331,-5.477
127.45008231503176,0.315
164.72781517815005,7.945
75.0319951974894,-0.592
123.3742921847452,2.5
103.679454221453,4.187
124.61300950897099,-0.443
86.89009787516612,0.477
141.7259476526344,-1.087
114.67705061846178,-0.015
109.69689568946967,-1.628
122.64306704304803,0.156
94.39672491219257,-3.406
107.34304735275457,-0.049
91.3331644379631,1.17
108.57775468775831,-3.096
100.66072028146405,100.658
87.10979973530777,-2.627
68.51729813985834,2.562
110.26408615704024,0.355
135.91229122424306,2.49
114.13532589836964,2.851
138.79520900526154,1.634
137.74678897768405,-2.739
118.85783834749304,-2.225
142.40210507893204,0.552
158.01312553762722,0.765
119.12596763107852,-0.879
93.93577860426113,-2.847
163.39900422620934,-0.498
160.30808250713218,0.317
141.9020753033663,0.242
129.03065758099387,-4.107
133.6133184064531,2.773
111.87591843212806,9.02
118.1249404488685,-1.162
142.66600499461103,-0.49
65.44293583845831,-1.21
119.7854622896708,4.271
217.06868130539627,-3.86
123.50302285995048,-0.304
106.43500144075318,-0.527
95.21703361757423,-0.192
113.64239524662277,3.573
134.93096532587344,-0.903
60.51001738508839,-0.361
142.5201635735112,1.161
123.6988579740609,29.213
127.35999596589109,-0.584
113.30189050275821,-1.682
123.912125441577,0.764
121.27703361757423,-0.192
127.69112159956852,0.724
127.83905205921495,-0.0
124.15670212705042,6.768
92.97915106574176,11.442
113.7770563814745,0.045
106.18192469663371,-1.326
123.68815502504232,1.072
227.53281904140042,-2.426
140.1311111300954,0.615
125.76821726557976,1.72
157.14453728364458,15.463
104.80502804666193,-0.25
158.59692335193074,-1.34
172.22917836524388,1.315
91.08655234228601,26.031
127.8835192474466,4.864
127.45498165440948,-0.733
20.013942754073593,-1.138
140.163462973105,45.923
121.0150634891902,0.119
132.4507170148333,6.923
120.64206608254591,0.146
188.16413072433866,0.819
128.21004024503887,-0.123
76.66996359696961,-0.921
60.64012083116681,0.716
123.45931276073246,-7.697
103.32977860426112,-2.847
128.7321588670508,1.112
106.82310642363501,0.566
97.9692906479418,2.484
141.33496532587344,-0.903
150.10705225131537,0.002
123.02664720757097,-4.215
90.60214801337683,0.999
120.53840377384978,14.073
100.97397070468531,-0.847
139.99638249318645,-6.971
119.92500739586633,-0.465
106.66296282856791,-0.929
100.92588819755312,-1.706
43.470901932733454,-1.563
161.17392114277587,-1.363
130.8580705008557,0.192
90.27006800355015,0.166
131.15072404774065,-3.415
121.74833792588804,-7.435
112.43804062923972,-0.119
79.87120785265898,1.622
86.83106339313998,0.118
163.29477053604333,-2.931
116.43503909243633,-0.135
124.48109883566825,0.487
91.0151215035183,0.723
137.65109777911593,0.476
143.74583431338414,-2.267
121.397134950548,0.863
97.6095113713292,4.782
104.3168863725991,-1.725
80.8901040223797,0.541
118.02965815729515,-4.101
134.35629372154858,2.516
144.6722088131611,1.632
162.0573962920924,-38.061
161.42205618937408,0.043
119.52718163095108,1.349
107.72994774868462,-1.086
91.25637190642124,3.33
88.66047614214322,-5.996
170.69891824002764,9.018
111.3132039894086,11.993
129.79014964623045,1.016
107.40903611487975,-0.166
111.24781777150578,7.972
147.02804082134014,-0.117
109.59525818297011,2.146
118.31720468300198,1.589
203.30893526215704,-1.216
147.96216741551967,1.201
112.29238881125856,3.506
145.4020815466301,0.307
128.6530541723196,0.022
111.80512717048082,0.782
119.39602362835217,-0.296
118.62417260223114,1.255
121.02220766055855,1.62
120.61919363722758,1.474
130.1339227756295,-1.346
49.93317798104301,1.311
123.57690596684236,-1.521
126.64112419292424,0.751
152.69798911400144,-31.889
123.19185044981977,-2.099
149.74698194256013,-0.73
119.49589933937773,-1.59
117.40778263837002,-2.805
118.97500509066124,-0.489
186.64958994040268,5.6
154.9870930726555,0.427
83.22700259335572,-0.515
117.96206070373404,0.09
133.10711823781108,0.689
170.64366622551296,-4.017
82.1910166166867,-0.369
109.67198040575673,-0.746
104.45183978824622,-2.21
138.18297262568953,-0.827
153.0220690601025,0.177
124.16467861599033,-3.888
93.38719747923606,1.514
125.39414906992917,1.01
177.34276093102207,-3.031
109.35998751347242,-0.672
99.68411766150982,0.683
148.91203525042783,-0.175
158.88716655106776,1.192
91.55506464179274,0.131
97.62711756545961,0.682
117.69739351771895,3.555
123.41687926488339,-1.799
92.36800096050213,-0.532
149.63509403315763,0.437
71.78196657452618,-0.89
118.29130121346513,2.594
81.5160245888543,-0.286
138.4911378108125,11.304
104.89509422525806,0.439
103.08633521524021,2.948
98.20210584733373,0.56
67.68207780067179,0.268
168.24105205921498,-0.0
133.5830859649398,0.353
139.27198751347242,-0.672
124.60902622170791,-0.269
63.65998770557285,-0.67
127.30315579344402,1.08
142.440371810371,3.329
92.04042790369489,3.913
120.99193622265918,-1.206
117.6660595511315,0.078
121.10008702149216,0.364
101.18847189469203,4.371
116.23224492804084,2.008
127.7800286229632,-0.244
127.63064605496842,-4.227
85.5899849201167,-0.699
84.47504293444482,-0.095
138.3844110200994,-6.674
90.16196157991517,-0.942
123.94813312559397,0.844
88.91547633424365,-5.994
120.52699404488685,-0.604
171.46698693717116,-0.678
87.00908049007774,0.296
132.03114906992917,1.01
148.81297022443425,-0.852
86.86310200532525,0.52
220.8306554678892,-4.129
149.5311564657955,1.087
119.67225902618016,12.566
112.7500571498762,0.053
129.88419738318586,1.513
134.12515829074954,1.106
118.84346824478396,4.333
147.34098760952264,-0.671
129.72389261586287,-1.66
196.61747230013475,-6.036
96.70714177011305,0.934
101.27289722627305,-1.612
116.93014513187047,0.969
136.2330177905311,-10.768
114.28945498985469,4.195
153.91011939041363,0.701
88.73801448234016,10.02
90.90395331959691,-1.028
116.3180254533062,-0.277
120.58207952957562,0.286
104.8300643536421,0.128
132.75206781144973,0.164
103.15610258162653,0.526
136.6060350583274,-0.177
101.06999731059406,-0.57
128.3751264020791,0.774
133.22704303049503,-0.094
135.64793555030766,-1.213
99.24511977461448,0.705
79.74408750174321,0.369
120.34680982058006,-2.522
130.75810575128352,0.559
121.49066420845851,-4.038
123.60716511031458,1.177
60.732011237874815,-0.425
158.6591913320225,1.45
117.06801623248585,-0.373
149.18114263456496,0.943
150.5251612683061,1.137
131.57706790749995,0.165
133.82800681956505,-0.471
91.50308125847943,0.304
120.7951579176314,42.747
121.94305993533234,0.082
117.81726538673603,2.221
145.51702564540662,-0.275
135.18109412920785,0.438
125.27807491916543,0.238
176.27498030970654,-0.747
91.70693074779709,-1.263
124.33678350282193,-2.796
120.58911526025452,0.658
142.41708567678918,0.35
69.96310083148083,10.919
189.90324521619146,2.011
108.54692796234092,-1.292
114.51089472896754,-1.638
84.82010335002822,0.534
111.1150817387305,0.309
74.28016098015547,1.134
125.87616309326015,1.156
125.31388896595482,-1.698
160.71230236606766,2.606
67.60220842896025,1.628
141.99705522887197,0.033
76.22030006086258,2.582
106.88176515723143,-2.987
87.08825971977352,2.162
138.748011333925,-0.424
110.79907319026162,0.22
151.3520565735749,0.047
105.92516309326014,1.156
205.99194265802336,-1.139
133.1357578574153,-3.063
109.94709134375171,0.409
100.67664250111058,-4.264
104.44798588061883,-0.689
129.54208269923262,0.319
121.91204312654523,-0.093
28.101984728016276,-0.701
125.14137430767654,3.355
111.05393161224899,-1.254
127.0521667431682,1.194
95.05695322354671,-1.029
93.18112102326724,0.718
173.94077466620243,-2.888
110.72010210137546,0.521
128.11270483769823,-3.615
72.83745470170406,4.192
138.3820453357001,-0.07
130.9907767580652,7.545
138.59399356463578,-0.609
140.10406694699785,0.155
195.26003861218524,-0.14
116.41309441735848,0.441
157.166025357256,-0.278
138.6292549172629,2.112
129.3133803588399,3.418
143.67822936790648,1.846
88.74498770557285,-0.67
69.46690644709342,-1.516
126.75316386166183,1.164
154.87095351169737,-1.026
129.17505109871286,-0.01
122.85297281778999,-0.825
89.18937594053014,3.372
109.22171870125337,27.763
142.01907655201904,0.255
87.9569419856719,-1.146
127.4800881740947,0.376
116.8450993159193,0.492
130.2869910673303,-0.635
120.58816491821418,1.175
130.23297723609974,-0.779
104.8090691561527,0.178
197.13094936029634,9.342
76.18507021270504,0.189
166.85448524567153,4.51
129.61398213466055,-0.728
120.99723388226644,1.893
90.77566075065087,-4.074
124.49330678437744,2.652
108.19478359887215,-2.795
110.66050025074647,-5.745
99.77188666074973,-1.722
129.52501767323903,-0.358
149.77036643155915,3.273
122.41106425759189,0.127
130.22459620490835,-4.746
105.61908010587689,0.292
130.68411218664772,0.626
121.1470833715841,0.326
121.18598953052688,-0.651
182.5060674272489,0.16
186.73882538071442,-2.36
154.4412597197735,2.162
125.2700595511315,0.078
122.67124684904509,2.028
146.076020842896,-0.325
116.64091403506018,-1.437
96.3159785808027,-0.765
141.8353607858385,-7.197
105.02317183382944,1.247
141.2896877195186,6.618
136.35599663824257,-0.577
127.97503160051977,-0.213
134.27204677645327,-0.055
122.70205273156644,0.007
113.54604648830266,-0.058
90.774,-0.542
126.70319565428204,1.495
117.12310507893203,0.552
111.0740643536421,0.128
167.8620024973055,-0.516
148.82461147689207,-4.587
128.0020524434158,0.004
144.56385856052134,-22.837
136.33010046852186,0.504
81.93426317758113,2.198
133.95193209250004,-1.249
120.49682951087352,-2.317
149.38023292176433,1.883
60.45776486908079,-2.99
101.07502650985853,-0.266
126.8290897108981,0.392
151.80630236606768,2.606
162.75997752425036,-0.776
106.6831722180303,1.251
219.24195341564712,-1.027
94.81308884644619,0.383
104.87300585906294,-0.481
151.34573759082056,-3.274
125.60198357541373,-0.713
67.92606685094762,0.154
148.74751187282212,-5.624
109.30144999524367,4.143
118.11715915520145,1.115
111.03301805743988,-0.354
112.75306656279697,0.151
200.815618680658,-4.512
128.32503630698017,-0.164
136.4121078643882,0.581
55.25794342642507,-1.131
193.23205743802683,0.056
152.1970318886704,-0.21
105.58626250522966,2.191
144.51506944430335,0.181
128.99105647752472,0.046
117.53203534647804,-0.174
132.5470976830657,0.475
120.63594352247529,-1.13
120.04007117320717,0.199
102.40406214448721,0.105
117.90718393615616,1.373
115.31009902776867,0.489
92.62804821720647,-0.04
76.87980818772645,-2.539
100.49662002536095,-4.498
126.45100336175743,-0.507
84.31406723514847,0.158
85.25887667152767,-1.826
119.94497637164783,-0.788
84.45187878463233,-1.804
149.7501706812269,1.235
103.22015262378702,1.047
88.43149523489356,4.614
113.74320016864202,1.542
115.09002045869518,-0.329
126.13586380079924,-1.96
109.01616088410526,1.133
168.4592682682424,2.251
120.46626500253518,2.217
127.87753060261349,-5.429
124.31720689215686,1.612
126.03290452608917,-1.536
124.4289682073798,-0.873
147.55816088410526,1.133
117.1550246849045,-0.285
121.65274886101996,28.077
108.13613571894969,0.871
142.97902948741512,-0.235
103.05711103404518,0.614
122.89191384295974,-1.439
202.284927097889,-1.301
127.76685275502486,-2.075
133.7930808742786,0.3
82.86719123597229,1.449
126.77691547581335,-1.422
28.178903469536845,-1.547
48.565941121219986,-1.155
61.580912594306994,-1.452
186.0141738508839,1.268
64.07315838679975,1.107
137.96792575318602,-1.315
151.7921125708486,0.63
112.41823426646731,1.897
154.86709653046313,0.463
72.76566728206531,-4.006
120.70379320389337,-2.695
116.04210748018734,0.577
125.21509653046316,0.463
116.1099214309265,-1.36
119.02230082926428,2.59
103.77706646674677,0.15
180.4220428383946,-0.096
133.1907983906048,-2.641
102.36907726685428,-20.56
132.22614474766962,0.965
112.41392565713583,-1.316
117.00408289133304,0.321
113.04322639034991,1.815
101.39605503677153,0.031
133.55007549546673,0.244
114.21474008812606,-3.248
79.66005945508128,0.077
121.31406560229486,0.141
114.24986764280773,-1.92
124.6749579300071,-0.98
101.05698578456861,-0.69
120.73933072212212,-7.51
119.66608356368452,0.328
145.811404488685,-6.742
155.1609637142617,-11.331
126.74893929626596,-1.174
162.85396302066835,-0.927
99.71096628637555,-0.893
128.3512061985635,12.016
97.25623474671836,1.902
131.55467294902783,-3.947
149.9608973223233,-1.611
141.4495529823129,-5.196
129.81704802510606,-0.042
132.35314080961095,0.924
93.23448812717787,4.54
111.42402468490451,-0.285
110.60284468680705,-2.159
106.83309489760954,0.446
139.623009508971,-0.443
115.51413432068026,-19.966
94.17994025676808,-1.164
88.14729890826004,2.57
124.15107242185991,0.212
122.82099865529703,-0.556
148.63212083116682,0.716
108.8060595511315,0.078
137.07306214448724,0.105
128.16422881284709,-8.571
72.40312265612084,0.735
127.96603390572487,-0.189
136.04937200247144,3.331
134.92001066157354,-0.431
116.77527931401677,2.366
199.0021554092432,1.076
137.26887225321792,-1.872
117.9580850044377,0.343
131.23203400177508,-0.188
128.83986476130136,-1.95
100.16009506846811,10.859
180.70327912191635,2.364
87.62693452515639,-63.691
112.11908394788537,0.332
117.2287316357074,-3.336
113.65904956190944,-0.026
66.36283978824622,-2.21
114.88510488683161,0.55
166.769085580739,0.349
126.09806541019444,0.139
136.68803784378358,-0.148
101.10687655423558,8.584
91.43395514455095,-1.009
106.36514119381178,0.928
120.85153281176837,-5.406
95.5039357424081,-1.211
148.81977716350792,-2.862
147.4915468350993,-5.26
180.98709115165127,0.407
176.16499884739744,-0.554
60.28298770557285,-0.67
124.27751773188507,-5.563
139.33278186996833,-2.813
108.54342675109234,3.901
98.99660782698402,-4.625
121.90099020287836,-0.644
109.49103707538187,-0.156
124.16814426741857,0.96
162.83793689501064,-1.199
89.86520256989732,1.567
120.92517778894258,1.309
112.56912611392848,0.771
90.8300540762694,0.021
153.426254052811,2.103
109.92142511823874,3.884
91.93297925315419,-0.758
138.87806195238682,0.103
93.4612072763577,1.616
130.38355109640395,307.121
122.24711420370218,0.647
167.01484852881555,-2.119
112.70312601787828,0.77
150.1848808016868,-1.783
109.66391240220656,-1.454
131.61018143885065,1.347
127.27408087427858,0.3
143.36811391555153,0.644
122.54906713909826,0.157
80.69161601249391,-14.951
54.62881606384384,-2.457
116.96297790845122,-0.772
