Response,Explanatory1,Explanatory2,Explanatory3
74.53697860685813,1.282,-0.067,-0.569
74.75938638380379,0.055,0.4,6.982
86.35144606907782,2.369,-2.777,-2.952
65.63319157007781,-0.662,0.45,0.338
96.97654731345158,0.279,-1.235,0.642
76.40211301809806,-4.155,0.037,0.056
96.28971480827832,-0.635,-1.762,-0.539
114.94799239303543,-1.21,-0.917,0.728
66.10617244696277,0.858,3.072,0.407
64.26696959075024,-3.059,-1.243,-1.024
66.72233919600225,-12.467,-6.168,-0.688
107.61468806294812,-1.478,-3.769,1.812
83.17444934810752,1.489,-0.056,-22.565
70.21221698181024,-0.937,-6.045,-0.286
52.01627987261406,1.697,1.083,-3.356
90.73520101997372,0.63,-2.428,-1.097
72.13089856594766,0.376,0.296,6.234
102.9651625292058,2.442,3.216,-1.883
130.5106288872623,0.299,1.149,-0.163
54.9979873150531,-0.184,1.817,0.696
66.38729340208776,-0.455,-0.336,3.147
52.04219260112964,-0.555,0.097,0.086
61.62817144063021,-4.502,-0.135,-0.236
90.14947647697927,-2.237,8.254,0.453
64.06677976706757,-1.843,-0.086,-1.882
71.47743460201019,0.601,-6.397,-12.137
91.74533665728684,-0.003,-1.981,67.698
-0.4726423988772086,-1.583,-3.988,-0.213
73.41705776608765,3.187,0.934,-10.393
-2.5007056012557913,0.211,-0.587,-6.346
61.7074119149009,2.055,-0.866,0.255
65.61665161644002,0.196,-0.929,0.907
75.03735214161584,0.599,0.899,-0.389
74.07399575592173,0.11,-0.454,-1.754
59.23538399122493,-0.853,-1.345,-6.473
31.884270570397696,-28.996,-0.281,-1.675
52.135428518368784,-0.368,0.001,1.165
109.09117108191194,-1.246,-1.579,-0.62
84.99299979891809,-0.208,-0.364,-1.341
82.4959514940898,-3.103,0.053,13.941
93.88203870033318,0.051,-0.911,0.228
65.81911905957098,35.009,-0.747,0.223
119.3007819541436,-5.831,14.575,1.394
43.35562539667715,-0.416,-4.071,0.25
67.1507448321636,0.686,5.377,-0.573
25.768414783277247,0.232,1.116,-10.317
68.34511745045774,3.349,0.039,0.449
58.11460713037461,-0.507,-2.637,-1.156
77.60230300701154,0.511,-0.187,1.111
77.25140070342005,147.686,5.408,-0.49
83.92330107969475,1.659,4.666,-0.643
131.90414817571028,-0.2,10.947,-1.873
69.93858762695645,-0.755,0.861,-1.007
61.52440029337947,-0.029,0.527,-2.079
95.13897601053327,1.234,-0.383,0.078
175.43089911315212,0.619,1.795,-48.228
89.77011858492192,0.697,-2.267,5.166
74.92465407793509,-0.217,1.319,0.321
57.852104071757815,-2.532,11.503,-1.233
147.28577410066077,-0.507,-1.812,47.025
67.55640929311686,-3.59,2.073,0.097
-13.532671714879763,-0.365,-1.465,0.388
63.24881749780837,0.311,-0.503,3.676
117.8228068767922,-3.226,-585.25,-0.071
170.2114713722237,12.385,1.026,1.925
72.51307955042249,-0.603,0.32,-2.748
-15.31990661494337,-0.356,-1.534,1.27
71.0518049162608,-0.085,-1.417,-3.877
72.72099637482826,-4.709,-0.832,1.554
65.50250506822987,-1.274,0.005,0.563
19.51878324443225,-3.476,0.154,-1.206
13.713449765540199,-3.811,0.253,0.058
68.09565373698477,-1.54,-0.502,3.252
42.67633878597867,-0.078,0.757,0.444
87.6437153443765,5.188,15.379,3.45
58.87919644438312,3.121,-6.769,-1.321
119.17843763122879,-0.439,0.794,-1.335
-17.54824242325805,2.283,0.141,3.027
47.18190610412487,-2.417,1.794,-1.535
47.428641351429484,-6.604,2.46,0.695
104.57045755047898,-0.982,5.924,-1.928
30.09778265783737,11.748,0.793,3.358
66.2379296304837,-0.515,-2.667,-3.41
72.69080174723113,7.444,29.956,0.143
92.39041351480174,-1.188,-3.527,0.715
55.27924823110805,0.653,0.668,-0.762
132.04123981017796,10.199,-1.013,2.635
85.43581204724305,-42.762,-0.443,-0.601
78.61523120460096,-0.672,-2.327,0.548
71.111353816749,-0.928,14.739,-0.64
97.98654979467373,-0.577,1.428,1.356
74.55902768646868,1.291,0.201,0.682
37.098921080518956,-0.629,17.628,0.198
42.229472025528395,-0.737,5.125,-0.297
58.57084710838285,1.851,-0.875,1.409
66.97207168520843,-0.839,-4.151,0.124
59.38136153162164,-0.571,0.831,-12.465
114.87493890615777,-0.212,-1.159,0.307
134.27237899633587,1.803,6.679,77.963
77.73970100180225,2.583,-5.776,-2.176
98.06798410279556,4.163,1.171,-0.231
72.73003953639785,-0.828,0.306,3.391
155.6998457729472,6.888,-0.075,-0.073
28.273635121443267,-0.016,0.739,-0.923
94.43954377351302,-4.869,-1.036,1.474
86.78288408192729,0.286,1.384,5.62
92.22450638015084,-0.748,2.08,11.473
82.4452656869085,1.559,1.024,1.004
77.37791387786815,-0.97,6.854,0.182
45.151616330804345,-2.666,2.03,0.572
73.28497038960359,-0.667,44.043,-2.136
83.9536172371767,-0.705,-3.563,2.636
65.05950903534682,-0.026,-4.622,-1.076
147.92942033428096,0.422,-1.454,-0.816
40.92886413626537,-2.265,-3.07,-4.826
73.73197898385786,-2.53,-10.533,-0.432
51.069836901198606,-0.417,-4.617,-1.06
101.98296302864871,-18.153,-0.467,1.728
40.21043699592491,0.323,-0.285,3.893
75.18240795523715,-0.017,0.369,-1.322
76.34526159470158,0.669,0.212,-4.619
67.50817829261865,-0.527,-2.309,1.664
99.30112187616534,0.12,-0.278,-0.521
136.57421859108013,1.683,0.866,2.116
53.593337171018376,-3.585,4.492,-2.008
71.64714594409294,3.797,0.462,-0.465
128.46440819560908,-0.302,-0.734,-0.409
68.56900222665732,-0.109,1.163,-0.229
82.36514517511159,11.344,0.512,0.712
84.48507360920351,-1.866,1.282,0.09
94.22784922510108,0.923,0.245,-13.75
131.25644081502918,-0.145,-0.156,-1.53
67.58910729249048,3.234,0.295,4.765
75.40499045885714,5.077,-5.82,1.353
99.75750059878817,-0.618,-0.748,4.033
73.52443971138227,-1.142,1.711,-0.27
58.145500799574855,-0.315,0.1,-0.116
72.78231367979522,4.436,0.903,-0.262
8.046566902808935,-0.498,-10.636,0.929
48.549803045104646,-0.455,-9.124,2.404
72.08413193292175,-0.55,1.204,2.465
67.37277891895414,0.318,0.818,1.251
74.30706563273056,0.315,0.041,1.312
65.57753223795218,-2.494,2.1,-1.605
50.987715213630544,-0.04,-1.794,-0.188
71.74363333652167,0.881,72.252,-3.011
62.44561106619265,-0.689,0.308,0.701
108.9376893459267,0.796,0.825,-0.032
64.9717283992785,-0.339,-0.629,-0.091
66.71728879284977,-0.388,15.214,0.102
72.98404210707113,-3.317,-3.939,0.456
85.11013219010489,1.399,-0.6,5.237
69.62885805606255,0.181,-4.752,-0.005
76.88357960936625,3.021,0.114,-0.145
59.32678425258211,-3.401,0.508,1.585
23.155019368330603,-0.113,2.032,-0.546
68.12581118092655,-10.617,-0.094,3.541
115.73963487848751,-0.139,0.507,-0.519
53.26363060782699,0.417,-1.114,2.286
113.01627210252055,0.011,-0.838,-1.417
111.07867891168156,-0.982,0.266,0.512
43.14023100960541,0.348,-1.183,-3.014
37.66360884991644,-0.978,-3.355,1.796
67.71256150431992,-0.309,-0.934,0.21
33.95377037784725,-4.763,-4.605,52.752
60.82781731456755,-0.237,-0.627,0.138
107.25068020325449,-0.552,1.195,-0.606
-12.552575584894416,-1.475,-1.272,1.828
100.83677216278592,0.794,-6.101,6.298
56.51175322077626,1.318,0.243,0.255
63.134664472972055,-1.263,-1.628,-14.477
88.17288463765863,-2.015,0.029,0.893
42.80217712082492,2.037,-0.802,-0.334
93.97630235374616,2.293,0.147,-4.735
55.38432075419401,-98.025,-31.611,0.409
85.28058034320489,4.373,-19.343,0.159
92.18212707092452,-2.795,2.144,7.918
48.14103247946218,-0.49,-0.405,-2.15
95.02989761778366,0.168,5.643,1.136
69.43992861262095,1.103,0.178,-3.825
70.06170672171652,-9.149,-1.832,0.273
84.26403512712498,0.568,-1.556,-0.107
60.93362497251437,-1.348,-1.767,0.197
26.482986138447778,-1.342,1.004,-26.603
75.74147287907594,-0.959,1.238,1.062
69.2310076179188,0.575,0.492,-0.087
71.93433730903243,-1.275,0.522,1.173
83.93047458316754,-4.223,1.411,-0.846
36.10210313881528,-0.096,-0.616,-1.682
66.60347592726583,-9.499,1.174,1.116
4.477188956294651,1.363,0.053,2.177
63.73841851228684,2.742,0.647,-1.009
61.48479001589145,31.305,1.206,-4.663
60.506603666535064,0.233,-0.903,0.361
111.86911371884045,3.096,-0.215,-0.181
103.79231197602711,0.228,0.28,-1.206
90.75505160264946,1.211,-3.637,-0.961
42.46298403776773,0.676,1.989,1.733
77.75325870112489,95.38,-0.807,6.309
40.670448891974,-0.856,0.225,-0.985
62.92214261023217,-0.496,-2.319,-0.919
65.61128533702693,4.796,-0.683,-21.621
54.8911050745676,0.796,0.66,0.418
21.054862949197112,-0.681,1.209,3.622
126.13136474503202,-7.797,2.065,-1.698
79.84751114756851,11.857,1.081,2.404
75.61993434446175,-0.54,38.892,-3.381
102.70495251649568,0.647,-144.053,0.497
69.34915963165876,0.944,-1.543,1.547
31.56544138208026,-1.691,0.015,0.093
84.86237252763358,-0.149,-7.233,0.225
79.41061519834537,-1.062,0.029,0.408
27.053208592242367,-0.057,-0.172,-6.515
74.56180327030374,-0.215,2.21,2.623
37.89326302540596,-0.655,-11.662,-3.687
77.07760723523451,11.216,-3.212,6.694
81.53921609027559,-25.747,2.026,0.736
84.01009144681778,0.212,1.323,-0.781
87.43936620227996,4.462,-0.003,0.083
97.05453084378779,0.657,-0.687,-1.832
157.26967336161078,0.2,-2.211,9.433
56.22077587060665,-0.12,0.064,0.939
90.98412434977398,1.913,0.463,-0.404
69.45894676917024,2.339,1.415,6.675
80.82324106809692,-0.507,0.306,3.492
25.016289522035006,-2.313,-0.38,-0.088
60.34797027996577,-36.127,3.947,-1.566
35.39284243300531,-0.103,-2.464,-0.226
100.72722516580765,-0.954,-1.753,-0.443
72.13829080994466,-1.478,0.351,2.035
100.0051131690948,0.6,0.123,10.157
70.52834403767505,0.978,-0.594,1.198
5.381896449646693,0.183,-612.676,-1.408
89.09410175174015,7.327,0.135,-20.658
66.80328823731136,-4.156,1.924,-0.029
102.82692874875794,3.744,6.648,-3.237
137.46268680366754,4.74,0.576,-0.889
-2.495076862162071,2.215,-1.221,-0.19
105.798223191314,-5.11,-4.787,0.926
99.56026801567955,2.468,1.032,0.208
76.13383377334243,0.048,-9.123,-0.911
133.1227589696165,1.503,-1.137,-1.455
69.75896416561838,-0.504,-0.458,1.922
47.262313534205894,-17.499,2.06,1.819
67.11523976134715,-0.98,-0.819,-2.192
61.44599199967038,-1.739,-3.452,-1.94
89.73153258277323,-5.774,-2.891,3.587
34.51126739261449,-25.589,-1.365,1.623
74.27259156701301,-0.472,17.055,-18.504
117.86288551864232,-4.064,1.782,0.552
73.64839992302362,-1.137,12.054,-0.356
86.01272393901729,-1.944,-5.346,-2.375
67.278,5.016,-15.852,-32.536
-3.825596982664113,-1.006,11.383,0.241
47.05159474376842,0.746,-18.748,3.815
75.65847877343128,-0.157,19.065,-1.348
71.98052363216217,-5.191,1.296,-0.216
92.00228733910245,-0.488,-0.149,-5.776
39.98501872474339,3.524,-0.399,13.304
122.83439709487386,1.788,4.343,-2.256
51.62693117552502,-1.803,6.83,1.186
93.55024164402568,-1.973,-0.758,2.387
59.55787678024205,-2.3,-4.888,10.523
73.26044809203017,-0.628,-3.533,2.284
76.22819211231092,9.063,-0.918,-0.591
151.14818724780608,0.779,-0.26,-0.049
30.987527884523832,2.98,-6.465,-5.421
66.69892160176158,0.112,-0.196,4.286
83.0804934809827,0.62,-0.967,1.556
90.28336455903602,-2.706,1.227,0.9
93.9750175130516,-1.439,3.883,-0.889
80.9529071875544,2.262,0.064,0.194
83.97707011580914,-0.455,1.177,2.111
58.68752755084871,0.813,0.007,-0.947
3.985925806995701,-0.781,-0.663,0.556
72.16354024424547,-1.24,0.57,-0.23
100.15369409023397,5.13,-0.223,0.484
68.26356206626477,-0.235,0.982,0.446
97.95200454704046,-0.184,0.534,157.631
93.4582901258084,-0.461,-0.85,-0.067
81.42158502380353,-0.031,-0.746,-4.477
58.50202186121492,1.033,0.983,-0.986
105.09120128335078,0.1,5.01,-0.397
34.63765999214404,-0.106,0.462,-0.427
48.20242931170136,-1.923,-2.101,0.833
70.71598438015425,-0.554,-2.846,-0.124
70.0358244410996,-7.68,2.263,0.281
50.804765613523905,1.208,4.332,1.249
135.2865633237972,-4.079,0.129,8.707
66.07488700634329,2.88,-0.633,-0.5
59.56957655209394,10.864,-0.113,-0.056
24.964316334816353,-1.114,0.816,-0.479
80.45262002795145,0.521,-0.731,0.435
61.12035725570248,-0.074,0.545,5.237
37.72460467152267,4.28,-2.204,-3.223
47.01536900823717,0.231,1.331,-0.917
87.21847678381022,-1.872,0.685,0.003
71.9738617090019,-0.061,-3.011,0.74
67.27212716509302,-0.052,1.444,-2.945
-28.040740473927027,-2.84,0.511,0.158
84.1638314521851,-7.874,-0.756,0.747
75.31415297335127,-0.862,-0.078,1.324
75.47147038362625,-1.729,-0.539,0.153
58.568135449306304,0.664,-1.633,0.124
82.96734978604306,1.778,-3.586,1.78
41.290153403857,-0.238,-2.159,-1.597
51.98713460408906,1.503,-2.072,-1.392
42.92646859144621,-6.594,1.153,-0.067
96.78581013548376,0.313,-1.641,5.421
50.83068156574507,-0.305,-4.169,-2.138
78.32330419411328,-1.617,2.953,21.664
73.84013569127974,-0.361,1.079,0.343
5.281390064466153,-1.281,0.03,-0.737
76.66661849779217,-0.26,0.461,-0.836
58.66647890884799,1.129,1.259,2.258
92.01473990789813,-6.097,0.18,0.816
65.77166500815416,-0.041,-1.508,-1.603
10.09674854530694,-3.191,-0.748,-0.068
51.81175932761513,-9.253,1.026,-1.025
93.58801336097113,4.435,0.462,0.087
96.93047222913638,-1.129,0.065,0.302
61.91152480344054,2.036,-1.549,5.753
116.5261919914688,0.803,-3.299,1.719
80.94588174072504,-0.108,-0.6,-3.596
82.32715647491283,0.08,0.817,1.67
74.94019344875264,0.278,0.739,-1.814
69.45537831694516,-1.348,-0.589,1.314
71.44178084933003,0.91,-2.786,1.452
83.22929300297703,-1.191,0.879,0.646
59.03488616578874,5.531,-1.699,-54.001
62.52207278926339,3.596,0.212,6.519
76.5765175167346,-0.616,0.058,6.453
102.28968390366371,1.389,-0.14,0.633
101.77782019840963,0.593,-1.238,0.676
83.31655226197294,-0.278,-32.271,0.115
100.70354493303421,-1.284,20.937,0.845
54.2054732340566,0.632,0.772,-0.334
136.0540597748789,-1.404,0.764,0.912
4.232283370880701,2.247,-13.201,-1.685
94.3407747265602,-0.167,4.275,3.429
59.93451927256426,1.85,-0.009,5.382
76.35810683711364,2.424,-4.568,0.063
75.5952564802793,0.51,-2.347,4.569
77.14667804084709,1.956,-1.319,-0.727
83.26199222080947,-1.258,0.595,2.104
80.76645206001876,2.404,-0.084,1.629
66.00609450218433,-0.36,-0.913,-3.0
58.77227250136488,-0.034,-0.819,1.147
83.55577515095133,0.635,3.079,0.714
71.38872726784176,0.267,-1.229,-2.214
10.485594447012444,0.517,-0.554,0.381
55.47326437811519,-0.346,-1.802,-2.774
70.6265979745978,1.108,-0.358,1.316
71.5923499119584,1.213,-0.219,-0.964
172.10831301187184,-5.001,-0.423,1.722
51.71817484445182,-1.905,-4.022,-0.318
60.51556790219523,-0.849,5.268,-2.752
71.19068601616414,0.315,-1.096,-0.071
66.84402758723174,-0.307,0.88,-0.038
48.56438032849529,0.837,1.031,54.193
57.796914519645995,-0.818,-20.123,-3.75
67.12735928672524,0.266,1.139,49.176
52.73623079022164,1.17,8.383,0.131
130.84151976784207,-1.088,-3.262,0.163
23.58839934488071,-0.23,1.034,1.227
101.96001835265147,-0.623,9.937,-0.621
89.72868626073478,-2.255,41.777,-2.314
-39.456540237031746,-12.769,0.076,1.657
42.36897070541501,1.888,-0.73,0.707
73.76401982204396,0.918,-0.45,-4.874
73.04782483985458,0.371,-6.128,0.348
77.7555731381808,-1.021,0.048,1.221
164.0513156072431,0.029,-0.398,-3.568
132.90858515540197,-0.361,-3.308,2.199
