Response,Explanatory1
-1.233049327031857,11.344
17.011995580098738,-0.198
-8.962008077213925,0.742
-13.736006116271817,0.238
-4.67200522139744,0.008
-8.919001307294739,-0.998
-2.876001906471495,-0.844
-25.899998085746986,-1.826
10.068018224311185,-6.018
-7.9930031009342475,-0.537
-18.45300695278482,0.453
0.5479922690635511,0.653
-43.47000488679224,-0.078
-52.82901391724191,2.243
-3.330001836437848,-0.862
-20.233007314625326,0.546
-2.3680035289176447,-0.427
-14.434019255362095,3.615
-8.765006703776297,0.389
-8.265971262860285,-8.72
-1.672003163186378,-0.521
9.86400459498538,-2.515
-12.194005443170656,0.065
-5.904047226022454,10.804
-4.93601229868652,1.827
-10.109001859782397,-0.856
-22.538009092701802,1.003
-8.000997591620704,-1.953
-7.093976386988773,-7.403
-16.159007275717745,0.536
0.3929930666689723,0.448
-53.7069986888145,-1.671
2.068985429110719,2.411
-3.6960048167585926,-0.096
-39.86100372734631,-0.376
8.730003641749631,-2.27
-14.3940077075919,0.647
-31.08400930280274,1.057
8.13399001631458,1.232
17.92498761960756,1.848
2.328991304155529,0.901
-33.09000996423163,1.227
-33.11201436078834,2.357
-68.27500532255716,0.034
-1.1659930511059398,-3.12
-4.469004921809063,-0.069
-4.04100730684381,0.544
-17.102003003665295,-0.562
-11.088969010111317,-9.299
-19.666004933481336,-0.066
-22.31699618705701,-2.314
-9.35900111275683,-1.048
-11.629004828430867,-0.093
-25.37300579333889,0.155
-10.739990152491115,-3.865
11.68899098511336,0.983
-13.548993039433665,-3.123
-0.615004719489639,-0.121
-9.164004676691299,-0.132
-10.34900366509418,-0.392
8.076004322632308,-2.445
33.40498302851294,3.028
-2.2750012411518505,-1.015
-9.657029624232573,6.28
-9.975005478187478,0.074
15.299997323158392,-0.646
-10.974014166250432,2.307
-19.747010975828747,1.487
-14.11001526344423,2.589
8.9129931756102,0.42
-34.85000437710292,-0.209
7.787991786609541,0.777
-14.936048860140879,11.224
-26.999003209875475,-0.509
-0.11200919775227243,1.03
-19.164991397533726,-3.545
0.5619864796154201,2.141
-25.89400650145687,0.337
4.711009349491841,-3.737
24.148992311861893,0.642
-12.784999891058773,-1.362
-17.762834786736573,-43.797
-12.719997793940127,-1.901
-13.824995568426463,-2.473
1.5699961053510894,-0.333
17.067991164088237,0.937
-4.286001101084557,-1.051
-21.954005528767336,0.087
-8.04500103105091,-1.069
-2.9330039141027013,-0.328
-8.134007894348292,0.695
-8.416015201192103,2.573
1.5870153256963626,-5.273
35.64699549839282,-0.177
-20.99300235390868,-0.729
-10.066009505122167,1.109
-6.645010329962895,1.321
-23.217957435105813,-12.274
-12.400890058846885,-29.591
-19.92701006539134,1.253
-10.23601948102607,3.673
30.15999740875507,-0.668
9.160961321973206,8.607
-16.261009104374075,1.006
16.88899525716581,-0.115
-17.981003980245593,-0.311
-2.956002960866954,-0.573
-2.902043027894408,9.725
-17.53801615053709,2.817
1.227997420427345,-0.671
-9.112009104374076,1.006
-18.217067026090692,15.893
-1.794000408529606,-1.229
28.22599488365303,-0.019
-26.370014127342852,2.297
-15.851017897487502,3.266
0.2620073574236663,-3.225
-26.592024612936072,4.992
-113.46703346830162,7.268
1.0839929149294043,0.487
-32.99796861714474,-9.4
-31.970015675864595,2.695
2.178979301166629,3.986
-13.710010477811705,1.359
20.41199323397157,0.405
-2.729008217281218,0.778
-0.8260073068438103,0.544
-13.25093673627244,-17.594
-10.339019084168738,3.571
-15.122995082081694,-2.598
-21.62400328379988,-0.49
-51.235004937372096,-0.065
8.75399178660954,0.777
-49.04900899154209,0.977
-0.012005641599321078,0.116
-43.4110024550684,-0.703
-0.7419959224854562,-2.382
-28.34100914328166,1.016
-11.563030017199146,6.381
-51.66900329547215,-0.487
-31.17201038443351,1.335
-7.094015430746833,2.632
21.2339899307179,1.254
-9.239004030825447,-0.298
-29.7949919111138,-3.413
5.0559949069975785,-0.025
-6.318942175552338,-16.196
-7.059975783921259,-7.558
-0.14397874478821304,-6.797
2.28201531013333,-5.269
-13.62501212749316,1.783
-6.485003637858873,-0.399
-6.04600511634697,-0.019
-10.92800802663407,0.729
-6.896315709019176,-177.21
4.057990195289456,1.186
3.468996965208641,-0.554
-23.27890765285525,-25.069
-13.457005968423006,0.2
-10.880021453640454,4.18
-14.829001754731927,-0.883
-7.142019516042893,3.682
-7.757008940962234,0.964
-13.129001342311563,-0.989
2.5249940938291244,0.184
-24.197980581226062,-6.325
-10.47403603231125,7.927
14.795000046689099,-1.346
-38.767993249534605,-3.069
-14.965002999774535,-0.563
-2.345003209875476,-0.509
-9.24500750138172,0.594
-4.229991432550548,-3.536
-10.224998447587497,-1.733
-11.565004836212383,-0.091
-5.509003046463634,-0.551
-31.83199524160278,-2.557
-21.513067952091134,16.131
1.9729958368887768,-0.264
-15.568011664492941,1.664
-0.4100043187415492,-0.224
13.401997342612182,-0.651
-11.812000556378415,-1.191
-10.013004291506242,-0.231
-16.944008540214142,0.861
-2.4229927865343854,-3.188
-15.09902665947486,5.518
-4.015005594910223,0.104
-8.54500722124713,0.522
-5.047005987876796,0.205
14.45699414440898,0.171
-17.296005322557154,0.034
-4.969006804936009,0.415
-0.7760097035508323,1.16
-5.31400602289362,0.214
-6.694004886792239,-0.078
-7.3710132674853,2.076
-10.212993047215182,-3.121
-7.743002073774096,-0.801
-6.8610148004440115,2.47
-91.14499848260432,-1.724
-27.031007466364894,0.585
-14.145001066067733,-1.06
12.396003505573095,-2.235
-9.627012462098364,1.869
-17.187037199538697,8.227
-7.259006415860194,0.315
-6.441003571715983,-0.416
-31.98399974710072,-1.399
-1.3370034511024813,-0.447
-14.453006921658753,0.445
6.032994774711801,0.009
-25.479036277429014,7.99
-10.264998564310241,-1.703
-9.226004416010504,-0.199
-15.11103451880633,7.538
-13.483009088811045,1.002
-21.562000657538128,-1.165
-25.078041646675263,9.37
-8.049002914177855,-0.585
-45.891004295396996,-0.23
-16.456049327031856,11.344
-6.688008205608943,0.775
-9.129006668759473,0.38
8.172000427983397,-1.444
-24.989004727271155,-0.119
18.563998198578975,-0.871
-1.8240030931527311,-0.539
-3.1409969535363667,-2.117
3.9829952026951982,-0.101
-11.796005680506902,0.126
-14.421005174708341,-0.004
-5.684009820273577,1.19
-17.868139487570524,34.517
-4.287003731237068,-0.375
-0.9030179208320503,3.272
-8.020005594910224,0.104
-33.87700185589164,-0.857
-18.326022371859377,4.416
4.269996899065752,-0.537
15.177011613913084,-4.319
4.68899391485425,0.23
-17.21900444713657,-0.191
18.784994611299958,0.051
-9.621998054620924,-1.834
-9.239008388474577,0.822
-18.072015294570296,2.597
-12.588002322782618,-0.737
26.125973184894814,5.558
-7.6349984359152225,-1.736
29.60299608200654,-0.327
-81.31800484010314,-0.09
-8.120001820874815,-0.866
-20.351017364453632,3.129
-19.705998432024465,-1.737
-14.977005836137229,0.166
-16.41515642015,38.869
-19.421987950322002,-4.431
-2.999999128470174,-1.558
-19.678002750766016,-0.627
21.298991463676614,0.86
-42.771007485818686,0.59
-10.319993942089557,-2.891
-11.298006618179617,0.367
-3.4271978567243275,49.519
-39.9080026496063,-0.653
10.265001404563694,-1.695
-0.1740025795726551,-0.671
-18.264004703926606,-0.125
-3.7740069800201255,0.46
-13.2830037468001,-0.371
-1.1370022916565516,-0.745
-37.96300754807082,0.606
5.698995537300399,-0.187
19.23899734650294,-0.652
-27.89900442768278,-0.196
6.033988716801358,1.566
-10.16799376311468,-2.937
-0.2940053186663944,0.033
-13.225007847659192,0.683
-13.32900528754033,0.025
-67.93799714807427,-2.067
4.085984573143926,2.631
-17.465003225438508,-0.505
-22.13500270018616,-0.64
-10.027018130932989,3.326
-8.860985790951228,-4.986
-14.019992907147888,-3.157
5.1569869426156405,2.022
-65.7200001867564,-1.286
-22.098995708493756,-2.437
-5.283007513053993,0.597
23.852969095707998,6.609
-3.8011182090141884,29.048
-51.7671274690186,31.428
-1.3579954983928175,-2.491
15.130995362216282,-0.142
17.7249992841005,-1.15
-20.47700454440552,-0.166
-11.698997097494418,-2.08
21.80199836199082,-0.913
-6.282005482078237,0.075
0.3659837055048575,2.854
-9.473000750916324,-1.141
24.125997544931607,-0.703
-10.529999334680355,-1.505
-9.878014590343072,2.416
-2.8250040852960603,-0.284
-15.13699755660388,-1.962
4.711016753604605,-5.64
7.2899941210644315,0.177
-7.794017216604825,3.091
-48.13300999924846,1.236
3.009916177506363,20.21
-11.512004680582058,-0.131
-10.24202990825792,6.353
-22.966001101084558,-1.051
14.413983102437344,3.009
-40.760004170892735,-0.262
5.464997089712902,-0.586
-26.182010699584918,1.416
4.806001610773875,-1.748
-10.215005548221125,0.092
-3.636999315226565,-1.51
-1.654005898389359,0.182
5.80399585245181,-0.268
24.86499850205811,-0.949
-3.4000058244649543,0.163
-21.14900202319424,-0.814
-16.62900575054055,0.144
-59.52200404249772,-0.295
-6.9300179441765986,3.278
1.020005388700041,-2.719
7.701993097795038,0.44
0.9889936347196625,0.302
-26.139006625961134,0.369
-24.531003863522844,-0.341
-24.649006458658533,0.326
-12.666104871495241,25.62
-13.363994914779095,-2.641
-40.90000767257507,0.638
-2.3190460471227343,10.501
-24.138034538260122,7.543
-8.096003956901042,-0.317
-8.312999424167794,-1.482
-10.426004435464295,-0.194
4.88799719865413,-0.614
-8.798002455068394,-0.703
-21.293012034114966,1.759
-16.290987378380553,-4.578
-33.887020317539076,3.888
-7.661001657462974,-0.908
-8.737006474221566,0.33
-20.900012964006162,1.998
-7.188006606507343,0.364
-11.839007170667275,0.509
17.50200380905223,-2.313
-10.381007341860634,0.553
-32.90703639804252,8.021
10.359974920172949,5.112
-8.629003264346089,-0.495
-5.646005151363794,-0.01
-4.865991992819723,-3.392
-1.1230057427590332,0.142
-23.129008186155154,0.77
-7.225001898689979,-0.846
-1.5979301219835815,-19.294
-1.3800057194144841,0.136
-12.723000552487658,-1.192
-21.906004147548188,-0.268
-9.276009217206063,1.035
30.44800575054055,-2.812
-33.979045580231755,10.381
-7.116001848110123,-0.859
-6.8260075247262675,0.6
-22.155005470405964,0.072
-6.635963578612935,-10.695
-17.896015788696584,2.724
-4.0860027468752556,-0.628
0.9850022177321469,-1.904
4.57399622985535,-0.365
-8.681003746800101,-0.371
-7.589023589666679,4.729
-9.810006268011383,0.277
-5.913004225363354,-0.248
-6.603004248707902,-0.242
-4.6190217104304905,4.246
-6.183991704903619,-3.466
-18.725004882901484,-0.079
-8.796986285077512,-4.859
8.354002813018143,-2.057
-13.398005299212603,0.028
-14.025992428584635,-3.28
-3.6919876857504477,-4.499
-8.121022476909847,4.443
35.999997630528284,-0.725
-15.21900633804503,0.295
-10.365978297351026,-6.912
-18.80700591784315,0.187
-13.23500471559888,-0.122
-14.294003112606523,-0.534
-23.164000093378196,-1.31
-9.104005703851453,0.132
-7.2640013890006605,-0.977
-39.360003762363135,-0.367
15.021992413021604,0.616
-31.808006664868714,0.379
7.833994794165592,0.004
1.4929893393226623,1.406
-3.9939901524911163,-3.865
-25.87000564938084,0.118
-12.611001470706583,-0.956
-19.00100575054055,0.144
-4.700002069883337,-0.802
8.395919562465956,19.34
15.471992444147668,0.608
-0.3040041903465302,-0.257
-2.9270055209858183,0.085
-9.471019726143833,3.736
-37.12200726015471,0.532
-8.293063882358105,15.085
2.6559949848127413,-0.045
-24.762007372986698,0.561
-4.302998323083236,-1.765
-22.115006738793117,0.398
-6.9420055598934,0.095
2.2699925569796546,0.579
28.43598801646489,1.746
-17.36099733093991,-2.02
1.5809852306820533,2.462
-15.264008913726926,0.957
-10.676000221773215,-1.277
3.478991701012861,0.799
-5.337004540514764,-0.167
-45.13399734261218,-2.017
-28.925007108415144,0.493
-21.209008376802302,0.819
19.31896533334486,7.576
7.97902213452313,-7.023
-4.722002089337129,-0.797
-3.108009166626207,1.022
-5.089004299287759,-0.229
-10.194984911639885,-5.212
-7.853008474071256,0.844
-9.817980164914939,-6.432
-30.48800352113613,-0.429
-6.6210041125313674,-0.277
-5.7350014784880985,-0.954
1.3269997509914784,-1.27
-12.964003991917865,-0.308
1.3879903314659912,1.151
-17.395009925324047,1.217
-0.6750060073305875,0.21
1.9299954361406872,-0.161
-14.057000031126066,-1.326
-19.57302063658124,3.97
-9.155911314058674,-24.128
-9.40299955645357,-1.448
-8.725005155254552,-0.009
7.8059875573554285,1.864
13.785008983760575,-3.643
-11.763007800970096,0.671
-33.49399754104085,-1.966
-25.52200738854973,0.565
0.9649989456045407,-1.063
-17.37201067624037,1.41
-2.1310077387179653,0.655
-15.234008353457753,0.813
-7.472001708042829,-0.895
-35.594014337443795,2.351
-16.20300671544857,0.392
-5.9080059022801175,0.183
-5.054016461797743,2.897
-8.72801063344203,1.399
-9.863942121081724,-16.21
-11.475006112381058,0.237
-6.415001735278136,-0.888
-14.524004377102923,-0.209
-6.030006493675357,0.335
-9.12000417089274,-0.262
-9.879006890532688,0.437
-25.111992533635107,-3.253
-3.229002065992579,-0.803
10.539988518372692,1.617
35.826995887468634,-0.277
-1.706016255587561,2.844
8.892990724432565,1.05
-15.962008855365555,0.942
-15.44701011208044,1.265
-36.20700458331311,-0.156
-10.131990642726644,-3.739
-12.913011104223767,1.52
16.607003108715762,-2.133
-18.54600593729694,0.192
-20.2700053459017,0.04
-4.19401168783749,1.67
-1.4620074118942805,0.571
-29.18700230332883,-0.742
10.8429951560061,-0.089
-10.204987930868212,-4.436
-10.408008271751832,0.792
6.3209952377120215,-0.11
-19.71283342231087,-301.167
-2.1540933198342866,22.651
-12.222006641524166,0.373
-4.381074294026922,17.761
-2.152007933255873,0.705
-52.90203583777334,7.877
-11.71100859468476,0.875
-21.960002373362475,-0.724
-32.66200464167447,-0.141
-17.318005571565674,0.098
10.42799513266155,-0.083
-16.831000665319642,-1.163
-6.875003984136348,-0.31
-19.97200482843087,-0.093
-27.61800213991698,-0.784
1.6689976383098013,-0.727
-8.567998688814502,-1.671
-14.998980098772051,-6.449
-14.59100292585013,-0.582
-10.1340026962954,-0.641
13.86999540890538,-0.154
12.427993451854029,0.349
-18.79299938136945,-1.493
-15.911000859857552,-1.113
-8.07700435764913,-0.214
-1.1110067932637344,0.412
21.694995545081916,-0.189
-49.34701203411497,1.759
-23.709970632557464,-8.882
-13.92900709674287,0.49
-7.686998976730606,-1.597
-7.545004069733027,-0.288
-7.754012808375839,1.958
24.182991759374232,0.784
-10.264989817885915,-3.951
7.587995222148989,-0.106
-9.207000626412063,-1.173
53.863005548221125,-2.76
-9.984015555251094,2.664
-19.827980799108516,-6.269
-17.725003490010064,-0.437
-6.91300408529606,-0.284
-14.416005485968995,0.076
-13.30200299199302,-0.565
-8.689998389226124,-1.748
-24.211003595060532,-0.41
-29.52100528754033,0.025
-11.689009353382598,1.07
14.742994603518444,0.053
44.226975593274105,4.939
13.833999533109022,-1.214
-2.5600269590632383,5.595
-18.82801171118204,1.676
-11.762002120463194,-0.789
-11.255009831945852,1.193
-3.054011967972077,1.742
-9.803004882901481,-0.079
-11.103005100783937,-0.023
5.48299368140876,0.29
-36.2810191619839,3.591
-23.23601352427534,2.142
-2.026003645640389,-0.397
11.80799431560234,0.127
-13.321017446159555,3.15
17.844023449599387,-7.361
-15.283138260751295,291.221
0.24401415068740054,-4.971
12.396984507001036,2.648
-1.1610083495669952,0.812
-26.700999898840287,-1.36
-5.987004824540109,-0.094
-36.53200267295085,-0.647
2.7739938681651517,0.242
0.8009978484107417,-0.781
-18.567008789222665,0.925
26.634992455819944,0.605
5.057946665487246,12.374
-13.70700631859124,0.29
-7.354002532883557,-0.683
1.3329976927804157,-0.741
-12.499005450952172,0.067
-13.921030733098645,6.565
11.717978484107418,4.196
-17.756019407101665,3.654
-43.75100996423163,1.227
-8.563986059413539,-4.917
-7.754000194537908,-1.284
-4.393004361539888,-0.213
-6.2580084234914,0.831
-3.973002976429987,-0.569
9.29199401601396,0.204
14.077997918444387,-0.799
29.509993595812084,0.312
-7.161002606807963,-0.664
-37.16600552098581,0.085
-15.495004260380178,-0.239
-8.96900136565611,-0.983
2.463985094505518,2.497
-9.153005139691519,-0.013
-13.389022546943492,4.461
6.3819865768843735,2.116
-9.379007361314423,0.558
-11.826953275885346,-13.343
-7.198004703926607,-0.125
-2.2420011399921385,-1.041
21.898986257842207,2.198
-12.091007100633627,0.491
-9.424003338270495,-0.476
-4.5160067154485715,0.392
5.494986864800477,2.042
-30.345996373813403,-2.266
-18.60401482378856,2.476
-4.115992156231565,-3.35
-13.669005583237949,0.101
-11.254008271751832,0.792
-14.68500265349706,-0.652
-11.2160001673026,-1.291
-34.760004349867614,-0.216
-29.39126983575015,68.019
-11.440998070183957,-1.83
-24.497016134974057,2.813
-4.244009936996321,1.22
-36.07101538794849,2.621
3.6049889580283634,1.504
-26.03401042334109,1.345
-32.41201054784535,1.377
-11.932004964607403,-0.058
-50.26300250175749,-0.691
-10.28500225274897,-0.755
-4.664982013025061,-5.957
-28.8340053459017,0.04
-15.74599555675419,-2.476
44.62699212899626,0.689
10.816005306994121,-2.698
-0.013999404714002671,-1.487
14.451000120613504,-1.365
-6.435008380693061,0.82
-44.369008100558474,0.748
-13.360006081254992,0.229
-37.1539993774787,-1.494
-9.998997891209083,-1.876
-28.640000494126287,-1.207
-9.461020235833152,3.867
-22.556007400222008,0.568
13.019996786233765,-0.508
-22.5470145319817,2.401
5.364006641524166,-3.041
0.9129983542093015,-0.911
-19.553004513279458,-0.174
-20.656993879837426,-2.907
-8.796004914027545,-0.071
-7.005002910287097,-0.586
-0.8590019726143833,-0.827
-2.295016901453414,3.01
-13.031002956976197,-0.574
5.460996727872394,-0.493
-12.53006424808937,15.179
-13.727003470556273,-0.442
-19.94704597319833,10.482
-0.5050115399886802,1.632
4.250992763189836,0.526
-9.560008365130027,0.816
-37.3800103571982,1.328
-1.587009466214585,1.099
41.352991650433005,0.812
-8.310009820273578,1.19
-20.299000494126286,-1.207
-6.403013450350933,2.123
4.579989915154869,1.258
-9.290007194011825,0.515
5.499002781892079,-2.049
29.815993467417062,0.345
-23.77000549375051,0.078
9.371990529894656,1.1
-5.387007952709664,0.71
-15.678995323308701,-2.536
-0.8870129795691967,2.002
-11.37899081781076,-3.694
-7.599006520910663,0.342
-18.744006536473695,0.346
-6.825005606582498,0.107
-14.082004202018805,-0.254
-8.933018414958335,3.399
-12.433003847959812,-0.345
4.53399707414987,-0.582
-29.63200579333889,0.155
-10.352009306693502,1.058
8.718987891960628,1.778
-14.34900077815163,-1.134
-26.39900164189994,-0.912
-49.74400439655671,-0.204
-20.178998961167572,-1.601
-8.252001307294739,-0.998
14.685992253500519,0.657
-23.554006517019904,0.341
-10.323002750766014,-0.627
-17.658002120463195,-0.789
-16.239004167001983,-0.263
-5.810995144333826,-2.582
-11.169973348306655,-8.184
-3.8789759006440034,-7.528
-8.224007948818906,0.709
-40.16400299588378,-0.564
-15.502010862996762,1.458
-3.93300581279268,0.16
-19.529054722283004,269.75
25.53098403232854,2.77
-12.071011438828968,1.606
-7.395026558315149,5.492
-15.861022305716489,4.399
-15.922089674193899,21.714
5.169005703851451,-2.8
-13.896007586978397,0.616
4.913991599853149,0.825
-30.40300480508632,-0.099
-3.917962613704913,-10.943
21.948987561246188,1.863
21.68900741189428,-3.239
-11.579999587579636,-1.44
0.5149945996276843,0.054
-2.909020519858496,3.94
40.91395187521241,11.035
-9.785012598274898,1.904
-46.59800311260652,-0.534
-7.523985129522341,-5.156
-6.216998684923745,-1.672
-2.503001945379076,-0.834
1.3010151817383109,-5.236
-20.740004898464512,-0.075
-32.78210586363858,25.875
19.92899429614855,0.132
2.5269958796871164,-0.275
-25.793001400672935,-0.974
-5.868002665169334,-0.649
-15.238004015262414,-0.302
-5.094001225588818,-1.019
-16.061008330113204,0.807
-10.739001626336908,-0.916
-33.466002898614825,-0.589
-10.33503340215874,7.251
-10.942006408078678,0.313
-4.799003879085879,-0.337
-17.439002342236407,-0.732
-9.02899850594887,-1.718
31.19698742506965,1.898
-32.288980830234586,-6.261
1.1119980040410677,-0.821
-14.584006306918965,0.287
-30.637020477060158,3.929
-19.102000599176755,-1.18
-14.944958796871166,-11.924
-9.597000992143329,-1.079
-3.143004610548411,-0.149
-41.60400708896135,0.488
-11.11301615053709,2.817
0.41797415369359314,5.309
37.664002077664854,-1.868
-21.15600542760762,0.061
-7.892995085972453,-2.597
-8.398006723230088,0.394
-7.512006769919186,0.406
29.13599860710858,-0.976
-8.191006960566336,0.455
-15.965006567599762,0.354
1.2289955139558502,-0.181
-16.469977620359106,-7.086
-5.581997354284456,-2.014
-15.230007719264174,0.65
-10.869012329812584,1.835
-24.384018804034152,3.499
-16.00300601900286,0.213
-6.088988849087135,-4.2
13.565960232560924,8.887
-2.147002571791139,-0.673
-13.486012251997423,1.815
-7.873015275116507,2.592
-9.782008057760134,0.737
-18.71400435764913,-0.214
9.336997113057452,-0.592
-7.272042164146098,9.503
-19.085007738717966,0.655
-38.66898419574038,-5.396
36.03599766554511,-0.734
3.248000155630326,-1.374
-2.248005688288419,0.128
-0.7630031826401688,-0.516
21.811002579572655,-1.997
-7.615011862921607,1.715
-12.101000723681016,-1.148
11.496983837790635,2.82
-9.090004458808842,-0.188
37.88498998129776,1.241
-22.979996486645387,-2.237
-11.975992304080375,-3.312
-11.569007886566776,0.693
-9.69100118279048,-1.03
-15.300008859256314,0.943
-19.21907495545581,17.931
-47.25200628746518,0.282
-44.83016213178297,40.337
5.281010438904123,-4.017
-29.69902497477658,5.085
-31.700004746724947,-0.114
-12.247989677818621,-3.987
-12.627007672575077,0.638
-22.843004532733246,-0.169
-22.67399829195717,-1.773
0.4120017508411686,-1.784
-6.354001898689979,-0.846
-3.2040265544243907,5.491
-4.8040027935643534,-0.616
-5.628001754731927,-0.883
-16.47999300441684,-3.132
-40.69600770370114,0.646
-6.026001400672935,-0.974
-19.722011676165216,1.667
-18.47700000389076,-1.333
-11.655010306618346,1.315
-29.02900255233735,-0.678
-14.450011641148391,1.658
-18.989006034565897,0.217
9.078983374790415,2.939
8.59799364250118,0.3
-9.923002369471714,-0.725
-9.719004665019025,-0.135
-15.056004167001982,-0.263
34.68899577074589,-0.247
-20.689004104749852,-0.279
0.16499365806421148,0.296
10.178995794090438,-0.253
-13.117009820273578,1.19
-10.710004785632528,-0.104
-7.987054264403953,12.613
-24.809952863464982,-13.449
-8.982007723154933,0.651
-13.385006839952831,0.424
-11.553010357198202,1.328
-5.133001676916764,-0.903
5.753991393642966,0.878
-35.485997607183734,-1.949
-38.14399483696393,-2.661
-8.76801308072891,2.028
-9.924011944627528,1.736
-22.492002139916984,-0.784
5.4119997548822365,-1.271
-21.219995545081915,-2.479
-28.93798712548127,-4.643
-47.58700461054841,-0.149
-17.426010773509322,1.435
-6.279015695318387,2.7
-11.398013738267036,2.197
0.4899957007122415,-0.229
-15.998020282522248,3.879
-40.10801366045187,2.177
7.775925328569538,17.858
-1.6889039476230794,230.998
-10.236005108565454,-0.021
6.031994615190717,0.05
-5.630008306768655,0.801
-0.7650114038121449,1.597
-17.455005493750512,0.078
-69.21297854635954,-6.848
-10.67201918532845,3.597
0.6189952416027795,-0.111
-13.71200380905223,-0.355
-4.804999669285556,-1.419
40.30200356393447,-2.25
-38.714005003514984,-0.048
0.4799873667082789,1.913
-16.32600526808654,0.02
-16.33700410474985,-0.279
-10.122084262149308,20.323
33.67294333888903,13.229
-30.33300661428886,0.366
-9.41301478488098,2.466
-29.101007042272254,0.476
-27.43400463778372,-0.142
-13.048015232318166,2.581
5.927046805820574,-13.364
-6.9540466852070715,10.665
-14.072007738717966,0.655
69.93301131043395,-4.241
-5.116019982933872,3.802
-7.636002727421465,-0.633
-23.689014014510864,2.268
-29.31200899543285,0.978
-3.1750035444806772,-0.423
3.5470315618301327,-9.446
0.16998058511681918,3.656
-21.837998626562374,-1.687
-25.277995973065313,-2.369
15.323979083284172,4.042
-16.039001614664635,-0.919
-16.519006622070375,0.368
5.0209912691387055,0.91
24.959010730710983,-4.092
6.244001509614163,-1.722
-43.724990206961735,-3.851
-10.357475555297649,-1421.223
-15.465006143507123,0.245
-14.594062221004373,14.658
4.536005828355712,-2.832
-20.163007824314644,0.677
-26.584004750615705,-0.113
-6.791996556679035,-2.219
11.093990514331624,1.104
-22.237009236659855,1.04
-12.270045829240278,10.445
-13.497980495629381,-6.347
-13.326998910587717,-1.614
-10.169004120312884,-0.275
-31.314005248632746,0.015
-9.438920799727049,-21.69
-12.826996704527845,-2.181
-5.632006999473916,0.465
-39.29800206988334,-0.802
-4.837018850723249,3.511
3.421961395897611,8.588
-17.12700598009528,0.203
-19.507004820649353,-0.095
-9.943977725409578,-7.059
-6.8450064002971605,0.311
24.950998579873275,-0.969
-26.5030017664042,-0.88
-35.79799509764473,-2.594
-14.692005353683218,0.042
-11.271060699717937,14.267
-26.119998774411183,-1.649
26.971997439881136,-0.676
-8.213987059338384,-4.66
-8.076013586527468,2.158
1.4710350323864048,-10.338
-9.307000579722965,-1.185
-9.470002599026447,-0.666
-24.489996194838525,-2.312
-12.372000373512783,-1.238
-19.04601971447156,3.733
-9.75100612794409,0.241
0.4979940704845756,0.19
12.857004859556932,-2.583
12.946994930342127,-0.031
-4.85598999686079,-3.905
-7.984001863673155,-0.855
-6.7710036495311465,-0.396
-42.778036938857895,8.16
2.980989670037105,1.321
-14.981025118734632,5.122
-8.242005703851452,0.132
7.292988238238105,1.689
5.665996716200119,-0.49
-7.050016808075219,2.986
-31.289006077364235,0.228
-10.540022445783782,4.435
-21.609003104825007,-0.536
-10.76800385574133,-0.343
-23.353040444430995,9.061
-8.249002147698501,-0.782
-18.859003556152953,-0.42
-20.350000357949753,-1.242
-11.234572918028709,145.917
-2.7049827678321425,-5.763
-8.73900871918902,0.907
-10.295000128395019,-1.301
-11.687006404187919,0.312
-5.313011882375397,1.72
-13.996972418415456,-8.423
-6.344001315076255,-0.996
12.144987907523662,1.774
-34.68600310871577,-0.535
-18.454987572918462,-4.528
23.304020134673436,-6.509
25.310979865326562,3.841
-26.04800864137386,0.887
-28.588962734318415,-10.912
-3.164001377328386,-0.98
-9.864006602616586,0.363
22.263995000375772,-0.049
-9.173009415634729,1.086
-4.234006832171316,0.422
17.937982553840442,3.15
9.051019084168738,-6.239
-15.108003233220025,-0.503
-9.408004431573534,-0.195
-11.183005781666614,0.152
-15.2870055598934,0.095
-28.49399529996415,-2.542
-15.56400846239898,0.841
-5.042002034866513,-0.811
-11.210985366858589,-5.095
-3.9550091238278675,1.011
18.797996681183296,-0.481
27.849996941864095,-0.548
10.994992751517561,0.529
13.938994681333606,0.033
-14.394012582711865,1.9
-45.020006528692186,0.344
-20.277003089261974,-0.54
15.63899529996415,-0.126
14.812993502433885,0.336
1.034991346953869,0.89
-9.470995276619602,-2.548
-1.6270045171702152,-0.173
13.758993607484356,0.309
0.7350077620625142,-3.329
-27.215007085070596,0.487
-20.586018737891262,3.482
-17.74799846315053,-1.729
-14.934088398025223,21.386
-6.2620066026165855,0.363
-25.987012672199306,1.923
-21.197999249083676,-1.527
-3.056003287690639,-0.489
-11.976001972614384,-0.827
-11.212997295923085,-2.029
6.396988961919122,1.503
2.9169910862730726,0.957
-25.40701362543505,2.168
13.028992416912361,0.615
-7.6940015991016,-0.923
16.804978336258607,4.234
14.332993249534606,0.401
31.848990156381873,1.196
-5.965006836062074,0.423
-5.510014158468916,2.305
-2.0699982491588313,-1.784
-26.46989892977547,-27.311
19.77299663060344,-0.468
3.9959983697723342,-0.915
-2.374976635997294,-7.339
-7.487005236960473,0.012
18.222026554424392,-8.159
-25.06799823748656,-1.787
-2.768043020112892,9.723
3.678007252373196,-3.198
1.5999974282088611,-0.673
4.359995471157511,-0.17
49.94799905843653,-1.092
17.22898688036351,2.038
-23.294006268011383,0.277
-6.387003404413384,-0.459
-24.608010773509324,1.435
