Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
62.312711336433544,0.382,-2.693,-1.362,2.051,1.368,-0.165,-0.362,1.559,0.483
61.41176290221811,-0.485,2.138,26.923,0.684,-1.202,1.494,0.143,-0.306,22.985
41.54869072043544,-0.173,1.065,-0.33,-5.308,-1.345,-0.651,0.505,-4.338,-1.813
66.38116611373563,0.585,-0.539,-3.235,-1.402,0.83,-4.1,-0.379,-2.623,-3.824
63.229695397035876,7.067,0.403,3.406,-3.726,-0.811,0.458,2.325,1.055,-1.544
28.429904420731113,-6.102,0.225,5.624,1.469,-0.606,0.765,-0.965,2.448,-8.971
57.1978646242309,1.692,0.535,-0.461,0.254,0.034,0.314,0.334,-2.462,-21.682
4.608403891176303,-0.74,0.042,0.072,0.585,0.471,-0.376,7.47,-0.146,-1.409
48.012206370503904,-2.251,-3.638,-1.574,4.097,-1.285,-2.031,-0.987,-0.747,0.084
112.31561757536521,-1.645,1.853,3.624,-0.973,0.537,-0.238,0.475,3.33,0.218
26.548600722456843,0.619,-42.847,-0.329,-0.571,-0.346,4.38,6.816,0.002,0.005
45.12696296600189,0.776,0.724,-2.668,-0.44,-0.456,0.36,-0.104,16.696,403.223
73.99298601603974,-1.08,-0.094,0.008,-0.459,0.015,-1.658,1.178,0.225,-0.865
6.134242142547095,-0.318,-0.661,10.519,2.579,-3.542,6.125,-9.739,-0.569,0.135
51.061920052817584,-0.199,0.656,-0.22,-0.141,-0.368,-7.042,0.505,5.099,-0.154
49.00948324757228,2.833,-1.184,-0.233,-0.443,-0.631,-1.919,-0.737,-8.08,1.256
45.11680054189729,0.005,-0.151,-6.206,1.987,0.547,-0.041,-4.577,-0.285,-0.74
45.97099255154144,-1.511,37.808,-8.136,5.99,15.868,-0.936,1.477,-5.553,-5.572
34.173531619594286,-0.656,-0.686,-4.556,-0.067,9.608,5.758,1.309,-0.706,-0.28
18.629635851988773,-0.164,0.526,6.945,3.377,0.462,2.8,-2.553,0.066,1.54
49.31837738896287,-2.489,-0.536,0.421,-2.372,-0.034,0.579,-2.015,-0.234,6.201
73.1458533476694,1.141,-0.206,0.866,0.238,0.016,-25.179,-0.324,0.195,-0.704
59.47000540180027,-0.216,1.32,1.749,1.262,-0.21,-0.917,-9.639,-1.002,-0.223
59.16924484784287,-0.059,0.113,4.033,-4.248,-0.588,0.362,-0.602,0.717,0.591
45.98881443219089,2.478,0.533,-10.242,0.808,-0.493,0.199,-8.26,0.301,-0.058
44.1789258155439,-0.102,0.433,-0.095,-1.603,1.364,-33.027,0.464,16.677,-16.541
59.040106839894875,-0.52,-12.635,2.393,1.124,-39.482,10.964,0.521,-1.621,-2.416
73.44644112002912,1.115,-0.24,0.321,-0.773,-0.027,9.441,-1.874,-0.396,-11.817
55.788423194767645,-0.187,2.907,-0.393,1.337,3.664,-3.186,0.735,1.399,-3.63
48.18956316910966,-1.107,-66.661,16.837,0.654,-1.35,-0.862,-3.854,3.226,0.358
48.399487694025964,0.424,1.897,-0.077,10.613,-1.159,1.142,1.79,0.316,-1.649
66.35795593814477,0.412,19.918,0.678,-0.493,-0.756,-7.514,-1.798,-0.551,-1.829
60.511123739203185,0.028,0.199,0.535,-1.354,-0.873,-0.819,-0.578,0.516,-2.552
94.9476042921309,-1.052,-79.178,-1.958,-0.37,-12.013,4.136,-12.05,0.575,-0.635
47.19089216698677,1.653,-1.742,0.85,-22.607,0.571,-0.515,-0.378,1.089,-1.97
51.935498962258855,0.876,0.16,0.848,-0.952,1.993,-6.468,-0.929,0.039,-0.378
53.62030371864917,0.229,-5.674,1.866,0.721,12.588,0.304,0.241,0.761,4.131
67.40525892995902,0.311,0.455,-0.973,0.731,-2.492,0.449,-14.274,1.346,0.314
62.61622086302566,0.391,-0.513,0.609,-0.448,0.366,0.758,1.286,-0.809,-1.213
47.361706797098286,-6.208,291.355,-0.56,0.845,-0.389,0.193,-0.905,0.44,1.644
38.107858800960805,0.485,0.481,-0.869,-0.628,0.342,-1.957,-1.338,-2.292,-0.033
58.95080697897886,-4.121,-1.033,-0.265,0.403,2.927,1.207,1.555,0.744,-20.003
48.18496222453163,1.434,20.184,-0.161,1.249,-0.401,79.82,1.879,-15.717,-1.926
60.98739835806021,2.073,4.226,0.866,0.047,-52.042,8.994,4.242,-1.492,-0.776
27.864134945008455,0.891,-0.616,-4.173,-0.115,-2.735,-0.193,0.963,-41.77,0.13
63.280196847966046,-0.888,-0.209,-1.18,-0.119,0.646,-0.603,0.716,3.41,2.627
42.265274110191534,-1.015,-1.379,-2.181,4.827,14.562,-0.165,-2.24,1.925,0.926
42.61822973334992,-26.834,3.625,0.844,-2.797,-1.396,1.638,-0.189,1.025,0.188
78.99363317782733,2.069,-0.691,-2.509,2.256,-1.451,-0.24,2.58,-1.032,4.004
38.73123805275663,-39.192,-0.894,-3.207,2.722,0.416,1.238,-0.488,15.764,-0.424
47.67444794798766,-0.816,-1.077,3.526,-0.083,-0.765,-4.547,0.165,0.252,0.715
49.62694857371271,-0.084,1.452,-2.671,-0.066,0.45,40.508,-3.804,25.208,1.262
39.8731657109624,0.47,-1.67,-3.032,0.337,2.599,0.814,0.086,3.537,-1.281
58.52097976368547,-2.375,0.706,-0.779,0.092,-1.625,7.864,1.937,0.633,0.197
-7.032043135076933,-2.209,3.024,-0.852,0.864,4.283,-0.649,-0.17,-0.327,-0.785
56.502563902266424,1.543,1.629,0.534,-1.209,-0.478,0.986,3.362,1.382,-0.71
137.2726755609743,-6.03,5.245,0.297,-1.386,0.74,-0.352,-2.517,89.651,-0.373
33.9401866001809,-2.431,0.621,-0.111,3.22,-0.182,-0.791,6.771,-6.392,-1.42
50.84886449935936,-0.834,-0.919,0.927,-0.831,-0.89,-0.008,0.834,0.531,0.011
61.255861168291545,-1.498,0.231,-1.32,-0.408,-0.853,0.185,-0.395,0.842,3.447
68.47259673976218,0.597,-0.415,-0.821,1.002,1.08,0.208,0.36,-0.357,-0.748
36.58600824655732,0.922,-0.22,-1.682,-0.52,0.071,-0.415,4.258,-0.444,-0.348
42.80746777683864,-1.692,-0.717,-3.525,1.744,1.251,-2.082,-3.5,-0.893,0.408
73.36748373667659,0.145,5.513,2.581,0.276,2.007,0.301,0.67,1.801,0.334
54.69341403090741,-0.563,-0.385,0.521,0.198,0.971,0.042,0.977,0.511,-0.663
45.37986471101993,-0.129,-0.484,-0.172,-0.894,-0.998,-0.137,-1.902,-2.266,-1.281
56.814515415142495,-0.305,0.066,0.341,-4.45,2.894,0.023,1.319,0.383,0.666
71.84705252817577,0.902,4.146,-0.255,-0.186,0.069,-1.047,-2.437,-0.805,-1.28
-0.4309912829909411,0.223,-1.985,1.214,4.975,-7.873,-0.792,8.203,-2.636,7.302
48.81731931063161,0.791,2.846,0.454,-0.193,-0.173,0.253,-1.198,-1.05,0.219
43.86204930615038,0.093,0.843,20.01,13.746,10.89,2.629,-0.441,3.056,-0.112
37.011202287393786,-0.978,-0.494,-1.185,1.441,-0.353,-0.455,-0.112,0.973,-0.195
48.03157536433164,0.339,-0.872,0.696,-19.003,-0.964,-0.858,0.385,-4.388,-2.649
64.41308609365416,-0.376,-0.654,0.894,1.558,0.056,-1.808,-2.73,-0.652,-0.96
26.19994584228858,-16.055,-1.543,0.394,-1.827,1.019,-1.381,3.679,3.815,-6.068
42.29271076811053,0.891,0.15,0.64,0.093,33.974,0.419,-0.975,-4.378,-0.762
27.537775287463454,0.226,-0.175,0.473,-0.212,-1.456,1.192,0.433,-3.199,-4.943
63.82148075945042,0.058,-30.064,-0.141,-0.85,1.147,-0.246,-1.528,-0.532,0.116
55.91527046843213,-0.646,-0.118,0.769,0.432,-2.207,-0.005,-11.014,1.967,2.846
52.40632790443106,-0.644,12.395,-0.386,-0.044,-1.88,-0.59,-1.529,-27.087,-0.536
-23.219070951226527,11.201,0.246,0.881,0.243,-0.685,0.139,-0.532,0.053,0.942
18.71734901344508,0.028,0.044,0.065,0.044,0.775,0.027,-0.332,-3.04,0.776
51.385705002677845,2.096,-2.322,-2.895,2.286,1.881,-0.227,0.41,1.508,0.607
67.05957075638231,-1.347,0.902,1.258,3.309,-66.205,-0.587,3.183,-0.689,-1.956
61.31507320183918,-1.015,-0.534,2.211,0.266,0.503,-2.001,-1.734,0.853,0.958
45.23080335577178,0.552,1.114,-1.132,1.35,2.164,-0.453,0.367,-1.956,-3.602
79.78586586262611,-0.487,0.269,-0.239,-0.293,2.231,10.983,-5.318,2.419,2.838
42.457296605900446,-0.876,-1.073,0.235,0.208,-0.02,-0.275,-0.523,1.131,-1.784
39.27771002955609,-9.278,0.425,-0.365,-2.006,-7.242,0.46,0.199,-0.758,-0.691
45.474526508306745,-1.279,-10.592,-0.91,2.205,3.527,2.471,-1.918,3.127,-52.207
107.09818919301827,-0.677,-0.116,0.515,0.707,-3.177,0.247,0.705,-1.132,-0.555
52.91503646552146,1.072,1.546,-0.731,-0.258,-3.954,0.347,15.598,1.231,1.321
58.55468778838385,-0.094,1.736,1.954,0.25,-2.043,0.525,-1.165,3.891,11.506
80.20777588010895,-0.019,0.061,-0.234,-6.096,-0.289,1.074,-2.353,-0.945,2.161
66.5290234759251,3.563,-0.29,1.155,-3.818,0.136,-1.584,1.343,-1.231,0.354
53.28672608898896,1.177,-0.058,-902.799,0.468,0.141,0.212,0.618,-0.537,-4.433
60.59333227196055,1.35,2.306,0.03,0.551,5.334,-0.388,-2.692,2.127,-0.465
66.98870998197484,-0.658,-1.051,-1.123,-1.533,0.01,-0.097,-0.052,0.131,-0.191
-9.98932116126962,0.596,-0.395,-8.957,-17.529,0.232,-0.793,-1.101,-0.299,-0.291
43.51093928183095,-0.917,-2.098,0.337,0.064,0.746,-0.519,1.865,-2.052,0.511
42.080205191272796,0.646,0.292,1.371,-0.212,-0.081,-1.263,4.46,0.709,1.685
79.72598593059021,-0.978,-14.347,0.36,0.748,1.028,1.64,-0.702,-1.122,0.286
50.93776498646786,-1.765,4.943,-0.204,26.033,-1.315,-1.472,1.967,-0.047,-0.065
35.639623014215545,-0.894,-130.507,-17.073,-6.118,-0.999,0.756,0.876,-0.908,-0.914
31.458800509279364,1.205,0.881,-1.501,-1.792,-1.242,-2.329,-1.277,2.277,-2.353
69.89862873295037,-3.167,0.251,-1.796,-1.594,-0.055,0.551,-3.384,1.06,0.387
29.30994460081445,2.439,-0.414,-0.146,0.444,0.03,-0.209,0.86,-0.157,-0.625
21.95052516618801,2.748,-2.274,-0.756,0.049,-14.39,-0.786,1.837,2.031,-0.324
82.37063583384968,-4.507,0.515,0.403,1.22,0.237,2.967,2.45,-2.289,-0.473
72.41238007565099,-20.985,0.09,-0.091,1.128,0.244,-0.324,4.196,-0.481,1.019
47.371496653004726,0.04,-0.51,-0.665,-1.011,-1.905,-1.758,-1.117,0.018,-11.635
169.73442068511716,0.091,0.214,0.207,0.757,0.371,-5.391,-315.041,0.023,-0.714
56.62769834405424,-1.789,1.0,-1.628,-0.504,0.22,-0.984,2.032,-3.074,0.159
52.59223743181291,0.079,2.115,0.276,-0.819,4.156,2.793,-0.164,-19.749,0.301
36.95917132635359,4.477,-1.497,3.537,-2.764,-1.821,1.9,-0.086,-0.658,-0.262
26.25955109587959,83.191,-0.487,0.61,2.318,-1.297,-0.302,-2.48,1.467,-2.523
54.02190201287555,-1.029,0.777,3.034,1.446,0.783,-0.401,-0.758,0.613,-0.677
49.61765590763166,-0.884,-1.608,-0.514,0.322,-0.53,2.41,6.363,1.783,-0.008
19.08262114115197,11.973,-1.809,-0.066,-0.01,-0.288,-16.869,3.276,-1.094,-2.915
42.8549242135654,2.876,-0.435,2.198,-4.272,1.505,-1.257,183.855,8.131,0.776
32.68588604322831,0.985,-1.289,0.324,-1.451,0.103,-0.974,-4.043,-0.112,1.505
46.358175398232525,-0.89,0.627,5.177,-0.724,1.201,-2.874,-0.374,-0.596,-0.372
40.7916809108083,2.326,0.097,-1.471,10.304,-0.239,2.42,-27.594,0.587,-0.006
50.726299855109474,-2.133,-0.12,-0.552,-1.56,1.856,-0.247,-2.441,-0.355,-0.647
19.103489361959404,-10.095,0.334,3.285,-7.335,-0.45,-0.585,0.559,0.51,0.462
81.81742688782835,-0.394,-0.069,0.443,-0.176,2.233,-1.044,-0.022,0.358,-0.356
55.18629685544377,-1.716,4.301,-0.383,22.074,0.81,1.468,0.247,0.004,-2.48
127.60229462059736,0.714,-0.318,-7.935,4.789,7.717,5.022,0.812,-0.549,1.182
43.147227354790445,-0.323,-0.603,-1.574,0.933,0.028,1.731,0.879,-0.926,0.193
46.48195707205623,0.315,-2.594,0.191,0.64,0.323,-0.636,-3.343,1.381,1.405
35.0450118337556,16.193,-1.111,0.632,0.467,-0.246,-4.082,-0.813,1.845,-2.868
44.380742179546395,0.502,-0.155,-0.966,4.689,-0.528,-4.698,-0.21,-3.591,-0.379
23.850169303015758,3.681,-8.367,-2.186,0.143,-2.119,-1.443,7.263,-1.897,-0.72
68.68266282083351,1.217,0.011,11.101,2.653,-0.422,-0.258,-0.721,4.633,0.544
42.833966461581866,0.914,-0.211,0.561,-1.454,-0.561,-0.937,0.729,0.754,-2.94
19.330865911267658,0.245,-356.088,-0.394,-0.224,-1.895,0.148,0.253,-2.126,0.454
42.99792417182643,13.342,2.098,-1.006,-1.594,2.513,-1.644,-0.01,-0.009,-0.511
10.342566946077367,0.742,1.101,-1.742,-5.494,-22.723,-2.634,0.611,-2.986,-0.241
44.133215881224324,0.08,1.311,-11.512,-0.531,-0.547,-0.477,33.306,-0.668,0.648
66.89921582486743,-21.751,0.764,-0.88,3.268,0.106,0.313,0.682,1.192,1.748
65.70820859820691,1.425,1.114,-0.952,-0.573,-74.841,1.445,-0.775,-0.087,-5.627
54.67448210701308,1.44,0.2,-1.208,-0.715,-0.463,-0.036,0.228,1.764,0.031
25.185360016637144,-0.872,-1.079,-1.389,2.197,-0.055,0.616,-1.195,9.389,4.459
43.89525809557454,-3.517,0.781,-2.025,1.263,-0.663,-0.512,-2.755,0.629,-4.831
62.46255338086366,-4.896,15.351,-4.021,-0.148,0.203,0.495,-4.827,-3.517,-1.445
54.97187261637661,-0.647,3.791,0.367,-0.517,-0.136,-0.715,0.245,1.076,4.778
123.41302489651848,-0.488,3.121,1.178,-1.219,-0.498,-0.581,3.188,-2.098,-1.085
88.40231453318225,0.91,0.383,-0.262,-1.436,0.207,0.56,1.183,-2.184,0.445
87.35948875598746,-2.217,-0.848,0.742,0.414,1.912,-1.466,1.057,33.812,-0.441
54.06812002488626,0.218,0.17,-6.789,-2.171,0.16,-0.147,-0.089,-0.386,-0.547
16.226729129592737,-1.141,-5.017,-0.294,-2.57,0.054,-1.291,-0.789,0.509,0.669
68.75734173792816,1.771,-1.801,4.481,-0.165,1.883,0.536,0.714,-7.199,0.419
43.637023964151254,-0.553,0.413,-0.127,0.012,-3.717,9.405,-0.988,-2.702,-0.806
46.79350521949848,0.859,-1.116,-6.348,-1.638,12.849,1.861,-1.977,-1.29,0.866
131.83899262599454,11.829,3.897,0.195,-101.96,3.023,-1.744,0.385,0.77,-2.274
102.13431353794107,-5.465,-5.82,-1.081,0.093,-0.658,1.288,0.166,0.088,-1.153
44.371979954403145,0.392,-0.386,-1.354,-72.251,-6.313,-0.059,0.847,1.421,-0.082
19.0601228144312,-1.807,-0.351,-0.625,-9.928,2.075,0.22,0.038,3.8,0.913
37.20121505889429,4.772,-2.497,1.846,-0.511,-10.947,2.788,1.093,-1.899,-1.206
43.081985792481476,6.4,0.326,-0.317,1.292,-638.3,-0.411,1.745,-10.692,-0.479
43.9811054880309,1.191,-0.556,1.188,2.447,0.41,0.309,0.022,0.425,2.884
26.481047037473108,0.684,4.311,1.141,-0.531,-0.152,2.711,1.338,-0.231,0.178
63.40879896119002,3.97,0.668,5.784,2.055,-0.498,0.562,-2.323,-0.017,-2.377
25.815449560672604,-4.283,2.04,-0.35,-5.574,-1.305,0.415,-0.755,-0.251,0.583
95.08367564420296,-0.459,0.214,1.16,-0.375,-0.102,3.399,0.948,-1.663,-0.3
44.082540047264324,0.327,-1.711,0.385,-0.238,75.989,-1.417,-3.774,-4.729,222.21
40.1558332377733,-2.962,0.832,-1.049,-0.176,-292.296,-0.68,-1.01,-0.069,-0.956
47.49274339609584,0.549,1.55,-1.856,0.642,-0.987,-7.256,-0.051,-1.992,0.419
40.92717779273062,0.362,-0.282,-0.137,-0.526,0.732,0.83,0.686,1.486,-0.157
55.51984594152271,-2.132,1.81,0.37,-0.825,0.635,2.422,2.611,40.039,1.943
59.306059806980564,-0.914,5.557,-0.917,0.521,-0.08,1.545,-1.516,2.333,-2.724
61.016637762473664,0.968,-0.432,-1.223,-0.437,-0.364,0.56,-0.445,-0.81,-0.204
16.814566917014197,2.408,2.11,0.785,-0.29,-0.855,-4.763,-1.197,5.289,-2.015
30.65625916283015,-0.405,-0.559,0.123,-4.376,-0.266,-0.267,-2.431,0.353,0.824
47.92394919157304,0.191,0.488,1.218,0.944,-2.526,-0.674,1.065,0.493,-1.18
44.36948016719263,0.06,4.443,-11.758,-0.961,0.815,-0.859,-0.816,-1.184,-1.724
69.08951935242803,-0.648,-11.683,0.472,-0.84,-3.191,-0.107,-0.841,-0.917,-7.155
-22.019935298039538,1.989,3.667,-0.535,-11.168,-1.434,-0.584,-0.9,2.973,0.599
69.91834426078924,-0.425,-1.543,-0.178,1.034,-0.48,-0.323,1.353,0.196,0.439
85.15317529033403,-3.693,-0.737,101.288,-1.482,1.454,0.005,-0.597,-0.066,6.952
85.6909237949505,-0.664,19.151,-0.941,-19.109,7.461,-0.468,0.941,-9.012,1.669
51.07472107851597,0.617,0.154,3.145,-3.846,-0.642,-0.464,-0.156,0.524,0.229
36.7861536779739,0.996,-39.918,-10.444,-1.289,0.109,0.484,0.656,-6.078,0.324
51.88597561099253,-1.283,-2.498,-0.422,-0.101,-0.15,-0.025,4.124,0.715,-1.645
36.438108531001525,4.367,2.988,0.165,2.129,7.324,2.925,0.164,-0.983,0.341
39.9195829027052,-1.146,1.129,-14.186,1.158,0.049,-2.652,0.019,6.57,-0.129
71.5711322696517,0.691,2.693,0.95,-1.598,-2.589,-0.822,0.557,-13.519,-1.134
42.96879667589867,-0.639,-0.323,1.279,-0.787,-2.259,-6.532,1.391,-3.372,0.692
48.2087034527715,0.723,0.066,0.753,-5.431,-5.652,-1.943,-0.2,2.667,1.618
45.36750006437322,1.4,-1.388,-1.007,-0.211,0.756,1.663,-1.164,0.216,-0.266
54.274,0.456,-0.367,-1.187,0.019,-1.137,-0.531,-201.881,-2.877,1.432
76.00154707339588,-0.361,-7.051,0.803,5.341,2.329,-1.734,-0.142,0.66,1.052
65.45370900872126,1.321,0.769,-3.519,0.833,-0.319,5.837,0.747,1.85,0.475
35.055810735267976,0.093,1.086,-0.914,0.413,0.682,-1.011,-0.159,-0.699,-0.388
-0.2663914355933064,0.562,0.677,1.086,0.088,-0.549,2.224,-1.586,-1.929,-0.517
42.84679210283254,0.624,-2.013,-0.823,-0.291,-1.255,3.065,-0.732,0.182,-0.94
55.599564431156786,-5.994,1.308,-1.573,0.268,-1.291,-0.351,-0.121,0.129,1.385
48.06988583046579,0.34,-2.076,1.325,0.23,3.264,-1.249,-4.642,0.841,3.169
21.29397200059201,-0.596,-2.277,-0.109,0.442,0.999,1.257,0.974,0.426,-0.054
36.871617689206566,1.827,212.568,0.248,0.538,-0.834,-2.712,-0.921,0.682,0.048
57.395031600927354,0.411,-0.807,-0.262,-0.721,0.57,1.174,0.493,1.548,0.224
43.14949477092019,-4.39,1.492,-0.087,-1.254,18.601,-0.992,-0.208,1.098,-0.006
96.71675269457451,1.1,-0.297,0.539,-0.31,-1.352,0.819,-28.72,-0.491,0.401
47.07141569672184,-0.344,2.886,-1.108,0.544,-0.477,0.018,0.047,-0.19,-0.27
55.41604430050137,0.155,-4.766,0.941,3.708,-11.896,1.275,0.586,0.036,-0.761
42.30156276298252,-27.155,-0.263,-0.078,28.408,-0.121,2.414,4.123,1.606,-0.233
41.578416714141675,-3.379,-0.159,0.236,-2.726,2.019,-0.07,0.414,-0.753,-3.278
59.96293925417438,0.601,5.385,-1.34,-0.535,-0.302,0.306,-1.699,-0.307,0.973
53.93731063806289,1.15,-0.388,1.372,-0.983,1.642,1.629,-0.554,-0.24,5.282
40.0749575732074,2.844,-0.015,-4.009,-0.971,-0.844,0.489,-7.299,-2.691,-1.657
57.758559084366766,-14.257,-0.487,0.695,4.436,-1.183,-0.016,4.411,0.454,-0.749
57.74209123275378,-0.273,-1.185,0.86,0.232,0.954,-1.707,-3.01,0.302,0.081
66.17686339420865,106.14,-0.145,2.716,0.447,0.288,-1.39,0.132,1.773,-0.216
83.87179431703441,-1.501,-0.189,0.752,-0.334,-1.195,0.914,-16.878,-0.342,-0.44
41.01219676342366,0.471,-0.322,0.23,0.9,-2.58,-1.082,3.876,-0.21,0.66
40.47877515633763,0.051,0.721,2.36,2.738,28.749,-0.318,8.422,-1.618,-0.484
40.543072560889826,2.109,-8.941,-13.488,-0.286,-1.519,1.942,0.673,0.792,0.091
64.94317903312567,3.488,21.16,-0.669,75.42,-1.12,1.083,0.627,0.499,-1.047
65.07359272550369,-4.938,-0.437,0.062,0.455,-0.551,0.313,1.68,1.477,1.017
59.99391459692189,-1.049,1.099,-0.267,0.395,4.548,1.565,2.137,-3.721,0.422
54.032858452870215,-2.484,-0.599,-0.42,-1.164,-130.755,-0.933,1.31,0.721,0.211
74.42774946055965,-2.644,1.249,4.642,0.439,-0.732,-0.534,0.24,-0.941,0.604
45.221428500858565,1.386,-1.056,2.082,40.178,0.08,-0.904,1.043,0.519,1.182
51.320092319520064,0.974,-0.232,-3.045,-0.691,-0.988,-0.928,0.461,-4.549,0.032
80.41552355174827,1.609,3.265,1.061,-2.746,-3.838,2.241,-0.556,-0.369,0.493
37.49021696029019,-0.446,0.412,-1.712,2.657,1.484,-2.02,0.043,6.918,-8.923
69.33256787125569,-1.592,0.067,0.605,-0.402,-1.065,-7.501,-0.456,0.249,-4.978
99.80253176571182,1.489,-0.002,4.734,0.312,-0.066,2.38,-4.904,-1.426,0.978
0.2999796646497422,-0.66,-0.75,0.83,1.359,0.466,-0.608,0.241,9.251,-16.955
46.775292785682595,1.179,2.606,2.059,-7.094,-11.738,-0.639,1.544,-0.337,-0.881
31.945768436335864,-0.69,1.207,-1.693,-29.366,18.163,1.085,-5.919,-0.773,-0.497
48.237061789089,1.487,0.333,-5.571,4.309,-3.392,0.205,-1.866,-15.419,-0.927
75.24083961659565,-0.577,1.515,-0.411,10.51,0.191,2.12,1.127,-2.151,-0.443
46.746898190597015,-0.498,0.068,1.874,1.237,0.82,7.954,1.831,-0.418,1.002
42.728054607592384,0.623,-38.531,1.669,0.861,0.62,-2.062,-0.888,1.473,-0.373
44.68639311704051,3.604,1.182,2.221,-1.064,-0.84,-0.681,0.461,1.608,0.041
72.07909674765077,-0.902,0.707,-1.913,-1.894,-0.369,69.41,6.641,-0.654,9.559
42.13119167645173,-2.742,-8.228,-7.771,-1.499,-0.339,-1.389,1.009,-0.575,-1.745
18.655383617476932,-0.203,0.093,-0.008,-1.508,0.865,0.713,-2.793,-0.338,33.023
21.55942309559245,0.121,-7.135,-25.063,3.679,0.293,-0.13,1.12,-2.034,-1.171
45.19324795020533,-1.685,11.007,-9.398,-0.388,0.414,-0.33,1.403,0.253,-3.491
43.69312643499499,0.103,-0.282,-0.873,0.157,-0.391,0.932,0.823,0.152,-0.694
59.26868423411434,2.039,-0.119,2.548,-0.336,-0.147,-0.896,-0.324,0.292,11.266
39.720272176898305,25.927,6.217,-0.436,1.963,-0.348,-4.532,-3.455,5.55,-5.744
57.592764771100434,0.502,4.758,-24.315,-7.529,0.292,1.56,-0.092,0.818,-2.185
34.39040190890461,-0.019,1.95,0.535,3.945,-0.196,-0.875,1.151,-0.385,-0.731
34.536121683665954,-0.715,3.307,8.208,13.069,0.43,-0.514,1.081,-2.107,0.468
34.00193091532417,-0.164,-1.09,-1.476,-3.644,2.407,-0.59,0.145,0.594,-8.784
103.03474524552927,-107.837,-0.003,-0.651,-2.191,0.743,24.886,0.358,1.64,0.228
59.679156718892806,2.298,0.293,3.538,-1.582,-0.731,-1.139,-0.182,-0.802,1.816
65.91504613497416,1.713,-1.001,0.283,-1.929,-0.37,4.7,-2.395,-3.419,-1.03
43.920606993081684,-0.625,-1.211,27.71,-2.371,0.79,-42.637,-0.868,-0.225,-0.844
40.29441664799308,-0.308,2.143,-4.443,-23.624,1.19,-0.636,12.607,-0.003,-0.605
30.179005671364337,0.412,-0.535,-1.178,-0.246,-4.206,1.13,4.073,0.628,2.477
58.0157914107943,0.449,-3.778,0.261,9.976,-0.557,-49.142,0.395,0.532,5.826
32.23266203471897,-2.26,-1.481,0.197,-0.949,1.885,0.154,4.374,1.587,-1.001
54.54123039603183,-1.622,2.627,3.221,-0.552,0.404,-1.542,9.885,-15.394,-11.824
65.83036557140022,-1.003,0.796,1.769,12.124,-0.786,-0.757,-1.114,0.658,-0.844
59.503456058932464,2.431,9.829,4.413,-1.556,-0.06,1.609,2.795,0.362,1.4
44.06559301603911,-2.587,0.012,-1.193,15.692,0.148,-0.673,6.099,-11.129,-1.139
58.521809329884974,2.477,-1.067,-0.31,-0.625,-2.787,-2.486,-3.87,-4.415,6.395
49.627841309001774,-0.79,0.165,0.309,1.617,0.37,-0.811,7.412,-0.835,-1.933
52.263786149937204,-1.014,-0.081,0.254,0.461,1.692,0.699,84.58,4.385,-0.099
42.81797180722471,-0.169,1.531,0.087,3.119,-0.621,-0.486,12.025,0.628,7.064
22.67411381256524,1.216,-0.097,-0.78,-0.848,2.413,-17.322,1.462,4.701,-0.982
64.79061509344706,3.515,0.868,0.33,-3.145,0.099,-2.249,-0.419,-14.997,-0.429
37.03240056646654,-1.707,0.367,-0.303,1.398,2.549,-13.643,-0.092,-1.681,0.259
34.12746829838325,-0.433,-0.981,-1.228,-1.517,0.23,1.247,1.149,4.614,2.377
8.843615179482782,0.929,0.771,2.366,0.225,1.489,-0.421,-1.403,-1.671,145.787
51.544064071956555,3.459,-0.477,0.041,7.241,1.434,0.833,4.588,-2.439,1.082
58.465312102348,-0.038,-1.847,2.634,-1.219,2.224,1.879,3.324,0.459,-1.698
44.9130215073454,-1.097,-0.656,-0.164,-1.633,0.4,4.745,1.482,3.248,0.718
30.685398549110865,-0.293,0.226,3.555,-0.977,0.203,-17.744,0.693,-0.031,-0.944
20.847642348588952,-0.513,-3.447,0.309,1.375,1.547,1.726,-4.102,-0.891,-2.296
66.54817740306099,-0.974,36.803,-0.465,0.362,-0.862,-1.264,-0.844,-0.551,1.3
78.16252225782267,-0.045,-0.181,0.764,10.928,0.212,1.461,-0.8,-3.459,-0.116
84.91228371127501,-0.304,1.892,0.196,-0.272,-3.069,-2.568,2.612,-0.381,-0.518
50.00951692640039,1.012,0.124,0.349,-0.404,-1.034,2.24,0.46,-0.654,-0.83
73.11369320196448,0.737,-0.484,-0.149,1.505,-14.903,0.34,0.444,-0.178,1.656
53.346574413630485,-0.913,1.773,0.071,3.337,4.886,-0.364,-1.44,-2.902,0.657
47.77616514254775,32.008,-6.118,-5.934,-0.217,0.267,-3.224,0.794,-0.608,-3.681
42.499324264102455,-3.063,-2.182,1.028,-0.782,0.313,1.578,1.983,0.5,2.354
18.4591359992088,-0.565,12.899,1.831,0.861,-0.35,3.64,0.346,-0.281,-6.11
25.922249821254955,0.956,2.657,1.539,0.297,2.049,0.525,3.137,-1.129,-0.08
53.30478886955825,0.96,0.01,0.349,-0.001,-0.69,2.079,1.118,0.225,0.725
71.78839234022477,-1.706,5.931,0.691,-0.822,-1.291,-1.128,1.163,1.188,-1.229
