Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
64.03170333669672,59.527,91.843,30.631,69.973,43.639,43.557,97.674,76.051,82.563,92.015,106.624,53.153,133.387,97.384,68.969,66.118,51.345,45.768,69.465
45.810123517491014,95.334,80.023,67.046,96.872,15.591,92.905,101.855,101.148,65.905,71.787,146.587,48.07,73.892,139.156,53.897,34.292,157.505,84.413,80.271
-39.957770366460934,6.782,54.988,82.463,69.634,12.128,37.263,88.886,61.451,66.277,52.443,99.803,89.61,31.704,170.723,65.357,89.723,83.312,117.765,71.923
50.97453581172798,71.247,29.395,116.982,98.757,56.729,33.63,17.452,104.534,77.434,106.963,-11.683,48.199,65.351,97.882,80.934,62.291,106.903,48.27,130.05
48.681717749413295,89.869,30.586,60.916,100.274,63.099,73.401,94.351,121.612,58.448,54.313,27.089,29.161,181.832,107.632,57.964,46.719,108.396,128.967,41.449
23.554369123910334,-15.567,102.563,87.193,89.012,123.647,102.194,14.379,96.09,59.632,89.402,81.067,-5.805,111.547,6.194,89.23,17.973,101.526,46.894,110.554
48.7580868055103,33.386,56.364,57.562,58.834,75.242,97.856,-9.981,90.304,78.312,109.873,39.701,-32.909,73.349,25.58,112.918,99.632,139.338,103.418,114.213
39.058867224035986,54.43,84.304,34.456,121.724,34.835,60.609,-21.918,109.593,56.355,62.373,52.618,88.773,97.823,20.32,122.801,54.445,148.444,39.52,70.468
51.71179398605972,82.545,82.493,58.745,82.702,68.428,103.885,97.707,167.659,100.296,95.021,84.236,103.418,46.465,104.741,61.926,116.344,146.051,99.171,111.853
18.796524661507107,106.001,94.156,94.535,153.514,26.811,36.492,50.99,128.464,117.067,119.425,79.658,77.362,60.237,11.107,80.212,79.854,66.255,76.096,96.802
52.536342910803164,74.449,42.234,113.895,119.945,124.56,48.095,72.479,79.342,52.48,100.011,9.198,38.516,126.571,29.414,124.388,59.914,41.189,87.314,88.848
22.835511406718624,102.095,26.821,116.349,86.572,72.011,45.987,95.972,89.32,84.686,66.026,7.878,89.296,52.348,87.814,57.033,70.782,86.428,65.223,31.795
50.464591829828876,96.562,82.019,106.295,58.521,78.448,60.708,33.846,155.749,50.285,104.027,78.87,21.95,149.478,49.826,81.673,129.086,122.006,107.337,104.411
26.00944064655512,39.36,82.957,2.421,59.993,75.426,40.533,78.375,125.09,112.707,91.376,73.824,109.366,86.358,95.51,118.314,-33.142,73.845,81.258,107.3
187.74497158254377,55.761,63.331,45.219,125.172,70.711,112.986,-2.335,61.065,139.643,104.014,-13.296,76.125,97.737,76.07,93.924,-18.847,135.435,82.227,116.98
97.03938782087234,44.514,23.188,11.994,133.976,68.98,57.724,89.515,171.695,72.55,103.614,76.076,-18.135,61.68,5.201,55.795,102.585,70.931,77.475,112.497
59.36504165274031,57.46,75.14,2.793,106.862,47.4,54.469,43.278,99.307,107.865,84.269,77.852,13.637,30.361,56.327,93.983,106.027,120.533,156.642,138.88
20.465221698451984,44.114,39.982,63.862,103.403,114.975,53.112,90.817,111.901,52.037,100.625,8.823,73.673,75.956,23.187,40.67,13.148,80.074,58.848,97.201
19.27736798920894,112.125,20.271,80.402,64.364,52.072,77.652,45.944,96.891,72.953,37.545,53.121,78.509,33.559,65.564,70.495,-3.695,121.634,139.574,92.028
40.47211530773219,81.174,85.38,72.364,112.49,15.232,31.313,25.759,135.721,48.736,42.043,49.367,81.063,123.104,6.467,115.247,78.688,92.737,16.312,128.985
5.74539594314858,85.136,79.585,100.885,144.496,48.507,89.282,46.931,119.747,74.054,101.301,39.71,16.033,174.02,16.341,80.201,-18.544,149.389,102.297,114.892
55.754231711006746,79.36,87.425,90.013,58.092,26.258,32.186,72.855,67.765,86.276,69.883,36.963,82.722,62.288,70.219,69.617,22.725,97.667,75.296,88.343
0.028994515709612756,68.136,63.208,37.606,89.61,57.258,88.39,79.763,125.603,95.081,105.627,25.501,78.957,44.983,50.213,55.491,70.813,65.279,70.387,103.455
28.008638175180792,27.833,43.331,88.817,84.952,85.273,91.34,-18.424,119.298,116.502,115.536,98.419,2.017,51.388,41.294,55.794,55.278,23.725,49.519,70.159
41.23853485776661,63.347,18.702,91.59,70.084,77.337,33.051,11.363,128.482,84.21,23.286,118.147,5.885,59.716,83.314,112.864,44.902,93.063,56.498,77.723
74.48001168953589,54.758,85.527,95.022,71.098,84.258,100.019,75.864,94.62,64.892,132.223,79.47,33.662,41.938,67.536,93.975,30.984,147.62,37.202,95.436
51.695567505813194,54.923,75.896,65.25,116.928,103.302,75.907,49.673,82.249,60.056,100.828,39.782,37.618,87.758,61.825,90.248,113.759,95.315,25.567,88.228
61.190330188159415,25.95,48.612,107.039,83.386,62.633,55.861,2.889,126.277,68.715,51.781,29.889,42.619,125.145,173.323,72.437,112.257,137.725,36.078,66.172
26.156867688964965,69.722,46.563,122.212,80.377,136.297,91.434,37.172,148.237,96.096,77.325,32.82,77.733,150.798,156.903,91.095,-25.728,83.393,59.294,83.761
45.131755877175884,-1.239,52.569,88.399,158.018,12.963,73.491,63.648,123.529,79.157,77.616,86.103,80.765,160.914,56.18,82.965,92.06,102.432,69.277,64.597
60.55155642475402,85.679,58.615,50.033,120.582,81.418,12.897,42.724,99.259,55.362,68.065,91.256,23.89,159.221,72.248,50.294,84.99,81.766,79.661,86.19
114.99130680145745,47.032,105.244,99.352,79.202,77.365,36.77,54.888,128.978,57.225,80.804,54.278,76.634,136.194,88.225,64.883,-23.977,104.848,59.209,98.242
93.5701265582176,57.9,6.1,47.43,77.533,95.262,75.425,98.697,110.362,49.14,67.471,-12.09,63.479,57.177,113.113,96.582,68.718,105.123,84.392,75.492
141.29515830148267,81.443,87.446,68.602,142.442,54.627,17.672,86.383,105.408,66.553,69.469,49.122,5.309,186.795,46.304,95.601,0.475,104.589,107.007,76.337
34.549387912912614,15.715,112.85,55.793,65.153,82.941,61.863,18.35,108.79,66.957,110.357,12.631,30.504,86.811,179.2,53.693,-0.197,76.24,122.234,59.594
-11.520675080810861,34.819,89.201,73.981,142.767,104.992,-12.878,56.954,143.423,70.699,101.45,124.887,37.312,125.578,37.683,47.999,113.318,96.593,32.583,52.605
61.0448580330821,52.377,104.205,54.44,92.624,87.685,54.672,87.166,118.562,62.809,77.099,25.427,55.817,79.028,63.068,82.982,94.189,91.723,42.489,58.687
67.92067793585963,66.321,80.376,76.526,97.343,122.935,70.737,77.184,109.177,46.13,116.301,132.905,27.924,44.673,108.919,42.713,73.646,120.652,97.011,75.19
84.48796373243921,86.989,79.967,52.772,140.082,85.696,96.444,55.517,111.073,113.864,106.062,58.07,51.223,122.589,95.639,60.083,103.399,99.232,60.965,91.121
50.36488812865435,14.811,65.213,96.503,119.371,74.497,79.763,27.008,83.964,68.386,82.779,58.156,113.317,83.298,114.285,55.895,127.903,84.947,53.472,93.884
51.24677777791951,18.886,70.136,102.531,101.09,56.081,96.246,84.91,119.656,89.054,91.609,107.535,79.231,103.922,64.445,92.805,112.501,86.939,86.279,120.513
75.85818723440941,79.571,25.422,104.807,113.992,94.354,38.908,60.747,104.441,90.735,70.038,11.754,5.94,62.263,55.023,101.393,29.476,54.232,87.044,46.642
11.364442363799753,69.866,51.076,104.631,74.113,33.183,103.992,73.77,138.754,46.243,72.273,47.087,82.337,37.301,86.758,67.726,103.432,86.139,105.198,91.362
52.373209009992145,92.982,97.403,110.01,93.84,117.897,85.541,47.737,62.258,67.791,129.517,48.662,60.614,134.33,104.531,92.239,-1.534,37.92,99.711,73.32
36.771127894374736,63.194,53.929,95.083,135.721,81.178,25.573,54.025,76.402,88.658,68.167,112.826,100.002,89.0,40.217,59.96,66.751,144.26,97.126,111.534
22.585359646921205,47.797,23.061,15.437,110.048,88.375,73.557,72.244,131.99,70.488,117.955,120.592,96.674,45.35,28.378,59.474,58.642,46.783,64.83,114.718
63.59802707573499,23.164,70.587,56.764,85.055,93.977,69.598,92.518,81.158,111.378,47.184,37.951,-21.988,84.56,115.79,80.833,29.905,58.351,35.109,64.803
76.27364240213427,29.19,80.612,36.256,75.378,111.913,20.71,112.808,92.441,50.91,106.249,32.879,24.281,154.629,109.863,71.52,-7.448,160.099,129.351,106.348
65.32622724003497,12.762,55.909,72.737,84.886,44.387,56.234,47.076,120.638,73.348,98.65,38.743,41.892,79.598,31.123,107.423,64.984,135.788,158.2,93.411
49.13479325423927,54.583,97.498,35.137,64.003,102.145,54.487,71.516,143.827,64.204,88.936,37.335,48.453,53.166,86.824,90.676,67.08,132.268,50.344,78.87
103.18010247472445,15.359,59.847,65.529,97.139,39.027,115.697,75.568,135.781,122.79,49.361,106.05,40.539,158.686,147.357,50.974,72.264,53.006,27.359,96.264
21.252879238863684,23.14,65.806,11.42,144.945,99.013,76.586,107.191,93.495,49.175,49.457,108.622,49.649,87.243,71.918,50.354,-14.829,55.879,55.691,113.628
73.13011342013895,83.235,87.194,108.925,56.87,88.436,103.257,-26.859,114.823,38.539,52.073,98.451,77.395,111.566,72.207,62.765,80.099,99.055,47.192,81.203
24.453411479774047,58.493,48.325,63.401,89.82,76.939,89.784,106.957,89.4,57.32,132.779,58.044,98.867,114.217,62.775,78.882,96.509,89.163,153.001,135.825
140.20089555687474,60.864,21.152,99.586,137.31,44.7,54.852,10.285,98.492,47.161,133.65,23.22,46.253,85.855,154.332,59.49,-17.146,98.686,63.684,88.179
61.41681446742385,82.835,84.493,43.226,76.167,117.882,96.756,91.54,147.9,82.922,97.88,34.248,61.275,108.51,186.719,47.122,84.694,152.617,111.546,92.363
4.7599847850026435,78.368,94.209,104.109,82.654,37.861,55.973,-31.571,101.728,72.838,91.32,104.673,15.247,41.571,13.563,84.56,-16.3,131.228,55.323,95.078
28.664894241044024,64.99,70.999,123.283,113.994,19.44,24.724,9.052,79.543,81.37,95.93,43.323,28.445,149.835,144.254,75.461,43.557,114.179,41.52,53.161
81.89040380400144,82.83,11.145,72.972,79.921,81.487,58.52,-21.487,155.254,70.855,63.158,76.472,21.791,114.703,126.447,83.446,14.937,103.101,48.986,89.281
-12.879122624366616,71.401,80.388,72.8,57.532,92.889,98.482,80.135,68.492,108.272,70.451,15.769,44.646,143.374,117.594,93.681,-18.272,65.512,96.208,61.466
42.82944356143369,11.27,43.232,55.437,89.368,71.685,52.468,89.568,178.366,74.466,91.909,11.682,94.975,118.717,10.997,52.666,64.59,87.658,66.716,94.456
98.99317453192455,64.925,39.219,68.789,115.8,51.638,57.615,94.066,54.759,58.134,82.264,76.27,12.709,94.401,-4.195,80.817,118.339,65.363,146.075,48.818
40.61883823311105,80.809,85.057,78.817,62.014,54.962,82.606,5.689,137.498,75.879,56.781,89.177,101.78,149.73,-12.536,93.82,37.38,153.498,92.636,39.094
64.43756582266504,108.227,33.502,57.585,110.044,140.639,24.948,67.137,64.84,68.252,110.267,74.364,10.255,105.355,138.474,66.114,41.802,102.033,24.397,100.706
35.87832478276989,86.859,92.723,56.296,108.721,7.825,68.1,65.477,64.323,72.61,97.131,52.203,85.756,88.472,113.693,74.19,106.146,78.751,73.436,126.123
27.077232645015243,8.988,64.036,57.054,134.024,34.077,91.253,30.436,91.576,100.528,108.181,12.254,75.159,79.769,126.107,85.438,102.677,35.81,115.106,76.007
30.95317654601947,74.146,56.298,71.234,73.844,24.715,49.961,89.122,59.64,105.956,71.364,133.929,-6.77,99.059,98.11,51.628,81.326,159.586,77.473,120.512
27.153762534548612,29.004,64.662,77.154,126.077,66.48,90.502,10.594,124.853,102.517,97.337,45.801,58.688,83.473,2.948,43.149,103.569,117.525,51.334,31.922
107.37200201365236,33.653,40.203,66.808,85.194,22.489,13.856,-21.923,177.304,55.392,92.95,54.608,-23.223,99.417,20.707,91.026,68.659,128.859,44.394,122.134
20.117155018265123,22.761,106.429,83.485,86.029,48.888,63.902,-29.186,103.149,69.771,91.763,87.574,122.666,91.986,100.253,66.659,38.158,150.698,74.78,62.517
-2.405441697957471,32.122,45.567,59.603,57.219,98.408,62.297,-12.039,140.881,95.256,96.899,8.813,64.307,76.623,121.007,63.99,63.759,63.286,35.871,128.906
66.15705300160421,42.544,60.392,11.427,87.868,98.129,67.208,92.92,80.675,66.317,117.037,57.351,-17.517,85.932,127.887,63.776,27.339,111.911,72.021,85.957
38.771917836929894,97.742,17.061,91.424,81.487,82.004,92.007,-14.286,107.912,96.088,28.267,62.647,-22.07,161.49,32.661,112.94,75.879,130.229,45.036,94.04
70.410210371553,50.189,81.497,95.602,96.788,90.891,69.443,82.216,95.937,80.986,79.219,111.968,62.608,131.952,55.04,69.181,107.497,64.676,79.353,86.071
36.78793650140482,78.999,89.471,96.717,98.851,83.933,92.91,22.166,106.081,77.775,68.915,71.071,20.971,157.721,29.264,100.357,9.696,99.119,52.063,104.191
35.49299999999995,2.466,71.871,55.516,99.778,106.508,0.398,80.779,105.0,79.474,114.123,61.657,38.366,133.195,105.543,74.783,102.36,126.177,84.176,105.777
73.29597619334267,49.115,47.375,42.162,70.753,143.147,65.481,-29.552,119.072,60.081,95.707,77.677,-0.379,146.506,70.611,81.941,20.958,89.207,64.184,66.629
72.77236820571574,23.888,94.016,55.203,132.17,102.708,80.372,102.176,137.641,47.877,112.399,47.592,61.084,97.516,24.27,78.05,66.893,94.162,63.88,65.458
37.12105597078215,-15.903,67.487,115.89,69.604,102.244,71.84,68.492,148.989,105.334,113.343,76.837,99.651,77.854,64.906,89.048,12.927,143.062,84.363,94.997
63.158891759426766,24.045,49.7,76.945,130.82,65.962,1.598,81.121,69.555,77.872,69.894,28.997,35.693,114.754,61.607,104.716,8.083,68.108,104.783,121.029
62.45054440579928,66.053,71.425,121.752,120.285,107.371,53.611,72.303,139.812,79.673,93.67,37.93,63.53,129.488,116.72,71.14,13.689,152.572,38.25,101.86
66.2966008657731,53.917,102.828,50.84,68.319,66.73,74.133,-28.785,88.738,86.555,64.728,88.411,103.721,97.783,101.735,103.499,54.547,47.883,88.998,85.18
27.675210860976264,100.888,24.498,43.898,55.893,143.495,87.257,21.828,163.173,80.507,67.583,135.757,58.068,92.456,110.096,74.29,66.234,80.232,47.535,104.9
45.15770375959642,55.044,50.027,35.184,92.367,80.351,14.617,71.656,110.086,59.183,71.702,64.051,-12.824,80.73,92.301,60.391,35.371,168.127,64.513,73.676
72.89757045099448,60.568,16.962,78.479,76.358,109.035,99.011,83.512,108.618,114.124,126.264,50.583,11.056,124.647,15.315,91.973,68.74,77.408,138.949,59.889
76.98701878053397,3.668,55.657,74.66,76.006,141.451,53.127,111.015,84.276,70.265,110.647,92.242,37.342,61.199,115.027,109.674,-36.764,76.326,83.21,83.949
85.10547300623374,42.304,27.657,70.102,146.685,47.2,18.512,100.743,67.936,70.925,113.964,98.385,15.625,72.099,128.826,62.445,77.498,94.622,24.21,94.605
38.31908432214897,11.818,92.245,69.888,90.975,66.709,58.986,85.355,121.906,59.012,56.448,127.396,39.87,91.161,67.912,73.155,74.374,124.901,94.312,100.586
52.939250608953245,44.841,70.886,63.455,140.633,45.425,112.426,22.188,132.872,112.853,45.636,58.003,62.743,74.968,102.082,104.007,66.673,187.014,165.416,106.848
25.081892847801072,52.472,71.277,54.885,62.598,17.678,65.569,94.089,122.303,56.627,87.652,137.972,44.173,128.053,35.045,71.63,-3.991,80.514,95.16,104.85
31.567251464906647,72.758,31.317,17.721,61.844,56.131,34.078,49.151,93.62,73.527,75.551,-2.336,41.499,136.259,103.868,111.617,30.059,94.246,125.267,107.813
45.182368919658344,-11.041,31.183,54.653,95.776,101.287,101.549,93.023,70.412,99.74,68.294,8.644,24.502,111.398,6.412,105.324,35.461,89.764,65.163,81.094
50.812936875016575,84.05,85.06,25.51,89.046,92.359,59.602,-32.438,117.222,63.928,51.762,141.475,15.619,126.7,132.66,44.984,121.395,123.902,155.594,37.475
3.7870376958471184,60.621,81.142,129.451,105.538,46.746,52.739,28.051,95.615,103.194,60.909,32.323,67.276,91.853,43.867,70.562,1.509,106.739,60.276,78.992
54.87182966755289,87.149,35.87,83.254,96.653,74.249,26.869,70.341,169.386,68.949,70.263,41.354,54.421,124.74,63.008,54.665,30.476,112.262,160.366,63.784
73.74976895203929,44.517,82.797,33.215,61.894,43.482,59.102,64.672,92.906,118.606,118.339,48.081,46.601,77.111,92.916,62.323,99.961,101.301,63.06,79.555
53.85214788676015,77.45,38.417,109.513,103.706,61.052,78.049,14.825,128.574,66.261,81.981,21.935,39.277,84.179,134.385,78.529,13.202,61.143,142.938,124.798
63.86880447278911,108.563,77.605,45.732,87.896,106.921,103.982,59.191,93.515,72.637,61.538,13.63,-2.811,66.778,-0.487,91.668,83.272,87.904,82.863,117.297
97.67230699809583,17.006,23.589,58.3,169.088,82.205,74.741,66.637,95.442,127.315,88.013,57.792,60.775,145.291,120.114,76.3,75.259,105.187,80.759,72.915
64.71824092885248,35.082,103.38,32.525,94.498,141.175,53.749,89.393,118.564,52.816,37.25,51.079,64.125,74.155,134.254,73.707,43.063,47.348,45.24,108.529
102.15694507142027,55.687,84.522,28.827,124.308,85.324,44.633,94.679,130.854,43.663,91.236,118.581,84.189,57.578,176.047,90.413,94.605,105.719,45.22,86.807
31.534912436606497,13.567,87.859,50.406,68.906,104.735,103.612,26.135,88.16,51.652,57.576,53.948,-1.051,102.449,108.516,49.326,59.926,62.481,94.762,119.794
168.91,30.394,18.434,96.595,120.921,125.742,-7.247,11.829,78.404,95.435,93.216,53.472,51.889,98.221,80.574,69.169,54.947,82.083,80.822,117.563
109.25650267417831,56.113,35.401,76.197,100.488,93.503,62.734,-17.906,92.608,71.575,53.542,-0.816,-44.689,97.004,75.546,82.73,72.921,85.339,54.89,129.685
39.367051688004636,69.191,77.416,105.234,132.096,64.237,52.205,-4.193,97.644,95.561,86.805,32.568,92.956,107.913,35.453,87.32,4.529,43.928,122.744,84.045
49.61366496797522,29.23,74.609,68.599,118.861,57.466,46.81,94.392,73.106,56.205,70.101,70.673,54.91,96.775,140.403,79.055,89.026,95.824,87.051,45.548
42.67884352903609,51.35,55.721,41.184,86.162,65.939,86.821,46.659,113.85,93.115,110.737,129.534,34.484,98.656,109.178,97.398,91.039,129.092,70.479,126.561
54.472642808620115,95.845,86.048,27.875,94.104,76.266,80.988,74.075,91.71,72.764,34.948,46.145,38.08,54.824,88.703,67.093,76.269,94.949,85.634,114.687
42.999996442346806,53.012,85.165,35.573,141.229,75.442,71.011,55.916,70.45,54.257,75.682,78.485,67.879,99.169,96.369,49.634,22.016,169.939,150.62,106.84
21.76023591624903,81.883,43.055,66.582,62.107,70.98,109.609,45.701,161.364,64.178,37.188,100.409,-6.379,97.903,56.871,75.967,51.212,56.431,59.463,111.987
62.74233373247507,12.722,83.784,48.726,83.386,89.472,56.29,92.653,85.172,56.141,94.992,102.263,39.57,107.467,115.236,60.595,-35.389,101.808,50.615,115.294
87.54343545200487,32.984,91.804,60.124,146.15,40.129,95.288,-6.438,81.847,40.948,69.277,68.93,74.844,106.724,150.973,54.842,69.123,149.853,130.564,110.75
93.61289341222101,109.022,73.569,84.666,58.48,59.42,74.05,106.944,90.278,70.119,38.333,49.478,74.471,77.959,33.009,70.787,122.372,67.847,102.562,119.921
69.41518559635273,47.629,-4.994,74.139,77.293,9.439,47.607,68.588,112.962,49.913,69.845,146.933,76.975,127.701,129.985,60.753,16.844,96.393,130.63,96.579
122.66390928852714,91.545,47.72,94.699,139.517,11.496,92.152,-26.051,123.057,63.393,67.085,70.428,61.973,131.099,78.139,64.797,57.108,128.307,115.603,113.905
119.43252895870488,73.076,77.495,69.36,98.676,17.528,77.876,-4.126,136.875,70.33,38.324,112.118,28.837,172.807,116.435,112.282,66.194,63.728,65.139,61.897
38.699426144956846,77.366,89.967,114.674,71.964,99.218,67.988,103.863,115.487,53.123,76.544,134.841,65.834,39.526,153.974,84.292,72.705,91.028,76.183,60.603
-33.251819660424076,87.583,59.709,94.577,71.507,95.415,95.568,-0.472,115.858,68.896,50.807,46.149,36.8,23.908,47.627,106.819,-5.568,80.132,151.118,77.004
0.8893932007266443,33.72,86.46,75.092,60.975,32.608,60.147,45.67,77.319,56.266,86.908,28.96,59.276,51.008,152.866,73.665,53.921,94.563,63.704,50.612
35.45152239701459,48.906,97.421,61.925,111.428,29.937,99.804,-29.438,91.309,53.921,59.201,27.463,62.517,43.252,33.074,48.539,66.66,87.357,101.274,128.466
30.415436487348316,50.042,100.052,30.385,52.316,40.596,88.882,14.493,85.912,78.828,114.34,57.891,37.705,120.296,141.776,47.533,70.919,86.156,58.476,97.845
42.388685849283796,76.155,17.218,67.932,90.98,136.519,-0.779,-18.226,49.783,68.997,42.884,115.95,33.927,126.067,95.084,57.793,77.712,103.684,53.541,118.12
63.66108700235367,85.582,62.336,42.668,80.172,82.139,87.758,12.435,94.045,118.743,42.074,58.711,108.968,139.452,113.832,81.922,59.504,128.052,98.107,116.636
12.686328625421211,57.829,24.067,64.776,65.165,83.434,63.302,84.788,120.329,75.558,118.771,115.17,32.238,93.954,29.01,74.391,54.919,92.762,58.75,66.35
83.8067914526599,6.385,43.511,117.878,87.361,28.39,76.194,86.636,128.313,92.439,90.183,105.144,62.002,31.722,38.171,73.679,-18.854,128.892,81.75,131.036
66.73177415492273,68.071,8.579,90.2,69.691,7.007,75.404,42.061,95.55,48.339,38.169,78.998,74.953,56.397,4.065,51.769,28.626,42.311,62.866,68.281
41.51214330291993,86.288,64.502,57.731,130.6,102.981,41.994,82.937,136.656,57.813,78.757,78.813,54.754,140.594,95.726,65.023,82.264,113.874,61.746,99.33
37.45152615011993,51.754,52.524,51.039,136.824,24.115,23.462,68.565,120.978,66.114,61.235,88.777,104.129,82.6,60.844,90.82,-29.498,84.926,127.643,45.634
36.71414855876933,9.359,97.913,50.838,98.301,48.713,89.596,59.653,126.771,128.98,54.967,95.581,34.879,119.884,48.822,83.416,78.334,61.037,23.669,39.724
43.11236226641382,59.253,32.35,30.795,93.066,68.537,89.119,65.866,132.796,87.376,46.569,61.83,61.205,112.696,-13.37,92.734,73.44,85.789,66.186,70.873
43.96077728110605,6.95,50.475,16.759,128.388,100.809,76.33,65.538,92.473,72.093,77.343,36.996,63.382,145.4,140.735,104.831,126.158,62.0,86.158,107.938
41.7986769972113,-1.52,28.53,90.968,155.904,44.028,74.634,64.161,95.444,94.289,129.613,70.852,7.596,82.29,135.993,63.674,100.878,112.655,49.695,96.437
64.86513622172826,40.667,79.921,73.056,102.224,50.2,18.59,39.913,149.879,45.46,84.644,27.183,67.531,113.714,107.415,69.451,26.43,176.536,138.69,82.249
17.3692030715617,62.768,72.31,90.598,85.394,85.794,95.446,79.005,142.197,81.735,83.017,45.49,20.462,44.662,2.846,74.328,41.133,91.045,67.276,32.713
74.86197083959385,59.117,22.06,91.768,56.864,77.019,44.128,93.672,124.739,75.122,99.11,74.568,46.176,59.921,23.87,93.72,54.869,72.22,96.13,85.0
78.6771982679375,56.936,88.104,101.45,66.378,138.31,83.402,48.889,81.821,96.441,97.598,113.604,66.861,43.301,148.902,71.213,19.159,54.832,63.496,77.604
78.14023099448177,44.583,33.508,51.913,94.082,123.105,16.745,53.452,105.421,47.609,91.079,-2.991,9.943,98.33,114.01,48.105,5.372,163.294,71.464,110.9
67.68892208227274,-1.06,92.117,43.913,101.492,86.536,93.575,106.845,81.355,63.212,85.831,77.991,87.624,103.493,86.371,53.864,58.756,99.801,142.669,105.553
3.241999999999976,48.938,44.178,45.642,61.66,66.992,80.186,7.024,132.08,137.858,65.63,41.58,77.964,100.507,158.479,104.659,18.511,101.418,59.795,71.872
1.598891889265829,10.359,77.932,113.038,166.481,138.799,21.063,108.847,71.281,43.335,117.0,51.721,65.621,118.714,97.354,127.269,-22.134,76.259,71.583,94.212
16.8379497418413,86.81,57.143,21.934,100.88,136.84,30.078,67.185,108.57,63.111,77.235,69.416,74.928,136.284,106.056,79.918,112.081,92.676,149.479,124.069
52.75644157622416,23.627,92.982,81.985,55.129,53.143,16.885,75.295,121.327,37.015,119.188,29.305,81.782,70.26,71.174,83.162,85.395,66.521,54.734,85.693
81.53901767892502,59.007,105.041,57.894,92.694,69.952,70.156,28.277,99.867,44.713,74.554,58.543,60.911,84.919,78.106,66.272,36.403,46.03,150.172,62.103
80.02143623374994,14.177,92.165,54.134,121.129,141.96,8.253,62.916,91.589,112.704,124.37,124.601,67.747,106.603,122.391,87.989,55.348,30.46,65.369,90.556
3.7873491957372636,40.485,93.15,86.083,66.738,56.604,61.294,70.826,110.273,94.55,38.889,129.091,39.122,86.791,171.826,67.605,64.471,65.155,84.91,91.164
40.15240419408789,24.344,69.58,119.996,147.315,104.98,39.814,91.657,118.837,126.026,37.295,61.529,46.293,136.143,-1.409,86.757,64.857,157.11,52.685,52.859
58.48781511180168,24.35,68.171,44.343,53.886,58.851,59.496,61.933,136.989,47.736,115.942,97.604,20.735,61.039,19.02,108.319,91.277,148.294,43.645,90.177
37.85011238154266,54.338,87.331,31.078,81.541,85.411,27.687,70.846,64.333,65.229,42.792,66.856,42.896,102.067,42.915,53.494,55.301,132.332,107.247,69.323
46.58274414580349,78.886,89.503,94.786,109.397,47.943,76.906,19.717,91.603,78.073,45.358,41.866,77.28,178.211,144.998,69.19,62.631,157.666,82.929,96.654
64.42750651807232,66.017,29.097,72.416,100.558,88.957,65.384,-23.902,133.934,86.261,64.101,-4.334,9.219,109.483,159.047,96.899,0.92,113.142,116.929,134.249
86.00586103934377,73.057,108.336,95.157,84.605,103.252,84.151,23.99,94.194,111.43,73.791,-1.993,72.58,72.849,149.342,59.503,55.836,123.273,18.137,59.767
28.01542118977313,47.107,77.932,62.103,82.4,94.593,75.606,91.659,92.981,96.972,74.623,27.062,59.838,104.706,80.64,55.796,51.462,76.78,126.813,96.624
54.78704479386303,27.395,71.06,114.034,54.346,142.449,32.608,93.069,84.76,92.8,80.394,118.654,37.041,62.156,118.79,82.346,87.664,110.169,103.122,90.634
53.13805919047942,53.319,95.866,65.03,61.563,112.068,102.876,31.925,87.229,79.402,96.01,60.234,53.528,126.536,57.59,43.657,62.581,73.57,64.348,137.45
85.86676663567657,93.111,52.002,31.301,63.39,91.594,93.124,72.438,168.775,38.229,84.663,80.215,93.021,97.76,114.536,76.826,61.732,119.11,65.802,77.138
17.374564297561378,47.71,33.231,87.486,82.244,106.859,53.822,92.257,163.225,51.744,125.366,63.6,3.81,57.979,65.24,69.325,79.749,40.077,73.803,85.442
74.77189840003302,16.935,33.292,65.188,99.33,115.234,76.913,98.053,98.025,98.98,101.989,149.578,90.889,97.804,90.092,59.895,-37.741,102.574,67.412,108.646
55.53664803802558,69.621,89.946,91.39,80.664,135.682,92.642,40.488,156.878,45.092,75.557,69.46,7.306,59.623,113.068,55.616,26.419,123.619,19.718,107.962
127.53285565024804,70.058,61.147,100.483,80.981,53.683,11.234,66.626,51.673,96.896,41.996,20.509,54.965,127.111,90.28,78.606,-27.589,69.737,77.551,91.959
47.55084820054765,42.141,43.225,38.709,84.069,78.074,65.611,-37.942,87.752,55.842,83.106,91.892,30.017,101.788,95.274,73.067,116.253,118.138,93.553,73.791
71.44826363762974,6.136,6.334,85.29,96.283,10.933,47.574,50.636,67.449,83.43,133.833,97.597,52.354,106.666,48.317,86.135,46.284,126.553,108.169,99.714
82.03926964050277,11.952,84.721,48.296,121.773,134.862,40.057,-5.688,99.267,88.797,140.559,121.005,10.626,112.252,57.711,66.364,22.843,157.528,101.043,96.226
48.69539260175801,34.294,74.206,105.459,64.212,99.025,118.92,-10.877,110.67,104.185,137.898,98.564,17.411,115.349,83.27,54.886,103.244,73.717,92.577,106.1
