Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
101.15375489514491,88.504,51.034,73.898,72.343,114.777,68.157,77.832,69.139,87.281
109.56962982818767,104.76,51.97,101.571,69.152,97.918,90.904,110.566,50.23,70.492
100.13985218736212,32.226,43.728,91.599,85.059,131.916,121.413,47.136,115.647,42.831
107.2907826115334,37.156,78.612,44.966,53.753,9.582,79.296,113.916,89.549,89.252
105.50400286151724,93.575,68.007,92.764,59.785,41.066,107.499,52.547,52.276,86.041
107.89906279837149,42.453,77.288,33.006,88.309,104.922,118.782,150.975,59.429,64.761
102.77107268571052,24.924,44.301,104.825,125.846,-13.99,98.162,45.888,141.701,97.508
112.18604590621571,105.305,33.378,57.55,86.5,47.901,46.154,88.961,99.382,57.786
105.02823077250379,84.893,100.919,41.788,104.798,80.843,97.548,45.669,63.727,81.71
106.97960705439915,92.853,41.288,43.31,60.891,90.079,101.303,161.719,19.413,76.9
107.14138788772232,131.816,94.635,104.466,67.886,-17.143,115.703,138.121,90.273,86.375
104.21690086133498,4.496,51.128,38.328,74.988,65.017,104.918,116.944,73.712,83.041
103.21958568688072,5.568,96.519,103.706,62.616,65.8,61.174,61.119,120.114,80.354
108.27360283864454,96.674,73.703,71.241,120.523,135.793,91.275,121.898,97.356,60.514
100.63841260535546,74.295,40.574,64.487,65.696,-17.306,45.053,62.623,108.392,43.685
114.06976822113657,67.561,66.848,80.225,69.529,109.405,31.47,113.572,82.743,47.096
105.2067317955848,-1.461,58.686,36.262,70.043,45.963,95.351,93.804,134.542,72.306
106.63562819990858,22.868,93.298,67.817,86.797,26.111,35.722,59.338,60.229,38.921
105.18467553545551,13.765,80.04,82.663,60.489,125.8,56.025,120.281,137.425,84.173
105.72519552564412,82.213,98.551,33.088,136.012,82.03,93.516,75.669,74.792,84.99
104.50699050741557,-14.85,66.171,86.674,92.021,133.237,92.901,111.217,45.471,65.854
105.40692464824666,-1.976,41.355,31.281,76.335,42.677,23.547,57.258,78.315,71.287
106.6473593842539,86.652,89.436,85.87,88.396,47.905,29.156,78.401,27.456,64.544
106.05990000774453,54.341,96.968,116.36,108.934,82.019,26.156,78.758,88.352,59.435
108.98779982971334,104.841,58.078,72.044,96.332,26.89,16.857,83.138,109.978,56.573
100.6305483030848,37.362,102.27,57.432,86.226,8.613,54.013,56.374,0.431,46.447
100.73030484344474,96.928,39.306,43.597,82.367,38.534,42.604,58.466,136.593,81.187
109.35526280380068,147.944,69.793,72.535,70.756,62.039,24.249,127.543,143.589,83.163
108.11875950754444,102.56,76.49,80.09,108.752,77.185,119.318,101.686,81.685,52.927
100.63141111822321,81.931,69.126,43.502,78.78,98.377,110.651,55.049,79.988,79.234
108.90209862289413,54.013,49.229,42.569,111.928,2.904,66.526,140.749,33.858,88.033
101.09663089527673,22.08,84.484,80.397,62.8,77.831,79.018,40.676,54.226,50.363
98.79145030213499,106.549,13.038,66.468,58.892,30.932,129.64,82.031,37.263,56.359
102.58121100721817,28.963,62.586,77.049,90.42,145.031,71.905,70.566,77.604,70.053
107.1593098093381,59.23,34.858,56.079,75.657,74.61,104.351,162.758,48.791,88.57
105.27978361335617,16.082,62.378,106.84,60.341,57.416,69.435,171.583,46.203,58.911
98.87012503650081,80.52,37.758,61.779,113.611,14.566,64.468,79.313,149.51,69.836
104.46575437448777,101.812,34.426,35.086,81.241,53.14,106.208,100.979,97.342,95.457
105.79361595187525,99.045,104.623,99.578,52.907,62.572,28.612,106.253,101.871,55.297
99.28762262088517,76.987,6.552,97.384,61.044,100.285,17.527,58.229,94.995,83.062
109.60218782415397,89.596,84.107,117.744,83.894,129.795,74.749,131.948,155.26,69.285
105.06673483280855,86.345,93.32,105.081,61.57,42.203,98.324,77.561,60.238,75.714
102.54181925317279,55.206,69.015,27.222,67.709,84.065,35.196,41.725,131.599,74.158
112.33165049609343,70.274,89.993,98.902,118.627,14.005,128.902,162.938,22.147,66.306
105.48938309556178,94.293,29.563,62.947,76.509,32.856,70.243,85.722,94.697,83.937
107.20260371653595,99.066,46.387,71.795,114.99,93.964,72.517,95.851,30.292,93.933
102.97562760675788,77.958,51.818,66.236,52.684,101.931,98.099,84.453,88.244,47.693
103.20428153695902,7.403,75.928,42.605,95.867,40.931,65.584,77.849,61.385,101.461
108.42667812315203,24.811,67.443,74.677,109.074,1.112,73.334,43.032,135.715,75.546
115.34893471031768,83.724,91.393,123.821,56.497,63.205,125.476,103.601,114.304,37.043
99.57734924150219,-12.021,34.324,81.633,129.723,76.877,90.81,60.217,104.935,89.007
103.1057101777078,86.337,41.186,84.975,98.807,-0.03,111.057,82.392,137.391,64.225
97.3978777749532,39.892,99.703,64.538,73.269,76.707,57.327,47.74,62.327,56.936
105.09349011545805,-21.292,37.202,45.794,98.914,95.811,92.951,98.684,145.26,95.355
103.78748161500019,139.498,74.93,68.636,82.321,56.156,85.267,75.544,83.426,74.961
114.11630144428403,90.186,76.627,64.945,71.505,92.456,15.689,96.354,97.503,52.849
102.57196803766011,70.025,69.26,128.327,62.198,28.124,87.175,96.783,46.189,55.332
106.2572599162339,91.353,73.324,100.636,68.318,2.097,71.854,129.57,71.42,48.654
104.66589646573789,78.095,52.018,54.086,63.13,54.87,75.54,118.953,118.334,67.091
108.20459269718904,87.048,95.128,56.405,81.405,127.827,70.039,119.109,20.075,71.417
106.11398414133726,106.248,65.402,77.553,87.833,16.119,54.292,102.149,115.122,57.069
106.8411355743992,132.248,66.039,42.131,65.153,127.911,87.517,83.467,73.23,79.711
94.72174438653157,107.058,30.788,47.889,85.948,14.961,78.182,179.509,35.348,70.628
107.18807828828662,95.934,84.35,55.484,92.143,-6.08,95.082,102.36,126.301,56.915
106.99496073031044,75.453,77.886,21.597,80.781,41.331,113.509,65.997,70.985,61.627
107.46923908169822,122.193,55.756,82.458,76.888,62.868,115.058,137.965,30.487,82.143
100.87566273638296,64.844,69.603,74.081,62.445,30.391,100.376,78.755,28.465,74.128
98.47806209155702,128.012,29.501,95.043,121.921,71.846,17.731,50.495,111.143,61.518
97.9105872801276,121.302,83.73,107.901,101.45,56.21,39.369,37.932,66.625,102.638
100.74051064052748,52.369,54.705,25.304,127.702,97.026,40.895,93.067,142.571,86.126
108.13611568921297,104.819,87.478,61.896,83.02,81.459,63.779,105.51,92.054,90.917
102.43841937626254,29.678,93.01,92.859,132.134,-1.589,82.199,73.075,73.816,101.04
115.38907831145306,-10.761,73.821,48.05,117.609,116.338,72.171,188.405,34.429,82.488
104.77057383478298,7.829,76.342,84.205,67.007,133.512,78.222,92.67,124.264,59.447
103.3598239936158,111.373,84.257,105.821,76.385,37.823,63.282,67.793,39.906,69.973
102.19330463960506,108.961,78.215,94.069,62.181,120.557,72.599,84.482,97.836,87.494
105.80851161986865,75.439,72.963,103.942,55.809,13.763,79.904,123.632,123.86,86.148
112.90632714912886,95.131,48.621,61.577,103.134,58.116,96.943,102.557,90.451,93.252
106.97028106448923,32.369,76.44,110.318,140.485,46.9,84.142,165.467,124.814,58.326
107.39238716799295,36.456,79.377,29.732,106.089,17.673,78.951,63.774,83.903,69.482
105.77858002218474,68.213,59.747,35.241,59.824,-13.288,19.89,42.655,103.758,80.356
106.9105241122729,42.008,47.204,70.659,61.189,-4.719,102.452,111.28,114.91,89.713
104.18193743587041,12.015,48.615,65.049,143.665,55.659,73.845,126.21,-0.32,93.511
105.60469492172562,13.426,31.502,109.536,134.057,69.32,68.984,65.445,113.803,72.836
100.797488811526,44.491,52.498,104.202,64.045,10.154,96.832,112.806,72.39,69.534
105.69986441198502,33.985,60.35,104.758,73.209,111.25,114.054,121.371,36.805,59.479
106.24604482945608,53.477,60.381,48.542,55.343,73.662,55.706,149.814,46.101,51.899
101.94102058051408,27.724,77.98,81.184,69.784,43.285,93.547,103.065,91.493,79.171
107.81941739812845,51.348,72.402,85.848,71.127,77.488,18.912,61.635,62.072,69.327
96.61191663739868,56.916,84.763,42.81,60.087,-5.182,94.46,61.592,13.675,43.781
103.0237788043759,0.223,75.258,118.986,129.408,21.165,68.565,63.758,115.782,106.547
108.82734893018048,50.111,82.729,126.188,117.504,-4.713,122.826,126.228,122.605,46.808
101.19777105828521,50.967,63.847,91.348,65.838,47.283,85.295,98.99,32.792,80.318
105.5117140771894,82.444,82.278,86.071,70.116,67.874,113.515,100.42,80.406,87.118
105.69244710681505,59.168,92.675,86.249,122.454,27.23,53.912,53.458,50.543,30.136
102.28511890381942,78.719,75.888,60.789,51.656,12.338,123.034,63.962,78.451,82.097
105.33948021459959,58.952,87.616,66.866,107.098,47.074,53.843,90.285,98.282,61.091
102.06227228602657,146.892,15.997,69.744,66.09,38.635,61.654,58.617,72.671,74.63
106.43993872417872,115.761,98.062,55.03,61.681,30.271,56.532,39.634,103.098,77.356
109.8005435330372,42.231,73.12,104.613,55.517,23.484,38.647,179.472,65.477,53.151
107.26717574833819,95.801,78.561,82.991,53.867,4.346,50.868,73.875,65.906,48.362
105.77425072483709,116.448,68.241,121.857,107.567,107.305,99.359,85.573,19.648,76.019
105.02068800045937,117.637,92.722,99.044,80.145,-9.942,96.334,61.239,5.29,90.984
106.01187255005829,80.176,88.988,78.855,72.603,42.383,57.989,52.773,68.683,89.841
111.62247368005109,36.471,78.432,56.719,92.488,112.605,26.817,76.126,44.27,90.408
109.24677560254428,109.208,85.834,64.837,124.236,106.501,114.261,139.458,119.207,65.837
111.84218917919355,47.775,103.411,59.973,129.329,139.438,77.796,134.13,21.077,88.588
104.66882531367753,53.774,51.191,90.035,88.948,100.319,101.922,101.274,83.509,85.315
111.75847618724319,56.179,98.458,59.818,91.479,84.517,52.556,99.844,95.632,89.685
97.31620637828485,73.496,39.465,92.887,51.423,-4.314,98.66,121.454,80.344,80.335
101.83321022534896,14.653,36.301,61.863,76.025,-9.907,97.395,118.232,109.827,63.649
110.28937444848108,119.756,43.786,52.22,96.371,139.643,50.031,108.896,83.906,68.892
107.10537670511928,54.065,82.531,55.147,83.49,81.772,56.833,73.514,93.07,84.358
105.58250832634243,82.851,62.571,111.276,118.266,-9.18,99.055,125.491,40.64,56.44
105.47670553827331,4.001,99.002,81.568,106.745,111.797,98.277,141.292,134.03,63.075
104.42792110660206,44.202,47.29,30.906,119.051,122.071,57.671,56.557,110.8,61.939
106.57304999716571,135.853,100.07,57.136,66.613,58.748,108.213,70.551,18.256,108.224
107.5871462701737,89.048,96.395,117.898,52.634,90.057,105.783,65.658,79.344,68.592
104.56964268418639,49.366,103.196,84.501,99.893,111.473,52.169,69.994,89.572,94.924
110.55608402991197,85.504,20.077,65.45,107.76,-4.845,82.105,168.574,126.372,93.567
106.62077767580325,102.747,52.116,64.706,78.715,145.236,66.468,104.973,36.92,90.51
96.83206582723497,-17.285,73.258,95.85,55.581,65.85,108.779,115.988,25.84,63.56
107.02863138366149,35.397,76.754,116.332,80.364,128.784,86.1,86.747,141.933,53.604
102.05308899108613,103.33,93.445,72.272,51.405,24.358,65.654,74.844,39.188,56.522
105.9629299141924,5.543,62.629,98.003,55.218,107.268,59.974,74.117,84.511,56.725
102.952685569434,62.444,77.737,115.215,55.269,31.472,26.295,70.967,123.969,73.113
109.05571809172406,60.638,79.647,87.962,127.826,29.073,121.343,58.376,26.722,85.531
104.08280151146468,84.129,90.729,79.575,115.424,40.033,105.037,82.797,68.042,83.135
106.2138360439931,94.086,90.801,34.085,58.811,49.291,70.16,74.413,105.757,90.938
114.78173440642962,46.742,89.691,96.196,100.058,-20.134,123.648,106.788,137.522,90.551
103.28010662704415,69.007,54.834,29.235,75.717,104.279,67.826,75.571,104.387,65.888
107.11080786275687,27.15,57.221,37.653,138.011,38.648,32.229,132.369,55.366,65.55
104.18029699651038,2.121,28.04,66.881,100.833,50.959,105.591,112.299,10.744,84.775
100.17279643517585,56.573,22.888,56.34,64.281,40.503,79.772,49.414,103.847,51.622
112.07587452788098,75.469,92.186,40.749,122.197,63.623,96.293,153.424,44.37,83.165
107.71256936019087,59.987,74.605,67.047,72.974,49.26,45.898,121.625,146.171,97.184
107.04097569385144,128.321,79.691,48.267,75.579,132.789,80.774,64.773,85.706,87.63
108.17133392793909,92.267,67.167,43.621,78.299,109.996,122.686,95.342,100.119,57.59
102.75927630571708,124.376,55.904,85.329,53.038,39.176,48.992,57.163,16.688,99.92
97.18540840399552,127.204,18.488,51.566,53.561,68.937,75.182,52.943,44.528,36.378
104.20870901399694,64.896,61.555,78.536,103.307,55.869,48.521,62.827,86.069,69.862
108.43181381375271,102.665,83.682,96.615,98.503,93.154,97.532,131.59,125.561,43.935
99.04637756294855,66.176,53.387,84.243,91.045,65.376,97.321,54.255,135.846,41.838
109.11156867107134,78.927,59.668,81.184,88.719,43.018,45.992,77.659,95.714,67.056
98.89094174796182,74.709,88.321,91.187,64.027,82.256,117.873,63.24,97.331,41.761
105.99571950162863,93.775,42.631,123.734,97.165,106.92,88.997,140.517,129.072,74.738
101.75807616243829,50.849,66.44,105.535,81.116,44.57,42.99,69.249,57.047,41.667
106.67555155375024,104.072,44.085,60.387,126.741,-16.058,108.078,69.237,67.432,82.221
104.45219663654674,45.648,83.537,32.246,82.393,58.301,93.876,123.235,87.755,87.67
109.49777609585726,102.055,33.875,47.754,101.668,58.231,43.944,166.66,107.503,80.868
109.23465987763069,121.645,76.986,94.681,82.383,87.663,78.017,104.026,69.933,85.881
108.98952988851681,39.674,87.672,114.914,78.295,26.612,118.188,136.544,127.122,74.996
106.12800801472805,107.669,73.597,17.794,98.494,-2.856,71.085,84.716,52.164,74.053
103.3122263000243,100.56,60.54,115.071,56.379,93.415,56.287,125.123,65.377,56.814
103.77364112492687,-4.116,92.296,60.965,63.628,125.451,57.501,49.395,81.32,47.619
103.0326104051431,46.05,61.893,85.903,61.226,69.464,89.707,90.529,79.161,54.317
106.90716896606386,128.454,85.191,60.636,68.603,78.019,57.936,63.857,59.24,70.002
105.33568816697198,42.848,87.245,104.835,78.545,58.438,30.817,102.799,15.764,63.096
103.00058629586292,92.776,40.532,64.268,64.052,89.287,45.664,71.233,59.627,99.167
108.14708823852303,109.073,74.992,108.4,93.302,64.793,37.24,127.563,94.958,48.744
102.19254313090275,1.697,35.851,131.624,65.38,40.586,84.782,87.125,101.321,86.18
105.65836924489282,103.883,26.49,102.91,121.372,128.401,45.55,110.351,114.18,44.537
104.08516509441762,-9.429,42.109,89.555,59.805,85.265,40.911,87.676,124.128,105.718
101.54013102040543,39.29,69.5,36.087,109.718,81.076,67.113,90.912,139.296,87.108
103.09847265020302,73.54,73.768,51.472,89.553,82.836,93.417,70.484,49.11,74.237
108.15602559440174,116.127,92.018,83.936,64.464,51.94,81.122,110.949,44.731,108.168
102.73252531726283,-1.991,63.417,86.387,58.238,46.742,61.667,92.394,47.421,76.409
109.72718740948451,98.8,59.432,35.551,69.194,66.045,53.145,180.426,48.07,96.594
107.40862663869001,107.13,85.728,56.817,89.555,71.546,91.091,73.26,22.008,53.089
106.181048817609,24.704,24.922,70.168,93.169,71.058,67.236,142.832,68.436,43.866
105.89852062992674,45.694,34.232,93.817,70.914,124.585,57.119,142.31,113.29,37.343
112.58128542439793,125.528,61.621,98.159,53.448,63.31,102.888,146.708,81.551,89.158
112.57732734459172,115.491,53.429,105.446,56.183,53.682,86.282,143.083,96.917,39.391
103.10166542104317,90.879,74.202,43.404,106.416,-5.561,81.838,76.347,28.418,59.344
106.2521426104172,54.688,43.806,90.87,107.771,6.839,37.239,107.179,94.648,90.161
107.02640996693341,112.718,103.04,83.434,109.41,-7.842,83.435,64.712,69.799,84.873
102.99127540512274,83.671,5.599,29.918,123.279,90.492,83.287,52.103,113.109,92.0
101.07794408843637,95.434,85.704,79.81,120.293,23.217,87.134,76.912,38.493,64.471
109.1039858068346,108.426,54.03,85.384,116.309,65.226,101.626,107.627,120.189,85.342
99.67505141766847,41.809,11.776,121.595,77.192,63.728,9.387,66.193,72.395,82.923
101.41497798087454,91.648,87.951,65.408,72.186,-7.377,128.413,40.639,118.904,85.448
98.93031578500992,57.478,81.875,52.775,51.48,-4.896,38.814,80.269,86.733,51.775
106.7827447219725,13.439,105.474,59.838,60.591,37.231,114.666,113.216,93.183,89.677
106.98828070377692,119.117,57.442,40.268,52.883,57.444,32.013,126.644,102.221,70.168
104.20645341426246,74.731,101.211,82.749,57.47,6.236,42.194,54.975,161.843,41.063
109.04130357379243,119.716,37.64,64.844,136.129,103.578,38.696,107.556,10.353,77.909
107.93972934667156,60.603,73.922,119.093,58.031,85.628,79.598,177.143,98.575,55.27
108.32867223048909,26.464,71.355,30.828,95.501,124.028,89.195,139.212,89.08,72.946
110.31546959913214,82.104,34.344,77.023,72.418,82.432,56.473,121.174,86.473,71.823
104.35031544913525,112.965,51.579,93.106,54.139,-1.573,82.161,99.669,159.084,87.635
106.81298708915324,86.618,99.695,67.718,61.152,105.386,90.927,71.627,50.942,95.049
113.21405363506179,30.101,80.19,53.563,106.503,48.563,85.273,133.168,85.839,81.027
106.87085276940807,39.174,39.64,72.98,140.806,40.971,43.857,105.312,43.981,71.039
103.20405793336798,34.182,91.523,33.274,70.451,94.991,103.619,61.975,64.335,74.49
106.51948140261385,148.312,44.822,62.051,56.131,-27.569,31.324,107.868,107.856,107.302
110.82798653524208,91.422,96.434,76.658,99.53,12.997,36.749,149.365,84.892,84.113
109.31711407000263,92.492,64.698,33.593,64.817,131.724,69.414,113.34,92.771,87.495
106.77469180804461,114.124,27.148,48.117,114.996,78.469,83.017,78.688,99.849,88.043
104.44807773416025,85.347,36.301,98.942,64.863,-24.272,10.638,96.427,3.83,66.803
105.57248575822149,19.695,56.588,130.052,53.005,17.273,16.378,126.404,93.017,94.184
95.43051770834026,26.587,76.61,113.859,79.337,8.786,112.969,105.448,109.088,82.15
108.61150048375448,69.168,39.908,61.08,88.478,18.53,46.164,76.102,64.401,83.591
107.64672620695038,37.49,93.202,72.926,137.651,57.548,41.199,84.456,116.616,34.554
102.93772262825725,76.541,86.487,35.838,82.398,134.778,104.89,58.326,98.468,74.297
104.20137600217208,82.342,77.59,85.559,86.346,74.172,66.076,80.252,70.632,88.088
102.78149664281614,42.03,96.724,109.837,63.32,32.247,36.126,73.157,-8.276,105.255
104.49866723779121,43.292,27.725,108.654,92.501,64.874,89.75,53.124,133.883,81.837
105.45728184570493,93.423,106.802,76.794,54.433,10.71,29.463,38.303,79.354,39.93
108.51878858345653,86.077,67.409,129.835,83.784,21.115,72.369,143.337,43.579,59.655
101.59847201178573,45.828,69.988,82.848,55.712,6.721,11.361,84.257,82.425,78.521
104.13846836119043,19.141,72.307,30.829,109.251,92.737,62.783,84.373,55.818,60.967
106.0943189979719,72.401,77.819,61.775,54.533,59.004,79.251,86.563,34.196,62.066
106.82743097519982,77.287,42.452,54.406,80.417,68.711,33.683,105.333,91.709,47.677
107.42475269392611,62.382,100.337,125.171,130.815,1.167,107.315,153.835,135.262,46.063
101.6396074100428,57.532,48.562,115.223,99.854,51.685,92.94,64.421,50.798,68.291
101.2491444653871,18.785,17.451,108.312,120.799,99.123,71.849,77.45,105.344,90.114
94.91921623898713,124.254,62.161,114.345,55.271,79.305,27.981,55.803,52.382,48.97
97.06862871643509,51.591,84.593,117.07,112.756,-6.64,13.915,46.477,135.201,75.117
95.60860073322421,141.554,38.511,52.577,80.918,71.054,80.396,99.102,69.803,54.965
110.26731663745312,79.645,92.774,42.911,98.513,57.388,99.947,43.151,94.063,79.635
105.5657320899682,89.468,96.661,46.378,114.118,32.071,96.127,149.124,12.609,52.041
103.33161479031503,-2.518,86.292,62.669,104.908,47.757,101.29,50.233,79.302,77.214
109.04201465708945,66.926,92.506,58.505,67.522,53.208,107.396,56.779,98.093,35.404
100.94088164832924,82.907,37.387,99.861,84.526,72.023,87.597,43.979,77.451,61.027
105.31937428772102,85.6,15.647,75.428,141.834,110.731,110.705,52.531,81.92,61.157
102.72208830099038,57.791,78.932,71.814,133.848,22.042,81.143,55.957,88.647,61.717
107.40889404422337,72.523,108.781,69.957,102.607,63.301,104.893,96.556,137.887,70.962
94.7479087199463,77.962,15.533,68.43,140.296,50.982,32.216,67.512,20.185,99.908
104.26747804318609,102.089,33.974,98.838,74.068,36.257,85.561,134.539,128.012,59.558
109.78946713363337,112.561,57.264,77.626,53.193,-5.605,67.986,169.256,102.68,48.169
111.66607317308763,91.851,40.524,46.587,111.492,77.337,85.288,120.289,110.921,102.192
107.76945295802432,29.381,88.098,60.184,130.077,106.339,28.579,72.992,151.629,40.045
104.17979308570584,102.526,73.227,28.043,69.022,113.028,123.235,47.898,81.34,57.379
106.7131758731582,138.045,67.845,85.323,115.599,22.839,109.265,73.408,128.522,48.63
116.51424451831582,90.935,80.483,111.574,93.305,24.641,96.386,178.235,76.375,84.81
101.97700290405172,29.527,16.444,43.919,65.611,69.094,78.595,68.814,82.93,101.621
104.63798518480502,83.162,41.974,44.434,65.783,87.685,42.549,57.35,60.098,91.136
106.00252877477928,117.058,61.959,45.605,135.382,99.491,25.35,100.386,47.894,73.999
101.134585033099,22.292,72.019,116.311,87.228,65.158,67.498,77.146,16.333,88.763
108.92701511931115,9.6,49.875,106.617,97.0,77.24,44.229,133.377,90.727,84.236
108.95841481176151,48.924,99.254,29.433,51.775,81.887,20.598,139.766,141.978,74.524
112.49580007396179,107.25,90.476,42.867,81.914,37.212,4.802,115.194,102.221,77.874
105.22461122439417,53.778,92.474,69.138,131.604,-12.89,110.423,73.037,69.81,91.214
103.24641898897488,75.87,86.573,92.009,86.428,25.265,35.268,103.265,103.375,67.153
101.72815157949677,74.991,46.104,67.437,56.062,57.751,105.546,96.455,117.07,68.851
106.86799414269987,-13.22,92.074,108.464,72.916,51.699,91.222,104.668,120.494,77.282
102.4223184846897,26.249,65.907,65.269,61.248,85.875,24.344,125.05,119.912,52.255
104.792661535728,116.489,98.899,44.715,77.014,70.236,73.786,51.21,127.616,37.154
108.66380167847828,87.108,64.328,88.759,98.259,69.445,59.885,150.489,93.083,83.826
105.16590757740994,63.473,85.792,77.756,68.498,80.605,96.361,58.635,150.242,83.806
103.29549038980959,37.271,51.424,109.692,59.875,63.062,102.512,92.082,93.769,84.241
98.88119658309483,21.532,85.947,109.922,55.27,77.68,49.918,86.938,42.655,86.598
105.4722258765081,139.25,101.815,71.432,67.39,63.988,45.807,53.955,94.34,94.678
110.55774938755215,105.112,60.442,60.568,78.35,69.168,110.892,167.688,111.792,84.044
106.617400992738,82.713,67.755,98.942,92.916,61.641,90.844,54.618,58.451,79.811
105.23853903691708,13.596,61.318,76.608,56.765,63.006,76.667,71.949,-5.999,51.08
112.74280223066808,3.683,83.212,46.486,111.615,56.367,85.993,123.381,122.17,58.511
106.41381704513624,73.469,39.354,23.038,82.354,80.914,53.104,133.346,58.849,71.825
101.0528044560692,66.953,79.627,41.271,75.46,5.27,97.237,53.804,131.453,81.399
104.85715631744262,28.984,78.197,83.008,72.035,80.753,122.903,48.357,117.697,72.935
112.07275330922337,128.274,65.088,38.644,113.401,55.765,46.037,152.694,105.358,68.082
105.62197046809173,40.208,24.022,32.864,67.495,49.875,74.989,75.253,128.148,55.908
103.95091015444999,97.407,51.789,60.442,70.572,80.711,85.825,57.789,104.897,82.257
108.3946679281359,47.798,53.975,30.22,74.159,11.375,76.853,79.12,68.555,67.64
99.47070365488383,48.947,49.47,94.164,90.57,20.458,107.4,83.602,106.218,38.324
101.80395427120324,14.068,90.839,58.142,84.347,5.817,87.13,65.659,98.538,50.217
105.66390005847458,26.062,79.028,78.011,136.794,11.797,92.169,104.943,64.035,47.834
111.09211875688507,109.595,89.884,70.872,53.806,63.058,70.118,117.647,29.6,80.658
105.2423408135241,59.287,64.998,47.377,84.327,55.982,55.005,75.017,92.128,64.679
100.37496256969989,-34.63,52.839,72.058,112.246,-31.831,53.823,82.471,106.43,78.066
108.89130413992523,26.251,47.69,79.583,55.383,68.878,65.626,153.308,27.744,93.976
104.49183403539816,110.583,59.438,62.926,117.196,61.905,67.061,82.497,66.871,41.255
99.59505288741781,36.101,101.087,74.56,78.858,39.018,78.852,58.084,51.036,39.563
108.57663863340844,130.142,95.003,111.992,107.575,5.685,21.937,133.232,133.885,84.093
105.79695932965602,115.616,91.938,104.517,63.377,106.986,74.175,73.819,96.233,95.41
97.89467013022832,123.495,29.931,132.693,92.778,61.836,112.8,51.504,96.657,67.597
110.44215377220482,31.787,101.244,90.202,102.988,73.398,9.918,125.507,32.148,97.055
105.1410161034506,132.052,60.089,90.217,120.341,65.842,52.246,103.107,21.232,88.166
101.82159519267636,63.717,20.608,54.737,86.18,53.737,39.589,91.642,3.843,35.828
104.92641103473701,103.56,34.557,56.801,70.382,17.881,45.848,79.496,41.576,58.806
106.89778414072245,26.52,62.369,100.599,77.574,68.824,108.484,118.136,95.881,80.33
106.64902801098091,46.757,49.211,78.595,91.446,53.905,71.666,103.35,99.017,45.268
101.08401399209833,52.238,58.915,72.15,86.382,14.638,79.202,112.717,108.904,59.896
108.90948437873855,93.789,87.529,51.208,110.195,91.241,40.06,144.368,24.508,87.043
107.67298269027475,93.925,75.897,41.427,88.223,-13.819,56.597,68.798,105.799,70.222
103.76398108325404,47.815,75.458,64.022,54.783,-19.023,81.096,69.714,119.639,49.123
106.28859813892686,50.073,68.26,35.401,106.919,88.396,79.818,89.965,20.902,62.194
101.0735889946873,41.417,25.604,87.958,60.957,83.147,80.974,46.828,114.638,84.636
108.0208291095978,93.22,52.878,39.675,87.494,104.851,39.025,105.51,91.374,104.502
105.02002580486536,69.419,32.247,79.509,88.456,39.577,101.099,148.341,63.955,87.22
102.9334037398012,75.554,70.373,56.708,116.195,-4.573,63.752,55.242,143.739,79.625
104.08708614636049,61.273,59.907,74.538,103.255,84.502,100.458,81.17,107.695,58.423
102.8531468613468,40.6,24.387,62.276,64.351,13.511,113.661,99.358,125.589,79.543
105.03925187051962,38.757,36.54,91.863,65.24,80.876,93.941,164.166,130.675,100.306
101.52274192740435,-17.803,52.304,79.832,85.815,57.614,58.809,65.512,159.002,76.886
104.79686388529822,-31.957,100.756,99.461,52.011,0.803,42.495,99.305,53.174,60.162
103.47982462915705,121.341,93.977,32.925,74.628,103.233,28.681,58.628,14.803,102.971
107.43320009567717,102.545,97.212,50.167,53.697,12.709,83.972,73.527,95.738,79.618
109.78267467418632,20.159,84.205,71.686,64.695,86.322,104.455,155.133,65.927,87.294
104.01606589058176,0.496,26.186,81.268,93.03,92.253,76.705,151.007,114.789,51.824
105.9222536273486,64.518,74.877,35.044,67.281,73.328,12.2,85.384,130.014,50.66
110.29477271714677,87.452,59.029,53.319,67.754,102.865,108.362,142.501,115.864,71.018
111.6558061564668,72.293,32.15,60.262,86.009,44.733,25.128,162.88,45.598,94.658
101.77789101053666,-10.311,71.183,103.002,85.043,53.787,56.03,89.48,34.796,47.755
104.91355299309913,39.839,53.517,75.053,61.024,28.853,76.983,125.994,117.674,64.012
105.6787020000512,145.443,64.584,68.891,117.505,-2.098,76.509,82.027,84.538,60.824
104.51815808760597,126.684,80.72,66.718,75.468,13.268,85.68,55.633,102.041,53.937
108.1977383793956,46.144,98.782,63.199,81.815,85.269,20.837,123.779,86.554,55.362
109.08167865369296,58.745,62.233,55.37,82.528,62.978,98.112,89.432,132.719,68.122
100.68836515273549,-31.757,88.337,31.383,53.188,31.115,45.438,101.014,91.743,68.835
106.06344931486353,49.043,76.093,64.614,117.982,49.153,17.324,78.424,151.581,102.32
109.42110802127134,35.03,77.903,124.727,124.412,-24.192,100.544,54.149,116.523,62.596
103.22877856665158,79.972,81.336,37.493,122.373,3.38,103.56,44.633,26.038,57.073
100.41400985841028,116.298,58.8,102.115,64.072,56.173,35.926,52.535,-0.826,63.512
103.27365335190126,-20.343,79.106,95.663,80.695,82.295,105.126,99.728,60.722,37.887
