Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
15.732802871500063,48.786,134.677,81.84,66.668,23.947,69.405,57.947,92.972,44.84
13.684489794901054,94.57,151.726,72.676,33.227,39.219,74.812,63.281,116.498,67.746
12.225637574967635,76.31,127.714,90.155,134.557,78.237,75.886,64.574,104.678,46.764
16.050200644056247,47.627,78.972,42.702,19.929,161.648,72.194,83.064,53.961,27.907
12.765932657782862,34.07,152.715,86.446,111.673,65.786,76.461,105.587,74.029,98.068
13.898668030013624,64.267,95.697,28.653,136.337,98.56,109.478,105.475,101.942,14.337
20.81051549699994,40.482,75.882,76.533,128.567,187.222,84.557,85.118,41.865,85.095
15.562143848096568,60.444,106.096,77.084,48.798,72.452,105.068,99.502,82.545,77.976
26.947305721685538,87.932,60.461,62.389,60.484,110.124,106.341,57.291,82.881,41.061
17.879236900253595,58.003,93.487,47.925,96.151,27.64,94.97,38.028,123.15,7.144
13.632162293480341,59.19,113.744,102.664,83.237,-19.12,63.4,45.582,71.226,71.893
28.167299710278506,58.376,90.65,91.206,58.403,71.448,109.943,31.433,79.452,86.118
13.667966836629574,36.816,103.758,74.128,-6.425,22.87,90.386,63.711,64.984,93.336
29.718584574551457,89.808,100.341,80.311,32.852,35.754,92.784,64.325,68.472,65.686
-0.006027388036528691,88.56,39.485,39.309,77.81,103.951,83.29,113.627,81.658,90.152
22.345508479408878,105.855,144.28,78.869,27.839,107.193,106.852,55.481,90.525,83.321
18.283191537536894,28.876,108.544,23.238,72.603,17.56,108.419,45.08,101.988,28.554
22.101347570219254,43.581,74.243,60.029,16.275,140.123,76.196,54.707,48.656,91.855
21.350663642412677,52.731,110.858,68.166,39.348,35.061,104.912,102.852,92.641,32.578
45.290429345901174,56.734,83.117,69.178,15.636,-27.562,77.065,42.013,51.72,6.822
31.326486474749245,48.97,66.607,89.42,23.962,161.314,84.932,64.196,36.134,69.494
18.598350142273794,59.667,71.554,22.593,119.848,77.791,84.029,47.154,51.666,87.772
21.72533262085703,59.053,126.959,104.445,-5.035,58.039,57.78,70.174,22.848,55.287
20.70861186648591,63.509,138.837,45.607,96.93,140.802,108.034,44.693,109.149,71.328
29.107587912408682,57.393,65.39,3.364,-6.651,90.349,106.23,68.754,64.825,47.231
19.861357849349503,7.865,106.407,83.502,77.905,87.765,90.871,76.101,62.784,29.833
11.740120137445118,81.97,61.673,54.789,44.59,25.179,96.604,111.955,101.069,31.514
22.367497444108622,44.373,72.14,15.231,52.8,123.15,88.306,45.228,63.009,53.305
12.743761518729073,10.729,83.172,79.399,95.547,83.126,98.276,83.584,115.599,92.567
20.686630540068307,61.783,61.719,45.243,16.168,51.946,79.937,71.932,72.84,2.16
20.22709259254107,94.605,77.804,95.442,94.651,92.028,93.98,42.933,105.821,74.231
24.124042366253803,58.097,115.414,82.011,101.067,76.185,78.989,13.876,68.759,38.221
29.418641103606767,10.315,131.257,33.16,62.927,130.447,94.81,50.278,106.155,51.498
26.80660417891498,44.396,110.103,85.176,115.703,157.036,82.287,28.847,77.948,76.98
37.516222356097394,26.285,106.713,82.142,55.249,89.033,56.191,31.238,78.836,75.297
24.020797151795016,61.705,74.949,72.322,18.419,104.49,100.91,102.184,68.201,69.52
11.354046645740915,45.835,78.73,73.295,76.518,74.037,66.255,97.983,60.152,97.482
20.518151080703426,77.158,71.063,69.226,54.757,102.985,61.484,63.218,81.489,51.115
28.199625104130774,65.214,87.231,94.878,117.653,62.001,83.569,77.929,35.527,-10.331
24.504472770642742,35.96,82.662,64.693,84.777,109.169,89.286,59.888,27.925,83.703
6.065546427943602,44.822,128.339,13.015,93.917,24.733,50.324,70.918,96.321,71.554
24.014889179808584,49.978,69.44,68.792,22.862,148.881,86.725,94.001,72.869,62.38
23.639843435198756,83.959,70.761,61.86,109.054,84.618,75.702,41.527,87.158,-3.496
40.11975005565849,30.323,37.292,54.9,61.213,86.71,78.702,29.163,57.146,27.21
32.05589046713934,61.365,73.044,61.072,96.745,59.908,102.7,98.076,51.503,63.592
16.631517139023963,54.447,76.137,95.756,18.809,84.203,83.119,82.796,97.337,73.175
-1.4600336031491423,65.055,51.289,32.841,50.994,80.314,93.591,75.187,84.212,76.637
23.08796697037944,31.749,130.529,88.287,99.034,148.325,74.064,57.664,64.305,59.828
31.99173705674368,93.802,104.2,73.394,68.563,84.936,101.463,38.827,88.345,26.439
13.261103007749412,27.88,40.349,82.786,87.122,99.067,55.45,50.874,62.23,95.334
24.069017609519676,69.375,110.304,14.697,63.376,111.236,75.965,21.505,52.817,52.236
27.498111736898366,39.92,102.324,75.115,75.404,112.235,107.794,90.671,65.509,59.369
30.435549353563275,39.608,85.338,21.245,106.238,73.194,65.171,121.804,43.155,8.169
31.744792532805434,76.217,58.104,22.239,64.781,135.344,77.985,20.226,31.902,32.724
27.021094874175446,61.269,139.955,86.137,39.379,66.368,108.474,28.0,80.897,66.128
23.519514882225394,70.461,59.605,60.288,8.52,-6.663,94.088,93.969,17.53,57.099
22.04043039437134,106.13,86.619,40.96,74.185,124.56,55.149,71.548,96.967,5.535
15.046311950156053,33.19,77.95,43.473,119.919,21.193,98.872,59.952,106.149,37.254
13.098960559954946,38.594,81.396,97.366,129.008,165.178,67.412,121.077,26.957,69.901
27.811380188015193,39.669,92.477,75.162,13.62,-10.632,96.645,40.578,95.328,2.691
8.290829807158147,82.17,85.591,66.348,73.568,73.64,84.49,112.764,88.917,56.26
11.405552444199458,88.234,69.35,98.8,129.819,80.516,98.674,52.733,90.062,84.151
22.338299600816214,89.553,57.778,68.556,67.991,53.345,80.843,71.698,67.544,32.857
25.469691665500207,105.09,97.718,43.892,44.597,96.491,68.741,40.25,30.102,60.692
9.216319525817482,7.817,86.984,28.096,29.87,-3.103,96.95,93.211,56.523,76.039
-1.882209960742287,80.129,76.492,15.838,76.139,104.915,51.94,75.132,108.868,77.47
6.547760433711943,31.052,76.155,80.379,129.138,90.501,83.471,66.199,82.343,93.358
31.174147148775525,52.071,73.376,89.279,58.391,113.819,91.177,94.025,47.508,18.541
18.249811850453412,69.238,82.054,90.049,66.424,63.806,84.459,74.414,65.092,-15.272
31.818844307870286,32.972,79.462,75.853,57.113,136.539,82.061,65.876,55.571,25.329
19.325919910838323,54.04,136.419,86.703,69.403,97.228,78.988,62.473,29.97,78.287
2.1944235724023287,67.365,136.707,90.367,111.514,55.715,61.444,84.572,72.232,16.122
8.796907034680942,31.576,67.831,110.218,65.359,195.23,74.837,71.227,63.158,57.158
38.68651207717918,65.966,112.186,92.122,5.224,139.504,69.545,51.615,48.392,3.278
28.340089299420526,72.413,166.051,88.988,129.746,95.355,110.184,120.17,76.138,28.534
21.13800293886404,13.757,154.89,4.021,129.08,-11.295,96.198,37.713,91.011,-11.421
18.763002312585833,67.745,128.208,98.382,65.195,48.332,65.933,101.125,92.295,33.983
7.88094718362882,7.104,167.847,-17.839,91.852,38.771,79.247,80.513,66.156,12.631
14.220739814845189,62.868,57.139,41.999,78.622,8.106,99.0,41.128,53.46,57.725
23.50842333780834,36.964,121.467,63.116,6.757,122.648,90.165,59.287,93.585,69.789
25.60342701666265,56.053,96.373,90.516,0.619,38.695,65.973,30.205,43.993,63.083
15.240274741454328,21.271,53.067,90.297,51.142,136.605,74.065,79.58,109.48,40.266
31.706002581417074,22.231,103.377,96.45,54.982,172.017,71.472,93.859,58.694,67.661
21.214762748395856,48.209,65.517,69.712,78.886,86.636,95.44,16.094,45.298,79.121
13.421218131240252,107.672,91.192,4.288,63.528,1.273,103.938,102.61,49.709,67.603
28.105332206063473,23.718,58.784,70.236,56.084,34.251,76.042,63.928,37.674,31.961
22.57023871463953,50.982,75.154,6.237,147.746,83.593,97.256,22.965,37.2,11.906
24.352212811583627,44.254,88.364,62.81,49.939,13.913,77.06,66.23,62.969,14.825
27.594003294284178,73.32,120.679,63.48,118.002,164.508,110.154,79.318,32.854,64.568
15.934540672604946,69.447,47.634,52.103,38.596,34.837,70.333,97.838,21.159,97.43
21.749565014052124,66.327,68.722,61.334,70.099,40.585,94.391,79.054,61.804,41.452
20.752678858390645,33.331,84.03,118.601,130.096,39.21,93.579,34.451,63.806,59.845
22.711422767045356,106.383,60.178,1.336,98.223,156.338,77.328,106.359,91.632,42.709
34.65905255963527,64.976,157.833,116.529,60.356,141.039,106.139,49.232,62.54,39.449
16.914653559529015,53.016,107.303,96.889,89.191,32.622,96.784,72.399,88.728,74.982
11.537811720796284,91.578,34.421,62.604,152.068,58.652,101.891,50.005,68.568,100.079
2.4417233768056548,55.029,109.047,65.745,50.422,37.018,89.876,40.015,110.118,45.649
27.776281804828407,106.939,159.509,58.77,21.203,39.626,69.703,59.398,62.903,84.576
14.515643291388102,83.825,82.548,78.975,41.296,165.82,79.558,71.806,123.105,66.4
12.618039997895067,81.204,102.528,79.64,103.719,27.252,69.347,35.503,54.332,78.056
27.305219678429182,60.561,66.324,88.643,71.383,140.638,57.836,69.66,73.374,12.135
9.36772921856084,41.71,45.802,35.651,82.016,164.542,72.152,20.084,77.492,95.6
16.457676225835826,31.881,79.926,19.622,41.067,139.286,98.917,115.424,76.249,54.368
18.948211500511945,49.165,96.429,12.09,47.259,-3.97,77.693,81.979,98.701,-17.217
26.201999999999977,53.337,138.736,39.743,86.294,130.077,90.595,22.514,104.234,17.87
23.180372255306082,44.918,71.978,15.114,109.274,99.36,84.402,52.974,47.104,3.987
15.981893068215797,65.276,79.415,71.468,148.678,-5.34,112.712,48.418,55.611,46.608
24.614715068095066,33.24,82.859,16.068,94.954,168.685,95.212,72.401,85.416,-20.774
25.525155660540463,76.817,167.212,64.622,110.606,26.805,106.423,83.958,61.89,27.998
32.631389716160214,54.249,85.067,87.325,73.117,91.761,115.484,64.222,42.532,13.239
13.449724376383926,71.263,78.338,47.283,76.803,-10.744,92.469,49.446,102.784,60.566
5.167315639186441,51.211,49.838,55.086,59.644,119.907,66.541,109.587,82.84,81.412
43.23286900177414,51.034,102.109,113.736,39.404,81.493,70.243,22.395,38.79,11.149
13.098242165428488,26.282,103.218,25.527,64.195,-26.052,86.163,79.897,49.425,61.179
19.247553747783,105.356,72.935,117.254,138.048,148.262,67.452,32.94,60.452,78.263
19.289181759510143,63.858,71.066,73.479,50.586,158.789,88.271,129.388,61.276,64.513
16.639158328767152,32.933,72.409,72.241,-22.54,58.41,105.889,114.987,107.402,89.981
31.261746779291485,33.618,127.158,50.882,81.36,58.976,115.504,75.995,106.279,61.123
32.27925470117045,77.504,85.237,96.965,120.558,86.483,99.223,16.616,40.927,68.059
31.29203388345877,26.024,60.816,81.184,29.705,26.166,97.686,106.455,71.756,4.506
23.54304248292661,56.256,107.424,78.825,55.103,20.94,99.882,62.773,88.18,84.215
17.0469718170083,88.5,94.982,45.744,118.585,122.017,80.71,91.082,56.673,90.412
22.50414703064358,11.035,92.583,60.749,53.681,19.672,84.143,72.414,104.415,-14.193
31.18231483355033,75.585,116.843,79.793,71.944,93.671,72.347,61.352,31.067,66.509
16.643059780505183,65.454,50.558,113.201,24.046,-1.122,65.726,107.982,123.249,-3.808
20.671112427716864,107.978,139.073,56.2,118.445,159.526,93.988,64.746,76.485,63.308
11.338678296116072,35.704,66.336,52.629,85.67,70.276,89.833,85.781,67.828,89.917
13.424529425897191,91.886,61.383,95.358,111.586,2.441,88.288,47.29,119.611,-2.291
15.281017238002711,44.392,67.146,31.856,55.557,58.598,107.474,36.1,93.393,78.097
23.635122122073057,91.496,136.96,96.765,107.438,94.693,88.951,55.857,105.771,56.077
38.83375436912321,68.088,69.477,70.985,-10.751,100.831,82.502,39.846,48.602,3.049
29.24001750231244,76.933,101.608,58.347,141.447,181.218,101.572,46.462,37.525,72.306
19.728523464701667,90.524,101.891,106.582,68.781,20.695,51.667,86.821,39.633,57.635
7.8809720734461735,35.798,85.02,97.039,51.306,105.248,48.435,71.214,35.892,67.346
12.435837606207684,35.011,62.31,95.657,123.368,70.12,62.911,35.884,36.807,23.241
17.460087084138955,15.283,124.644,92.976,109.846,49.742,76.93,85.805,50.022,75.034
33.587880435165346,43.299,92.679,48.01,54.56,157.964,94.552,25.779,81.848,50.364
16.49889722774607,55.997,69.317,49.775,48.19,32.534,101.447,90.177,76.224,71.182
15.563822020199169,94.359,67.978,76.366,55.062,91.215,57.522,67.014,75.875,71.284
16.334276446745697,56.707,50.356,86.694,44.017,46.21,67.199,44.866,50.029,81.974
22.86592947699198,103.573,115.83,38.257,111.185,71.06,62.299,117.726,31.584,23.997
24.976676024878785,59.624,94.481,111.295,5.018,67.954,86.09,74.271,17.851,91.617
26.29366276568536,39.47,138.126,86.994,27.153,130.8,76.253,47.083,77.615,87.909
22.602858054108864,70.324,117.482,73.18,-21.019,116.722,103.306,60.908,65.968,47.548
47.021561071174155,79.002,73.565,96.812,60.402,67.831,64.204,41.13,70.559,27.407
26.720737365695506,82.227,77.909,83.261,32.713,94.046,59.161,40.531,51.073,73.717
12.569946704700257,72.845,79.931,65.686,23.058,6.006,81.545,101.791,83.214,74.185
40.4298618876439,68.798,80.921,96.184,25.089,11.127,100.008,34.221,25.108,51.575
15.946291010290643,38.228,100.158,55.328,62.173,10.993,83.087,44.769,93.145,45.226
18.780727908082234,61.177,135.122,16.061,39.12,15.788,98.016,85.347,53.704,98.262
13.666997466210887,50.606,67.274,93.083,141.016,155.326,68.672,106.308,73.647,64.041
24.34840248856979,112.393,96.509,96.258,92.183,79.958,89.219,68.658,101.494,38.921
10.592523675857706,80.116,37.352,70.109,40.516,115.278,61.016,94.122,82.834,50.246
20.05622254224936,14.864,146.525,64.119,22.055,96.281,100.738,60.416,64.237,55.184
24.887736824050677,49.944,98.823,82.529,142.408,25.66,90.318,75.743,66.857,33.211
22.10409093371858,30.901,114.172,-3.903,80.341,137.749,93.208,98.392,38.448,9.61
10.044299296348214,99.562,63.967,88.537,23.545,37.06,101.906,51.297,109.379,80.557
15.21581110701085,27.979,64.049,71.173,38.562,140.433,81.4,56.222,67.54,77.189
12.987511188765737,-1.677,98.562,64.715,77.002,173.068,47.558,82.674,94.296,44.752
34.78675747342593,41.494,173.548,89.539,26.567,134.606,96.935,13.743,87.257,73.573
28.966829398532,34.835,81.726,75.618,109.399,53.978,103.32,62.736,45.004,25.874
13.614360276100754,85.787,71.691,75.269,88.704,77.043,58.528,83.636,53.054,79.295
22.9878763337302,36.475,75.645,81.511,-8.173,99.557,78.552,69.953,28.99,93.807
11.187498644086148,32.024,59.112,51.584,37.314,65.702,88.11,56.357,35.619,67.465
2.2230974050315098,39.182,142.897,-7.316,91.787,81.006,64.374,53.885,115.533,70.012
16.912293465146604,63.869,111.09,106.477,64.677,-10.495,88.835,95.66,70.303,11.631
30.42855740629429,39.665,35.994,75.585,72.363,129.707,79.9,37.284,51.693,57.422
32.03922967655747,74.765,100.812,83.329,85.229,167.552,107.404,55.601,94.893,99.161
14.111054347586453,9.74,97.235,74.022,-20.596,27.365,75.087,45.555,90.127,94.143
36.19108470230595,42.711,138.092,-10.504,101.072,112.062,81.393,76.511,100.39,22.329
9.567846742014908,24.449,94.968,13.999,-18.051,54.064,92.378,71.395,82.453,88.203
29.069403422809863,63.202,62.037,85.611,118.406,94.247,85.432,60.249,27.807,52.958
33.27515542225401,48.973,165.159,76.998,90.42,168.586,112.038,100.165,111.583,-1.527
19.941354377958078,61.608,104.758,72.479,25.018,81.335,89.438,112.056,42.776,56.809
15.32842138589772,39.505,95.374,70.08,112.683,41.526,81.668,123.054,103.596,5.297
24.640741360780623,46.939,63.2,30.85,14.266,79.581,68.12,42.292,101.238,-9.611
27.999296251592263,62.535,111.035,45.446,77.498,149.508,96.861,62.449,67.187,78.326
9.595288019688411,24.585,96.94,3.154,50.712,99.166,104.818,87.031,63.589,82.569
-5.475290563499172,38.046,48.732,92.469,36.089,57.878,115.895,115.198,88.8,79.021
16.242419328819686,48.461,93.763,62.052,69.725,32.44,88.878,36.44,76.906,88.443
10.58685149417002,64.106,50.814,60.118,82.087,5.416,89.504,112.68,63.644,69.23
27.025822520839583,50.895,105.615,90.283,20.231,94.057,106.435,51.018,56.501,34.525
22.963920587334897,66.558,114.014,32.968,56.833,111.477,86.47,61.508,84.677,22.513
20.139373322988973,14.378,75.482,9.935,69.586,104.111,107.863,128.453,77.708,-23.035
3.992574598158299,2.268,107.202,74.311,94.57,72.825,53.06,35.391,107.889,84.147
22.624621684764726,102.832,111.283,78.223,74.433,105.993,67.792,65.202,69.121,65.191
31.302903049385165,35.105,57.386,94.491,20.78,55.773,91.132,48.819,25.483,6.166
26.599071276768,62.983,72.356,49.813,92.358,160.265,85.788,30.817,79.945,46.303
20.86999776371742,50.789,136.67,-12.338,81.939,54.717,90.958,61.294,35.853,76.887
72.66826221064278,63.565,81.108,85.217,18.817,77.57,64.707,33.721,21.923,-28.143
3.613027270008068,46.162,68.222,36.25,123.3,126.285,82.485,103.556,103.69,96.948
3.078935761525173,39.341,96.811,94.179,107.31,85.48,65.742,101.056,67.246,11.732
21.74182133380198,81.563,103.462,24.471,-0.764,139.774,109.906,51.251,88.434,96.877
9.890024192609381,40.685,81.593,-11.891,146.251,104.65,56.284,103.374,122.565,30.261
21.21897483468385,43.642,125.136,93.975,59.959,51.208,121.734,123.162,61.0,94.607
18.19476031857525,88.042,149.192,16.074,51.139,67.834,100.994,77.701,77.041,78.028
37.16441981009843,56.093,111.385,79.704,47.865,129.56,75.826,64.201,66.587,5.973
31.753587084086504,52.881,95.363,93.056,53.218,94.239,97.894,59.364,50.758,85.28
40.2565706509582,19.284,108.305,103.574,19.587,23.201,79.863,41.82,52.789,32.704
