Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
8.986096253344357,28.209,75.051,16.415,130.099,85.1,60.815,67.399,77.535,123.173,56.467,122.977,-15.474,102.499,60.464
13.282692205073758,30.419,128.471,86.112,25.006,122.873,92.995,58.632,65.649,102.682,53.882,22.842,79.931,124.825,69.446
9.554556384369036,31.695,122.25,36.02,63.026,76.475,33.763,52.9,58.596,139.67,43.591,85.475,43.329,19.312,79.412
14.259171632448307,-19.089,115.031,18.873,58.069,80.783,47.561,46.252,107.294,30.507,111.544,116.877,36.083,49.737,50.374
10.039132886531661,68.147,121.518,107.865,18.148,73.019,-5.747,69.907,98.017,66.196,22.535,50.391,61.207,168.235,111.734
12.546807850783054,65.471,142.749,37.109,63.01,98.278,58.86,76.397,73.286,79.414,88.609,74.565,101.161,64.583,68.228
6.9311164240425,65.292,119.622,81.648,129.392,63.473,69.039,81.313,96.354,59.363,85.891,70.354,81.689,114.554,41.344
8.904119796759247,32.577,47.617,71.297,133.292,119.335,42.05,78.383,117.526,62.817,101.378,63.95,75.853,150.508,83.717
11.849401774420741,13.141,141.184,90.358,35.686,73.496,71.791,103.152,25.188,98.445,90.23,27.39,24.031,109.657,89.694
12.777848322796316,30.108,62.897,70.25,16.01,41.02,12.324,91.694,45.452,72.11,92.171,68.002,89.081,91.783,102.956
12.074764001444201,-14.737,144.922,95.59,76.871,106.832,101.641,87.83,53.694,54.852,47.259,93.89,91.376,109.396,131.619
7.423857620716518,64.91,85.504,23.4,67.651,76.621,72.067,56.108,94.239,105.377,86.264,116.649,-1.097,80.926,69.137
8.943267504850468,48.251,74.212,69.931,85.713,84.146,76.214,95.666,86.756,98.889,110.87,78.007,32.231,40.461,100.089
10.433683499656595,12.765,80.855,90.817,69.533,76.5,37.766,50.065,49.976,84.02,81.695,98.07,31.069,108.81,70.791
9.064069668287814,19.85,104.702,59.029,30.063,56.274,107.025,56.33,91.994,65.246,89.7,62.584,44.714,142.165,120.46
11.2455176332072,11.605,87.051,97.61,28.277,142.944,76.378,42.184,87.075,83.257,82.247,70.028,40.026,95.16,94.094
10.778161968091084,16.728,100.957,78.714,77.702,123.698,-14.124,69.81,76.411,103.148,94.573,34.578,99.99,117.385,84.777
12.139980521288976,63.859,74.86,80.976,54.548,97.967,51.851,96.501,78.16,89.561,53.719,86.016,75.154,77.846,20.47
14.309640528168174,6.554,81.329,20.19,4.674,164.42,59.404,62.545,78.109,122.185,67.048,50.089,47.763,130.621,89.496
9.685040643855046,51.669,97.41,75.872,12.508,126.301,2.092,53.369,74.075,69.632,103.119,95.684,4.983,108.175,58.728
11.819369977134315,66.963,62.514,66.169,41.648,113.05,72.744,54.35,72.537,88.93,51.164,78.63,87.782,147.135,14.155
8.855386753554413,63.146,95.564,70.521,117.53,137.189,2.591,66.815,69.983,95.437,100.887,64.336,36.265,189.593,58.783
9.586316357983002,66.062,106.002,23.885,116.435,39.714,24.172,97.861,92.475,101.253,70.138,87.309,50.652,158.941,52.889
8.249668406541232,44.86,59.08,25.475,72.913,77.459,79.264,102.031,82.291,46.429,31.593,64.349,53.05,77.172,103.038
14.531571364296525,50.83,90.869,18.41,28.063,83.959,73.9,79.565,116.745,39.678,114.608,96.058,49.873,34.642,67.992
11.72885251281231,1.558,75.593,47.011,66.547,117.078,8.391,56.343,64.638,39.71,65.955,98.921,73.37,131.8,75.677
10.273940429864865,60.597,118.738,0.973,45.348,84.263,57.587,43.622,68.939,84.743,123.677,67.799,78.226,52.995,74.594
9.181588255804598,24.599,143.12,102.031,61.815,132.199,-3.028,43.169,81.269,138.743,70.465,83.064,16.971,56.359,115.065
11.59226279272044,13.851,49.434,49.224,73.648,108.823,71.993,74.818,83.916,20.579,39.961,59.923,34.224,63.04,115.317
9.064210296443733,24.108,88.96,28.776,87.931,86.186,31.683,80.104,73.548,51.158,124.048,58.894,105.657,83.881,81.972
11.800923571283683,62.879,128.461,77.315,37.558,76.517,102.685,97.106,106.855,76.026,54.953,106.594,40.237,44.179,77.683
10.377118536584888,66.147,169.554,88.42,57.27,78.075,46.661,40.49,26.103,61.952,86.446,36.061,57.036,151.875,54.876
12.790548213514178,16.144,98.94,45.787,41.406,81.159,-2.531,101.136,78.826,61.871,44.645,67.899,44.694,108.409,-19.741
8.000058153894244,104.59,133.831,44.442,118.856,54.207,52.832,85.01,89.173,62.894,53.478,100.379,79.136,5.683,33.367
9.783749845249957,35.752,140.046,79.997,112.153,105.837,120.667,97.03,52.564,79.919,106.242,82.075,82.112,125.106,66.919
10.628314538463556,76.606,74.687,65.665,-4.024,67.877,50.072,50.299,103.748,64.193,88.035,78.366,54.82,126.463,93.636
10.03153804131425,18.427,85.295,8.83,82.068,129.016,139.95,68.019,107.163,88.941,96.179,88.892,68.664,139.05,16.253
12.206181480205757,26.824,72.419,43.683,35.193,95.327,10.893,77.05,39.639,63.996,99.635,100.818,87.577,52.984,17.919
8.994211470242803,34.207,159.456,103.413,115.638,117.609,40.482,59.162,57.066,134.793,36.0,62.588,77.094,129.638,56.678
10.18356007459812,86.311,84.609,80.369,69.883,120.963,115.238,51.39,66.269,63.207,50.474,62.759,107.672,41.335,78.13
10.83844885598544,9.772,99.285,11.865,97.209,102.161,59.889,69.304,93.818,60.832,61.4,101.578,90.749,70.633,47.182
11.67156092374151,48.069,93.104,41.856,8.479,100.351,60.812,59.813,107.76,88.642,71.326,31.826,99.556,46.314,120.188
9.759833438496045,48.613,146.677,31.676,103.449,46.808,75.267,59.254,41.595,65.523,78.189,76.482,89.245,116.978,41.891
12.327628000040683,68.403,113.611,48.639,36.714,101.818,147.181,54.771,104.665,47.78,90.043,73.563,36.72,96.545,68.483
8.555527718762406,67.759,127.785,52.185,114.438,77.253,81.909,88.032,77.882,72.573,76.451,59.848,14.607,53.011,77.206
10.867014431667272,102.942,61.178,45.602,46.175,116.142,19.396,63.446,89.374,55.752,66.083,74.339,28.657,51.683,77.754
11.206339824631314,15.231,77.115,100.972,51.602,126.899,4.035,82.306,73.62,126.047,76.742,81.665,35.315,101.159,66.295
12.117531512747313,45.365,89.965,82.962,68.165,88.464,76.638,64.126,107.689,46.312,37.369,60.311,35.216,41.84,10.387
11.235706666690405,93.1,138.488,77.658,60.12,116.396,51.997,112.992,89.052,96.807,115.664,114.458,89.551,140.065,35.452
12.081147873226428,63.719,68.62,43.107,31.038,102.79,58.521,53.795,35.715,74.943,97.868,71.103,-2.696,109.281,34.245
9.797943228348203,34.68,102.691,89.514,59.47,62.365,61.354,53.222,118.004,84.731,116.488,65.044,93.675,163.066,76.892
11.246733395620787,6.374,129.604,69.53,82.383,110.723,-5.495,51.793,82.534,80.325,103.66,68.387,66.711,115.903,95.452
11.823532768221241,30.533,147.496,112.241,50.637,170.416,53.214,117.607,72.745,125.478,50.642,77.511,10.262,92.375,68.801
10.166357546758391,67.223,129.974,95.764,28.217,79.405,94.793,104.954,82.749,63.957,99.911,83.13,31.415,117.006,55.509
11.160410721790413,91.868,158.351,111.546,56.054,66.523,154.244,101.794,75.197,55.465,91.623,66.741,69.069,67.327,44.685
10.648714988843828,54.641,73.514,8.969,121.565,89.364,125.105,74.346,57.686,99.109,90.389,28.639,51.682,89.737,120.776
13.897308164828154,35.519,94.869,97.937,30.597,85.167,50.314,41.766,102.35,53.951,61.821,55.653,59.462,151.919,50.149
13.861672522435029,62.6,76.814,37.48,70.105,156.588,103.061,89.294,37.991,30.658,97.295,77.574,0.605,71.006,76.539
11.870182886598599,24.927,102.455,77.83,3.251,69.701,-12.772,61.141,126.407,74.432,86.846,42.715,25.54,156.33,93.877
10.135775822718202,87.222,94.253,107.362,65.251,70.934,97.929,89.576,115.612,27.884,64.118,70.889,42.707,108.905,94.232
11.131660931752194,53.166,90.158,69.96,79.378,137.879,57.628,61.112,93.866,13.911,74.124,33.239,-14.865,49.831,1.247
13.155154966624679,45.511,99.612,44.005,46.823,60.948,54.936,54.666,90.04,53.612,111.565,113.762,113.047,81.881,28.161
13.39913072841913,53.522,95.159,20.923,25.61,114.914,128.207,83.73,105.305,45.241,79.62,33.575,99.243,116.381,100.047
7.210975182773808,14.732,96.51,52.283,110.807,48.76,99.674,72.095,82.994,109.141,75.722,75.156,18.065,135.226,106.858
9.699789971602094,51.463,142.431,81.203,74.049,51.73,-1.596,62.015,82.555,109.217,46.358,62.018,32.185,54.509,89.38
10.36074872265145,74.109,63.53,94.097,59.371,75.321,97.261,58.607,115.576,61.776,89.772,86.051,-21.262,126.505,97.25
14.311007710058597,57.185,110.594,62.759,20.209,122.338,51.865,114.978,51.024,63.597,91.208,40.986,68.181,7.361,52.86
10.665097851153533,35.184,138.298,83.094,39.632,86.238,72.729,69.447,69.567,100.924,119.575,111.96,59.64,100.592,74.932
9.475838061314718,40.275,79.218,94.568,49.958,64.212,154.26,77.431,91.728,62.867,119.583,83.798,36.807,21.544,99.002
10.365332180176054,58.319,155.9,74.257,85.813,80.316,133.713,94.984,52.794,108.988,67.412,88.92,21.463,82.347,44.752
11.899638304455628,33.35,75.589,80.145,56.225,95.079,130.639,31.321,54.444,106.958,55.553,83.49,73.014,114.95,75.336
11.38355630153606,8.929,67.539,106.086,24.073,64.456,8.217,72.227,72.088,118.062,75.137,102.444,54.29,76.862,56.908
13.253474044315439,61.009,93.008,97.282,54.696,70.832,155.043,105.909,80.268,32.876,32.026,77.172,61.151,141.122,29.422
8.21640414915936,62.508,106.301,111.174,68.474,89.819,19.927,26.824,55.069,88.119,85.671,50.993,65.208,174.648,11.575
12.609117753658978,-4.082,129.669,52.585,16.564,101.151,16.015,57.031,38.073,81.144,36.01,52.662,72.819,77.038,44.093
11.553429553436729,15.481,133.878,91.18,69.356,116.753,79.69,84.4,106.495,36.095,53.223,90.823,102.985,71.632,44.146
11.748972374603227,26.698,102.295,78.551,32.494,95.263,76.648,50.725,92.559,41.87,55.606,90.523,89.662,126.673,103.559
12.691194775713953,90.132,65.418,68.313,17.733,102.015,114.32,97.329,78.548,137.961,93.122,62.993,27.188,104.989,94.535
8.859118433968078,104.016,128.935,78.436,106.285,99.971,14.277,23.154,47.585,87.749,33.81,84.712,48.693,39.946,30.774
10.898929283385499,52.415,98.838,63.782,71.056,117.642,58.546,81.345,81.832,92.547,54.89,87.813,56.266,159.767,110.128
9.57779888588071,0.469,72.718,27.66,114.58,99.942,104.876,27.428,70.955,76.619,99.877,112.214,9.117,130.593,77.656
12.544804313077599,65.966,88.674,75.504,50.575,58.717,64.17,75.75,73.553,46.833,69.543,89.834,55.88,176.497,-2.678
9.579361330274367,-4.541,88.87,99.793,44.927,69.366,32.644,44.304,117.245,41.523,40.175,110.308,65.508,13.093,130.44
13.453503111814086,76.458,96.343,57.935,28.06,76.523,64.59,87.427,20.608,139.662,111.78,98.026,37.402,152.958,-11.542
12.978409581169387,29.91,122.131,58.712,10.959,61.591,60.644,61.123,90.396,60.7,91.335,104.194,62.364,57.703,27.03
14.930695721361275,12.234,124.768,59.63,-9.468,151.079,24.539,26.768,79.247,63.977,75.352,82.115,61.732,91.074,-17.049
11.636801022959126,25.304,112.25,92.621,92.906,103.242,44.173,14.368,71.073,44.227,82.875,113.405,61.303,99.322,57.744
14.218110309599474,86.135,128.519,57.381,8.724,181.258,59.872,30.474,77.514,63.856,37.484,88.604,36.79,145.229,64.142
7.179203741107202,82.753,107.327,4.152,120.753,67.157,-20.722,64.066,88.598,95.635,57.661,52.63,65.385,108.413,100.539
3.063973698430374,102.416,95.05,33.473,120.35,84.615,67.253,89.556,69.066,97.676,52.177,35.114,-19.231,59.698,112.021
9.04825994429224,30.96,140.577,97.797,76.984,72.846,100.152,76.16,113.732,50.518,110.116,50.618,62.737,125.631,44.366
10.715744045799433,91.858,90.688,102.819,119.055,75.187,54.96,102.971,76.826,26.985,102.158,91.971,27.992,51.12,52.254
13.564148716702277,-15.672,79.251,47.422,73.015,96.218,48.3,99.303,94.48,76.563,33.178,78.589,85.541,67.96,22.882
16.141729737988115,41.096,66.764,106.281,39.957,59.828,18.445,49.447,98.582,107.344,107.558,47.727,44.351,92.453,75.125
9.22448760060692,66.531,63.819,82.081,94.841,61.078,39.908,95.806,59.437,94.205,25.144,90.176,68.017,81.286,84.37
14.131024315551663,12.517,121.574,56.288,47.48,65.021,60.08,89.067,72.576,46.773,81.701,73.116,8.444,125.729,52.819
8.99980159225381,94.395,125.573,90.573,110.769,81.016,25.061,47.775,96.072,111.61,31.313,102.83,44.667,105.368,118.716
10.73207619467874,81.049,76.905,86.061,80.386,89.536,37.496,35.331,70.622,67.815,119.733,50.874,23.671,86.819,-6.713
9.844113842674844,34.965,103.2,60.315,89.622,150.737,30.301,78.456,77.729,152.792,41.285,60.745,83.336,63.744,44.418
8.944610814574034,93.338,120.048,104.303,95.27,92.707,34.026,63.417,51.016,125.073,73.008,68.809,20.7,28.253,127.472
10.652569459013478,27.32,92.489,88.602,75.716,62.952,-25.704,87.814,38.792,78.652,66.586,112.042,107.393,82.244,65.357
13.713927230872713,37.315,100.771,55.242,20.648,171.156,58.393,80.879,88.81,103.731,56.007,122.03,85.179,95.402,36.499
12.051729011091098,70.771,114.469,65.227,49.377,127.684,35.936,56.33,64.276,66.447,77.789,100.981,70.685,69.501,89.917
14.28433462860631,47.66,150.142,47.25,-3.671,173.038,33.776,47.352,85.895,90.705,43.111,101.322,88.62,96.676,109.593
10.801722237523194,52.412,105.872,76.231,94.803,112.09,70.571,52.68,47.476,73.039,96.256,90.578,13.62,139.604,45.452
9.463995953053384,14.246,98.478,46.703,128.77,72.163,130.066,45.049,33.901,59.639,58.022,98.94,82.662,85.564,62.197
11.251636717190053,59.491,145.985,71.364,63.206,140.791,37.673,58.572,68.617,105.378,51.889,32.365,79.557,116.404,60.891
10.47918501673496,37.855,92.318,34.358,87.861,90.147,66.759,101.944,95.177,62.188,54.799,107.546,28.373,123.366,63.441
11.886606577185255,83.648,146.347,100.318,94.095,149.046,31.196,51.266,98.124,25.653,74.627,55.55,46.914,115.447,1.051
9.057916327772318,16.538,162.626,83.057,93.639,63.047,49.883,18.114,28.513,86.428,97.94,35.706,41.392,137.58,50.778
13.68558101136464,78.57,67.304,39.107,10.109,77.978,153.027,103.331,119.331,80.534,74.305,120.054,74.058,31.573,-11.534
10.363931948256315,62.476,107.341,93.214,98.059,42.662,54.457,85.473,70.75,83.036,101.263,25.508,39.615,43.884,69.153
8.567856186195186,81.08,135.522,101.266,124.129,119.035,27.917,52.958,48.131,27.947,99.38,113.876,63.125,58.504,105.765
12.303219849120538,25.972,89.817,61.254,49.058,163.499,131.5,86.621,47.889,62.835,35.176,83.161,47.806,133.537,81.252
12.424537676156547,77.863,127.257,88.392,53.595,66.761,116.229,65.189,67.521,36.169,94.666,34.934,47.395,111.863,-18.332
11.966578801471663,46.66,99.579,50.358,111.448,59.093,131.208,95.873,52.669,100.669,82.213,115.175,52.633,50.879,39.046
13.257664744402852,55.101,132.713,81.081,37.562,89.655,-2.827,74.795,45.051,69.583,78.312,48.217,54.097,79.289,1.313
8.280829407936864,73.217,84.832,74.656,95.628,72.166,68.946,48.272,63.816,59.787,89.7,70.809,58.622,92.365,68.192
11.151948298121006,21.023,71.373,50.126,88.814,112.302,96.068,69.417,113.057,31.993,73.25,25.214,46.592,68.841,26.351
10.203278076795165,-5.084,73.761,63.918,101.398,75.014,0.415,23.536,70.792,106.717,113.401,122.327,91.106,70.818,89.477
11.141087207887878,56.118,108.443,85.654,21.25,110.697,-17.609,48.637,78.558,108.611,86.248,100.209,85.489,49.055,20.926
8.811604406038711,-7.543,138.551,70.933,115.259,82.324,-4.242,19.634,70.834,70.028,123.054,89.943,37.048,122.909,109.334
14.963316578931966,77.003,75.671,50.933,-3.815,95.633,54.384,14.02,45.385,65.146,45.057,105.861,67.858,64.93,26.273
9.222780247902563,67.447,72.583,82.392,110.27,81.634,49.223,26.909,66.726,58.131,80.148,53.375,55.485,66.35,70.468
9.616690160007593,49.889,81.274,87.266,26.615,74.781,51.109,16.297,87.308,96.579,108.67,60.304,-1.14,50.294,62.68
11.903491217383426,27.966,94.294,28.021,118.999,174.644,93.291,60.171,62.56,117.665,69.094,78.589,20.273,94.495,22.949
12.012705573032058,24.957,121.138,86.972,43.234,60.95,59.797,66.194,51.0,87.978,79.56,51.473,27.188,118.38,102.739
7.529070320841782,88.479,87.168,85.82,99.887,126.819,41.063,64.559,49.494,91.918,113.053,88.125,68.839,106.838,53.516
10.258945128945584,31.295,84.128,63.492,105.431,103.469,22.464,88.807,60.585,31.016,92.31,101.302,75.787,110.175,63.64
13.743245458775995,70.15,71.631,35.308,88.866,38.256,139.473,39.37,92.512,74.905,75.395,83.991,32.088,172.71,46.794
12.203918723647789,40.273,103.106,84.012,86.765,177.423,8.257,36.016,45.309,51.799,119.177,43.388,91.553,118.581,8.559
11.974995489938912,42.596,136.789,28.48,117.915,131.394,83.949,74.612,26.988,136.695,77.208,75.922,116.731,78.799,-2.568
11.213870060455776,40.599,113.228,84.847,45.995,75.615,71.509,28.498,99.051,104.677,61.312,88.698,60.546,117.344,26.009
12.69858920946443,79.851,87.479,38.144,37.137,80.165,43.158,37.363,52.498,70.211,107.676,88.819,51.588,89.319,-31.87
12.439281982777644,44.149,61.876,96.136,7.058,96.452,67.586,56.725,94.579,97.211,21.686,61.863,86.179,151.554,36.602
10.954114942351879,-19.812,82.339,22.577,131.758,169.416,56.955,76.296,68.871,116.873,87.561,119.433,80.316,72.532,24.545
12.169090699122364,36.362,124.131,86.026,37.457,109.144,69.816,82.085,74.852,56.652,79.833,106.746,37.522,114.23,19.022
11.296386505077649,76.322,124.316,64.867,39.744,145.244,-24.434,34.519,92.059,103.889,45.279,110.046,54.835,146.324,52.513
10.266676588802937,4.645,139.468,61.04,89.265,59.291,119.697,22.577,73.916,99.437,37.979,58.643,80.169,82.522,9.603
11.13721236592798,12.891,136.301,71.107,79.306,90.02,92.711,49.113,89.363,73.027,27.792,80.27,58.202,86.006,57.839
9.68155801623952,65.975,161.356,6.925,81.399,65.956,71.203,51.132,57.604,135.058,90.978,57.927,66.226,87.173,0.05
10.312187539701164,40.564,88.742,65.9,105.313,110.918,90.18,82.522,87.126,120.601,54.717,80.535,61.494,160.824,53.615
8.057051857861495,52.786,66.334,98.98,100.626,53.176,-29.522,102.138,79.081,36.539,60.682,110.227,103.369,61.877,59.4
11.54082458260303,62.626,82.194,10.173,78.212,134.126,115.499,56.191,62.123,79.011,58.853,43.419,64.449,59.991,64.8
10.291284250347317,87.634,88.936,89.958,59.316,86.368,-7.329,108.905,119.256,98.392,91.528,85.707,-22.216,17.441,22.731
10.967967841846935,8.556,102.816,111.94,100.937,102.965,123.346,70.036,75.864,52.634,52.568,90.41,62.677,62.09,5.841
7.946714286326184,-3.508,104.612,69.01,120.353,51.728,41.037,59.262,72.365,60.432,94.037,98.294,92.37,170.214,69.386
11.2416397488916,69.61,96.457,64.307,75.611,135.49,64.59,45.555,41.582,35.886,96.779,86.549,64.587,79.769,-10.138
13.362816043210273,53.247,73.765,86.861,42.186,170.499,112.344,66.327,117.858,95.082,71.869,107.661,97.209,81.221,43.643
13.24410478641633,91.713,90.919,99.117,5.973,124.713,69.86,33.684,29.589,82.434,100.592,84.692,27.101,39.109,96.679
9.78401676110279,52.244,117.603,91.782,78.307,100.514,19.127,74.667,109.487,83.087,88.392,46.122,26.219,136.903,22.703
9.646593126852267,13.54,129.197,71.809,104.835,55.242,73.233,84.309,19.057,35.203,78.582,81.137,81.717,42.329,90.852
10.06109167722471,7.15,126.885,56.26,93.394,163.601,166.691,59.327,91.48,59.596,80.778,113.44,19.036,136.04,66.505
9.755817217592934,46.196,123.528,94.574,76.019,86.49,57.271,38.847,66.81,58.444,61.898,46.661,-10.232,180.888,51.54
11.610139447990491,51.07,67.095,87.903,48.804,46.82,34.073,57.711,116.226,146.069,96.648,28.146,17.592,73.217,47.447
10.460855094830727,67.684,103.345,13.063,104.258,94.318,47.747,29.622,107.571,128.204,104.14,17.848,71.687,51.144,42.895
11.98682789983944,37.791,93.811,58.438,38.553,119.569,23.025,52.661,37.92,31.318,103.038,13.352,71.946,169.663,121.833
9.451323796033932,80.153,134.655,54.799,92.372,131.357,27.454,66.775,91.623,59.813,34.867,88.027,91.053,61.974,67.089
11.327686406529835,-4.536,118.578,64.996,51.745,77.209,127.004,56.825,37.666,101.305,69.105,64.938,27.755,107.779,56.255
11.211249911633104,-19.686,103.945,46.629,81.927,98.042,49.303,87.16,78.081,81.545,73.109,44.374,40.069,146.908,37.788
9.317927714844373,63.855,93.701,71.62,77.594,145.12,23.536,68.988,46.846,37.644,56.035,79.014,87.126,153.375,67.687
10.477365690725208,65.88,105.603,102.406,28.826,138.777,67.457,19.992,71.904,32.102,60.277,46.227,24.184,32.487,140.774
12.232427144002841,45.439,77.442,113.925,34.634,107.507,52.015,96.671,65.961,145.907,50.38,54.592,59.403,1.879,95.878
10.921614483346573,-6.675,76.309,46.181,83.28,70.888,36.61,103.503,87.093,155.464,54.229,84.591,90.13,66.802,98.815
10.684559482669542,50.887,82.564,83.826,67.676,70.034,60.327,22.971,51.805,42.663,90.723,49.061,58.971,83.469,121.106
16.579474425169877,41.808,84.557,6.991,-9.462,136.591,19.435,87.031,88.573,101.585,101.035,47.592,81.078,138.482,91.443
10.552487650898755,68.856,129.036,76.19,61.179,115.108,80.07,43.509,73.591,53.093,84.554,100.503,42.399,91.407,23.432
9.300611428740538,64.158,109.558,84.688,66.977,80.591,76.916,53.886,96.315,108.328,95.49,70.593,111.249,99.989,80.167
12.391749273223766,25.138,134.776,65.593,14.916,51.382,29.101,71.33,69.36,31.185,84.999,77.347,46.133,108.014,64.144
9.358945133362319,84.131,98.838,35.246,101.874,176.953,83.576,68.276,75.751,86.5,37.977,117.055,29.232,51.958,125.967
12.056211536820257,12.361,122.367,76.193,24.414,48.889,72.038,70.24,26.403,78.742,115.575,116.904,86.273,79.053,5.201
11.899344565587171,54.2,98.406,58.845,4.695,153.259,66.854,33.726,107.262,148.16,51.724,77.929,79.95,65.839,-20.516
11.730019329571078,38.012,85.956,93.141,85.358,118.695,107.033,101.443,95.71,44.516,87.489,55.993,75.864,54.042,66.477
13.799201340410981,70.261,78.513,33.215,92.143,75.395,9.391,83.473,93.34,146.403,109.683,86.59,84.194,100.777,49.497
12.360597958044309,87.423,105.509,57.713,9.072,158.309,31.404,73.14,60.954,37.621,113.229,67.241,83.575,135.797,116.952
8.858987989778655,63.056,93.067,49.275,44.845,72.271,76.742,18.69,103.434,58.748,27.136,44.138,12.253,49.6,119.51
7.652510742790355,-16.031,79.127,98.785,98.51,60.246,29.6,35.29,88.967,52.732,26.816,100.154,68.451,143.186,-0.329
11.441143418444412,-3.349,102.006,91.39,31.077,76.302,22.87,86.573,103.846,62.006,71.607,48.812,85.777,139.987,77.23
8.97142470705947,-11.87,168.445,77.828,127.756,135.851,118.293,108.976,15.397,74.305,20.756,85.237,36.558,145.3,103.957
13.8536145560482,9.827,139.31,28.209,-7.549,83.115,71.426,46.559,36.349,60.569,44.635,85.793,69.036,66.661,17.736
7.1675751402583785,93.335,75.463,106.316,116.739,37.273,53.739,56.879,76.034,85.491,76.394,78.691,115.032,98.725,68.81
10.67177261327248,79.09,83.32,27.198,72.436,110.651,65.18,41.191,113.323,53.878,123.734,34.94,19.737,78.857,61.819
9.701447212745848,67.345,79.965,61.587,64.806,50.817,24.147,44.823,120.125,64.849,93.615,89.605,51.771,51.22,62.567
12.295613386178516,32.356,57.017,80.328,34.67,62.904,109.264,57.029,33.178,114.692,110.431,59.363,82.517,159.334,48.952
9.69500130687183,62.79,102.475,109.455,79.883,67.261,86.818,111.726,70.335,128.325,38.444,84.517,64.796,111.95,54.41
13.208619635279675,99.132,81.748,61.405,51.197,63.676,89.311,67.701,84.63,105.494,54.952,36.474,53.897,172.671,60.572
13.533706568961193,47.564,114.764,82.213,1.535,145.589,81.18,45.358,101.63,107.15,93.97,108.254,-13.613,82.212,47.739
10.019001484304155,13.792,94.838,28.46,102.112,134.529,96.238,51.654,70.76,129.491,80.285,64.547,73.872,47.028,130.608
10.459710322026709,43.313,85.729,96.916,72.813,107.585,83.571,63.143,93.909,48.945,100.249,97.228,16.281,135.486,55.442
9.601071539595864,79.886,101.183,27.29,88.78,133.251,35.286,14.219,54.003,63.478,66.014,91.481,27.835,109.449,88.805
10.0308550510412,86.405,63.73,25.547,68.081,60.066,-22.126,26.026,89.063,125.97,24.003,52.222,44.401,72.692,5.763
10.457011936102248,56.528,63.738,73.761,99.983,126.492,21.13,81.812,58.013,54.854,80.503,40.682,99.716,90.519,-6.173
10.295070877754256,72.827,90.006,29.902,45.772,49.912,29.515,53.026,111.596,81.228,83.555,92.717,69.391,81.766,62.198
11.043429827890172,51.667,136.556,68.23,98.533,61.951,100.198,51.187,46.168,101.883,125.384,84.166,52.641,125.292,76.842
9.584396866271412,52.646,110.076,65.823,107.268,50.349,37.028,73.778,100.259,112.768,35.556,96.507,66.158,79.216,-12.419
13.87339489520506,77.717,87.806,120.721,-7.577,125.521,14.059,74.305,86.314,112.996,65.0,104.455,46.959,159.59,93.281
8.576611728821973,-9.43,81.694,66.442,81.629,173.689,112.762,31.566,70.232,109.882,77.779,98.117,36.326,127.287,118.096
11.188919955139525,60.901,124.003,98.636,11.748,108.748,61.431,81.874,85.976,112.402,73.766,44.405,93.493,84.278,30.328
14.5367915869627,12.333,111.999,87.751,2.261,125.724,50.268,19.02,98.201,38.824,87.46,80.991,110.666,50.557,45.255
12.363360193480773,29.148,84.869,94.758,56.963,128.6,83.586,56.613,69.073,89.095,56.223,63.478,-3.573,159.803,7.019
6.535694987127727,77.25,71.654,63.936,83.565,58.989,57.59,33.949,48.894,113.216,110.548,87.481,21.839,9.19,77.559
10.786152777232992,9.309,155.194,89.249,69.407,54.366,30.651,67.089,87.886,90.321,84.204,82.976,75.709,158.835,82.533
10.542666618837899,47.993,72.488,15.792,81.946,152.184,79.668,40.502,82.299,95.611,94.625,45.274,54.509,104.839,25.666
10.272002348316349,26.023,88.199,45.869,116.788,103.007,148.917,43.028,93.167,141.112,100.104,71.287,74.131,124.541,127.69
13.695639094826376,81.472,153.981,69.791,-9.845,70.769,37.073,79.969,66.968,65.95,69.33,73.721,12.535,137.078,88.856
11.00052449302926,101.841,83.614,12.841,89.797,128.566,81.377,44.983,103.931,86.857,69.617,46.829,93.086,45.599,11.769
12.932978959826414,39.855,89.848,104.205,17.437,94.079,26.931,61.833,59.704,76.819,25.872,52.614,46.57,162.533,72.109
10.698555023650009,45.602,129.086,81.318,79.302,107.532,109.094,67.782,47.309,111.409,69.27,19.642,13.15,83.289,91.484
8.382055428480456,61.41,97.35,53.174,80.299,54.714,63.715,104.874,71.635,123.264,62.013,60.357,18.669,129.454,51.873
8.941222560841169,4.392,88.287,64.359,96.137,51.862,22.58,62.259,68.201,82.13,83.542,91.699,91.096,28.629,80.706
9.058507537161901,80.74,115.099,2.942,116.382,123.404,108.435,85.03,53.25,81.121,98.627,95.092,86.25,14.636,120.978
12.622996234550769,69.407,135.743,66.999,6.477,95.574,6.226,25.131,41.027,104.732,98.603,81.362,104.587,154.928,64.582
7.095133217189002,96.253,51.851,105.397,108.048,71.342,127.625,30.184,50.438,66.849,58.401,101.418,6.628,112.985,104.329
9.004159164435222,51.671,82.094,62.68,106.945,116.633,132.818,60.238,127.059,123.218,66.959,26.881,75.596,115.83,60.294
12.575069891714492,52.178,94.174,49.775,9.271,66.586,67.545,119.271,71.059,67.203,62.05,69.511,70.803,67.888,98.413
13.81012693309377,34.248,104.202,43.54,-6.37,107.139,118.133,48.687,89.935,121.853,73.81,85.237,68.354,112.894,68.367
