Response,Explanatory1,Explanatory2,Explanatory3
73.96427160238528,54.879,-6.192,2.764
58.153201329062426,56.351,108.438,68.73
18.67016459893201,59.361,124.167,52.643
135.04115241622338,97.478,120.994,70.906
61.82382767117332,92.622,86.501,37.331
59.06092907996386,53.592,86.091,66.531
47.024789474716144,99.317,117.944,61.818
55.78649948895784,48.064,91.828,58.243
34.10150173183807,88.833,23.482,17.334
58.57035045265856,59.245,123.476,73.326
35.436048873599326,41.702,32.789,35.821
51.92969186965085,54.113,60.802,40.249
51.653839999498075,51.683,17.142,58.161
60.7214386117077,39.629,112.543,38.915
63.92409579014427,55.198,31.181,49.593
33.96058101610036,67.034,87.936,80.206
62.25650556493924,81.041,66.033,15.241
23.61154638095691,57.301,152.01,99.162
66.1129267479429,64.843,5.399,49.046
59.25621120163294,44.9,30.793,74.654
52.51523642005279,50.865,-2.32,8.049
65.1579534960831,93.101,146.734,14.764
62.85673607356992,52.972,42.447,29.348
32.35456557641548,65.154,58.788,-0.126
98.68295144725747,67.081,115.727,45.736
61.80273427262594,84.657,33.929,64.433
98.01284420022363,101.967,69.801,65.937
63.802322332931766,95.29,6.623,-1.377
35.77740305360495,37.804,87.542,16.304
65.01243006649524,54.215,114.047,37.442
63.467292405414064,63.608,25.176,-33.079
50.584037090394716,49.505,103.451,-19.495
82.8893425628985,44.181,31.554,82.458
72.62270270824585,36.613,88.229,37.032
41.359147089419615,44.42,25.403,57.894
16.959682676241187,58.583,50.318,59.614
59.39923178432483,53.061,39.582,89.855
75.45744506779764,73.468,20.533,91.463
44.533390876900214,82.58,103.408,24.643
46.490756462926925,54.02,95.737,6.488
66.07816811396225,71.024,22.571,82.226
40.33574158187045,77.962,21.431,68.364
93.5256562144296,69.768,64.092,-15.496
42.15029510585664,65.99,15.224,27.222
99.35784592647275,86.736,-8.818,-23.01
26.81962051160196,65.037,43.919,10.012
59.82469306800261,33.795,158.561,45.077
76.57288323461647,49.474,95.655,-2.761
28.642591199571974,73.422,74.978,9.654
46.782957040799594,49.995,89.279,88.697
59.2159162023207,65.8,101.945,-15.242
75.4036105888883,57.79,4.825,10.385
54.31825031197954,53.15,30.013,75.841
62.29125613655329,46.205,72.362,38.042
88.2658103321639,52.316,64.392,24.833
28.558004826910867,72.606,48.406,43.707
72.41136776675977,63.015,15.294,27.246
50.34633268117835,49.446,26.115,11.67
49.52931611744155,94.765,77.045,-24.929
62.437929370484014,83.501,92.952,36.73
39.75579502198413,40.342,128.83,72.397
51.470503117334765,53.693,88.952,-7.073
28.344075844743664,45.308,124.084,-10.858
92.19365735394098,42.657,76.843,15.621
62.79246799988706,79.083,103.545,2.624
59.178079817632195,54.392,55.849,13.249
71.21680885950478,53.702,59.913,52.131
66.91362992562006,47.179,59.354,76.429
55.83257984012276,69.768,-11.277,63.86
46.41828898450375,67.904,108.44,35.212
33.083620335476354,88.326,-11.747,-21.38
43.751606579179864,54.663,53.085,14.686
110.0100369589633,44.521,-11.664,36.087
25.20145527169403,71.345,55.261,5.144
67.22495952208038,48.302,66.849,76.141
3.24384558299991,59.977,57.334,94.044
87.74375112084846,55.126,50.286,34.302
33.24566818468267,67.979,33.982,-21.401
67.309627343383,44.845,124.801,37.45
68.29372380910964,36.076,8.367,23.611
57.96068668670861,71.315,111.094,79.938
49.91105717537002,98.72,82.963,52.597
25.324142243144387,77.066,1.056,56.551
28.709901811009836,62.038,74.591,68.916
62.58582440100489,44.115,47.39,50.073
85.47352609200578,63.311,17.412,51.038
13.432501672021502,91.423,111.569,45.713
55.45946669706804,56.423,124.045,47.41
50.309701511056915,64.746,90.455,65.347
36.88053198557428,31.924,59.522,54.811
45.017291092539,80.577,72.522,31.05
65.8001264740405,36.297,118.739,-16.79
70.64028746637953,52.64,43.267,19.917
61.929027873554595,83.835,134.563,58.032
65.35360913419863,70.54,130.202,31.187
55.75452127731977,25.168,65.29,58.789
51.897755822609874,102.705,130.735,0.077
22.621771520563897,40.764,16.919,91.433
19.09663477732216,41.723,70.656,51.26
54.33407590211277,56.395,72.984,67.623
50.23807308888231,64.309,125.015,70.869
48.86091738688053,71.646,37.602,92.33
58.610759939561476,44.946,73.051,5.087
39.10219137747863,91.755,31.349,6.681
46.30332995615136,49.175,61.397,17.751
71.52183502063843,51.604,56.095,67.537
53.87752057346595,49.601,60.945,56.878
58.18394658344743,59.863,82.642,8.811
72.95105215083225,63.891,112.308,75.602
100.81878819424959,76.93,100.16,51.048
95.36589345727744,74.109,27.011,76.922
74.81323943828342,64.834,102.607,93.702
118.36235825994169,102.437,-5.616,15.858
67.08125202367646,63.794,90.116,55.908
60.11334739339897,49.592,121.778,11.483
66.59627809936497,77.343,101.947,24.938
46.036859834064146,63.996,89.22,19.627
67.62683640982493,58.728,103.004,68.827
53.07691213489613,44.791,64.927,3.274
53.58386228135883,78.386,112.899,22.642
69.40107091694597,55.677,72.234,46.061
53.46450492494324,59.887,-41.104,18.588
39.91512591999408,93.712,-24.072,60.884
58.77889014193815,84.897,68.188,12.788
56.24667002063906,58.008,104.259,67.587
84.26431985471424,61.333,55.034,25.206
72.65254142933196,59.683,101.871,30.554
42.87140745603398,65.354,31.555,49.776
36.17859441898893,82.976,-38.078,49.019
72.49838444523161,47.893,20.285,52.085
59.648809507426535,59.259,113.974,-15.344
44.84114051629545,48.693,51.997,72.562
54.486543505194106,89.751,18.839,-15.418
75.3545159016676,70.43,82.732,49.248
58.55469372977653,94.255,138.169,48.998
78.6960077517803,57.21,101.715,-0.401
68.46605844092142,49.199,91.657,89.528
85.88901800601472,78.393,8.26,77.746
67.21316590216516,59.375,-15.083,86.824
61.05475787096125,72.025,98.033,38.74
86.39573567790626,62.024,19.075,39.298
81.93756304273772,60.987,36.554,68.414
50.763421773215484,87.564,-14.196,80.453
76.78064413960566,44.091,98.114,47.694
71.69988015611432,70.796,5.475,46.808
47.24722481572252,50.5,78.925,38.035
54.86359485016375,43.058,29.769,50.184
132.86257705223474,79.289,32.832,67.093
63.82728010370039,62.635,19.127,33.644
56.97789431153689,60.148,111.518,37.652
-24.725946770882956,56.371,16.081,20.205
87.66719941077397,77.568,101.573,44.292
77.61059966750648,26.672,82.265,43.826
66.8475512754777,42.128,-19.746,61.575
61.21450117948669,94.263,143.993,28.091
81.4175162703621,42.338,114.974,-4.592
46.12406479888281,38.031,120.933,63.736
70.79397516154835,83.842,7.061,60.602
37.327987782564975,93.734,-15.277,68.316
70.3470036002094,68.221,138.679,46.794
21.0857900605261,45.502,18.831,-27.022
64.32246216030501,59.969,-30.841,68.869
110.92172874333404,58.155,18.816,87.719
39.599757392813956,52.355,92.594,56.832
50.97676924967027,67.132,54.004,1.483
89.50168413313885,62.097,34.615,21.27
59.223663467467205,66.68,83.989,68.428
66.33960338385047,71.232,80.08,16.033
48.04564053748458,76.863,62.094,29.53
66.6428283141237,96.53,60.04,55.507
35.88610728467303,30.042,56.364,3.917
49.008640849605065,71.52,105.413,23.76
92.08077424379604,44.357,107.839,48.846
28.689604928260422,56.451,104.809,53.362
12.204196276622731,90.08,86.711,14.245
72.18826071848318,63.772,25.735,-26.53
60.400951692526895,82.198,103.568,21.969
48.72244679779618,79.465,15.934,73.057
4.14852051841153,44.432,48.682,51.78
56.55772888201397,82.458,108.707,11.225
42.18420771955884,78.147,118.262,81.163
71.88608424248277,80.667,117.86,83.499
56.024757555106504,73.577,98.058,35.096
63.58914687118714,66.005,37.571,25.699
65.91106201699208,96.49,64.145,33.766
61.15468834268857,40.988,93.103,98.109
55.85750530239825,61.926,152.955,36.071
56.12781832565899,64.099,90.218,-31.468
61.87018158496243,99.06,20.439,41.137
32.62557316696209,73.216,2.211,64.854
69.33118034270859,83.125,126.34,87.304
56.39418083076929,38.96,105.619,20.635
63.907648930216865,53.261,104.667,72.539
69.82982522415865,43.515,144.625,40.338
67.88860819455394,61.804,27.089,23.853
62.95512932094843,51.844,62.22,-26.348
38.47449027748618,72.304,108.55,4.993
77.08249728561302,43.578,116.111,-2.466
75.14007122637945,53.479,78.388,-26.934
29.813895408167667,67.41,-6.977,62.52
74.95867319015723,71.555,24.041,42.637
57.64134580294209,37.587,134.096,24.162
47.42030926029172,45.935,92.445,-18.873
55.36811876487254,61.003,69.064,13.265
70.04775640993512,60.502,27.582,-12.737
31.620616444965947,61.893,66.003,57.023
53.47324555427488,57.332,62.338,45.578
73.4355283193794,38.395,58.485,-6.122
52.45565870382785,26.956,60.423,35.814
58.30322172473494,40.36,9.48,50.57
96.84210365429033,49.385,105.636,36.127
58.9936028787815,46.157,60.433,95.473
36.9519289932141,77.185,74.133,53.104
79.20311776980915,48.379,78.037,-33.836
59.554836044924386,36.794,72.137,59.025
74.5830915211174,70.779,125.526,6.791
63.0781499920815,70.066,59.129,24.343
48.95739783430673,60.383,133.952,-15.354
62.96977005037414,46.95,120.084,-8.532
14.91434597440498,49.704,77.565,-24.601
62.94603482749143,74.697,93.873,40.558
52.87020203253361,38.135,110.919,68.287
57.42425559703824,57.154,95.342,57.928
69.99476212344729,65.677,46.3,68.28
37.39748968540472,88.624,8.098,33.789
61.798424969104055,67.607,53.261,-29.598
70.95388103125714,81.705,85.643,15.405
46.343342947871605,57.154,81.289,82.674
76.81773800850436,40.515,-16.067,45.411
37.779907502713606,62.464,46.15,42.333
75.7807435150543,45.221,101.133,20.326
31.84565609570609,87.795,35.354,42.991
56.74349098346535,71.388,57.034,-5.549
52.23015722412701,90.028,105.264,-9.91
62.39978294759811,92.04,-35.276,5.68
52.679420601066035,50.189,-11.796,48.507
65.94420506478053,53.15,7.151,14.235
54.03714506591722,64.296,2.337,47.42
61.52845090743379,55.866,113.549,73.779
58.89657547091972,75.982,52.5,70.733
37.67590757428836,88.209,50.613,34.374
-64.82524984643737,81.574,95.59,19.665
80.28391286104767,85.332,-0.325,16.599
58.72675247804007,50.609,95.543,43.666
65.07003234424299,47.155,92.774,33.056
27.190639673435214,55.347,17.833,47.263
50.01396125585484,64.097,110.58,42.315
64.38014831656608,62.003,117.705,49.549
52.93429652836598,93.771,110.92,13.935
95.41687886071124,46.406,-11.105,61.053
132.384655969604,41.204,123.339,55.975
60.81493966417959,73.098,133.68,9.177
48.52669893851832,60.454,79.612,23.257
41.05401292193409,33.384,42.331,12.25
51.59110276867273,51.628,61.387,-12.813
93.08070447479497,62.267,50.164,21.158
65.53842527550252,49.986,38.714,58.681
71.9120321683741,73.767,30.619,34.642
64.65883188538062,69.567,50.021,21.055
59.51927639991489,67.799,107.59,-42.669
78.09094997624172,85.78,79.328,62.64
64.84821773072164,44.874,134.229,59.419
24.809655495131736,92.899,142.097,-3.486
53.25383052196301,46.606,74.962,7.809
51.205187524661355,42.231,65.708,77.159
74.80651731383591,78.106,113.801,60.365
64.27047122016579,67.561,87.108,-34.177
70.10701457000677,54.489,-33.235,80.778
86.53750470700754,60.243,106.588,20.03
55.517836634024945,66.045,73.924,54.921
61.802475035563965,48.007,15.161,63.817
31.13276855423569,51.989,74.603,48.134
30.53124640208835,43.962,77.236,78.759
78.53208811878235,70.378,75.106,1.719
72.16847770304275,38.592,56.968,-19.438
60.64666455019656,58.33,11.315,84.738
64.93401215740559,66.281,130.337,42.227
73.2958458164724,29.619,55.218,47.9
72.57205114890037,55.666,87.235,70.613
78.70418773201726,54.746,70.037,50.106
54.95645346456088,51.367,145.137,-3.551
80.16428526193985,53.482,45.38,87.485
92.98674473896554,53.672,99.889,57.533
55.121531026034965,73.473,104.32,78.138
54.773649687320024,78.576,86.821,57.507
69.30011360803273,88.905,115.929,70.474
63.11852036201505,59.511,67.844,90.854
41.824698485868396,87.017,-24.581,75.669
99.74032238875243,45.099,42.971,24.74
76.8613341596022,56.736,-31.85,-0.362
56.841513216871185,70.444,110.895,-27.27
58.49353184267059,70.675,3.09,-6.87
62.55750938999232,31.432,100.155,35.033
74.83649874139503,45.531,98.724,14.221
62.64460767211782,84.848,75.12,19.116
80.96656776602104,62.592,73.334,-5.029
48.44863393721944,37.823,-8.678,71.643
52.6385682208029,34.986,123.215,27.732
93.10376542871583,89.136,49.878,9.43
61.85290846283647,66.897,28.674,37.692
47.14051010146351,83.68,73.745,44.832
85.3189727192657,82.108,51.341,51.213
47.68901678519555,48.134,25.512,29.067
91.67358053117816,43.97,8.762,-39.063
81.09808375567238,93.676,94.711,23.346
49.77137719586176,98.838,51.962,70.73
34.74582780300157,35.659,42.1,15.625
23.999181613195233,50.483,2.658,-26.466
57.97925211519093,45.384,113.263,93.47
102.76134327932104,56.107,115.209,64.398
33.052088010990325,86.427,140.784,53.516
30.01801528150662,62.536,114.349,18.694
74.86542123588582,69.386,140.946,-19.382
67.6269901774105,60.446,69.784,1.762
52.90407899459545,79.016,88.042,62.196
66.95201268531586,40.834,106.725,77.73
34.493114743899014,64.319,86.198,25.888
59.02623657319292,64.301,93.378,6.385
54.81227172073926,51.15,21.565,58.048
-1.5014086818131602,62.476,124.954,-21.465
65.18411640521923,30.755,112.676,58.42
49.023673278929216,63.671,17.702,34.957
44.6688895374636,65.051,44.572,45.523
52.53155910432514,85.744,83.288,49.105
155.86640617462334,55.899,6.096,61.937
22.52677034084033,78.035,90.541,32.941
69.73330116244013,47.933,40.09,29.397
95.877709833846,41.154,85.764,-7.057
48.11938341266048,92.276,69.349,33.207
47.335338953918935,76.871,85.984,90.605
66.37542227218705,78.763,81.597,48.484
61.94028132528489,102.928,29.948,-2.928
49.04226944555177,58.99,59.597,21.03
53.50173850341996,96.156,28.015,45.98
53.51803875072683,57.606,-40.449,76.828
99.84569671469475,77.891,56.031,20.082
0.2611599450891333,52.92,28.771,34.703
62.866047809600694,28.66,86.53,32.201
72.84209699539794,76.124,107.221,61.403
106.36490713043315,98.529,-2.821,54.727
55.32208766256797,78.091,125.049,30.403
84.41286517576117,37.47,-11.33,41.743
93.24837398106081,36.992,75.098,63.885
43.283114635834295,63.831,73.008,72.846
51.969961838464314,59.121,85.671,57.276
72.11907423529786,50.027,65.82,-22.119
61.13303932760416,55.749,91.147,33.577
62.24147209374552,59.743,76.041,-43.07
97.8927347801955,70.145,135.466,13.916
34.18536663402052,86.876,76.233,30.648
71.3725648015959,78.449,28.927,50.334
28.089621006349965,38.29,125.558,16.588
40.40147113066935,84.677,61.769,43.6
73.10302633134903,64.794,-18.602,20.626
42.109978796541,38.629,80.838,88.434
81.9743796018103,85.651,113.355,37.686
26.259246558404776,37.423,41.042,50.414
47.17121743525753,97.192,136.715,24.518
89.12389769321976,91.439,83.386,71.457
64.93608387768194,62.841,85.978,26.512
43.49903349561841,38.635,101.239,-5.049
65.70977237085856,73.578,98.673,81.358
88.50007238417086,55.254,53.155,0.358
69.14714310560173,45.132,50.519,51.611
70.59144097793175,46.871,38.221,69.041
59.31289874118255,60.718,100.421,59.581
16.879609433408945,85.483,12.39,62.02
86.7854245431277,73.546,85.089,76.353
101.91888117048524,28.65,79.715,-11.471
4.135583757682809,36.426,145.37,49.074
27.081109054239874,56.233,85.899,28.195
58.8585346177797,57.302,35.857,100.555
64.22868019145349,49.788,142.294,45.91
85.57889808836714,66.76,111.946,71.091
49.82904565962757,47.864,97.313,41.904
92.1430496343937,58.975,148.688,15.528
37.45778149561336,87.847,51.821,-0.592
82.90142851995479,44.14,54.574,47.897
61.993474329922925,80.4,111.184,63.734
65.99706582180693,79.838,15.346,18.33
83.20285039998997,71.356,108.987,88.025
57.15882415940732,48.492,35.314,41.215
85.64413804952294,52.779,139.942,18.637
4.428632789880439,52.085,93.31,29.428
64.24992515391634,60.884,92.685,16.162
40.1662859908721,38.596,14.331,-8.822
39.58522293729777,98.981,104.322,21.478
52.962035483983655,48.567,82.947,38.842
24.242526034689085,55.722,34.857,0.636
80.32845790078385,47.879,38.13,23.129
51.876624678071295,55.925,96.479,90.76
38.99726205372539,70.677,50.151,-21.93
55.78473070825159,44.262,95.791,54.583
34.042606474638205,84.25,108.933,39.78
70.51315985491695,68.888,79.33,88.502
30.525531417586215,55.805,75.203,29.139
89.58506183391037,49.779,62.117,45.842
45.82163520822027,66.434,103.639,14.553
61.91133797781849,62.615,22.794,18.722
70.72298324455365,36.847,149.356,40.485
68.85244337648142,54.089,105.907,58.702
50.15451407711147,54.156,48.808,-2.301
42.289289208821415,38.001,97.797,37.852
40.801991599664476,75.207,56.433,15.822
85.79862680265232,56.901,17.136,-1.884
54.661088718603345,64.127,11.896,58.922
40.12812514040854,72.331,140.18,51.818
71.43552810438462,73.953,112.153,-1.871
41.83674526615049,73.448,20.307,53.385
56.29866495403319,70.492,93.027,51.141
75.87509014093548,104.683,93.733,29.333
61.0317082047211,79.601,112.464,24.082
80.18865262893162,67.698,92.118,43.968
51.179585796231095,56.461,127.326,41.544
54.15177874248124,86.317,77.514,63.88
53.45622097608172,87.777,48.059,53.379
65.677744925336,76.397,68.675,-5.611
75.13672756932417,69.827,91.721,43.641
101.69819019382575,87.067,54.78,21.738
76.65430533891787,30.722,26.612,29.574
48.85605656065872,52.92,32.081,13.026
45.99747006874416,47.347,60.105,53.981
84.0063454440167,53.717,130.591,74.114
77.19804878877275,41.013,64.149,42.703
73.41419829220807,54.82,35.12,43.149
43.53745816414805,75.397,67.085,39.613
111.64335700814453,51.21,97.073,46.844
66.09008909532844,33.391,-1.799,3.646
33.15893202939488,64.566,-4.645,44.065
50.50459936473012,75.15,-30.511,13.281
57.992336810660845,69.752,5.973,6.648
43.982922890217786,72.751,95.436,61.629
42.916131555794635,45.429,97.87,36.43
61.24719077176504,64.914,38.374,40.379
72.41593662283475,66.721,147.539,35.182
44.52729955755387,65.165,111.027,71.962
35.28930803086979,61.466,5.326,22.218
48.55093228398788,86.973,60.189,36.286
49.01833549573092,37.634,90.833,78.486
50.2185313959309,69.846,28.637,-11.892
96.90837471636164,64.409,59.707,-2.18
80.9072054089884,35.447,32.034,58.772
99.45857381267845,77.069,70.047,51.912
52.931871791781006,31.188,6.687,-17.668
64.20652022115303,73.313,14.236,-31.158
54.89855573326999,67.826,70.557,1.21
103.05671175971918,48.464,104.626,58.324
44.08660629131228,70.725,95.19,-2.332
43.4383715751727,56.733,-6.5,75.242
48.36530276710603,64.174,54.829,90.07
111.87762637125107,67.329,138.262,-3.208
63.16372234755644,74.983,50.411,1.841
73.974268259367,69.324,144.072,77.929
7.294781394772961,72.396,96.221,54.136
73.67000790763493,32.606,49.392,72.999
52.424488415368984,68.159,97.097,24.307
46.27446743383379,41.509,129.964,-10.167
111.2468121876573,64.26,84.077,12.719
4.743831309337239,82.199,-32.233,43.402
57.09630768034418,65.439,79.599,74.958
57.0527436348255,68.025,105.632,33.359
80.22742153899036,44.656,6.084,-19.813
121.47896927839238,65.843,154.248,49.087
57.87833285833315,59.558,41.772,46.359
65.47964729719584,64.572,79.664,48.255
38.54328215843517,48.893,80.784,1.578
86.1184590566244,74.532,33.865,74.464
66.32208894837608,91.856,130.383,14.104
88.86923847202532,63.196,46.034,5.145
69.00638666770475,61.184,101.646,27.61
69.0366989969047,77.522,17.601,5.619
91.16092152640232,69.879,9.918,18.992
27.889023496004285,37.124,115.589,-24.382
57.2289598381642,49.042,75.897,81.906
59.517201643668486,88.51,80.858,-14.194
81.72460470076999,85.765,72.227,69.827
96.52081038235247,60.313,75.666,86.46
84.31651370038352,36.427,76.858,43.763
50.167358662223506,81.028,117.318,34.275
81.32941916143855,65.431,45.316,-4.007
24.00671882397811,71.754,59.371,73.661
81.65388152019857,39.955,10.968,4.922
82.68052293590446,86.36,104.981,34.245
90.70089294681163,85.206,41.927,38.755
39.51225251692176,73.612,54.62,88.694
32.34938208483703,85.893,44.738,69.162
63.36484644827698,66.125,161.622,19.043
69.80766869651315,48.417,-3.029,90.526
79.50625793900306,43.523,147.426,54.053
38.9939506285225,51.425,94.387,72.115
-1.8505089934049437,41.151,89.325,33.744
63.21133546209475,68.267,101.952,64.129
69.68025429310386,45.145,135.397,68.233
73.9437991682851,74.769,20.29,42.446
50.91262970362321,73.288,40.067,44.899
24.311429210272976,33.408,7.778,32.768
50.30808858436683,57.014,116.891,47.687
54.614045390874224,51.116,103.823,12.157
36.79539784744424,62.004,118.578,25.263
54.3297999398938,47.156,88.739,55.716
5.487982512301549,59.691,119.776,13.018
54.04792532030411,91.337,120.176,18.55
118.64517063416133,45.889,89.936,72.692
77.69714514486161,77.29,54.791,97.628
54.084159285956986,64.206,25.419,45.911
62.34640735774722,52.195,7.969,50.809
53.88286470061253,58.547,88.69,-11.677
85.9395189237336,68.068,91.031,5.161
72.78134890130762,53.258,73.159,59.657
114.31220068879462,49.207,59.976,-14.437
58.280841839525756,54.707,91.954,19.099
35.11172864441687,72.584,30.929,52.973
43.76042164421944,52.136,71.362,61.795
63.08112672269262,46.967,88.467,64.156
60.263493257241926,46.579,51.035,49.83
58.23603977430853,39.909,143.232,40.255
74.89048826659277,58.128,40.659,35.139
31.262434748710156,65.881,43.631,36.786
15.890887208600738,50.028,37.274,-7.352
112.9152201001331,50.21,95.589,9.498
84.62959713537245,64.933,-0.527,5.483
-39.49565751816668,55.288,95.04,-17.841
70.32680767445284,62.971,-13.501,-27.133
15.485862043281493,96.745,0.282,11.997
-33.78981103764556,49.358,22.102,61.53
78.15420555935584,57.436,20.11,28.499
51.943288197323156,71.873,105.241,38.838
45.72200634633873,70.802,96.746,57.038
71.00898625670077,81.187,-7.357,63.281
42.60235597405039,45.386,-4.681,-30.38
41.438565890644675,69.598,80.045,-16.538
55.961924746804684,81.909,83.721,-19.493
57.684281121086514,34.639,78.317,28.447
66.79418977850442,52.258,122.431,61.261
58.48612157834089,94.714,-22.939,36.251
59.25018961914802,50.227,90.808,-19.095
37.28171855324484,72.796,116.818,71.497
67.32083239254972,70.994,12.572,77.458
49.56786698279218,64.913,-6.89,-5.051
19.952639149863543,56.91,143.077,57.019
99.3121974812854,49.338,64.608,65.423
46.37090186403534,81.799,101.536,-33.303
54.378033454187715,50.715,73.059,20.596
44.61019871790056,78.294,146.209,-6.445
31.543043150223212,45.577,65.541,-6.065
38.6337848198075,88.4,107.076,27.851
40.87611847489326,52.084,147.572,56.518
52.724287745669216,92.115,17.314,34.755
50.898444213252866,61.44,69.111,37.556
9.161188903062104,50.101,51.785,54.835
89.2533594383075,91.142,73.973,18.7
-7.453346946307292,100.102,28.395,49.731
69.96862456396661,96.069,-17.448,27.865
58.170887321540995,54.519,85.586,61.5
50.471169152876755,66.305,50.364,26.116
47.5844465389082,38.761,72.254,-35.369
72.74512145826375,80.089,55.421,83.764
55.622414574203816,53.354,101.15,21.415
75.45870626488144,60.444,109.85,11.817
49.49211211976159,61.281,103.521,52.899
80.39646488406287,52.01,54.975,3.622
58.35943117631348,60.856,103.075,41.118
68.27439178489284,96.043,49.959,-33.7
37.78594435221268,44.564,75.392,61.936
56.797653553997904,57.67,45.049,39.887
60.120085730611706,51.931,86.719,-27.282
123.81180503514679,69.153,54.826,84.163
37.45606196878739,37.392,120.181,55.461
54.44883364520463,65.903,46.719,31.666
21.686774301144062,46.694,72.847,36.611
52.87387643872511,58.971,53.437,40.738
39.45353873678103,63.494,43.285,79.144
57.52354443619312,73.921,69.084,89.923
56.653556629980514,42.35,87.765,95.239
79.75613458222313,97.563,55.754,89.755
107.2375003888717,88.936,46.657,77.046
53.7855215488769,58.587,35.812,36.803
59.22091649996268,50.768,74.997,31.64
81.99015430332913,89.494,79.065,76.492
54.790085162067186,95.437,152.541,46.075
23.2225917653395,90.607,67.541,12.336
57.24702222281151,71.071,80.502,62.67
46.51918789041666,66.042,92.884,29.909
75.92207315598203,68.388,80.01,7.036
55.00395789201268,88.261,93.552,50.054
55.07271807564854,99.013,86.704,70.784
78.9872943662221,80.338,93.787,40.222
67.86615469800157,89.457,96.665,10.827
30.485184430769934,97.495,6.098,59.005
62.78034348169563,68.838,83.008,67.377
79.86714889371977,94.775,-12.949,48.603
67.69122419319692,65.012,-5.755,12.88
111.83273154175849,70.812,55.429,66.044
53.442403429892565,68.176,107.33,27.842
50.593485728275226,55.184,103.944,23.105
116.47185407911525,31.085,34.929,91.74
59.65154917993913,57.361,65.615,65.125
73.7388358442817,101.557,20.798,36.38
55.31006370649981,33.628,24.333,-8.972
48.87047639295503,86.329,82.083,44.013
59.33802762066105,40.829,30.329,83.904
51.048667183991526,50.383,32.803,44.001
62.40384670132936,63.558,94.048,78.679
62.74807248574201,65.301,37.125,80.885
67.04559111262182,84.074,77.619,57.373
95.7044348853864,57.278,113.628,58.577
70.97921823200959,45.396,65.684,83.626
60.55075637594628,60.801,38.762,-19.449
102.93873788191208,48.692,76.534,-27.22
64.26907242453711,79.914,11.828,27.844
40.82673711924178,58.974,66.85,-20.921
83.45572806175483,33.696,84.122,61.032
56.561133343582114,44.932,55.194,42.038
186.2862906234588,52.109,-30.811,-5.58
37.50418217621642,69.43,86.621,-2.819
84.78469857305546,66.377,65.044,42.875
88.01546879855077,46.981,61.643,29.811
43.764760458381176,65.147,33.698,42.069
54.23907553570503,44.324,24.01,56.545
74.20389235098281,44.703,124.918,50.167
39.97448033197452,62.716,147.368,7.924
46.58008346239443,80.504,100.987,61.501
105.05069776938393,61.206,103.012,51.304
44.00469021790878,67.938,82.971,49.711
65.50500666823244,90.673,53.852,53.38
61.132730151762324,87.814,-16.397,25.645
58.53970603350308,79.089,89.799,8.511
36.56285236815426,92.242,47.554,66.286
87.94376528078448,77.816,21.472,79.117
47.09074846171039,64.854,132.103,23.597
62.884594120540754,70.115,128.288,48.554
43.672528589179706,87.094,99.934,81.05
68.65488793895332,59.28,60.925,-10.591
26.240471542474296,43.182,17.18,53.447
-9.340264212214748,81.697,-30.989,29.97
51.98532192828735,60.238,42.668,22.349
64.12676205396264,73.92,30.254,29.05
53.77052302882619,38.562,78.678,60.078
75.24310854932031,37.757,1.943,55.782
51.88029522748628,91.747,137.815,34.735
55.83190947148898,77.762,35.459,9.653
53.45700404499813,46.256,29.077,93.879
81.80733114425254,73.079,66.85,11.548
45.05682275602404,61.093,94.8,60.175
46.61584082901593,31.701,116.146,85.995
58.77658204143243,31.241,88.448,27.448
60.17230940147177,41.026,67.495,51.728
62.364289585952015,47.393,1.609,-4.412
60.27437307246744,62.503,7.072,31.758
72.50350505806531,52.126,111.396,-21.868
23.376893841915084,75.597,93.767,49.425
64.82415904044312,69.329,77.88,61.75
70.57941209112704,35.55,85.355,-17.724
48.89135278153901,31.274,136.168,67.648
59.1191607287962,70.186,37.339,47.572
39.524117009494944,73.028,52.764,72.125
105.9262886189031,59.696,85.703,29.271
81.00979584196875,35.51,88.088,62.137
49.1535063247838,31.411,98.01,65.269
-6.415753274647074,48.818,59.052,-22.972
113.5971773153966,72.983,54.757,-15.419
41.031654097656904,62.69,84.04,71.408
49.28880326437026,65.815,84.109,64.169
35.84262610691888,63.768,-25.388,-23.608
49.70731796241812,67.133,79.637,51.773
19.98187055324952,94.565,-6.647,1.385
24.717114094887734,64.97,110.874,83.754
26.068965157576095,95.182,-16.158,33.128
58.31953545044667,66.777,92.372,75.157
56.25540708547515,86.91,115.962,85.542
63.60987209327833,39.482,55.483,27.779
23.81462703592569,40.615,108.533,-1.76
67.06120906780228,72.107,98.343,14.972
62.052834383347,76.757,72.069,42.347
53.42262856262254,57.76,73.394,57.286
61.186674612923355,87.949,139.242,77.258
65.29482727985327,56.876,125.518,18.162
78.29756925744371,56.993,50.588,75.539
52.56018077330336,73.337,79.277,42.592
25.83843962740542,75.269,115.472,86.287
33.16959018965169,26.553,25.928,36.578
38.394315837429346,62.183,20.578,35.874
15.551337852902869,67.42,73.838,18.175
88.78808514377197,55.789,48.805,7.966
58.95940295991782,58.994,-2.719,83.634
63.65630718150953,60.433,93.633,78.081
46.66427767253583,61.267,142.294,4.136
76.39304934432882,43.567,104.398,62.921
58.48460338743894,68.492,101.604,32.256
61.986862296126105,73.402,115.112,76.273
