Response,Explanatory1,Explanatory2,Explanatory3
164.19061158263906,82.684,106.729,75.038
172.90043167066494,93.919,79.019,131.763
181.95706843397912,59.875,112.408,90.082
147.46568855072678,66.801,150.053,102.468
184.1452346254851,79.438,131.141,117.019
184.64259474485996,58.227,116.795,59.284
165.66697072489256,66.921,134.689,100.915
167.8547162374955,60.297,52.239,102.179
156.32629566905666,43.692,76.91,80.203
167.0117749748206,75.516,138.342,81.86
158.0695545089165,62.16,85.342,57.62
155.0425353092255,71.132,91.32,51.175
157.45555823221255,61.565,82.126,72.822
160.04284964002642,59.539,64.305,109.245
151.84354272411522,87.534,166.157,111.973
201.66789179840924,68.883,115.3,78.579
202.27550733750007,47.467,137.71,45.906
173.2192653019161,68.397,163.529,51.388
173.59607046884327,53.134,165.475,57.336
156.79687036058536,61.426,106.695,47.964
137.5681581049256,64.506,96.815,71.033
139.78172101533818,58.954,132.251,57.241
161.53468679498974,56.534,72.879,35.469
188.78258524915879,92.118,113.571,33.327
164.80896208141192,64.87,141.349,110.217
191.20331492219015,64.521,105.455,62.483
155.04764486538147,56.821,112.999,106.157
186.73925119896103,49.896,116.502,83.444
157.52051891175591,42.866,67.073,82.7
120.1630311293307,80.428,100.095,105.731
162.68038125923476,95.973,83.183,88.792
185.5994669778515,71.902,75.541,86.056
208.18722427532379,73.22,107.178,117.385
148.01429472241009,66.27,126.761,80.033
153.51218332737983,76.301,121.981,99.053
128.50934618972798,85.822,66.388,98.6
214.09764180627826,68.099,102.089,61.36
162.58413420567518,66.223,162.956,93.214
142.83868599780723,54.685,138.524,124.647
166.9962636368715,64.841,136.116,77.892
174.12310721614494,72.522,91.535,86.396
161.8004697607742,82.183,97.739,77.168
133.8333000124195,78.891,110.687,54.793
206.79966455595942,52.163,62.743,76.428
200.16815892862968,101.805,98.177,84.975
137.72170039501123,77.195,77.136,88.674
159.37307673243328,97.69,101.289,102.258
148.32828841610433,46.18,95.375,69.509
164.172833315155,88.616,70.384,112.2
171.28476693795687,110.698,123.205,53.888
150.86084158800344,60.048,83.466,46.946
136.98395827880486,83.044,99.65,108.049
156.99090447733357,75.548,91.624,83.123
160.05909027031515,99.982,89.843,121.438
154.59329667355019,97.97,116.757,87.447
164.47803178937977,71.204,61.613,75.641
164.56366535238976,63.614,117.741,113.733
159.33193005784403,85.23,112.369,94.185
141.94006217556918,100.374,110.967,71.301
168.14332419574293,66.595,134.075,116.647
140.50867978993875,77.669,81.785,84.962
170.77016695476755,53.482,162.711,46.211
164.0242430374139,70.788,105.078,97.266
168.1814445029346,47.092,126.468,93.927
157.68661232936705,99.179,78.665,91.471
161.26170118355736,82.475,163.578,65.093
174.32329284574467,57.496,88.651,63.177
169.0952518785218,73.393,125.142,117.734
162.59723210844314,102.26,89.349,101.058
159.721337234272,89.853,64.758,123.811
147.59887634711583,95.093,140.556,64.465
169.312759087529,60.49,88.584,80.16
163.04108165118407,94.96,77.896,79.049
207.23512621298013,70.031,92.425,132.007
156.07459491221488,73.85,109.878,43.432
175.44333870170834,73.675,52.687,115.576
174.56750810848655,66.722,125.493,81.734
160.82832205880828,56.104,87.071,100.179
172.29835658525866,76.549,99.684,103.13
163.5607547275173,86.944,136.154,42.777
186.24250877219635,69.354,83.221,122.431
163.66995643294445,65.761,130.503,32.377
157.68479457488021,72.304,129.47,102.548
162.08840808951112,78.009,138.826,78.41
137.8227585837328,62.506,77.557,44.364
165.53635393428624,67.248,91.489,61.591
153.17992271739416,73.072,160.56,72.217
157.53553277086053,62.429,61.119,46.37
191.45563222586907,66.632,137.048,120.318
171.18804906520657,88.998,97.151,98.461
147.41502372703178,73.041,62.894,64.819
162.89089753513673,86.12,92.42,92.425
166.60972692026508,74.929,84.659,117.543
181.19265125258568,56.603,76.454,95.406
152.13640107163786,75.659,98.666,122.153
200.2827431135036,101.119,62.36,80.02
168.56093413292913,63.517,108.723,87.574
156.30392295194423,44.946,100.407,56.65
138.98734281874985,62.302,123.408,109.981
166.5440726337681,88.353,79.949,82.569
165.00931008979563,44.952,120.281,101.604
165.00398592977763,74.38,138.37,76.216
183.95665048101938,65.549,100.25,109.127
160.90264237277702,77.392,79.014,99.066
131.35983009048664,68.35,153.389,67.173
187.85207626113066,37.404,137.562,104.299
165.80270622472875,74.91,70.561,74.291
168.92738235294496,79.884,76.71,101.19
173.62244101655756,92.086,137.206,80.772
168.2930221716084,64.997,94.504,92.844
132.36826460358745,86.357,160.658,95.244
161.06548121634995,58.351,70.797,54.088
150.22564540437946,56.929,114.584,67.003
159.69364529487746,66.45,132.917,124.657
155.73806955068108,84.574,104.987,84.232
165.29647080465278,97.497,89.531,87.818
154.55058623300488,75.78,141.29,43.963
155.60989874109117,50.086,100.024,89.871
160.13165520458688,72.865,118.601,97.822
146.10090947885448,80.852,141.11,93.812
159.33441168289667,89.399,98.134,64.582
157.13177898468712,89.614,156.473,90.164
170.22101774887574,69.348,72.426,84.423
170.7785009480597,88.836,123.557,51.015
170.78634718815272,72.376,64.821,88.097
165.31761198861795,67.956,90.914,114.372
178.0112077241422,76.673,135.615,124.37
132.38983378754347,81.892,68.165,85.976
158.8235177799255,72.527,90.173,82.069
174.23481159150782,102.719,116.168,131.142
169.32958909860528,60.437,111.095,129.548
168.2354975003503,74.923,97.55,111.941
146.5455402143619,72.19,60.13,60.858
141.77306652141965,66.598,118.942,62.785
149.89329643377872,57.147,99.132,63.494
174.21544038983245,79.168,156.365,110.297
155.31187922123132,94.228,74.131,116.291
157.04476121081493,104.384,68.978,123.533
180.7938610648994,72.356,77.011,114.984
186.58544320284147,54.414,80.34,105.853
166.06496852281109,54.919,67.233,92.156
184.1332269805652,77.169,138.258,65.633
169.51646822495906,58.641,89.46,91.254
136.59903837023063,87.55,60.593,56.998
183.9624845031272,64.051,65.971,45.996
140.38725020112565,99.513,90.304,113.192
162.10581656528387,97.674,136.473,66.689
167.80995334126902,74.56,111.028,88.656
146.18262894926465,89.263,90.746,101.886
155.84282957479007,86.891,124.751,116.905
159.6593469713088,67.045,86.616,88.449
163.26439387684678,106.278,109.748,60.894
178.73481605807336,55.705,94.638,36.573
178.2713287579711,70.784,69.85,121.039
152.66629028993268,69.293,107.393,90.383
179.26706137080282,116.7,127.727,33.534
174.94641626572798,110.565,109.837,107.317
160.62125150111268,99.296,105.682,81.437
162.6745253268285,72.332,93.555,60.324
139.71849031377002,72.55,109.714,83.246
151.85918453553694,64.632,118.988,62.922
152.33545241712238,66.473,134.287,77.555
162.30821314963276,92.464,142.501,57.351
135.13698479113168,80.74,139.397,85.107
175.48459769276644,46.552,76.249,55.613
155.12153038294954,97.478,68.078,99.134
178.45152190177657,51.719,137.676,71.675
166.5902217728111,63.731,66.764,85.119
161.01696982674756,81.194,148.937,105.793
171.86879264142664,58.883,108.397,97.902
156.1931113944566,71.608,93.034,102.933
157.9163934558502,116.702,125.224,126.366
154.48677615333088,72.326,122.337,100.3
161.70761465966615,66.9,93.905,55.309
156.46509664619037,71.481,83.473,102.569
153.1829708920266,63.866,88.332,75.057
180.43215775953485,82.855,145.536,68.695
177.30212745707365,64.073,91.506,53.512
164.0977454007504,97.516,120.06,89.944
147.29165431816483,47.479,79.897,100.382
113.71117146714394,77.634,87.487,91.373
167.8302700949597,93.047,106.696,93.232
103.8154190427441,71.853,78.159,83.716
155.51856293495496,99.853,78.437,93.754
164.1491439822226,98.495,94.6,98.97
165.87522325864188,77.454,135.195,79.199
178.4763850932215,106.28,114.89,104.099
164.57229341810768,94.529,120.916,69.218
123.8657294483986,89.242,132.865,58.677
162.97890087389936,50.18,66.992,86.157
166.299139536926,45.958,118.924,112.403
170.3990756945123,40.265,94.296,78.464
135.2670329150559,92.632,66.706,53.852
150.11897701197606,90.138,92.411,74.796
170.26804519176036,65.581,127.419,93.861
173.39015677674996,96.645,129.442,108.12
165.0624788087171,82.131,105.0,75.849
205.10061782843846,73.337,142.917,45.751
176.114015853861,41.329,96.735,116.516
149.30739388654052,69.542,102.109,78.998
165.5418876529015,63.398,151.038,100.195
187.2450518169424,56.385,95.323,77.37
165.0521227353806,83.123,53.023,83.33
149.5078966728533,105.591,146.507,79.157
162.87908786676036,60.615,155.564,98.973
137.3337770780666,76.328,84.321,60.889
174.06294688895005,76.05,125.114,54.427
201.01761937658335,85.17,105.977,51.431
139.54754181767282,46.854,162.417,59.316
137.82937849806817,84.388,130.05,95.967
153.89914161113578,52.786,107.238,96.889
210.82590186905594,75.804,108.274,134.996
187.8151922799454,56.862,118.739,70.467
157.92091783418692,56.44,58.854,116.231
136.0572869794246,44.983,133.122,118.219
143.92731775631086,70.475,143.579,98.928
158.88905609834393,78.579,125.033,74.492
154.0521858347276,95.411,128.22,42.458
137.58704657055773,56.618,62.981,95.386
209.27257000542744,66.968,76.802,110.675
155.2318309903688,112.019,155.822,49.456
151.47137999697225,95.816,107.737,137.939
171.8744268637214,92.933,117.924,116.849
187.58295864421856,75.628,140.999,86.481
170.46126654120212,69.025,97.97,107.941
173.58253710910208,109.168,137.774,127.367
173.04851343882262,102.97,85.1,80.851
198.19500613775747,113.996,111.017,134.62
185.81887446462184,57.052,108.211,92.732
182.3377358607719,69.383,60.037,60.298
177.7420301249974,42.557,115.932,73.75
178.65726837104032,88.471,133.949,82.083
144.98654941098016,73.735,83.498,73.24
148.94224839802743,77.539,68.59,102.188
156.0876889828872,47.086,93.768,65.557
156.58447997837047,73.036,136.033,61.172
152.78959801500116,83.715,70.207,60.332
162.9495247230626,87.072,114.564,85.033
137.55550840040058,76.343,75.4,80.397
165.73919031094823,62.446,112.556,58.609
188.5100375395034,45.862,98.522,92.55
177.0134095808853,81.148,104.775,117.816
151.2738761285954,58.076,129.339,68.963
198.8555700735352,85.252,126.661,90.621
202.8861853029996,63.988,86.337,67.509
151.20339541718664,94.601,121.194,115.318
164.742925277672,48.029,98.406,92.151
142.1978597014015,68.725,96.034,78.801
189.75239306075213,87.682,157.811,105.214
150.73921584260785,61.127,89.48,64.088
156.51393430979508,51.626,109.312,96.122
158.63590139118713,39.968,99.391,98.796
160.7502421287393,74.598,103.851,134.45
152.06123258356297,45.099,115.166,107.415
156.13375219800292,70.255,136.203,80.323
166.63254463735774,70.034,160.532,74.69
164.4484311438766,94.584,99.731,56.571
185.9429422909899,84.7,132.919,127.66
194.3490439570536,105.172,84.512,77.9
164.19529759142526,51.764,152.525,65.141
171.35767320632618,66.136,83.066,43.746
191.63573800048894,81.542,92.689,84.63
147.0329983550317,64.536,106.53,80.291
156.6535018054371,50.61,92.128,58.341
87.60805734684384,62.928,74.684,95.852
152.2197139888603,79.849,139.074,123.85
165.71575539119237,100.859,91.807,45.471
158.31510683078184,97.94,107.267,60.186
150.74822072426952,103.628,163.65,72.896
163.11806049143615,68.717,121.357,111.55
167.2349864678264,55.621,54.847,116.941
206.6190317617386,81.785,108.549,72.33
154.47087657394002,89.569,80.617,73.373
159.54203856927552,72.238,115.21,68.552
127.62247757625386,47.069,97.018,82.619
146.4363611649865,105.802,77.205,82.827
159.7481384761314,58.622,102.605,101.41
164.94850538063662,93.404,116.326,74.47
162.59461920769635,99.076,107.69,62.562
153.13170897112983,71.873,97.839,70.475
159.2246166875119,49.431,85.212,94.92
121.161,84.09,164.671,81.452
153.99303129417086,67.505,96.997,103.321
155.79621539149952,95.878,119.518,107.046
160.45383306742522,78.812,142.381,76.793
159.81219305262414,62.342,140.967,98.212
159.02781323372338,93.886,124.261,99.456
156.22520121214637,109.844,94.933,76.543
177.12903174364635,56.414,163.623,94.149
167.34860826466735,76.607,82.927,102.854
169.0518048410756,89.52,124.583,67.168
138.30865326852893,100.703,74.49,104.869
155.28238962140495,96.637,114.094,89.831
211.68534016627137,65.129,118.667,64.181
161.37769765424713,77.276,105.342,86.107
125.32949172549621,63.063,124.623,90.994
167.5496560851768,76.774,96.197,133.824
152.14428095672696,80.01,68.248,70.673
152.64803360635022,94.956,61.373,113.86
169.34799117116597,58.935,81.272,97.979
141.00208477934376,54.547,52.43,88.967
153.88779381178273,68.623,62.162,104.841
207.72380454841098,104.551,162.541,75.501
166.9775894953405,76.56,129.839,93.918
151.7446889898713,67.6,88.065,107.416
166.06615568025683,78.39,138.915,92.851
150.25935316018516,65.334,115.563,89.596
161.32271942326844,75.861,140.499,123.309
176.74254316588375,81.784,102.858,62.922
139.7485676112057,89.026,90.662,124.807
159.7036352616413,89.256,120.356,71.315
187.0064446660022,97.219,111.477,87.941
167.681193572206,67.933,156.51,66.57
196.38395401128216,105.952,118.311,96.481
164.2799738389059,84.785,148.62,107.071
167.8953816774215,62.526,81.883,94.89
172.72615372448325,75.88,100.799,38.111
160.85395886972296,69.676,154.077,44.73
165.61894335802822,66.429,104.781,88.515
169.64122695608273,57.851,117.877,116.515
168.94554389932023,51.565,109.8,57.678
142.93979607686606,58.16,76.484,53.239
139.6016874945795,74.504,107.076,111.502
159.7669168119401,63.27,96.165,81.599
171.95338384283298,56.902,127.724,87.951
