Response,Explanatory1,Explanatory2,Explanatory3
118.68983880764844,76.942,120.158,92.543
120.88918323709267,49.224,39.111,109.835
125.60847761669385,50.323,92.977,76.507
127.33111357447618,33.862,41.313,61.938
120.3097335375443,20.639,26.684,104.46
124.6193055036417,69.384,68.504,87.263
140.76189781220594,11.419,33.923,39.814
125.02433262527774,58.534,115.137,55.081
123.68824059512745,86.284,8.94,70.179
121.57633670423856,49.634,56.032,70.501
108.27765430390895,38.753,93.852,69.255
129.60496835690842,34.665,72.808,50.812
125.5466458680118,42.693,8.548,60.979
127.48497926324413,96.434,54.843,74.203
119.7291568105817,77.41,57.727,75.337
110.4664498360935,91.889,39.312,91.124
136.56805690263707,103.389,7.939,73.939
117.5064363030854,16.106,5.717,71.589
117.84757116381641,16.512,64.485,39.417
125.78255984298822,108.613,54.145,72.051
125.10542732894629,38.573,73.014,66.078
124.32299398220152,53.454,-4.458,102.855
134.2198507980073,33.498,98.335,105.727
126.3222832109376,67.261,83.75,85.39
124.22926860118532,28.881,40.499,68.928
125.18982260082302,-6.735,77.127,112.709
133.16761462059816,47.646,38.066,74.108
136.37000934908772,37.627,67.818,74.611
122.15768127176898,93.131,87.82,90.368
108.38506319213475,39.785,-12.638,96.83
126.60829632162216,20.773,92.158,52.39
126.90820499184414,77.492,23.391,86.358
117.58020378060974,36.55,81.638,63.223
116.47903182036914,71.217,80.255,85.601
123.57246998244374,69.81,22.329,89.144
118.3607628433646,1.24,70.055,59.334
121.3157716555458,5.823,65.985,99.348
136.7736825810275,20.061,33.327,44.626
127.8400755855954,101.724,70.203,84.465
126.33755636890659,72.469,44.044,75.558
128.67237121915906,21.88,98.97,61.231
122.2630438327038,54.542,107.215,90.998
123.13224709093572,48.534,47.584,54.959
119.89360583746955,10.116,36.058,71.093
128.91277206327217,27.605,41.788,58.433
124.98885271026012,71.539,64.527,71.342
125.2661236163537,113.201,60.682,75.044
125.99390707466043,45.078,51.122,58.761
117.34487098798995,68.278,60.753,86.909
124.78037633192812,35.998,39.033,71.073
123.8465238442543,85.325,88.089,61.256
130.81130704637536,47.363,59.223,39.013
123.62819882632304,118.034,77.535,68.952
124.20451347324037,35.549,43.852,79.956
112.19522654353813,5.947,20.799,92.943
127.58769691546634,86.539,58.722,63.753
120.8298584165531,46.625,65.889,75.878
128.78071872742183,60.975,84.203,48.535
112.52019316102148,38.817,49.223,94.393
123.93137594877629,54.383,114.423,67.436
129.4484882001583,50.741,48.151,46.865
128.89931168712988,78.437,65.639,101.583
121.5269399993607,13.926,58.752,42.571
120.23345034154684,117.579,98.865,53.208
129.04377519451162,74.972,34.334,44.188
123.23152422286825,60.647,2.176,59.427
116.04835656653246,59.886,67.734,78.23
127.80935722564726,40.789,56.311,85.841
126.11801672713199,111.251,101.779,66.386
122.52673893706145,96.808,75.997,112.619
119.49520327747982,99.885,74.768,110.234
122.55361667176203,23.213,45.238,96.754
119.7914550205694,-12.88,75.813,52.456
133.9321087843773,116.236,15.735,64.087
121.02754650150047,57.751,76.333,96.28
118.75232791129596,20.725,39.382,59.412
121.31727210832892,34.79,21.008,82.22
118.35823345114713,66.873,62.424,60.861
111.22012421869753,62.526,73.09,111.863
127.00123351615903,77.43,90.429,79.542
116.4976503419003,96.271,50.594,67.153
121.35184062804389,42.074,90.508,62.252
120.53941673366275,16.846,125.563,45.103
118.15449235221675,84.809,40.295,72.193
120.65023266579209,52.414,79.195,68.354
119.01788926976593,71.992,-2.1,71.016
123.7974940697806,68.958,55.614,77.159
128.29377246939347,22.286,43.525,51.887
122.25840328774034,20.303,38.284,57.879
119.9483806940984,21.889,-3.32,46.957
124.27257407309423,55.979,49.126,83.589
122.87537054696779,38.152,91.955,64.993
131.8650971412707,78.965,79.301,75.991
126.74157408654492,17.77,59.699,50.647
125.78786120581506,-1.984,70.778,82.712
93.79544250510833,37.522,16.761,55.437
115.35741233837842,11.325,29.772,82.452
125.76375333719841,30.714,127.759,60.824
129.14590604700942,-3.268,80.611,38.215
120.03874525302717,66.815,81.708,85.841
128.7095427184918,1.116,68.564,88.608
126.51368156553889,83.676,116.903,86.711
123.42999423315032,48.346,59.269,69.057
120.41221280691147,57.731,141.012,57.071
123.17856427825834,48.169,90.388,62.516
126.0162984545489,26.281,69.933,72.991
126.61631908112932,22.265,155.509,74.582
122.92443673030681,23.777,69.295,77.777
129.7495708221961,74.991,93.219,110.415
123.97550276859381,113.14,52.539,64.036
118.70596665461585,7.942,130.786,80.25
128.6590818756601,48.255,9.334,117.729
125.18062005254066,10.388,35.524,38.474
117.96268653985743,70.962,24.967,80.601
128.97907333839166,35.33,37.012,63.716
122.79889563298289,62.645,71.273,97.754
119.5266572773984,81.484,84.234,101.997
122.3796453492588,16.685,99.448,96.869
123.83152065465086,92.494,20.02,101.668
131.98724046360826,61.598,107.107,93.094
121.98344967435949,93.255,-3.74,82.121
120.19347926227475,53.419,47.646,64.97
136.4318825419918,99.322,74.627,48.314
124.11381659612425,65.711,32.119,48.071
121.03727828318861,81.689,111.924,85.993
126.5934438739602,93.023,79.239,53.75
123.2042371529305,104.28,69.368,57.566
123.15407979860169,60.989,2.203,68.281
120.51330193002482,81.132,29.606,87.532
95.41927639982643,20.917,73.011,86.611
122.54894269590778,50.633,74.127,91.217
129.2668756466884,85.49,73.426,64.349
126.4479637769008,82.735,90.923,69.508
124.07989487757584,39.765,92.812,60.352
123.44013258169063,74.134,106.86,64.266
122.43386726579536,43.914,60.217,78.882
122.25292740690352,57.58,112.729,59.828
127.02261358945917,-2.236,54.465,84.104
123.06639622284014,123.644,22.14,57.541
117.85940911929089,69.272,75.292,70.257
123.81531216774799,-8.533,129.103,67.025
103.67204843544944,61.941,67.521,36.336
121.06769693339952,58.395,59.735,72.483
127.64202231898417,21.718,89.273,67.988
136.62743914800748,69.869,79.954,91.481
123.16750175342482,46.757,71.78,61.559
116.25093577595786,10.803,111.078,49.768
125.44256385526285,60.513,28.508,59.683
125.3788730451434,71.801,44.62,66.783
128.6677996268885,50.29,115.069,59.873
116.35194353436606,-1.069,47.944,67.588
118.69444468334711,113.013,7.733,70.856
126.22925918758148,51.358,142.972,94.775
133.23018844184577,73.869,134.798,96.375
123.24200034698032,57.793,123.97,77.78
131.45050816514947,81.351,25.224,69.679
123.06320889293187,18.147,29.432,78.612
129.44632245690633,1.014,23.17,70.454
111.48008759053438,38.717,46.215,102.863
141.304429344219,66.567,108.566,43.965
121.8115233805685,9.854,35.525,36.538
119.47130561239605,67.01,38.059,61.438
126.31339511906053,9.975,120.884,98.904
137.7841401526298,103.241,64.361,63.54
124.56802188971875,47.46,92.413,70.016
125.06511811486729,66.091,121.209,50.005
116.48746036169472,96.572,39.344,58.647
116.88035765496322,62.951,33.949,87.077
129.23214847007466,84.443,85.729,67.474
118.59581415347154,112.86,22.161,55.457
132.8143970443689,21.568,65.149,57.587
119.76959569934121,97.519,99.435,54.468
123.56148774517952,54.304,46.359,105.317
119.97221877650571,51.534,64.436,81.777
124.47096116071367,97.247,61.706,76.395
126.08697612943573,50.185,18.546,47.868
127.66275255108354,27.054,139.331,66.959
121.88554514066743,20.546,54.773,43.732
140.20772045895478,50.343,34.108,59.799
128.3430088710114,65.977,51.303,48.632
116.35932592983139,40.372,149.22,50.215
128.27232850576078,32.93,122.353,55.657
128.5428648577398,88.656,87.552,54.607
126.3385999271158,61.891,2.838,81.481
128.26966874062683,55.039,129.267,61.436
130.4504540840292,109.498,45.125,40.427
131.38931102682707,36.94,41.805,64.618
124.62659114536811,93.564,74.989,75.606
123.93677096206142,60.6,78.081,47.416
117.9010664862041,64.171,18.466,79.1
131.67305682960037,57.597,59.581,88.037
116.88002062943161,105.606,36.544,47.727
109.05664976386618,21.725,29.833,92.309
121.00352521880177,113.017,81.199,59.764
119.59331935611311,68.796,27.292,49.203
124.96446460495628,61.164,104.395,57.761
101.33443272661992,51.876,99.593,73.85
121.86699198915977,121.705,-2.383,53.579
122.80229272252367,56.001,0.058,79.018
122.06755366223771,26.898,67.938,73.592
123.88100913452064,57.809,81.243,75.704
125.45138592519027,18.914,43.76,56.772
124.77060131142102,54.719,115.301,105.283
123.37635421580467,82.167,47.265,56.109
129.30241476954262,45.926,154.822,80.362
122.16879965293546,74.912,74.807,69.043
120.30581532031366,42.412,34.778,81.145
126.8596027380772,45.351,112.149,59.181
140.08816294967278,110.79,24.007,76.832
132.76401752909774,81.776,68.208,67.178
120.60768108902491,43.432,69.486,84.307
132.2525982539526,68.792,86.701,66.832
117.7112473378548,106.174,12.878,77.772
127.67392149569622,21.201,66.084,96.84
116.86390457266748,49.141,16.991,70.588
123.62732756825005,13.127,61.738,51.402
128.14078146170453,40.628,-15.744,73.853
120.78657799240145,103.599,69.654,77.08
120.35123985855586,29.259,100.62,54.001
128.4928304189706,39.748,94.787,110.083
122.8233535171301,98.384,-15.487,75.059
133.78591299004847,-5.344,7.688,57.811
126.87724222235323,38.445,113.156,93.032
129.3863774921498,2.401,65.873,48.121
132.91801350509914,54.049,148.898,63.048
121.07441170260992,83.632,64.578,70.32
124.39394031630431,30.194,56.434,93.831
129.41458643369464,88.878,15.895,85.919
125.06596236800308,54.01,61.329,78.477
130.3448531411588,19.692,66.921,53.93
148.92822184032482,90.643,65.611,101.083
130.7433154879805,64.252,125.503,58.845
136.1973743717403,108.372,90.608,52.775
127.309839883372,100.936,97.89,66.39
130.86317049642486,19.567,79.597,44.812
121.20827016853329,71.887,56.37,76.743
130.14878700727417,29.463,63.07,90.107
129.43572222180958,23.923,60.882,66.833
114.72757822973703,74.869,67.182,79.388
120.09571290834643,72.787,22.794,77.706
116.96780237824872,44.734,22.242,88.431
130.1565828283007,93.913,134.836,83.518
132.3611874872864,45.217,38.01,56.717
125.21043278892229,37.596,53.795,64.086
125.57267835207938,55.994,49.343,36.326
121.31892072533671,53.082,141.31,88.178
123.74250216001772,50.571,87.167,92.551
121.12319570835956,16.423,48.953,54.295
122.95124325477748,65.444,33.166,67.597
125.34825061381812,40.198,83.141,55.641
122.3116135027214,68.815,59.201,57.557
116.82011866003528,26.052,69.11,104.321
123.76292475151594,37.033,-15.137,98.254
109.25040016525968,52.249,50.349,67.885
128.8566942897702,29.216,59.376,48.665
123.50450076784105,25.74,62.438,109.983
128.50155508173862,57.589,146.18,64.341
126.39514112713249,112.832,88.161,68.72
120.5645602786725,49.982,58.843,81.591
124.34541155593655,40.035,88.573,66.606
136.12767771536318,103.556,74.818,69.136
117.33089691034107,95.325,106.136,88.713
119.78433281500872,50.358,113.342,72.649
125.33809809884187,65.277,70.757,66.768
121.10360194161129,28.696,114.109,47.11
121.05601708400323,44.737,65.295,75.355
126.6429648293266,59.674,21.435,105.735
128.1265568654323,51.805,18.001,75.684
119.27965816877906,74.158,88.445,95.703
122.30171166061662,75.608,86.222,58.333
132.57355986154272,94.852,81.331,92.532
134.39615991869235,71.634,147.114,71.519
125.24959554827913,21.682,26.318,107.384
130.12302047114474,4.511,108.868,68.537
132.94231714159068,28.619,86.38,73.263
110.76830972685907,63.864,81.816,80.287
108.8394006929125,73.326,43.706,85.353
126.29711223073656,1.703,7.082,52.246
127.69669323211127,3.458,68.381,108.914
123.26223795304668,72.511,57.637,96.487
126.11840926125741,1.846,0.005,89.311
115.86462732708453,19.205,76.872,70.671
123.43731989752769,77.734,53.35,64.189
124.63257053297357,122.32,102.095,70.381
128.2960671021737,12.004,86.546,69.564
127.06154128598898,93.898,79.493,36.107
127.73687216806411,61.334,68.996,97.052
116.46748466585392,33.844,53.309,89.813
121.78757379924357,25.675,78.318,68.591
131.03726967347103,71.667,35.056,106.569
129.74022986279806,43.787,105.722,53.827
127.2553786407569,75.184,76.616,57.259
127.04140349154108,50.207,43.006,54.082
135.34098312024693,55.852,38.865,54.944
119.96889113319916,129.51,75.165,99.747
120.37007670584185,71.495,122.518,78.544
127.48566056292879,48.073,51.214,53.701
119.35344017677153,13.27,63.497,63.693
116.45261954955677,76.23,73.85,70.302
126.54029090185813,53.509,73.913,52.851
135.7902856593348,102.81,8.789,119.44
129.82201091149406,50.322,60.477,37.573
120.70044201001085,104.313,72.056,59.034
116.12163180015767,46.39,70.754,97.497
116.43045891450413,51.267,84.877,83.277
125.10024381894644,19.747,132.446,68.445
122.05536635381742,51.137,50.678,47.457
127.81278360273495,41.823,49.788,82.205
125.06412664808775,-2.187,59.992,61.944
120.35484524487562,61.006,61.021,98.473
119.84746712411487,46.881,112.023,48.048
122.27395056862866,80.768,9.212,46.223
137.18221822824222,50.735,94.847,65.604
123.49734553761692,51.449,81.016,74.65
131.1622096482872,42.89,59.782,86.804
102.08130972060133,71.026,53.652,69.848
126.20530658357185,25.002,23.797,60.646
131.89543948484382,82.743,23.512,49.032
135.19912024748461,64.25,37.805,78.135
120.03828341469185,74.986,57.994,100.427
134.95930687768566,46.72,140.888,59.238
106.47830257436017,50.982,80.822,69.342
119.57934063672118,70.818,86.094,67.295
122.66432703739468,93.421,35.476,36.134
125.733989689487,76.653,61.606,110.091
123.74480410239126,56.836,33.971,84.558
125.08860982543072,28.921,-0.701,93.065
138.43620837663462,41.525,64.145,55.796
120.29168425238466,116.748,82.206,75.262
127.07122279610387,61.683,64.852,72.741
123.75602504215087,55.236,60.713,36.984
119.97659981092339,69.043,86.756,91.176
119.63421845972678,61.365,94.338,67.229
115.97529958416317,60.849,51.367,112.651
121.41838132777274,6.838,46.391,112.285
107.08419872515924,98.956,78.211,96.891
119.31159413445583,112.267,54.228,95.401
119.91199614929873,87.888,104.434,85.753
135.58293606064353,0.369,77.341,65.221
120.68609693350643,36.936,115.711,62.219
123.39604250292984,38.261,118.334,53.634
126.52095500022807,96.383,38.173,72.498
130.10755879321425,68.565,50.992,44.894
113.14949474303873,93.223,68.593,109.606
121.41426605568932,54.21,29.87,104.716
124.58424741110707,36.596,89.449,32.746
141.35022510285256,43.121,97.315,110.1
124.81953021611089,-8.211,61.817,70.256
125.0504534940655,80.419,84.919,102.278
130.9881032425535,91.407,94.835,92.929
120.95847418433524,3.51,119.7,100.003
119.14603701357439,21.414,57.983,84.773
121.44599336116971,51.026,51.158,47.116
123.9122677242613,97.343,121.306,86.568
123.93582006230871,25.033,84.63,42.668
124.55734934736378,84.063,11.089,98.171
121.28598417529932,61.722,117.134,88.304
126.40813594260558,15.226,92.917,52.219
129.26087848591308,27.277,53.439,98.013
127.49938103038883,30.759,138.758,43.167
108.23510811777929,14.83,51.597,94.92
120.50854923299724,99.248,89.191,104.485
123.53814886088963,68.932,124.436,86.629
95.88326502252065,8.585,70.429,109.555
125.17594833471945,71.471,131.219,69.236
126.68218252048982,0.449,110.342,66.298
118.80526632583528,28.719,39.94,61.439
122.8047913655728,45.487,95.6,91.28
118.71908144451622,72.476,116.201,70.601
120.14731363131467,29.06,39.928,75.912
120.01925124718593,50.371,28.816,60.178
122.93720260508431,21.011,123.662,40.287
130.5255614029193,21.355,57.387,64.598
116.84730629651474,27.81,129.95,66.145
124.37038389292867,-11.132,61.607,61.655
115.51045615506973,43.253,114.469,88.851
123.50280672381258,39.048,24.719,96.353
108.9697126331321,118.618,80.878,86.685
116.51845787702246,26.246,137.008,76.857
122.14341212850698,35.526,43.017,103.637
121.36168627191351,99.47,145.216,74.53
126.53822505668387,72.284,104.6,60.75
121.27109894250631,104.396,139.542,80.358
121.44838131653476,88.307,68.393,101.2
126.63217549963434,68.527,93.913,101.273
123.76855155485822,22.216,118.689,98.983
134.30697535753015,43.88,33.415,46.348
133.89941302180756,21.645,137.131,47.315
117.31808406480152,118.208,98.299,43.764
133.68751713726493,75.275,4.317,73.81
127.90344471347512,79.434,78.878,82.778
124.98418818358218,81.354,130.341,48.696
128.49357400018815,73.919,109.641,102.026
127.09891849061523,-1.595,26.286,48.322
130.32421852240708,-8.08,95.193,99.156
117.36997485581686,36.784,73.592,63.722
129.30904752566002,84.649,54.199,40.406
113.22170749459062,126.746,64.578,92.768
121.20431904714343,13.245,59.279,84.957
120.89379607135476,72.31,126.304,57.449
128.63661377510763,40.861,63.117,54.208
129.74267906982595,55.871,72.178,53.717
114.53975302612027,66.262,133.694,85.67
121.9133906591334,50.874,80.339,58.62
128.60326496791754,51.657,102.397,107.675
124.80721472756521,78.154,54.486,71.829
118.70582449838784,12.431,60.66,86.834
117.13234570502905,56.968,19.555,105.876
122.19601016063237,63.188,38.684,69.207
126.33091323936816,49.014,47.145,47.535
118.70262596017909,64.41,144.499,96.598
132.6476331373768,26.533,19.412,59.765
120.2553645116453,60.959,73.808,50.807
123.75900357051768,16.061,50.244,83.004
127.28948583964332,102.975,71.288,73.742
123.81139701197135,61.419,86.556,58.5
122.88785035695241,64.858,66.918,70.31
130.3019756319567,67.953,28.308,89.138
120.18171860996085,64.467,8.99,38.163
113.54323113581904,87.005,107.612,58.002
105.3833714024903,20.574,68.952,59.833
125.84413561770884,79.46,118.937,57.423
104.63493358537818,17.701,36.346,61.196
125.75402446772006,104.742,51.267,55.07
121.80739839669188,69.797,98.695,39.865
127.4693670541727,35.065,28.918,63.505
107.47540435074798,43.413,107.08,60.261
117.95163558546331,126.356,77.539,98.982
123.19585582746524,12.216,-11.868,99.677
123.71714475119956,66.119,108.072,86.42
124.268626654109,67.742,31.562,41.248
120.92633802831946,44.098,95.42,98.25
124.72753115623647,88.464,130.335,99.878
122.09002941718505,108.163,67.432,97.603
123.54940998807228,8.75,75.993,60.23
120.88058666911314,34.044,106.522,100.171
123.00384362315401,41.061,61.637,47.056
118.18825193089876,129.793,68.826,61.532
132.55085310645154,105.36,26.797,43.289
126.06463581981134,27.033,113.954,89.455
131.49244492428377,26.512,22.749,78.378
124.98036208842558,96.169,147.156,62.612
122.08499849662194,16.705,114.816,66.094
124.3055613727586,35.884,86.581,61.876
116.7939225869232,22.377,105.287,94.927
121.70000421041237,85.352,24.397,74.673
121.77370118193289,70.289,30.962,91.287
123.52003447850876,62.347,60.906,63.337
130.1262714378566,73.465,75.188,57.609
131.88277231986567,81.383,58.24,113.013
126.86055299835698,49.634,80.728,71.627
126.2256245240038,56.215,58.473,57.486
123.81239114735858,62.384,33.556,61.598
126.61092562437312,10.904,93.26,76.499
122.78394968726784,82.835,36.351,71.886
138.08509437194164,98.182,99.776,56.453
118.10005126302498,84.935,126.985,91.269
122.91533008514732,74.515,77.493,116.186
135.66278349072593,41.541,44.825,66.248
124.17899715142858,29.795,73.829,61.196
127.18636565941671,53.233,60.505,43.384
130.53104702143625,68.438,153.497,89.147
119.90316608048732,26.764,137.536,72.67
121.66331875413982,48.72,94.151,78.801
118.61385299375027,62.557,82.212,96.423
124.75083420187022,93.342,78.208,57.093
110.77924972046564,64.746,66.887,95.793
101.81117557231227,65.356,124.325,81.188
119.8326935658813,97.696,39.387,75.293
134.44648766520731,12.896,118.673,98.172
125.78907305769926,95.867,45.289,67.129
121.74134892050775,101.751,3.876,88.821
114.69777131954142,50.202,57.373,98.359
128.67015842025063,48.685,70.273,60.094
125.57979865716726,89.417,9.3,94.332
126.44950845280171,95.816,33.322,65.354
121.49079473222184,27.554,21.53,107.114
124.05345650376141,63.904,115.056,82.531
123.0920865924563,65.297,24.609,70.993
122.43260791677096,74.102,19.791,73.886
124.74440359150992,13.119,118.367,87.584
120.92672112666452,93.944,-2.735,70.702
123.47499465405055,31.912,15.54,87.849
141.40649653067936,27.223,88.972,90.036
126.06464151083557,58.212,60.695,68.201
114.39722820797914,58.038,84.302,72.911
123.61632361976582,96.073,98.235,65.975
121.58568305259121,99.294,46.648,109.519
113.41712249667461,52.356,143.895,105.591
122.90970232649049,63.8,49.119,94.781
123.5826821036546,41.297,44.257,115.746
128.98851395249343,2.08,49.651,71.706
124.30475650603864,81.708,80.894,38.432
122.43546337397939,78.291,121.696,40.242
124.88966954709306,46.338,60.339,68.05
126.71601855242922,91.782,63.148,107.345
126.66719164830371,25.299,50.891,75.186
120.43881074560136,42.02,79.838,57.861
124.72765350340347,28.596,130.842,93.029
122.28929623194392,79.751,139.176,60.636
126.54092234853331,36.687,43.275,71.677
136.33909001947728,118.387,36.413,66.691
127.17111914927686,39.851,37.576,56.328
120.82609390314082,42.401,68.76,99.091
125.74845418531402,78.944,34.345,48.945
115.38923300584798,45.776,67.737,85.446
127.23993907212758,32.884,52.196,54.407
116.68467436614495,0.266,30.705,48.643
124.89460146316527,69.751,44.713,79.57
125.24305919634818,6.504,113.658,85.823
118.86184093581642,55.062,155.974,64.276
126.39113617618332,2.39,63.127,113.546
136.40895491362375,87.152,14.588,98.282
116.37406545618663,46.641,31.254,74.632
129.63549769897065,77.874,131.971,72.789
132.1865171412856,54.736,94.324,104.163
131.387026327088,82.146,96.916,71.977
125.07121630060367,98.427,60.891,46.59
116.2763193719053,26.327,14.218,52.498
114.36619612350763,74.771,48.035,87.038
125.22881203131308,6.355,30.212,96.581
130.46099680452883,43.17,81.116,83.835
127.58999424668366,36.944,89.211,52.665
127.96843889231305,28.796,43.242,62.357
127.04058516278008,72.831,74.561,79.999
126.41942560360638,75.446,113.839,78.482
116.33294827069443,29.529,69.899,62.869
118.56500303192665,119.629,144.65,65.135
119.24712016068978,79.208,58.726,110.162
130.6155541845786,72.119,107.313,91.942
114.55844575843655,12.327,-14.863,62.705
122.2975129077084,53.606,40.253,112.709
124.80018869156841,123.119,22.856,65.556
123.68912591861732,49.548,63.849,83.217
121.73520446451553,68.265,119.229,113.946
118.3468378746177,80.7,90.662,63.024
125.2212214090195,29.652,52.569,62.809
120.05942210153994,27.66,110.368,45.939
129.1542436064839,21.478,50.434,80.854
125.20812126731457,44.711,92.824,56.226
120.1052446008635,98.176,88.54,68.344
124.63682257571926,9.486,15.321,94.969
117.25258505009492,81.94,48.374,100.624
124.82385832649697,24.868,22.112,60.921
119.58906608279595,72.248,47.939,66.265
126.97245441270573,59.786,50.243,89.921
117.3854228588037,60.313,131.811,43.863
129.53433577461246,108.207,66.617,61.453
121.21313608893982,82.531,85.899,50.34
124.32784224465345,7.037,101.785,47.556
128.87041430521236,47.793,62.328,52.186
125.72916288178695,112.814,53.266,65.842
117.66414990711226,89.331,55.237,70.241
121.15965720338727,34.296,51.259,93.453
112.2240176500814,67.678,81.256,43.297
144.41126345365348,32.457,65.705,38.466
123.22901251126822,55.984,56.781,81.053
117.07759993717497,70.075,90.622,70.062
127.01844263553542,33.672,34.347,76.624
122.70893074864405,42.388,87.087,68.479
127.2050014804667,64.058,85.817,96.313
128.75306457287314,75.425,124.013,106.829
125.46318023607995,107.571,4.615,56.57
126.36596408851682,50.171,77.221,108.437
127.56962545423352,109.373,96.216,68.256
132.0678246620094,35.186,55.702,59.777
107.17907975692597,102.885,33.63,46.755
123.31404719325923,17.272,3.093,92.953
122.26010385911954,93.938,120.649,96.154
124.44196408375251,40.877,60.855,63.185
112.20424399214662,92.938,97.421,93.351
118.18748173808831,38.591,21.229,75.438
118.33668300055214,-4.733,63.992,63.322
123.5680897953834,-14.935,67.115,56.768
119.8580158984916,88.122,128.2,38.575
122.92019077166091,31.833,40.483,89.67
123.03958513667428,35.025,27.713,83.602
127.05911421199005,84.854,141.472,59.819
126.5854018258984,88.017,90.63,66.347
124.18662749846567,45.627,95.933,48.713
121.81569762797407,51.27,74.92,72.946
124.75932804977492,80.418,26.45,70.002
120.87575988862457,52.557,122.072,37.579
112.09288577150271,24.365,67.021,39.674
122.98283029594185,74.738,22.911,48.673
131.6232696062247,98.584,73.795,42.124
117.20927562358739,57.027,54.067,48.101
117.2622907421171,94.042,124.529,84.901
124.49588668346891,-3.566,99.361,53.04
127.26774737679514,-3.439,97.669,101.408
131.79105489011107,109.886,77.563,80.347
127.701675174515,51.292,16.878,47.359
129.15602419927166,113.048,63.801,88.337
122.6546391843222,19.31,108.965,83.567
128.39312999569668,-3.911,135.898,73.018
122.50998163241943,69.379,63.937,50.869
120.72501099001181,51.079,21.797,40.657
122.10801374013485,50.292,91.739,36.488
123.91009499087438,36.394,57.804,89.54
128.03748973416987,83.145,41.47,82.201
107.17681603422123,44.174,-2.054,100.859
124.54255987771074,14.433,110.035,48.489
129.98813286634868,69.524,100.023,66.374
121.94367814110655,56.168,98.873,66.236
119.68144896315772,37.925,-0.892,44.611
122.41636860881538,0.496,123.912,111.875
124.56205926884476,71.272,115.997,62.31
120.10643156451837,88.21,64.738,85.802
130.8348083197383,22.262,82.072,74.042
125.70869802193647,37.431,75.727,73.189
134.7023703769018,80.581,105.519,40.517
122.2506481202891,81.645,162.477,76.823
125.46847850167487,73.673,55.566,71.743
125.75196318765296,53.457,50.522,66.628
127.58700639789208,88.18,47.757,88.016
132.19425273414365,78.115,24.528,102.043
122.45524041638626,49.261,58.176,60.704
126.8123182051317,106.091,2.34,59.432
114.20156668710109,34.604,144.942,73.345
132.15115552469425,48.407,71.471,74.659
124.58192517336005,39.867,55.15,62.608
142.8048861085217,54.097,41.236,58.637
101.11272964155552,78.025,79.25,111.37
123.57848834011517,53.977,38.625,92.769
121.16589402339676,6.279,124.292,55.567
120.22508310035953,30.515,49.826,111.354
117.01614191716936,32.792,100.013,92.595
126.26101134592753,48.197,30.437,42.186
122.9807491288403,17.22,41.057,56.502
121.0015605130674,107.985,75.734,73.633
125.84380820478953,66.322,-9.038,49.156
127.65032093026721,39.606,77.188,56.104
128.25563493901893,58.184,98.77,60.525
121.35402193832445,112.538,55.744,51.06
108.6397449926643,54.515,21.465,96.799
124.32085510370385,52.735,63.46,87.423
121.75349288260405,6.423,73.665,45.744
123.59615526505482,108.935,101.442,75.969
124.10269378432169,33.621,112.401,61.1
120.9755346497177,44.558,6.088,112.168
130.7855635941341,78.166,-7.653,59.153
130.26842976609856,-11.079,131.301,105.553
123.89987538196687,84.367,55.8,71.942
127.95775494801748,34.964,19.236,90.487
129.3234144361605,70.886,79.434,60.009
124.15161162996455,98.596,116.519,77.015
126.13849799007733,73.354,108.295,85.15
126.81709446007186,32.366,23.235,65.21
117.35120439104719,37.059,66.593,75.734
121.77412404889625,25.857,139.608,78.025
129.7735189170181,55.963,100.112,83.274
121.82807704319666,69.714,62.356,87.044
124.58181248499858,33.878,161.848,42.145
122.45202017872151,21.512,27.782,78.89
123.23443323747898,28.382,58.217,61.029
126.33378821711179,87.599,15.81,71.114
119.42644878292141,56.724,115.46,73.213
139.53760677514396,33.324,88.153,93.36
132.07158215999402,27.996,28.093,44.864
125.21707213349097,39.602,118.277,85.556
124.79289209455169,54.773,86.831,84.887
126.33556612520886,69.215,29.203,62.952
123.59649263938604,97.318,54.167,81.872
118.76480288858558,9.14,124.357,80.761
118.77675891842274,2.214,38.655,75.74
124.40491004203099,61.536,-4.392,35.91
123.63339055009932,112.729,23.804,84.492
121.88396736751727,73.535,37.966,79.831
126.08181048980217,40.994,49.011,67.303
122.99218346076918,47.103,-3.143,93.959
119.82440660608313,63.103,78.077,119.208
111.83099309172833,93.725,88.827,78.972
131.75026594798834,12.532,-4.339,96.69
132.4776829492574,93.5,105.16,58.442
126.51532046060257,122.184,-7.636,59.481
121.55475020715193,53.501,64.447,94.768
124.24807935248282,37.311,68.004,74.628
118.97753524651415,67.17,-0.303,77.788
129.14851348487423,6.536,131.816,77.109
124.05028453762982,34.897,105.61,63.502
120.17654251341759,112.271,90.346,58.429
127.80249378224545,37.637,69.323,58.619
121.17106696047294,-5.152,77.87,89.133
126.23266945914202,86.116,61.497,50.563
122.64013376090008,35.745,109.593,85.425
127.2048233163895,72.686,68.1,56.448
120.77827003649985,36.125,92.076,100.294
127.84230688020548,73.431,48.767,82.963
127.33549473769126,59.275,6.617,80.245
124.35687436440062,90.404,31.09,45.717
124.75612132109848,48.228,133.758,72.903
110.9489517523557,36.892,129.763,63.856
134.86301002878133,84.632,134.324,67.498
127.6885404960606,57.291,95.478,94.331
132.1414593996501,-3.903,15.179,80.842
121.75509557296607,54.053,39.175,63.64
