Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
252.43362764968558,80.205,105.946,53.606,144.526,53.64,65.732,152.942,81.564,17.303
194.89153633501311,35.343,75.48,72.731,92.523,100.767,96.113,127.745,63.608,100.019
277.5348482646489,95.113,94.85,102.266,65.324,92.616,72.238,145.251,28.461,50.269
202.305111717535,38.696,65.737,67.044,77.859,60.003,93.614,136.121,77.796,13.373
251.9822417045464,16.449,107.328,83.354,75.086,90.712,81.841,75.854,46.057,170.469
245.46639701570288,110.248,30.184,35.822,102.161,34.663,105.065,72.272,76.75,32.136
217.60270396086008,82.455,36.663,58.823,104.436,121.052,71.058,123.635,39.6,99.875
233.35377434457104,64.736,15.99,115.107,67.504,164.12,66.435,97.754,-7.491,59.293
289.2046558902479,114.085,70.532,110.183,57.623,105.149,143.849,82.951,25.306,99.109
242.66451857477682,96.193,80.998,72.562,95.72,107.475,67.851,110.643,39.273,79.352
209.87278580758442,81.084,82.282,87.79,83.984,59.211,61.285,78.725,45.723,40.796
166.2252124592606,33.595,61.43,95.679,49.805,65.1,99.16,92.842,28.847,30.2
214.2040350262655,99.36,-10.89,128.584,71.601,66.162,134.535,87.027,74.942,96.739
257.8485975490387,16.181,17.488,51.321,67.175,95.054,130.1,155.596,4.441,-6.604
251.84045124722928,103.454,-30.567,129.185,62.58,77.718,115.387,101.229,48.042,-0.019
260.7111839262484,116.252,10.425,129.304,34.155,75.405,49.959,76.016,26.208,25.054
334.0790671167939,74.336,78.752,61.293,108.409,164.44,97.121,132.753,16.255,74.247
305.8618623864425,52.938,97.3,118.715,51.816,96.282,191.239,107.033,15.958,70.02
214.08164604549677,116.604,66.031,93.823,38.949,58.606,80.842,84.645,68.774,-5.382
243.33239067165508,59.258,-1.298,52.206,92.495,54.883,108.369,104.798,13.512,114.816
221.0368565247332,112.546,7.267,52.454,117.597,104.872,91.248,185.686,83.186,105.249
212.24989228811916,30.23,38.625,54.743,61.872,63.34,105.593,118.491,73.379,64.888
282.83912222456627,83.066,80.51,76.862,133.41,77.619,57.373,63.947,26.973,116.64
237.21633150092876,64.0,86.222,92.356,76.026,39.872,73.238,120.852,-19.204,110.545
234.19281240706505,78.756,40.051,88.882,136.077,80.55,152.145,111.991,61.159,139.919
233.3003401442869,28.172,99.972,71.274,37.394,74.862,28.484,111.101,71.885,136.895
278.5780904976352,62.505,96.635,70.615,97.09,73.914,87.192,83.218,18.034,151.103
223.21770280258406,77.76,-7.565,69.903,56.419,133.528,110.769,180.549,-12.599,69.067
217.75877670258876,39.775,49.452,72.243,77.302,54.012,132.172,48.603,-16.125,99.933
245.34699666923166,89.05,85.275,78.198,123.554,41.39,141.98,61.401,54.949,57.4
152.6983913019691,39.296,53.09,59.795,47.775,122.7,166.404,83.662,52.155,122.662
280.4329548878547,54.918,126.978,56.092,114.576,85.666,126.737,119.585,-14.789,24.587
266.59095638250426,130.386,109.001,66.257,128.128,117.172,194.977,104.967,38.586,79.938
253.5784734551163,64.396,74.49,53.465,69.039,119.788,105.741,65.91,66.302,-14.324
186.81939254925874,56.846,65.264,61.337,173.08,58.678,99.937,107.721,77.576,-27.116
231.75741280870784,46.815,64.884,69.013,86.983,85.28,128.037,163.786,53.943,106.412
275.1447914329916,44.017,25.465,75.312,67.995,114.588,120.003,129.117,79.212,-2.774
106.34117474459852,60.432,82.455,92.449,114.453,71.491,114.782,99.365,22.21,5.71
260.69671917981606,29.507,24.437,117.447,154.2,100.288,161.4,161.204,-2.267,130.695
236.10823089163966,58.961,67.139,92.367,143.868,135.396,58.719,140.419,31.655,22.428
230.203450557995,112.723,53.311,54.428,92.654,83.769,130.222,92.999,51.353,44.881
284.53555266387826,76.348,120.882,88.075,60.468,152.387,165.712,128.66,32.322,41.641
238.04628819662918,44.035,0.179,121.954,65.591,117.414,122.823,89.55,17.38,-23.504
298.5238823602932,109.071,69.81,53.285,59.825,78.464,77.462,73.967,14.75,114.456
204.142060721036,102.992,77.937,116.302,75.226,133.916,89.332,120.642,26.99,125.797
324.70683765448825,86.269,40.225,81.186,43.426,89.461,66.648,64.409,76.333,114.391
264.2281445087315,33.834,87.574,84.437,46.827,84.853,86.581,67.225,51.234,36.8
243.67450173563918,96.736,35.955,79.129,58.059,71.499,48.737,155.584,47.557,77.626
235.33446215149297,47.353,96.532,68.223,110.781,83.565,113.887,94.269,75.782,156.513
179.2785589537667,87.72,40.428,112.56,61.508,107.404,120.475,78.078,8.277,156.536
238.04676783122005,47.702,60.084,98.714,44.816,82.144,144.158,51.061,65.542,154.89
233.75265804965733,94.475,29.652,77.545,61.248,65.902,106.698,91.808,53.136,13.474
197.93377036536077,110.255,76.185,53.761,129.876,93.818,124.896,123.891,-0.689,23.334
247.41868459767701,89.045,111.712,80.81,82.591,62.443,113.438,165.511,70.544,148.802
213.35761883522926,104.804,109.756,36.524,94.137,66.163,129.85,63.606,25.24,112.227
218.40161786795784,26.101,95.791,74.163,51.998,153.847,90.408,114.587,-2.879,78.22
112.78721991619466,87.285,6.032,59.368,81.81,159.268,134.921,140.529,49.673,142.626
382.14597890872284,77.558,59.752,108.966,67.474,82.502,77.707,116.244,12.263,108.14
251.1774019367615,62.158,65.487,75.831,104.289,73.116,114.508,82.96,54.272,144.849
239.9104294595938,64.643,76.517,54.022,60.088,65.456,57.935,106.207,-18.547,153.328
243.26695998269201,70.79,50.837,71.31,174.376,179.921,85.181,81.664,84.013,119.876
339.06,28.612,-16.217,77.127,138.624,92.954,191.25,79.108,66.683,32.646
200.93654995774514,73.134,123.091,53.353,91.876,59.914,91.005,114.999,-2.371,116.07
232.41582638783726,44.266,58.381,81.327,123.939,117.061,105.298,90.662,32.262,66.698
283.75950463435424,81.788,115.601,85.493,53.658,113.839,38.213,127.865,70.443,77.303
190.9700068611162,109.556,72.067,60.62,95.561,76.907,105.605,99.434,78.029,65.223
214.7681335646132,47.686,94.346,106.16,67.091,90.941,54.007,118.834,53.684,57.674
245.8636868100026,42.61,13.661,93.627,96.806,132.361,96.156,79.509,25.898,92.166
247.2374936191819,76.274,58.146,58.928,81.64,53.89,76.953,110.374,72.877,86.22
280.1599729401512,81.19,30.503,74.287,76.782,70.161,120.066,101.869,59.61,142.06
257.49929458911555,80.589,106.562,46.341,103.552,40.035,87.971,97.835,82.169,62.533
238.1540282689292,86.056,84.075,64.702,75.212,108.287,116.001,116.782,28.079,49.066
237.5880944732899,42.32,63.522,134.306,70.954,44.182,91.45,58.096,37.223,151.643
196.82813205914675,44.412,83.635,81.953,100.912,86.426,126.706,69.456,30.279,62.662
240.3122820911264,47.941,63.079,67.123,86.95,118.992,53.274,122.551,-10.619,77.86
209.48923042733978,59.1,-27.46,79.514,177.419,54.092,104.617,125.783,83.13,93.812
247.83938496380523,58.654,42.164,119.429,112.878,154.176,76.181,77.941,-19.536,54.505
240.46218582661288,33.002,89.264,98.313,79.846,85.71,143.063,104.841,39.161,70.956
253.1455189112517,108.267,89.13,105.286,96.333,115.43,155.85,58.458,54.259,89.288
295.97699343992895,25.955,38.755,79.107,107.919,55.675,25.917,63.261,29.178,107.433
230.78438694427092,66.644,108.008,66.922,91.316,97.406,89.642,121.034,15.784,18.082
234.75375539024236,48.277,104.792,85.974,113.443,69.037,87.917,92.425,71.495,65.754
287.0117108075042,100.175,43.949,111.74,34.098,82.143,169.546,82.16,52.627,115.481
222.75864016438558,73.304,55.666,81.19,42.454,81.259,110.495,66.299,98.135,122.939
230.08729264885852,35.204,106.345,67.752,134.342,65.712,13.251,62.012,40.932,56.805
273.97512588175084,57.786,-2.537,83.265,121.143,121.071,36.638,87.37,10.676,105.028
244.84618614825345,78.007,67.997,82.592,91.69,91.923,60.138,99.662,68.683,159.445
210.34702303251476,72.083,35.178,71.278,82.504,59.761,103.258,75.586,47.352,154.595
338.4622924740245,111.223,65.646,63.41,126.964,126.584,73.296,131.7,-8.677,20.216
177.81011569626955,69.344,81.878,71.169,60.058,69.721,158.871,71.78,-21.757,98.474
227.72468970955603,75.378,2.803,93.424,57.27,174.539,88.016,87.123,41.574,98.99
200.74103438465653,116.491,70.403,59.595,115.516,78.743,61.536,124.426,19.343,102.792
321.54340131181004,66.175,6.101,74.507,114.953,104.326,76.042,123.683,37.97,36.637
295.8289406763581,88.516,55.78,84.537,30.512,121.547,97.702,137.259,36.543,54.614
207.98446125057345,44.45,54.983,58.059,77.538,136.731,126.745,135.019,63.863,71.162
195.267432095742,101.631,94.506,103.259,44.264,125.806,101.642,82.763,87.868,33.091
248.61276645423135,68.322,49.329,97.495,53.307,74.99,167.273,84.447,54.394,141.374
274.8487788356156,47.571,-6.75,56.631,86.175,109.206,160.854,88.16,55.243,57.232
242.76822515836872,54.775,45.143,76.427,148.038,69.179,73.564,118.872,-5.991,93.657
214.41890509382551,27.303,64.243,84.402,120.184,78.216,149.911,126.0,36.197,37.692
232.07565739154177,122.546,40.379,101.105,86.722,89.224,71.969,106.406,51.207,-16.455
235.00679164340983,40.661,11.154,100.606,101.963,130.335,116.107,105.256,50.731,108.683
196.61090147082115,99.369,38.928,105.041,98.96,97.997,120.534,69.616,1.787,4.522
230.03803630984183,99.783,51.07,78.063,134.839,126.106,143.869,62.152,73.823,85.655
245.63315429566563,25.546,-1.087,65.261,69.802,60.579,191.23,98.576,-20.21,68.072
215.11869100462212,112.38,37.192,92.84,69.027,110.376,113.24,99.111,51.889,85.665
227.53882928364982,127.309,62.016,80.776,57.837,78.996,63.167,128.115,55.809,149.663
274.81009666784564,80.783,69.38,75.463,77.52,64.018,69.711,80.365,33.619,160.326
252.38479628547606,97.869,72.259,60.888,52.632,117.867,101.814,45.684,-19.235,33.182
248.25596119351547,71.161,58.583,130.418,82.218,83.541,47.594,51.893,52.768,8.889
221.53448839099997,45.283,101.0,58.568,62.593,110.691,61.807,97.146,4.869,70.791
265.1402943166779,50.078,103.477,57.61,133.787,101.977,30.38,70.098,41.725,156.169
227.6869107764419,59.962,75.772,118.651,100.581,113.361,89.023,117.265,48.456,61.059
267.8461525956006,69.101,60.109,52.449,65.181,80.568,34.286,125.128,79.248,161.284
256.77115197349343,37.163,60.34,91.833,76.19,154.831,146.252,128.029,23.74,118.425
231.38906036594557,43.918,26.517,43.451,92.237,110.944,88.039,109.757,-10.114,16.981
248.87858701266936,59.985,12.712,60.013,85.596,88.028,64.187,47.481,83.761,126.4
223.84512736791953,32.673,47.801,62.518,97.587,73.394,176.287,162.83,69.466,152.034
81.79554999523648,121.98,84.286,63.344,104.263,112.515,66.114,174.999,56.768,17.126
122.48555212628287,98.846,89.456,70.501,111.668,65.669,105.849,114.315,75.194,100.315
268.63604680028766,95.948,72.269,92.297,47.962,148.149,65.886,163.682,75.556,87.735
242.99579706505529,73.837,47.342,80.83,64.247,106.996,98.212,108.806,27.665,56.448
230.5472996559362,66.795,118.177,68.225,66.765,152.416,100.869,78.919,42.491,95.703
230.72656202893864,28.366,-4.383,98.715,74.298,99.513,91.451,62.218,79.764,111.351
121.85359725024033,80.811,83.901,71.028,79.541,174.868,152.288,67.654,55.978,74.744
186.51303816697646,49.147,45.261,96.858,145.265,74.994,67.454,112.183,42.344,138.101
124.97934885017696,78.816,70.17,126.858,105.533,90.842,141.084,86.426,59.616,78.074
240.57118782671603,37.374,78.502,55.811,52.11,80.616,119.786,88.051,51.064,80.464
261.7068347368804,28.305,-4.449,105.734,120.452,81.662,119.475,89.291,19.562,104.077
249.93905710827428,4.393,74.566,70.165,82.306,45.448,50.22,126.916,9.668,98.829
212.1901055699899,25.859,107.983,65.031,108.988,74.736,51.445,88.163,14.268,120.551
235.09973747985333,77.939,52.581,41.059,106.85,76.286,155.296,85.271,43.286,94.531
174.38765578575396,76.947,5.726,58.721,154.555,89.72,62.134,104.336,27.877,108.669
221.13165491664614,40.69,79.213,58.291,137.802,109.447,115.955,173.812,22.867,72.721
305.45860073381687,106.267,86.111,72.104,95.01,99.775,122.635,131.857,6.457,105.701
215.51484872285215,101.617,85.981,119.817,153.573,161.237,65.471,54.923,42.38,85.488
239.70573822427275,87.072,8.288,54.658,130.079,72.02,44.451,68.245,41.892,103.257
277.1246728625275,55.789,17.938,60.616,70.128,55.493,51.52,81.839,59.404,15.703
243.5964875093397,93.429,21.607,57.526,122.941,136.366,130.195,106.434,26.591,14.812
263.30744789005286,96.196,49.747,47.279,106.282,60.853,80.511,69.111,25.805,71.487
157.16352347835374,97.432,-4.2,59.599,132.565,69.905,114.026,155.85,14.489,96.205
244.40578837657,75.675,57.493,86.924,119.478,71.575,155.092,122.631,79.272,91.531
146.0643312718468,63.881,97.171,69.384,77.281,68.874,130.508,147.165,10.057,55.028
269.65726159370024,25.841,9.231,46.531,131.641,99.021,45.056,74.077,19.546,50.46
234.73273504585774,72.807,77.845,75.185,61.94,72.076,64.223,98.621,16.797,17.099
227.04569559467265,98.579,31.109,96.682,133.224,60.068,99.33,88.631,30.859,88.238
266.3242960448737,64.785,73.812,64.63,69.253,74.806,80.22,117.586,59.127,122.085
243.45176085555264,15.594,70.169,58.856,54.735,113.821,42.715,121.803,76.789,99.855
260.86910635963943,12.622,14.323,118.936,64.376,108.96,61.82,106.668,38.582,105.722
262.7374328161784,69.18,113.996,75.387,100.855,50.644,86.738,87.319,86.865,95.719
146.83487672832828,15.798,25.795,56.108,21.463,103.594,64.477,71.362,10.387,130.053
189.14873089623654,86.39,56.291,109.493,122.899,170.428,96.922,88.7,38.141,122.168
183.2776385609181,56.741,16.771,54.995,74.048,160.438,72.416,68.67,55.839,14.206
261.7769252711457,70.811,46.408,77.965,132.507,57.291,17.551,147.038,69.54,138.035
254.8041641975459,60.874,85.785,73.0,98.928,48.33,64.559,125.799,32.416,75.094
272.56598868800427,44.89,52.949,63.534,169.616,69.313,86.302,73.622,74.747,75.471
232.80111185950125,81.395,98.851,104.811,100.927,162.658,117.056,86.562,74.699,21.594
222.8751114549297,110.736,80.754,118.706,71.463,115.679,86.392,161.973,55.912,53.614
225.27257657082436,131.378,80.251,56.152,131.367,66.663,139.777,72.485,83.886,120.585
245.25761455057187,49.456,52.28,55.727,66.677,62.768,73.134,115.833,81.531,118.47
225.98077862158644,59.258,73.146,116.998,61.048,180.824,80.662,130.218,51.797,111.556
318.9278952584593,15.817,112.37,88.806,120.599,84.929,149.075,73.456,53.025,146.129
241.63822343895833,39.036,84.013,81.923,73.291,119.995,150.763,67.075,17.292,107.465
262.8113874303992,107.882,20.475,110.905,164.577,86.141,135.235,74.609,27.958,10.645
233.06498875752692,56.644,51.341,66.127,120.548,158.225,119.748,84.519,62.202,-22.376
212.12879355907387,111.349,43.504,67.748,82.981,139.368,90.737,46.347,60.308,101.142
283.71797849144025,83.954,81.565,105.401,114.89,121.022,133.532,110.382,37.387,69.766
219.22936322806694,87.238,84.104,82.597,138.987,44.058,35.221,92.226,52.038,55.591
206.04491207155382,54.792,86.832,68.491,103.713,114.237,77.466,142.812,72.189,169.913
154.96268150571683,96.271,106.408,73.362,54.722,72.234,141.423,172.087,59.091,173.228
323.7974638009489,31.938,-15.4,83.166,108.153,45.493,56.385,178.536,35.632,102.723
239.2279964647475,17.055,43.006,60.688,99.927,110.732,160.083,66.618,-24.822,71.351
262.68888027291837,64.36,14.572,71.571,147.263,45.615,64.904,132.929,55.268,127.264
251.78433911148306,87.168,66.992,86.1,87.171,67.103,130.454,91.705,39.576,94.898
153.4835801867552,22.655,33.999,96.906,64.821,91.603,122.923,101.922,-8.998,55.746
247.2692105365956,98.425,62.02,68.484,55.414,83.904,151.945,86.299,76.577,44.229
197.88741581150651,36.31,42.045,103.878,51.629,117.192,83.874,90.679,20.629,81.211
249.62856573217087,93.557,20.1,74.187,69.615,74.562,172.66,145.951,-19.295,71.776
184.77971319076642,106.329,43.587,79.726,66.573,55.589,71.607,80.923,93.157,-22.762
249.51010594411684,49.13,98.11,79.64,94.072,102.58,91.658,65.816,39.28,70.927
326.6271079597278,116.772,-5.055,109.779,128.3,81.347,123.145,76.48,62.321,109.349
238.972162022104,114.153,-15.705,43.235,81.403,175.495,29.333,100.78,52.382,54.712
225.79938970930618,67.715,115.135,57.547,98.498,50.747,130.189,64.308,20.337,66.666
117.53371457463702,115.227,-27.999,74.606,65.511,63.176,123.148,64.679,28.743,140.208
335.22402156087804,91.66,23.864,102.051,152.344,57.709,41.418,130.567,78.468,48.287
200.77009697731953,66.78,39.748,44.788,29.934,40.831,51.983,73.294,-28.282,24.868
151.2443779005169,82.699,77.756,101.546,105.159,122.853,65.441,68.376,8.438,99.195
249.3319214591103,87.828,27.087,49.444,56.494,93.407,97.197,76.061,22.88,56.613
242.2421192781818,18.859,99.65,116.285,53.044,52.575,59.219,66.977,26.966,120.695
251.43438627479665,104.033,98.836,101.291,139.663,69.237,94.032,105.664,62.922,141.773
285.26131318376196,109.557,-6.292,62.523,80.108,88.612,98.153,119.625,34.927,122.808
147.45863754632222,66.058,90.709,43.718,43.501,154.536,82.191,72.923,20.838,89.415
332.21733681632304,70.016,89.627,55.21,119.075,117.496,81.878,135.962,2.469,39.73
263.6984655225417,71.816,61.117,75.978,150.911,96.89,92.394,143.873,47.968,86.791
252.51769300883987,92.27,27.361,69.062,62.567,79.74,190.437,84.153,65.319,34.581
288.1963045391301,69.313,84.097,92.77,152.969,109.382,63.682,104.758,-28.912,69.751
241.191554884308,63.785,96.387,64.592,44.802,52.164,143.584,160.722,14.692,110.316
365.7058074503905,4.943,32.2,109.862,148.19,71.657,147.101,99.643,24.963,132.683
249.24406756816217,81.437,53.821,96.996,161.243,98.081,169.567,131.063,15.333,50.947
254.96594799868723,110.447,55.852,80.61,97.918,71.279,93.498,66.429,16.724,78.548
278.5215187885816,59.68,75.171,54.511,46.999,99.278,91.786,112.875,23.57,81.425
287.4684498607439,23.302,94.387,86.028,35.579,57.227,153.964,74.363,41.302,69.113
273.676311072451,75.451,46.087,75.056,124.965,46.999,69.121,81.255,21.449,16.705
204.33221914197424,42.545,120.916,86.427,127.937,51.509,60.79,118.843,66.098,32.321
223.0233022758346,110.96,41.173,36.383,47.949,112.481,128.832,112.907,68.208,142.083
277.55795384896123,51.997,52.467,66.423,124.145,123.738,75.046,127.655,15.973,80.192
259.54078224185344,97.898,46.978,40.858,75.93,89.248,49.233,138.377,33.276,-13.314
224.8349812239461,97.691,84.756,73.228,126.462,73.452,41.164,83.721,77.105,64.022
269.47605417159286,102.643,112.897,55.645,32.808,116.884,54.297,142.397,64.572,133.775
192.95104402002957,86.889,123.011,91.05,105.842,71.326,59.427,126.059,22.623,43.844
247.2314430014224,18.24,71.057,75.766,80.913,48.512,74.674,126.644,25.75,69.332
217.710763169919,84.346,17.466,56.686,57.212,152.192,141.443,84.417,36.079,165.334
231.2545673331859,41.072,-18.635,71.666,24.742,51.163,115.589,120.03,-22.044,130.732
262.06745262115464,101.632,36.939,97.336,153.0,119.073,65.476,139.171,74.942,5.346
317.2554150968911,72.424,49.24,108.321,124.014,130.193,48.322,104.077,48.686,44.565
189.3929431192715,83.845,31.327,60.692,145.979,111.365,65.645,47.046,8.03,30.125
273.1429290304419,66.121,115.147,113.087,129.822,38.411,133.265,132.14,40.417,163.866
200.42080466750897,81.786,50.814,87.925,85.454,138.124,114.907,155.415,35.597,53.494
244.06752911675815,52.618,72.878,70.643,87.432,107.553,131.406,117.537,53.989,114.618
264.61259768032755,63.469,114.087,56.56,88.621,81.544,165.219,87.183,58.03,18.981
224.8156132692189,42.093,69.587,81.001,78.57,68.651,108.242,80.864,44.213,12.579
231.4945249873304,33.035,41.863,78.303,110.338,72.209,110.32,58.629,88.569,56.368
290.1889759260821,40.974,47.457,67.929,121.41,154.151,162.12,128.479,12.653,109.456
236.4071183518929,91.353,46.1,72.618,79.301,84.107,123.272,80.205,44.945,112.492
234.09234802662905,37.192,44.2,126.7,48.61,158.12,137.402,164.321,47.244,36.701
338.99547051625143,97.007,70.486,83.753,117.307,108.952,100.893,121.78,50.177,139.892
246.00937851847647,117.531,80.533,78.708,129.072,53.755,139.638,191.038,22.617,83.611
250.33042046031585,59.453,40.288,45.172,120.632,135.883,110.607,153.677,-6.349,25.334
334.92311358910536,50.535,26.55,41.263,50.169,113.414,94.166,132.074,48.487,138.207
297.2575347280167,96.573,74.802,89.733,106.269,138.29,152.129,187.763,22.265,95.369
165.66853640006053,37.091,4.45,117.846,81.083,74.994,97.519,147.244,56.461,86.981
222.4427268615921,127.294,111.173,128.585,76.927,69.8,99.905,77.885,54.794,142.188
207.38615755775095,78.959,98.215,82.269,88.201,62.73,88.534,167.798,77.544,17.046
238.21653768197888,62.915,53.74,54.736,38.614,34.951,81.289,48.976,-5.7,78.917
239.06196418014096,117.883,40.666,102.465,84.487,90.511,64.644,79.258,69.424,0.058
219.03583057933108,82.352,5.965,60.53,95.668,141.644,68.329,75.532,18.972,92.997
183.74019576365643,92.306,120.605,103.766,42.227,81.473,104.186,117.385,44.421,77.395
309.47542932333045,54.388,74.618,91.097,106.939,111.267,76.62,127.717,46.445,48.22
287.13550106767207,86.246,13.773,67.731,57.948,116.931,171.575,90.979,73.266,-10.58
396.3491554993066,72.797,105.583,65.232,69.692,120.352,79.611,119.363,39.013,31.784
240.98723735678482,41.19,89.713,129.344,71.52,120.395,120.871,120.17,59.276,114.035
322.9452328153296,73.377,55.071,111.258,126.228,120.536,121.231,73.333,36.102,147.43
232.67509684395304,113.98,77.604,66.175,94.872,98.468,48.213,141.781,49.074,115.171
244.46982428789403,51.738,79.446,92.746,156.986,55.959,45.143,145.906,35.869,86.753
222.0109136465708,20.9,63.087,65.763,47.133,119.32,59.506,98.607,27.34,5.76
245.71261292742537,75.768,67.56,117.569,121.621,65.994,45.001,97.283,68.36,108.973
343.23425066556933,78.704,65.308,70.064,165.112,89.593,113.575,105.239,22.753,-17.816
242.56032057722075,50.93,65.471,65.28,26.668,52.759,120.887,144.446,30.638,60.323
257.42963281207255,69.071,38.582,65.91,64.519,65.235,176.537,90.016,-9.441,75.515
210.05954870999875,67.324,74.405,53.912,89.055,59.229,46.847,81.269,35.252,114.805
300.7004450920385,73.823,57.202,62.793,60.966,139.976,113.318,124.847,-10.352,33.53
226.25322022456697,103.648,59.909,80.373,137.639,122.309,80.569,101.566,75.854,89.733
332.6794829187485,80.599,18.693,37.884,162.855,104.814,87.496,102.757,73.763,72.451
201.52548795526565,67.357,37.099,91.845,72.319,132.798,103.569,83.245,40.676,113.043
280.1066149999913,52.243,34.912,50.948,128.207,64.133,101.263,72.41,59.156,143.322
290.35554793887894,47.328,76.778,75.302,59.424,57.481,64.802,115.273,12.984,33.464
174.905549333335,83.113,80.583,106.305,83.542,51.605,118.256,107.19,20.82,91.739
297.2975359933862,119.894,80.634,46.619,149.636,93.29,99.619,110.923,13.131,45.53
258.319977925112,60.039,-12.995,64.188,68.531,70.446,141.682,126.839,47.672,90.983
302.2314593471212,54.47,81.814,122.994,170.699,65.312,104.668,100.032,13.257,60.12
181.10407869918077,114.749,80.232,73.302,30.851,93.822,149.256,95.116,59.731,62.283
229.95427519758388,6.811,18.022,87.561,46.435,109.201,51.121,98.653,28.404,90.242
251.30703129823627,91.406,91.671,95.377,95.663,58.702,158.54,108.175,59.926,76.515
210.19083350115673,86.64,-10.055,62.14,123.902,81.393,71.524,63.476,61.81,59.055
362.9219920490015,61.735,41.267,96.013,83.965,70.589,168.933,156.028,66.799,171.916
140.89402123073438,45.438,118.532,87.4,122.177,113.325,132.555,83.715,54.026,23.765
233.5578018709898,10.22,40.633,50.747,85.215,135.569,57.81,146.298,26.881,33.067
353.46979788931793,80.776,72.062,82.821,110.096,145.043,104.215,121.931,51.089,11.254
244.90975517579625,96.985,-2.519,107.262,103.022,94.591,82.592,175.156,19.564,115.284
269.25636771654445,54.272,18.784,70.362,118.49,77.064,118.148,100.692,68.919,90.431
82.57007492484296,69.77,85.476,115.533,113.052,89.317,78.2,83.973,83.379,103.941
200.17215067394642,35.303,96.634,56.545,56.13,46.519,72.513,85.841,0.643,108.179
276.21533974561805,108.931,114.349,94.262,137.11,149.069,164.208,156.279,-8.896,59.357
250.2983244161419,104.17,62.584,105.862,101.098,86.29,49.759,88.888,50.88,22.493
241.28491142059977,65.487,57.15,50.758,119.714,137.221,104.5,83.956,24.078,51.648
219.52167920917094,93.984,61.018,112.519,98.366,95.009,58.686,108.557,88.562,121.291
204.12216191426495,41.705,79.526,59.394,23.088,73.622,82.002,102.44,46.423,116.729
331.6673336975576,103.027,43.049,72.95,88.037,152.227,71.715,145.949,71.587,111.619
257.88599351004916,31.24,50.042,42.007,41.996,66.34,170.523,59.895,55.167,7.764
167.99981914266357,110.427,112.382,63.649,139.04,72.968,166.369,139.09,-11.618,61.289
284.64001920889575,38.512,46.9,87.038,83.672,144.363,75.261,62.644,-0.76,108.285
201.32049033558047,64.215,92.59,59.786,97.731,154.882,152.678,74.644,64.91,43.585
266.8360096527256,31.507,93.07,57.924,61.373,45.328,102.509,43.084,19.827,180.541
233.95634716455288,67.981,15.057,77.035,145.05,80.361,79.574,100.527,28.765,145.612
258.25653623979224,34.301,2.179,80.494,96.952,73.656,74.469,135.192,44.048,44.943
264.506970613028,107.532,60.795,113.76,59.545,129.683,67.116,116.787,56.288,127.702
221.29200651652204,76.97,109.75,42.541,75.809,60.664,40.68,78.605,-0.833,154.699
304.8453145522817,52.271,35.002,90.997,81.18,116.841,38.765,86.759,-22.229,68.289
210.7897936545809,90.295,46.499,73.65,120.643,128.455,46.059,98.287,29.841,150.386
336.85245638729793,74.363,31.723,60.138,75.668,118.371,80.7,56.712,82.905,57.649
252.10213053475616,87.768,6.307,56.858,137.403,54.395,49.631,93.907,88.823,50.989
264.1950768598382,57.657,61.028,100.673,30.472,36.65,148.422,77.949,66.34,66.507
245.79722021379746,57.46,90.885,86.804,95.387,172.177,136.181,93.187,-25.28,42.782
259.76461243664875,52.892,6.073,110.16,141.203,68.162,152.884,85.993,98.379,95.942
168.58452557484907,47.552,54.47,86.233,55.926,82.639,61.827,76.175,37.363,30.812
268.31570263039316,71.289,95.381,72.272,106.1,45.376,46.042,89.772,45.772,120.782
186.94723170326546,32.775,77.123,110.044,156.391,56.446,103.801,103.387,101.349,109.019
306.6311103810257,70.142,48.357,58.147,44.831,122.531,106.792,79.019,68.616,-8.864
237.79369610242827,89.993,97.439,113.209,135.619,63.052,95.417,56.162,20.134,19.553
258.2477464803068,80.97,69.55,73.794,122.328,108.244,74.155,78.978,62.459,96.233
232.08425021350988,67.588,21.695,74.882,145.788,58.126,191.172,75.178,32.61,73.19
317.4900731574529,65.717,31.269,72.886,68.268,170.42,66.904,76.53,31.344,32.829
265.15791102659466,72.769,97.975,63.202,89.85,48.214,83.326,107.528,84.992,94.87
331.80235970269905,87.452,34.882,110.764,75.153,48.273,103.036,111.326,9.376,59.135
218.5878585406238,56.457,91.002,56.664,126.037,74.267,118.733,116.215,90.215,49.894
313.07876142627805,12.068,29.267,61.061,117.772,148.949,110.764,69.75,22.323,103.713
248.98763807264407,70.671,74.403,81.443,89.817,89.787,155.199,148.359,58.292,68.722
279.09000707267535,90.01,88.134,76.214,123.299,100.242,122.391,54.209,59.868,84.011
311.67572171991196,50.743,65.928,75.605,90.868,135.077,114.393,87.043,24.783,114.788
232.54580952337736,20.589,69.078,45.931,36.575,73.27,88.057,108.362,4.864,-17.309
244.05237178931392,109.612,71.841,112.169,69.395,78.613,81.416,146.338,63.13,39.597
222.16033850358804,28.329,76.724,78.639,44.117,81.633,136.567,110.075,88.876,86.315
216.11491701864185,80.61,70.402,85.957,29.788,98.944,107.709,104.696,34.679,10.554
105.77087437148624,95.142,9.911,106.244,54.711,49.533,179.104,138.207,77.2,40.358
266.7114328601988,117.966,117.367,52.941,39.302,130.485,78.132,173.749,60.381,70.267
